"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",11,120,11,8,1.375,0.168383442953806,"PROX1",0.342467367049278
"MA0647.1","MA0647.1",11,120,11,8,1.375,0.168383442953806,"GRHL1",0.342467367049278
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",29,368,29,24.5333333333333,1.1820652173913,0.169496028468253,"NFATC1",0.34428191998363
"MA1719.1","MA1719.1",39,512,39,34.1333333333333,1.142578125,0.169980086745264,"ZNF816",0.344816747397536
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",32,411,32,27.4,1.16788321167883,0.170244633481402,"TFAP2A",0.344905470165953
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",7,69,7,4.6,1.52173913043478,0.170777128755361,"NPAS4",0.345536107663049
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",26,326,26,21.7333333333333,1.19631901840491,0.171572426262423,"ARID3B",0.346696157596254
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",15,174,15,11.6,1.29310344827586,0.172801154611829,"TCFL5",0.348473643067629
"MA1648.1","MA1648.1",48,645,48,43,1.11627906976744,0.173279504185693,"TCF12",0.348473643067629
"MA1481.1","MA1481.1",12,134,12,8.93333333333333,1.34328358208955,0.173830473569258,"DRGX",0.348473643067629
"MA1531.1","MA1531.1",28,355,28,23.6666666666667,1.1830985915493,0.174573355202582,"NR1D1",0.348473643067629
"MA0100.3","MA0100.3",19,229,19,15.2666666666667,1.24454148471616,0.174824576612267,"MYB",0.348473643067629
"MA1943.1","MA1943.1",11,121,11,8.06666666666667,1.36363636363636,0.175215107922656,"ETV2::HOXB13",0.348473643067629
"MA0592.3","MA0592.3",34,441,34,29.4,1.15646258503401,0.175296775000643,"ESRRA",0.348473643067629
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",16,188,16,12.5333333333333,1.27659574468085,0.175313481945752,"HEY2",0.348473643067629
"MA0649.1","MA0649.1",16,188,16,12.5333333333333,1.27659574468085,0.175313481945752,"HEY2",0.348473643067629
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",27,341,27,22.7333333333333,1.18768328445748,0.175345683539897,"JDP2",0.348473643067629
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",27,341,27,22.7333333333333,1.18768328445748,0.175345683539897,"MAFF",0.348473643067629
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",14,161,14,10.7333333333333,1.30434782608696,0.175636649321495,"HOXA2",0.348473643067629
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",20,243,20,16.2,1.23456790123457,0.175748793588377,"IKZF4",0.348473643067629
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",20,243,20,16.2,1.23456790123457,0.175748793588377,"IKZF1",0.348473643067629
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",38,499,38,33.2666666666667,1.14228456913828,0.175798483186486,"ZNF350",0.348473643067629
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",3,22,3,1.46666666666667,2.04545454545455,0.176935575038764,"GMEB1",0.350283102928453
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",18,216,18,14.4,1.25,0.178835047503154,"CREB3L3",0.351840763993441
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",18,216,18,14.4,1.25,0.178835047503154,"CREB3",0.351840763993441
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",18,216,18,14.4,1.25,0.178835047503154,"CREB3L4",0.351840763993441
"MA0829.2","MA0829.2",28,356,28,23.7333333333333,1.17977528089888,0.178878521913563,"SREBF1",0.351840763993441
"MA0597.2","MA0597.2",52,706,52,47.0666666666667,1.10481586402266,0.178907012031203,"THAP1",0.351840763993441
"MA0516.3","MA0516.3",53,721,53,48.0666666666667,1.10263522884882,0.179166548191532,"SP2",0.351840763993441
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",34,442,34,29.4666666666667,1.15384615384615,0.179299134531869,"TP63",0.351840763993441
"MA1127.1","MA1127.1",19,230,19,15.3333333333333,1.23913043478261,0.179981916291796,"FOSB::JUN",0.35273745702357
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",16,189,16,12.6,1.26984126984127,0.180959763717678,"HOXD4",0.354209462314552
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",23,286,23,19.0666666666667,1.20629370629371,0.181565547179815,"TFAP2E",0.354352611628212
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",35,457,35,30.4666666666667,1.14879649890591,0.181575891475418,"RELA",0.354352611628212
"MA1940.1","MA1940.1",14,162,14,10.8,1.2962962962963,0.18171347113585,"ETV2::DRGX",0.354352611628212
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",11,122,11,8.13333333333333,1.35245901639344,0.182181603979911,"ZKSCAN1",0.354822525457133
"MA1934.1","MA1934.1",28,357,28,23.8,1.17647058823529,0.183243809238593,"ERF::FIGLA",0.355334851615764
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",43,574,43,38.2666666666667,1.12369337979094,0.183302950942098,"INSM1",0.355334851615764
"MA0155.1","MA0155.1",43,574,43,38.2666666666667,1.12369337979094,0.183302950942098,"INSM1",0.355334851615764
"MA1137.1","MA1137.1",34,443,34,29.5333333333333,1.15124153498871,0.183354603330542,"FOSL1::JUNB",0.355334851615764
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",13,149,13,9.93333333333333,1.30872483221477,0.184586499744439,"MEOX1",0.356836773020809
"MA0661.1","MA0661.1",13,149,13,9.93333333333333,1.30872483221477,0.184586499744439,"MEOX1",0.356836773020809
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",50,678,50,45.2,1.10619469026549,0.185454938621446,"ZBTB3",0.357477167039091
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",20,245,20,16.3333333333333,1.22448979591837,0.185909249287471,"ELF3",0.357477167039091
"MA1489.1","MA1489.1",24,301,24,20.0666666666667,1.19601328903654,0.186075994723917,"FOXN3",0.357477167039091
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",64,889,64,59.2666666666667,1.07986501687289,0.186587985842934,"SP2",0.357477167039091
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",16,190,16,12.6666666666667,1.26315789473684,0.186699830884773,"PITX1",0.357477167039091
"MA1420.1","MA1420.1",16,190,16,12.6666666666667,1.26315789473684,0.186699830884773,"IRF5",0.357477167039091
"MA1544.1","MA1544.1",4,34,4,2.26666666666667,1.76470588235294,0.186748635277784,"OVOL1",0.357477167039091
"MA0469.3","MA0469.3",4,34,4,2.26666666666667,1.76470588235294,0.186748635277784,"E2F3",0.357477167039091
"MA1496.1","MA1496.1",12,136,12,9.06666666666667,1.32352941176471,0.187144407705766,"HOXA4",0.357796284989481
"MA1421.1","MA1421.1",34,444,34,29.6,1.14864864864865,0.187462879223455,"TCF7L1",0.357967013871683
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",15,177,15,11.8,1.27118644067797,0.190505596293843,"ISL2",0.362447918892794
"MA0914.1","MA0914.1",15,177,15,11.8,1.27118644067797,0.190505596293843,"ISL2",0.362447918892794
"MA1949.1","MA1949.1",15,177,15,11.8,1.27118644067797,0.190505596293843,"FLI1::DRGX",0.362447918892794
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",13,150,13,10,1.3,0.191078656478001,"HIF1A",0.362801430674743
"MA0754.2","MA0754.2",8,84,8,5.6,1.42857142857143,0.191251412414704,"CUX1",0.362801430674743
"MA0691.1","MA0691.1",21,260,21,17.3333333333333,1.21153846153846,0.191388206706779,"TFAP4",0.362801430674743
"MA1599.1","MA1599.1",42,562,42,37.4666666666667,1.12099644128114,0.193683891353856,"ZNF682",0.366384539323579
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",58,800,58,53.3333333333333,1.0875,0.193841600502781,"KLF1",0.366384539323579
"MA0844.1","MA0844.1",12,137,12,9.13333333333333,1.31386861313869,0.19398208323982,"XBP1",0.366384539323579
"MA1138.1","MA1138.1",32,417,32,27.8,1.15107913669065,0.195205859925157,"FOSL2::JUNB",0.368250668119681
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",19,233,19,15.5333333333333,1.22317596566524,0.195936158488107,"HOXC9",0.368659642179188
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",20,247,20,16.4666666666667,1.21457489878543,0.196376101471607,"MLL",0.368659642179188
"MA0774.1","MA0774.1",22,275,22,18.3333333333333,1.2,0.196463221119153,"MEIS2",0.368659642179188
"MA1560.1","MA1560.1",11,124,11,8.26666666666667,1.33064516129032,0.196507168466666,"SOHLH2",0.368659642179188
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",15,178,15,11.8666666666667,1.26404494382022,0.19660274131579,"ZBTB49",0.368659642179188
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",13,151,13,10.0666666666667,1.29139072847682,0.19768058397759,"DLX2",0.368909285750294
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",13,151,13,10.0666666666667,1.29139072847682,0.19768058397759,"ZFHX3",0.368909285750294
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",13,151,13,10.0666666666667,1.29139072847682,0.19768058397759,"SOHLH2",0.368909285750294
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",13,151,13,10.0666666666667,1.29139072847682,0.19768058397759,"C13orf38SOHLH2",0.368909285750294
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",16,192,16,12.8,1.25,0.198455659716649,"PITX3",0.36947287303624
"MA1580.1","MA1580.1",16,192,16,12.8,1.25,0.198455659716649,"ZBTB32",0.36947287303624
"MA0817.1","MA0817.1",9,98,9,6.53333333333333,1.37755102040816,0.199797318150918,"BHLHE23",0.370329330462138
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",25,318,25,21.2,1.17924528301887,0.199827924134132,"HIVEP2",0.370329330462138
"MA0732.1","MA0732.1",29,375,29,25,1.16,0.199924043983232,"EGR3",0.370329330462138
"MA1717.1","MA1717.1",8,85,8,5.66666666666667,1.41176470588235,0.200047680029624,"ZNF784",0.370329330462138
"MA1597.1","MA1597.1",34,447,34,29.8,1.14093959731544,0.200101123501949,"ZNF528",0.370329330462138
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",18,220,18,14.6666666666667,1.22727272727273,0.200796224528034,"NKX26",0.371175979541762
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",45,608,45,40.5333333333333,1.11019736842105,0.201046743075884,"TOPORS",0.371199778586917
"MA0504.1","MA0504.1",42,564,42,37.6,1.11702127659574,0.201684226025869,"NR2C2",0.37156818563502
"MA1549.1","MA1549.1",20,248,20,16.5333333333333,1.20967741935484,0.201722036759601,"POU6F1",0.37156818563502
"MA1478.1","MA1478.1",17,207,17,13.8,1.23188405797101,0.205677247532932,"DMRTA2",0.376797019271629
"MA1959.1","MA1959.1",56,773,56,51.5333333333333,1.08667529107374,0.205806251221847,"KLF7",0.376797019271629
"MA0522.3","MA0522.3",46,624,46,41.6,1.10576923076923,0.20595860129432,"TCF3",0.376797019271629
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",10,112,10,7.46666666666667,1.33928571428571,0.206321610626526,"CR7538031",0.376797019271629
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",10,112,10,7.46666666666667,1.33928571428571,0.206321610626526,"ATF6B",0.376797019271629
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",10,112,10,7.46666666666667,1.33928571428571,0.206321610626526,"CR9257962",0.376797019271629
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",10,112,10,7.46666666666667,1.33928571428571,0.206321610626526,"AL6628286",0.376797019271629
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",18,221,18,14.7333333333333,1.22171945701357,0.206490556015694,"ARID5B",0.376797019271629
"MA0656.1","MA0656.1",20,249,20,16.6,1.20481927710843,0.207141586151552,"JDP2",0.377543941153704
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",7,73,7,4.86666666666667,1.43835616438356,0.208494260798645,"NEUROD2",0.379124604618723
"MA0818.2","MA0818.2",7,73,7,4.86666666666667,1.43835616438356,0.208494260798645,"BHLHE22",0.379124604618723
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",15,180,15,12,1.25,0.209080178515008,"AC2261502",0.379747952140049
"MA0479.1","MA0479.1",24,306,24,20.4,1.17647058823529,0.210579236255569,"FOXH1",0.382026442544946
"MA0038.2","MA0038.2",26,335,26,22.3333333333333,1.16417910447761,0.213421714428064,"GFI1",0.386734011527419
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",10,113,10,7.53333333333333,1.32743362831858,0.214261168329148,"IRF6",0.387805266431203
"MA0090.3","MA0090.3",25,321,25,21.4,1.16822429906542,0.214614862537863,"TEAD1",0.387995851023312
"MA0690.2","MA0690.2",31,407,31,27.1333333333333,1.14250614250614,0.214884051206394,"TBX21",0.388033396513742
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",35,465,35,31,1.12903225806452,0.215361150217819,"ZSCAN4",0.388445862171169
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",35,466,35,31.0666666666667,1.12660944206009,0.21980929852739,"NR1I2",0.39601167739306
"MA0842.2","MA0842.2",23,294,23,19.6,1.1734693877551,0.221838004598991,"NRL",0.398709979459587
"MA1722.1","MA1722.1",15,182,15,12.1333333333333,1.23626373626374,0.221922389794289,"ZSCAN31",0.398709979459587
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",10,114,10,7.6,1.31578947368421,0.222328035921447,"PDX1",0.398709979459587
"MA0132.2","MA0132.2",10,114,10,7.6,1.31578947368421,0.222328035921447,"PDX1",0.398709979459587
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",22,280,22,18.6666666666667,1.17857142857143,0.22269029080467,"SOX18",0.398901644767081
"MA1983.1","MA1983.1",26,337,26,22.4666666666667,1.15727002967359,0.223385229773042,"ZNF582",0.399688120166657
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",18,224,18,14.9333333333333,1.20535714285714,0.224041987946196,"NKX23",0.400404559693315
"MA1954.1","MA1954.1",45,614,45,40.9333333333333,1.09934853420195,0.225722259200646,"FOXO1::ELK1",0.402946478710182
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",36,482,36,32.1333333333333,1.12033195020747,0.226284447789611,"HLTF",0.403488935442205
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",34,453,34,30.2,1.12582781456954,0.226750495200946,"MECP2",0.40358212228179
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",27,352,27,23.4666666666667,1.15056818181818,0.226853459259546,"ESRRG",0.40358212228179
"MA0902.2","MA0902.2",8,88,8,5.86666666666667,1.36363636363636,0.227405948572923,"HOXB2",0.404104768681348
"ENSG00000178951_LINE1236_ZBTB7A_D_N1","ENSG00000178951_LINE1236_ZBTB7A_D_N1",49,674,49,44.9333333333333,1.09050445103858,0.228642745670425,"ZBTB7A",0.405840873565004
"MA0670.1","MA0670.1",21,267,21,17.8,1.17977528089888,0.228930119241833,"NFIA",0.405889723332286
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",17,211,17,14.0666666666667,1.2085308056872,0.229881067541308,"NKX24",0.406679086117039
"MA1545.1","MA1545.1",3,25,3,1.66666666666667,1.8,0.229896051883064,"OVOL2",0.406679086117039
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",23,296,23,19.7333333333333,1.16554054054054,0.232549284752026,"ZFP42",0.410907220342381
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",59,825,59,55,1.07272727272727,0.233754811810661,"SP3",0.412570639602545
"MA0890.1","MA0890.1",11,129,11,8.6,1.27906976744186,0.23445445721948,"GBX2",0.413064314424632
"MA1944.1","MA1944.1",21,268,21,17.8666666666667,1.17537313432836,0.234563410303872,"ETV5::DRGX",0.413064314424632
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",20,254,20,16.9333333333333,1.18110236220472,0.235302521919517,"NFE2L1",0.413432109253766
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",20,254,20,16.9333333333333,1.18110236220472,0.235302521919517,"NFE2L3",0.413432109253766
"MA1585.1","MA1585.1",16,198,16,13.2,1.21212121212121,0.235811449837022,"ZKSCAN1",0.413432109253766
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",19,240,19,16,1.1875,0.235830991898275,"SOX30",0.413432109253766
"MA0635.1","MA0635.1",8,89,8,5.93333333333333,1.34831460674157,0.236824982817983,"BARHL2",0.41424481877009
"MA1971.1","MA1971.1",8,89,8,5.93333333333333,1.34831460674157,0.236824982817983,"ZBED2",0.41424481877009
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",23,297,23,19.8,1.16161616161616,0.237995985673218,"ZIC3",0.415362826392811
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",23,297,23,19.8,1.16161616161616,0.237995985673218,"NKX22",0.415362826392811
"MA0528.2","MA0528.2",57,796,57,53.0666666666667,1.07412060301508,0.238563641382982,"ZNF263",0.415581783915166
"MA0103.3","MA0103.3",45,617,45,41.1333333333333,1.09400324149109,0.238653559649106,"ZEB1",0.415581783915166
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",20,255,20,17,1.17647058823529,0.241138373899756,"NKX32",0.419441135892449
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",40,544,40,36.2666666666667,1.10294117647059,0.241864451086387,"NR2E1",0.419731282486513
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",51,707,51,47.1333333333333,1.08203677510608,0.242358692251321,"ZFX",0.419731282486513
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",11,130,11,8.66666666666667,1.26923076923077,0.242380036365451,"MSX1",0.419731282486513
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",11,130,11,8.66666666666667,1.26923076923077,0.242380036365451,"GBX2",0.419731282486513
"MA1961.1","MA1961.1",57,797,57,53.1333333333333,1.07277289836888,0.24287018776412,"PATZ1",0.419958913837875
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",45,618,45,41.2,1.09223300970874,0.243049204935621,"EPAS1",0.419958913837875
"MA1558.1","MA1558.1",43,589,43,39.2666666666667,1.09507640067912,0.245541354624913,"SNAI1",0.423796238590182
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",8,90,8,6,1.33333333333333,0.246381514676223,"BARHL2",0.424017778050187
"MA1499.1","MA1499.1",13,158,13,10.5333333333333,1.23417721518987,0.246755544332663,"HOXB4",0.424017778050187
"MA1504.1","MA1504.1",13,158,13,10.5333333333333,1.23417721518987,0.246755544332663,"HOXC4",0.424017778050187
"MA1507.1","MA1507.1",13,158,13,10.5333333333333,1.23417721518987,0.246755544332663,"HOXD4",0.424017778050187
"MA0140.2","MA0140.2",19,242,19,16.1333333333333,1.17768595041322,0.247867855104663,"GATA1::TAL1",0.425461087553279
"MA1707.1","MA1707.1",18,228,18,15.2,1.18421052631579,0.248479945266842,"DMRTA1",0.425625032918805
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",15,186,15,12.4,1.20967741935484,0.248633573525997,"HDX",0.425625032918805
"MA1974.1","MA1974.1",16,200,16,13.3333333333333,1.2,0.248910159289594,"ZNF211",0.425625032918805
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",47,649,47,43.2666666666667,1.08628659476117,0.249053316317406,"UBP1",0.425625032918805
"MA1601.2","MA1601.2",32,429,32,28.6,1.11888111888112,0.250797548355775,"ZNF75D",0.428137454133028
"MA1513.1","MA1513.1",45,620,45,41.3333333333333,1.08870967741935,0.251965496897017,"KLF15",0.429661687940109
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",24,314,24,20.9333333333333,1.14649681528662,0.252986286385149,"IRF8",0.430931929480482
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",19,243,19,16.2,1.17283950617284,0.253985096929705,"LMX1B",0.432162005886928
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",44,606,44,40.4,1.08910891089109,0.255582749691385,"TFAP2D",0.433789303675512
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",10,118,10,7.86666666666667,1.27118644067797,0.255774615035305,"HOXA6",0.433789303675512
"MA0864.2","MA0864.2",10,118,10,7.86666666666667,1.27118644067797,0.255774615035305,"E2F2",0.433789303675512
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",25,329,25,21.9333333333333,1.13981762917933,0.256625624859158,"BCL6B",0.434289518992421
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",25,329,25,21.9333333333333,1.13981762917933,0.256625624859158,"SOX17",0.434289518992421
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",29,387,29,25.8,1.12403100775194,0.258383439327959,"ZIC2",0.436318845654347
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",29,387,29,25.8,1.12403100775194,0.258383439327959,"NR2F1",0.436318845654347
"MA1491.2","MA1491.2",26,344,26,22.9333333333333,1.13372093023256,0.260009147261033,"GLI3",0.438589943867963
"MA1523.1","MA1523.1",28,373,28,24.8666666666667,1.12600536193029,0.2608015967715,"MSANTD3",0.439452097256832
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",13,160,13,10.6666666666667,1.21875,0.26161194257448,"EN2",0.440342515410924
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",35,475,35,31.6666666666667,1.10526315789474,0.26195389746001,"FOXF1",0.440443474523719
"MA1557.1","MA1557.1",5,52,5,3.46666666666667,1.44230769230769,0.262598000632675,"SMAD5",0.441051695686278
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",31,417,31,27.8,1.11510791366906,0.263484400324163,"ENO1",0.442065127074481
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",24,316,24,21.0666666666667,1.13924050632911,0.264154300630974,"AC0125311",0.442266869620954
"MA0746.2","MA0746.2",50,697,50,46.4666666666667,1.07604017216643,0.264170927884987,"SP3",0.442266869620954
"MA0761.2","MA0761.2",59,832,59,55.4666666666667,1.06370192307692,0.264520958146796,"ETV1",0.442378733003527
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",19,245,19,16.3333333333333,1.16326530612245,0.266408816704422,"HOXB7",0.444109468188161
"MA0605.2","MA0605.2",19,245,19,16.3333333333333,1.16326530612245,0.266408816704422,"ATF3",0.444109468188161
"MA1958.1","MA1958.1",19,245,19,16.3333333333333,1.16326530612245,0.266408816704422,"HOXD12::ELK1",0.444109468188161
"MA0742.2","MA0742.2",47,653,47,43.5333333333333,1.07963246554364,0.267136142472954,"KLF12",0.444819520512001
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",42,579,42,38.6,1.0880829015544,0.267404308425588,"SNAI1",0.444819520512001
"MA0071.1","MA0071.1",22,288,22,19.2,1.14583333333333,0.267932352291894,"RORA",0.445223759872275
"MA0863.1","MA0863.1",17,217,17,14.4666666666667,1.17511520737327,0.268437207760546,"MTF1",0.445435142383345
"MA0478.1","MA0478.1",36,491,36,32.7333333333333,1.09979633401222,0.268629900208138,"FOSL2",0.445435142383345
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",26,346,26,23.0666666666667,1.1271676300578,0.270941632371868,"ESRRA",0.448791972179065
"MA0667.1","MA0667.1",20,260,20,17.3333333333333,1.15384615384615,0.271256911402488,"MYF6",0.448838236875728
"MA0658.1","MA0658.1",10,120,10,8,1.25,0.273135639142842,"LHX6",0.451214918954792
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",25,332,25,22.1333333333333,1.12951807228916,0.273271007254311,"IRF9",0.451214918954792
"MA1947.1","MA1947.1",34,463,34,30.8666666666667,1.10151187904968,0.274955852061763,"ETV5::FOXO1",0.453220832730647
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",11,134,11,8.93333333333333,1.23134328358209,0.275066164807076,"OTP",0.453220832730647
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",5,53,5,3.53333333333333,1.41509433962264,0.275765646194795,"BBX",0.453894562019251
"MA1475.1","MA1475.1",12,148,12,9.86666666666667,1.21621621621622,0.276228797894596,"CREB3L4",0.453969411614572
"MA1951.1","MA1951.1",15,190,15,12.6666666666667,1.18421052631579,0.276588318004324,"FOS",0.453969411614572
