"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",26,341,26,22.7333333333333,1.14369501466276,0.243990644263043,"KIAA0415",0.513629900726244
"MA0525.2","MA0525.2",12,144,12,9.6,1.25,0.244952293694156,"TP63",0.514960272880582
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",13,158,13,10.5333333333333,1.23417721518987,0.246755544332663,"HMBOX1",0.516395437859078
"MA1975.1","MA1975.1",20,256,20,17.0666666666667,1.171875,0.247038876680471,"ZNF214",0.516395437859078
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",53,738,53,49.2,1.07723577235772,0.247228429539785,"MEF2C",0.516395437859078
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",27,356,27,23.7333333333333,1.1376404494382,0.247287956157868,"CDX2",0.516395437859078
"MA1119.1","MA1119.1",27,356,27,23.7333333333333,1.1376404494382,0.247287956157868,"SIX2",0.516395437859078
"MA1707.1","MA1707.1",18,228,18,15.2,1.18421052631579,0.248479945266842,"DMRTA1",0.518191821771438
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",43,590,43,39.3333333333333,1.09322033898305,0.250042729122032,"MEF2A",0.520755657184819
"MA1487.2","MA1487.2",51,709,51,47.2666666666667,1.07898448519041,0.251110371307166,"FOXE1",0.522282822878553
"MA1117.1","MA1117.1",21,271,21,18.0666666666667,1.16236162361624,0.251841595754914,"RELB",0.523107144373905
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",27,357,27,23.8,1.13445378151261,0.2525279318149,"RBPJ",0.523371473521424
"MA1480.1","MA1480.1",12,145,12,9.66666666666667,1.24137931034483,0.252638982736974,"DPRX",0.523371473521424
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",29,386,29,25.7333333333333,1.12694300518135,0.253230411000518,"MITF",0.523746581136386
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",42,576,42,38.4,1.09375,0.253490662829134,"NR2E3",0.523746581136386
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",14,173,14,11.5333333333333,1.21387283236994,0.25506270976722,"GATA6",0.525359405019666
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",44,606,44,40.4,1.08910891089109,0.255582749691385,"SMAD1",0.525359405019666
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",10,118,10,7.86666666666667,1.27118644067797,0.255774615035305,"HOXA6",0.525359405019666
"MA0089.2","MA0089.2",30,401,30,26.7333333333333,1.12219451371571,0.255908052124663,"MAFG::NFE2L1",0.525359405019666
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",25,329,25,21.9333333333333,1.13981762917933,0.256625624859158,"BCL6B",0.525359405019666
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",25,329,25,21.9333333333333,1.13981762917933,0.256625624859158,"ELF5",0.525359405019666
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",25,329,25,21.9333333333333,1.13981762917933,0.256625624859158,"RXRG",0.525359405019666
"MA1537.1","MA1537.1",27,358,27,23.8666666666667,1.13128491620112,0.257818557536763,"NR2F1",0.527110715801601
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",39,533,39,35.5333333333333,1.09756097560976,0.258920455590969,"FERD3L",0.528671570762214
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",4,39,4,2.6,1.53846153846154,0.259449601226731,"MYBL1",0.529060413989758
"MA0645.1","MA0645.1",26,344,26,22.9333333333333,1.13372093023256,0.260009147261033,"ETV6",0.52951015387449
"MA0028.2","MA0028.2",12,146,12,9.73333333333333,1.23287671232877,0.260416479446239,"ELK1",0.529649141790398
"MA1133.1","MA1133.1",17,216,17,14.4,1.18055555555556,0.261838019016799,"JUN::JUNB",0.531628819615562
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",6,65,6,4.33333333333333,1.38461538461538,0.262070544880911,"CUX1",0.531628819615562
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",31,417,31,27.8,1.11510791366906,0.263484400324163,"ENO1",0.533650646587315
"MA0032.2","MA0032.2",36,490,36,32.6666666666667,1.10204081632653,0.263750511629582,"FOXC1",0.533650646587315
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",10,119,10,7.93333333333333,1.26050420168067,0.264406289460422,"EN1",0.534285412855342
"MA0787.1","MA0787.1",30,403,30,26.8666666666667,1.1166253101737,0.266180821938242,"POU3F2",0.536632126436355
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",41,564,41,37.6,1.09042553191489,0.266254736228025,"FOXA3",0.536632126436355
"MA1597.1","MA1597.1",33,447,33,29.8,1.10738255033557,0.267932296199722,"ZNF528",0.539317328175213
"MA0482.2","MA0482.2",24,317,24,21.1333333333333,1.13564668769716,0.269816941220749,"GATA4",0.542411920446345
"MA0667.1","MA0667.1",20,260,20,17.3333333333333,1.15384615384615,0.271256911402488,"MYF6",0.543093306350733
"MA0750.2","MA0750.2",28,375,28,25,1.12,0.271433249778208,"ZBTB7A",0.543093306350733
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",47,654,47,43.6,1.07798165137615,0.271755173840844,"FOXE1",0.543093306350733
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",10,120,10,8,1.25,0.273135639142842,"GBX1",0.543093306350733
"MA0647.1","MA0647.1",10,120,10,8,1.25,0.273135639142842,"GRHL1",0.543093306350733
"MA0658.1","MA0658.1",10,120,10,8,1.25,0.273135639142842,"LHX6",0.543093306350733
"MA0889.1","MA0889.1",10,120,10,8,1.25,0.273135639142842,"GBX1",0.543093306350733
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",27,361,27,24.0666666666667,1.1218836565097,0.273984168279232,"ELF1",0.543093306350733
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",27,361,27,24.0666666666667,1.1218836565097,0.273984168279232,"CDX1",0.543093306350733
"MA0836.2","MA0836.2",18,232,18,15.4666666666667,1.16379310344828,0.274001731848563,"CEBPD",0.543093306350733
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",40,551,40,36.7333333333333,1.08892921960073,0.274547245131587,"KLF8",0.543093306350733
"MA1947.1","MA1947.1",34,463,34,30.8666666666667,1.10151187904968,0.274955852061763,"ETV5::FOXO1",0.543093306350733
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",21,275,21,18.3333333333333,1.14545454545455,0.275709600027998,"SOX21",0.543093306350733
"MA1505.1","MA1505.1",8,93,8,6.2,1.29032258064516,0.275798754180566,"HOXC8",0.543093306350733
"MA1940.1","MA1940.1",13,162,13,10.8,1.2037037037037,0.276793723212912,"ETV2::DRGX",0.543093306350733
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",28,376,28,25.0666666666667,1.11702127659574,0.276818632724974,"MSC",0.543093306350733
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",14,176,14,11.7333333333333,1.19318181818182,0.27688341963096,"LBX1",0.543093306350733
"MA0618.1","MA0618.1",14,176,14,11.7333333333333,1.19318181818182,0.27688341963096,"LBX1",0.543093306350733
"MA0081.2","MA0081.2",62,880,62,58.6666666666667,1.05681818181818,0.276973655101592,"SPIB",0.543093306350733
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",20,261,20,17.4,1.14942528735632,0.277457399787378,"NR1H4",0.543093306350733
"MA0036.3","MA0036.3",20,261,20,17.4,1.14942528735632,0.277457399787378,"GATA2",0.543093306350733
"MA1109.1","MA1109.1",33,449,33,29.9333333333333,1.10244988864143,0.278075614078488,"NEUROD1",0.54362216419349
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",9,107,9,7.13333333333333,1.26168224299065,0.279515834064399,"PAX2",0.545754666010739
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",38,523,38,34.8666666666667,1.08986615678776,0.28159322379937,"CBFB",0.548462450102434
"MA0684.2","MA0684.2",33,450,33,30,1.1,0.283209563133999,"RUNX3",0.548462450102434
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",20,262,20,17.4666666666667,1.14503816793893,0.283712916219388,"ZBTB12",0.548462450102434
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",20,262,20,17.4666666666667,1.14503816793893,0.283712916219388,"AL8448538",0.548462450102434
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",20,262,20,17.4666666666667,1.14503816793893,0.283712916219388,"CR7597843",0.548462450102434
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",20,262,20,17.4666666666667,1.14503816793893,0.283712916219388,"CR3882194",0.548462450102434
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",20,262,20,17.4666666666667,1.14503816793893,0.283712916219388,"AL66283413",0.548462450102434
"MA1519.1","MA1519.1",12,149,12,9.93333333333333,1.20805369127517,0.284255860506288,"LHX5",0.548462450102434
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",13,163,13,10.8666666666667,1.19631901840491,0.284498208213058,"TBX19",0.548462450102434
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",29,392,29,26.1333333333333,1.10969387755102,0.284842656676343,"FOXB2",0.548462450102434
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",37,509,37,33.9333333333333,1.09037328094303,0.285083039464652,"ARNT2",0.548462450102434
"MA1955.1","MA1955.1",34,465,34,31,1.09677419354839,0.285116203254274,"FOXO1::ELK3",0.548462450102434
"MA0689.1","MA0689.1",32,436,32,29.0666666666667,1.10091743119266,0.286377841075001,"TBX20",0.550211793061687
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",21,277,21,18.4666666666667,1.13718411552347,0.287972341831859,"RORC",0.551374348843868
"MA1112.2","MA1112.2",33,451,33,30.0666666666667,1.09756097560976,0.288383867906625,"NR4A1",0.551374348843868
"MA1973.1","MA1973.1",33,451,33,30.0666666666667,1.09756097560976,0.288383867906625,"ZKSCAN3",0.551374348843868
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",9,108,9,7.2,1.25,0.288933442765957,"EVX2",0.551374348843868
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",16,206,16,13.7333333333333,1.16504854368932,0.28990707160613,"ATF4",0.551374348843868
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",20,263,20,17.5333333333333,1.14068441064639,0.290021706659982,"CEBPD",0.551374348843868
"MA0778.1","MA0778.1",20,263,20,17.5333333333333,1.14068441064639,0.290021706659982,"NFKB2",0.551374348843868
"MA1121.1","MA1121.1",20,263,20,17.5333333333333,1.14068441064639,0.290021706659982,"TEAD2",0.551374348843868
"MA0852.2","MA0852.2",25,335,25,22.3333333333333,1.11940298507463,0.290354899027717,"FOXK1",0.551374348843868
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",10,122,10,8.13333333333333,1.22950819672131,0.290865853679479,"DLX1",0.551374348843868
"MA0485.2","MA0485.2",10,122,10,8.13333333333333,1.22950819672131,0.290865853679479,"HOXC9",0.551374348843868
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",14,178,14,11.8666666666667,1.17977528089888,0.291788927773685,"ZBTB49",0.55203344559206
"MA0765.3","MA0765.3",11,136,11,9.06666666666667,1.21323529411765,0.291937547351284,"ETV5",0.55203344559206
"MA0759.2","MA0759.2",13,164,13,10.9333333333333,1.1890243902439,0.292273789695668,"ELK3",0.55203344559206
"MA1731.1","MA1731.1",52,733,52,48.8666666666667,1.06412005457026,0.292709301294026,"ZNF768",0.552188319590904
"MA0084.1","MA0084.1",27,365,27,24.3333333333333,1.10958904109589,0.296183219507257,"SRY",0.557575160099652
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",42,585,42,39,1.07692307692308,0.296278734239892,"KLF3",0.557575160099652
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",35,482,35,32.1333333333333,1.08921161825726,0.297148243337111,"LEF1",0.558538575321983
"MA0743.2","MA0743.2",26,351,26,23.4,1.11111111111111,0.299093964921063,"SCRT1",0.561520160104207
"MA0470.2","MA0470.2",5,55,5,3.66666666666667,1.36363636363636,0.302500996663326,"E2F4",0.567234762050558
"MA0508.3","MA0508.3",45,631,45,42.0666666666667,1.06973058637084,0.303799455954933,"PRDM1",0.568822254876105
"MA0766.2","MA0766.2",16,208,16,13.8666666666667,1.15384615384615,0.304075917299326,"GATA5",0.568822254876105
"MA1099.2","MA1099.2",19,251,19,16.7333333333333,1.13545816733068,0.305063717838882,"HES1",0.569987472804227
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",21,280,21,18.6666666666667,1.125,0.306740770977076,"YY1",0.572147191448742
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",14,180,14,12,1.16666666666667,0.306952206423845,"AC2261502",0.572147191448742
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",25,338,25,22.5333333333333,1.1094674556213,0.307842932389385,"ZSCAN16",0.573123552314922
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",10,124,10,8.26666666666667,1.20967741935484,0.308921417983969,"VSX2",0.57343556696133
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",10,124,10,8.26666666666667,1.20967741935484,0.308921417983969,"HOXC5",0.57343556696133
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",11,138,11,9.2,1.19565217391304,0.309111874123841,"ATOH7",0.57343556696133
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",16,209,16,13.9333333333333,1.14832535885167,0.311243287691486,"POU3F2",0.576587731689305
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",19,252,19,16.8,1.13095238095238,0.31168788778331,"NFKB2",0.576587731689305
"MA1972.1","MA1972.1",53,752,53,50.1333333333333,1.05718085106383,0.312204523660049,"ZFP14",0.576587731689305
"MA1961.1","MA1961.1",56,797,56,53.1333333333333,1.05395232120452,0.312350298407177,"PATZ1",0.576587731689305
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",15,195,15,13,1.15384615384615,0.313025862018265,"ZKSCAN4",0.576587731689305
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",15,195,15,13,1.15384615384615,0.313025862018265,"ZKSCAN3",0.576587731689305
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",13,167,13,11.1333333333333,1.16766467065868,0.315991305301729,"HOXC8",0.578021960233757
"MA0616.2","MA0616.2",13,167,13,11.1333333333333,1.16766467065868,0.315991305301729,"HES2",0.578021960233757
"MA1547.2","MA1547.2",13,167,13,11.1333333333333,1.16766467065868,0.315991305301729,"PITX2",0.578021960233757
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",8,97,8,6.46666666666667,1.23711340206186,0.316467239634848,"HOXD3",0.578021960233757
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",26,354,26,23.6,1.10169491525424,0.316499281762531,"SREBF2",0.578021960233757
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",26,354,26,23.6,1.10169491525424,0.316499281762531,"HOXD9",0.578021960233757
"MA0596.1","MA0596.1",26,354,26,23.6,1.10169491525424,0.316499281762531,"SREBF2",0.578021960233757
"MA0758.1","MA0758.1",12,153,12,10.2,1.17647058823529,0.317076258703809,"E2F7",0.578021960233757
"MA0017.2","MA0017.2",43,604,43,40.2666666666667,1.06788079470199,0.317134967938752,"NR2F1",0.578021960233757
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",11,139,11,9.26666666666667,1.18705035971223,0.317800710880058,"DMBX1",0.578560268525234
"MA0737.1","MA0737.1",19,253,19,16.8666666666667,1.12648221343874,0.318358603300573,"GLIS3",0.578901208795687
"MA1646.1","MA1646.1",40,560,40,37.3333333333333,1.07142857142857,0.319331940910275,"OSR2",0.579995920583546
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",20,268,20,17.8666666666667,1.11940298507463,0.322300782850957,"PHOX2A",0.584708272721481
"MA0009.2","MA0009.2",12,154,12,10.2666666666667,1.16883116883117,0.325438684494836,"TBXT",0.588203618112926
"MA1938.1","MA1938.1",30,414,30,27.6,1.08695652173913,0.325707373483491,"ERF::NHLH1",0.588203618112926
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",21,283,21,18.8666666666667,1.113074204947,0.32591681597671,"HSF4",0.588203618112926
"MA1105.2","MA1105.2",21,283,21,18.8666666666667,1.113074204947,0.32591681597671,"GRHL2",0.588203618112926
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",10,126,10,8.4,1.19047619047619,0.327257433334633,"NEUROG3",0.588203618112926
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",10,126,10,8.4,1.19047619047619,0.327257433334633,"LHX6",0.588203618112926
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",9,112,9,7.46666666666667,1.20535714285714,0.327421677563222,"DPRX",0.588203618112926
"MA1962.1","MA1962.1",31,429,31,28.6,1.08391608391608,0.327635787418087,"POU2F1::SOX2",0.588203618112926
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",15,197,15,13.1333333333333,1.14213197969543,0.327993182699333,"HEY1",0.588203618112926
"MA0871.2","MA0871.2",15,197,15,13.1333333333333,1.14213197969543,0.327993182699333,"TFEC",0.588203618112926
"MA1599.1","MA1599.1",40,562,40,37.4666666666667,1.06761565836299,0.329656624419785,"ZNF682",0.59050876988957
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",17,226,17,15.0666666666667,1.1283185840708,0.330455701988183,"GATA1",0.59058559096744
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",17,226,17,15.0666666666667,1.1283185840708,0.330455701988183,"DUXA",0.59058559096744
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",13,169,13,11.2666666666667,1.15384615384615,0.33209193439502,"ENSG00000235187",0.592831544600024
"MA1656.1","MA1656.1",36,504,36,33.6,1.07142857142857,0.335519916985342,"ZNF449",0.597636984646102
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",15,198,15,13.2,1.13636363636364,0.335549062442146,"VAX1",0.597636984646102
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",10,127,10,8.46666666666667,1.18110236220472,0.336516377975278,"CEBPG",0.598166023855941
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",33,460,33,30.6666666666667,1.07608695652174,0.336611994218548,"FOXB1",0.598166023855941
"MA0729.1","MA0729.1",30,416,30,27.7333333333333,1.08173076923077,0.337011897374602,"RARA",0.598196117839919
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",25,343,25,22.8666666666667,1.0932944606414,0.337787168534442,"RXRB",0.598839613105171
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",34,475,34,31.6666666666667,1.07368421052632,0.338141189986403,"FOXF1",0.598839613105171
"MA0504.1","MA0504.1",40,564,40,37.6,1.06382978723404,0.34010212284822,"NR2C2",0.6004998395131
"MA1570.1","MA1570.1",13,170,13,11.3333333333333,1.14705882352941,0.340217709424282,"TFAP4",0.6004998395131
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",26,358,26,23.8666666666667,1.08938547486034,0.340231983334887,"HOXD13",0.6004998395131
"MA0713.1","MA0713.1",20,271,20,18.0666666666667,1.1070110701107,0.342187538323949,"PHOX2A",0.602832973681084
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",73,1060,73,70.6666666666667,1.03301886792453,0.342669216112412,"MAZ",0.602832973681084
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",30,417,30,27.8,1.07913669064748,0.342711703347505,"POU2F2",0.602832973681084
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",37,521,37,34.7333333333333,1.06525911708253,0.347518396847348,"ATOH1",0.610216074199081
"MA0845.1","MA0845.1",33,462,33,30.8,1.07142857142857,0.347690336771563,"FOXB1",0.610216074199081
"MA0865.2","MA0865.2",13,171,13,11.4,1.14035087719298,0.348388726467365,"E2F8",0.610517509384046
"MA0660.1","MA0660.1",38,536,38,35.7333333333333,1.0634328358209,0.348643801773732,"MEF2B",0.610517509384046
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",31,433,31,28.8666666666667,1.07390300230947,0.350162461758044,"BCL6",0.612490218663006
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",12,157,12,10.4666666666667,1.14649681528662,0.350835674607282,"FEV",0.612981346461492
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",30,419,30,27.9333333333333,1.07398568019093,0.354200293055048,"IRF2",0.616537428486388
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",10,129,10,8.6,1.16279069767442,0.355187446209783,"HOXB4",0.616537428486388
"MA0725.1","MA0725.1",10,129,10,8.6,1.16279069767442,0.355187446209783,"VSX1",0.616537428486388
"MA0726.1","MA0726.1",10,129,10,8.6,1.16279069767442,0.355187446209783,"VSX2",0.616537428486388
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",16,215,16,14.3333333333333,1.11627906976744,0.355239235363476,"DMRT1",0.616537428486388
"MA0861.1","MA0861.1",16,215,16,14.3333333333333,1.11627906976744,0.355239235363476,"TP73",0.616537428486388
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",32,449,32,29.9333333333333,1.06904231625835,0.35742532668646,"NR0B1",0.618927785620268
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",8,101,8,6.73333333333333,1.18811881188119,0.35830601513974,"E2F2",0.618927785620268
"MA0468.1","MA0468.1",21,288,21,19.2,1.09375,0.358648695855519,"DUX4",0.618927785620268
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",6,73,6,4.86666666666667,1.23287671232877,0.358818513535826,"NEUROD2",0.618927785620268
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",44,627,44,41.8,1.05263157894737,0.359091091604603,"TCF4",0.618927785620268
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",17,230,17,15.3333333333333,1.10869565217391,0.359246134544351,"PHOX2B",0.618927785620268
"MA0804.1","MA0804.1",12,158,12,10.5333333333333,1.13924050632911,0.359390205862729,"TBX19",0.618927785620268
"MA1534.1","MA1534.1",18,245,18,16.3333333333333,1.10204081632653,0.362875097503955,"NR1I3",0.62424108182949
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",10,130,10,8.66666666666667,1.15384615384615,0.364588063696811,"HLX",0.626497860829944
"MA0690.2","MA0690.2",29,407,29,27.1333333333333,1.06879606879607,0.370029075407188,"TBX21",0.634771665044076
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",16,217,16,14.4666666666667,1.10599078341014,0.370215740624298,"HOXB8",0.634771665044076
"MA1602.1","MA1602.1",11,145,11,9.66666666666667,1.13793103448276,0.371049185445443,"ZSCAN29",0.635503100510726
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",17,232,17,15.4666666666667,1.09913793103448,0.373848671965068,"CDC5L",0.638261660555003
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",15,203,15,13.5333333333333,1.10837438423645,0.373928038551133,"DMRT3",0.638261660555003
"MA0610.1","MA0610.1",15,203,15,13.5333333333333,1.10837438423645,0.373928038551133,"DMRT3",0.638261660555003
"MA1708.1","MA1708.1",28,393,28,26.2,1.06870229007634,0.374294290056583,"ETV7",0.638261660555003
"MA0073.1","MA0073.1",68,990,68,66,1.03030303030303,0.375074403620623,"RREB1",0.6388944585119
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",33,467,33,31.1333333333333,1.05995717344754,0.375858684458042,"ZNF274",0.638993559338223
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",29,408,29,27.2,1.06617647058824,0.375950756102322,"TBR1",0.638993559338223
"MA1500.1","MA1500.1",12,160,12,10.6666666666667,1.125,0.376606537819182,"HOXB6",0.639412404427785
"MA0786.1","MA0786.1",30,423,30,28.2,1.06382978723404,0.377498157318437,"POU3F1",0.639829773274623
"MA0070.1","MA0070.1",14,189,14,12.6,1.11111111111111,0.377671607528298,"PBX1",0.639829773274623
"MA1719.1","MA1719.1",36,512,36,34.1333333333333,1.0546875,0.37931314164083,"ZNF816",0.64149563500868
"MA0594.2","MA0594.2",3,33,3,2.2,1.36363636363636,0.379476291131895,"HOXA9",0.64149563500868
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",32,453,32,30.2,1.05960264900662,0.380297940621228,"GLI1",0.641496094222848
