"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1506.1","MA1506.1",8,113,8,7.53333333333333,1.06194690265487,0.485674730377779,"HOXD10",0.999988120383521
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",3,39,3,2.6,1.15384615384615,0.488591968316392,"MYBL1",0.999988120383521
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",30,442,30,29.4666666666667,1.01809954751131,0.491580958986798,"TP63",0.999988120383521
"MA0879.2","MA0879.2",7,99,7,6.6,1.06060606060606,0.495332128390208,"DLX1",0.999988120383521
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",9,129,9,8.6,1.04651162790698,0.496816529448409,"ALX3",0.999988120383521
"MA0890.1","MA0890.1",9,129,9,8.6,1.04651162790698,0.496816529448409,"GBX2",0.999988120383521
"MA0821.2","MA0821.2",10,144,10,9.6,1.04166666666667,0.497407843140319,"HES5",0.999988120383521
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",41,608,41,40.5333333333333,1.01151315789474,0.500490131515101,"TOPORS",0.999988120383521
"MA1601.2","MA1601.2",29,429,29,28.6,1.01398601398601,0.503449777090278,"ZNF75D",0.999988120383521
"MA1656.1","MA1656.1",34,504,34,33.6,1.01190476190476,0.504572840247261,"ZNF449",0.999988120383521
"MA1114.1","MA1114.1",36,534,36,35.6,1.01123595505618,0.505012435539904,"PBX3",0.999988120383521
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",8,115,8,7.66666666666667,1.04347826086957,0.506541989045013,"ATF2",0.999988120383521
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",9,130,9,8.66666666666667,1.03846153846154,0.506651704586958,"GBX2",0.999988120383521
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",9,130,9,8.66666666666667,1.03846153846154,0.506651704586958,"PAX9",0.999988120383521
"MA1553.1","MA1553.1",10,145,10,9.66666666666667,1.03448275862069,0.50676774371031,"RARG",0.999988120383521
"MA1602.1","MA1602.1",10,145,10,9.66666666666667,1.03448275862069,0.50676774371031,"ZSCAN29",0.999988120383521
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",11,160,11,10.6666666666667,1.03125,0.506889231353336,"EN2",0.999988120383521
"MA1420.1","MA1420.1",13,190,13,12.6666666666667,1.02631578947368,0.507145466301245,"IRF5",0.999988120383521
"MA0797.1","MA0797.1",19,280,19,18.6666666666667,1.01785714285714,0.507986287250401,"TGIF2",0.999988120383521
"MA0102.4","MA0102.4",20,295,20,19.6666666666667,1.01694915254237,0.508134262466219,"CEBPA",0.999988120383521
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",24,355,24,23.6666666666667,1.01408450704225,0.508745080578012,"GFI1",0.999988120383521
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",15,221,15,14.7333333333333,1.01809954751131,0.515200724576493,"ARID5B",0.999988120383521
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",26,386,26,25.7333333333333,1.01036269430052,0.515369684161302,"MITF",0.999988120383521
"MA0834.1","MA0834.1",13,191,13,12.7333333333333,1.02094240837696,0.515425188119473,"ATF7",0.999988120383521
"MA1643.1","MA1643.1",32,476,32,31.7333333333333,1.00840336134454,0.515983668756472,"NFIB",0.999988120383521
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",33,491,33,32.7333333333333,1.0081466395112,0.516109630856388,"ETV7",0.999988120383521
"MA0259.1","MA0259.1",8,116,8,7.73333333333333,1.03448275862069,0.516886328579047,"ARNT::HIF1A",0.999988120383521
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",28,417,28,27.8,1.00719424460432,0.521694898392398,"ENO1",0.999988120383521
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",23,342,23,22.8,1.00877192982456,0.521736960579498,"ZNF282",0.999988120383521
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",20,297,20,19.8,1.01010101010101,0.521978974502048,"HSF2",0.999988120383521
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",42,627,42,41.8,1.00478468899522,0.523099540315492,"TCF4",0.999988120383521
"MA1949.1","MA1949.1",12,177,12,11.8,1.01694915254237,0.524134312236537,"FLI1::DRGX",0.999988120383521
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",8,117,8,7.8,1.02564102564103,0.527163194296319,"ETV1",0.999988120383521
"MA1542.1","MA1542.1",8,117,8,7.8,1.02564102564103,0.527163194296319,"OSR1",0.999988120383521
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",23,343,23,22.8666666666667,1.00583090379009,0.528288689659265,"RXRB",0.999988120383521
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXP3",0.999988120383521
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXO3",0.999988120383521
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXE3",0.999988120383521
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXD1",0.999988120383521
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXD4L3",0.999988120383521
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXD4L5",0.999988120383521
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXD4L6",0.999988120383521
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXD4L4",0.999988120383521
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXD4L2",0.999988120383521
"MA0031.1","MA0031.1",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXD1",0.999988120383521
"MA0042.2","MA0042.2",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXI1",0.999988120383521
"MA0848.1","MA0848.1",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXO4",0.999988120383521
"MA0849.1","MA0849.1",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXO6",0.999988120383521
"MA0850.1","MA0850.1",20,298,20,19.8666666666667,1.00671140939597,0.528874308072849,"FOXP3",0.999988120383521
"MA1139.1","MA1139.1",14,208,14,13.8666666666667,1.00961538461538,0.531242895140811,"FOSL2::JUNB",0.999988120383521
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",13,193,13,12.8666666666667,1.01036269430052,0.531885079237608,"TERF2",0.999988120383521
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",5,72,5,4.8,1.04166666666667,0.532184537096312,"PAX4",0.999988120383521
"MA0068.2","MA0068.2",5,72,5,4.8,1.04166666666667,0.532184537096312,"PAX4",0.999988120383521
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",22,329,22,21.9333333333333,1.00303951367781,0.535091295595158,"RXRG",0.999988120383521
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",17,254,17,16.9333333333333,1.00393700787402,0.537122916499948,"NFE2L1",0.999988120383521
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",17,254,17,16.9333333333333,1.00393700787402,0.537122916499948,"NFE2L3",0.999988120383521
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",31,465,31,31,1,0.539669836106829,"TBX3",0.999988120383521
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",12,179,12,11.9333333333333,1.00558659217877,0.541094203106655,"RFX1",0.999988120383521
"MA0907.1","MA0907.1",12,179,12,11.9333333333333,1.00558659217877,0.541094203106655,"HOXC13",0.999988120383521
"MA1527.1","MA1527.1",21,315,21,21,1,0.542128824115935,"NFIC",0.999988120383521
"MA0640.2","MA0640.2",56,840,56,56,1,0.54291407395961,"ELF3",0.999988120383521
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",17,255,17,17,1,0.544414530097365,"MEIS2",0.999988120383521
"MA0818.2","MA0818.2",5,73,5,4.86666666666667,1.02739726027397,0.5449320388287,"BHLHE22",0.999988120383521
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",9,134,9,8.93333333333333,1.00746268656716,0.545430211540098,"ELK1",0.999988120383521
"MA1593.1","MA1593.1",31,466,31,31.0666666666667,0.997854077253219,0.545590346551529,"ZNF317",0.999988120383521
"MA1112.2","MA1112.2",30,451,30,30.0666666666667,0.997782705099778,0.545751936575659,"NR4A1",0.999988120383521
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",7,104,7,6.93333333333333,1.00961538461538,0.550040281108879,"SIX1",0.999988120383521
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",10,150,10,10,1,0.552828066546479,"TBX21",0.999988120383521
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",26,392,26,26.1333333333333,0.994897959183674,0.552930147233997,"NR1D1",0.999988120383521
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",41,618,41,41.2,0.995145631067961,0.556398180481448,"EPAS1",0.999988120383521
"MA1568.1","MA1568.1",8,120,8,8,1,0.557533210685196,"TCF21",0.999988120383521
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",18,272,18,18.1333333333333,0.992647058823529,0.557910979371711,"ZSCAN10",0.999988120383521
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",17,257,17,17.1333333333333,0.992217898832685,0.558904052959996,"TGIF2LX",0.999988120383521
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",17,257,17,17.1333333333333,0.992217898832685,0.558904052959996,"TGIF2LY",0.999988120383521
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",10,151,10,10.0666666666667,0.993377483443709,0.561862741488176,"RAX",0.999988120383521
"MA0718.1","MA0718.1",10,151,10,10.0666666666667,0.993377483443709,0.561862741488176,"RAX",0.999988120383521
"MA0062.3","MA0062.3",58,874,58,58.2666666666667,0.995423340961098,0.565810105096364,"GABPA",0.999988120383521
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",12,182,12,12.1333333333333,0.989010989010989,0.566177156992938,"HNF1B",0.999988120383521
"MA1943.1","MA1943.1",8,121,8,8.06666666666667,0.991735537190083,0.567485577468169,"ETV2::HOXB13",0.999988120383521
"MA0749.1","MA0749.1",2,28,2,1.86666666666667,1.07142857142857,0.56759579963994,"ZBED1",0.999988120383521
"MA0616.2","MA0616.2",11,167,11,11.1333333333333,0.988023952095808,0.568323536907229,"HES2",0.999988120383521
"MA0823.1","MA0823.1",14,213,14,14.2,0.985915492957747,0.570457070393262,"HEY1",0.999988120383521
"MA1588.1","MA1588.1",19,289,19,19.2666666666667,0.986159169550173,0.57079426495897,"ZNF136",0.999988120383521
"MA0158.2","MA0158.2",7,106,7,7.06666666666667,0.990566037735849,0.571254267724283,"HOXA5",0.999988120383521
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",3,44,3,2.93333333333333,1.02272727272727,0.572158327137932,"KLF9",0.999988120383521
"MA1585.1","MA1585.1",13,198,13,13.2,0.984848484848485,0.572310389515765,"ZKSCAN1",0.999988120383521
"MA1636.1","MA1636.1",24,365,24,24.3333333333333,0.986301369863014,0.572805615618512,"CEBPG",0.999988120383521
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",17,259,17,17.2666666666667,0.984555984555985,0.573254344640115,"NR1D2",0.999988120383521
"MA0712.2","MA0712.2",17,259,17,17.2666666666667,0.984555984555985,0.573254344640115,"OTX2",0.999988120383521
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",9,137,9,9.13333333333333,0.985401459854015,0.573790253504157,"ELK3",0.999988120383521
"MA0844.1","MA0844.1",9,137,9,9.13333333333333,0.985401459854015,0.573790253504157,"XBP1",0.999988120383521
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",16,244,16,16.2666666666667,0.983606557377049,0.574704214890758,"RFX8",0.999988120383521
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",6,91,6,6.06666666666667,0.989010989010989,0.57600020992256,"E4F1",0.999988120383521
"MA1493.1","MA1493.1",10,153,10,10.2,0.980392156862745,0.57972340504363,"HES6",0.999988120383521
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",23,351,23,23.4,0.982905982905983,0.579958423664816,"BACH2",0.999988120383521
"MA0090.3","MA0090.3",21,321,21,21.4,0.981308411214953,0.581972295509979,"TEAD1",0.999988120383521
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",9,138,9,9.2,0.978260869565218,0.583082391862499,"PRRX1",0.999988120383521
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",9,138,9,9.2,0.978260869565218,0.583082391862499,"LHX9",0.999988120383521
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",9,138,9,9.2,0.978260869565218,0.583082391862499,"SHOX2",0.999988120383521
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",9,138,9,9.2,0.978260869565218,0.583082391862499,"RAX2",0.999988120383521
"MA0630.1","MA0630.1",9,138,9,9.2,0.978260869565218,0.583082391862499,"SHOX",0.999988120383521
"MA0654.1","MA0654.1",9,138,9,9.2,0.978260869565218,0.583082391862499,"ISX",0.999988120383521
"MA0716.1","MA0716.1",9,138,9,9.2,0.978260869565218,0.583082391862499,"PRRX1",0.999988120383521
"MA0717.1","MA0717.1",9,138,9,9.2,0.978260869565218,0.583082391862499,"RAX2",0.999988120383521
"MA0721.1","MA0721.1",9,138,9,9.2,0.978260869565218,0.583082391862499,"UNCX",0.999988120383521
"MA0701.2","MA0701.2",9,138,9,9.2,0.978260869565218,0.583082391862499,"LHX9",0.999988120383521
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",26,397,26,26.4666666666667,0.982367758186398,0.583694720250896,"TP73",0.999988120383521
"MA1936.1","MA1936.1",34,518,34,34.5333333333333,0.984555984555985,0.585304999386939,"ERF::FOXO1",0.999988120383521
"MA0756.2","MA0756.2",3,45,3,3,1,0.587853455210664,"ONECUT2",0.999988120383521
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",28,428,28,28.5333333333333,0.981308411214953,0.588285953102065,"NR5A2",0.999988120383521
"MA1154.1","MA1154.1",21,322,21,21.4666666666667,0.978260869565217,0.588507196857173,"ZNF282",0.999988120383521
"MA0646.1","MA0646.1",12,185,12,12.3333333333333,0.972972972972973,0.59075701761888,"GCM1",0.999988120383521
"MA1521.1","MA1521.1",12,185,12,12.3333333333333,0.972972972972973,0.59075701761888,"MAFA",0.999988120383521
"MA0141.3","MA0141.3",22,338,22,22.5333333333333,0.976331360946746,0.59375241359895,"ESRRB",0.999988120383521
"MA0093.3","MA0093.3",22,338,22,22.5333333333333,0.976331360946746,0.59375241359895,"USF1",0.999988120383521
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",51,775,51,51.6666666666667,0.987096774193548,0.595777614922594,"PRDM1",0.999988120383521
"MA0894.1","MA0894.1",8,124,8,8.26666666666667,0.967741935483871,0.596762965480041,"HESX1",0.999988120383521
"MA1505.1","MA1505.1",6,93,6,6.2,0.967741935483871,0.598165365558089,"HOXC8",0.999988120383521
"MA1151.1","MA1151.1",15,232,15,15.4666666666667,0.969827586206897,0.598564769816103,"RORC",0.999988120383521
"MA1957.1","MA1957.1",12,186,12,12.4,0.967741935483871,0.598824982135925,"HOXB2::ELK1",0.999988120383521
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",23,354,23,23.6,0.974576271186441,0.598890407154561,"SREBF2",0.999988120383521
"MA0596.1","MA0596.1",23,354,23,23.6,0.974576271186441,0.598890407154561,"SREBF2",0.999988120383521
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",18,278,18,18.5333333333333,0.971223021582734,0.599602263138035,"SOX9",0.999988120383521
"MA0046.2","MA0046.2",20,309,20,20.6,0.970873786407767,0.602959310362472,"HNF1A",0.999988120383521
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",4,62,4,4.13333333333333,0.967741935483871,0.603933051730542,"IRX4",0.999988120383521
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",4,62,4,4.13333333333333,0.967741935483871,0.603933051730542,"IRX6",0.999988120383521
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",24,370,24,24.6666666666667,0.972972972972973,0.603934864452673,"YBX2",0.999988120383521
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",24,370,24,24.6666666666667,0.972972972972973,0.603934864452673,"CSDA",0.999988120383521
"MA0675.1","MA0675.1",15,233,15,15.5333333333333,0.965665236051502,0.605873842432381,"NKX6-2",0.999988120383521
"MA0895.1","MA0895.1",10,156,10,10.4,0.961538461538461,0.605939922827014,"HMBOX1",0.999988120383521
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",8,125,8,8.33333333333333,0.96,0.606314510719186,"HESX1",0.999988120383521
"MA1571.1","MA1571.1",12,187,12,12.4666666666667,0.962566844919786,0.606825792558229,"TGIF2LX",0.999988120383521
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",14,218,14,14.5333333333333,0.963302752293578,0.608479123286874,"NPAS2",0.999988120383521
"MA1143.1","MA1143.1",11,172,11,11.4666666666667,0.959302325581395,0.610388580795795,"FOSL1::JUND",0.999988120383521
"MA0724.1","MA0724.1",7,110,7,7.33333333333333,0.954545454545455,0.612286340664589,"VENTX",0.999988120383521
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",23,357,23,23.8,0.966386554621849,0.617518694819527,"PRDM4",0.999988120383521
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",3,47,3,3.13333333333333,0.957446808510638,0.618141331158969,"OTX1",0.999988120383521
"MA0711.1","MA0711.1",3,47,3,3.13333333333333,0.957446808510638,0.618141331158969,"OTX1",0.999988120383521
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",12,189,12,12.6,0.952380952380952,0.62261589295043,"HOXD4",0.999988120383521
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",10,158,10,10.5333333333333,0.949367088607595,0.622997024438072,"HMBOX1",0.999988120383521
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",8,127,8,8.46666666666667,0.94488188976378,0.625082858561954,"CRX",0.999988120383521
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",22,343,22,22.8666666666667,0.962099125364431,0.625222251457692,"LCOR",0.999988120383521
"MA1494.1","MA1494.1",18,282,18,18.8,0.957446808510638,0.62655297605423,"HNF4A",0.999988120383521
"MA1520.1","MA1520.1",13,205,13,13.6666666666667,0.951219512195122,0.626622034893137,"MAF",0.999988120383521
"MA1638.1","MA1638.1",25,389,25,25.9333333333333,0.964010282776349,0.626865914666885,"HAND2",0.999988120383521
"MA0508.3","MA0508.3",41,631,41,42.0666666666667,0.974643423137876,0.627014530272892,"PRDM1",0.999988120383521
"MA0528.2","MA0528.2",52,796,52,53.0666666666667,0.979899497487437,0.627931286001298,"ZNF263",0.999988120383521
"MA0833.2","MA0833.2",20,313,20,20.8666666666667,0.958466453674121,0.628822947081908,"ATF4",0.999988120383521
"MA0877.3","MA0877.3",4,64,4,4.26666666666667,0.9375,0.629692939797278,"BARHL1",0.999988120383521
"MA1632.1","MA1632.1",32,496,32,33.0666666666667,0.967741935483871,0.63114657583549,"ATF2",0.999988120383521
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",18,283,18,18.8666666666667,0.954063604240283,0.63316974428645,"MNX1",0.999988120383521
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",21,329,21,21.9333333333333,0.957446808510638,0.633201965871728,"BCL6B",0.999988120383521
"MA1655.1","MA1655.1",23,360,23,24,0.958333333333333,0.635807200784639,"ZNF341",0.999988120383521
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",31,482,31,32.1333333333333,0.964730290456432,0.637487200673827,"HLTF",0.999988120383521
"MA0737.1","MA0737.1",16,253,16,16.8666666666667,0.948616600790514,0.638468690266669,"GLIS3",0.999988120383521
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",29,452,29,30.1333333333333,0.962389380530973,0.639418914915084,"THAP1",0.999988120383521
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",6,97,6,6.46666666666667,0.927835051546392,0.640637821891116,"PAX7",0.999988120383521
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",11,176,11,11.7333333333333,0.9375,0.642657327039646,"HES2",0.999988120383521
"MA1140.2","MA1140.2",11,176,11,11.7333333333333,0.9375,0.642657327039646,"JUNB",0.999988120383521
"MA0105.4","MA0105.4",22,346,22,23.0666666666667,0.953757225433526,0.643623102206627,"NFKB1",0.999988120383521
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",12,192,12,12.8,0.9375,0.645737283508612,"MEOX2",0.999988120383521
"MA1150.1","MA1150.1",18,285,18,19,0.947368421052632,0.646247488316709,"RORB",0.999988120383521
"MA1528.1","MA1528.1",20,316,20,21.0666666666667,0.949367088607595,0.647746962522809,"NFIX",0.999988120383521
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",22,347,22,23.1333333333333,0.951008645533141,0.649668890247548,"MEIS3",0.999988120383521
"MA0775.1","MA0775.1",22,347,22,23.1333333333333,0.951008645533141,0.649668890247548,"MEIS3",0.999988120383521
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",11,177,11,11.8,0.932203389830509,0.650511261755514,"PAX8",0.999988120383521
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",28,439,28,29.2666666666667,0.956719817767654,0.651766894685842,"STAT1",0.999988120383521
"MA1644.1","MA1644.1",12,193,12,12.8666666666667,0.932642487046632,0.653285495946469,"NFYC",0.999988120383521
"MA0028.2","MA0028.2",9,146,9,9.73333333333333,0.924657534246575,0.653992239414064,"ELK1",0.999988120383521
"MA1652.1","MA1652.1",55,846,55,56.4,0.975177304964539,0.655281519443826,"ZKSCAN5",0.999988120383521
"MA0671.1","MA0671.1",15,240,15,16,0.9375,0.655407348001271,"NFIX",0.999988120383521
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",35,546,35,36.4,0.961538461538462,0.655931789086465,"SPZ1",0.999988120383521
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",13,209,13,13.9333333333333,0.933014354066986,0.656179769220008,"MYB",0.999988120383521
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",11,178,11,11.8666666666667,0.926966292134831,0.658275509734706,"ZBTB49",0.999988120383521
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",11,178,11,11.8666666666667,0.926966292134831,0.658275509734706,"HMX3",0.999988120383521
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",14,225,14,15,0.933333333333333,0.659167486191552,"MNT",0.999988120383521
"MA0825.1","MA0825.1",14,225,14,15,0.933333333333333,0.659167486191552,"MNT",0.999988120383521
"MA0625.2","MA0625.2",23,364,23,24.2666666666667,0.947802197802198,0.659605881708789,"NFATC3",0.999988120383521
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",30,471,30,31.4,0.955414012738854,0.660394043299757,"ZNF740",0.999988120383521
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",3,50,3,3.33333333333333,0.9,0.660729936779959,"NAIF1",0.999988120383521
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",22,349,22,23.2666666666667,0.945558739255014,0.661621670942905,"HAND1",0.999988120383521
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",22,349,22,23.2666666666667,0.945558739255014,0.661621670942905,"HAND2",0.999988120383521
"MA0867.2","MA0867.2",25,395,25,26.3333333333333,0.949367088607595,0.661777086682388,"SOX4",0.999988120383521
"MA1148.1","MA1148.1",24,380,24,25.3333333333333,0.947368421052632,0.663531869853004,"PPARA::RXRA",0.999988120383521
"MA0698.1","MA0698.1",32,502,32,33.4666666666667,0.956175298804781,0.663677779740268,"ZBTB18",0.999988120383521
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",16,257,16,17.1333333333333,0.933852140077821,0.665352186064677,"NFIA",0.999988120383521
