"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",19,297,19,19.8,0.95959595959596,0.624387447164674,"HSF2",1
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",8,127,8,8.46666666666667,0.94488188976378,0.625082858561954,"CRX",1
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",22,343,22,22.8666666666667,0.962099125364431,0.625222251457692,"LCOR",1
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",27,420,27,28,0.964285714285714,0.630249024622873,"HOXD8",1
"MA0496.3","MA0496.3",43,662,43,44.1333333333333,0.974320241691843,0.631985307558445,"MAFK",1
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",7,112,7,7.46666666666667,0.9375,0.632030128446405,"ETS1",1
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",7,112,7,7.46666666666667,0.9375,0.632030128446405,"HOXA1",1
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",7,112,7,7.46666666666667,0.9375,0.632030128446405,"NEUROD4",1
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",7,112,7,7.46666666666667,0.9375,0.632030128446405,"NEUROD6",1
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",30,466,30,31.0666666666667,0.965665236051502,0.632824761422995,"RFX6",1
"MA0799.2","MA0799.2",8,128,8,8.53333333333333,0.9375,0.634292687091564,"RFX4",1
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",11,175,11,11.6666666666667,0.942857142857143,0.634715805197575,"ARNTL2",1
"MA1984.1","MA1984.1",23,360,23,24,0.958333333333333,0.635807200784639,"ZNF667",1
"MA0525.2","MA0525.2",9,144,9,9.6,0.9375,0.636880647238204,"TP63",1
"MA0682.2","MA0682.2",9,144,9,9.6,0.9375,0.636880647238204,"PITX1",1
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",47,723,47,48.2,0.975103734439834,0.637199926300986,"HMGA1",1
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",26,406,26,27.0666666666667,0.960591133004926,0.637278468539529,"SMARCC2",1
"MA0819.2","MA0819.2",12,191,12,12.7333333333333,0.942408376963351,0.638108252607666,"CLOCK",1
"MA1125.1","MA1125.1",61,932,61,62.1333333333333,0.981759656652361,0.638673701660454,"ZNF384",1
"MA0258.2","MA0258.2",29,452,29,30.1333333333333,0.962389380530973,0.639418914915084,"ESR2",1
"MA1500.1","MA1500.1",10,160,10,10.6666666666667,0.9375,0.639690723629149,"HOXB6",1
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",6,97,6,6.46666666666667,0.927835051546392,0.640637821891116,"HOXD3",1
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",7,113,7,7.53333333333333,0.929203539823009,0.641695107564145,"ZFHX2",1
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",7,113,7,7.53333333333333,0.929203539823009,0.641695107564145,"IRF6",1
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",42,649,42,43.2666666666667,0.970724191063174,0.642565386358286,"UBP1",1
"MA0620.3","MA0620.3",11,176,11,11.7333333333333,0.9375,0.642657327039646,"MITF",1
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",8,129,8,8.6,0.930232558139535,0.643382019828302,"ALX3",1
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",8,129,8,8.6,0.930232558139535,0.643382019828302,"HOXB4",1
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",22,346,22,23.0666666666667,0.953757225433526,0.643623102206627,"RXRA",1
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",16,254,16,16.9333333333333,0.94488188976378,0.645281851528297,"VDR",1
"MA0757.1","MA0757.1",21,331,21,22.0666666666667,0.95166163141994,0.645591966492109,"ONECUT3",1
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",17,270,17,18,0.944444444444444,0.648995628714498,"AL8445277",1
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",17,270,17,18,0.944444444444444,0.648995628714498,"AL6628245",1
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",17,270,17,18,0.944444444444444,0.648995628714498,"CR7597334",1
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",17,270,17,18,0.944444444444444,0.648995628714498,"CR3545653",1
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",17,270,17,18,0.944444444444444,0.648995628714498,"CR9368773",1
"MA1536.1","MA1536.1",17,270,17,18,0.944444444444444,0.648995628714498,"NR2C2",1
"MA1489.1","MA1489.1",19,301,19,20.0666666666667,0.946843853820598,0.650109668920774,"FOXN3",1
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",21,332,21,22.1333333333333,0.948795180722892,0.651717071347579,"IRF9",1
"MA1575.1","MA1575.1",12,193,12,12.8666666666667,0.932642487046632,0.653285495946469,"THRB",1
"MA1644.1","MA1644.1",12,193,12,12.8666666666667,0.932642487046632,0.653285495946469,"NFYC",1
"MA0482.2","MA0482.2",20,317,20,21.1333333333333,0.946372239747634,0.653957554403926,"GATA4",1
"MA0028.2","MA0028.2",9,146,9,9.73333333333333,0.924657534246575,0.653992239414064,"ELK1",1
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",17,271,17,18.0666666666667,0.940959409594096,0.655565214346292,"SOX1",1
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",13,209,13,13.9333333333333,0.933014354066986,0.656179769220008,"POU3F2",1
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",13,209,13,13.9333333333333,0.933014354066986,0.656179769220008,"MYB",1
"MA1104.2","MA1104.2",21,333,21,22.2,0.945945945945946,0.657793970853324,"GATA6",1
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",7,115,7,7.66666666666667,0.91304347826087,0.660594787481971,"ATF2",1
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",3,50,3,3.33333333333333,0.9,0.660729936779959,"NAIF1",1
"MA0628.1","MA0628.1",8,131,8,8.73333333333333,0.916030534351145,0.661187763709053,"POU6F1",1
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",9,147,9,9.8,0.918367346938775,0.662381769559949,"DLX6",1
"MA0882.1","MA0882.1",9,147,9,9.8,0.918367346938775,0.662381769559949,"DLX6",1
"MA0084.1","MA0084.1",23,365,23,24.3333333333333,0.945205479452055,0.665443326504333,"SRY",1
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",4,67,4,4.46666666666667,0.895522388059702,0.666320113952339,"HOXA3",1
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",9,148,9,9.86666666666667,0.912162162162162,0.670657412259007,"ATF1",1
"MA0710.1","MA0710.1",9,148,9,9.86666666666667,0.912162162162162,0.670657412259007,"NOTO",1
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",18,289,18,19.2666666666667,0.934256055363322,0.671740947060964,"DDIT3",1
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",18,289,18,19.2666666666667,0.934256055363322,0.671740947060964,"SOX15",1
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",10,164,10,10.9333333333333,0.914634146341463,0.671908686185727,"XBP1",1
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",20,320,20,21.3333333333333,0.9375,0.672279898905259,"IRX1",1
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",20,320,20,21.3333333333333,0.9375,0.672279898905259,"IRX3",1
"MA0497.1","MA0497.1",47,730,47,48.6666666666667,0.965753424657534,0.672849564538791,"MEF2C",1
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",11,180,11,12,0.916666666666667,0.673527165952498,"THRA",1
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",15,243,15,16.2,0.925925925925926,0.675667888772027,"LMX1B",1
"MA0090.3","MA0090.3",20,321,20,21.4,0.934579439252337,0.678280404114248,"TEAD1",1
"MA0712.2","MA0712.2",16,259,16,17.2666666666667,0.926640926640927,0.678410609228639,"OTX2",1
"MA1579.1","MA1579.1",33,520,33,34.6666666666667,0.951923076923077,0.67846023181791,"ZBTB26",1
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",14,228,14,15.2,0.921052631578948,0.679842059985212,"ERF",1
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",6,101,6,6.73333333333333,0.891089108910891,0.680413565527072,"E2F2",1
"MA0091.1","MA0091.1",19,306,19,20.4,0.931372549019608,0.681075054734827,"TAL1::TCF3",1
"MA0826.1","MA0826.1",5,85,5,5.66666666666667,0.882352941176471,0.683564071140933,"OLIG1",1
"MA0665.1","MA0665.1",24,384,24,25.6,0.9375,0.686170510783811,"MSC",1
"MA0526.4","MA0526.4",8,134,8,8.93333333333333,0.895522388059702,0.686927015757946,"USF2",1
"MA0893.2","MA0893.2",7,118,7,7.86666666666667,0.889830508474576,0.687827819174706,"GSX2",1
"MA1123.2","MA1123.2",26,415,26,27.6666666666667,0.939759036144578,0.687831226723359,"TWIST1",1
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",15,245,15,16.3333333333333,0.918367346938776,0.68882232050904,"TP53",1
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",12,198,12,13.2,0.909090909090909,0.689751236550468,"VAX1",1
"MA0036.3","MA0036.3",16,261,16,17.4,0.919540229885058,0.691199557397554,"GATA2",1
"MA0600.2","MA0600.2",14,230,14,15.3333333333333,0.91304347826087,0.69324464264833,"RFX2",1
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",17,277,17,18.4666666666667,0.92057761732852,0.6936927318096,"RORB",1
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",9,151,9,10.0666666666667,0.894039735099338,0.694781253985545,"RAX",1
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",9,151,9,10.0666666666667,0.894039735099338,0.694781253985545,"NOTO",1
"MA1939.1","MA1939.1",9,151,9,10.0666666666667,0.894039735099338,0.694781253985545,"ERF::SREBF2",1
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",13,215,13,14.3333333333333,0.906976744186046,0.698178272375627,"DMRT1",1
"MA0861.1","MA0861.1",13,215,13,14.3333333333333,0.906976744186046,0.698178272375627,"TP73",1
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",6,103,6,6.86666666666667,0.87378640776699,0.699230915277269,"BARHL1",1
"MA0640.2","MA0640.2",54,840,54,56,0.964285714285714,0.699749989248716,"ELF3",1
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",3,53,3,3.53333333333333,0.849056603773585,0.699842872413069,"BBX",1
"MA0597.2","MA0597.2",45,706,45,47.0666666666667,0.956090651558074,0.702191748113533,"THAP1",1
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",10,168,10,11.2,0.892857142857143,0.702458900008515,"MIXL1",1
"MA0662.1","MA0662.1",10,168,10,11.2,0.892857142857143,0.702458900008515,"MIXL1",1
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",16,263,16,17.5333333333333,0.91254752851711,0.703709867121693,"CEBPD",1
"MA0778.1","MA0778.1",16,263,16,17.5333333333333,0.91254752851711,0.703709867121693,"NFKB2",1
"MA0636.1","MA0636.1",5,87,5,5.8,0.862068965517241,0.70375299770895,"BHLHE41",1
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",21,341,21,22.7333333333333,0.92375366568915,0.704543733124291,"FOXK1",1
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",21,341,21,22.7333333333333,0.92375366568915,0.704543733124291,"KIAA0415",1
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",13,216,13,14.4,0.902777777777778,0.704886106566797,"CREB3L3",1
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",13,216,13,14.4,0.902777777777778,0.704886106566797,"CREB3",1
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",13,216,13,14.4,0.902777777777778,0.704886106566797,"CREB3L4",1
"MA0658.1","MA0658.1",7,120,7,8,0.875,0.705213491980927,"LHX6",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",17,279,17,18.6,0.913978494623656,0.705882310499165,"PAX5",1
"MA0509.3","MA0509.3",14,232,14,15.4666666666667,0.905172413793104,0.706331096297969,"RFX1",1
"MA0148.4","MA0148.4",24,388,24,25.8666666666667,0.927835051546392,0.708029450643977,"FOXA1",1
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",11,185,11,12.3333333333333,0.891891891891892,0.709963459640381,"ARID2",1
"MA0646.1","MA0646.1",11,185,11,12.3333333333333,0.891891891891892,0.709963459640381,"GCM1",1
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",32,511,32,34.0666666666667,0.939334637964775,0.709975395695552,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",32,511,32,34.0666666666667,0.939334637964775,0.709975395695552,"MEF2B",1
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",9,153,9,10.2,0.882352941176471,0.710261129728863,"TEF",1
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",12,201,12,13.4,0.895522388059702,0.71055499826001,"OVOL1",1
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",25,404,25,26.9333333333333,0.928217821782178,0.71116643955296,"POU5F1",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",8,137,8,9.13333333333333,0.875912408759124,0.711455303313066,"ELK3",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",8,137,8,9.13333333333333,0.875912408759124,0.711455303313066,"HOXA11",1
"MA0067.2","MA0067.2",8,137,8,9.13333333333333,0.875912408759124,0.711455303313066,"PAX2",1
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",13,217,13,14.4666666666667,0.898617511520737,0.711507280997937,"HOXB8",1
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",47,738,47,49.2,0.955284552845528,0.711716953844782,"MEF2C",1
"MA0675.1","MA0675.1",14,233,14,15.5333333333333,0.901287553648069,0.712753021202618,"NKX6-2",1
"MA0856.1","MA0856.1",20,327,20,21.8,0.91743119266055,0.713089355578116,"RXRG",1
"MA1638.1","MA1638.1",24,389,24,25.9333333333333,0.925449871465295,0.713366231091786,"HAND2",1
"MA1719.1","MA1719.1",32,512,32,34.1333333333333,0.9375,0.714914101682194,"ZNF816",1
"MA1112.2","MA1112.2",28,451,28,30.0666666666667,0.931263858093126,0.715778146447419,"NR4A1",1
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",19,312,19,20.8,0.913461538461538,0.716303765911239,"HOXA13",1
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",19,312,19,20.8,0.913461538461538,0.716303765911239,"TEAD1",1
"MA1111.1","MA1111.1",25,405,25,27,0.925925925925926,0.716410287388834,"NR2F2",1
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",27,436,27,29.0666666666667,0.928899082568807,0.717563386744188,"NFE2L2",1
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",13,218,13,14.5333333333333,0.894495412844037,0.718040773925956,"NPAS2",1
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",13,218,13,14.5333333333333,0.894495412844037,0.718040773925956,"RUNX3",1
"MA0471.2","MA0471.2",39,619,39,41.2666666666667,0.945072697899838,0.718322868257345,"E2F6",1
"MA0017.2","MA0017.2",38,604,38,40.2666666666667,0.943708609271523,0.71893775681522,"NR2F1",1
"MA0686.1","MA0686.1",8,138,8,9.2,0.869565217391304,0.719355174786947,"SPDEF",1
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",18,297,18,19.8,0.909090909090909,0.719812913561292,"NKX22",1
"MA0750.2","MA0750.2",23,375,23,25,0.92,0.7210799205051,"ZBTB7A",1
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",43,680,43,45.3333333333333,0.948529411764706,0.721396404398471,"ELF2",1
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",7,122,7,8.13333333333333,0.860655737704918,0.721968583103167,"VSX1",1
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",7,122,7,8.13333333333333,0.860655737704918,0.721968583103167,"DLX1",1
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",7,122,7,8.13333333333333,0.860655737704918,0.721968583103167,"BSX",1
"MA0876.1","MA0876.1",7,122,7,8.13333333333333,0.860655737704918,0.721968583103167,"BSX",1
"MA0485.2","MA0485.2",7,122,7,8.13333333333333,0.860655737704918,0.721968583103167,"HOXC9",1
"MA0635.1","MA0635.1",5,89,5,5.93333333333333,0.842696629213483,0.723052576067408,"BARHL2",1
"MA1655.1","MA1655.1",22,360,22,24,0.916666666666667,0.723715810256218,"ZNF341",1
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",24,391,24,26.0666666666667,0.920716112531969,0.723881194663969,"HOXD12",1
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",12,203,12,13.5333333333333,0.886699507389163,0.723955018468493,"DMRT3",1
"MA0610.1","MA0610.1",12,203,12,13.5333333333333,0.886699507389163,0.723955018468493,"DMRT3",1
"MA1463.1","MA1463.1",12,203,12,13.5333333333333,0.886699507389163,0.723955018468493,"ARGFX",1
"MA0707.2","MA0707.2",9,155,9,10.3333333333333,0.870967741935484,0.725246273367423,"MNX1",1
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",18,298,18,19.8666666666667,0.906040268456376,0.725529262750673,"ZNF691",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",28,453,28,30.2,0.927152317880795,0.725815234289473,"ESR2",1
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",23,376,23,25.0666666666667,0.917553191489362,0.726351481036571,"MSC",1
"MA1569.1","MA1569.1",16,267,16,17.8,0.898876404494382,0.727862999022902,"TFAP2E",1
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",17,283,17,18.8666666666667,0.901060070671378,0.729434761046576,"TBX2",1
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",14,236,14,15.7333333333333,0.889830508474576,0.731522235267446,"AHRR",1
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",14,236,14,15.7333333333333,0.889830508474576,0.731522235267446,"AHR",1
"MA0035.4","MA0035.4",14,236,14,15.7333333333333,0.889830508474576,0.731522235267446,"GATA1",1
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",4,73,4,4.86666666666667,0.821917808219178,0.73205705067208,"NEUROD2",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",5,90,5,6,0.833333333333333,0.732367213815128,"BARHL2",1
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",9,156,9,10.4,0.865384615384615,0.732550743808673,"SHOX",1
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",16,268,16,17.8666666666667,0.895522388059702,0.733715623243822,"PHOX2A",1
"MA0843.1","MA0843.1",6,107,6,7.13333333333333,0.841121495327103,0.734655216666385,"TEF",1
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",23,378,23,25.2,0.912698412698413,0.736726121682953,"FOXP1",1
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",23,378,23,25.2,0.912698412698413,0.736726121682953,"FOXP4",1
"MA1473.1","MA1473.1",18,300,18,20,0.9,0.736758102441913,"CDX4",1
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",11,189,11,12.6,0.873015873015873,0.737284542871208,"YY2",1
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",14,237,14,15.8,0.886075949367089,0.737610410653017,"POU3F1",1
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",7,124,7,8.26666666666667,0.846774193548387,0.738084753104373,"VSX2",1
"MA0894.1","MA0894.1",7,124,7,8.26666666666667,0.846774193548387,0.738084753104373,"HESX1",1
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",10,173,10,11.5333333333333,0.867052023121387,0.73815498071603,"GATA6",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",60,937,60,62.4666666666667,0.96051227321238,0.738439219300856,"SPI1",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",19,316,19,21.0666666666667,0.901898734177215,0.738528947550495,"AC0125311",1
"MA1471.1","MA1471.1",19,316,19,21.0666666666667,0.901898734177215,0.738528947550495,"BARX2",1
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",26,425,26,28.3333333333333,0.917647058823529,0.739615437872138,"NFE2",1
"MA1941.1","MA1941.1",26,425,26,28.3333333333333,0.917647058823529,0.739615437872138,"ETV2::FIGLA",1
"MA0698.1","MA0698.1",31,502,31,33.4666666666667,0.926294820717131,0.740334176611074,"ZBTB18",1
"MA1715.1","MA1715.1",30,487,30,32.4666666666667,0.924024640657084,0.741852403211346,"ZNF707",1
"MA1637.1","MA1637.1",30,487,30,32.4666666666667,0.924024640657084,0.741852403211346,"EBF3",1
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",6,108,6,7.2,0.833333333333333,0.743045749553646,"NKX11",1
"MA1538.1","MA1538.1",13,222,13,14.8,0.878378378378378,0.743280499125435,"NR2F1",1
"MA0702.2","MA0702.2",11,190,11,12.6666666666667,0.868421052631579,0.743852841164698,"LMX1A",1
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",15,254,15,16.9333333333333,0.885826771653543,0.74426737552766,"TCF21",1
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",15,254,15,16.9333333333333,0.885826771653543,0.74426737552766,"ENSG00000187728",1
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",15,254,15,16.9333333333333,0.885826771653543,0.74426737552766,"NFE2L1",1
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",15,254,15,16.9333333333333,0.885826771653543,0.74426737552766,"SOX11",1
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",15,254,15,16.9333333333333,0.885826771653543,0.74426737552766,"NFE2L3",1
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",7,125,7,8.33333333333333,0.84,0.745901631889935,"HESX1",1
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",23,380,23,25.3333333333333,0.907894736842105,0.746872341211553,"NKX21",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",19,318,19,21.2,0.89622641509434,0.749246403792612,"ZBTB4",1
"MA0713.1","MA0713.1",16,271,16,18.0666666666667,0.885608856088561,0.750816845127054,"PHOX2A",1
"MA0025.2","MA0025.2",16,271,16,18.0666666666667,0.885608856088561,0.750816845127054,"NFIL3",1
"MA1561.1","MA1561.1",6,109,6,7.26666666666667,0.825688073394495,0.751249482830259,"SOX12",1
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",7,126,7,8.4,0.833333333333333,0.753557276353717,"LHX6",1
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",9,159,9,10.6,0.849056603773585,0.753702993783523,"BHLHE40",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",13,224,13,14.9333333333333,0.870535714285714,0.755353952293473,"NKX23",1
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",14,240,14,16,0.875,0.755360949826071,"RFX3",1
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",12,208,12,13.8666666666667,0.865384615384615,0.755761321715039,"LMX1A",1
"MA0038.2","MA0038.2",20,335,20,22.3333333333333,0.895522388059702,0.756088854937222,"GFI1",1
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",16,272,16,18.1333333333333,0.882352941176471,0.756363179405125,"GATA2",1
