"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",13,181,13,12.0666666666667,1.07734806629834,0.431740718433296,"ID1",0.892623921856116
"MA1597.1","MA1597.1",31,447,31,29.8,1.04026845637584,0.432025406480937,"ZNF528",0.892623921856116
"MA0163.1","MA0163.1",42,611,42,40.7333333333333,1.03109656301146,0.433719957363138,"PLAG1",0.894941312286951
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",22,314,22,20.9333333333333,1.05095541401274,0.434446465624596,"PKNOX1",0.895257756339867
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",46,671,46,44.7333333333333,1.02831594634873,0.435421352344819,"ZNF219",0.896084522216875
"MA1978.1","MA1978.1",48,701,48,46.7333333333333,1.02710413694722,0.436102850187257,"ZNF354A",0.896306121042758
"MA0014.3","MA0014.3",12,167,12,11.1333333333333,1.07784431137725,0.437535182057584,"PAX5",0.898068271187839
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",17,241,17,16.0666666666667,1.05809128630705,0.44061814675718,"GLIS2",0.903209376948445
"MA0892.1","MA0892.1",14,197,14,13.1333333333333,1.06598984771574,0.44247354670962,"GSX1",0.904004454769721
"MA1561.1","MA1561.1",8,109,8,7.26666666666667,1.10091743119266,0.443404527060071,"SOX12",0.904004454769721
"MA0758.1","MA0758.1",11,153,11,10.2,1.07843137254902,0.443640163653393,"E2F7",0.904004454769721
"MA1493.1","MA1493.1",11,153,11,10.2,1.07843137254902,0.443640163653393,"HES6",0.904004454769721
"MA1639.1","MA1639.1",19,271,19,18.0666666666667,1.05166051660517,0.443899754678858,"MEIS1",0.904004454769721
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",45,658,45,43.8666666666667,1.0258358662614,0.446044478267466,"ZNF683",0.906740928186784
"MA0760.1","MA0760.1",16,227,16,15.1333333333333,1.05726872246696,0.446404464645094,"ERF",0.906740928186784
"MA0794.1","MA0794.1",9,124,9,8.26666666666667,1.08870967741935,0.447062578881486,"PROX1",0.906898374302443
"MA0847.3","MA0847.3",37,539,37,35.9333333333333,1.02968460111317,0.447955291630032,"FOXD2",0.907530694586395
"MA1985.1","MA1985.1",13,183,13,12.2,1.0655737704918,0.448569768705584,"ZNF669",0.907598418028656
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",42,614,42,40.9333333333333,1.02605863192182,0.450396461819139,"MZF1",0.909368762882537
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",14,198,14,13.2,1.06060606060606,0.450609105295188,"VAX1",0.909368762882537
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",27,391,27,26.0666666666667,1.03580562659847,0.452915834210328,"HOXD12",0.912844558756815
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",22,318,22,21.2,1.0377358490566,0.461373070018497,"RFX7",0.919821328410122
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",7,96,7,6.4,1.09375,0.461628884545128,"EMX1",0.919821328410122
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",11,155,11,10.3333333333333,1.06451612903226,0.46181346656618,"CREB1",0.919821328410122
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",32,467,32,31.1333333333333,1.02783725910064,0.46253068654413,"ZNF274",0.919821328410122
"MA1718.1","MA1718.1",17,244,17,16.2666666666667,1.04508196721311,0.463036840941443,"ZNF8",0.919821328410122
"MA0597.2","MA0597.2",48,706,48,47.0666666666667,1.01983002832861,0.463528329771209,"THAP1",0.919821328410122
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",8,111,8,7.4,1.08108108108108,0.464611223501893,"PAX1",0.919821328410122
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",13,185,13,12.3333333333333,1.05405405405405,0.465381375052664,"ARID2",0.919821328410122
"MA1147.1","MA1147.1",13,185,13,12.3333333333333,1.05405405405405,0.465381375052664,"NR4A2::RXRA",0.919821328410122
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",20,289,20,19.2666666666667,1.03806228373702,0.466311863018099,"NFIX",0.919821328410122
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",21,304,21,20.2666666666667,1.03618421052632,0.467243273319725,"MAFB",0.919821328410122
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",31,453,31,30.2,1.02649006622517,0.467927734635657,"HNF4A",0.919821328410122
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",32,468,32,31.2,1.02564102564103,0.468473188174766,"FOXS1",0.919821328410122
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",16,230,16,15.3333333333333,1.04347826086957,0.469406037485891,"ATF6",0.919821328410122
"MA1961.1","MA1961.1",54,797,54,53.1333333333333,1.01631116687578,0.470455473744948,"PATZ1",0.919821328410122
"MA0605.2","MA0605.2",17,245,17,16.3333333333333,1.04081632653061,0.470505041110028,"ATF3",0.919821328410122
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",19,275,19,18.3333333333333,1.03636363636364,0.472440745423843,"DMRT2",0.919821328410122
"MA0873.1","MA0873.1",7,97,7,6.46666666666667,1.08247422680412,0.472919234704816,"HOXD12",0.919821328410122
"MA1497.1","MA1497.1",7,97,7,6.46666666666667,1.08247422680412,0.472919234704816,"HOXA6",0.919821328410122
"ENSG00000169016_LINE1781_E2F6_D_N5","ENSG00000169016_LINE1781_E2F6_D_N5",31,454,31,30.2666666666667,1.02422907488987,0.473926547172048,"E2F6",0.919821328410122
"MA2003.1","MA2003.1",21,305,21,20.3333333333333,1.0327868852459,0.474099776698133,"NKX2-4",0.919821328410122
"MA0138.2","MA0138.2",32,469,32,31.2666666666667,1.02345415778252,0.474417903498733,"REST",0.919821328410122
"MA0815.1","MA0815.1",23,335,23,22.3333333333333,1.02985074626866,0.475545288089989,"TFAP2C",0.919821328410122
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",36,529,36,35.2666666666667,1.02079395085066,0.4761769622086,"CTCFL",0.919821328410122
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",4,53,4,3.53333333333333,1.13207547169811,0.47634830146675,"HSFY2",0.919821328410122
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",4,53,4,3.53333333333333,1.13207547169811,0.47634830146675,"HSFY1",0.919821328410122
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",4,53,4,3.53333333333333,1.13207547169811,0.47634830146675,"BBX",0.919821328410122
"MA0084.1","MA0084.1",25,365,25,24.3333333333333,1.02739726027397,0.476821925090214,"SRY",0.919821328410122
"MA1636.1","MA1636.1",25,365,25,24.3333333333333,1.02739726027397,0.476821925090214,"CEBPG",0.919821328410122
"MA1102.2","MA1102.2",38,559,38,37.2666666666667,1.01967799642218,0.476951696344739,"CTCFL",0.919821328410122
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",9,127,9,8.46666666666667,1.06299212598425,0.477013835480523,"CEBPG",0.919821328410122
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",26,380,26,25.3333333333333,1.02631578947368,0.477407451477486,"NKX21",0.919821328410122
"MA1485.1","MA1485.1",26,380,26,25.3333333333333,1.02631578947368,0.477407451477486,"FERD3L",0.919821328410122
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",28,410,28,27.3333333333333,1.02439024390244,0.478489215351823,"POU3F3",0.919821328410122
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",43,634,43,42.2666666666667,1.01735015772871,0.478647552615304,"EBF1",0.919821328410122
"MA0884.2","MA0884.2",11,157,11,10.4666666666667,1.05095541401274,0.479922590068706,"DUXA",0.919821328410122
"MA1650.1","MA1650.1",22,321,22,21.4,1.02803738317757,0.481578388358863,"ZBTB14",0.919821328410122
"MA0609.2","MA0609.2",13,187,13,12.4666666666667,1.0427807486631,0.482146496810659,"CREM",0.919821328410122
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",6,83,6,5.53333333333333,1.08433734939759,0.482264787735204,"CENPB",0.919821328410122
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",65,964,65,64.2666666666667,1.01141078838174,0.48347572741172,"PURA",0.919821328410122
"MA0048.2","MA0048.2",28,411,28,27.4,1.02189781021898,0.484677084601898,"NHLH1",0.919821328410122
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",16,232,16,15.4666666666667,1.03448275862069,0.484707171118893,"FOXL1",0.919821328410122
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",18,262,18,17.4666666666667,1.03053435114504,0.486077387224857,"ZBTB12",0.919821328410122
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",18,262,18,17.4666666666667,1.03053435114504,0.486077387224857,"AL8448538",0.919821328410122
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",18,262,18,17.4666666666667,1.03053435114504,0.486077387224857,"CR7597843",0.919821328410122
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",18,262,18,17.4666666666667,1.03053435114504,0.486077387224857,"CR3882194",0.919821328410122
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",18,262,18,17.4666666666667,1.03053435114504,0.486077387224857,"AL66283413",0.919821328410122
"MA0736.1","MA0736.1",18,262,18,17.4666666666667,1.03053435114504,0.486077387224857,"GLIS2",0.919821328410122
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",9,128,9,8.53333333333333,1.0546875,0.486935430617807,"E2F3",0.919821328410122
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",9,128,9,8.53333333333333,1.0546875,0.486935430617807,"SIX3",0.919821328410122
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",3,39,3,2.6,1.15384615384615,0.488591968316392,"MYBL1",0.919821328410122
"MA0481.3","MA0481.3",25,367,25,24.4666666666667,1.02179836512262,0.489672250721735,"FOXP1",0.919821328410122
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",12,173,12,11.5333333333333,1.04046242774566,0.489765734876767,"GATA6",0.919821328410122
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",12,173,12,11.5333333333333,1.04046242774566,0.489765734876767,"THRB",0.919821328410122
"MA1714.1","MA1714.1",27,397,27,26.4666666666667,1.02015113350126,0.490481916184686,"ZNF675",0.919821328410122
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",28,412,28,27.4666666666667,1.01941747572816,0.490862157165198,"NHLH1",0.919821328410122
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",28,412,28,27.4666666666667,1.01941747572816,0.490862157165198,"LYL1",0.919821328410122
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",30,442,30,29.4666666666667,1.01809954751131,0.491580958986798,"RFX5",0.919821328410122
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",15,218,15,14.5333333333333,1.03211009174312,0.491778690944062,"RUNX3",0.919821328410122
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",31,457,31,30.4666666666667,1.01750547045952,0.491922017857876,"RELA",0.919821328410122
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",5,69,5,4.6,1.08695652173913,0.493082583077295,"NPAS4",0.919821328410122
"MA0754.2","MA0754.2",6,84,6,5.6,1.07142857142857,0.494348103667446,"CUX1",0.919821328410122
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",23,338,23,22.5333333333333,1.0207100591716,0.495395043026371,"ZSCAN16",0.919821328410122
"MA0093.3","MA0093.3",23,338,23,22.5333333333333,1.0207100591716,0.495395043026371,"USF1",0.919821328410122
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",9,129,9,8.6,1.04651162790698,0.496816529448409,"HOXB4",0.919821328410122
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",36,533,36,35.5333333333333,1.01313320825516,0.499249366303412,"FERD3L",0.919821328410122
"MA0143.4","MA0143.4",17,249,17,16.6,1.02409638554217,0.500286394101884,"SOX2",0.919821328410122
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",41,608,41,40.5333333333333,1.01151315789474,0.500490131515101,"IRF4",0.919821328410122
"MA1118.1","MA1118.1",18,264,18,17.6,1.02272727272727,0.500600350756192,"SIX1",0.919821328410122
"MA0115.1","MA0115.1",20,294,20,19.6,1.02040816326531,0.501188829525134,"NR1H2::RXRA",0.919821328410122
"MA0842.2","MA0842.2",20,294,20,19.6,1.02040816326531,0.501188829525134,"NRL",0.919821328410122
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",29,429,29,28.6,1.01398601398601,0.503449777090278,"FOXD2",0.919821328410122
"MA0607.2","MA0607.2",6,85,6,5.66666666666667,1.05882352941176,0.50634327698186,"BHLHA15",0.919821328410122
"MA1501.1","MA1501.1",8,115,8,7.66666666666667,1.04347826086957,0.506541989045013,"HOXB7",0.919821328410122
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",9,130,9,8.66666666666667,1.03846153846154,0.506651704586958,"LBX2",0.919821328410122
"MA1420.1","MA1420.1",13,190,13,12.6666666666667,1.02631578947368,0.507145466301245,"IRF5",0.919821328410122
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",15,220,15,14.6666666666667,1.02272727272727,0.50741554578556,"NKX26",0.919821328410122
"MA1479.1","MA1479.1",17,250,17,16.6666666666667,1.02,0.507696419026402,"DMRTC2",0.919821328410122
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",19,280,19,18.6666666666667,1.01785714285714,0.507986287250401,"YY1",0.919821328410122
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",24,355,24,23.6666666666667,1.01408450704225,0.508745080578012,"POU3F4",0.919821328410122
"MA0789.1","MA0789.1",24,355,24,23.6666666666667,1.01408450704225,0.508745080578012,"POU3F4",0.919821328410122
"MA0899.1","MA0899.1",25,370,25,24.6666666666667,1.01351351351351,0.508902447329148,"HOXA10",0.919821328410122
"MA1123.2","MA1123.2",28,415,28,27.6666666666667,1.01204819277108,0.509386074840657,"TWIST1",0.919821328410122
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",29,430,29,28.6666666666667,1.01162790697674,0.509551282907091,"ESR1",0.919821328410122
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",31,460,31,30.6666666666667,1.01086956521739,0.509888072808578,"IRF3",0.919821328410122
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",32,475,32,31.6666666666667,1.01052631578947,0.51005980743492,"MYF5",0.919821328410122
"MA1653.1","MA1653.1",59,879,59,58.6,1.00682593856655,0.510468234092491,"ZNF148",0.919821328410122
"MA0033.2","MA0033.2",37,550,37,36.6666666666667,1.00909090909091,0.510955579664891,"FOXL1",0.919821328410122
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",48,715,48,47.6666666666667,1.00699300699301,0.513207956071322,"TFAP2C",0.919821328410122
"MA0517.1","MA0517.1",50,745,50,49.6666666666667,1.00671140939597,0.513672493461345,"STAT1::STAT2",0.919821328410122
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",52,775,52,51.6666666666667,1.00645161290323,0.514158598967627,"PRDM1",0.919821328410122
"MA0472.2","MA0472.2",18,266,18,17.7333333333333,1.01503759398496,0.515062886220116,"EGR2",0.919821328410122
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",23,341,23,22.7333333333333,1.01173020527859,0.515170026324886,"MAFF",0.919821328410122
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",23,341,23,22.7333333333333,1.01173020527859,0.515170026324886,"FOXK1",0.919821328410122
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",23,341,23,22.7333333333333,1.01173020527859,0.515170026324886,"KIAA0415",0.919821328410122
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",15,221,15,14.7333333333333,1.01809954751131,0.515200724576493,"ARID5B",0.919821328410122
"MA0813.1","MA0813.1",24,356,24,23.7333333333333,1.01123595505618,0.515227225319344,"TFAP2B",0.919821328410122
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",12,176,12,11.7333333333333,1.02272727272727,0.515592977566516,"HES2",0.919821328410122
"MA0081.2","MA0081.2",59,880,59,58.6666666666667,1.00568181818182,0.51606838547928,"SPIB",0.919821328410122
"MA1966.1","MA1966.1",31,462,31,30.8,1.00649350649351,0.521831515963668,"TFAP4::ETV1",0.919821328410122
"MA0657.1","MA0657.1",21,312,21,20.8,1.00961538461538,0.521875970701767,"KLF13",0.919821328410122
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",20,297,20,19.8,1.01010101010101,0.521978974502048,"CEBPA",0.919821328410122
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",20,297,20,19.8,1.01010101010101,0.521978974502048,"ZIC3",0.919821328410122
"MA0771.1","MA0771.1",19,282,19,18.8,1.01063829787234,0.522107833139838,"HSF4",0.919821328410122
"MA0670.1","MA0670.1",18,267,18,17.8,1.01123595505618,0.522265862891155,"NFIA",0.919821328410122
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",17,252,17,16.8,1.01190476190476,0.522457090010224,"NFKB2",0.919821328410122
"MA0147.3","MA0147.3",17,252,17,16.8,1.01190476190476,0.522457090010224,"MYC",0.919821328410122
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",16,237,16,15.8,1.0126582278481,0.522686449435537,"HMX2",0.919821328410122
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",15,222,15,14.8,1.01351351351351,0.522960055984555,"PBX3",0.919821328410122
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",42,627,42,41.8,1.00478468899522,0.523099540315492,"ATF5",0.919821328410122
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",13,192,13,12.8,1.015625,0.52367278909347,"HEYL",0.919821328410122
"MA1580.1","MA1580.1",13,192,13,12.8,1.015625,0.52367278909347,"ZBTB32",0.919821328410122
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",12,177,12,11.8,1.01694915254237,0.524134312236537,"ISL2",0.919821328410122
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",12,177,12,11.8,1.01694915254237,0.524134312236537,"IRF5",0.919821328410122
"MA0914.1","MA0914.1",12,177,12,11.8,1.01694915254237,0.524134312236537,"ISL2",0.919821328410122
"MA0722.1","MA0722.1",11,162,11,10.8,1.01851851851852,0.524686814093098,"VAX1",0.919821328410122
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",10,147,10,9.8,1.02040816326531,0.525352777177156,"SIX6",0.919956320572553
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",8,117,8,7.8,1.02564102564103,0.527163194296319,"ETV1",0.920021189590813
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",25,373,25,24.8666666666667,1.00536193029491,0.528039885902821,"FOXK2",0.920021189590813
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",7,102,7,6.8,1.02941176470588,0.52841877566652,"NEUROG1",0.920021189590813
"MA0066.1","MA0066.1",22,328,22,21.8666666666667,1.00609756097561,0.528452672833651,"PPARG",0.920021189590813
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",19,283,19,18.8666666666667,1.00706713780919,0.529139443746554,"TBX2",0.920021189590813
"MA0502.2","MA0502.2",17,253,17,16.8666666666667,1.00790513833992,0.529803015385241,"NFYB",0.920021189590813
"MA1731.1","MA1731.1",49,733,49,48.8666666666667,1.00272851296044,0.529969716890201,"ZNF768",0.920021189590813
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",15,223,15,14.8666666666667,1.00896860986547,0.530690839834394,"ZNF32",0.920021189590813
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",15,223,15,14.8666666666667,1.00896860986547,0.530690839834394,"HOXB6",0.920021189590813
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",12,178,12,11.8666666666667,1.01123595505618,0.532635860616877,"HMX3",0.921630110981072
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",32,479,32,31.9333333333333,1.00208768267223,0.533701540508061,"STAT6",0.921630110981072
"MA1638.1","MA1638.1",26,389,26,25.9333333333333,1.0025706940874,0.534220402017204,"HAND2",0.921630110981072
"MA1641.1","MA1641.1",25,374,25,24.9333333333333,1.00267379679144,0.534391092268697,"MYF5",0.921630110981072
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",10,148,10,9.86666666666667,1.01351351351351,0.534569065652273,"ARNTL",0.921630110981072
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",18,269,18,17.9333333333333,1.00371747211896,0.536604247076137,"RFX4",0.921681523940161
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",8,118,8,7.86666666666667,1.01694915254237,0.537366899916491,"ETV4",0.921681523940161
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",7,103,7,6.86666666666667,1.01941747572816,0.539277487853446,"BARHL1",0.921681523940161
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",37,555,37,37,1,0.539474295027868,"FOXI2",0.921681523940161
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",33,495,33,33,1,0.539523066792836,"ASCL1",0.921681523940161
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",39,585,39,39,1,0.53955969734139,"KLF3",0.921681523940161
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",30,450,30,30,1,0.539777594980307,"EP300",0.921681523940161
"MA1648.1","MA1648.1",43,645,43,43,1,0.539930460329144,"TCF12",0.921681523940161
"MA1539.1","MA1539.1",13,194,13,12.9333333333333,1.00515463917526,0.540058940500331,"NR2F6",0.921681523940161
"MA0106.3","MA0106.3",12,179,12,11.9333333333333,1.00558659217877,0.541094203106655,"TP53",0.921681523940161
"MA1527.1","MA1527.1",21,315,21,21,1,0.542128824115935,"NFIC",0.921681523940161
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",16,240,16,16,1,0.545183336366273,"FOXO6",0.921681523940161
"MA0798.3","MA0798.3",16,240,16,16,1,0.545183336366273,"RFX3",0.921681523940161
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",33,496,33,33.0666666666667,0.997983870967742,0.545347934126796,"REST",0.921681523940161
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",15,225,15,15,1,0.546056223789468,"MNT",0.921681523940161
"MA0825.1","MA0825.1",15,225,15,15,1,0.546056223789468,"MNT",0.921681523940161
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",27,406,27,27.0666666666667,0.997536945812808,0.54642010187432,"SMARCC2",0.921681523940161
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",23,346,23,23.0666666666667,0.997109826589595,0.547835977977691,"RXRA",0.921681523940161
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",22,331,22,22.0666666666667,0.996978851963746,0.548307694052181,"IRF7",0.921681523940161
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",22,331,22,22.0666666666667,0.996978851963746,0.548307694052181,"PPARG",0.921681523940161
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",12,180,12,12,1,0.54950600961999,"TFDP2",0.921681523940161
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",12,180,12,12,1,0.54950600961999,"TFDP3",0.921681523940161
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",12,180,12,12,1,0.54950600961999,"TFDP1",0.921681523940161
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",7,104,7,6.93333333333333,1.00961538461538,0.550040281108879,"SIX1",0.921681523940161
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",18,271,18,18.0666666666667,0.996309963099631,0.550838290451213,"TGIF2",0.921681523940161
"MA0796.1","MA0796.1",18,271,18,18.0666666666667,0.996309963099631,0.550838290451213,"TGIF1",0.921681523940161
"MA0905.1","MA0905.1",11,165,11,11,1,0.551034158629716,"HOXC10",0.921681523940161
"MA1975.1","MA1975.1",17,256,17,17.0666666666667,0.99609375,0.551675634851278,"ZNF214",0.921681523940161
"MA0258.2","MA0258.2",30,452,30,30.1333333333333,0.995575221238938,0.551710771372631,"ESR2",0.921681523940161
