"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0752.1","MA0752.1",17,238,17,15.8666666666667,1.07142857142857,0.41823299748992,"ZNF410",0.885016019746361
"MA0742.2","MA0742.2",45,653,45,43.5333333333333,1.03369065849923,0.418618930660509,"KLF12",0.885016019746361
"MA0502.2","MA0502.2",18,253,18,16.8666666666667,1.06719367588933,0.420478361274696,"NFYB",0.885016019746361
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",15,209,15,13.9333333333333,1.07655502392344,0.42088927660825,"POU3F2",0.885016019746361
"MA0657.1","MA0657.1",22,312,22,20.8,1.05769230769231,0.421023500505658,"KLF13",0.885016019746361
"MA1496.1","MA1496.1",10,136,10,9.06666666666667,1.10294117647059,0.421542819267369,"HOXA4",0.885016019746361
"MA0831.3","MA0831.3",10,136,10,9.06666666666667,1.10294117647059,0.421542819267369,"TFE3",0.885016019746361
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",27,386,27,25.7333333333333,1.04922279792746,0.421720512772795,"MITF",0.885016019746361
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",8,107,8,7.13333333333333,1.1214953271028,0.422110713643431,"PAX2",0.885016019746361
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",13,180,13,12,1.08333333333333,0.423328911919961,"AC2261502",0.8853568545329
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",24,342,24,22.8,1.05263157894737,0.424089503402223,"TAL1",0.8853568545329
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",24,342,24,22.8,1.05263157894737,0.424089503402223,"TAL2",0.8853568545329
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",25,357,25,23.8,1.05042016806723,0.425463119556947,"PLAGL1",0.8853568545329
"MA0877.3","MA0877.3",5,64,5,4.26666666666667,1.171875,0.4257108072239,"BARHL1",0.8853568545329
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",9,122,9,8.13333333333333,1.10655737704918,0.42699861028071,"BSX",0.8853568545329
"MA0876.1","MA0876.1",9,122,9,8.13333333333333,1.10655737704918,0.42699861028071,"BSX",0.8853568545329
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",18,254,18,16.9333333333333,1.06299212598425,0.427754982197852,"NFE2L1",0.8853568545329
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",18,254,18,16.9333333333333,1.06299212598425,0.427754982197852,"NFE2L3",0.8853568545329
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",27,387,27,25.8,1.04651162790698,0.427941373349769,"ZIC2",0.8853568545329
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",19,269,19,17.9333333333333,1.05947955390335,0.429643731445508,"GATA5",0.887703053595085
"MA1966.1","MA1966.1",32,462,32,30.8,1.03896103896104,0.432897143859439,"TFAP4::ETV1",0.892584508774652
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",17,240,17,16,1.0625,0.433149204642245,"SOX30",0.892584508774652
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",22,314,22,20.9333333333333,1.05095541401274,0.434446465624596,"PKNOX1",0.892947423685425
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",3,36,3,2.4,1.25,0.434960463052471,"MYBL2",0.892947423685425
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",18,255,18,17,1.05882352941176,0.435040326136113,"MEIS2",0.892947423685425
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",23,329,23,21.9333333333333,1.04863221884498,0.435813709752626,"BCL6B",0.893360911592654
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",53,776,53,51.7333333333333,1.02448453608247,0.437354455465813,"KLF16",0.894541825096787
"MA0014.3","MA0014.3",12,167,12,11.1333333333333,1.07784431137725,0.437535182057584,"PAX5",0.894541825096787
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",16,226,16,15.0666666666667,1.06194690265487,0.438735075159495,"GATA1",0.894803662315074
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",32,463,32,30.8666666666667,1.03671706263499,0.438808966282552,"TFCP2L1",0.894803662315074
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",13,182,13,12.1333333333333,1.07142857142857,0.440155581576082,"PRRX2",0.89612211933338
"MA0686.1","MA0686.1",10,138,10,9.2,1.08695652173913,0.440602937034594,"SPDEF",0.89612211933338
"MA1515.1","MA1515.1",54,792,54,52.8,1.02272727272727,0.442992534131491,"KLF2",0.896639471578737
"MA1587.1","MA1587.1",54,792,54,52.8,1.02272727272727,0.442992534131491,"ZNF135",0.896639471578737
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",19,271,19,18.0666666666667,1.05166051660517,0.443899754678858,"SOX1",0.896639471578737
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",31,449,31,29.9333333333333,1.03563474387528,0.443966640041857,"NR0B1",0.896639471578737
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",15,212,15,14.1333333333333,1.06132075471698,0.444542776834436,"NFYA",0.896639471578737
"MA1984.1","MA1984.1",25,360,25,24,1.04166666666667,0.444685738170785,"ZNF667",0.896639471578737
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",20,286,20,19.0666666666667,1.04895104895105,0.445340596446455,"TFAP2E",0.896639471578737
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",33,479,33,31.9333333333333,1.03340292275574,0.445449571027593,"STAT6",0.896639471578737
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",35,509,35,33.9333333333333,1.03143418467584,0.446772482580548,"ARNT2",0.898144939241719
"MA1471.1","MA1471.1",22,316,22,21.0666666666667,1.04430379746835,0.447901440461778,"BARX2",0.898562005042662
"MA0757.1","MA0757.1",23,331,23,22.0666666666667,1.04229607250755,0.449045472901701,"ONECUT3",0.898562005042662
"MA0105.4","MA0105.4",24,346,24,23.0666666666667,1.04046242774566,0.450111533929664,"NFKB1",0.898562005042662
"MA1585.1","MA1585.1",14,198,14,13.2,1.06060606060606,0.450609105295188,"ZKSCAN1",0.898562005042662
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",26,376,26,25.0666666666667,1.03723404255319,0.452040361023357,"MSC",0.898562005042662
"MA0730.1","MA0730.1",26,376,26,25.0666666666667,1.03723404255319,0.452040361023357,"RARA",0.898562005042662
"MA1574.1","MA1574.1",26,376,26,25.0666666666667,1.03723404255319,0.452040361023357,"THRB",0.898562005042662
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",20,287,20,19.1333333333333,1.04529616724739,0.452329857418424,"ARX",0.898562005042662
"MA0144.2","MA0144.2",35,510,35,34,1.02941176470588,0.452560934375243,"STAT3",0.898562005042662
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",11,154,11,10.2666666666667,1.07142857142857,0.452732585127129,"DMRTC2",0.898562005042662
"MA1973.1","MA1973.1",31,451,31,30.0666666666667,1.0310421286031,0.455937667925533,"ZKSCAN3",0.90377492043107
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",32,466,32,31.0666666666667,1.03004291845494,0.456591705673135,"NR1I2",0.903924263956194
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",10,140,10,9.33333333333333,1.07142857142857,0.459627999004978,"DLX3",0.907165196553519
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",10,140,10,9.33333333333333,1.07142857142857,0.459627999004978,"DLX4",0.907165196553519
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",4,52,4,3.46666666666667,1.15384615384615,0.46120998786132,"SIX2",0.907165196553519
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",22,318,22,21.2,1.0377358490566,0.461373070018497,"ZIC1",0.907165196553519
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",7,96,7,6.4,1.09375,0.461628884545128,"EMX1",0.907165196553519
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",23,333,23,22.2,1.03603603603604,0.462294171867222,"ESRRB",0.907165196553519
"MA1104.2","MA1104.2",23,333,23,22.2,1.03603603603604,0.462294171867222,"GATA6",0.907165196553519
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",20,289,20,19.2666666666667,1.03806228373702,0.466311863018099,"KLF13",0.911556992508619
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",20,289,20,19.2666666666667,1.03806228373702,0.466311863018099,"KLF10",0.911556992508619
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",14,200,14,13.3333333333333,1.05,0.466866577469203,"CREB3L2",0.911556992508619
"MA0822.1","MA0822.1",14,200,14,13.3333333333333,1.05,0.466866577469203,"HES7",0.911556992508619
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",31,453,31,30.2,1.02649006622517,0.467927734635657,"HNF4A",0.912488291511731
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",10,141,10,9.4,1.06382978723404,0.469114301199258,"HES4",0.913661519293317
"MA1511.2","MA1511.2",53,782,53,52.1333333333333,1.01662404092072,0.470248641520113,"KLF10",0.914730234189808
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",18,260,18,17.3333333333333,1.03846153846154,0.471512406318033,"GATA3",0.916047734662647
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",8,112,8,7.46666666666667,1.07142857142857,0.475164265497176,"HOXA1",0.921184071175673
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",34,499,34,33.2666666666667,1.02204408817635,0.475335698698843,"ATOH8",0.921184071175673
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",36,529,36,35.2666666666667,1.02079395085066,0.4761769622086,"CTCFL",0.921670898351714
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",9,127,9,8.46666666666667,1.06299212598425,0.477013835480523,"CRX",0.92178538592736
"MA0674.1","MA0674.1",17,246,17,16.4,1.03658536585366,0.477966614889695,"NKX6-1",0.92178538592736
"MA0017.2","MA0017.2",41,604,41,40.2666666666667,1.0182119205298,0.47800650614671,"NR2F1",0.92178538592736
"MA1948.1","MA1948.1",11,157,11,10.4666666666667,1.05095541401274,0.479922590068706,"ETV5::HOXA2",0.924339193202613
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",25,366,25,24.4,1.02459016393443,0.48324902683484,"POU5F1B",0.925491946089909
"MA0792.1","MA0792.1",25,366,25,24.4,1.02459016393443,0.48324902683484,"POU5F1B",0.925491946089909
"MA1513.1","MA1513.1",42,620,42,41.3333333333333,1.01612903225806,0.48393161452072,"KLF15",0.925491946089909
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",9,128,9,8.53333333333333,1.0546875,0.486935430617807,"E2F3",0.925491946089909
"MA0799.2","MA0799.2",9,128,9,8.53333333333333,1.0546875,0.486935430617807,"RFX4",0.925491946089909
"MA1116.1","MA1116.1",34,501,34,33.4,1.01796407185629,0.487035503229475,"RBPJ",0.925491946089909
"MA0804.1","MA0804.1",11,158,11,10.5333333333333,1.04430379746835,0.488942020179357,"TBX19",0.925491946089909
"MA1499.1","MA1499.1",11,158,11,10.5333333333333,1.04430379746835,0.488942020179357,"HOXB4",0.925491946089909
"MA1504.1","MA1504.1",11,158,11,10.5333333333333,1.04430379746835,0.488942020179357,"HOXC4",0.925491946089909
"MA1507.1","MA1507.1",11,158,11,10.5333333333333,1.04430379746835,0.488942020179357,"HOXD4",0.925491946089909
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",24,352,24,23.4666666666667,1.02272727272727,0.489239187062023,"ESRRG",0.925491946089909
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",41,606,41,40.4,1.01485148514851,0.489248184931771,"SMAD1",0.925491946089909
"MA1484.1","MA1484.1",12,173,12,11.5333333333333,1.04046242774566,0.489765734876767,"ETS2",0.925491946089909
"MA1714.1","MA1714.1",27,397,27,26.4666666666667,1.02015113350126,0.490481916184686,"ZNF675",0.925491946089909
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",14,203,14,13.5333333333333,1.03448275862069,0.491169606892867,"RARG",0.925491946089909
"MA0634.1","MA0634.1",14,203,14,13.5333333333333,1.03448275862069,0.491169606892867,"ALX3",0.925491946089909
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",30,442,30,29.4666666666667,1.01809954751131,0.491580958986798,"SMAD2",0.925491946089909
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",15,218,15,14.5333333333333,1.03211009174312,0.491778690944062,"NPAS2",0.925491946089909
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",15,218,15,14.5333333333333,1.03211009174312,0.491778690944062,"BARX2",0.925491946089909
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",5,69,5,4.6,1.08695652173913,0.493082583077295,"NPAS4",0.926829115242762
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"SCRT1",0.927708374754803
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",7,99,7,6.6,1.06060606060606,0.495332128390208,"OLIG3",0.927708374754803
"MA0879.2","MA0879.2",7,99,7,6.6,1.06060606060606,0.495332128390208,"DLX1",0.927708374754803
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",9,129,9,8.6,1.04651162790698,0.496816529448409,"ALX3",0.929367285867438
"MA0821.2","MA0821.2",10,144,10,9.6,1.04166666666667,0.497407843140319,"HES5",0.929367285867438
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",36,533,36,35.5333333333333,1.01313320825516,0.499249366303412,"FERD3L",0.930788768584908
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",38,563,38,37.5333333333333,1.01243339253996,0.499753748959077,"ZNF76",0.930788768584908
"MA0063.2","MA0063.2",16,234,16,15.6,1.02564102564103,0.499956323202777,"NKX2-5",0.930788768584908
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",20,294,20,19.6,1.02040816326531,0.501188829525134,"RORA",0.930864389676883
"MA0115.1","MA0115.1",20,294,20,19.6,1.02040816326531,0.501188829525134,"NR1H2::RXRA",0.930864389676883
"MA0088.2","MA0088.2",23,339,23,22.6,1.01769911504425,0.501997345009729,"ZNF143",0.931258732666504
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",2,25,2,1.66666666666667,1.2,0.505222805652819,"ZBED1",0.936071822236596
"MA1533.1","MA1533.1",15,220,15,14.6666666666667,1.02272727272727,0.50741554578556,"NR1I2",0.936071822236596
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",16,235,16,15.6666666666667,1.02127659574468,0.507554768878861,"HOXA5",0.936071822236596
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",19,280,19,18.6666666666667,1.01785714285714,0.507986287250401,"ZNF423",0.936071822236596
"MA0751.1","MA0751.1",23,340,23,22.6666666666667,1.01470588235294,0.508589583082629,"ZIC4",0.936071822236596
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",26,385,26,25.6666666666667,1.01298701298701,0.509061708886428,"BATF",0.936071822236596
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",28,415,28,27.6666666666667,1.01204819277108,0.509386074840657,"ZNF238",0.936071822236596
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",28,415,28,27.6666666666667,1.01204819277108,0.509386074840657,"ZBTB42",0.936071822236596
"MA1653.1","MA1653.1",59,879,59,58.6,1.00682593856655,0.510468234092491,"ZNF148",0.936080637100794
"MA1579.1","MA1579.1",35,520,35,34.6666666666667,1.00961538461538,0.510589438418615,"ZBTB26",0.936080637100794
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",48,715,48,47.6666666666667,1.00699300699301,0.513207956071322,"TFAP2C",0.937550909148891
"MA1099.2","MA1099.2",17,251,17,16.7333333333333,1.01593625498008,0.515087443887011,"HES1",0.937550909148891
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",16,236,16,15.7333333333333,1.01694915254237,0.515132327702834,"GSX2",0.937550909148891
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",23,341,23,22.7333333333333,1.01173020527859,0.515170026324886,"MAFF",0.937550909148891
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",25,371,25,24.7333333333333,1.01078167115903,0.515294008126837,"LHX3",0.937550909148891
"MA1548.1","MA1548.1",26,386,26,25.7333333333333,1.01036269430052,0.515369684161302,"PLAGL2",0.937550909148891
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",12,176,12,11.7333333333333,1.02272727272727,0.515592977566516,"HES2",0.937550909148891
"MA0027.2","MA0027.2",7,101,7,6.73333333333333,1.03960396039604,0.517470491952427,"EN1",0.938779220011255
"MA0723.2","MA0723.2",7,101,7,6.73333333333333,1.03960396039604,0.517470491952427,"VAX2",0.938779220011255
"MA0783.1","MA0783.1",26,387,26,25.8,1.0077519379845,0.521666460009224,"PKNOX2",0.942511377229347
"MA1934.1","MA1934.1",24,357,24,23.8,1.00840336134454,0.521696710419337,"ERF::FIGLA",0.942511377229347
"MA0147.3","MA0147.3",17,252,17,16.8,1.01190476190476,0.522457090010224,"MYC",0.942511377229347
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",3,41,3,2.73333333333333,1.09756097560976,0.522983008605928,"KDM2B",0.942511377229347
"MA0722.1","MA0722.1",11,162,11,10.8,1.01851851851852,0.524686814093098,"VAX1",0.942511377229347
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",36,538,36,35.8666666666667,1.00371747211896,0.528009241894099,"MYOD1",0.942511377229347
"MA1537.1","MA1537.1",24,358,24,23.8666666666667,1.00558659217877,0.528151909718387,"NR2F1",0.942511377229347
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",17,253,17,16.8666666666667,1.00790513833992,0.529803015385241,"HSF1",0.942511377229347
"MA0737.1","MA0737.1",17,253,17,16.8666666666667,1.00790513833992,0.529803015385241,"GLIS3",0.942511377229347
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",12,178,12,11.8666666666667,1.01123595505618,0.532635860616877,"ZBTB49",0.942511377229347
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",11,163,11,10.8666666666667,1.01226993865031,0.533519581260198,"IRX2",0.942511377229347
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",38,569,38,37.9333333333333,1.00175746924429,0.533852038068787,"MAFA",0.942511377229347
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",25,374,25,24.9333333333333,1.00267379679144,0.534391092268697,"TFAP2B",0.942511377229347
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",10,148,10,9.86666666666667,1.01351351351351,0.534569065652273,"ATF1",0.942511377229347
"MA1933.1","MA1933.1",14,209,14,13.9333333333333,1.00478468899522,0.539165719035457,"ELK1::SREBF2",0.942511377229347
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",64,959,64,63.9333333333333,1.00104275286757,0.540612439933337,"ZNF148",0.942511377229347
"MA0811.1","MA0811.1",25,375,25,25,1,0.540725763902954,"TFAP2B",0.942511377229347
"MA0750.2","MA0750.2",25,375,25,25,1,0.540725763902954,"ZBTB7A",0.942511377229347
"MA0902.2","MA0902.2",6,88,6,5.86666666666667,1.02272727272727,0.54171396693334,"HOXB2",0.942511377229347
"MA0731.1","MA0731.1",21,315,21,21,1,0.542128824115935,"BCL6B",0.942511377229347
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",5,73,5,4.86666666666667,1.02739726027397,0.5449320388287,"NEUROD2",0.942511377229347
"MA0818.2","MA0818.2",5,73,5,4.86666666666667,1.02739726027397,0.5449320388287,"BHLHE22",0.942511377229347
"MA1502.1","MA1502.1",9,134,9,8.93333333333333,1.00746268656716,0.545430211540098,"HOXB8",0.942511377229347
"MA1593.1","MA1593.1",31,466,31,31.0666666666667,0.997854077253219,0.545590346551529,"ZNF317",0.942511377229347
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",30,451,30,30.0666666666667,0.997782705099778,0.545751936575659,"PPARD",0.942511377229347
"MA0689.1","MA0689.1",29,436,29,29.0666666666667,0.997706422018348,0.545942707929157,"TBX20",0.942511377229347
"MA0597.2","MA0597.2",47,706,47,47.0666666666667,0.998583569405099,0.546049377563209,"THAP1",0.942511377229347
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",15,225,15,15,1,0.546056223789468,"ATF3",0.942511377229347
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",48,721,48,48.0666666666667,0.998613037447989,0.546239782365965,"SP8",0.942511377229347
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",48,721,48,48.0666666666667,0.998613037447989,0.546239782365965,"SP7",0.942511377229347
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",48,721,48,48.0666666666667,0.998613037447989,0.546239782365965,"SP9",0.942511377229347
"MA0516.3","MA0516.3",48,721,48,48.0666666666667,0.998613037447989,0.546239782365965,"SP2",0.942511377229347
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",24,361,24,24.0666666666667,0.997229916897507,0.547415798034498,"FEZF1",0.942511377229347
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",24,361,24,24.0666666666667,0.997229916897507,0.547415798034498,"FEZF2",0.942511377229347
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",24,361,24,24.0666666666667,0.997229916897507,0.547415798034498,"ELF1",0.942511377229347
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",23,346,23,23.0666666666667,0.997109826589595,0.547835977977691,"RXRA",0.942511377229347
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",12,180,12,12,1,0.54950600961999,"HBP1",0.942511377229347
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",7,104,7,6.93333333333333,1.00961538461538,0.550040281108879,"SIX1",0.942511377229347
"MA1960.1","MA1960.1",19,286,19,19.0666666666667,0.996503496503497,0.550093223853493,"MGA::EVX1",0.942511377229347
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",18,271,18,18.0666666666667,0.996309963099631,0.550838290451213,"TGIF2",0.942511377229347
"MA0075.3","MA0075.3",11,165,11,11,1,0.551034158629716,"PRRX2",0.942511377229347
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",31,467,31,31.1333333333333,0.995717344753747,0.551495964579578,"ZNF274",0.942511377229347
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",16,241,16,16.0666666666667,0.995850622406639,0.55261908318292,"GLIS2",0.942511377229347
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",6,89,6,5.93333333333333,1.01123595505618,0.553272776937812,"BHLHE23",0.942511377229347
"MA0635.1","MA0635.1",6,89,6,5.93333333333333,1.01123595505618,0.553272776937812,"BARHL2",0.942511377229347
"MA1468.1","MA1468.1",14,211,14,14.0666666666667,0.995260663507109,0.554896755810396,"ATOH7",0.942511377229347
"MA0658.1","MA0658.1",8,120,8,8,1,0.557533210685196,"LHX6",0.942511377229347
"MA1583.1","MA1583.1",11,166,11,11.0666666666667,0.993975903614458,0.559708735090785,"ZFP57",0.942511377229347
"MA0888.1","MA0888.1",7,105,7,7,1,0.560701117022204,"EVX2",0.942511377229347
"MA0043.3","MA0043.3",15,227,15,15.1333333333333,0.991189427312775,0.561276342021986,"HLF",0.942511377229347
"MA1929.1","MA1929.1",41,619,41,41.2666666666667,0.993537964458805,0.561935691464313,"CTCF",0.942511377229347
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",37,559,37,37.2666666666667,0.992844364937388,0.562099002822503,"HOXC6",0.942511377229347
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",21,318,21,21.2,0.990566037735849,0.562176503608302,"ZBTB4",0.942511377229347
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",30,454,30,30.2666666666667,0.991189427312775,0.563576860211691,"HIVEP1",0.942511377229347
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",30,454,30,30.2666666666667,0.991189427312775,0.563576860211691,"HIVEP3",0.942511377229347
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",6,90,6,6,1,0.564703734356176,"BARHL2",0.942511377229347
