"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",6,147,6,9.8,0.612244897959184,0.941138383689914,"DLX6",1
"MA0882.1","MA0882.1",6,147,6,9.8,0.612244897959184,0.941138383689914,"DLX6",1
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",4,108,4,7.2,0.555555555555556,0.941330730153033,"MYPOP",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",5,128,5,8.53333333333333,0.5859375,0.941766633607079,"E2F3",1
"MA1418.1","MA1418.1",28,520,28,34.6666666666667,0.807692307692308,0.942388833046786,"IRF3",1
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",9,203,9,13.5333333333333,0.665024630541872,0.942565258712759,"DMRT3",1
"MA0610.1","MA0610.1",9,203,9,13.5333333333333,0.665024630541872,0.942565258712759,"DMRT3",1
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",15,308,15,20.5333333333333,0.73051948051948,0.943262362653971,"SOX12",1
"MA0902.2","MA0902.2",3,88,3,5.86666666666667,0.511363636363636,0.943373652659668,"HOXB2",1
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",21,408,21,27.2,0.772058823529412,0.943456839045439,"TBR1",1
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",7,167,7,11.1333333333333,0.62874251497006,0.943985361472786,"HOXC8",1
"MA1547.2","MA1547.2",7,167,7,11.1333333333333,0.62874251497006,0.943985361472786,"PITX2",1
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",5,129,5,8.6,0.581395348837209,0.944344868951093,"ALX3",1
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",42,738,42,49.2,0.853658536585366,0.944843731553711,"MEF2C",1
"MA0841.1","MA0841.1",15,309,15,20.6,0.728155339805825,0.945102640862337,"NFE2",1
"MA0714.1","MA0714.1",8,186,8,12.4,0.645161290322581,0.945125838687075,"PITX3",1
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",11,240,11,16,0.6875,0.94539667682131,"FOXO6",1
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",13,275,13,18.3333333333333,0.709090909090909,0.945598209621465,"SOX21",1
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",38,678,38,45.2,0.84070796460177,0.946073643759744,"ZBTB3",1
"MA1971.1","MA1971.1",3,89,3,5.93333333333333,0.50561797752809,0.946283488957206,"ZBED2",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",21,410,21,27.3333333333333,0.768292682926829,0.946795224094189,"FOXQ1",1
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",10,223,10,14.8666666666667,0.672645739910314,0.946849333401587,"CEBPB",1
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",10,223,10,14.8666666666667,0.672645739910314,0.946849333401587,"EHF",1
"MA0700.2","MA0700.2",8,187,8,12.4666666666667,0.641711229946524,0.947259147010517,"LHX2",1
"MA0868.2","MA0868.2",13,276,13,18.4,0.706521739130435,0.947443856998971,"SOX8",1
"MA1657.1","MA1657.1",15,311,15,20.7333333333333,0.723472668810289,0.948633482171864,"ZNF652",1
"MA1652.1","MA1652.1",49,846,49,56.4,0.868794326241135,0.949964153546196,"ZKSCAN5",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",12,260,12,17.3333333333333,0.692307692307692,0.949965809340666,"GATA3",1
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",14,295,14,19.6666666666667,0.711864406779661,0.95052341680585,"SOX3",1
"MA1601.2","MA1601.2",22,429,22,28.6,0.769230769230769,0.950942302116527,"ZNF75D",1
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",5,132,5,8.8,0.568181818181818,0.95148155622837,"OTX2",1
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",4,112,4,7.46666666666667,0.535714285714286,0.95171587958252,"ETS1",1
"MA0875.1","MA0875.1",4,112,4,7.46666666666667,0.535714285714286,0.95171587958252,"BARX1",1
"MA1952.1","MA1952.1",31,574,31,38.2666666666667,0.810104529616725,0.952482287402507,"FOXJ2::ELF1",1
"MA0702.2","MA0702.2",8,190,8,12.6666666666667,0.631578947368421,0.953232778448091,"LMX1A",1
"MA1506.1","MA1506.1",4,113,4,7.53333333333333,0.530973451327434,0.954037657936325,"HOXD10",1
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",1,44,1,2.93333333333333,0.340909090909091,0.9541168263265,"KLF9",1
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",9,209,9,13.9333333333333,0.645933014354067,0.954429020277634,"POU3F2",1
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",6,153,6,10.2,0.588235294117647,0.9546265841608,"TEF",1
"MA0819.2","MA0819.2",8,191,8,12.7333333333333,0.628272251308901,0.955088226805378,"CLOCK",1
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",10,228,10,15.2,0.657894736842105,0.955981205595706,"FOXC2",1
"MA1556.1","MA1556.1",10,228,10,15.2,0.657894736842105,0.955981205595706,"RXRG",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",30,561,30,37.4,0.802139037433155,0.956151618821492,"MEF2D",1
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",16,333,16,22.2,0.720720720720721,0.956559091537138,"ESRRB",1
"MA0735.1","MA0735.1",6,154,6,10.2666666666667,0.584415584415584,0.956586031809157,"GLIS1",1
"MA1118.1","MA1118.1",12,264,12,17.6,0.681818181818182,0.956679428270585,"SIX1",1
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",8,192,8,12.8,0.625,0.956878895936753,"MEOX2",1
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",8,192,8,12.8,0.625,0.956878895936753,"PITX3",1
"MA1501.1","MA1501.1",4,115,4,7.66666666666667,0.521739130434783,0.958379769081604,"HOXB7",1
"MA1473.1","MA1473.1",14,300,14,20,0.7,0.958400563870221,"CDX4",1
"MA0119.1","MA0119.1",16,335,16,22.3333333333333,0.716417910447761,0.959407283545995,"NFIC::TLX1",1
"MA1935.1","MA1935.1",29,548,29,36.5333333333333,0.793795620437956,0.959690631716883,"ERF::FOXI1",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",30,564,30,37.6,0.797872340425532,0.959917988304392,"ETS2",1
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",6,156,6,10.4,0.576923076923077,0.960280317698389,"SHOX",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",4,116,4,7.73333333333333,0.517241379310345,0.960407674107826,"CXXC1",1
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",2,72,2,4.8,0.416666666666667,0.960612868682077,"PAX4",1
"MA0068.2","MA0068.2",2,72,2,4.8,0.416666666666667,0.960612868682077,"PAX4",1
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",14,302,14,20.1333333333333,0.695364238410596,0.961236727504623,"FOXO1",1
"MA0613.1","MA0613.1",14,302,14,20.1333333333333,0.695364238410596,0.961236727504623,"FOXG1",1
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",10,232,10,15.4666666666667,0.646551724137931,0.962275594910079,"FOXL1",1
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",21,421,21,28.0666666666667,0.748218527315915,0.962372649299335,"NKX25",1
"MA1954.1","MA1954.1",33,614,33,40.9333333333333,0.806188925081433,0.963318983956551,"FOXO1::ELK1",1
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",5,138,5,9.2,0.543478260869565,0.963348235512326,"HOXC11",1
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",10,233,10,15.5333333333333,0.643776824034335,0.963720589675768,"NKX28",1
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",4,118,4,7.86666666666667,0.508474576271186,0.964195328144368,"HOXA6",1
"MA0906.1","MA0906.1",4,118,4,7.86666666666667,0.508474576271186,0.964195328144368,"HOXC12",1
"MA0660.1","MA0660.1",28,536,28,35.7333333333333,0.783582089552239,0.964220688547122,"MEF2B",1
"MA1498.2","MA1498.2",3,97,3,6.46666666666667,0.463917525773196,0.965060531230403,"HOXA7",1
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",25,489,25,32.6,0.766871165644172,0.965482916110756,"HOXD10",1
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",17,357,17,23.8,0.714285714285714,0.965808879094686,"RBPJ",1
"MA0694.1","MA0694.1",7,179,7,11.9333333333333,0.58659217877095,0.966286851610207,"ZBTB7B",1
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",11,253,11,16.8666666666667,0.652173913043478,0.966378239816158,"HSF1",1
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",12,271,12,18.0666666666667,0.664206642066421,0.96657257271153,"NFIB",1
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",6,160,6,10.6666666666667,0.5625,0.966836706527015,"GSC2",1
"MA0891.1","MA0891.1",6,160,6,10.6666666666667,0.5625,0.966836706527015,"GSC2",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",29,555,29,37,0.783783783783784,0.967514460378236,"FOXI2",1
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",11,254,11,16.9333333333333,0.649606299212598,0.967651791123127,"SOX11",1
"MA1483.2","MA1483.2",11,254,11,16.9333333333333,0.649606299212598,0.967651791123127,"ELF2",1
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",7,180,7,12,0.583333333333333,0.967726928388637,"NRF1",1
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",8,199,8,13.2666666666667,0.603015075376884,0.967748855540719,"NKX63",1
"MA0715.1","MA0715.1",16,342,16,22.8,0.701754385964912,0.968156462079565,"PROP1",1
"MA0083.3","MA0083.3",5,141,5,9.4,0.531914893617021,0.968236750389517,"SRF",1
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",6,161,6,10.7333333333333,0.559006211180124,0.968315634656192,"HOXA2",1
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",19,393,19,26.2,0.725190839694656,0.968378039407709,"NR2F2",1
"MA1946.1","MA1946.1",22,443,22,29.5333333333333,0.744920993227991,0.968590919160576,"ETV5::FOXI1",1
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",10,237,10,15.8,0.632911392405063,0.969026649649497,"HMX2",1
"MA1974.1","MA1974.1",8,200,8,13.3333333333333,0.6,0.96908427323792,"ZNF211",1
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",4,121,4,8.06666666666667,0.495867768595041,0.969257734723384,"LHX2",1
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",4,121,4,8.06666666666667,0.495867768595041,0.969257734723384,"DBX2",1
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",15,326,15,21.7333333333333,0.690184049079755,0.969491825103005,"FOXF2",1
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",7,182,7,12.1333333333333,0.576923076923077,0.970442973159794,"HNF1B",1
"MA0144.2","MA0144.2",26,510,26,34,0.764705882352941,0.970458581866996,"STAT3",1
"MA0051.1","MA0051.1",20,412,20,27.4666666666667,0.728155339805825,0.970740098332529,"IRF2",1
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",31,590,31,39.3333333333333,0.788135593220339,0.970791971412854,"FOXJ2",1
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",4,122,4,8.13333333333333,0.491803278688525,0.97079308296549,"BSX",1
"MA0876.1","MA0876.1",4,122,4,8.13333333333333,0.491803278688525,0.97079308296549,"BSX",1
"MA0845.1","MA0845.1",23,462,23,30.8,0.746753246753247,0.971162489152918,"FOXB1",1
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",11,257,11,17.1333333333333,0.642023346303502,0.971222031786021,"NFIA",1
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",12,275,12,18.3333333333333,0.654545454545455,0.971290460046978,"SOX13",1
"MA0497.1","MA0497.1",40,730,40,48.6666666666667,0.821917808219178,0.971551420458886,"MEF2C",1
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",13,293,13,19.5333333333333,0.665529010238908,0.971573692226422,"STAT5A",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",43,776,43,51.7333333333333,0.831185567010309,0.972161826970012,"STAT2",1
"MA0682.2","MA0682.2",5,144,5,9.6,0.520833333333333,0.972524879949859,"PITX1",1
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",20,414,20,27.6,0.72463768115942,0.972670397683056,"NR5A1",1
"MA0137.3","MA0137.3",19,398,19,26.5333333333333,0.71608040201005,0.973370417525784,"STAT1",1
"MA0075.3","MA0075.3",6,165,6,11,0.545454545454545,0.97365427007116,"PRRX2",1
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",7,185,7,12.3333333333333,0.567567567567568,0.974133060188028,"NR3C2",1
"MA0030.1","MA0030.1",15,331,15,22.0666666666667,0.6797583081571,0.974576487946993,"FOXF2",1
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",29,563,29,37.5333333333333,0.772646536412078,0.974854397827618,"ZNF76",1
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",3,103,3,6.86666666666667,0.436893203883495,0.974916636656503,"BARHL1",1
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",5,146,5,9.73333333333333,0.513698630136986,0.9750824173677,"HOXD1",1
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",11,261,11,17.4,0.632183908045977,0.97543985010396,"LHX4",1
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",13,297,13,19.8,0.656565656565657,0.975584397832005,"NKX22",1
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",13,297,13,19.8,0.656565656565657,0.975584397832005,"NKX62",1
"MA0747.1","MA0747.1",40,735,40,49,0.816326530612245,0.975750809188108,"SP8",1
"MA1514.1","MA1514.1",36,674,36,44.9333333333333,0.801186943620178,0.975930748295828,"KLF17",1
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",4,126,4,8.4,0.476190476190476,0.976253640095408,"VAX2",1
"MA0912.2","MA0912.2",4,126,4,8.4,0.476190476190476,0.976253640095408,"HOXD3",1
"MA1718.1","MA1718.1",10,244,10,16.2666666666667,0.614754098360656,0.976682057881298,"ZNF8",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",24,485,24,32.3333333333333,0.742268041237114,0.976919164319007,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",24,485,24,32.3333333333333,0.742268041237114,0.976919164319007,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",24,485,24,32.3333333333333,0.742268041237114,0.976919164319007,"LINE4118",1
"MA1932.1","MA1932.1",6,168,6,11.2,0.535714285714286,0.977107299409242,"ELK1::HOXB13",1
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",9,226,9,15.0666666666667,0.597345132743363,0.977234095301158,"GATA1",1
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",15,334,15,22.2666666666667,0.673652694610778,0.977257488244745,"PROP1",1
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",13,299,13,19.9333333333333,0.652173913043478,0.977395995225282,"ISL1",1
"MA1720.1","MA1720.1",18,386,18,25.7333333333333,0.699481865284974,0.977608153148193,"ZNF85",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",19,403,19,26.8666666666667,0.707196029776675,0.97766630187301,"LIN54",1
"MA0482.2","MA0482.2",14,317,14,21.1333333333333,0.662460567823344,0.977679278655991,"GATA4",1
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",8,208,8,13.8666666666667,0.576923076923077,0.978110752036054,"LMX1A",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",6,169,6,11.2666666666667,0.532544378698225,0.978163222060707,"ENSG00000235187",1
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",39,723,39,48.2,0.809128630705394,0.97816460087251,"HMGA1",1
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",18,387,18,25.8,0.697674418604651,0.978401349679371,"NR4A1",1
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",5,149,5,9.93333333333333,0.503355704697987,0.978511615179154,"MEOX1",1
"MA0661.1","MA0661.1",5,149,5,9.93333333333333,0.503355704697987,0.978511615179154,"MEOX1",1
"MA0727.1","MA0727.1",5,149,5,9.93333333333333,0.503355704697987,0.978511615179154,"NR3C2",1
"MA1519.1","MA1519.1",5,149,5,9.93333333333333,0.503355704697987,0.978511615179154,"LHX5",1
"MA0523.1","MA0523.1",23,471,23,31.4,0.732484076433121,0.978734318284855,"TCF7L2",1
"MA0642.2","MA0642.2",3,106,3,7.06666666666667,0.424528301886792,0.978803256616179,"EN2",1
"MA0498.2","MA0498.2",12,283,12,18.8666666666667,0.636042402826855,0.979003424090751,"MEIS1",1
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",8,209,8,13.9333333333333,0.574162679425837,0.979053308523951,"HMX1",1
"MA1489.1","MA1489.1",13,301,13,20.0666666666667,0.647840531561462,0.979087706886413,"FOXN3",1
"MA0148.4","MA0148.4",18,388,18,25.8666666666667,0.695876288659794,0.979169866802197,"FOXA1",1
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",7,190,7,12.6666666666667,0.552631578947368,0.97936866391096,"PITX1",1
"MA0725.1","MA0725.1",4,129,4,8.6,0.465116279069767,0.97971052316493,"VSX1",1
"MA0726.1","MA0726.1",4,129,4,8.6,0.465116279069767,0.97971052316493,"VSX2",1
"MA0890.1","MA0890.1",4,129,4,8.6,0.465116279069767,0.97971052316493,"GBX2",1
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",11,266,11,17.7333333333333,0.620300751879699,0.979935172886737,"SOX5",1
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",11,266,11,17.7333333333333,0.620300751879699,0.979935172886737,"SOX6",1
"MA1956.1","MA1956.1",27,538,27,35.8666666666667,0.752788104089219,0.98009130362986,"FOXO1::FLI1",1
"MA0865.2","MA0865.2",6,171,6,11.4,0.526315789473684,0.980142765177922,"E2F8",1
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",15,338,15,22.5333333333333,0.665680473372781,0.980444000246352,"MBD2",1
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",5,151,5,10.0666666666667,0.496688741721854,0.980550479642642,"ZFHX3",1
"MA0032.2","MA0032.2",24,490,24,32.6666666666667,0.73469387755102,0.980560246750732,"FOXC1",1
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",4,130,4,8.66666666666667,0.461538461538461,0.980754627436465,"HLX",1
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",4,130,4,8.66666666666667,0.461538461538461,0.980754627436465,"GBX2",1
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",4,130,4,8.66666666666667,0.461538461538461,0.980754627436465,"HOMEZ",1
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",16,356,16,23.7333333333333,0.674157303370786,0.980886125012018,"CDX2",1
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",19,408,19,27.2,0.698529411764706,0.981345362346499,"ARID3C",1
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",12,286,12,19.0666666666667,0.629370629370629,0.981382036133835,"PBX4",1
"MA0878.3","MA0878.3",12,286,12,19.0666666666667,0.629370629370629,0.981382036133835,"CDX1",1
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",10,250,10,16.6666666666667,0.6,0.981848618009961,"HOXB1",1
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",10,250,10,16.6666666666667,0.6,0.981848618009961,"TEAD3",1
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",18,392,18,26.1333333333333,0.688775510204082,0.982009516086982,"FOXB2",1
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",12,287,12,19.1333333333333,0.627177700348432,0.982119672645078,"ARX",1
"MA1643.1","MA1643.1",23,476,23,31.7333333333333,0.724789915966387,0.982144842872633,"NFIB",1
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",11,269,11,17.9333333333333,0.613382899628253,0.982264977468569,"GATA5",1
"MA0160.2","MA0160.2",14,323,14,21.5333333333333,0.65015479876161,0.982294550785053,"NR4A2",1
"MA0758.1","MA0758.1",5,153,5,10.2,0.490196078431373,0.982409489238037,"E2F7",1
"MA0052.4","MA0052.4",42,775,42,51.6666666666667,0.812903225806452,0.982471636998968,"MEF2A",1
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",10,251,10,16.7333333333333,0.597609561752988,0.982601717362831,"ZBTB47",1
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",10,251,10,16.7333333333333,0.597609561752988,0.982601717362831,"ZNF652",1
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",30,590,30,39.3333333333333,0.76271186440678,0.982662906564638,"MEF2A",1
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",4,132,4,8.8,0.454545454545455,0.982694345917304,"HOXB2",1
"MA0644.2","MA0644.2",4,132,4,8.8,0.454545454545455,0.982694345917304,"ESX1",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",31,606,31,40.4,0.767326732673267,0.982762239404647,"FOXI1",1
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",23,478,23,31.8666666666667,0.721757322175732,0.983369211749963,"AL7735441",1
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",23,478,23,31.8666666666667,0.721757322175732,0.983369211749963,"CR3882292",1
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",23,478,23,31.8666666666667,0.721757322175732,0.983369211749963,"AL6628334",1
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",23,478,23,31.8666666666667,0.721757322175732,0.983369211749963,"CR7598154",1
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",23,478,23,31.8666666666667,0.721757322175732,0.983369211749963,"BX0885802",1
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",23,478,23,31.8666666666667,0.721757322175732,0.983369211749963,"CR8477943",1
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",25,511,25,34.0666666666667,0.73385518590998,0.983487324662793,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",25,511,25,34.0666666666667,0.73385518590998,0.983487324662793,"MEF2B",1
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",6,175,6,11.6666666666667,0.514285714285714,0.98361741329331,"E2F7",1
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",6,175,6,11.6666666666667,0.514285714285714,0.98361741329331,"ISX",1
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",20,429,20,28.6,0.699300699300699,0.983954360652478,"FOXD2",1
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",8,215,8,14.3333333333333,0.558139534883721,0.98397756698701,"DMRT1",1
"MA1640.1","MA1640.1",13,308,13,20.5333333333333,0.633116883116883,0.984158218801957,"MEIS2",1
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",16,361,16,24.0666666666667,0.664819944598338,0.984197189753808,"CDX1",1
"MA0699.1","MA0699.1",4,134,4,8.93333333333333,0.447761194029851,0.984450296305273,"LBX2",1
