"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",18,297,18,19.8,0.909090909090909,0.719812913561292,"HSF2",1
"MA1479.1","MA1479.1",15,250,15,16.6666666666667,0.9,0.720404775744756,"DMRTC2",1
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",51,800,51,53.3333333333333,0.95625,0.722033882194812,"KLF1",1
"MA0755.1","MA0755.1",5,89,5,5.93333333333333,0.842696629213483,0.723052576067408,"CUX2",1
"MA1971.1","MA1971.1",5,89,5,5.93333333333333,0.842696629213483,0.723052576067408,"ZBED2",1
"MA1494.1","MA1494.1",17,282,17,18.8,0.904255319148936,0.723652056859572,"HNF4A",1
"MA0609.2","MA0609.2",11,187,11,12.4666666666667,0.882352941176471,0.723832026437778,"CREM",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",20,329,20,21.9333333333333,0.911854103343465,0.724216281841887,"BCL6B",1
"MA0865.2","MA0865.2",10,171,10,11.4,0.87719298245614,0.724216651414992,"E2F8",1
"MA1646.1","MA1646.1",35,560,35,37.3333333333333,0.9375,0.726094662380735,"OSR2",1
"MA1574.1","MA1574.1",23,376,23,25.0666666666667,0.917553191489362,0.726351481036571,"THRB",1
"MA1099.2","MA1099.2",15,251,15,16.7333333333333,0.896414342629482,0.726489799858071,"HES1",1
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",19,314,19,20.9333333333333,0.907643312101911,0.727546439172808,"IRF8",1
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",16,267,16,17.8,0.898876404494382,0.727862999022902,"ZFP161",1
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",17,283,17,18.8666666666667,0.901060070671378,0.729434761046576,"GABPA",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",17,283,17,18.8666666666667,0.901060070671378,0.729434761046576,"HSF4",1
"MA1143.1","MA1143.1",10,172,10,11.4666666666667,0.872093023255814,0.731243075527287,"FOSL1::JUND",1
"MA1419.1","MA1419.1",14,236,14,15.7333333333333,0.889830508474576,0.731522235267446,"IRF4",1
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",25,408,25,27.2,0.919117647058823,0.731830484593957,"ARID3C",1
"MA0784.2","MA0784.2",25,408,25,27.2,0.919117647058823,0.731830484593957,"POU1F1",1
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",21,346,21,23.0666666666667,0.910404624277457,0.731937524981597,"ESRRA",1
"MA0632.2","MA0632.2",15,252,15,16.8,0.892857142857143,0.73249570157537,"TCFL5",1
"MA0770.1","MA0770.1",19,315,19,21,0.904761904761905,0.733070537058324,"HSF2",1
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",37,592,37,39.4666666666667,0.9375,0.733697308707935,"PLAG1",1
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",6,107,6,7.13333333333333,0.841121495327103,0.734655216666385,"DBP",1
"MA1116.1","MA1116.1",31,501,31,33.4,0.92814371257485,0.735600415051323,"RBPJ",1
"MA1473.1","MA1473.1",18,300,18,20,0.9,0.736758102441913,"CDX4",1
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",11,189,11,12.6,0.873015873015873,0.737284542871208,"HOXD4",1
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",10,173,10,11.5333333333333,0.867052023121387,0.73815498071603,"THRB",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",19,316,19,21.0666666666667,0.901898734177215,0.738528947550495,"AC0125311",1
"MA1645.1","MA1645.1",24,394,24,26.2666666666667,0.913705583756345,0.739247620136202,"NKX2-2",1
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",26,425,26,28.3333333333333,0.917647058823529,0.739615437872138,"EOMES",1
"MA1941.1","MA1941.1",26,425,26,28.3333333333333,0.917647058823529,0.739615437872138,"ETV2::FIGLA",1
"MA1631.1","MA1631.1",43,684,43,45.6,0.942982456140351,0.739699703650563,"ASCL1",1
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",9,157,9,10.4666666666667,0.859872611464968,0.739728743266776,"FEV",1
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",5,91,5,6.06666666666667,0.824175824175824,0.741458318692603,"E4F1",1
"MA1637.1","MA1637.1",30,487,30,32.4666666666667,0.924024640657084,0.741852403211346,"EBF3",1
"MA1562.1","MA1562.1",8,141,8,9.4,0.851063829787234,0.742211543669488,"SOX14",1
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",14,238,14,15.8666666666667,0.882352941176471,0.743613303551266,"YBX1",1
"MA0077.1","MA0077.1",11,190,11,12.6666666666667,0.868421052631579,0.743852841164698,"SOX9",1
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",15,254,15,16.9333333333333,0.885826771653543,0.74426737552766,"MECOM",1
"MA0800.1","MA0800.1",26,426,26,28.4,0.915492957746479,0.744513668094949,"EOMES",1
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",22,364,22,24.2666666666667,0.906593406593407,0.744623026423392,"TFCP2",1
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",16,270,16,18,0.888888888888889,0.745193132608633,"AL8445277",1
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",16,270,16,18,0.888888888888889,0.745193132608633,"AL6628245",1
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",16,270,16,18,0.888888888888889,0.745193132608633,"CR7597334",1
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",16,270,16,18,0.888888888888889,0.745193132608633,"CR3545653",1
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",16,270,16,18,0.888888888888889,0.745193132608633,"CR9368773",1
"MA1536.1","MA1536.1",16,270,16,18,0.888888888888889,0.745193132608633,"NR2C2",1
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",28,457,28,30.4666666666667,0.919037199124727,0.745301044263169,"RELA",1
"MA0687.1","MA0687.1",30,488,30,32.5333333333333,0.922131147540984,0.746557497712702,"SPIC",1
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",3,57,3,3.8,0.789473684210526,0.746622575342811,"ENSG00000250542",1
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",49,776,49,51.7333333333333,0.947164948453608,0.748592545449663,"KLF16",1
"MA0072.1","MA0072.1",15,255,15,17,0.882352941176471,0.750031931775818,"RORA",1
"MA0163.1","MA0163.1",38,611,38,40.7333333333333,0.932896890343699,0.75106300355938,"PLAG1",1
"MA1946.1","MA1946.1",27,443,27,29.5333333333333,0.914221218961625,0.752016805976132,"ETV5::FOXI1",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",34,551,34,36.7333333333333,0.925589836660617,0.754800070500286,"KLF8",1
"MA0038.2","MA0038.2",20,335,20,22.3333333333333,0.895522388059702,0.756088854937222,"GFI1",1
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",11,192,11,12.8,0.859375,0.756670562932393,"TFEC",1
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",21,351,21,23.4,0.897435897435897,0.757818099332418,"POU2F3",1
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",31,506,31,33.7333333333333,0.91897233201581,0.75879262615172,"TWIST1",1
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",19,320,19,21.3333333333333,0.890625,0.759694666147317,"FOXC1",1
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",7,127,7,8.46666666666667,0.826771653543307,0.76105161739157,"CRX",1
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",15,257,15,17.1333333333333,0.875486381322957,0.761315928422149,"MYC",1
"MA0161.2","MA0161.2",23,383,23,25.5333333333333,0.900783289817232,0.761654718200204,"NFIC",1
"MA1152.1","MA1152.1",32,522,32,34.8,0.919540229885058,0.761818303191037,"SOX15",1
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",12,209,12,13.9333333333333,0.861244019138756,0.761827203085295,"VTN",1
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",21,352,21,23.4666666666667,0.894886363636364,0.762806748026132,"ESRRG",1
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",11,193,11,12.8666666666667,0.854922279792746,0.762919110937037,"GLIS1",1
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",10,177,10,11.8,0.847457627118644,0.764645707049632,"IRF5",1
"MA1123.2","MA1123.2",25,415,25,27.6666666666667,0.903614457831325,0.765923379339029,"TWIST1",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",20,337,20,22.4666666666667,0.890207715133531,0.766195940472834,"NR3C1",1
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",7,128,7,8.53333333333333,0.8203125,0.768384778648595,"RHOXF1",1
"MA0799.2","MA0799.2",7,128,7,8.53333333333333,0.8203125,0.768384778648595,"RFX4",1
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",24,400,24,26.6666666666667,0.9,0.768466125402825,"SREBF1",1
"MA0595.1","MA0595.1",24,400,24,26.6666666666667,0.9,0.768466125402825,"SREBF1",1
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",10,178,10,11.8666666666667,0.842696629213483,0.770977266413616,"HMX3",1
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",16,275,16,18.3333333333333,0.872727272727273,0.772533794993269,"SOX13",1
"MA1972.1","MA1972.1",47,752,47,50.1333333333333,0.9375,0.773963424187305,"ZFP14",1
"MA0706.1","MA0706.1",11,195,11,13,0.846153846153846,0.775094128790512,"MEOX2",1
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",7,129,7,8.6,0.813953488372093,0.775557068089104,"ALX3",1
"MA0088.2","MA0088.2",20,339,20,22.6,0.884955752212389,0.77603899496751,"ZNF143",1
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",38,617,38,41.1333333333333,0.923824959481361,0.776905851389439,"LMO2",1
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",10,179,10,11.9333333333333,0.837988826815642,0.777192010267219,"RFX1",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",26,433,26,28.8666666666667,0.900692840646651,0.777289574961352,"BCL6",1
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",21,355,21,23.6666666666667,0.887323943661972,0.777390659614145,"GFI1",1
"MA0679.2","MA0679.2",21,355,21,23.6666666666667,0.887323943661972,0.777390659614145,"ONECUT1",1
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",14,244,14,16.2666666666667,0.860655737704918,0.777811577068475,"RFX8",1
"MA1718.1","MA1718.1",14,244,14,16.2666666666667,0.860655737704918,0.777811577068475,"ZNF8",1
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",13,228,13,15.2,0.855263157894737,0.778388687204078,"LHX5",1
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",13,228,13,15.2,0.855263157894737,0.778388687204078,"LHX1",1
"MA1556.1","MA1556.1",13,228,13,15.2,0.855263157894737,0.778388687204078,"RXRG",1
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",42,678,42,45.2,0.929203539823009,0.77878686231328,"ZBTB3",1
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",23,387,23,25.8,0.891472868217054,0.780532210322536,"CGBP",1
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",38,618,38,41.2,0.922330097087379,0.781054804704548,"EPAS1",1
"MA1942.1","MA1942.1",37,603,37,40.2,0.920398009950249,0.781876194103987,"ETV2::FOXI1",1
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",47,754,47,50.2666666666667,0.935013262599469,0.782191977089285,"FUBP1",1
"MA0107.1","MA0107.1",24,403,24,26.8666666666667,0.893300248138958,0.782295860693038,"RELA",1
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",7,130,7,8.66666666666667,0.807692307692308,0.782568969565927,"LBX2",1
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",16,277,16,18.4666666666667,0.866425992779783,0.782920743766839,"MXI1",1
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",14,245,14,16.3333333333333,0.857142857142857,0.783204865344804,"HOXB7",1
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",1,22,1,1.46666666666667,0.681818181818182,0.783237558402289,"GMEB1",1
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",10,180,10,12,0.833333333333333,0.783289942285731,"TFDP2",1
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",10,180,10,12,0.833333333333333,0.783289942285731,"TFDP3",1
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",10,180,10,12,0.833333333333333,0.783289942285731,"TFDP1",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",25,419,25,27.9333333333333,0.894988066825776,0.784173882087187,"IRF2",1
"MA1642.1","MA1642.1",25,419,25,27.9333333333333,0.894988066825776,0.784173882087187,"NEUROG2",1
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",39,634,39,42.2666666666667,0.922712933753943,0.78443709617206,"EBF1",1
"MA1541.1","MA1541.1",20,341,20,22.7333333333333,0.879765395894428,0.785615723912083,"NR6A1",1
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",28,466,28,31.0666666666667,0.901287553648069,0.786140438259963,"MGA",1
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",28,466,28,31.0666666666667,0.901287553648069,0.786140438259963,"NR1I2",1
"MA0801.1","MA0801.1",28,466,28,31.0666666666667,0.901287553648069,0.786140438259963,"MGA",1
"MA0803.1","MA0803.1",28,466,28,31.0666666666667,0.901287553648069,0.786140438259963,"TBX15",1
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",21,357,21,23.8,0.882352941176471,0.786792023814074,"PRDM16",1
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",21,357,21,23.8,0.882352941176471,0.786792023814074,"RBPJ",1
"MA0115.1","MA0115.1",17,294,17,19.6,0.86734693877551,0.788210940598622,"NR1H2::RXRA",1
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",25,420,25,28,0.892857142857143,0.788593436576929,"HOXD8",1
"MA0113.3","MA0113.3",7,131,7,8.73333333333333,0.801526717557252,0.789421134412686,"NR3C1",1
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",33,544,33,36.2666666666667,0.909926470588235,0.790402468251476,"NR2E1",1
"MA0710.1","MA0710.1",8,148,8,9.86666666666667,0.810810810810811,0.790569418908062,"NOTO",1
"MA0741.1","MA0741.1",49,786,49,52.4,0.935114503816794,0.790627674980604,"KLF16",1
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",36,590,36,39.3333333333333,0.915254237288136,0.79098122981037,"FOXJ2",1
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",5,97,5,6.46666666666667,0.77319587628866,0.791354273122374,"PAX7",1
"MA1497.1","MA1497.1",5,97,5,6.46666666666667,0.77319587628866,0.791354273122374,"HOXA6",1
"MA0018.4","MA0018.4",27,452,27,30.1333333333333,0.896017699115044,0.792522558309644,"CREB1",1
"MA0102.4","MA0102.4",17,295,17,19.6666666666667,0.864406779661017,0.793104922164882,"CEBPA",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",31,514,31,34.2666666666667,0.904669260700389,0.79334303111302,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",31,514,31,34.2666666666667,0.904669260700389,0.79334303111302,"MESP2",1
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",41,667,41,44.4666666666667,0.922038980509745,0.795310654538419,"FOXM1",1
"MA1565.1","MA1565.1",40,652,40,43.4666666666667,0.920245398773006,0.795834412732569,"TBX18",1
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",8,149,8,9.93333333333333,0.805369127516778,0.796909975724454,"MEOX1",1
"MA0661.1","MA0661.1",8,149,8,9.93333333333333,0.805369127516778,0.796909975724454,"MEOX1",1
"MA0732.1","MA0732.1",22,375,22,25,0.88,0.797112043555152,"EGR3",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",34,561,34,37.4,0.909090909090909,0.797221386522847,"MEF2D",1
"MA0652.1","MA0652.1",15,264,15,17.6,0.852272727272727,0.798202075142175,"IRF8",1
"MA0653.1","MA0653.1",23,391,23,26.0666666666667,0.882352941176471,0.798441689413343,"IRF9",1
"MA0156.3","MA0156.3",9,166,9,11.0666666666667,0.813253012048193,0.798582128983876,"FEV",1
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",20,344,20,22.9333333333333,0.872093023255814,0.799477999555597,"E2F4",1
"MA0645.1","MA0645.1",20,344,20,22.9333333333333,0.872093023255814,0.799477999555597,"ETV6",1
"MA1984.1","MA1984.1",21,360,21,24,0.875,0.800408120166002,"ZNF667",1
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",27,454,27,30.2666666666667,0.892070484581498,0.800923121238327,"TCF7L2",1
"MA0730.1","MA0730.1",22,376,22,25.0666666666667,0.877659574468085,0.801509592638228,"RARA",1
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",37,608,37,40.5333333333333,0.912828947368421,0.801941755890196,"TOPORS",1
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",26,439,26,29.2666666666667,0.888382687927107,0.803218428387133,"STAT1",1
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",26,439,26,29.2666666666667,0.888382687927107,0.803218428387133,"STAT3",1
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",19,329,19,21.9333333333333,0.866261398176292,0.803305583891622,"ELF5",1
"MA0524.2","MA0524.2",21,361,21,24.0666666666667,0.872576177285319,0.804816740798355,"TFAP2C",1
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",13,233,13,15.5333333333333,0.836909871244635,0.80508010280069,"HOXC9",1
"MA0777.1","MA0777.1",2,44,2,2.93333333333333,0.681818181818182,0.805343087075654,"MYBL2",1
"ENSG00000130816_LINE1722_DNMT1_D","ENSG00000130816_LINE1722_DNMT1_D",22,377,22,25.1333333333333,0.875331564986737,0.805844058239394,"DNMT1",1
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",44,715,44,47.6666666666667,0.923076923076923,0.805929546296663,"TFAP2C",1
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",15,266,15,17.7333333333333,0.845864661654135,0.80799095616886,"SOX5",1
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",15,266,15,17.7333333333333,0.845864661654135,0.80799095616886,"SOX6",1
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",14,250,14,16.6666666666667,0.84,0.808849893670848,"TEAD3",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",34,564,34,37.6,0.904255319148936,0.809002127913697,"CPEB1",1
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",7,134,7,8.93333333333333,0.783582089552239,0.809028059580511,"OTP",1
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",6,117,6,7.8,0.769230769230769,0.810223137824802,"ETV1",1
"MA0639.1","MA0639.1",6,117,6,7.8,0.769230769230769,0.810223137824802,"DBP",1
"MA0060.3","MA0060.3",9,168,9,11.2,0.803571428571428,0.810258272750264,"NFYA",1
"MA1114.1","MA1114.1",32,534,32,35.6,0.898876404494382,0.811728198797486,"PBX3",1
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",12,218,12,14.5333333333333,0.825688073394495,0.811930902052509,"BARX2",1
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",12,218,12,14.5333333333333,0.825688073394495,0.811930902052509,"RUNX3",1
"MA1527.1","MA1527.1",18,315,18,21,0.857142857142857,0.811951225268357,"NFIC",1
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",16,283,16,18.8666666666667,0.848056537102474,0.812179410284212,"TBX2",1
"MA0030.1","MA0030.1",19,331,19,22.0666666666667,0.861027190332326,0.8122309191611,"FOXF2",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",24,410,24,27.3333333333333,0.878048780487805,0.812495938466837,"FOXQ1",1
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",13,235,13,15.6666666666667,0.829787234042553,0.815103287881979,"E2F8",1
"MA0703.2","MA0703.2",13,235,13,15.6666666666667,0.829787234042553,0.815103287881979,"LMX1B",1
"MA0655.1","MA0655.1",23,395,23,26.3333333333333,0.873417721518987,0.815372794198357,"JDP2",1
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",6,118,6,7.86666666666667,0.76271186440678,0.816780029895343,"ETV4",1
"MA0893.2","MA0893.2",6,118,6,7.86666666666667,0.76271186440678,0.816780029895343,"GSX2",1
"MA0744.2","MA0744.2",21,364,21,24.2666666666667,0.865384615384615,0.817651740317073,"SCRT2",1
"MA1964.1","MA1964.1",21,364,21,24.2666666666667,0.865384615384615,0.817651740317073,"SMAD2",1
"MA0810.1","MA0810.1",25,427,25,28.4666666666667,0.878220140515222,0.81790853799228,"TFAP2A",1
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",14,252,14,16.8,0.833333333333333,0.818492655439884,"NFKB2",1
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",13,236,13,15.7333333333333,0.826271186440678,0.819975725926773,"ZNF410",1
"MA0027.2","MA0027.2",5,101,5,6.73333333333333,0.742574257425743,0.820308770142146,"EN1",1
"MA0723.2","MA0723.2",5,101,5,6.73333333333333,0.742574257425743,0.820308770142146,"VAX2",1
"MA0482.2","MA0482.2",18,317,18,21.1333333333333,0.851735015772871,0.820748572105471,"GATA4",1
"MA1489.1","MA1489.1",17,301,17,20.0666666666667,0.847176079734219,0.820877902969829,"FOXN3",1
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",31,521,31,34.7333333333333,0.892514395393474,0.820901261202498,"NFKB1",1
"MA0765.3","MA0765.3",7,136,7,9.06666666666667,0.772058823529412,0.821319381992682,"ETV5",1
"MA1654.1","MA1654.1",33,552,33,36.8,0.896739130434783,0.821641672463546,"ZNF16",1
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",23,397,23,26.4666666666667,0.869017632241814,0.823470415085983,"TGIF1",1
"MA1529.1","MA1529.1",23,397,23,26.4666666666667,0.869017632241814,0.823470415085983,"NHLH2",1
"MA1545.1","MA1545.1",1,25,1,1.66666666666667,0.6,0.824351542976852,"OVOL2",1
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",13,237,13,15.8,0.822784810126582,0.824755855831053,"POU3F1",1
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",27,460,27,30.6666666666667,0.880434782608696,0.824792591250132,"FOXB1",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",18,318,18,21.2,0.849056603773585,0.825038702204243,"ZBTB4",1
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",19,334,19,22.2666666666667,0.853293413173653,0.825095641096511,"PROP1",1
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",16,286,16,19.0666666666667,0.839160839160839,0.825739779158897,"TFAP2E",1
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",16,286,16,19.0666666666667,0.839160839160839,0.825739779158897,"NR2C2",1
"MA0159.1","MA0159.1",25,429,25,28.6,0.874125874125874,0.825760808964214,"RARA::RXRA",1
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",21,366,21,24.4,0.860655737704918,0.825882986798092,"POU5F1B",1
"MA0792.1","MA0792.1",21,366,21,24.4,0.860655737704918,0.825882986798092,"POU5F1B",1
"MA1643.1","MA1643.1",28,476,28,31.7333333333333,0.882352941176471,0.826428242897026,"NFIB",1
