"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",203,2428,20.3,16.1942239711866,1.25353336079077,0.000223500460257335,"SOX10",0.000455159998594469
"MA0866.1","MA0866.1",178,2088,17.8,13.926499032882,1.27813888888889,0.000224617679711577,"SOX21",0.00045683960378839
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",113,1227,11.3,8.18381911558727,1.38077343113284,0.000225970887720088,"ISL2",0.000458305834274305
"MA0914.1","MA0914.1",113,1227,11.3,8.18381911558727,1.38077343113284,0.000225970887720088,"ISL2",0.000458305834274305
"MA0091.1","MA0091.1",183,2156,18.3,14.3800440205429,1.27259693877551,0.000226218820886997,"TAL1::TCF3",0.000458305834274305
"MA0722.1","MA0722.1",128,1423,12.8,9.49109584472754,1.34863246661982,0.000232010107890008,"VAX1",0.000469429777881078
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",120,1320,12,8.80410858400587,1.363,0.000242251774768502,"ZKSCAN4",0.000488718700982605
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",120,1320,12,8.80410858400587,1.363,0.000242251774768502,"ZKSCAN3",0.000488718700982605
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",94,986,9.4,6.57640232108317,1.42935294117647,0.000242482069949756,"DBX2",0.000488718700982605
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",158,1822,15.8,12.1523377576202,1.3001613611416,0.000242924776129253,"MXI1",0.000488980026177698
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",196,2336,19.6,15.5806042819983,1.25797431506849,0.00024356760643181,"IRF9",0.0004894021419024
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",165,1916,16.5,12.7792970052691,1.29115083507307,0.00024376111805382,"ZIC3",0.0004894021419024
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",194,2309,19.4,15.40052024278,1.25969770463404,0.000245264450397254,"NRL",0.000491788281797832
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",112,1217,11.2,8.1171213232842,1.37979950698439,0.000247905273712683,"ZFHX3",0.000496446201973348
"MA0077.1","MA0077.1",133,1491,13.3,9.94464083238845,1.33740375586854,0.000248541364009226,"SOX9",0.000497082728018451
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",131,1466,13.1,9.77789635163076,1.33975648021828,0.000258020968361814,"LMX1A",0.00051538203654879
"MA0669.1","MA0669.1",113,1232,11.3,8.21716801173881,1.37516964285714,0.000264600866554162,"NEUROG2",0.000527850004543553
"MA0760.1","MA0760.1",150,1719,15,11.4653504968986,1.30828970331588,0.000268831697380494,"ERF",0.000535606009321851
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",280,3508,28,23.3975855399186,1.19670467502851,0.000271581216943839,"ASCL1",0.000540394727218186
"MA1930.1","MA1930.1",345,4434,34.5,29.5738011071833,1.16657307171854,0.000275741509904473,"CTCF",0.000547974858105327
"MA1931.1","MA1931.1",107,1156,10.7,7.71026479023544,1.38776038062284,0.000277162132320639,"ELK1::HOXA1",0.000550098158430544
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",95,1003,9.5,6.6897885679984,1.42007477567298,0.00028192283004432,"DLX1",0.000558836878844197
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",177,2084,17.7,13.8998199159608,1.27339779270633,0.000283748706289788,"RORA",0.000561743319676361
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",85,877,8.5,5.84939638497966,1.45314139110604,0.00028447352422138,"PDX1",0.000561754291825279
"MA0132.2","MA0132.2",85,877,8.5,5.84939638497966,1.45314139110604,0.00028447352422138,"PDX1",0.000561754291825279
"MA0486.2","MA0486.2",156,1802,15.6,12.0189421730141,1.29795116537181,0.0002897762486762,"HSF1",0.000571503157111394
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",99,1055,9.9,7.03661708797439,1.40692606635071,0.000292117706312174,"MSX1",0.000575394523656515
"MA1109.1","MA1109.1",242,2980,24.2,19.8759421063163,1.21755234899329,0.000298503827666575,"NEUROD1",0.000587232970799987
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",170,1992,17,13.2862002267725,1.27952309236948,0.00030291326234494,"RUNX3",0.000595157881487793
"MA0766.2","MA0766.2",141,1604,14.1,10.6983258854132,1.31796321695761,0.000304928980959268,"GATA5",0.000598365663641176
"MA1474.1","MA1474.1",115,1263,11.5,8.42393116787834,1.36515835312747,0.000309527952560117,"CREB3L4",0.000606628183060103
"MA1933.1","MA1933.1",127,1420,12.7,9.47108650703662,1.34092323943662,0.000311717540064298,"ELK1::SREBF2",0.000609974220726524
"MA1530.1","MA1530.1",133,1499,13.3,9.99799906623091,1.33026617745163,0.000312016262714784,"NKX6-3",0.000609974220726524
"MA0105.4","MA0105.4",193,2306,19.3,15.380510905089,1.25483477883781,0.000314273485448925,"NFKB1",0.000613618980339027
"MA0692.1","MA0692.1",124,1381,12.4,9.21096511705463,1.34622157856626,0.000314857566659449,"TFEB",0.000613991909016303
"MA0683.1","MA0683.1",239,2942,23.9,19.6224904955646,1.21799014276003,0.000322913119259215,"POU4F2",0.000628915576412585
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",107,1161,10.7,7.74361368638698,1.38178380706288,0.000325290868608121,"ETV5",0.000632757580032235
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",170,1995,17,13.3062095644634,1.27759899749373,0.000326143162704546,"GATA3",0.000632990967863174
"MA1127.1","MA1127.1",135,1527,13.5,10.1847528846795,1.32551080550098,0.000326221337471098,"FOSB::JUN",0.000632990967863174
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",186,2213,18.6,14.7602214366704,1.26014369633981,0.000333159548235271,"TEAD1",0.000645651630699123
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",165,1930,16.5,12.8726739144934,1.28178497409326,0.000346781840777251,"NR1H4",0.000671218383264023
"MA0744.2","MA0744.2",206,2489,20.6,16.6010805042353,1.24088308557654,0.000350078560569267,"SCRT2",0.000676760781694549
"MA0665.1","MA0665.1",227,2780,22.7,18.5419862602548,1.22424856115108,0.000356912255422735,"MSC",0.00068911859452449
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",179,2121,17.9,14.1466017474822,1.26532154644036,0.000359621750472743,"RFX7",0.000693492807701759
"MA1420.1","MA1420.1",131,1478,13.1,9.85793370239445,1.32887889039242,0.000362995398313017,"IRF5",0.000699135403409288
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",208,2519,20.8,16.8011738811445,1.23800873362445,0.000369696242677332,"IRF7",0.000711164447120681
"MA0153.2","MA0153.2",149,1718,14.9,11.4586807176682,1.30032421420256,0.000372257891327541,"HNF1B",0.000715211348405436
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",245,3033,24.5,20.2294404055226,1.21110616551269,0.000375280734004028,"PKNOX2",0.000720133300386109
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",133,1506,13.3,10.0446875208431,1.32408300132802,0.00037937965461493,"DMRTA2",0.000727105546636222
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",145,1666,14.5,11.1118521976923,1.30491296518607,0.000386142220880997,"NFYB",0.00073915949634328
"MA1542.1","MA1542.1",84,873,8.4,5.82271726805843,1.44262542955326,0.000389180541453421,"OSR1",0.000742045822062301
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",230,2826,23,18.8487961048489,1.22023708421798,0.000390945287971709,"ZNF524",0.000742045822062301
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",169,1989,16.9,13.2661908890816,1.27391503267974,0.00039184392527647,"AL8445277",0.000742045822062301
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",169,1989,16.9,13.2661908890816,1.27391503267974,0.00039184392527647,"AL6628245",0.000742045822062301
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",169,1989,16.9,13.2661908890816,1.27391503267974,0.00039184392527647,"CR7597334",0.000742045822062301
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",169,1989,16.9,13.2661908890816,1.27391503267974,0.00039184392527647,"CR3545653",0.000742045822062301
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",169,1989,16.9,13.2661908890816,1.27391503267974,0.00039184392527647,"CR9368773",0.000742045822062301
"MA1536.1","MA1536.1",169,1989,16.9,13.2661908890816,1.27391503267974,0.00039184392527647,"NR2C2",0.000742045822062301
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",127,1428,12.7,9.52444474087908,1.33341106442577,0.000391925610244173,"PITX1",0.000742045822062301
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",177,2098,17.7,13.9931968251851,1.26490038131554,0.000396982391195727,"NFIB",0.000750710042430661
"MA1636.1","MA1636.1",222,2716,22.2,18.1151203895151,1.22549558173785,0.000399381712115767,"CEBPG",0.000754334019739816
"MA1650.1","MA1650.1",218,2661,21.8,17.7482825318482,1.22828786170613,0.000402683432445384,"ZBTB14",0.000759651595989963
"MA1934.1","MA1934.1",226,2772,22.6,18.4886280264123,1.22237301587302,0.000403826868736843,"ERF::FIGLA",0.000760889709248431
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",106,1155,10.6,7.70359501100514,1.37598095238095,0.000404679448239031,"BATF3",0.00076157746764984
"MA0771.1","MA0771.1",165,1937,16.5,12.9193623691056,1.27715281362932,0.000412057823293965,"HSF4",0.000774529867611521
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",140,1602,14,10.6849863269526,1.31024968789014,0.000413578521254751,"CEBPB",0.00077645390649029
"MA1136.1","MA1136.1",109,1195,10.9,7.97038618021743,1.36756234309623,0.000419391134752084,"FOSB::JUNB",0.000786421311503909
"MA1528.1","MA1528.1",203,2456,20.3,16.3809777896352,1.23924226384365,0.000420108121320704,"NFIX",0.000786821205639016
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",182,2169,18.2,14.4667511505369,1.2580571692024,0.000425524926284543,"HIC1",0.000796011898031684
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",180,2142,18,14.2866671113186,1.25991596638655,0.000427938268081909,"FOXH1",0.000799568869310936
"MA0765.3","MA0765.3",110,1209,11,8.06376308944174,1.36412737799835,0.0004326841575298,"ETV5",0.00080747031548572
"MA1478.1","MA1478.1",143,1644,14.3,10.9651170546255,1.30413564476886,0.000436638619847425,"DMRTA2",0.000813877713844485
"MA0902.2","MA0902.2",68,677,6.8,4.51544053891816,1.50594387001477,0.000437699398079075,"HOXB2",0.000814882550416585
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",114,1262,11.4,8.41726138864804,1.35435974643423,0.000445024556492075,"CREB3L1",0.000827533758619787
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",108,1184,10.8,7.89701860868405,1.36760472972973,0.000445598558366066,"TLX2",0.00082761587178097
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",180,2144,18,14.3000066697792,1.25874067164179,0.00044831425942879,"MECOM",0.000831103455119044
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",257,3210,25.7,21.409991329287,1.20037414330218,0.000448540469055925,"TBX4",0.000831103455119044
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",127,1433,12.7,9.55779363703062,1.32875854849965,0.000451189585642371,"ATF3",0.000835021484328653
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",108,1185,10.8,7.90368838791436,1.36645063291139,0.000459492858829254,"TFEC",0.000849288168157602
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",151,1753,15.1,11.692122990729,1.29146776953794,0.000459985781217241,"HMX1",0.000849288168157602
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",155,1807,15.5,12.0522910691656,1.28606253458771,0.000463383232067172,"ALX4",0.000854550895500498
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",159,1861,15.9,12.4124591476022,1.28097098334229,0.000465247051944442,"ZNF423",0.000856976291435398
"MA1479.1","MA1479.1",154,1794,15.4,11.9655839391716,1.28702452619844,0.000468525776971406,"DMRTC2",0.000861999132661173
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",124,1395,12.4,9.30434202627893,1.33271111111111,0.000470992373692042,"AC2261502",0.000865517750243494
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",190,2284,19,15.2337757620223,1.24722854640981,0.000484663084425347,"DMRT2",0.000889593111483422
"MA0682.2","MA0682.2",96,1032,9.6,6.88321216567732,1.3946976744186,0.000486678023846221,"PITX1",0.000892243043718071
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",142,1635,14.2,10.9050890415527,1.30214434250765,0.000489202365412575,"ARID5B",0.000895819571834047
"MA0625.2","MA0625.2",222,2726,22.2,18.1818181818182,1.221,0.000492455421053103,"NFATC3",0.000900720571059656
"MA1154.1","MA1154.1",198,2395,19.8,15.9741212565864,1.23950480167015,0.000498101966842199,"ZNF282",0.000909982774511713
"MA0100.3","MA0100.3",144,1663,14.4,11.0918428600013,1.29825135297655,0.00050590760711334,"MYB",0.000923163180269903
"MA1419.1","MA1419.1",164,1932,16.4,12.886013472954,1.27269772256729,0.000506696289657645,"IRF4",0.000923523459095965
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",140,1610,14,10.738344560795,1.30373913043478,0.000511107000835121,"NPAS2",0.000930476847674194
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",197,2383,19.7,15.8940839058227,1.23945488879564,0.000517530940834726,"GFI1",0.000941074888921818
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",96,1034,9.6,6.89655172413793,1.392,0.000519462645794004,"ETS1",0.000943489131081667
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",159,1866,15.9,12.4458080437538,1.277538585209,0.000526013312688568,"HSF1",0.000954277345435009
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",247,3078,24.7,20.5295804708864,1.20314197530864,0.000527232872998247,"HOXC10",0.000955380217660397
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",115,1281,11.5,8.54398719402388,1.34597580015613,0.000530163292997839,"HMGA2",0.000959577130547653
"MA1576.1","MA1576.1",220,2702,22,18.0217434802908,1.22074759437454,0.000532345305645075,"THRB",0.000962411304881491
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",111,1229,11.1,8.19715867404789,1.35412774613507,0.000534046378128663,"NOBOX",0.000964164807079877
"MA0871.2","MA0871.2",121,1360,12.1,9.07089975321817,1.33393602941176,0.000534549758598703,"TFEC",0.000964164807079877
"MA0479.1","MA0479.1",179,2139,17.9,14.2666577736277,1.25467367928939,0.000546967246719845,"FOXH1",0.000985424266870124
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",152,1774,15.2,11.8321883545655,1.2846313416009,0.000556451771402028,"LHX5",0.00100020444986187
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",152,1774,15.2,11.8321883545655,1.2846313416009,0.000556451771402028,"LHX1",0.00100020444986187
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",164,1936,16.4,12.9126925898753,1.27006818181818,0.000557754860937421,"HOXB7",0.00100139435952213
"MA0463.2","MA0463.2",158,1855,15.8,12.3724404722204,1.27703180592992,0.000558988930474387,"BCL6",0.00100245776050631
"MA1642.1","MA1642.1",232,2872,23.2,19.1556059494431,1.21113370473538,0.000566842516967586,"NEUROG2",0.00101537615998093
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",117,1310,11.7,8.73741079170279,1.33906946564886,0.000574799653733944,"TFEB",0.00102845023955604
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",92,986,9.2,6.57640232108317,1.39894117647059,0.000578084759871743,"HMBOX1",0.00103314461661289
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",99,1076,9.9,7.17668245181085,1.37946747211896,0.000579181257733085,"ETV4",0.00103392128523323
"MA0670.1","MA0670.1",160,1884,16,12.5658640698993,1.27329087048832,0.000586645689178414,"NFIA",0.00104605087499621
"MA1569.1","MA1569.1",163,1925,16.3,12.8393250183419,1.26953714285714,0.000592592832961643,"TFAP2E",0.00105545040488721
"MA1131.1","MA1131.1",149,1737,14.9,11.5854065230441,1.28610074841681,0.000604417477223318,"FOSL2::JUN",0.00107528485127884
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",155,1818,15.5,12.125658640699,1.27828107810781,0.000608253627080094,"PBX3",0.00108087845904335
"MA1471.1","MA1471.1",204,2487,20.4,16.5877409457747,1.22982388419783,0.000609419075817304,"BARX2",0.00108171885957571
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",150,1751,15,11.6787834322684,1.28438035408338,0.000612939878940868,"TEAD4",0.00108673336084635
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",86,912,8.6,6.08283865804042,1.41381359649123,0.000629665523334998,"RHOXF1",0.0011140888486934
"MA1122.1","MA1122.1",174,2077,17.4,13.8531314613486,1.25603370245546,0.000629795424709521,"TFDP1",0.0011140888486934
"MA1565.1","MA1565.1",364,4756,36.4,31.7214700193424,1.14748780487805,0.000634015511360612,"TBX18",0.00112028532663493
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",102,1118,10.2,7.45681317948376,1.36787656529517,0.000640154265809741,"ZNF333",0.00112985419570036
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",162,1915,16.2,12.7726272260388,1.26833733681462,0.000644679258856324,"RORB",0.00113655643604241
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",77,799,7.7,5.32915360501567,1.44488235294118,0.000647319269193392,"BARHL1",0.00113925889115366
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",167,1983,16.7,13.2261722136997,1.26264800806858,0.000647670867698113,"LHX4",0.00113925889115366
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",91,977,9.1,6.5163743080104,1.39648208802456,0.000655111742048973,"GSC2",0.0011497579113264
"MA0891.1","MA0891.1",91,977,9.1,6.5163743080104,1.39648208802456,0.000655111742048973,"GSC2",0.0011497579113264
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",198,2408,19.8,16.0608283865804,1.23281312292359,0.000660113894706749,"SMAD9",0.00115663868687218
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",131,1500,13.1,10.0046688454612,1.30938866666667,0.000661743845452672,"DMRT3",0.00115663868687218
"MA0610.1","MA0610.1",131,1500,13.1,10.0046688454612,1.30938866666667,0.000661743845452672,"DMRT3",0.00115663868687218
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",74,762,7.4,5.0823717734943,1.45601312335958,0.000661994229234143,"DPRX",0.00115663868687218
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",243,3034,24.3,20.2361101847529,1.20082366512854,0.00066703515409138,"TBX5",0.00116154839541888
"MA0806.1","MA0806.1",243,3034,24.3,20.2361101847529,1.20082366512854,0.00066703515409138,"TBX4",0.00116154839541888
"MA0807.1","MA0807.1",243,3034,24.3,20.2361101847529,1.20082366512854,0.00066703515409138,"TBX5",0.00116154839541888
"MA1951.1","MA1951.1",112,1250,11.2,8.33722403788435,1.3433728,0.000674153836800695,"FOS",0.00117263729741947
"MA1714.1","MA1714.1",241,3007,24.1,20.0560261455346,1.20163385433987,0.000680341173395356,"ZNF675",0.0011820833290807
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",286,3642,28.6,24.2913359567798,1.17737451949478,0.000684518461535429,"IRF3",0.00118801981879816
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",221,2729,22.1,18.2018275195091,1.21416379626237,0.000696079112998544,"MSC",0.00120674314595308
"MA0895.1","MA0895.1",91,979,9.1,6.52971386647102,1.39362921348315,0.00069939552774108,"HMBOX1",0.00121114835291748
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",107,1186,10.7,7.91035816714467,1.3526568296796,0.00070089142758973,"DMRTC2",0.00121163862163591
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",105,1160,10.5,7.73694390715667,1.357125,0.000702005731485593,"SOHLH2",0.00121163862163591
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",105,1160,10.5,7.73694390715667,1.357125,0.000702005731485593,"C13orf38SOHLH2",0.00121163862163591
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",166,1973,16.6,13.1594744213967,1.26144855549924,0.000704051780942043,"HSF4",0.00121382878789346
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",180,2164,18,14.4334022543854,1.24710720887246,0.000706708065564826,"CEBPA",0.00121706504786357
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",179,2151,17.9,14.3466951243914,1.24767410506741,0.000717441235659114,"SCRT1",0.00123418855737834
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",213,2620,21.3,17.4748215834056,1.2188965648855,0.000726879467978942,"REL",0.00124595518369119
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",167,1988,16.7,13.2595211098513,1.25947233400402,0.000727471912628916,"TBX15",0.00124595518369119
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",167,1988,16.7,13.2595211098513,1.25947233400402,0.000727471912628916,"TBX18",0.00124595518369119
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",167,1988,16.7,13.2595211098513,1.25947233400402,0.000727471912628916,"TBX22",0.00124595518369119
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",120,1358,12,9.05756019475755,1.32486008836524,0.000730745218488451,"CREB5",0.00125019061476337
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",91,981,9.1,6.54305342493163,1.3907879714577,0.00074635852248279,"GBX2",0.00127550548371785
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",163,1935,16.3,12.906022810645,1.26297622739018,0.000750288740892713,"NFYC",0.00128082077953488
"MA0074.1","MA0074.1",127,1452,12.7,9.68451944240646,1.31137121212121,0.000758358643405593,"RXRA::VDR",0.00129318362554535
"MA1560.1","MA1560.1",96,1046,9.6,6.97658907490162,1.37603059273423,0.000761747116468243,"SOHLH2",0.00129754525182486
"MA0101.1","MA0101.1",207,2540,20.7,16.941239244981,1.22187047244094,0.000775684868082543,"REL",0.00131984723741278
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",178,2141,17.8,14.2799973320883,1.24649883232135,0.00077867100310519,"HOXB9",0.00132348651452699
"MA1958.1","MA1958.1",150,1761,15,11.7454812245715,1.27708688245315,0.000783637765464063,"HOXD12::ELK1",0.0013304806409292
"MA0707.2","MA0707.2",97,1060,9.7,7.06996598412593,1.37200094339623,0.000787815436402684,"MNX1",0.0013361212938773
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",166,1978,16.6,13.1928233175482,1.25825985844287,0.000790387971570001,"NFIA",0.0013390303813366
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",184,2224,18.4,14.8335890082038,1.24042805755396,0.000792799729259632,"PAX5",0.00134166108028553
"MA1962.1","MA1962.1",250,3143,25,20.9631161208564,1.19257079223672,0.000818974931417466,"POU2F1::SOX2",0.0013844576221581
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",78,819,7.8,5.46254918962182,1.42790476190476,0.000843251754472246,"ATF2",0.00142395593566016
"MA0890.1","MA0890.1",91,985,9.1,6.56973254185286,1.38514010152284,0.000848890388058872,"GBX2",0.00143192957467382
"MA0488.1","MA0488.1",243,3047,24.3,20.3228173147469,1.19570036101083,0.00085613618448923,"JUN",0.00144259408864313
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",173,2078,17.3,13.8598012405789,1.24821414821944,0.000877064213328826,"SCRT2",0.00147626541079701
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",174,2092,17.4,13.9531781498032,1.24702772466539,0.000883655673845706,"ZIC1",0.00148575905548654
"MA0616.2","MA0616.2",107,1194,10.7,7.96371640098713,1.34359380234506,0.000885956946654867,"HES2",0.00148802661362893
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",89,961,8.9,6.40965784032548,1.3885296566077,0.000896464383287127,"VSX1",0.00150405732190601
