"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",143,2403,14.3,16.0274794904289,0.892217644610903,0.945216645126703,"ESRRG",1
"MA1602.1","MA1602.1",46,851,4.6,5.67598212499166,0.810432432432432,0.947842599622391,"ZSCAN29",1
"MA0592.3","MA0592.3",185,3066,18.5,20.4495431201227,0.904665688193085,0.948952160101134,"ESRRA",1
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",45,836,4.5,5.57593543653705,0.80703947368421,0.949378624156253,"NKX11",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",33,635,3.3,4.23530981124525,0.779163779527559,0.949516019451211,"BARHL2",1
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",58,1053,5.8,7.02327752951377,0.825825261158595,0.951581848417783,"HOXB2",1
"MA1495.1","MA1495.1",25,501,2.5,3.34155939438405,0.74815369261477,0.952648808488911,"HOXA1",1
"MA0612.2","MA0612.2",25,501,2.5,3.34155939438405,0.74815369261477,0.952648808488911,"EMX1",1
"MA0900.2","MA0900.2",25,501,2.5,3.34155939438405,0.74815369261477,0.952648808488911,"HOXA2",1
"MA0904.2","MA0904.2",25,501,2.5,3.34155939438405,0.74815369261477,0.952648808488911,"HOXB5",1
"MA1601.2","MA1601.2",182,3027,18.2,20.1894217301407,0.901462173769409,0.953152247871728,"ZNF75D",1
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",164,2746,16.4,18.3152137664243,0.895430444282593,0.953296233224116,"PRDM16",1
"MA1464.1","MA1464.1",60,1088,6,7.25671980257454,0.826819852941176,0.953377503637092,"ARNT2",1
"MA1420.1","MA1420.1",84,1478,8.4,9.85793370239445,0.852105548037889,0.953527940825341,"IRF5",1
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",106,1831,10.6,12.212365770693,0.86797269251775,0.953781944380709,"SOX30",1
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",45,841,4.5,5.60928433268859,0.802241379310345,0.953966463910754,"BSX",1
"MA0876.1","MA0876.1",45,841,4.5,5.60928433268859,0.802241379310345,0.953966463910754,"BSX",1
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",134,2276,13.4,15.1804175281798,0.882716168717047,0.954231141395242,"PBX4",1
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",103,1784,10.3,11.8988861468685,0.865627242152466,0.954337575332008,"ERF",1
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",147,2485,14.7,16.5744013873141,0.88690985915493,0.956460564562074,"CIC",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",144,2438,14.4,16.2609217634896,0.885558654634947,0.956592141503707,"PPARA",1
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",59,1076,5.9,7.17668245181085,0.82210687732342,0.956782992054582,"ETV4",1
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",38,727,3.8,4.84892950043354,0.783678129298487,0.956887090211959,"DBP",1
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",183,3050,18.3,20.3428266524378,0.89958,0.956902913374469,"TBX20",1
"MA0071.1","MA0071.1",123,2108,12.3,14.0598946174882,0.874828747628083,0.957680425998448,"RORA",1
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",172,2880,17.2,19.2089641832855,0.895415277777778,0.957825123953794,"PGR",1
"MA1503.1","MA1503.1",52,962,5.2,6.41632761955579,0.810432432432432,0.957887327920836,"HOXB9",1
"MA0640.2","MA0640.2",436,6924,43.6,46.181551390649,0.944099942229925,0.958142417982504,"ELF3",1
"MA0141.3","MA0141.3",135,2299,13.5,15.3338224504769,0.880406698564593,0.958204819031002,"ESRRB",1
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",81,1437,8.1,9.58447275395184,0.845116910229645,0.958491648659417,"IRF5",1
"MA0764.3","MA0764.3",76,1356,7.6,9.04422063629694,0.840315634218289,0.958508275653838,"ETV4",1
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",103,1791,10.3,11.9455746014807,0.862243997766611,0.958586060099226,"EHF",1
"MA0028.2","MA0028.2",70,1259,7,8.39725205095711,0.833606036536934,0.958904494087251,"ELK1",1
"MA0526.4","MA0526.4",44,831,4.4,5.54258654038551,0.793853188929001,0.959583447673399,"USF2",1
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",26,525,2.6,3.50163409591143,0.742510476190476,0.959696514101172,"GRHL1",1
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",48,898,4.8,5.98946174881611,0.801407572383073,0.959750263001028,"HOXA1",1
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",30,595,3,3.96851864203295,0.755949579831933,0.96058212526404,"HHEX",1
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",157,2651,15.7,17.6815847395451,0.887929460580913,0.960839920445154,"FOXC1",1
"MA0620.3","MA0620.3",62,1131,6.2,7.54352030947776,0.821897435897436,0.96085724907762,"MITF",1
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",104,1812,10.4,12.0856399653171,0.860525386313466,0.961407721453675,"NKX28",1
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",59,1083,5.9,7.223370906423,0.816793167128347,0.961774005095587,"ETV1",1
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",48,901,4.8,6.00947108650704,0.798739178690344,0.961995595897435,"VSX2",1
"MA0907.1","MA0907.1",81,1443,8.1,9.62449142933369,0.84160291060291,0.962187647468047,"HOXC13",1
"MA0642.2","MA0642.2",41,784,4.1,5.22910691656106,0.784072704081633,0.962233374773129,"EN2",1
"MA0647.1","MA0647.1",51,952,5.1,6.34962982725272,0.803196428571429,0.962740483461451,"GRHL1",1
"MA1534.1","MA1534.1",105,1831,10.5,12.212365770693,0.859784270890224,0.963011688159965,"NR1I3",1
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",177,2970,17.7,19.8092443140132,0.893522222222222,0.963250518779461,"NR5A1",1
"MA1571.1","MA1571.1",76,1364,7.6,9.0975788701394,0.835387096774193,0.96348706098014,"TGIF2LX",1
"MA1112.2","MA1112.2",201,3346,20.1,22.3170813046088,0.900655409444112,0.96381722978503,"NR4A1",1
"MA0485.2","MA0485.2",50,937,5,6.24958313879811,0.800053361792956,0.963882066169259,"HOXC9",1
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",129,2216,12.9,14.7802307743614,0.872787454873646,0.964242449402708,"ZSCAN16",1
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",83,1479,8.3,9.86460348162476,0.841392156862745,0.964251456356526,"NANOG",1
"MA0797.1","MA0797.1",122,2105,12.2,14.0398852797972,0.86895296912114,0.96435600134545,"TGIF2",1
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",107,1866,10.7,12.4458080437538,0.859727224008574,0.9645455548395,"HSF1",1
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",215,3566,21.5,23.7844327352765,0.903952607964105,0.964733016819157,"NR1I2",1
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",80,1432,8,9.55112385780031,0.837597765363128,0.96518419244639,"TERF2",1
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",44,840,4.4,5.60261455345828,0.785347619047619,0.966231207350741,"MLXIPL",1
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",63,1156,6.3,7.71026479023544,0.817092560553633,0.966281145481594,"ELK1",1
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",155,2632,15.5,17.5548589341693,0.882946428571429,0.966429937639711,"HOXA13",1
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",52,976,5.2,6.5097045287801,0.79880737704918,0.967584089455415,"HESX1",1
"MA0475.2","MA0475.2",87,1551,8.7,10.3448275862069,0.841,0.968053104801266,"FLI1",1
"MA0707.2","MA0707.2",57,1060,5.7,7.06996598412593,0.806227358490566,0.968123306791802,"MNX1",1
"MA0879.2","MA0879.2",33,656,3.3,4.3753751750817,0.754221036585366,0.968253612520016,"DLX1",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",64,1176,6.4,7.84366037484159,0.815945578231293,0.968313596540982,"ELK3",1
"MA0765.3","MA0765.3",66,1209,6.6,8.06376308944174,0.818476426799008,0.968361049213817,"ETV5",1
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",120,2082,12,13.8864803575002,0.864149855907781,0.968431262070931,"TGIF2",1
"MA1152.1","MA1152.1",236,3902,23.6,26.0254785566598,0.906803690415172,0.96855461802664,"SOX15",1
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",197,3296,19.7,21.9835923430934,0.896122876213592,0.968615516459491,"NR4A3",1
"MA0822.1","MA0822.1",72,1308,7.2,8.72407123324218,0.825302752293578,0.968669166239948,"HES7",1
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",114,1987,11.4,13.252851330621,0.860192249622546,0.968794749902874,"ETV2",1
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",245,4042,24.5,26.9592476489028,0.908779069767442,0.968810441149907,"BPTF",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",170,2874,17,19.1689455079037,0.886851078636047,0.968856400121087,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",170,2874,17,19.1689455079037,0.886851078636047,0.968856400121087,"ZBTB42",1
"MA0665.1","MA0665.1",164,2780,16.4,18.5419862602548,0.884479136690647,0.968974389508472,"MSC",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",82,1472,8.2,9.8179150270126,0.835207880434783,0.969120663600885,"ENSG00000235187",1
"MA1593.1","MA1593.1",206,3438,20.6,22.9307009937971,0.898358929610239,0.969223194781494,"ZNF317",1
"MA0895.1","MA0895.1",52,979,5.2,6.52971386647102,0.796359550561798,0.969392163895747,"HMBOX1",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",181,3048,18.1,20.3294870939772,0.890332349081365,0.96940671479393,"BCL6",1
"MA1525.2","MA1525.2",164,2782,16.4,18.5553258187154,0.88384327821711,0.969738549051659,"NFATC4",1
"MA0856.1","MA0856.1",144,2467,14.4,16.4543453611685,0.875148763680584,0.969969950096799,"RXRG",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",75,1360,7.5,9.07089975321817,0.826819852941176,0.970172310055328,"MAFG",1
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",45,863,4.5,5.75601947575535,0.781790266512167,0.970205249429863,"ESX1",1
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",116,2024,11.6,13.4996331621423,0.859282608695652,0.970938237017598,"GATA5",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",417,6678,41.7,44.5407856999933,0.936220575022462,0.971739046837407,"NFIC",1
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",121,2106,12.1,14.0465550590275,0.861421177587844,0.971785367555251,"HSF2",1
"MA0635.1","MA0635.1",31,627,3.1,4.18195157740279,0.741280701754386,0.97207544660843,"BARHL2",1
"MA1953.1","MA1953.1",289,4731,28.9,31.5547255385847,0.915869160853942,0.972288723139146,"FOXO1::ELF1",1
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",64,1184,6.4,7.89701860868405,0.810432432432433,0.97252024598125,"TLX2",1
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",52,986,5.2,6.57640232108317,0.790705882352941,0.97327632549572,"HMBOX1",1
"MA0098.3","MA0098.3",96,1709,9.6,11.3986527045955,0.84220479812756,0.973633042323151,"ETS1",1
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",95,1693,9.5,11.2919362369106,0.841308328411104,0.973704130405135,"ERG",1
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",47,903,4.7,6.02281064496765,0.780366555924696,0.973794610314472,"ENSG00000229544",1
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",88,1580,8.8,10.5382511838858,0.835053164556962,0.973903175512468,"OVOL1",1
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",35,699,3.5,4.66217568198493,0.750722460658083,0.973922273899006,"OLIG2",1
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",210,3515,21,23.4442739945308,0.895741109530583,0.974072042556499,"ETV7",1
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",55,1038,5.5,6.92323084105916,0.794426782273603,0.974219092746137,"FLI1",1
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",56,1056,5.6,7.0432868672047,0.795083333333333,0.974859924460385,"DLX2",1
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",57,1073,5.7,7.15667311411992,0.79645945945946,0.975014993593494,"HOXC11",1
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",107,1890,10.7,12.6058827452811,0.848810052910053,0.975026747051658,"HMX2",1
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",102,1810,10.2,12.0723004068565,0.844909392265193,0.975240224082049,"ELF4",1
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",65,1207,6.5,8.05042353098112,0.807410936205468,0.975551772993461,"TFE3",1
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",127,2213,12.7,14.7602214366704,0.860420695887935,0.975908145629231,"TEAD1",1
"MA0894.1","MA0894.1",50,959,5,6.39631828186487,0.78169968717414,0.976548407369207,"HESX1",1
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",78,1424,7.8,9.49776562395785,0.821245786516854,0.976807390333281,"ETV3",1
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",47,909,4.7,6.0628293203495,0.775215621562156,0.976836018171144,"NANOGP1",1
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",112,1976,11.2,13.1794837590876,0.849805668016194,0.977024961138913,"MAF",1
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",45,876,4.5,5.84272660574935,0.770188356164384,0.97725245937792,"TCF23",1
"MA0062.3","MA0062.3",423,6792,42.3,45.3011405322484,0.933751325088339,0.977758792424685,"GABPA",1
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",32,654,3.2,4.36203561662109,0.733602446483181,0.977828832044743,"BHLHE23",1
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",150,2585,15,17.2413793103448,0.87,0.977867653235758,"ZNF713",1
"MA0763.1","MA0763.1",81,1476,8.1,9.84459414393383,0.822786585365854,0.977912086379622,"ETV3",1
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",60,1131,6,7.54352030947776,0.795384615384615,0.978544694568263,"NFIL3",1
"MA1572.1","MA1572.1",66,1231,6.6,8.2104982325085,0.803848903330626,0.978659574734929,"TGIF2LY",1
"MA0827.1","MA0827.1",43,845,4.3,5.63596344960982,0.762957396449704,0.978668029095932,"OLIG3",1
"MA0682.2","MA0682.2",54,1032,5.4,6.88321216567732,0.784517441860465,0.97910595441737,"PITX1",1
"MA0843.1","MA0843.1",43,846,4.3,5.64263322884013,0.762055555555555,0.979125707045477,"TEF",1
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",65,1217,6.5,8.1171213232842,0.800776499589154,0.979656202361607,"ZFHX3",1
"MA1948.1","MA1948.1",65,1217,6.5,8.1171213232842,0.800776499589154,0.979656202361607,"ETV5::HOXA2",1
"MA0761.2","MA0761.2",418,6726,41.8,44.8609351030481,0.931768361581921,0.979870591413048,"ETV1",1
"MA0158.2","MA0158.2",44,865,4.4,5.76935903421597,0.762649710982659,0.979991338164911,"HOXA5",1
"MA0796.1","MA0796.1",118,2082,11.8,13.8864803575002,0.849747358309318,0.980085171367027,"TGIF1",1
"MA0684.2","MA0684.2",208,3506,20.8,23.384245981458,0.889487735310896,0.980164623908147,"RUNX3",1
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",142,2466,14.2,16.4476755819382,0.863343876723439,0.980186619289024,"FOXK1",1
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",142,2466,14.2,16.4476755819382,0.863343876723439,0.980186619289024,"KIAA0415",1
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",35,711,3.5,4.74221303274862,0.738052039381153,0.980273308316357,"BHLHA15",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",118,2083,11.8,13.8931501367305,0.849339414306289,0.980380198409805,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",118,2083,11.8,13.8931501367305,0.849339414306289,0.980380198409805,"TGIF2LY",1
"MA0902.2","MA0902.2",33,677,3.3,4.51544053891816,0.730825701624815,0.980629729667075,"HOXB2",1
"MA1148.1","MA1148.1",166,2851,16.6,19.0155405856066,0.872970185899684,0.981351237257639,"PPARA::RXRA",1
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",52,1004,5.2,6.69645834722871,0.776529880478088,0.981361729271096,"VAX2",1
"MA0912.2","MA0912.2",52,1004,5.2,6.69645834722871,0.776529880478088,0.981361729271096,"HOXD3",1
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",139,2423,13.9,16.160875075035,0.860101939744119,0.981477805724483,"ESRRA",1
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",138,2408,13.8,16.0608283865804,0.859233388704319,0.981725734545537,"SMAD9",1
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",41,819,4.1,5.46254918962182,0.750565323565324,0.982209110843295,"ATF2",1
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",61,1158,6.1,7.72360434869606,0.789786701208981,0.982400981857335,"HOXA6",1
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",26,558,2.6,3.72173681051157,0.698598566308244,0.982646283279447,"PAX4",1
"MA0068.2","MA0068.2",26,558,2.6,3.72173681051157,0.698598566308244,0.982646283279447,"PAX4",1
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",57,1093,5.7,7.29006869872607,0.781885635864593,0.983091569897605,"NEUROG2",1
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"PRRX1",1
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"LHX9",1
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"SHOX2",1
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"RAX2",1
"MA0630.1","MA0630.1",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"SHOX",1
"MA0654.1","MA0654.1",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"ISX",1
"MA0716.1","MA0716.1",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"PRRX1",1
"MA0717.1","MA0717.1",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"RAX2",1
"MA0721.1","MA0721.1",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"UNCX",1
"MA0701.2","MA0701.2",55,1060,5.5,7.06996598412593,0.777938679245283,0.983311372518218,"LHX9",1
"MA0106.3","MA0106.3",60,1144,6,7.63022743947175,0.786346153846154,0.983314955241767,"TP53",1
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",165,2844,16.5,18.9688521309945,0.869847046413502,0.983438708497016,"HOXD13",1
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",131,2303,13.1,15.3605015673981,0.852836734693878,0.983455991682773,"ESRRB",1
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",75,1394,7.5,9.29767224704862,0.806653515064562,0.983490318758037,"FEV",1
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",73,1361,7.3,9.07756953244848,0.804180014695077,0.983510484796463,"IRX5",1
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",88,1609,8.8,10.7316747815647,0.820002486016159,0.98384912608611,"POU3F1",1
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",52,1011,5.2,6.74314680184086,0.77115331355094,0.983869377218916,"TBX21",1
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",17,397,1.7,2.64790235443207,0.642017632241814,0.983943307951349,"MYBL1",1
"MA1975.1","MA1975.1",111,1984,11.1,13.23284199293,0.838822076612903,0.98411474385531,"ZNF214",1
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",44,877,4.4,5.84939638497966,0.752214367160775,0.984627520642662,"PDX1",1
"MA0132.2","MA0132.2",44,877,4.4,5.84939638497966,0.752214367160775,0.984627520642662,"PDX1",1
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",97,1760,9.7,11.7388114453412,0.82631875,0.984904667475937,"ZBTB47",1
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",97,1760,9.7,11.7388114453412,0.82631875,0.984904667475937,"ZNF652",1
"MA0878.3","MA0878.3",123,2181,12.3,14.5467885013006,0.845547455295736,0.984961448250812,"CDX1",1
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",59,1133,5.9,7.55685986793837,0.780747572815534,0.985121375775545,"MEOX1",1
"MA0661.1","MA0661.1",59,1133,5.9,7.55685986793837,0.780747572815534,0.985121375775545,"MEOX1",1
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",50,981,5,6.54305342493163,0.764169215086646,0.985148634648656,"GBX2",1
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",54,1049,5.4,6.99659841259254,0.771803622497617,0.985206699410004,"DLX6",1
"MA0882.1","MA0882.1",54,1049,5.4,6.99659841259254,0.771803622497617,0.985206699410004,"DLX6",1
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",103,1859,10.3,12.3991195891416,0.830704142011834,0.98524454058512,"CDX4",1
"MA1500.1","MA1500.1",68,1284,6.8,8.5639965317148,0.794021806853583,0.98525313832727,"HOXB6",1
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",148,2583,14.8,17.2280397518842,0.859064653503678,0.985374330684399,"BACH2",1
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",50,983,5,6.55639298339225,0.762614445574771,0.985770116267775,"ALX3",1
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",48,949,4.8,6.32962048956179,0.758339304531085,0.985794290804692,"GSC",1
"MA0648.1","MA0648.1",48,949,4.8,6.32962048956179,0.758339304531085,0.985794290804692,"GSC",1
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",100,1813,10,12.0923097445475,0.826971869829013,0.985904443002364,"TCF21",1
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",100,1813,10,12.0923097445475,0.826971869829013,0.985904443002364,"ENSG00000187728",1
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",111,1992,11.1,13.2862002267725,0.835453313253012,0.98600292009068,"RUNX3",1
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",82,1519,8.2,10.1313946508371,0.809365371955234,0.986082210843757,"TWIST2",1
"MA0890.1","MA0890.1",50,985,5,6.56973254185286,0.761065989847716,0.986368323861526,"GBX2",1
"MA1481.1","MA1481.1",48,951,4.8,6.34296004802241,0.756744479495268,0.986400668270904,"DRGX",1
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",51,1003,5.1,6.6897885679984,0.76235593220339,0.986651862238095,"DLX1",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",111,1995,11.1,13.3062095644634,0.834196992481203,0.986658341761024,"GATA3",1
"MA1587.1","MA1587.1",374,6100,37.4,40.6856533048756,0.919242950819672,0.987141189277549,"ZNF135",1
"MA0667.1","MA0667.1",109,1965,10.9,13.1061161875542,0.831672773536896,0.987168619920837,"MYF6",1
