"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",141,2647,14.1,17.6549056226239,0.798644880997355,0.999241513204773,"HIC2",1
"MA0738.1","MA0738.1",141,2647,14.1,17.6549056226239,0.798644880997355,0.999241513204773,"HIC2",1
"MA0144.2","MA0144.2",212,3793,21.2,25.2984726205563,0.83799525441603,0.999251931328121,"STAT3",1
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",153,2844,15.3,18.9688521309945,0.806585443037975,0.999255237675404,"HOXD13",1
"MA0754.2","MA0754.2",21,565,2.1,3.76842526512372,0.557261946902655,0.999267762524178,"CUX1",1
"MA0895.1","MA0895.1",43,979,4.3,6.52971386647102,0.65852808988764,0.999270941377208,"HMBOX1",1
"MA1581.1","MA1581.1",234,4144,23.4,27.6395651303942,0.846612451737452,0.999278068194387,"ZBTB6",1
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",126,2403,12.6,16.0274794904289,0.786149812734082,0.999282175725706,"ESRRG",1
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",35,833,3.5,5.55592609884613,0.629957983193277,0.999288729432091,"GBX1",1
"MA0889.1","MA0889.1",35,833,3.5,5.55592609884613,0.629957983193277,0.999288729432091,"GBX1",1
"MA0472.2","MA0472.2",106,2071,10.6,13.8131127859668,0.767386769676485,0.999293158750848,"EGR2",1
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",82,1665,8.2,11.1051824184619,0.738393993993994,0.999294900281288,"USF2",1
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",60,1284,6,8.5639965317148,0.700607476635514,0.999299980937929,"CREB3L2",1
"MA1471.1","MA1471.1",131,2487,13.1,16.5877409457747,0.789739847205469,0.999302636300669,"BARX2",1
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",109,2122,10.9,14.1532715267125,0.770139962299717,0.999304750564602,"MAFB",1
"MA0673.1","MA0673.1",92,1836,9.2,12.2457146668445,0.751283224400871,0.999306408573652,"NKX2-8",1
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",62,1320,6.2,8.80410858400587,0.704216666666667,0.999315276641339,"ZKSCAN4",1
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",62,1320,6.2,8.80410858400587,0.704216666666667,0.999315276641339,"ZKSCAN3",1
"MA0810.1","MA0810.1",168,3093,16.8,20.629627159341,0.814362754607177,0.999326143252422,"TFAP2A",1
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",172,3158,17.2,21.063162809311,0.816591513616213,0.999329799235578,"EP300",1
"MA1420.1","MA1420.1",71,1478,7.1,9.85793370239445,0.720232070365359,0.999333513604252,"IRF5",1
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",54,1180,5.4,7.87033949176282,0.686120338983051,0.999336959711768,"HES7",1
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",143,2687,14.3,17.9216967918362,0.797915519166357,0.999339517206128,"ETV6",1
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",55,1198,5.5,7.99039551790836,0.688326377295493,0.999341111077461,"EN2",1
"MA0804.1","MA0804.1",46,1037,4.6,6.91656106182885,0.665070395371263,0.99934270698551,"TBX19",1
"MA0071.1","MA0071.1",108,2108,10.8,14.0598946174882,0.768142314990512,0.999343374828304,"RORA",1
"MA1578.1","MA1578.1",116,2242,11.6,14.9536450343494,0.775730597680642,0.999349505597299,"VEZF1",1
"MA1111.1","MA1111.1",152,2835,15.2,18.9088241179217,0.803857495590829,0.999350427294531,"NR2F2",1
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",35,836,3.5,5.57593543653705,0.627697368421053,0.999351190535611,"NKX11",1
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",41,948,4.1,6.32295071033149,0.648431434599156,0.999377061336735,"SIX4",1
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",79,1619,7.9,10.7983725738678,0.731591723285979,0.999378427291211,"NKX63",1
"MA0675.1","MA0675.1",90,1807,9,12.0522910691656,0.746745987825125,0.999378672297888,"NKX6-2",1
"MA1656.1","MA1656.1",202,3646,20.2,24.3180150737011,0.830659901261657,0.99939628761938,"ZNF449",1
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",66,1396,6.6,9.31101180550924,0.708838108882522,0.999410666360767,"GSX1",1
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",70,1466,7,9.77789635163076,0.715900409276944,0.999414939741759,"LMX1A",1
"MA1473.1","MA1473.1",120,2314,12,15.4338691389315,0.777510803802939,0.999418425746567,"CDX4",1
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",94,1878,9.4,12.5258453945174,0.750448349307774,0.999420261964152,"NR1D2",1
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",55,1203,5.5,8.02374441405989,0.685465502909393,0.999422813752809,"ISX",1
"MA1531.1","MA1531.1",144,2711,14.4,18.0817714933636,0.796382146809295,0.999429553398673,"NR1D1",1
"MA0752.1","MA0752.1",80,1640,8,10.9384379377043,0.731365853658536,0.999431558547347,"ZNF410",1
"MA0141.3","MA0141.3",119,2299,11.9,15.3338224504769,0.776062200956938,0.999437507296543,"ESRRB",1
"MA0471.2","MA0471.2",272,4757,27.2,31.7281397985727,0.857283161656506,0.999439545289663,"E2F6",1
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",179,3281,17.9,21.8835456546388,0.81796616885096,0.999440575290006,"ZNF274",1
"MA1714.1","MA1714.1",162,3007,16.2,20.0560261455346,0.807737279680745,0.999453231087038,"ZNF675",1
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",180,3300,18,22.0102714600147,0.8178,0.999468945221334,"HMG20B",1
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",130,2485,13,16.5744013873141,0.784342052313883,0.999477203254513,"CIC",1
"MA0634.1","MA0634.1",65,1384,6.5,9.23097445474555,0.704151011560694,0.999486712541438,"ALX3",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",129,2470,12.9,16.4743546988595,0.783035222672065,0.999493119242263,"ZNF282",1
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",36,863,3.6,5.75601947575535,0.625432213209734,0.999498889291183,"ESX1",1
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",86,1749,8.6,11.6654438738078,0.737220125786164,0.999507243928635,"HOXB6",1
"MA0003.4","MA0003.4",237,4215,23.7,28.113119455746,0.843022775800712,0.999513635293407,"TFAP2A",1
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",90,1818,9,12.125658640699,0.742227722772277,0.999515295461286,"PBX3",1
"MA1148.1","MA1148.1",152,2851,15.2,19.0155405856066,0.799346194317783,0.999520939992895,"PPARA::RXRA",1
"MA0762.1","MA0762.1",104,2056,10.4,13.7130660975122,0.758400778210117,0.999524932938463,"ETV2",1
"MA0486.2","MA0486.2",89,1802,8.9,12.0189421730141,0.740497780244173,0.999526751731513,"HSF1",1
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",125,2408,12.5,16.0608283865804,0.778291112956811,0.999535309656224,"SMAD9",1
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",56,1229,5.6,8.19715867404789,0.683163547599675,0.999536311424023,"NOBOX",1
"MA1707.1","MA1707.1",90,1820,9,12.1389981991596,0.741412087912088,0.999536880511396,"DMRTA1",1
"MA1934.1","MA1934.1",147,2772,14.7,18.4886280264123,0.795083333333333,0.999546532210233,"ERF::FIGLA",1
"MA0592.3","MA0592.3",165,3066,16.5,20.4495431201227,0.806863992172211,0.999548845915202,"ESRRA",1
"MA0894.1","MA0894.1",41,959,4.1,6.39631828186487,0.640993743482795,0.999549507006811,"HESX1",1
"MA0902.2","MA0902.2",26,677,2.6,4.51544053891816,0.575802067946824,0.999556110263,"HOXB2",1
"MA0699.1","MA0699.1",44,1015,4.4,6.76982591876209,0.649942857142857,0.999563194825197,"LBX2",1
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",133,2544,13.3,16.9679183619022,0.78383215408805,0.999567457109143,"RARA",1
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",89,1806,8.9,12.0456212899353,0.738857696566999,0.999568220620554,"AHRR",1
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",89,1806,8.9,12.0456212899353,0.738857696566999,0.999568220620554,"AHR",1
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",60,1303,6,8.69072233709064,0.690391404451266,0.999571921385538,"HES5",1
"MA1150.1","MA1150.1",96,1926,9.6,12.8459947975722,0.747314641744548,0.999576578152591,"RORB",1
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",215,3874,21.5,25.8387247382112,0.832084408879711,0.999578190695938,"NFATC4",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",45,1036,4.5,6.90989128259855,0.651240347490348,0.999596812374205,"E2F3",1
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",150,2829,15,18.8688054425399,0.794962884411453,0.999610888056691,"TFCP2",1
"MA1939.1","MA1939.1",51,1147,5.1,7.65023677716268,0.666646033129904,0.999622289010587,"ERF::SREBF2",1
"MA1542.1","MA1542.1",36,873,3.6,5.82271726805843,0.618268041237113,0.999632782136007,"OSR1",1
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",86,1762,8.6,11.7521510038018,0.731780930760499,0.99963591061251,"POU6F2",1
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",97,1950,9.7,13.0060694990996,0.745805641025641,0.9996385335214,"TEAD3",1
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",132,2538,13.2,16.9278996865204,0.779777777777778,0.999650873658944,"PROP1",1
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",42,986,4.2,6.57640232108317,0.638647058823529,0.999651408614741,"SIX6",1
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",208,3773,20.8,25.1650770359501,0.826542274052478,0.999651418407719,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",208,3773,20.8,25.1650770359501,0.826542274052478,0.999651418407719,"MEF2B",1
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",189,3469,18.9,23.1374641499366,0.816857019313923,0.9996571694284,"MECP2",1
"MA0875.1","MA0875.1",37,894,3.7,5.96278263189488,0.620515659955257,0.999658368839946,"BARX1",1
"MA0035.4","MA0035.4",82,1696,8.2,11.3119455746015,0.724897405660377,0.999659096972835,"GATA1",1
"MA0700.2","MA0700.2",63,1365,6.3,9.10424864936971,0.691984615384615,0.999661518100924,"LHX2",1
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",77,1610,7.7,10.738344560795,0.71705652173913,0.999662576900316,"NPAS2",1
"MA1944.1","MA1944.1",102,2038,10.2,13.5930100713666,0.750385672227674,0.999664106609769,"ETV5::DRGX",1
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",106,2106,10.6,14.0465550590275,0.754633428300095,0.999667397770002,"HSF2",1
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",85,1749,8.5,11.6654438738078,0.728647798742138,0.999670024146672,"IKZF4",1
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",85,1749,8.5,11.6654438738078,0.728647798742138,0.999670024146672,"IKZF1",1
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",55,1224,5.5,8.16380977789635,0.673705065359477,0.999672596095481,"SHOX",1
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",118,2309,11.8,15.40052024278,0.766207882200087,0.999678267864426,"NRL",1
"MA1517.1","MA1517.1",259,4587,25.9,30.5942773294204,0.846563549160672,0.999682047638797,"KLF6",1
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",186,3425,18.6,22.8439938638031,0.814218394160584,0.999683763229498,"TBX3",1
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",113,2227,11.3,14.8535983458948,0.760758419398294,0.999690161477661,"SIX5",1
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",56,1244,5.6,8.2972053625025,0.674926045016077,0.999690916175939,"ARID2",1
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",106,2110,10.6,14.0732341759488,0.753202843601896,0.999695530795293,"KLF13",1
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",106,2110,10.6,14.0732341759488,0.753202843601896,0.999695530795293,"KLF10",1
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",108,2144,10.8,14.3000066697792,0.755244402985075,0.999697380190279,"MECOM",1
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",165,3087,16.5,20.5896084839592,0.801375121477162,0.99969768863874,"POU4F1",1
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",104,2078,10.4,13.8598012405789,0.750371511068335,0.999707365917574,"SCRT2",1
"MA0892.1","MA0892.1",66,1424,6.6,9.49776562395785,0.694900280898876,0.999711160414261,"GSX1",1
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",227,4087,22.7,27.2593877142667,0.83274064105701,0.999713838977098,"CTCFL",1
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",309,5375,30.9,35.8500633629027,0.861923162790698,0.99971581116077,"ZBTB3",1
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",57,1265,5.7,8.43727072633896,0.675573913043478,0.999716165261092,"GATA6",1
"MA0703.2","MA0703.2",81,1687,8.1,11.2519175615287,0.719877296976882,0.999720714260657,"LMX1B",1
"MA1964.1","MA1964.1",134,2582,13.4,17.2213699726539,0.77810302091402,0.999720874516269,"SMAD2",1
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",69,1479,6.9,9.86460348162476,0.699470588235294,0.999727472787103,"NANOG",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",249,4439,24.9,29.6071500033349,0.841013066005857,0.999730673709955,"ETS2",1
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",122,2385,12.2,15.9074234642833,0.766937526205451,0.999735435447316,"RXRG",1
"MA1641.1","MA1641.1",126,2452,12.6,16.3542986727139,0.770439641109299,0.999737106964743,"MYF5",1
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",76,1604,7.6,10.6983258854132,0.710391521197007,0.999745227456357,"NKX26",1
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",207,3775,20.7,25.1784165944107,0.822132715231788,0.999748479540427,"TFAP4",1
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",94,1915,9.4,12.7726272260388,0.735948825065274,0.999750023883054,"RORB",1
"MA1529.1","MA1529.1",156,2950,15.6,19.6758487294071,0.792850169491526,0.999751348518409,"NHLH2",1
"MA1645.1","MA1645.1",153,2901,15.3,19.349029547122,0.790737331954498,0.999752181725883,"NKX2-2",1
"MA0793.1","MA0793.1",85,1761,8.5,11.7454812245715,0.723682566723453,0.999752290469992,"POU6F2",1
"MA0715.1","MA0715.1",138,2654,13.8,17.701594077236,0.779590806330068,0.999752342015726,"PROP1",1
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",106,2120,10.6,14.1399319682519,0.74965,0.999756369952888,"DRGX",1
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",114,2255,11.4,15.0403521643434,0.757960975609756,0.999757316793268,"NKX22",1
"MA0482.2","MA0482.2",119,2339,11.9,15.6006136196892,0.762790508764429,0.999758051629714,"GATA4",1
"MA1534.1","MA1534.1",89,1831,8.9,12.212365770693,0.728769524849809,0.999759311618243,"NR1I3",1
"MA1718.1","MA1718.1",84,1745,8.4,11.6387647568865,0.721726074498567,0.999759625761381,"ZNF8",1
"MA0105.4","MA0105.4",117,2306,11.7,15.380510905089,0.760702948829141,0.999760713549322,"NFKB1",1
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",206,3762,20.6,25.0917094644167,0.820988304093567,0.999762069183966,"REST",1
"MA1972.1","MA1972.1",320,5557,32,37.0639631828186,0.863372323195969,0.999765198848063,"ZFP14",1
"MA1125.1","MA1125.1",475,7915,47.5,52.7913026078837,0.899769425142135,0.999766618281138,"ZNF384",1
"MA0790.1","MA0790.1",170,3182,17,21.2232375108384,0.801008799497172,0.999767717203967,"POU4F1",1
"MA0670.1","MA0670.1",92,1884,9.2,12.5658640698993,0.732142250530786,0.999768074074078,"NFIA",1
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",47,1092,4.7,7.28339891949576,0.645303113553114,0.999771714122231,"MLXIP",1
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",107,2140,10.7,14.273327552858,0.74965,0.999772726082144,"TBP",1
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",34,851,3.4,5.67598212499166,0.599015276145711,0.999777645457288,"CR7538031",1
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",34,851,3.4,5.67598212499166,0.599015276145711,0.999777645457288,"ATF6B",1
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",34,851,3.4,5.67598212499166,0.599015276145711,0.999777645457288,"CR9257962",1
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",34,851,3.4,5.67598212499166,0.599015276145711,0.999777645457288,"AL6628286",1
"MA1574.1","MA1574.1",146,2793,14.6,18.6286933902488,0.783737200143215,0.999785205437222,"THRB",1
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",148,2826,14.8,18.8487961048489,0.785196036801132,0.999785475503412,"ZNF524",1
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",104,2092,10.4,13.9531781498032,0.745349904397706,0.999786552593405,"ZIC1",1
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",153,2910,15.3,19.4090575601948,0.78829175257732,0.999793162568289,"SMARCC2",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",120,2363,12,15.7606883212166,0.761388066017774,0.999793278135483,"NR2F6",1
"MA1516.1","MA1516.1",212,3866,21.2,25.7853665043687,0.822171753750647,0.999794296850499,"KLF3",1
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",104,2095,10.4,13.9731874874942,0.744282577565632,0.999800651620503,"GATA4",1
"MA0674.1","MA0674.1",93,1908,9.3,12.7259387714267,0.730790880503145,0.999802825808242,"NKX6-1",1
"MA1962.1","MA1962.1",167,3143,16.7,20.9631161208564,0.796637289214127,0.999808607043047,"POU2F1::SOX2",1
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",139,2684,13.9,17.9016874541453,0.776463114754098,0.999812684792203,"TP73",1
"MA0644.2","MA0644.2",40,970,4,6.46968585339825,0.618268041237113,0.999816983593442,"ESX1",1
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",148,2834,14.8,18.9021543386914,0.782979534227241,0.999817844207703,"ARID3B",1
"MA1593.1","MA1593.1",185,3438,18.5,22.9307009937971,0.806778650378127,0.999817891542528,"ZNF317",1
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",124,2436,12.4,16.247582205029,0.763190476190476,0.99981878279741,"RXRA",1
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",118,2336,11.8,15.5806042819983,0.757351883561644,0.999820872017534,"ISL1",1
"MA0465.2","MA0465.2",157,2983,15.7,19.8959514440072,0.789105263157895,0.999821735871478,"CDX2",1
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",162,3065,16.2,20.4428733408924,0.79245220228385,0.999822108306106,"NKX25",1
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",71,1531,7.1,10.2114320016007,0.695299150881777,0.999823750000977,"HMX3",1
"MA1931.1","MA1931.1",50,1156,5,7.71026479023544,0.64848615916955,0.999825825171822,"ELK1::HOXA1",1
"MA0657.1","MA0657.1",102,2067,10.2,13.7864336690456,0.739857764876633,0.999826196194715,"KLF13",1
"MA0786.1","MA0786.1",164,3099,16.4,20.6696458347229,0.793434010971281,0.999826661948009,"POU3F1",1
"MA0708.2","MA0708.2",58,1301,5.8,8.67738277863003,0.668404304381245,0.999827596209433,"MSX2",1
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",73,1567,7.3,10.4515440538918,0.698461391193363,0.999827711801957,"VTN",1
"MA1587.1","MA1587.1",354,6100,35.4,40.6856533048756,0.870085573770492,0.999828015952497,"ZNF135",1
"MA1938.1","MA1938.1",161,3052,16.1,20.3561662108984,0.790915137614679,0.999833734382084,"ERF::NHLH1",1
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",107,2155,10.7,14.3733742413126,0.744432018561485,0.999838217669045,"RORC",1
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",111,2223,11.1,14.8269192289735,0.748638326585695,0.999839398884925,"PBX2",1
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",111,2223,11.1,14.8269192289735,0.748638326585695,0.999839398884925,"AL8454643",1
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",111,2223,11.1,14.8269192289735,0.748638326585695,0.999839398884925,"BX2846861",1
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",111,2223,11.1,14.8269192289735,0.748638326585695,0.999839398884925,"CR8124782",1
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",111,2223,11.1,14.8269192289735,0.748638326585695,0.999839398884925,"BX9272396",1
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",111,2223,11.1,14.8269192289735,0.748638326585695,0.999839398884925,"CR9338788",1
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",111,2223,11.1,14.8269192289735,0.748638326585695,0.999839398884925,"AL6628305",1
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",99,2020,9.9,13.4729540452211,0.734805445544555,0.999842070775407,"ONECUT2",1
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",127,2495,12.7,16.6410991796172,0.763170741482966,0.999850509451331,"RXRB",1
"MA1585.1","MA1585.1",60,1343,6,8.95751350630294,0.669828741623232,0.999854625643471,"ZKSCAN1",1
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",83,1749,8.3,11.6654438738078,0.711503144654088,0.999857691786538,"ZBTB12",1
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",83,1749,8.3,11.6654438738078,0.711503144654088,0.999857691786538,"AL8448538",1
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",83,1749,8.3,11.6654438738078,0.711503144654088,0.999857691786538,"CR7597843",1
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",83,1749,8.3,11.6654438738078,0.711503144654088,0.999857691786538,"CR3882194",1
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",83,1749,8.3,11.6654438738078,0.711503144654088,0.999857691786538,"AL66283413",1
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",170,3207,17,21.3899819915961,0.794764577486748,0.999858128970282,"STAT1",1
"ENSG00000169016_LINE1781_E2F6_D_N5","ENSG00000169016_LINE1781_E2F6_D_N5",184,3437,18.4,22.9240312145668,0.802651149258074,0.999864464234423,"E2F6",1
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",146,2816,14.6,18.7820983125459,0.7773359375,0.999866591949179,"CDX2",1
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",91,1890,9.1,12.6058827452811,0.721885185185185,0.999866829556643,"HMX2",1
"MA1577.1","MA1577.1",45,1074,4.5,7.16334289335023,0.628198324022346,0.999870062684295,"TLX2",1
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",132,2585,13.2,17.2413793103448,0.7656,0.999870349342837,"ZNF713",1
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",172,3245,17.2,21.6434336023478,0.794698305084746,0.999872611984948,"HOXD8",1
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",114,2286,11.4,15.2471153204829,0.747682414698163,0.999878573541072,"MEIS3",1
"MA0775.1","MA0775.1",114,2286,11.4,15.2471153204829,0.747682414698163,0.999878573541072,"MEIS3",1
