"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0785.1","MA0785.1",225,2790,22.5,18.6086840525579,1.20911290322581,0.000774002028391532,"POU2F1",0.00151313037340122
"MA0719.1","MA0719.1",163,1937,16.3,12.9193623691056,1.26167217346412,0.000786067893424034,"RHOXF1",0.00153479756191043
"MA0822.1","MA0822.1",116,1308,11.6,8.72407123324218,1.32965443425076,0.000788090486169299,"HES7",0.00153682564219282
"MA0047.3","MA0047.3",225,2791,22.5,18.6153538317882,1.20867968470082,0.00078950223257391,"FOXA2",0.00153765896169632
"MA0063.2","MA0063.2",152,1789,15.2,11.9322350430201,1.27386025712689,0.000803271742129695,"NKX2-5",0.00156252859427968
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",126,1441,12.6,9.61115187087307,1.31097709923664,0.000805704905175112,"PAX8",0.00156531226602428
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",246,3086,24.6,20.5829387047289,1.19516461438756,0.000806896365411051,"RELB",0.00156567965561747
"MA0670.1","MA0670.1",159,1884,15.9,12.5658640698993,1.26533280254777,0.000809494423618475,"NFIA",0.00156877207157824
"MA1594.1","MA1594.1",193,2349,19.3,15.6673114119923,1.23186419753086,0.000815033140099057,"ZNF382",0.00157754865530945
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",147,1723,14.7,11.4920296138198,1.27914741729542,0.000831064405844753,"E2F8",0.00160658737862562
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",216,2670,21.6,17.808310544921,1.21291685393258,0.000860507279693404,"NR2C1",0.00166144916054524
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",269,3414,26.9,22.7706262922697,1.18134651435267,0.000865269648162843,"STAT6",0.00166858171658069
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",248,3118,24.8,20.7963716400987,1.19251571520205,0.000868520030518572,"ESR1",0.00167278457172628
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",244,3064,24.4,20.4362035616621,1.19395953002611,0.000905442814798836,"ESR2",0.00174175083339382
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",162,1930,16.2,12.8726739144934,1.25847979274611,0.000915270037176172,"NR1H4",0.00175848929651806
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",485,6555,48.5,43.7204028546655,1.10932189168574,0.000927242151827463,"KLF4",0.00177930250756081
"MA1558.1","MA1558.1",328,4260,32.8,28.4132595211099,1.15439061032864,0.000933202929184104,"SNAI1",0.00178854352808045
"MA0713.1","MA0713.1",173,2081,17.3,13.8798105782699,1.246414704469,0.000937580276034389,"PHOX2A",0.00179473087152661
"MA1520.1","MA1520.1",131,1514,13.1,10.0980457546855,1.29728071334214,0.000953695914369401,"MAF",0.00182334518757039
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",203,2495,20.3,16.6410991796172,1.21987134268537,0.000960302455217157,"RXRB",0.00183373158318973
"MA1949.1","MA1949.1",123,1408,12.3,9.39104915627293,1.3097578125,0.00096576781469041,"FLI1::DRGX",0.00184191614962933
"MA1468.1","MA1468.1",120,1369,12,9.13092776629094,1.31421475529584,0.000986017762085188,"ATOH7",0.00187824359070374
"MA1480.1","MA1480.1",92,1003,9.2,6.6897885679984,1.37523030907278,0.000997902989511496,"DPRX",0.00189856817249325
"MA0769.2","MA0769.2",221,2748,22.1,18.3285533248849,1.20576892285298,0.00101520768216909,"TCF7",0.00192914160528968
"MA0153.2","MA0153.2",146,1718,14.6,11.4586807176682,1.27414318975553,0.00102044119975411,"HNF1B",0.00193673044230367
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",77,812,7.7,5.41586073500967,1.42175,0.00102720807805414,"ZFHX2",0.00194686601984318
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",92,1004,9.2,6.69645834722871,1.37386055776892,0.00102952069935369,"VAX2",0.00194686601984318
"MA0912.2","MA0912.2",92,1004,9.2,6.69645834722871,1.37386055776892,0.00102952069935369,"HOXD3",0.00194686601984318
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",340,4439,34,29.6071500033349,1.14837125478711,0.00103397917860286,"ETS2",0.00195293286212535
"MA1932.1","MA1932.1",119,1358,11.9,9.05756019475755,1.31381958762887,0.00104724030027728,"ELK1::HOXB13",0.00197559100124771
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",93,1018,9.3,6.78983525645301,1.36969449901768,0.00106442463986211,"LBX2",0.00200513989534391
"MA1570.1","MA1570.1",102,1135,10.2,7.57019942639899,1.34738854625551,0.00106547126321091,"TFAP4",0.00200513989534391
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",78,826,7.8,5.50923764423398,1.41580387409201,0.00107493189215283,"PAX7",0.00202050976599606
"MA1549.1","MA1549.1",158,1883,15.8,12.559194290669,1.25804248539565,0.00108351809059248,"POU6F1",0.00203194355592805
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",277,3540,27.7,23.6110184752885,1.17318107344633,0.00108361650581822,"ATOH8",0.00203194355592805
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",101,1123,10.1,7.4901620756353,1.34843544078362,0.00109877291303434,"XBP1",0.00205789363328495
"MA0525.2","MA0525.2",87,942,8.7,6.28293203494964,1.38470382165605,0.00111120452236666,"TP63",0.00207868438794817
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",253,3202,25.3,21.3566330954445,1.18464366021237,0.00111667993717318,"HLTF",0.00208642830366568
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",181,2199,18.1,14.6668445274461,1.23407594361073,0.00112405493113543,"ZBTB4",0.00209769868869002
"MA0867.2","MA0867.2",254,3217,25.4,21.4566797838992,1.18378054087659,0.00113493022684789,"SOX4",0.00211546660422006
"MA0090.3","MA0090.3",195,2393,19.5,15.9607816981258,1.22174467195988,0.00114767270795905,"TEAD1",0.00213666837882246
"MA0707.2","MA0707.2",96,1060,9.6,7.06996598412593,1.35785660377358,0.00116973911068402,"MNX1",0.00217515772724814
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",174,2106,17.4,14.0465550590275,1.23873789173789,0.00120083105319465,"HSF2",0.00223031879321052
"MA1500.1","MA1500.1",113,1284,11.3,8.5639965317148,1.31947741433022,0.00121041768871574,"HOXB6",0.00224545419213062
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",355,4666,35.5,31.1211898886147,1.14070188598371,0.00121876453301274,"TFAP2D",0.00225825646567722
"MA1522.1","MA1522.1",459,6190,45.9,41.2859334356033,1.11175880452342,0.00125311876440994,"MAZ",0.0023191605568819
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",368,4858,36.8,32.4017875008337,1.13573981062165,0.00128710311744952,"ZNF219",0.00237923676858716
"MA1505.1","MA1505.1",68,705,6.8,4.70219435736677,1.44613333333333,0.00129268061395594,"HOXC8",0.00238578107961935
"MA1561.1","MA1561.1",73,768,7.3,5.12239044887614,1.42511588541667,0.0012936981910612,"SOX12",0.00238578107961935
"MA1728.1","MA1728.1",337,4411,33.7,29.4203961848863,1.145463840399,0.00132331252148447,"ZNF549",0.00243517764762125
"MA1547.2","MA1547.2",106,1195,10.6,7.97038618021743,1.3299230125523,0.00132360167914881,"PITX2",0.00243517764762125
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",161,1933,16.1,12.8926832521844,1.24877030522504,0.00133251084208714,"CEBPD",0.00244868462981189
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",147,1743,14.7,11.6254251984259,1.26446987951807,0.00133924380467957,"TLX1",0.00245528030857921
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",147,1743,14.7,11.6254251984259,1.26446987951807,0.00133924380467957,"TLX3",0.00245528030857921
"MA0025.2","MA0025.2",171,2070,17.1,13.8064430067365,1.23855217391304,0.00134098203534749,"NFIL3",0.00245558492287547
"MA0863.1","MA0863.1",136,1597,13.6,10.651637430801,1.27679899812148,0.00141978073760926,"MTF1",0.00259683549431576
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",268,3428,26.8,22.864003201494,1.17214819136523,0.00142671397692768,"MESP1",0.00260341966350588
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",268,3428,26.8,22.864003201494,1.17214819136523,0.00142671397692768,"MESP2",0.00260341966350588
"MA0066.1","MA0066.1",184,2252,18.4,15.0203428266524,1.2250053285968,0.00143628489670706,"PPARG",0.00261782614779046
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",106,1198,10.6,7.99039551790836,1.32659265442404,0.00143877011336675,"EN2",0.00261929943715485
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",507,6913,50.7,46.1081838191156,1.09958787791118,0.00144920328386128,"SP2",0.00263522180371515
"MA1550.1","MA1550.1",220,2753,22,18.3619022210365,1.19813294587722,0.00146150797291984,"PPARD",0.00265450634151255
"MA1420.1","MA1420.1",127,1478,12.7,9.85793370239445,1.28830243572395,0.00148346185162661,"IRF5",0.00269125134987314
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",155,1857,15.5,12.385780030681,1.25143511039311,0.00151492473433593,"NFKB2",0.00274514203600083
"MA1644.1","MA1644.1",146,1735,14.6,11.5720669645835,1.26165878962536,0.00152291654843236,"NFYC",0.00275642601234223
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",114,1306,11.4,8.71073167478156,1.30873047473201,0.00153078034643568,"HOXA2",0.00276745243186636
"MA0770.1","MA0770.1",167,2022,16.7,13.4862936036817,1.23829426310584,0.00155243520628235,"HSF2",0.00280335698521738
"MA0627.2","MA0627.2",273,3506,27.3,23.384245981458,1.16745265259555,0.00160861070807428,"POU2F3",0.0029014433325774
"MA0522.3","MA0522.3",340,4467,34,29.7939038217835,1.14117304678755,0.00161745380275603,"TCF3",0.00291402865040937
"MA1494.1","MA1494.1",164,1983,16.4,13.2261722136997,1.23996570852244,0.00162344345576702,"HNF4A",0.00292145008975586
"MA0651.2","MA0651.2",73,775,7.3,5.16907890348829,1.41224387096774,0.00164670809586345,"HOXC11",0.00295990569129885
"MA1600.1","MA1600.1",251,3197,25.1,21.323284199293,1.17711698467313,0.00169213527849937,"ZNF684",0.00303806356898393
"MA0258.2","MA0258.2",242,3070,24.2,20.476222237044,1.18185863192182,0.00169410902958687,"ESR2",0.00303811515983317
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",177,2164,17.7,14.4334022543854,1.22632208872458,0.00171127768337626,"CEBPA",0.00306538502457994
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",184,2261,18.4,15.0803708397252,1.2201291463954,0.00172625740133495,"GABPA",0.00308867590021213
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",163,1973,16.3,13.1594744213967,1.23865129244805,0.0017575994809597,"HSF4",0.00314115605178382
"MA0644.2","MA0644.2",88,970,8.8,6.46968585339825,1.36018969072165,0.00177456283919811,"ESX1",0.00316784817694566
"MA0076.2","MA0076.2",205,2555,20.5,17.0412859334356,1.20296086105675,0.00181538517161883,"ELK4",0.00323702241788655
"MA0003.4","MA0003.4",322,4215,32.2,28.113119455746,1.14537271648873,0.00182436342452852,"TFAP2A",0.00324932231369846
"MA1580.1","MA1580.1",144,1716,14.4,11.4453411592076,1.25815384615385,0.00183432090796268,"ZBTB32",0.00326333628500878
"MA1716.1","MA1716.1",249,3175,24.9,21.1765490562262,1.17582897637795,0.00188851384658642,"ZNF76",0.00335261413016869
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",136,1609,13.6,10.7316747815647,1.2672765692977,0.00188879669305278,"POU3F1",0.00335261413016869
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",146,1745,14.6,11.6387647568865,1.25442865329513,0.00191302481465737,"HOXB8",0.00339176476787152
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",81,882,8.1,5.88274528113119,1.37690816326531,0.00191583631277361,"DLX5",0.00339289832262175
"MA1538.1","MA1538.1",129,1516,12.9,10.1113853131461,1.27578957783641,0.0019497816622251,"NR2F1",0.00344910414087837
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",230,2909,23,19.4023877809644,1.18542110690959,0.00195421777168623,"ELF1",0.00345304090426911
"MA0722.1","MA0722.1",122,1423,12.2,9.49109584472754,1.28541531974701,0.00199516056914367,"VAX1",0.00352140204407051
"MA0048.2","MA0048.2",222,2798,22.2,18.6620422864003,1.18958041458184,0.00200327997074909,"NHLH1",0.00353174188974049
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",164,1993,16.4,13.2928700060028,1.23374410436528,0.00200970753470582,"ZNF691",0.00353765003579613
"MA0155.1","MA0155.1",319,4178,31.9,27.8663376242246,1.14475035902346,0.0020111608398124,"INSM1",0.00353765003579613
"MA0793.1","MA0793.1",147,1761,14.7,11.7454812245715,1.25154514480409,0.00201916857170088,"POU6F2",0.00354774050505825
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",204,2547,20.4,16.9879276995931,1.20085276796231,0.00203260856317215,"ELK4",0.00356734221985944
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",248,3166,24.8,21.1165210431535,1.17443588123816,0.00206489468351181,"POU5F1",0.0036199388278849
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",319,4180,31.9,27.8796771826853,1.14420263157895,0.00207512185567716,"INSM1",0.0036337896172284
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",271,3493,27.1,23.297538851464,1.16321299742342,0.00208667801708203,"LEF1",0.00364993400076386
"MA1534.1","MA1534.1",152,1831,15.2,12.212365770693,1.24464008738394,0.00210527354927405,"NR1I3",0.00367834148094638
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",84,924,8.4,6.16287600880411,1.363,0.00211784055829606,"SIX3",0.00369616419224407
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",186,2300,18.6,15.3404922297072,1.21247739130435,0.0021638951912845,"HIVEP2",0.00377232621516338
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",287,3724,28.7,24.838257853665,1.15547556390977,0.00218267694202393,"ZNF350",0.0038008265144274
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",114,1320,11.4,8.80410858400587,1.29485,0.00219918678603234,"ZKSCAN4",0.00382105646249445
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",114,1320,11.4,8.80410858400587,1.29485,0.00219918678603234,"ZKSCAN3",0.00382105646249445
"MA1975.1","MA1975.1",163,1984,16.3,13.23284199293,1.23178377016129,0.00221943516210457,"ZNF214",0.00385195302578592
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",182,2246,18.2,14.9803241512706,1.21492698130009,0.00222439594613951,"PPARG",0.00385627798875684
"MA0737.1","MA0737.1",146,1752,14.6,11.6854532114987,1.24941666666667,0.00223688379923844,"GLIS3",0.00387362804258365
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",111,1281,11.1,8.54398719402388,1.29915925058548,0.00225340084249557,"HMGA2",0.00389790932002002
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",71,759,7.1,5.06236243580337,1.40250724637681,0.00226332395947976,"IRF6",0.00391074339016303
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",110,1268,11,8.45728006402988,1.30065457413249,0.00227088922154874,"HBP1",0.00391947951829738
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",256,3285,25.6,21.9102247715601,1.16840426179604,0.00227530512699779,"TFCP2L1",0.00392276667590568
"MA0687.1","MA0687.1",308,4028,30.8,26.8658707396785,1.14643594836147,0.00228835406534112,"SPIC",0.00394091405740113
"MA0105.4","MA0105.4",186,2306,18.6,15.380510905089,1.20932263660017,0.00243310684011556,"NFKB1",0.00418558687693889
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",80,877,8,5.84939638497966,1.36766248574686,0.00244845683921145,"PDX1",0.00420273580532778
"MA0132.2","MA0132.2",80,877,8,5.84939638497966,1.36766248574686,0.00244845683921145,"PDX1",0.00420273580532778
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",145,1743,14.5,11.6254251984259,1.24726620768789,0.00247664572860024,"DUXA",0.00424645513509723
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",308,4034,30.8,26.9058894150604,1.14473078829945,0.00251295383298274,"SNAI1",0.00430398452534983
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",243,3107,24.3,20.7230040685653,1.17260991309945,0.00252614658040479,"POU2F2",0.0043175674662072
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",223,2825,22.3,18.8421263256186,1.1835182300885,0.00252917684480127,"NHLH1",0.0043175674662072
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",223,2825,22.3,18.8421263256186,1.1835182300885,0.00252917684480127,"LYL1",0.0043175674662072
"MA0163.1","MA0163.1",337,4453,33.7,29.7005269125592,1.13466000449135,0.00253823957619338,"PLAG1",0.00432830809826862
"MA0605.2","MA0605.2",128,1514,12.8,10.0980457546855,1.26757199471598,0.00255917962971238,"ATF3",0.00435925690470091
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",376,5021,37.6,33.4889615153738,1.12275801633141,0.00258992888971322,"KLF2",0.00440682889513296
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",105,1207,10.5,8.05042353098112,1.3042792046396,0.00261296071190759,"TFE3",0.00444118023068516
"MA1648.1","MA1648.1",346,4587,34.6,30.5942773294204,1.13093045563549,0.00267917160974453,"TCF12",0.00454876745045757
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",162,1980,16.2,13.2061628760088,1.2267,0.00271632152041288,"YY1",0.00460683410953846
"MA1121.1","MA1121.1",167,2049,16.7,13.6663776429,1.22197706198145,0.00272603282477614,"TEAD2",0.00461828988318908
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",128,1517,12.8,10.1180550923764,1.26506526038233,0.00274453807236504,"PBX1",0.00464460289169468
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",146,1762,14.6,11.7521510038018,1.2423257661748,0.00278411687456063,"POU6F2",0.00470648328794773
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",112,1303,11.2,8.69072233709064,1.28873062164236,0.00280568513222589,"HES5",0.00473781640706686
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",78,856,7.8,5.7093310211432,1.36618457943925,0.00284111403141654,"DMBX1",0.00479246232945209
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",139,1668,13.9,11.1251917561529,1.24941666666667,0.00286769703125776,"HOXB1",0.00483208496529085
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",106,1224,10.6,8.16380977789635,1.29841339869281,0.00287597993303429,"SHOX",0.00484081967176677
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",98,1118,9.8,7.45681317948376,1.3142343470483,0.00287979324311083,"ZNF333",0.00484202050133382
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",93,1053,9.3,7.02327752951377,1.32416809116809,0.00295185908519422,"HOXB2",0.00495785364631545
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",153,1861,15.3,12.4124591476022,1.23263245566899,0.00298481109980938,"ZNF423",0.00500781411160284
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",103,1186,10.3,7.91035816714467,1.30209021922428,0.00301767397877041,"DMRTC2",0.00505751797729547
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",219,2779,21.9,18.5353164810245,1.18152824757107,0.00303082334260453,"GLI2",0.00507411153392099
"MA1115.1","MA1115.1",252,3246,25.2,21.6501033815781,1.16396672828096,0.0030610149063323,"POU5F1",0.00511917053928379
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",116,1361,11.6,9.07756953244848,1.27787509184423,0.00312850635613676,"IRX5",0.00522644591260493
"MA0886.1","MA0886.1",71,770,7.1,5.13573000733676,1.38247142857143,0.00323858820684159,"EMX2",0.00540456707167368
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",228,2910,22.8,19.4090575601948,1.17470927835052,0.00326015836210925,"SMARCC2",0.00543139947375383
"MA1537.1","MA1537.1",216,2741,21.6,18.2818648702728,1.18149872309376,0.0032616214509482,"NR2F1",0.00543139947375383
"MA1967.1","MA1967.1",251,3236,25.1,21.583405589275,1.1629304697157,0.00327987895507971,"TFAP4::FLI1",0.005455986078631
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",175,2169,17.5,14.4667511505369,1.20967035500231,0.00328655903550342,"HIC1",0.00546128214197483
"MA0753.2","MA0753.2",329,4355,32.9,29.0468885479891,1.13265143513203,0.00330502963819749,"ZNF740",0.00548613846425557
"MA0038.2","MA0038.2",191,2392,19.1,15.9541119188955,1.19718352842809,0.00332434258762816,"GFI1",0.00551233877056814
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",113,1324,11.3,8.8307877009271,1.27961404833837,0.00338318274048858,"GLIS1",0.00560395698901714
"MA1934.1","MA1934.1",218,2772,21.8,18.4886280264123,1.17910317460317,0.00342877275125289,"ERF::FIGLA",0.00567345660747565
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",70,760,7,5.06903221503368,1.38093421052632,0.00354505862121544,"EMX2",0.00585966303316244
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",102,1180,10.2,7.87033949176282,1.29600508474576,0.00363835259872114,"HES7",0.00600751243044653
"MA0502.2","MA0502.2",157,1926,15.7,12.8459947975722,1.22217082035306,0.00367018915964281,"NFYB",0.00604850592361228
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",140,1693,14,11.2919362369106,1.23982279976373,0.0036726600279309,"ERG",0.00604850592361228
"MA0864.2","MA0864.2",71,774,7.1,5.16240912425799,1.37532687338501,0.0036747964926428,"E2F2",0.00604850592361228
"MA0158.2","MA0158.2",78,865,7.8,5.76935903421597,1.35196994219653,0.00372480835155553,"HOXA5",0.00612436910013657
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",150,1831,15,12.212365770693,1.22826324412889,0.00376144497111625,"SOX30",0.00617810414814257
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",87,983,8.7,6.55639298339225,1.3269491353001,0.00376901220729185,"ALX3",0.00618403053339272
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",136,1640,13.6,10.9384379377043,1.24332195121951,0.00379689844797045,"HNF1B",0.00622324803329469
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",161,1983,16.1,13.2261722136997,1.2172834089763,0.00381081093546105,"LHX4",0.0062395038586899
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",108,1262,10.8,8.41726138864804,1.28307765451664,0.00381822526825015,"CREB3L1",0.00624509724503323
"MA1133.1","MA1133.1",114,1343,11.4,8.95751350630294,1.27267460908414,0.0038671988704187,"JUN::JUNB",0.00631858225480545
"MA1965.1","MA1965.1",509,7015,50.9,46.788501300607,1.08787412687099,0.00388509028254098,"SP5",0.00634118184046918
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",134,1614,13.4,10.7650236777163,1.24477199504337,0.00390026596050873,"ATF6",0.00635930629469168
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",132,1587,13.2,10.584939638498,1.24705482041588,0.00391849795592576,"TP53",0.00638237101893226
"MA0154.4","MA0154.4",295,3878,29.5,25.8654038551324,1.14051959773079,0.00402813446311599,"EBF1",0.00655411044936164
"MA0675.1","MA0675.1",148,1807,14.8,12.0522910691656,1.2279822910902,0.0040374844284165,"NKX6-2",0.00656248769738457
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",113,1332,11.3,8.88414593476956,1.27192867867868,0.00409773315645543,"NR3C2",0.0066534918818954
"MA0873.1","MA0873.1",71,778,7.1,5.18908824117922,1.3682557840617,0.0041611854373616,"HOXD12",0.00674950327430823
"MA0836.2","MA0836.2",150,1836,15,12.2457146668445,1.22491830065359,0.00416651204745431,"CEBPD",0.00675113259141456
"MA0070.1","MA0070.1",125,1495,12.5,9.97131994930968,1.25359531772575,0.00419146771379615,"PBX1",0.00678453115953325
"MA0504.1","MA0504.1",329,4372,32.9,29.1602747949043,1.12824725526075,0.00423143139843727,"NR2C2",0.0068421282032702
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",213,2715,21.3,18.1084506102848,1.17624640883978,0.00431722327855668,"TFAP2B",0.00697363263816498
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",164,2031,16.4,13.5463216167545,1.21066075824717,0.0043328321850524,"SOX13",0.00699161557133456
