"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",59,1076,5.9,7.17668245181085,0.82210687732342,0.956782992054582,"ETV4",1
"MA0464.2","MA0464.2",43,811,4.3,5.40919095577936,0.794943279901356,0.956900325851944,"BHLHE40",1
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",60,1093,6,7.29006869872607,0.823037511436414,0.957210235380223,"NEUROG2",1
"MA0873.1","MA0873.1",41,778,4.1,5.18908824117922,0.790119537275064,0.957345513556825,"HOXD12",1
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",113,1950,11.3,13.0060694990996,0.868825128205128,0.958226155099213,"TEAD3",1
"MA0106.3","MA0106.3",63,1144,6.3,7.63022743947175,0.825663461538461,0.958500486374295,"TP53",1
"MA0625.2","MA0625.2",162,2726,16.2,18.1818181818182,0.891,0.95914046707308,"NFATC3",1
"MA1975.1","MA1975.1",115,1984,11.5,13.23284199293,0.869049899193548,0.959424113329275,"ZNF214",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",121,2083,12.1,13.8931501367305,0.870932789246279,0.961308879617451,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",121,2083,12.1,13.8931501367305,0.870932789246279,0.961308879617451,"TGIF2LY",1
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",59,1083,5.9,7.223370906423,0.816793167128347,0.961774005095587,"ETV1",1
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",115,1989,11.5,13.2661908890816,0.866865258924082,0.962094424762181,"AIRE",1
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",56,1034,5.6,6.89655172413793,0.812,0.962123618572134,"ETS1",1
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",53,985,5.3,6.56973254185286,0.806729949238579,0.962590445123725,"HOXD11",1
"MA0687.1","MA0687.1",245,4028,24.5,26.8658707396785,0.911937686196624,0.96370812916162,"SPIC",1
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",65,1185,6.5,7.90368838791436,0.822400843881857,0.963931441286793,"TFEC",1
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",148,2518,14.8,16.7945041019142,0.881240667196188,0.964860956998345,"NR4A2",1
"MA0038.2","MA0038.2",140,2392,14,15.9541119188955,0.877516722408027,0.965034347829218,"GFI1",1
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",49,923,4.9,6.1562062295738,0.79594474539545,0.965693773885272,"MLX",1
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",58,1073,5.8,7.15667311411992,0.810432432432432,0.965980861291827,"HOXC11",1
"MA0663.1","MA0663.1",49,924,4.9,6.16287600880411,0.795083333333333,0.966352005875702,"MLX",1
"MA1494.1","MA1494.1",114,1983,11.4,13.2261722136997,0.861927382753404,0.966983817863576,"HNF4A",1
"MA0837.2","MA0837.2",31,620,3.1,4.13526312279064,0.74965,0.967079391801862,"CEBPE",1
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",100,1760,10,11.7388114453412,0.851875,0.967651975508175,"ZBTB47",1
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",100,1760,10,11.7388114453412,0.851875,0.967651975508175,"ZNF652",1
"MA0771.1","MA0771.1",111,1937,11.1,12.9193623691056,0.859175529168818,0.967893725170714,"HSF4",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",247,4071,24.7,27.1526712465817,0.909671088184721,0.968150785300935,"SPIC",1
"MA1636.1","MA1636.1",160,2716,16,18.1151203895151,0.883240058910162,0.968565746296588,"CEBPG",1
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",75,1358,7.5,9.05756019475755,0.828037555228277,0.969160571854333,"CREB5",1
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",182,3065,18.2,20.4428733408924,0.890285807504078,0.96989584927971,"NKX25",1
"MA0770.1","MA0770.1",116,2022,11.6,13.4862936036817,0.860132542037587,0.970101353911467,"HSF2",1
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",57,1064,5.7,7.09664510104716,0.803196428571429,0.970399648723521,"TBX19",1
"MA0877.3","MA0877.3",22,467,2.2,3.11478690055359,0.70630835117773,0.97050818786742,"BARHL1",1
"MA1562.1","MA1562.1",63,1164,6.3,7.7636230240779,0.811476804123711,0.9707462646458,"SOX14",1
"MA0526.4","MA0526.4",43,831,4.3,5.54258654038551,0.775811070998797,0.971271582329983,"USF2",1
"MA0635.1","MA0635.1",31,627,3.1,4.18195157740279,0.741280701754386,0.97207544660843,"BARHL2",1
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",73,1332,7.3,8.88414593476956,0.821688438438438,0.972469942219756,"NR3C2",1
"MA1717.1","MA1717.1",41,800,4.1,5.33582338424598,0.76839125,0.972988066248296,"ZNF784",1
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",69,1268,6.9,8.45728006402988,0.815865141955836,0.97327057295615,"HBP1",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",331,5382,33.1,35.8967518175148,0.922089000371609,0.974459645926988,"ZNF683",1
"MA0143.4","MA0143.4",92,1649,9.2,10.998465950777,0.836480291085506,0.975540821676629,"SOX2",1
"MA0856.1","MA0856.1",143,2467,14.3,16.4543453611685,0.86907134171058,0.975682886418937,"RXRG",1
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",390,6286,39,41.9262322417128,0.930205217944639,0.976108754681899,"PRDM1",1
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",269,4437,26.9,29.5938104448743,0.90897385620915,0.976177214796282,"MEF2A",1
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",43,840,4.3,5.60261455345828,0.767498809523809,0.976244787812307,"MLXIPL",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",141,2438,14.1,16.2609217634896,0.867109515996719,0.976579774215472,"PPARA",1
"MA0758.1","MA0758.1",63,1177,6.3,7.8503301540719,0.802514018691589,0.976918390453654,"E2F7",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",31,635,3.1,4.23530981124525,0.731941732283465,0.976960977180563,"BARHL2",1
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",110,1944,11,12.9660508237177,0.848369341563786,0.977081468861259,"HOXB13",1
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",8,214,0.8,1.4273327552858,0.560485981308411,0.977153205272338,"ZBED1",1
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",45,876,4.5,5.84272660574935,0.770188356164384,0.97725245937792,"TCF23",1
"MA0664.1","MA0664.1",44,860,4.4,5.73601013806443,0.767083720930233,0.97772092512307,"MLXIPL",1
"MA1720.1","MA1720.1",166,2841,16.6,18.9488427933035,0.876042942625836,0.97871370158369,"ZNF85",1
"MA1984.1","MA1984.1",139,2414,13.9,16.1008470619622,0.863308616404308,0.978975652630925,"ZNF667",1
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",132,2303,13.2,15.3605015673981,0.85934693877551,0.979148895604977,"ESRRB",1
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",35,709,3.5,4.728873474288,0.740133991537377,0.97932074135413,"ARNT",1
"MA1520.1","MA1520.1",83,1514,8.3,10.0980457546855,0.821941215323646,0.979797705765422,"MAF",1
"MA1525.2","MA1525.2",162,2782,16.2,18.5553258187154,0.873064701653487,0.979858330649136,"NFATC4",1
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",225,3773,22.5,25.1650770359501,0.894096209912536,0.980604350694152,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",225,3773,22.5,25.1650770359501,0.894096209912536,0.980604350694152,"MEF2B",1
"MA0074.1","MA0074.1",79,1452,7.9,9.68451944240646,0.815734848484849,0.981007330076259,"RXRA::VDR",1
"MA1129.1","MA1129.1",45,886,4.5,5.90942439805242,0.761495485327314,0.98163367049688,"FOSL1::JUN",1
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",111,1976,11.1,13.1794837590876,0.842218117408907,0.982007150328599,"MAF",1
"MA0765.3","MA0765.3",64,1209,6.4,8.06376308944174,0.793674110835401,0.982710724905871,"ETV5",1
"MA0749.1","MA0749.1",8,221,0.8,1.47402120989795,0.542733031674208,0.982722632151108,"ZBED1",1
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",121,2141,12.1,14.2799973320883,0.847339093881364,0.983062659694972,"HOXB9",1
"MA0776.1","MA0776.1",13,321,1.3,2.1409991329287,0.607193146417446,0.983690800093048,"MYBL1",1
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",36,737,3.6,4.91562729273661,0.732358208955224,0.983936370784261,"BHLHE41",1
"MA0669.1","MA0669.1",65,1232,6.5,8.21716801173881,0.791026785714286,0.984682690169454,"NEUROG2",1
"MA0605.2","MA0605.2",82,1514,8.2,10.0980457546855,0.812038309114927,0.9847914276246,"ATF3",1
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",128,2261,12.8,15.0803708397252,0.848785493144626,0.984887133587037,"GABPA",1
"MA1509.1","MA1509.1",22,493,2.2,3.28820116054159,0.669058823529412,0.985751212643092,"IRF6",1
"MA0782.2","MA0782.2",217,3674,21.7,24.5047688921497,0.885541916167665,0.985914800485966,"PKNOX1",1
"MA0488.1","MA0488.1",177,3047,17.7,20.3228173147469,0.870942238267148,0.986173099419311,"JUN",1
"MA0808.1","MA0808.1",96,1749,9.6,11.6654438738078,0.822943396226415,0.986186478664209,"TEAD3",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",166,2874,16.6,19.1689455079037,0.865983994432846,0.986368459135615,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",166,2874,16.6,19.1689455079037,0.865983994432846,0.986368459135615,"ZBTB42",1
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",74,1390,7.4,9.27099313012739,0.798188489208633,0.986890267385345,"MYB",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",127,2255,12.7,15.0403521643434,0.84439512195122,0.987026843262299,"GFI1B",1
"MA0795.1","MA0795.1",29,623,2.9,4.15527246048156,0.697908507223114,0.987239398611589,"SMAD3",1
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",151,2641,15.1,17.614886947242,0.857229458538432,0.987371764453697,"ENSG00000234254",1
"MA0752.1","MA0752.1",89,1640,8.9,10.9384379377043,0.813644512195122,0.987452258267264,"ZNF410",1
"MA0028.2","MA0028.2",66,1259,6.6,8.39725205095711,0.785971405877681,0.987454761675784,"ELK1",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",61,1176,6.1,7.84366037484159,0.777698129251701,0.987675842047861,"ELK3",1
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",36,749,3.6,4.9956646435003,0.720624833110814,0.987998764936675,"MYPOP",1
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",146,2565,14.6,17.1079837257387,0.853402729044834,0.988051333915253,"MAFF",1
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",130,2309,13,15.40052024278,0.844127327847553,0.98812434777226,"NRL",1
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",19,444,1.9,2.96138197825652,0.641592342342342,0.988175309696616,"E2F5",1
"MA1547.2","MA1547.2",62,1195,6.2,7.97038618021743,0.77787949790795,0.98820522988604,"PITX2",1
"MA1561.1","MA1561.1",37,768,3.7,5.12239044887614,0.722319010416667,0.98843230532454,"SOX12",1
"MA0088.2","MA0088.2",130,2313,13,15.4271993597012,0.842667531344574,0.988834683064779,"ZNF143",1
"MA0773.1","MA0773.1",276,4611,27.6,30.7543520309478,0.897433962264151,0.989004773405515,"MEF2D",1
"MA1951.1","MA1951.1",65,1250,6.5,8.33722403788435,0.779636,0.989241063820272,"FOS",1
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",212,3617,21.2,24.1245914760221,0.878771357478573,0.989317862120106,"TBX10",1
"MA1146.1","MA1146.1",63,1217,6.3,8.1171213232842,0.776137222678718,0.989376225581219,"NR1H4::RXRA",1
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",90,1666,9,11.1118521976923,0.809945978391357,0.989399937422461,"NFYB",1
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",128,2286,12.8,15.2471153204829,0.839503062117235,0.989704836541858,"MEIS3",1
"MA0775.1","MA0775.1",128,2286,12.8,15.2471153204829,0.839503062117235,0.989704836541858,"MEIS3",1
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",119,2141,11.9,14.2799973320883,0.833333489023821,0.989762044385818,"ZFP42",1
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",142,2515,14.2,16.7744947642233,0.846523260437376,0.990317203649403,"MITF",1
"MA0764.3","MA0764.3",71,1356,7.1,9.04422063629694,0.785031710914454,0.990340728867445,"ETV4",1
"MA1484.1","MA1484.1",73,1391,7.3,9.2776629093577,0.7868360891445,0.99063302123005,"ETS2",1
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",59,1156,5.9,7.71026479023544,0.765213667820069,0.990724073504418,"ELK1",1
"MA1480.1","MA1480.1",50,1003,5,6.6897885679984,0.74740777666999,0.990820920580863,"DPRX",1
"MA0463.2","MA0463.2",101,1855,10.1,12.3724404722204,0.816330458221024,0.990873398834276,"BCL6",1
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",59,1161,5.9,7.74361368638698,0.761918173987941,0.991655656123914,"ETV5",1
"MA0842.2","MA0842.2",112,2040,11.2,13.6063496298273,0.823145098039216,0.991685169380162,"NRL",1
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",98,1812,9.8,12.0856399653171,0.810879690949228,0.99180817242443,"NKX28",1
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",75,1432,7.5,9.55112385780031,0.785247905027933,0.991921079100343,"TERF2",1
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",48,976,4.8,6.5097045287801,0.737360655737705,0.992250597251933,"ARNTL",1
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",46,943,4.6,6.28960181417995,0.731365853658537,0.992538060958944,"GCM1",1
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",93,1738,9.3,11.5920763022744,0.802272151898734,0.992945267039922,"MEIS2",1
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",92,1723,9.2,11.4920296138198,0.800554846198491,0.993138608980135,"E2F8",1
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",118,2151,11.8,14.3466951243914,0.822489074848908,0.993362882566149,"SCRT1",1
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",76,1460,7.6,9.73787767624892,0.780457534246575,0.993530120030908,"THRA",1
"MA0141.3","MA0141.3",127,2299,12.7,15.3338224504769,0.828234449760766,0.993567657553246,"ESRRB",1
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",47,967,4.7,6.44967651570733,0.728718717683557,0.993622621485508,"AR",1
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",186,3245,18.6,21.6434336023478,0.859383050847458,0.993691529738084,"HOXD8",1
"MA0691.1","MA0691.1",106,1958,10.6,13.059427732942,0.811674157303371,0.993691609590193,"TFAP4",1
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",41,863,4.1,5.75601947575535,0.712297798377752,0.993746120642431,"CEBPE",1
"MA1120.1","MA1120.1",85,1613,8.5,10.758353898486,0.790083694978301,0.993874131239532,"SOX13",1
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",99,1846,9.9,12.3124124591476,0.804066630552546,0.994022414833673,"T",1
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",261,4426,26.1,29.5204428733409,0.884133077270673,0.994036702780158,"SPIB",1
"MA0831.3","MA0831.3",41,865,4.1,5.76935903421597,0.710650867052023,0.994051342354642,"TFE3",1
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",106,1962,10.6,13.0861068498633,0.810019367991845,0.994123525894302,"TBX2",1
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",54,1092,5.4,7.28339891949576,0.741412087912088,0.994189899089762,"MLXIP",1
"MA1136.1","MA1136.1",60,1195,6,7.97038618021743,0.752786610878661,0.994215173557924,"FOSB::JUNB",1
"MA0102.4","MA0102.4",128,2322,12.8,15.487227372774,0.826487510766581,0.994254469249156,"CEBPA",1
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",150,2677,15,17.8549989995331,0.840100859170713,0.994258507913643,"SNAI3",1
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",114,2095,11.4,13.9731874874942,0.815848210023866,0.994333058629352,"NR1H3",1
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",114,2095,11.4,13.9731874874942,0.815848210023866,0.994333058629352,"NR1H2",1
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",171,3015,17.1,20.109384379377,0.850349253731343,0.994435833091498,"EOMES",1
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",93,1751,9.3,11.6787834322684,0.796315819531696,0.994455336332758,"TEAD4",1
"MA0834.1","MA0834.1",59,1182,5.9,7.88367905022344,0.748381556683587,0.994713782375165,"ATF7",1
"MA1557.1","MA1557.1",19,470,1.9,3.13479623824451,0.6061,0.994876994478919,"SMAD5",1
"MA0018.4","MA0018.4",175,3085,17.5,20.5762689254986,0.8504943273906,0.994941769121471,"CREB1",1
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",69,1357,6.9,9.05089041552725,0.76235593220339,0.995232150651919,"PITX3",1
"MA1521.1","MA1521.1",79,1527,7.9,10.1847528846795,0.775669286182056,0.995370700761294,"MAFA",1
"MA1124.1","MA1124.1",176,3107,17.6,20.7230040685653,0.849297714837464,0.995390417403175,"ZNF24",1
"MA1112.2","MA1112.2",191,3346,19.1,22.3170813046088,0.855846682606097,0.995427859369545,"NR4A1",1
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",66,1310,6.6,8.73741079170279,0.75537251908397,0.995617121644718,"TFEB",1
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",9,276,0.9,1.84085906756486,0.488902173913043,0.99581951870705,"KLF9",1
"MA0800.1","MA0800.1",169,3003,16.9,20.0293470286134,0.843761904761905,0.995913020824531,"EOMES",1
"MA0855.1","MA0855.1",143,2590,14.3,17.2747282064964,0.827798841698842,0.996226795418943,"RXRB",1
"MA0160.2","MA0160.2",125,2298,12.5,15.3271526712466,0.815546127067015,0.996239437980251,"NR4A2",1
"MA1980.1","MA1980.1",233,4022,23.3,26.8258520642967,0.868565141720537,0.996251638586988,"ZNF418",1
"MA1139.1","MA1139.1",62,1249,6.2,8.33055425865404,0.744248198558847,0.996269702059608,"FOSL2::JUNB",1
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",25,593,2.5,3.95517908357233,0.6320826306914,0.996273880212687,"SIM1",1
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",25,593,2.5,3.95517908357233,0.6320826306914,0.996273880212687,"NPAS1",1
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",25,593,2.5,3.95517908357233,0.6320826306914,0.996273880212687,"NPAS3",1
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",25,593,2.5,3.95517908357233,0.6320826306914,0.996273880212687,"SIM2",1
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",25,593,2.5,3.95517908357233,0.6320826306914,0.996273880212687,"ENSG00000250811",1
"MA0867.2","MA0867.2",182,3217,18.2,21.4566797838992,0.848220702517874,0.996310140056707,"SOX4",1
"MA0759.2","MA0759.2",74,1454,7.4,9.69785900086707,0.763055020632737,0.996328547365206,"ELK3",1
"MA0838.1","MA0838.1",41,885,4.1,5.90275461882212,0.694590960451978,0.996434883966766,"CEBPG",1
"MA0712.2","MA0712.2",102,1924,10.2,12.8326552391116,0.794847193347193,0.996475951474856,"OTX2",1
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",6,214,0.6,1.4273327552858,0.420364485981308,0.99648816690941,"GMEB1",1
"MA0144.2","MA0144.2",218,3793,21.8,25.2984726205563,0.861712101239125,0.996612382662871,"STAT3",1
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",39,853,3.9,5.68932168345228,0.685494724501758,0.996762502364558,"CEBPG",1
"MA0714.1","MA0714.1",62,1258,6.2,8.3905822717268,0.738923688394277,0.996957218928748,"PITX3",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",189,3341,18.9,22.2837324084573,0.848152349595929,0.996965893359918,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",189,3341,18.9,22.2837324084573,0.848152349595929,0.996965893359918,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",189,3341,18.9,22.2837324084573,0.848152349595929,0.996965893359918,"LINE4118",1
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",56,1155,5.6,7.70359501100514,0.726933333333333,0.996998558960899,"BATF3",1
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",173,3087,17.3,20.5896084839592,0.840229672821509,0.997028124333422,"RARB",1
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",71,1413,7.1,9.42439805242446,0.753363765038924,0.997030138092444,"RFX1",1
"MA0670.1","MA0670.1",99,1884,9.9,12.5658640698993,0.78784872611465,0.997074141958302,"NFIA",1
"MA0743.2","MA0743.2",132,2428,13.2,16.1942239711866,0.815105436573311,0.997157118755376,"SCRT1",1
"MA0692.1","MA0692.1",69,1381,6.9,9.21096511705463,0.74910716871832,0.99716253469795,"TFEB",1
"MA0113.3","MA0113.3",51,1071,5.1,7.14333355565931,0.713952380952381,0.997214409015698,"NR3C1",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",40,877,4,5.84939638497966,0.683831242873432,0.997252045432769,"CXXC1",1
"MA1111.1","MA1111.1",157,2835,15.7,18.9088241179217,0.830300176366843,0.997256969445297,"NR2F2",1
"MA1588.1","MA1588.1",111,2088,11.1,13.926499032882,0.797041666666667,0.997362152873196,"ZNF136",1
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",35,792,3.5,5.28246515040352,0.662569444444445,0.997615881239754,"PAX2",1
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",25,608,2.5,4.05522577202695,0.616488486842105,0.997674242506004,"CENPB",1
"MA0093.3","MA0093.3",118,2210,11.8,14.7402120989795,0.800531221719457,0.99767426055578,"USF1",1
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",172,3087,17.2,20.5896084839592,0.835372853903466,0.997710755390709,"TBR1",1
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",87,1696,8.7,11.3119455746015,0.769098466981132,0.997720397924114,"RFX8",1
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",193,3425,19.3,22.8439938638031,0.84486102189781,0.997799872051202,"TBX3",1
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",115,2164,11.5,14.4334022543854,0.796762939001848,0.997817235884491,"CEBPA",1
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",101,1933,10.1,12.8926832521844,0.783390067252975,0.997850661166405,"CEBPD",1
"MA1117.1","MA1117.1",99,1903,9.9,12.6925898752751,0.779982658959538,0.997987444888121,"RELB",1
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",46,996,4.6,6.64310011338625,0.692447791164659,0.998003623796025,"ATF7",1
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",58,1207,5.8,8.05042353098112,0.720458989229495,0.998013427070819,"TFE3",1
"MA1632.1","MA1632.1",192,3416,19.2,22.7839658507303,0.842697892271663,0.998031768307591,"ATF2",1
"MA0821.2","MA0821.2",45,980,4.5,6.53638364570133,0.688454081632653,0.998095049174763,"HES5",1
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",87,1705,8.7,11.3719735876742,0.765038709677419,0.998110490927812,"NFE2L1",1
