"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1958.1","MA1958.1",141,1761,14.1141141141141,11.7454812245715,1.2016633328388,0.010463330754439,"HOXD12::ELK1",0.0213086344699266
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",330,4458,33.033033033033,29.7338758087107,1.11095617825093,0.0104920441083052,"FOXI2",0.0213392876265271
"MA0878.3","MA0878.3",171,2181,17.1171171171171,14.5467885013006,1.17669388783557,0.0107398640150385,"CDX1",0.02181491234264
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",280,3735,28.028028028028,24.9116254251984,1.12509832456285,0.010808709159556,"HOXD10",0.0219262385808136
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",282,3764,28.2282282282282,25.1050490228773,1.12440442567966,0.0108260936951774,"FERD3L",0.0219330199116305
"MA0090.3","MA0090.3",186,2393,18.6186186186186,15.9607816981258,1.16652297931028,0.0109093775483619,"TEAD1",0.0220731188219447
"MA0762.1","MA0762.1",162,2056,16.2162162162162,13.7130660975122,1.18253759596172,0.0109432911274445,"ETV2",0.0221130928086265
"MA0523.1","MA0523.1",256,3391,25.6256256256256,22.6172213699727,1.1330138749779,0.0110594183386664,"TCF7L2",0.0223188778359134
"MA1641.1","MA1641.1",190,2452,19.019019019019,16.3542986727139,1.1629369989892,0.0113589629690831,"MYF5",0.0228938066551068
"MA1683.1","MA1683.1",192,2481,19.2192192192192,16.5477222703928,1.16144197401755,0.0114907792773862,"FOXA3",0.023129635607316
"MA0692.1","MA0692.1",113,1381,11.3113113113113,9.21096511705463,1.22802672331999,0.0117032273202529,"TFEB",0.0235269511894917
"MA0077.1","MA0077.1",121,1491,12.1121121121121,9.94464083238845,1.21795370152178,0.0117641151091463,"SOX9",0.0236189560417564
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",170,2173,17.017017017017,14.4934302674581,1.1741193563559,0.0118781370169228,"BCL6B",0.0238146739451064
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",154,1949,15.4154154154154,12.9993997198693,1.18585594316738,0.0118920907024219,"SOX1",0.0238146739451064
"MA1953.1","MA1953.1",348,4731,34.8348348348348,31.5547255385847,1.10394985981543,0.0119340165273957,"FOXO1::ELF1",0.0238680330547913
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",111,1357,11.1111111111111,9.05089041552725,1.22762629984443,0.0125370764149652,"PITX3",0.0250207975112312
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",61,686,6.10610610610611,4.57546855199093,1.33453132432724,0.0125424356282292,"CUX2",0.0250207975112312
"MA0799.2","MA0799.2",75,871,7.50750750750751,5.80937770959781,1.29230838186062,0.0126423533775641,"RFX4",0.0251879540507081
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",186,2403,18.6186186186186,16.0274794904289,1.16166853495193,0.0127898656858894,"ESRRG",0.0254493887915404
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",109,1332,10.9109109109109,8.88414593476956,1.2281327874421,0.0131575361589488,"NR3C2",0.0261476736390305
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",131,1635,13.1131131131131,10.9050890415527,1.20247648259881,0.0132004305197844,"ARID5B",0.0261995838270688
"MA1968.1","MA1968.1",56,623,5.60560560560561,4.15527246048156,1.34903442768611,0.0133632321581848,"TFCP2",0.026489046486148
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",236,3118,23.6236236236236,20.7963716400987,1.135949291177,0.0134414081541947,"LIN54",0.0266102402241472
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",264,3521,26.4264264264264,23.4842926699126,1.12528091852147,0.0135526726268759,"FOXJ3",0.0267965501812406
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",129,1609,12.9129129129129,10.7316747815647,1.20325235117031,0.0136197480415591,"POU3F1",0.0268951282438879
"MA0024.3","MA0024.3",36,369,3.6036036036036,2.46114853598346,1.46419590322029,0.0138051042955176,"E2F1",0.0272267334717152
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",356,4862,35.6356356356356,32.4284666177549,1.09889980478216,0.0141296911203836,"FOXJ2",0.0278317497226219
"MA0779.1","MA0779.1",70,810,7.00700700700701,5.40252117654906,1.29698834637106,0.0145219940110852,"PAX1",0.0285684567321348
"MA1942.1","MA1942.1",340,4631,34.034034034034,30.8877476155539,1.10186195696885,0.0146858255374954,"ETV2::FOXI1",0.0288544144522866
"MA1473.1","MA1473.1",179,2314,17.9179179179179,15.4338691389315,1.16094789690295,0.0149352747839519,"CDX4",0.0293076623273025
"MA1420.1","MA1420.1",119,1478,11.9119119119119,9.85793370239445,1.20835788427128,0.0155878945088586,"IRF5",0.0305499262519914
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",48,525,4.8048048048048,3.50163409591143,1.37216073216073,0.0158183721215149,"GRHL1",0.0309627785135418
"MA0864.2","MA0864.2",67,774,6.70670670670671,5.16240912425799,1.29914281206271,0.0160164224980876,"E2F2",0.0313112039324317
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",143,1813,14.3143143143143,12.0923097445475,1.18375352738287,0.0161154841436044,"TCF21",0.0314262000403372
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",143,1813,14.3143143143143,12.0923097445475,1.18375352738287,0.0161154841436044,"ENSG00000187728",0.0314262000403372
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",229,3033,22.9229229229229,20.2294404055226,1.13314666463364,0.0166263963428764,"PKNOX2",0.0323820836503404
"MA1940.1","MA1940.1",106,1303,10.6106106106106,8.69072233709064,1.22091239359083,0.0167963935345674,"ETV2::DRGX",0.0326724367384737
"MA0047.3","MA0047.3",212,2791,21.2212212212212,18.6153538317882,1.13998484331698,0.0168979159710553,"FOXA2",0.0328215588642824
"MA0511.2","MA0511.2",185,2407,18.5185185185185,16.0541586073501,1.15350290049085,0.0169150799524631,"RUNX2",0.0328215588642824
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",38,400,3.8038038038038,2.66791169212299,1.42576076076076,0.0172305010223511,"ENSG00000250542",0.0333921124031172
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",166,2140,16.6166166166166,14.273327552858,1.16417258379875,0.0173168876030157,"TBP",0.0335179410606078
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",184,2395,18.4184184184184,15.9741212565864,1.15301606408078,0.017477851774239,"PKNOX1",0.0337876292962393
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",151,1930,15.1151151151151,12.8726739144934,1.1742016628027,0.0175564356504585,"NR1H4",0.0338975926897604
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",76,898,7.60760760760761,5.98946174881611,1.27016548842829,0.0176567748648376,"NEUROG3",0.0340492374554029
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",77,912,7.70770770770771,6.08283865804042,1.26712348313225,0.0178973523198745,"RHOXF1",0.0344706095236053
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",101,1238,10.1101101101101,8.25718668712066,1.22440129952246,0.0180224516336384,"ZNF784",0.0346688047435262
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",138,1751,13.8138138138138,11.6787834322684,1.18281273849521,0.0184226987756498,"TEAD4",0.0353951482011869
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",134,1696,13.4134134134134,11.3119455746015,1.18577421761384,0.0186754385152956,"RFX8",0.0358366522861078
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",206,2713,20.6206206206206,18.0951110518242,1.13956861395122,0.0188267668227709,"NFATC1",0.0360827113830283
"MA1544.1","MA1544.1",28,278,2.8028028028028,1.85419862602548,1.51159792886412,0.0189330573134733,"OVOL1",0.0362419552985849
"MA0913.2","MA0913.2",177,2304,17.7177177177177,15.3671713466284,1.15295894853187,0.0197644920427913,"HOXD9",0.0377871928651652
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",212,2805,21.2212212212212,18.7087307410125,1.13429507939312,0.020547614689655,"FOXP1",0.0391884910198304
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",212,2805,21.2212212212212,18.7087307410125,1.13429507939312,0.020547614689655,"FOXP4",0.0391884910198304
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",72,851,7.20720720720721,5.67598212499166,1.26977271043076,0.0206823769967876,"CR7538031",0.0392537944945105
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",72,851,7.20720720720721,5.67598212499166,1.26977271043076,0.0206823769967876,"ATF6B",0.0392537944945105
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",72,851,7.20720720720721,5.67598212499166,1.26977271043076,0.0206823769967876,"CR9257962",0.0392537944945105
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",72,851,7.20720720720721,5.67598212499166,1.26977271043076,0.0206823769967876,"AL6628286",0.0392537944945105
"MA1937.1","MA1937.1",118,1480,11.8118118118118,9.87127326085507,1.1965844222601,0.0209152456138614,"ERF::HOXB13",0.0396475893796742
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",161,2082,16.1161161161161,13.8864803575002,1.16056161829457,0.0210617821640755,"TGIF2",0.0398769742306497
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",105,1303,10.5105105105105,8.69072233709064,1.20939435214186,0.0219675873863555,"HES5",0.0415416119824301
"MA1717.1","MA1717.1",68,800,6.80680680680681,5.33582338424598,1.27568068068068,0.0220093457380391,"ZNF784",0.0415702515632613
"MA1480.1","MA1480.1",83,1003,8.30830830830831,6.6897885679984,1.2419388481203,0.022399910857361,"DPRX",0.0422568366656979
"MA1498.2","MA1498.2",68,802,6.80680680680681,5.3491629427066,1.27249943210043,0.0230974161815441,"HOXA7",0.0435201014180602
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",206,2729,20.6206206206206,18.2018275195091,1.13288737619994,0.0235023640219906,"MSC",0.0442297501233124
"MA1563.2","MA1563.2",124,1573,12.4124124124124,10.4915627292737,1.18308518308518,0.0247759563274694,"SOX18",0.0465704497996476
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",228,3050,22.8228228228228,20.3428266524378,1.12191010682814,0.0252394962936971,"TBX20",0.0473847274167728
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",66,779,6.60660660660661,5.19575802040952,1.27153854753341,0.025301470059346,"OSR1",0.0474440531004783
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",244,3281,24.4244244244244,21.8835456546388,1.11610909904113,0.025381420194804,"ZNF274",0.047536904489549
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",216,2880,21.6216216216216,19.2089641832855,1.1256006006006,0.026049529838607,"PGR",0.0487075110528729
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",388,5387,38.8388388388388,35.9301007136664,1.08095546818398,0.0260688087325235,"FOXE1",0.0487075110528729
"MA0665.1","MA0665.1",209,2780,20.9209209209209,18.5419862602548,1.12829988261643,0.0261855367577947,"MSC",0.0488671546184891
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",371,5137,37.1371371371371,34.2626559060895,1.08389545862779,0.0262619497436626,"FOXM1",0.0489512714792375
"MA1561.1","MA1561.1",65,768,6.50650650650651,5.12239044887614,1.27020901109443,0.0268008918578862,"SOX12",0.0498962968796404
"MA1534.1","MA1534.1",142,1831,14.2142142142142,12.212365770693,1.16391979089958,0.0273088401488721,"NR1I3",0.0507814384673074
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",164,2142,16.4164164164164,14.2866671113186,1.14907250854963,0.027468799294379,"FOXH1",0.0509860275252353
"MA0100.3","MA0100.3",130,1663,13.013013013013,11.0918428600013,1.17320567711428,0.0274841454393394,"MYB",0.0509860275252353
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",191,2528,19.1191191191191,16.8612018942173,1.13391199744048,0.02820063393382,"IRF8",0.0521320037300192
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",164,2144,16.4164164164164,14.3000066697792,1.14800061255285,0.0282850462257983,"MECOM",0.0521320037300192
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",174,2286,17.4174174174174,15.2471153204829,1.1423418168825,0.0282981198779818,"MEIS3",0.0521320037300192
"MA0775.1","MA0775.1",174,2286,17.4174174174174,15.2471153204829,1.1423418168825,0.0282981198779818,"MEIS3",0.0521320037300192
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",22,214,2.2022022022022,1.4273327552858,1.54287932792606,0.028300589128026,"ZBED1",0.0521320037300192
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",350,4835,35.035035035035,32.2483825785366,1.08641216190337,0.0283021377484355,"FOXI1",0.0521320037300192
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",668,9601,66.8668668668669,64.0365503901821,1.04419845321835,0.0285163382020242,"RUNX1",0.0524596136573773
"MA0831.3","MA0831.3",72,865,7.20720720720721,5.76935903421597,1.24922147581107,0.0285471649223884,"TFE3",0.0524596136573773
"MA0035.4","MA0035.4",132,1696,13.2132132132132,11.3119455746015,1.16807609496289,0.0297950134007463,"GATA1",0.054631319833709
"MA1503.1","MA1503.1",79,962,7.90790790790791,6.41632761955579,1.23246635408798,0.0297989017274776,"HOXB9",0.054631319833709
"MA0828.2","MA0828.2",72,867,7.20720720720721,5.78269859267658,1.24633976537091,0.0298434062426043,"SREBF2",0.0546487696963048
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",101,1265,10.1101101101101,8.43727072633896,1.19826783305044,0.0303269707995788,"GATA6",0.0554692369893935
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",159,2078,15.9159159159159,13.8598012405789,1.14835094960215,0.030366390011097,"SOX9",0.0554763756693959
"MA0847.3","MA0847.3",308,4227,30.8308308308308,28.1931568065097,1.09355724307227,0.0307073673146062,"FOXD2",0.0559700071561373
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",75,909,7.50750750750751,6.0628293203495,1.23828448910957,0.0307082561669716,"NANOGP1",0.0559700071561373
"MA1143.1","MA1143.1",87,1073,8.70870870870871,7.15667311411992,1.21686551416281,0.0308179573459782,"FOSL1::JUND",0.0561044864503706
"MA0782.2","MA0782.2",270,3674,27.027027027027,24.5047688921497,1.10292927658197,0.030950262797152,"PKNOX1",0.0562797560991285
"MA0071.1","MA0071.1",161,2108,16.1161161161161,14.0598946174882,1.1462472909342,0.0311038471620615,"RORA",0.0564932665896978
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",152,1981,15.2152152152152,13.2128326552391,1.15154831762606,0.0313160665338414,"SRF",0.0568126549661559
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",71,856,7.10710710710711,5.7093310211432,1.24482309412216,0.031565556587641,"CRX",0.0571988391994145
"MA0052.4","MA0052.4",433,6073,43.3433433433433,40.5055692656573,1.07005886175983,0.0318884372384966,"MEF2A",0.057716962881265
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",175,2309,17.5175175175175,15.40052024278,1.13746271173729,0.0320000633400401,"NRL",0.0578519663624336
"MA0796.1","MA0796.1",159,2082,15.9159159159159,13.8864803575002,1.14614470378159,0.0321846246744516,"TGIF1",0.0581183627069287
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",159,2083,15.9159159159159,13.8931501367305,1.14559446628578,0.0326526278772975,"TGIF2LX",0.0588274564525245
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",159,2083,15.9159159159159,13.8931501367305,1.14559446628578,0.0326526278772975,"TGIF2LY",0.0588274564525245
"MA1720.1","MA1720.1",212,2841,21.2212212212212,18.9488427933035,1.11992175209352,0.033029630829174,"ZNF85",0.0594381144644813
"MA1554.1","MA1554.1",67,804,6.70670670670671,5.36250250116721,1.25066733400067,0.0330893393768205,"RFX7",0.0594770403988418
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",198,2641,19.8198198198198,17.614886947242,1.12517439817705,0.0334509597556372,"ENSG00000234254",0.0600579300440292
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXP3",0.060581533761045
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXO3",0.060581533761045
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXE3",0.060581533761045
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXD1",0.060581533761045
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXD4L3",0.060581533761045
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXD4L5",0.060581533761045
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXD4L6",0.060581533761045
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXD4L4",0.060581533761045
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXD4L2",0.060581533761045
"MA0031.1","MA0031.1",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXD1",0.060581533761045
"MA0042.2","MA0042.2",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXI1",0.060581533761045
"MA0848.1","MA0848.1",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXO4",0.060581533761045
"MA0849.1","MA0849.1",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXO6",0.060581533761045
"MA0850.1","MA0850.1",162,2129,16.2162162162162,14.1999599813246,1.14199027585594,0.0342855799262252,"FOXP3",0.060581533761045
"MA0714.1","MA0714.1",100,1258,10.01001001001,8.3905822717268,1.19300540604197,0.0343435755833873,"PITX3",0.0606154407471763
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",102,1286,10.2102102102102,8.57733609017541,1.19037077512972,0.0345072313481982,"E2F7",0.0608355478170267
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",251,3408,25.1251251251251,22.7306076168879,1.10534331279636,0.034645027703958,"MGA",0.0608723658870443
"MA0801.1","MA0801.1",251,3408,25.1251251251251,22.7306076168879,1.10534331279636,0.034645027703958,"MGA",0.0608723658870443
"MA0803.1","MA0803.1",251,3408,25.1251251251251,22.7306076168879,1.10534331279636,0.034645027703958,"TBX15",0.0608723658870443
"MA0083.3","MA0083.3",80,984,8.00800800800801,6.56306276262256,1.22016325268358,0.0353783070442657,"SRF",0.0620273436888755
"MA1585.1","MA1585.1",106,1343,10.6106106106106,8.95751350630294,1.1845486588599,0.035381794639429,"ZKSCAN1",0.0620273436888755
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",112,1428,11.2112112112112,9.52444474087908,1.17709866729475,0.0362276474625623,"PITX1",0.0634389970140384
"MA0797.1","MA0797.1",160,2105,16.016016016016,14.0398852797972,1.14075120250892,0.0364895235495856,"TGIF2",0.0638260199154005
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",149,1950,14.9149149149149,13.0060694990996,1.14676574009907,0.0370528051203668,"TEAD3",0.0647387937337953
"MA0699.1","MA0699.1",82,1015,8.20820820820821,6.76982591876209,1.21246961246961,0.037981376138839,"LBX2",0.0662870497529234
"MA0481.3","MA0481.3",204,2738,20.4204204204204,18.2618555325819,1.11820074274421,0.0384071408900009,"FOXP1",0.0669553058818989
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",112,1432,11.2112112112112,9.55112385780031,1.17381068219057,0.0387245205046273,"TERF2",0.0673937608927184
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",114,1460,11.4114114114114,9.73787767624892,1.17185815952939,0.0387449406412683,"THRA",0.0673937608927184
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",134,1743,13.4134134134134,11.6254251984259,1.15379981243435,0.0399409045432179,"TLX1",0.069319658773896
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",134,1743,13.4134134134134,11.6254251984259,1.15379981243435,0.0399409045432179,"TLX3",0.069319658773896
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",95,1198,9.50950950950951,7.99039551790836,1.1901174964614,0.0405834379000478,"EN2",0.0703566370697832
"MA0846.1","MA0846.1",336,4665,33.6336336336336,31.1145201093844,1.08096263466038,0.0411647232153648,"FOXC2",0.0712852523973391
"MA1949.1","MA1949.1",110,1408,11.011011011011,9.39104915627293,1.17250062562563,0.041340464041867,"FLI1::DRGX",0.0713799859734329
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",160,2114,16.016016016016,14.09991329287,1.13589464582842,0.0413453532224912,"BRCA1",0.0713799859734329
"MA0485.2","MA0485.2",76,937,7.60760760760761,6.24958313879811,1.21729840833363,0.0413565219628405,"HOXC9",0.0713799859734329
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",148,1944,14.8148148148148,12.9660508237177,1.14258497180308,0.0416648282817797,"HOXB13",0.0718327392672625
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",92,1158,9.20920920920921,7.72360434869606,1.19234605935815,0.0417539071333046,"HOXA6",0.0719069492196491
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",112,1437,11.2112112112112,9.58447275395184,1.16972644182108,0.0420340783899402,"IRF5",0.072309725159787
"MA1500.1","MA1500.1",101,1284,10.1101101101101,8.5639965317148,1.18053645545857,0.0424699285282003,"HOXB6",0.0729791291100647
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",154,2031,15.4154154154154,13.5463216167545,1.13797795826353,0.0427169151924029,"SOX13",0.0733228808027838
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",226,3065,22.6226226226226,20.4428733408924,1.10662636535393,0.0431999058439557,"NKX25",0.0740705301078582
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",296,4084,29.6296296296296,27.2393783765757,1.08774984583016,0.0435617966961371,"SRY",0.074560818604908
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",66,803,6.60660660660661,5.3558327219369,1.23353490476778,0.0435813235507561,"HOXD3",0.074560818604908
"MA1939.1","MA1939.1",91,1147,9.10910910910911,7.65023677716268,1.1906963633206,0.0439550090907776,"ERF::SREBF2",0.07511786017483
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",87,1092,8.70870870870871,7.28339891949576,1.19569294569295,0.0442643991741128,"MLXIP",0.0755639251475018
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",151,1992,15.1151151151151,13.2862002267725,1.13765522550663,0.0449346786912771,"RUNX3",0.0766244193403655
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",381,5338,38.1381381381381,35.6032815313813,1.07119727445692,0.0452560684325383,"FOXD3",0.0770883084968646
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",204,2752,20.4204204204204,18.3552324418062,1.11251222152385,0.0455923509254794,"CDX1",0.0775765273917198
"MA0525.2","MA0525.2",76,942,7.60760760760761,6.28293203494964,1.21083716412803,0.0456559722906361,"TP63",0.0776002488770116
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",160,2122,16.016016016016,14.1532715267125,1.13161229089599,0.0460778566435242,"MAFB",0.0782321870404183
"MA1525.2","MA1525.2",206,2782,20.6206206206206,18.5553258187154,1.11130469074394,0.0462403167943582,"NFATC4",0.0784143798018957
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",176,2351,17.6176176176176,15.6806509704529,1.12352590787299,0.0462874980469732,"SOX17",0.0784143798018957
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",44,510,4.4044044044044,3.40158740745681,1.29480853402422,0.0466469992527174,"HOXA3",0.0784143798018957
