"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"DUX4L5",0.480839028115593
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000227522",0.480839028115593
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"DUX4L2",0.480839028115593
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"DUX4L3",0.480839028115593
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"DUX4L6",0.480839028115593
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000228710",0.480839028115593
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"CT4768282",0.480839028115593
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000230380",0.480839028115593
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000230776",0.480839028115593
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"AL5921702",0.480839028115593
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000232923",0.480839028115593
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000233294",0.480839028115593
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000233361",0.480839028115593
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000233698",0.480839028115593
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000233794",0.480839028115593
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000234550",0.480839028115593
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000236207",0.480839028115593
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000237516",0.480839028115593
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"ENSG00000250589",0.480839028115593
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"DUX4",0.480839028115593
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"LINE11277",0.480839028115593
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",152,2168,15.2304609218437,14.4600813713066,1.05327629428599,0.249864141429121,"LINE11282",0.480839028115593
"MA1968.1","MA1968.1",46,623,4.60921843687375,4.15527246048156,1.10924577887718,0.250177217281398,"TFCP2",0.480839028115593
"MA0641.1","MA0641.1",136,1933,13.627254509018,12.8926832521844,1.05697582438545,0.250270249588974,"ELF4",0.480839028115593
"MA0679.2","MA0679.2",197,2834,19.7394789579158,18.9021543386914,1.04429784056469,0.254083849130708,"ONECUT1",0.487566305088657
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",118,1671,11.8236472945892,11.1452010938438,1.06087339250614,0.254764276530182,"CDC5L",0.488272147165822
"MA1571.1","MA1571.1",97,1364,9.71943887775551,9.0975788701394,1.06835445083716,0.255312821221133,"TGIF2LX",0.488723807288491
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",165,2363,16.5330661322645,15.7606883212166,1.0490066039824,0.256783262202985,"NR2F6",0.490936910111459
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",141,2010,14.1282565130261,13.406256252918,1.05385547213831,0.257612207280231,"NKX32",0.491919642752715
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",194,2792,19.438877755511,18.6220236110185,1.04386495053144,0.258337523376687,"NR4A1",0.492261279156565
"MA0771.1","MA0771.1",136,1937,13.627254509018,12.9193623691056,1.0547931174688,0.258689263687441,"HSF4",0.492261279156565
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",169,2423,16.9338677354709,16.160875075035,1.0478311141474,0.258736562219936,"ESRRA",0.492261279156565
"MA0892.1","MA0892.1",101,1424,10.1202404809619,9.49776562395785,1.06553908378555,0.25911345786742,"GSX1",0.492378614585048
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",30,397,3.0060120240481,2.64790235443207,1.13524277774693,0.25971564122295,"MYBL1",0.49292324616069
"MA1579.1","MA1579.1",261,3786,26.1523046092184,25.2517841659441,1.03566165611731,0.260046573277982,"ZBTB26",0.492952363422582
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",28,369,2.80561122244489,2.46114853598346,1.13996013707632,0.261391201122137,"E2F1",0.49490067412458
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",99,1396,9.91983967935872,9.31101180550924,1.06538793920219,0.262161852293984,"GSX1",0.495758853853757
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",139,1983,13.9278557114228,13.2261722136997,1.0530526509398,0.262686809910578,"LHX4",0.496150903361939
"MA1124.1","MA1124.1",215,3107,21.5430861723447,20.7230040685653,1.0395735145863,0.265876657052007,"ZNF24",0.501569249172988
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",213,3078,21.3426853707415,20.5295804708864,1.03960650345525,0.266998915031941,"HOXC10",0.503078775970919
"MA1645.1","MA1645.1",201,2901,20.1402805611222,19.349029547122,1.04089357619064,0.268279564955515,"NKX2-2",0.504882747542789
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",113,1604,11.3226452905812,10.6983258854132,1.05835673841448,0.269272208677397,"NKX26",0.506141022808778
"MA1984.1","MA1984.1",168,2414,16.8336673346693,16.1008470619622,1.04551439249668,0.269983641649941,"ZNF667",0.506868327232221
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",92,1297,9.21843687374749,8.6507036617088,1.06562855858208,0.270620409964516,"PRRX2",0.507453877988685
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",133,1899,13.3266533066132,12.6659107583539,1.05216699855741,0.271890098797233,"HOXC9",0.509223422447575
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",108,1532,10.8216432865731,10.2181017808311,1.05906591250386,0.272447418160256,"HOXD4",0.509265915351862
"MA0625.2","MA0625.2",189,2726,18.937875751503,18.1818181818182,1.04158316633267,0.27309710966703,"NFATC3",0.509265915351862
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",58,803,5.81162324649299,5.3558327219369,1.08510171026985,0.273786230888094,"HOXD3",0.509265915351862
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",80,1123,8.01603206412826,7.4901620756353,1.07020809205231,0.27395429142411,"XBP1",0.509265915351862
"MA1499.1","MA1499.1",93,1313,9.3186372745491,8.75742012939372,1.06408475748145,0.274195028688167,"HOXB4",0.509265915351862
"MA1504.1","MA1504.1",93,1313,9.3186372745491,8.75742012939372,1.06408475748145,0.274195028688167,"HOXC4",0.509265915351862
"MA1507.1","MA1507.1",93,1313,9.3186372745491,8.75742012939372,1.06408475748145,0.274195028688167,"HOXD4",0.509265915351862
"MA1585.1","MA1585.1",95,1343,9.5190380761523,8.95751350630294,1.06268754933545,0.276094755465986,"ZKSCAN1",0.512185282705308
"MA1121.1","MA1121.1",143,2049,14.3286573146293,13.6663776429,1.04846051302214,0.277819646291886,"TEAD2",0.513834389394187
"MA0071.1","MA0071.1",147,2108,14.7294589178357,14.0598946174882,1.04762228441703,0.277885046225555,"RORA",0.513834389394187
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",198,2862,19.8396793587174,19.08890815714,1.03933023279263,0.278316957101753,"GLI3",0.513834389394187
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",33,444,3.30661322645291,2.96138197825652,1.11657775009478,0.27861499915161,"E2F5",0.513834389394187
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",101,1432,10.1202404809619,9.55112385780031,1.0595863514739,0.278924151121791,"TERF2",0.513834389394187
"MA0763.1","MA0763.1",104,1476,10.4208416833667,9.84459414393383,1.05853441299944,0.278957466201197,"ETV3",0.513834389394187
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",62,863,6.2124248496994,5.75601947575535,1.07929183976296,0.280118878116795,"ESX1",0.515365945369181
"MA1532.2","MA1532.2",169,2435,16.9338677354709,16.2409124257987,1.04266726471423,0.282396554192907,"NR1D2",0.518945197234495
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",173,2495,17.3346693386774,16.6410991796172,1.0416781458709,0.284116970803147,"RXRB",0.521493194353132
"MA0161.2","MA0161.2",179,2584,17.935871743487,17.2347095311145,1.04068314647872,0.284599617969006,"NFIC",0.52176596627651
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",145,2082,14.5290581162325,13.8864803575002,1.04627362313484,0.285367026845294,"TGIF2",0.521947653316569
"MA0796.1","MA0796.1",145,2082,14.5290581162325,13.8864803575002,1.04627362313484,0.285367026845294,"TGIF1",0.521947653316569
"MA1947.1","MA1947.1",250,3638,25.0501002004008,24.2646568398586,1.03236985240409,0.286120836507372,"ETV5::FOXO1",0.522714323537445
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",157,2261,15.7314629258517,15.0803708397252,1.0431748060473,0.28925867148416,"GABPA",0.527829491656844
"MA0594.2","MA0594.2",18,233,1.80360721442886,1.55405856066164,1.16057866806575,0.289818163138563,"HOXA9",0.528233338182538
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",56,779,5.61122244488978,5.19575802040952,1.07996223512494,0.29054732771182,"OSR1",0.528945135065108
"MA0106.3","MA0106.3",81,1144,8.11623246492986,7.63022743947175,1.06369469708648,0.291989846789235,"TP53",0.530952433858888
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",85,1203,8.51703406813627,8.02374441405989,1.06147873469299,0.293272574904351,"ISX",0.532664839535577
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",330,4835,33.0661322645291,32.2483825785366,1.02535785117287,0.29476159041936,"FOXI1",0.533049725287091
"MA1118.1","MA1118.1",138,1983,13.8276553106212,13.2261722136997,1.04547673258772,0.294767289922226,"SIX1",0.533049725287091
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",61,853,6.1122244488978,5.68932168345228,1.07433272171541,0.294849527943692,"GCM2",0.533049725287091
"MA0767.1","MA0767.1",61,853,6.1122244488978,5.68932168345228,1.07433272171541,0.294849527943692,"GCM2",0.533049725287091
"MA0844.1","MA0844.1",69,970,6.91382765531062,6.46968585339825,1.06864967047497,0.296024869975091,"XBP1",0.534465088721817
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",107,1527,10.7214428857715,10.1847528846795,1.05269543671495,0.296316752133863,"DMRT1",0.534465088721817
"MA1722.1","MA1722.1",100,1425,10.0200400801603,9.50443540318816,1.05424884857434,0.298576071738011,"ZSCAN31",0.537572508704878
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",404,5944,40.4809619238477,39.6451677449476,1.02108186763837,0.29922723844905,"HMGA1",0.537572508704878
"MA0592.3","MA0592.3",211,3066,21.1422845691383,20.4495431201227,1.03387564430884,0.299441472292684,"ESRRA",0.537572508704878
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",83,1176,8.31663326653307,7.84366037484159,1.06030002181233,0.299739621809472,"ELK3",0.537572508704878
"MA0525.2","MA0525.2",67,942,6.71342685370741,6.28293203494964,1.0685181403146,0.299760342562067,"TP63",0.537572508704878
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",44,608,4.40881763527054,4.05522577202695,1.08719412509229,0.301715878964975,"CENPB",0.540217806104322
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",101,1441,10.1202404809619,9.61115187087307,1.05296853248482,0.301969619915699,"PAX8",0.540217806104322
"MA0442.2","MA0442.2",262,3826,26.25250501002,25.5185753351564,1.02876060537175,0.30265848731876,"SOX10",0.540217806104322
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",67,943,6.71342685370741,6.28960181417995,1.06738503518171,0.302926191419433,"GCM1",0.540217806104322
"MA0707.2","MA0707.2",75,1060,7.51503006012024,7.06996598412593,1.06295137444701,0.303065369430547,"MNX1",0.540217806104322
"MA0484.2","MA0484.2",181,2623,18.1362725450902,17.4948309210965,1.03666463693686,0.303310509573297,"HNF4G",0.540217806104322
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",112,1604,11.2224448897796,10.6983258854132,1.04899074957896,0.304881325767587,"CREM",0.542397073859875
"MA1983.1","MA1983.1",177,2565,17.7354709418838,17.1079837257387,1.03667803443144,0.305904201665521,"ZNF582",0.543597682595614
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",90,1281,9.01803607214429,8.54398719402388,1.05548333200359,0.306276406483387,"HMGA2",0.543640621508011
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",43,595,4.30861723446894,3.96851864203295,1.08569912935114,0.307592158048668,"HHEX",0.545356357402973
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",156,2255,15.6312625250501,15.0403521643434,1.03928833276309,0.307960482981166,"GFI1B",0.545390333805648
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",126,1812,12.625250501002,12.0856399653171,1.04464890044991,0.308765981867736,"NKX28",0.545744908050527
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",72,1018,7.21442885771543,6.78983525645301,1.06253371182443,0.308859474210414,"LBX2",0.545744908050527
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",86,1224,8.61723446893788,8.16380977789635,1.0555408202025,0.311117011550464,"SHOX",0.549112736770423
"MA1111.1","MA1111.1",195,2835,19.5390781563126,18.9088241179217,1.03333121268993,0.31200913369545,"NR2F2",0.549686753426832
"MA1136.1","MA1136.1",84,1195,8.41683366733467,7.97038618021743,1.05601328179371,0.31214606292548,"FOSB::JUNB",0.549686753426832
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",229,3341,22.9458917835671,22.2837324084573,1.02971492221198,0.313580720525321,"ZNF75A",0.55035178141635
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",229,3341,22.9458917835671,22.2837324084573,1.02971492221198,0.313580720525321,"ZNF75D",0.55035178141635
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",229,3341,22.9458917835671,22.2837324084573,1.02971492221198,0.313580720525321,"LINE4118",0.55035178141635
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",93,1328,9.3186372745491,8.85746681784833,1.05206572784122,0.314318212175071,"MYCL1",0.551026989245186
"MA0090.3","MA0090.3",165,2393,16.5330661322645,15.9607816981258,1.03585566452588,0.318088169455346,"TEAD1",0.557010897633689
"MA0879.2","MA0879.2",47,656,4.70941883767535,4.3753751750817,1.07634629014126,0.318975595902445,"DLX1",0.557939396192183
"MA0843.1","MA0843.1",60,846,6.01202404809619,5.64263322884013,1.06546426185705,0.320304776980556,"TEF",0.559637652845222
"MA0804.1","MA0804.1",73,1037,7.31462925851703,6.91656106182885,1.05755290716438,0.322333776550733,"TBX19",0.562553473712005
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",123,1774,12.3246492985972,11.8321883545655,1.04162044494852,0.323935834318767,"LHX5",0.563702734416339
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",123,1774,12.3246492985972,11.8321883545655,1.04162044494852,0.323935834318767,"LHX1",0.563702734416339
"MA1497.1","MA1497.1",63,891,6.312625250501,5.94277329420396,1.06223558227566,0.3240749395044,"HOXA6",0.563702734416339
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",86,1229,8.61723446893788,8.19715867404789,1.05124651255318,0.325435983791509,"NOBOX",0.56544049686578
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",74,1053,7.41482965931864,7.02327752951377,1.05575062756091,0.326456018515407,"BHLHE40",0.566582556578961
"MA1942.1","MA1942.1",315,4631,31.563126252505,30.8877476155539,1.02186558389939,0.327930914867012,"ETV2::FOXI1",0.568510642644032
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",76,1083,7.61523046092184,7.223370906423,1.05424884857434,0.32840328652967,"ETV1",0.568698374234307
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",167,2428,16.7334669338677,16.1942239711866,1.03329847503904,0.329548469438533,"SOX10",0.570049511919146
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",126,1821,12.625250501002,12.1456679783899,1.03948589105724,0.330402920800388,"POU3F2",0.570895312267926
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",69,981,6.91382765531062,6.54305342493163,1.05666685052061,0.33084171428684,"GBX2",0.571021831730435
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",126,1822,12.625250501002,12.1523377576202,1.03891537190737,0.332840144018836,"MXI1",0.573836981189207
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",116,1675,11.623246492986,11.171880210765,1.0404019980259,0.335020200822816,"MAX",0.576619209461788
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",99,1424,9.91983967935872,9.49776562395785,1.04443929994821,0.335192216511718,"ETV3",0.576619209461788
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",186,2713,18.6372745490982,18.0951110518242,1.02996187731157,0.335647266780835,"NFATC1",0.576766810463877
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",69,983,6.91382765531062,6.55639298339225,1.05451696883085,0.337316462431202,"CREB1",0.57899814760169
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",103,1485,10.3206412825651,9.9046221570066,1.04200252356565,0.340484188534338,"MNT",0.583153840450258
"MA0825.1","MA0825.1",103,1485,10.3206412825651,9.9046221570066,1.04200252356565,0.340484188534338,"MNT",0.583153840450258
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",88,1264,8.81763527054108,8.43060094710865,1.04590827224068,0.341493917190624,"HEY2",0.583603390209798
"MA0649.1","MA0649.1",88,1264,8.81763527054108,8.43060094710865,1.04590827224068,0.341493917190624,"HEY2",0.583603390209798
"MA0017.2","MA0017.2",276,4057,27.6553106212425,27.0592943373574,1.02202630550724,0.34242039406029,"NR2F1",0.584547164505106
"MA0890.1","MA0890.1",69,985,6.91382765531062,6.56973254185286,1.0523758176251,0.343831146040935,"GBX2",0.586210231262202
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",66,941,6.61322645290581,6.27626225571934,1.05368867384077,0.344145186982996,"PROX1",0.586210231262202
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",196,2866,19.6392785571142,19.1155872740612,1.02739603421777,0.344552890313124,"TGIF1",0.586265375456536
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",162,2361,16.2324649298597,15.747348762756,1.03080621217021,0.345309853989003,"ARID5A",0.586914028216348
"MA1954.1","MA1954.1",324,4776,32.4649298597194,31.8548656039485,1.01915136806276,0.346023783300311,"FOXO1::ELK1",0.587197672536847
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",113,1635,11.3226452905812,10.9050890415527,1.03829003572895,0.346228589248679,"ARID5B",0.587197672536847
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",141,2050,14.1282565130261,13.6730474221303,1.03329243853561,0.346778044035158,"TBPL2",0.587491653777567
"MA0033.2","MA0033.2",292,4299,29.2585170340681,28.6733809110918,1.02040694554962,0.348040139979471,"FOXL1",0.588991006119104
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",348,5137,34.8697394789579,34.2626559060895,1.01771852055288,0.34959947327635,"FOXM1",0.590989585776688
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",207,3033,20.7414829659319,20.2294404055226,1.02531175109864,0.351231192395219,"PKNOX2",0.593106078401439
"MA0468.1","MA0468.1",143,2082,14.3286573146293,13.8864803575002,1.03184226281574,0.352263177138568,"DUX4",0.594206352797455
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",99,1431,9.91983967935872,9.54445407857,1.03933023279263,0.354478816171101,"LBX1",0.595357328166654
"MA0618.1","MA0618.1",99,1431,9.91983967935872,9.54445407857,1.03933023279263,0.354478816171101,"LBX1",0.595357328166654
"MA0628.1","MA0628.1",70,1003,7.01402805611222,6.6897885679984,1.04846782298395,0.354574860483801,"POU6F1",0.595357328166654
"MA1480.1","MA1480.1",70,1003,7.01402805611222,6.6897885679984,1.04846782298395,0.354574860483801,"DPRX",0.595357328166654
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",82,1180,8.21643286573146,7.87033949176282,1.04397438945688,0.354851262818921,"HES7",0.595357328166654
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",87,1254,8.71743486973948,8.36390315480558,1.04226874802236,0.355420597926746,"HES2",0.595672718842895
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",104,1506,10.4208416833667,10.0446875208431,1.03744807011101,0.357324221329734,"DMRTA2",0.597724693981032
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",120,1743,12.0240480961924,11.6254251984259,1.03428888758584,0.357410284365098,"DUXA",0.597724693981032
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",229,3365,22.9458917835671,22.4438071099847,1.02237074446069,0.359546363271318,"NFATC2",0.600653924523849
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",95,1374,9.5190380761523,9.16427666244247,1.03871133825147,0.36053993141824,"LHX8",0.601371628880453
"MA1471.1","MA1471.1",170,2487,17.0340681362725,16.5877409457747,1.02690705093339,0.361018131365726,"BARX2",0.601371628880453
"MA1935.1","MA1935.1",297,4381,29.7595190380762,29.2203028079771,1.01845347851604,0.361130978162525,"ERF::FOXI1",0.601371628880453
"MA0032.2","MA0032.2",259,3814,25.9519038076152,25.4385379843927,1.0201806339475,0.362238531750642,"FOXC1",0.602573574648033
"MA0070.1","MA0070.1",103,1495,10.3206412825651,9.97131994930968,1.03503260702006,0.367758855988827,"PBX1",0.611105673462286
"MA1478.1","MA1478.1",113,1644,11.3226452905812,10.9651170546255,1.03260596619029,0.369840739140011,"DMRTA2",0.613912045203717
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",69,993,6.91382765531062,6.62309077569532,1.04389746259891,0.370251552092636,"SPDEF",0.613941533300103
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",18,246,1.80360721442886,1.64076569065564,1.09924727503788,0.373328268829738,"OTX1",0.61773173295768
"MA0711.1","MA0711.1",18,246,1.80360721442886,1.64076569065564,1.09924727503788,0.373328268829738,"OTX1",0.61773173295768
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",187,2746,18.7374749498998,18.3152137664243,1.02305521458065,0.373889822937121,"PRDM16",0.618006247013527
"MA0691.1","MA0691.1",134,1958,13.4268537074148,13.059427732942,1.02813492152845,0.375513570446177,"TFAP4",0.619458719156798
"MA0009.2","MA0009.2",72,1039,7.21442885771543,6.92990062028947,1.04105805451133,0.375865661446406,"TBXT",0.619458719156798
"MA0756.2","MA0756.2",23,319,2.30460921843687,2.12765957446809,1.08316633266533,0.37595830074305,"ONECUT2",0.619458719156798
