"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",195,3050,19.5195195195195,20.3428266524378,0.959528380839856,0.760000739736345,"TBX20",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",426,6548,42.6426426426426,43.6737144000534,0.976391480056721,0.761923928278819,"STAT2",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",262,4071,26.2262262262262,27.1526712465817,0.96588015182955,0.762983876896788,"SPIC",1
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",146,2303,14.6146146146146,15.3605015673981,0.951441237155523,0.763562337001342,"ESRRB",1
"MA1594.1","MA1594.1",149,2349,14.9149149149149,15.6673114119923,0.951976668026051,0.763601205829497,"ZNF382",1
"MA1544.1","MA1544.1",16,278,1.6016016016016,1.85419862602548,0.863770245065209,0.763719541755667,"OVOL1",1
"MA1983.1","MA1983.1",163,2565,16.3163163163163,17.1079837257387,0.95372526522624,0.766505088169339,"ZNF582",1
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",14,246,1.4014014014014,1.64076569065564,0.854114276878505,0.767080684008361,"OTX1",1
"MA0711.1","MA0711.1",14,246,1.4014014014014,1.64076569065564,0.854114276878505,0.767080684008361,"OTX1",1
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",149,2351,14.9149149149149,15.6806509704529,0.951166819733387,0.767257817533389,"SOX17",1
"MA1720.1","MA1720.1",181,2841,18.1181181181181,18.9488427933035,0.956159609098715,0.767858004676381,"ZNF85",1
"MA0714.1","MA0714.1",78,1258,7.80780780780781,8.3905822717268,0.930544216712738,0.770490165055344,"PITX3",1
"MA0774.1","MA0774.1",117,1863,11.7117117117117,12.4257987060628,0.942531903884561,0.774348894179987,"MEIS2",1
"MA0834.1","MA0834.1",73,1182,7.30730730730731,7.88367905022344,0.92689051149288,0.774653169989875,"ATF7",1
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",170,2677,17.017017017017,17.8549989995331,0.953067374434577,0.774940688075957,"SNAI3",1
"MA1129.1","MA1129.1",54,886,5.40540540540541,5.90942439805242,0.914709291684461,0.776828394264682,"FOSL1::JUN",1
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",106,1696,10.6106106106106,11.3119455746015,0.9380005005005,0.779797831857632,"RFX8",1
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",52,856,5.20520520520521,5.7093310211432,0.911701421047216,0.780659712680497,"CRX",1
"MA1127.1","MA1127.1",95,1527,9.50950950950951,10.1847528846795,0.933700563694015,0.782238701314001,"FOSB::JUN",1
"MA0442.2","MA0442.2",245,3826,24.5245245245245,25.5185753351564,0.961045991103492,0.782729973557703,"SOX10",1
"MA0770.1","MA0770.1",127,2022,12.7127127127127,13.4862936036817,0.942639474291304,0.783786727802945,"HSF2",1
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",124,1976,12.4124124124124,13.1794837590876,0.941798073377021,0.784190275262283,"MAF",1
"MA0594.2","MA0594.2",13,233,1.3013013013013,1.55405856066164,0.837356669974696,0.784620952283757,"HOXA9",1
"MA0083.3","MA0083.3",60,984,6.00600600600601,6.56306276262256,0.915122439512683,0.787044762849252,"SRF",1
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",209,3281,20.9209209209209,21.8835456546388,0.956011482375396,0.787852111409158,"ZNF274",1
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",23,398,2.3023023023023,2.65457213366238,0.867296945186392,0.79098713815851,"SIX2",1
"MA0844.1","MA0844.1",59,970,5.90590590590591,6.46968585339825,0.912858219043786,0.791279888506114,"XBP1",1
"MA0667.1","MA0667.1",123,1965,12.3123123123123,13.1061161875542,0.939432562333326,0.792370491174365,"MYF6",1
"MA0743.2","MA0743.2",153,2428,15.3153153153153,16.1942239711866,0.945727028511213,0.794519718403059,"SCRT1",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",53,877,5.30530530530531,5.84939638497966,0.906983380187485,0.794692370865457,"CXXC1",1
"MA1480.1","MA1480.1",61,1003,6.10610610610611,6.6897885679984,0.912750237775163,0.795265059724882,"DPRX",1
"MA1644.1","MA1644.1",108,1735,10.8108108108108,11.5720669645835,0.934216060440844,0.795664831821286,"NFYC",1
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",163,2583,16.3163163163163,17.2280397518842,0.947079096130586,0.796940015084418,"BACH2",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",72,1176,7.20720720720721,7.84366037484159,0.918857633143347,0.797004237229718,"ELK3",1
"MA1571.1","MA1571.1",84,1364,8.40840840840841,9.0975788701394,0.924246827472634,0.798732054385254,"TGIF2LX",1
"MA1140.2","MA1140.2",67,1099,6.70670670670671,7.33008737410792,0.914955902217049,0.799829723964663,"JUNB",1
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",109,1753,10.9109109109109,11.692122990729,0.933184753492797,0.800440387495509,"HOXA5",1
"MA1545.1","MA1545.1",14,253,1.4014014014014,1.68745414526779,0.830482656569613,0.800851675621928,"OVOL2",1
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",203,3199,20.3203203203203,21.3366237577536,0.95236812304646,0.802263320641147,"NFE2L2",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",136,2173,13.6136136136136,14.4934302674581,0.939295485084717,0.805595264990663,"BCL6B",1
"MA0143.4","MA0143.4",102,1649,10.2102102102102,10.998465950777,0.928330392247918,0.80892274476864,"SOX2",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",141,2255,14.1141141141141,15.0403521643434,0.938416465245734,0.813722094933065,"GFI1B",1
"MA0864.2","MA0864.2",46,774,4.6046046046046,5.16240912425799,0.891948796341561,0.814699014532765,"E2F2",1
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",60,996,6.00600600600601,6.64310011338625,0.90409686795229,0.815904495906742,"ATF7",1
"MA1557.1","MA1557.1",27,470,2.7027027027027,3.13479623824451,0.862162162162162,0.816238552872433,"SMAD5",1
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",68,1123,6.80680680680681,7.4901620756353,0.908766290778757,0.818356191209509,"XBP1",1
"MA1139.1","MA1139.1",76,1249,7.60760760760761,8.33055425865404,0.913217460855572,0.819375625581289,"FOSL2::JUNB",1
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",70,1155,7.00700700700701,7.70359501100514,0.909576242909576,0.819601488280012,"BATF3",1
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",48,808,4.8048048048048,5.38918161808844,0.891564832158891,0.82032516771841,"ZKSCAN1",1
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",70,1156,7.00700700700701,7.71026479023544,0.90878941224962,0.821707763684999,"ELK1",1
"MA0161.2","MA0161.2",162,2584,16.2162162162162,17.2347095311145,0.94090452681784,0.82238090349127,"NFIC",1
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",196,3107,19.6196196196196,20.7230040685653,0.946755574370637,0.823846895208234,"POU2F2",1
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",345,5375,34.5345345345345,35.8500633629027,0.963304700048886,0.824132704241968,"ZBTB3",1
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",45,762,4.5045045045045,5.0823717734943,0.886299685512284,0.824655917551632,"DPRX",1
"MA1131.1","MA1131.1",107,1737,10.7107107107107,11.5854065230441,0.924500205444362,0.827467785357899,"FOSL2::JUN",1
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",233,3676,23.3233233233233,24.5181084506103,0.951269277983097,0.827957518022713,"SMARCC1",1
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",182,2897,18.2182182182182,19.3223504302008,0.94285725145235,0.830411955161507,"NR6A1",1
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",115,1866,11.5115115115115,12.4458080437538,0.924930825788275,0.8352664167646,"HSF1",1
"MA1155.1","MA1155.1",239,3775,23.9239239239239,25.1784165944107,0.950175871235474,0.83723537005505,"ZSCAN4",1
"MA1968.1","MA1968.1",36,623,3.6036036036036,4.15527246048156,0.867236417798216,0.838055038164155,"TFCP2",1
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",56,943,5.60560560560561,6.28960181417995,0.891249680221048,0.838721418966217,"GCM1",1
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",38,656,3.8038038038038,4.3753751750817,0.869366317537049,0.840043398680365,"E2F2",1
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",82,1358,8.20820820820821,9.05756019475755,0.906227287670586,0.847608136462108,"CREB5",1
"MA0771.1","MA0771.1",119,1937,11.9119119119119,12.9193623691056,0.922020109939573,0.849040925132589,"HSF4",1
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",14,265,1.4014014014014,1.76749149603148,0.792875894762687,0.850290597155985,"MYBL2",1
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",213,3388,21.3213213213213,22.5972120322817,0.943537693537693,0.850311788522976,"FOSB",1
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",107,1751,10.7107107107107,11.6787834322684,0.917108427673819,0.850410347870967,"TEAD4",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",121,1973,12.1121121121121,13.1594744213967,0.920410019751125,0.856242878153868,"HSF4",1
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",13,250,1.3013013013013,1.66744480757687,0.780416416416416,0.857837292019164,"HINFP",1
"MA0598.3","MA0598.3",416,6479,41.6416416416416,43.2134996331621,0.963625764983999,0.857995078393911,"EHF",1
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",164,2641,16.4164164164164,17.614886947242,0.931962632833515,0.858493909377109,"ENSG00000234254",1
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",121,1978,12.1121121121121,13.1928233175482,0.918083401905444,0.863331956189316,"NFIA",1
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",121,1981,12.1121121121121,13.2128326552391,0.916693068636532,0.86746397073335,"SRF",1
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",83,1387,8.30830830830831,9.25098379243647,0.898099974523911,0.869661342219722,"CREB3L3",1
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",83,1387,8.30830830830831,9.25098379243647,0.898099974523911,0.869661342219722,"CREB3",1
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",83,1387,8.30830830830831,9.25098379243647,0.898099974523911,0.869661342219722,"CREB3L4",1
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",158,2558,15.8158158158158,17.0612952711265,0.926999712769846,0.870584446307945,"LCOR",1
"MA0069.1","MA0069.1",63,1072,6.30630630630631,7.15000333488962,0.882000470619874,0.87286496162016,"PAX6",1
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",214,3425,21.4214214214214,22.8439938638031,0.93772663174123,0.874852370389233,"TBX3",1
"MA1133.1","MA1133.1",80,1343,8.00800800800801,8.95751350630294,0.893998987818794,0.874904237654035,"JUN::JUNB",1
"MA1484.1","MA1484.1",83,1391,8.30830830830831,9.2776629093577,0.895517372152886,0.875819887321572,"ETS2",1
"MA0038.2","MA0038.2",147,2392,14.7147147147147,15.9541119188955,0.92231487340183,0.875987100553522,"GFI1",1
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",128,2098,12.8128128128128,13.9931968251851,0.915645865121556,0.877801030068122,"NFIB",1
"MA0486.2","MA0486.2",109,1802,10.9109109109109,12.0189421730141,0.907809585390052,0.878890098385938,"HSF1",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",88,1472,8.80880880880881,9.8179150270126,0.897217870043957,0.878916284307926,"ENSG00000235187",1
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",63,1076,6.30630630630631,7.17668245181085,0.878721658461435,0.879629425831785,"ETV4",1
"MA0469.3","MA0469.3",10,204,1.001001001001,1.36063496298273,0.735686667059216,0.880066853624609,"E2F3",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",208,3341,20.8208208208208,22.2837324084573,0.934350693105557,0.88340731854068,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",208,3341,20.8208208208208,22.2837324084573,0.934350693105557,0.88340731854068,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",208,3341,20.8208208208208,22.2837324084573,0.934350693105557,0.88340731854068,"LINE4118",1
"MA0671.1","MA0671.1",101,1681,10.1101101101101,11.2118988861469,0.901730403812498,0.884890261733566,"NFIX",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",148,2416,14.8148148148148,16.1141866204229,0.919364728967378,0.885879935900338,"TAL1",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",148,2416,14.8148148148148,16.1141866204229,0.919364728967378,0.885879935900338,"TAL2",1
"MA0115.1","MA0115.1",132,2167,13.2132132132132,14.4534115920763,0.914193381198457,0.885900624377806,"NR1H2::RXRA",1
"MA1111.1","MA1111.1",175,2835,17.5175175175175,18.9088241179217,0.926420247407902,0.886445579470776,"NR2F2",1
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",63,1083,6.30630630630631,7.223370906423,0.873042017086338,0.89081464186878,"ETV1",1
"MA0865.2","MA0865.2",69,1179,6.90690690690691,7.86366971253252,0.878331257466117,0.891011984234021,"E2F8",1
"MA0731.1","MA0731.1",126,2080,12.6126126126126,13.8731407990396,0.909138946638947,0.893645776917853,"BCL6B",1
"MA0464.2","MA0464.2",46,811,4.6046046046046,5.40919095577936,0.851255694658901,0.893861792573198,"BHLHE40",1
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",63,1086,6.30630630630631,7.24338024411392,0.870630298807094,0.895359436816641,"PAX6",1
"MA1572.1","MA1572.1",72,1231,7.20720720720721,8.2104982325085,0.877803880240923,0.896971668382848,"TGIF2LY",1
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",183,2970,18.3183183183183,19.8092443140132,0.924735846958069,0.897862623718456,"NR5A1",1
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",196,3172,19.6196196196196,21.1565397185353,0.927354845387632,0.898947615774645,"TCF7L2",1
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",127,2104,12.7127127127127,14.0332155005669,0.905901624057518,0.902851389052156,"STAT5B",1
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",183,2976,18.3183183183183,19.8492629893951,0.922871460169847,0.903530692618684,"TCF15",1
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",183,2976,18.3183183183183,19.8492629893951,0.922871460169847,0.903530692618684,"SCXB",1
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",183,2976,18.3183183183183,19.8492629893951,0.922871460169847,0.903530692618684,"SCXA",1
"MA0119.1","MA0119.1",157,2573,15.7157157157157,17.1613419595811,0.915762633990384,0.903848347894786,"NFIC::TLX1",1
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",107,1791,10.7107107107107,11.9455746014807,0.896625827390763,0.903937177886204,"EHF",1
"MA0833.2","MA0833.2",141,2324,14.1141141141141,15.5005669312346,0.910554702723377,0.904085629225477,"ATF4",1
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",78,1332,7.80780780780781,8.88414593476956,0.878847315784253,0.904121618811278,"NR3C2",1
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",48,851,4.8048048048048,5.67598212499166,0.846515140287173,0.906048815760638,"CR7538031",1
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",48,851,4.8048048048048,5.67598212499166,0.846515140287173,0.906048815760638,"ATF6B",1
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",48,851,4.8048048048048,5.67598212499166,0.846515140287173,0.906048815760638,"CR9257962",1
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",48,851,4.8048048048048,5.67598212499166,0.846515140287173,0.906048815760638,"AL6628286",1
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",75,1286,7.50750750750751,8.57733609017541,0.875272628771851,0.906469321919957,"E2F7",1
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",82,1400,8.20820820820821,9.33769092243047,0.879040469040469,0.909432295717888,"HDX",1
"MA1520.1","MA1520.1",89,1514,8.90890890890891,10.0980457546855,0.882240893469427,0.912544292076203,"MAF",1
"MA0028.2","MA0028.2",73,1259,7.30730730730731,8.39725205095711,0.870202211743117,0.912667098608118,"ELK1",1
"MA0829.2","MA0829.2",139,2304,13.9139139139139,15.3671713466284,0.905431038677566,0.914986225994007,"SREBF1",1
"MA1509.1","MA1509.1",26,493,2.6026026026026,3.28820116054159,0.791497379732674,0.915206546392363,"IRF6",1
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",44,792,4.4044044044044,5.28246515040352,0.833778222667112,0.915510618298863,"PAX2",1
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",101,1708,10.1101101101101,11.3919829253652,0.887475883377523,0.916588411362174,"NFYA",1
"MA0779.1","MA0779.1",45,810,4.5045045045045,5.40252117654906,0.833778222667112,0.917829674646155,"PAX1",1
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",128,2135,12.8128128128128,14.2399786567065,0.899777529285726,0.918101701906185,"DDIT3",1
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",83,1424,8.30830830830831,9.49776562395785,0.874764511702714,0.918669392416012,"ETV3",1
"MA0113.3","MA0113.3",61,1071,6.10610610610611,7.14333355565931,0.854797841725946,0.918794070116428,"NR3C1",1
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",117,1963,11.7117117117117,13.0927766290936,0.894517033589881,0.918990802096723,"CEBPZ",1
"MA1108.2","MA1108.2",148,2456,14.8148148148148,16.3809777896352,0.904391362046085,0.92481347167752,"MXI1",1
"MA1121.1","MA1121.1",122,2049,12.2122122122122,13.6663776429,0.893595401160067,0.925629993384811,"TEAD2",1
"MA0470.2","MA0470.2",22,431,2.2022022022022,2.87467484826252,0.766070014329875,0.925961976840053,"E2F4",1
"MA0137.3","MA0137.3",188,3081,18.8188188188188,20.5495898085773,0.915775886240021,0.926435861880646,"STAT1",1
"MA0144.2","MA0144.2",234,3793,23.4234234234234,25.2984726205563,0.925882909009721,0.927163545068525,"STAT3",1
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",26,500,2.6026026026026,3.33488961515374,0.780416416416416,0.927200147309487,"TET1",1
"MA0828.2","MA0828.2",48,867,4.8048048048048,5.78269859267658,0.830893176913938,0.928189305388907,"SREBF2",1
"MA0765.3","MA0765.3",69,1209,6.90690690690691,8.06376308944174,0.856536437181598,0.928930249618395,"ETV5",1
"MA0758.1","MA0758.1",67,1177,6.70670670670671,7.8503301540719,0.854321611330957,0.929229017661317,"E2F7",1
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",116,1959,11.6116116116116,13.0660975121723,0.888682454787611,0.929638918260062,"ELF3",1
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",133,2227,13.3133133133133,14.8535983458948,0.896302229485885,0.92981592237069,"SIX5",1
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",184,3024,18.4184184184184,20.1694123924498,0.913185672444932,0.930166581960746,"NFE2",1
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",40,737,4.004004004004,4.91562729273661,0.814545889172755,0.930604986760001,"BHLHE41",1
"MA1136.1","MA1136.1",68,1195,6.80680680680681,7.97038618021743,0.854012171166983,0.931177070931005,"FOSB::JUNB",1
"MA0620.3","MA0620.3",64,1131,6.40640640640641,7.54352030947776,0.849259515926183,0.931915762288947,"MITF",1
"MA1120.1","MA1120.1",94,1613,9.40940940940941,10.758353898486,0.874614229852915,0.93221501477074,"SOX13",1
"MA0473.3","MA0473.3",411,6500,41.1411411411411,43.3535649969986,0.948967890967891,0.932586095016383,"ELF1",1
"MA1636.1","MA1636.1",164,2716,16.4164164164164,18.1151203895151,0.906227287670586,0.932609738458409,"CEBPG",1
"MA1641.1","MA1641.1",147,2452,14.7147147147147,16.3542986727139,0.899745993954803,0.933951249585596,"MYF5",1
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",72,1264,7.20720720720721,8.43060094710865,0.854886532101722,0.935602420839757,"HEY2",1
"MA0649.1","MA0649.1",72,1264,7.20720720720721,8.43060094710865,0.854886532101722,0.935602420839757,"HEY2",1
"MA1722.1","MA1722.1",82,1425,8.20820820820821,9.50443540318816,0.863618706425724,0.93570947685337,"ZSCAN31",1
"MA0141.3","MA0141.3",137,2299,13.7137137137137,15.3338224504769,0.894344104870421,0.936883406506808,"ESRRB",1
"MA0763.1","MA0763.1",85,1476,8.50850850850851,9.84459414393383,0.864282303984201,0.938280963031902,"ETV3",1
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",274,4426,27.4274274274274,29.5204428733409,0.929099456437911,0.938606902154781,"SPIB",1
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",43,794,4.3043043043043,5.29580470886414,0.812776252322852,0.939385532246621,"PAX1",1
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",163,2711,16.3163163163163,18.0817714933636,0.902362709444967,0.940004140377655,"SREBF2",1
"MA0596.1","MA0596.1",163,2711,16.3163163163163,18.0817714933636,0.902362709444967,0.940004140377655,"SREBF2",1
"MA1971.1","MA1971.1",38,713,3.8038038038038,4.75555259120923,0.799865784438014,0.941958505883716,"ZBED2",1
"MA0496.3","MA0496.3",306,4924,30.6306306306306,32.841992930034,0.932666622755981,0.943030930259014,"MAFK",1
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",143,2403,14.3143143143143,16.0274794904289,0.893110755366269,0.943650566732571,"ESRRG",1
"MA2003.1","MA2003.1",144,2422,14.4144144144144,16.1542052958047,0.892301054150765,0.945786634520082,"NKX2-4",1
"MA0641.1","MA0641.1",113,1933,11.3113113113113,12.8926832521844,0.877343458305693,0.946303304701571,"ELF4",1
"MA0776.1","MA0776.1",15,321,1.5015015015015,2.1409991329287,0.701308785420935,0.94666918683892,"MYBL1",1
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",153,2565,15.3153153153153,17.1079837257387,0.895214512758372,0.94680789766564,"MAFF",1
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",54,983,5.40540540540541,6.55639298339225,0.824448049270023,0.946915628267383,"CREB1",1
"MA1602.1","MA1602.1",46,851,4.6046046046046,5.67598212499166,0.811243676108541,0.947010653248627,"ZSCAN29",1
"MA0645.1","MA0645.1",169,2816,16.9169169169169,18.7820983125459,0.900693662412412,0.947053951980457,"ETV6",1
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",173,2880,17.3173173173173,19.2089641832855,0.901522703258814,0.947928958033427,"PGR",1
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",119,2032,11.9119119119119,13.5529913959848,0.878913854799682,0.948855780513751,"STAT5A",1
"MA0799.2","MA0799.2",47,871,4.7047047047047,5.80937770959781,0.809846585965989,0.950255981485958,"RFX4",1
"MA1145.1","MA1145.1",90,1574,9.00900900900901,10.498232508504,0.858145311766659,0.95208535950743,"FOSL2::JUND",1
"MA1642.1","MA1642.1",172,2872,17.2172172172172,19.1556059494431,0.89880827903112,0.952218653222528,"NEUROG2",1
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",9,214,0.900900900900901,1.4273327552858,0.631177906878841,0.952222430534569,"GMEB1",1
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",98,1705,9.80980980980981,11.3719735876742,0.862630372307792,0.953851874127526,"NFE2L1",1
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",98,1705,9.80980980980981,11.3719735876742,0.862630372307792,0.953851874127526,"NFE2L3",1
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",27,538,2.7027027027027,3.58834122590542,0.753189992966945,0.954770203893903,"PAX3",1
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",147,2485,14.7147147147147,16.5744013873141,0.887797656811741,0.955131312492762,"CIC",1
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",18,381,1.8018018018018,2.54118588674715,0.709039748409827,0.955392992592518,"NAIF1",1
