"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",187,2168,18.7187187187187,14.4600813713066,1.29450991581988,7.40931080811068e-05,"LINE11277",0.000151285535715933
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",187,2168,18.7187187187187,14.4600813713066,1.29450991581988,7.40931080811068e-05,"LINE11282",0.000151285535715933
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",227,2713,22.7227227227227,18.0951110518242,1.25573822993653,7.49496057686862e-05,"NFATC1",0.000152774253948149
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",186,2155,18.6186186186186,14.3733742413126,1.29535475150324,7.50178314841425e-05,"UNCX",0.000152774253948149
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",142,1571,14.2142142142142,10.478223170813,1.35654814585432,7.71402859736049e-05,"EGR3",0.000156892092045275
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",291,3605,29.1291291291291,24.0445541252585,1.21146472408608,7.7611678452344e-05,"NFKB1",0.00015764556793571
"MA1983.1","MA1983.1",216,2565,21.6216216216216,17.1079837257387,1.26383225330594,8.01471791690113e-05,"ZNF582",0.000162584277742851
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",57,510,5.70570570570571,3.40158740745681,1.67736560089501,8.09904088078337e-05,"HOXA3",0.000164081736132083
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",144,1599,14.4144144144144,10.6649769892617,1.35156544912642,8.13692898349979e-05,"FOXO6",0.000164635791091019
"MA0656.1","MA0656.1",142,1573,14.2142142142142,10.4915627292737,1.35482335482335,8.19391631017652e-05,"JDP2",0.000165574350278082
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",159,1798,15.9159159159159,11.9922630560928,1.32718202073041,8.38063986873622e-05,"VDR",0.000169026793685257
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",110,1160,11.011011011011,7.73694390715667,1.42317317317317,8.39723379639944e-05,"SOHLH2",0.000169026793685257
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",110,1160,11.011011011011,7.73694390715667,1.42317317317317,8.39723379639944e-05,"C13orf38SOHLH2",0.000169026793685257
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",143,1587,14.3143143143143,10.584939638498,1.35232838383437,8.414898493385e-05,"TP53",0.000169164368682978
"MA0140.2","MA0140.2",153,1719,15.3153153153153,11.4653504968986,1.33579128867087,8.49105177108068e-05,"GATA1::TAL1",0.000170475872319126
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",157,1772,15.7157157157157,11.8188487961048,1.32971628513389,8.50545447939975e-05,"GLIS2",0.000170545826660108
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",222,2651,22.2222222222222,17.6815847395451,1.25680036883356,8.77309990076299e-05,"FOXC1",0.000175593610336548
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",226,2706,22.6226226226226,18.048422597212,1.25344043230222,8.78433423412975e-05,"ELF5",0.000175593610336548
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",116,1238,11.6116116116116,8.25718668712066,1.40624307667926,8.79092210519723e-05,"ZNF784",0.000175593610336548
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",56,500,5.60560560560561,3.33488961515374,1.6808968968969,8.82082855212362e-05,"TET1",0.000175965954002773
"MA0748.2","MA0748.2",119,1277,11.9119119119119,8.51730807710265,1.39855360450505,8.93215027894664e-05,"YY2",0.000177959422649422
"MA0713.1","MA0713.1",180,2081,18.018018018018,13.8798105782699,1.29814581520492,8.95500657709944e-05,"PHOX2A",0.000178187519406743
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",184,2135,18.4184184184184,14.2399786567065,1.29343019834823,8.99067223791777e-05,"DDIT3",0.000178669593328595
"MA0802.1","MA0802.1",277,3416,27.7277277277277,22.7839658507303,1.21698425591868,9.12365565975624e-05,"TBR1",0.000181081958583726
"MA0047.3","MA0047.3",232,2791,23.2232232232232,18.6153538317882,1.24753058325255,9.28646573774164e-05,"FOXA2",0.000184079435055234
"MA0035.4","MA0035.4",151,1696,15.1151151151151,11.3119455746015,1.33620826014694,9.37223374945138e-05,"GATA1",0.000185544095267973
"MA1133.1","MA1133.1",124,1343,12.4124124124124,8.95751350630294,1.38569843111913,9.38758542733915e-05,"JUN::JUNB",0.000185612765031693
"MA0762.1","MA0762.1",178,2056,17.8178178178178,13.7130660975122,1.29933143259992,9.41000670334737e-05,"ETV2",0.000185820865621095
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",170,1949,17.017017017017,12.9993997198693,1.30906175544452,9.47401194178023e-05,"SOX1",0.000186848568851777
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",203,2395,20.3203203203203,15.9741212565864,1.27207750548043,9.60066629019294e-05,"PKNOX1",0.000189107701705944
"MA1127.1","MA1127.1",138,1527,13.8138138138138,10.1847528846795,1.35632292410288,9.93652541945536e-05,"FOSB::JUN",0.000195421663135252
"MA0670.1","MA0670.1",165,1884,16.5165165165165,12.5658640698993,1.31439560579688,9.94623701616682e-05,"NFIA",0.000195421663135252
"MA1974.1","MA1974.1",143,1593,14.3143143143143,10.6249583138798,1.34723486826437,0.000100586013088051,"ZNF211",0.000197381096034592
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",126,1372,12.6126126126126,9.15093710398186,1.37828644971502,0.000103662864900765,"HOXC8",0.000203163607245916
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",166,1899,16.6166166166166,12.6659107583539,1.31191644514446,0.000104039674175976,"HOXC9",0.000203646580279292
"MA1554.1","MA1554.1",81,804,8.10810810810811,5.36250250116721,1.51200080677693,0.000110592047507992,"RFX7",0.000216201224289717
"MA1727.1","MA1727.1",129,1415,12.9129129129129,9.43773761088508,1.36822122475833,0.00011757206335107,"ZNF417",0.000229559453692964
"MA1635.1","MA1635.1",238,2885,23.8238238238238,19.2423130794371,1.23809563462943,0.00011950889302848,"BHLHE22",0.000233049801386374
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",196,2309,19.6196196196196,15.40052024278,1.27395823714576,0.000120453325755181,"NRL",0.000234598621982037
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",192,2255,19.2192192192192,15.0403521643434,1.27784369735589,0.00012140245223508,"NKX22",0.000236152715306594
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",257,3150,25.7257257257257,21.0098045754686,1.22446287557399,0.000122175669293858,"SMAD2",0.000237361188354485
"MA0731.1","MA0731.1",179,2080,17.9179179179179,13.8731407990396,1.29155453530454,0.000123826820351616,"BCL6B",0.000240270178123261
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",199,2351,19.9199199199199,15.6806509704529,1.27035031628822,0.000124010094476612,"SOX17",0.00024032725505269
"MA1956.1","MA1956.1",321,4053,32.1321321321321,27.0326152204362,1.18864312128561,0.000124670034654444,"FOXO1::FLI1",0.000241306808091997
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",117,1262,11.7117117117117,8.41726138864804,1.3913921845776,0.000127171509108582,"CREB3L1",0.000245843932212382
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",171,1974,17.1171171171171,13.166144200627,1.3000858000858,0.000129042415760955,"FOXL1",0.000249028826540085
"MA1955.1","MA1955.1",294,3672,29.4294294294294,24.4914293336891,1.20162155619672,0.000129278259174021,"FOXO1::ELK3",0.000249028826540085
"MA1939.1","MA1939.1",108,1147,10.8108108108108,7.65023677716268,1.41313414547939,0.00012929729726249,"ERF::SREBF2",0.000249028826540085
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",230,2778,23.023023023023,18.5286467017942,1.24256365797043,0.0001295946847768,"NR2F2",0.000249294208893302
"MA1532.2","MA1532.2",205,2435,20.5205205205205,16.2409124257987,1.2635078610438,0.000130695918006007,"NR1D2",0.000251103350461725
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",102,1071,10.2102102102102,7.14333355565931,1.42933409600076,0.000131084797320899,"HOMEZ",0.000251541097561725
"MA1474.1","MA1474.1",117,1263,11.7117117117117,8.42393116787834,1.39029052805775,0.000131377520446418,"CREB3L4",0.000251793480904668
"MA0665.1","MA0665.1",230,2780,23.023023023023,18.5419862602548,1.24166972728124,0.000135581399194948,"MSC",0.000258673994707252
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",171,1976,17.1171171171171,13.1794837590876,1.29876992376992,0.000135995842813385,"MAF",0.000258673994707252
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",154,1749,15.4154154154154,11.6654438738078,1.32145982460448,0.000136292380053821,"ZBTB12",0.000258673994707252
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",154,1749,15.4154154154154,11.6654438738078,1.32145982460448,0.000136292380053821,"AL8448538",0.000258673994707252
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",154,1749,15.4154154154154,11.6654438738078,1.32145982460448,0.000136292380053821,"CR7597843",0.000258673994707252
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",154,1749,15.4154154154154,11.6654438738078,1.32145982460448,0.000136292380053821,"CR3882194",0.000258673994707252
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",154,1749,15.4154154154154,11.6654438738078,1.32145982460448,0.000136292380053821,"AL66283413",0.000258673994707252
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",154,1749,15.4154154154154,11.6654438738078,1.32145982460448,0.000136292380053821,"HOXB6",0.000258673994707252
"MA0148.4","MA0148.4",242,2947,24.2242242242242,19.6558393917161,1.23241870985339,0.000138216979104682,"FOXA1",0.000262008399710574
"MA0479.1","MA0479.1",183,2139,18.3183183183183,14.2666577736277,1.28399507501892,0.000140676566636295,"FOXH1",0.000266347632831385
"MA1483.2","MA1483.2",175,2032,17.5175175175175,13.5529913959848,1.29252037470541,0.000144067098504582,"ELF2",0.000272436813394863
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",153,1738,15.3153153153153,11.5920763022744,1.32118827688448,0.000145199592262884,"MEIS2",0.000274246388288542
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",248,3034,24.8248248248248,20.2361101847529,1.22675872972511,0.000149560658806189,"TBX5",0.000281462348259358
"MA0806.1","MA0806.1",248,3034,24.8248248248248,20.2361101847529,1.22675872972511,0.000149560658806189,"TBX4",0.000281462348259358
"MA0807.1","MA0807.1",248,3034,24.8248248248248,20.2361101847529,1.22675872972511,0.000149560658806189,"TBX5",0.000281462348259358
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",166,1913,16.6166166166166,12.7592876675782,1.30231538386269,0.00015133834719839,"SOX8",0.000284465100269417
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",154,1753,15.4154154154154,11.692122990729,1.31844451410909,0.000152198700735959,"HMX1",0.000285738426141308
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",158,1807,15.8158158158158,12.0522910691656,1.31226633384907,0.000155233708258389,"ALX4",0.000291086497358467
"MA0105.4","MA0105.4",195,2306,19.5195195195195,15.380510905089,1.26910735540397,0.000156033181889189,"NFKB1",0.000292234808286466
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",89,912,8.90890890890891,6.08283865804042,1.46459727271131,0.000156386622371452,"RHOXF1",0.000292545992987076
"MA1121.1","MA1121.1",176,2049,17.6176176176176,13.6663776429,1.28912123446042,0.000157700652658567,"TEAD2",0.000294651219441006
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",239,2912,23.9239239239239,19.4223971186554,1.23176988801989,0.000159839610304353,"TP63",0.000298290885657585
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",211,2527,21.1211211211211,16.854532114987,1.25314194289264,0.000164847115374821,"ZIC4",0.000307268728180752
"MA0774.1","MA0774.1",162,1863,16.2162162162162,12.4257987060628,1.30504417460939,0.000166287851312128,"MEIS2",0.000309584772049517
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",231,2805,23.1231231231231,18.7087307410125,1.23595360065948,0.000173985650829867,"FOXP1",0.000323145762896851
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",231,2805,23.1231231231231,18.7087307410125,1.23595360065948,0.000173985650829867,"FOXP4",0.000323145762896851
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",147,1665,14.7147147147147,11.1051824184619,1.32503133764395,0.000174544864131371,"USF2",0.00032379937977815
"MA0090.3","MA0090.3",201,2393,20.1201201201201,15.9607816981258,1.26059741312562,0.000176536564123722,"TEAD1",0.000327105709562578
"MA1136.1","MA1136.1",111,1195,11.1111111111111,7.97038618021743,1.39404927940493,0.000177828328790412,"FOSB::JUNB",0.000329108826505477
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",158,1813,15.8158158158158,12.0923097445475,1.30792347780765,0.000182412562974544,"TCF21",0.000336397194056951
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",158,1813,15.8158158158158,12.0923097445475,1.30792347780765,0.000182412562974544,"ENSG00000187728",0.000336397194056951
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",158,1813,15.8158158158158,12.0923097445475,1.30792347780765,0.000182412562974544,"FOXC2",0.000336397194056951
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",65,621,6.50650650650651,4.14193290202094,1.57088650647427,0.000182912974817046,"E4F1",0.000336922248424795
"MA0088.2","MA0088.2",195,2313,19.5195195195195,15.4271993597012,1.26526656358044,0.00018465157127319,"ZNF143",0.000339724092259979
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",169,1963,16.9169169169169,13.0927766290936,1.29208015962983,0.000194875747586139,"CEBPZ",0.000358112844387704
"MA1523.1","MA1523.1",209,2508,20.9209209209209,16.7278063096112,1.25066733400067,0.00020030531327296,"MSANTD3",0.000367657931060356
"MA1131.1","MA1131.1",152,1737,15.2152152152152,11.5854065230441,1.31330870306115,0.000203330892498063,"FOSL2::JUN",0.000372773302913115
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",94,983,9.40940940940941,6.55639298339225,1.43515030798856,0.000210529454511137,"CREB1",0.000385518180476431
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",329,4196,32.9329329329329,27.9863936503702,1.17674800634763,0.000216556403171546,"CBFB",0.000396090283084256
"MA1143.1","MA1143.1",101,1073,10.1101101101101,7.15667311411992,1.41268295322349,0.000218372903629726,"FOSL1::JUND",0.000398945585344598
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",158,1822,15.8158158158158,12.1523377576202,1.30146282396557,0.00023148886466658,"ZNF232",0.000421934293549073
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",320,4071,32.032032032032,27.1526712465817,1.17970094879945,0.000231496600237872,"SPIC",0.000421934293549073
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",250,3083,25.025025025025,20.562929367038,1.21699708141486,0.000234116649632942,"IRF2",0.00042621236215228
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",179,2106,17.9179179179179,14.0465550590275,1.27560941758473,0.000237910080681598,"VENTX",0.000432614139726026
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",136,1531,13.6136136136136,10.2114320016007,1.33317380084199,0.000241176831673287,"GLIS3",0.000438014125240728
"MA1129.1","MA1129.1",86,886,8.60860860860861,5.90942439805242,1.45675924231229,0.000241440564553308,"FOSL1::JUN",0.000438014125240728
"MA0865.2","MA0865.2",109,1179,10.9109109109109,7.86366971253252,1.38750879802619,0.000244120697012816,"E2F8",0.000442362562336449
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",175,2053,17.5175175175175,13.6930567598213,1.27929927004452,0.000244784334464729,"PHOX2A",0.00044305113607637
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",302,3818,30.2302302302302,25.4652171013139,1.18711849618083,0.000246138080106635,"NR2E1",0.000444506277038391
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",123,1361,12.3123123123123,9.07756953244848,1.35634458852681,0.000246217652204107,"IRX5",0.000444506277038391
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",180,2121,18.018018018018,14.1466017474822,1.27366404594127,0.000246442020432296,"RFX7",0.000444506277038391
"MA0153.2","MA0153.2",150,1718,15.015015015015,11.4586807176682,1.31036158393551,0.000249871655209217,"HNF1B",0.00045017246301822
"MA1717.1","MA1717.1",79,800,7.90790790790791,5.33582338424598,1.48204079079079,0.000254216498831123,"ZNF784",0.00045747254743573
"MA1957.1","MA1957.1",125,1389,12.5125125125125,9.26432335089709,1.35061267170698,0.000260111043180466,"HOXB2::ELK1",0.000467541368754762
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",113,1233,11.3113113113113,8.22383779096912,1.37542976877932,0.000262639917101962,"IRX2",0.000471544310934786
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",151,1734,15.1151151151151,11.5653971853532,1.30692572618755,0.000268248684761772,"MTF1",0.000481061361191606
"MA0834.1","MA0834.1",109,1182,10.9109109109109,7.88367905022344,1.38398720209211,0.000268782803849824,"ATF7",0.000481466444510808
"MA0671.1","MA0671.1",147,1681,14.7147147147147,11.2118988861469,1.31241949861819,0.000270635567114762,"NFIX",0.000484229960862839
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",166,1936,16.6166166166166,12.9126925898753,1.28684366184366,0.000273908132062323,"HOXB7",0.000489524602152573
"MA1644.1","MA1644.1",151,1735,15.1151151151151,11.5720669645835,1.30617245487562,0.000275460459757426,"NFYC",0.000491736272161256
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",199,2385,19.9199199199199,15.9074234642833,1.25224050045853,0.000277081353546388,"RXRG",0.00049406515324139
"MA1535.1","MA1535.1",150,1722,15.015015015015,11.4853598345895,1.30731777073241,0.000278027341444616,"NR2C1",0.000495186667430434
"MA0495.3","MA0495.3",250,3092,25.025025025025,20.6229573801107,1.21345472251035,0.000282020548317399,"MAFF",0.000501726761357377
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",87,903,8.70870870870871,6.02281064496765,1.44595425990775,0.00028428548860725,"ENSG00000229544",0.000505180811381711
"MA1139.1","MA1139.1",114,1249,11.4114114114114,8.33055425865404,1.36982619128336,0.000288624010669266,"FOSL2::JUNB",0.000511984711574267
"MA1632.1","MA1632.1",273,3416,27.3273273273273,22.7839658507303,1.19941047604982,0.000288769866131197,"ATF2",0.000511984711574267
"MA0690.2","MA0690.2",242,2982,24.2242242242242,19.8892816647769,1.21795370152178,0.000292116554774036,"TBX21",0.000517331132150844
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",181,2142,18.1181181181181,14.2866671113186,1.26818368321636,0.000294822699649072,"FOXH1",0.000521532340715573
"MA1963.1","MA1963.1",171,2007,17.1171171171171,13.3862469152271,1.27870920247602,0.000298934934912335,"SATB1",0.000528208561462745
"MA0687.1","MA0687.1",316,4028,31.6316316316316,26.8658707396785,1.17739089635813,0.000301005289316561,"SPIC",0.000531265832669456
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",63,608,6.30630630630631,4.05522577202695,1.55510609293504,0.000301788265643964,"CENPB",0.000532046581191729
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",130,1460,13.013013013013,9.73787767624892,1.3363294801651,0.000303756497762518,"THRA",0.000534912795383375
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",109,1186,10.9109109109109,7.91035816714467,1.37931945436161,0.00030520970548459,"DMRTC2",0.000536866621584379
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",251,3110,25.1251251251251,20.7430134062563,1.21125723794534,0.000306147414588024,"ARID3C",0.000537910305496618
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",169,1981,16.9169169169169,13.2128326552391,1.2803399057816,0.000306651887355203,"SRF",0.000538191289942502
"MA1521.1","MA1521.1",135,1527,13.5135135135135,10.1847528846795,1.32683764314413,0.000312537645691353,"MAFA",0.000547905502323112
"MA1520.1","MA1520.1",134,1514,13.4134134134134,10.0980457546855,1.32831774971801,0.000314469736499081,"MAF",0.000550674583421037
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",238,2931,23.8238238238238,19.5491229240312,1.21866458748069,0.000322477012403057,"FOXN3",0.000562803456283325
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",238,2931,23.8238238238238,19.5491229240312,1.21866458748069,0.000322477012403057,"FOXN2",0.000562803456283325
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",238,2931,23.8238238238238,19.5491229240312,1.21866458748069,0.000322477012403057,"FOXL2",0.000562803456283325
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",272,3408,27.2272272272272,22.7306076168879,1.19782223538092,0.000325478886389479,"MGA",0.000566144789020452
"MA0801.1","MA0801.1",272,3408,27.2272272272272,22.7306076168879,1.19782223538092,0.000325478886389479,"MGA",0.000566144789020452
"MA0803.1","MA0803.1",272,3408,27.2272272272272,22.7306076168879,1.19782223538092,0.000325478886389479,"TBX15",0.000566144789020452
"MA0877.3","MA0877.3",51,467,5.10510510510511,3.11478690055359,1.63899016789809,0.000331543413437748,"BARHL1",0.000576052070956355
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",179,2120,17.9179179179179,14.1399319682519,1.26718558180822,0.000333687857392093,"DRGX",0.000579133814718277
"MA2003.1","MA2003.1",201,2422,20.1201201201201,16.1542052958047,1.24550355475211,0.000344165209320785,"NKX2-4",0.000596654891186533
"MA0071.1","MA0071.1",178,2108,17.8178178178178,14.0598946174882,1.26727961357942,0.000346586142717499,"RORA",0.000600185759340058
"MA0796.1","MA0796.1",176,2082,17.6176176176176,13.8864803575002,1.26868847714189,0.000356400744508794,"TGIF1",0.00061649829781034
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",169,1989,16.9169169169169,13.2661908890816,1.27519022290264,0.000373147072313877,"AIRE",0.000644751910347651
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",165,1935,16.5165165165165,12.906022810645,1.27975262083789,0.000373906956501546,"NFYC",0.000645351012215929
"MA1683.1","MA1683.1",205,2481,20.5205205205205,16.5477222703928,1.24008127434165,0.000376041280053045,"FOXA3",0.000648318409981077
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",116,1284,11.6116116116116,8.5639965317148,1.35586365181381,0.000379061265614295,"CREB3L2",0.000652804516967508
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",249,3093,24.9249249249249,20.629627159341,1.20821015001422,0.000382417411700881,"THAP1",0.000657859027617595
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",190,2276,19.019019019019,15.1804175281798,1.25286534337501,0.000383723753877131,"PBX4",0.000659380091920878
"MA0063.2","MA0063.2",154,1789,15.4154154154154,11.9322350430201,1.2919134897894,0.000394469322677984,"NKX2-5",0.000677100090135177
"MA1108.2","MA1108.2",203,2456,20.3203203203203,16.3809777896352,1.24048274659024,0.000397664155195394,"MXI1",0.000681834698589688
"MA1489.1","MA1489.1",178,2114,17.8178178178178,14.09991329287,1.26368279348412,0.000399525591347816,"FOXN3",0.000684275190444395
"MA0667.1","MA0667.1",167,1965,16.7167167167167,13.1061161875542,1.27548973910297,0.000402046571803719,"MYF6",0.000687838713206362
"MA1481.1","MA1481.1",90,951,9.00900900900901,6.34296004802241,1.4203162152689,0.000406070279996029,"DRGX",0.000693962557279865
"MA0700.2","MA0700.2",122,1365,12.2122122122122,9.10424864936971,1.34137507470841,0.000407250052279243,"LHX2",0.000695218122032981
"MA1645.1","MA1645.1",235,2901,23.5235235235235,19.349029547122,1.21574694308234,0.000411547356429412,"NKX2-2",0.000701787085963691
"MA0051.1","MA0051.1",248,3083,24.8248248248248,20.562929367038,1.20726110476354,0.000414373885135068,"IRF2",0.000705836432476528
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",145,1671,14.5145145145145,11.1452010938438,1.30231068890554,0.000421270617274415,"CDC5L",0.000716802510002872
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",154,1793,15.4154154154154,11.9589141599413,1.28903136265099,0.000436536456681802,"BARX2",0.000741969472619124
"MA1479.1","MA1479.1",154,1794,15.4154154154154,11.9655839391716,1.28831283903748,0.000447674599488692,"DMRTC2",0.000760073613479715
"MA0605.2","MA0605.2",133,1514,13.3133133133133,10.0980457546855,1.31840493069027,0.000453268723968307,"ATF3",0.000768735881475023
