"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",12,1813,24,12.093923020479,1.98446773303916,0.0141835157043815,"SCXA",0.027317696091546
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",9,1170,18,7.80468280968581,2.30630769230769,0.0142036709601691,"GSX2",0.027322825172148
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",10,1378,20,9.19218197585218,2.17576197387518,0.0142231375764662,"HIVEP2",0.0273266185663471
"MA0488.1","MA0488.1",12,1814,24,12.1005936895471,1.98337375964719,0.0142419151265774,"JUN",0.0273290803780269
"MA1131.1","MA1131.1",8,972,16,6.48389033420052,2.46765432098765,0.014354394806553,"FOSL2::JUN",0.0274933865563061
"MA1725.1","MA1725.1",14,2275,28,15.1757721299446,1.84504615384615,0.0143627422726926,"ZNF189",0.0274933865563061
"MA0623.2","MA0623.2",5,434,10,2.89507037555867,3.45414746543779,0.0144564267089417,"NEUROG1",0.0276388476369241
"MA1541.1","MA1541.1",11,1598,22,10.6597291708358,2.0638423028786,0.0145569528305385,"NR6A1",0.0277970175077031
"MA0784.2","MA0784.2",13,2048,26,13.6615302514842,1.903154296875,0.0146481504622771,"POU1F1",0.0279370097949657
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",7,786,14,5.24314588753252,2.67015267175573,0.0148242830894171,"ZNF784",0.0282384514459385
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",3,155,6,1.03395370555667,5.80296774193548,0.0149021298350556,"MYBL2",0.0283521641928828
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",12,1827,24,12.1873123874325,1.96926108374384,0.015018252174135,"NR1I3",0.0285383332068113
"MA0673.1","MA0673.1",9,1182,18,7.8847308385031,2.28289340101523,0.0151066533328472,"NKX2-8",0.0286714368237026
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",9,1186,18,7.91141351477553,2.27519392917369,0.0154169972977803,"TCF21",0.0291895148837974
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",9,1186,18,7.91141351477553,2.27519392917369,0.0154169972977803,"ENSG00000187728",0.0291895148837974
"MA0093.3","MA0093.3",10,1397,20,9.31892468814622,2.146170365068,0.015548463245405,"USF1",0.0294027840064437
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",15,2538,30,16.9301580948569,1.77198581560284,0.0157154752448303,"FOXF1",0.0296659404412173
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",17,3028,34,20.1987859382296,1.68326948480845,0.0157256073529628,"FOXI2",0.0296659404412173
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",5,444,10,2.96177706623974,3.37635135135135,0.0158124574517536,"BHLHE41",0.0297937979971522
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",7,797,14,5.3165232472817,2.63329987452949,0.0158964212652322,"GLIS1",0.0299159156822804
"MA0703.2","MA0703.2",9,1193,18,7.95810819825228,2.26184409052808,0.0159715435145596,"LMX1B",0.0300211203005319
"MA1480.1","MA1480.1",6,616,12,4.10913214595424,2.92032467532468,0.0160803241791949,"DPRX",0.0301892624614211
"MA0864.2","MA0864.2",5,447,10,2.98178907344407,3.35369127516779,0.0162353880056769,"E2F2",0.0304437887933581
"MA0652.1","MA0652.1",11,1626,22,10.8465079047428,2.02830258302583,0.0164230868247262,"IRF8",0.030741876192791
"MA1560.1","MA1560.1",6,619,12,4.12914415315856,2.90617124394184,0.0164337174270042,"SOHLH2",0.030741876192791
"MA0144.2","MA0144.2",15,2554,30,17.0368887999466,1.76088488645262,0.0165970742751077,"STAT3",0.0310103229877013
"MA0762.1","MA0762.1",10,1412,20,9.41898472416783,2.12337110481586,0.0166592670865339,"ETV2",0.0310364837207364
"MA1531.1","MA1531.1",11,1630,22,10.8731905810153,2.02332515337423,0.0167039398560522,"NR1D1",0.0310364837207364
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",7,805,14,5.36988859982656,2.60713043478261,0.016710424333636,"MNT",0.0310364837207364
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",7,805,14,5.36988859982656,2.60713043478261,0.016710424333636,"PITX3",0.0310364837207364
"MA0825.1","MA0825.1",7,805,14,5.36988859982656,2.60713043478261,0.016710424333636,"MNT",0.0310364837207364
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",9,1204,18,8.03148555800147,2.24117940199336,0.0168728800117095,"ZNF691",0.0313009959362116
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",5,452,10,3.0151424187846,3.31659292035398,0.0169570537018516,"ZKSCAN1",0.0314198314143443
"MA0660.1","MA0660.1",15,2562,30,17.0902541524915,1.75538641686183,0.0170522804670864,"MEF2B",0.0315527247327408
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",12,1859,24,12.4007737976119,1.93536309844002,0.0170691756716812,"ESR2",0.0315527247327408
"MA0772.1","MA0772.1",16,2807,32,18.7245680741778,1.70898468115426,0.017119468730767,"IRF7",0.0316082862381302
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",6,625,12,4.16916816756721,2.878272,0.0171567074966125,"LBX2",0.0316396423963504
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",4,299,8,1.99453005136415,4.01096989966555,0.0174041190337578,"TET1",0.0320580588805774
"MA1154.1","MA1154.1",10,1422,20,9.48569141484891,2.1084388185654,0.0174324092954403,"ZNF282",0.0320611215352213
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",7,812,14,5.41658328330332,2.58465517241379,0.0174468331017529,"MYB",0.0320611215352213
"MA0025.2","MA0025.2",10,1426,20,9.51237409112134,2.10252454417952,0.017749115980698,"NFIL3",0.032578283386428
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",5,458,10,3.05516643319325,3.27314410480349,0.0178510499431841,"CUX2",0.0327269248958376
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",9,1216,18,8.11153358681876,2.2190625,0.0178987502459176,"NR1H4",0.0327759060775186
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",4,302,8,2.01454205856847,3.97112582781457,0.0179860289474245,"E4F1",0.0328971630162495
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",10,1430,20,9.53905676739377,2.09664335664336,0.0180701313412964,"GATA4",0.0330123335147427
"MA0258.2","MA0258.2",12,1874,24,12.5008338336335,1.91987193169691,0.0181018052288202,"ESR2",0.0330315651488519
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",6,635,12,4.23587485824828,2.83294488188976,0.0184104184994396,"BATF3",0.0335555118974617
"MA0070.1","MA0070.1",8,1018,16,6.79074111133347,2.35614931237721,0.0185123713754455,"PBX1",0.0337020094270931
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",11,1655,22,11.039957307718,1.99276132930514,0.0185431846550082,"NR2C1",0.0337188060897821
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",9,1225,18,8.17156960843172,2.20275918367347,0.0186979785690297,"HMX2",0.0339607471218888
"MA0059.1","MA0059.1",7,824,14,5.49663131212061,2.5470145631068,0.0187627794655863,"MAX::MYC",0.0340388635600997
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",11,1660,22,11.0733106530585,1.98675903614458,0.0189287806636571,"SREBF2",0.034260434990304
"MA0596.1","MA0596.1",11,1660,22,11.0733106530585,1.98675903614458,0.0189287806636571,"SREBF2",0.034260434990304
"MA0043.3","MA0043.3",9,1229,18,8.19825228470416,2.19558991049634,0.0190615377465917,"HLF",0.0344607893057596
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",7,828,14,5.52331398839304,2.53471014492754,0.0192167089772767,"SHOX",0.0347011554017414
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",9,1234,18,8.23160563004469,2.18669367909238,0.0195232968413489,"ZNF32",0.0352140758270058
"MA0722.1","MA0722.1",8,1029,16,6.86411847108265,2.33096209912536,0.0196243634851874,"VAX1",0.0353555429802338
"MA0761.2","MA0761.2",23,4677,46,31.1987192315389,1.47441949967928,0.0196671656130368,"ETV1",0.0353918348935063
"MA1532.2","MA1532.2",10,1451,20,9.67914081782403,2.06629910406616,0.0198275110235736,"NR1D2",0.0355963019331452
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",5,471,10,3.14188513107865,3.1828025477707,0.0198947321303686,"CR7538031",0.0355963019331452
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",5,471,10,3.14188513107865,3.1828025477707,0.0198947321303686,"ATF6B",0.0355963019331452
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",5,471,10,3.14188513107865,3.1828025477707,0.0198947321303686,"CR9257962",0.0355963019331452
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",5,471,10,3.14188513107865,3.1828025477707,0.0198947321303686,"AL6628286",0.0355963019331452
"MA0478.1","MA0478.1",13,2133,26,14.2285371222734,1.82731364275668,0.0200869901165688,"FOSL2",0.0358991745561562
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",13,2134,26,14.2352077913415,1.82645735707591,0.0201591133841598,"FOSL2",0.0359868972640658
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",10,1458,20,9.72583550130078,2.05637860082305,0.0204407603716512,"UNCX",0.0364480224891771
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",8,1038,16,6.92415449269562,2.31075144508671,0.0205695580521483,"E2F8",0.0366358605216142
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",14,2378,28,15.8628510439597,1.76513036164844,0.0206477874972097,"HMG20B",0.0367333075975417
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",8,1039,16,6.93082516176372,2.30852743022137,0.0206765730169805,"PBX1",0.0367426701393898
"MA0752.1","MA0752.1",8,1040,16,6.93749583083183,2.30630769230769,0.0207839895239835,"ZNF410",0.0368915814050707
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",31,6997,62,46.6746714695484,1.32834357581821,0.020948931027697,"RUNX1",0.0371421455905365
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",8,1042,16,6.95083716896805,2.30188099808061,0.0210000302838778,"MYCN",0.0371905298224685
"MA0817.1","MA0817.1",5,479,10,3.19525048362351,3.12964509394572,0.0212263530471694,"BHLHE23",0.0375487694900098
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",5,480,10,3.20192115269161,3.123125,0.0213968273067827,"DMBX1",0.0378075161235233
"MA0782.2","MA0782.2",14,2393,28,15.9629110799813,1.7540660259089,0.0217175869488024,"PKNOX1",0.0383309274734794
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",9,1257,18,8.38503101861117,2.14668257756563,0.0217542017868348,"BARX2",0.038352215791237
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",12,1926,24,12.8477086251751,1.86803738317757,0.0220561597811141,"NKX25",0.0388407233124017
"MA0800.1","MA0800.1",11,1700,22,11.3401374157828,1.94001176470588,0.0222359996793728,"EOMES",0.0391133237603383
"MA0464.2","MA0464.2",5,485,10,3.23527449803215,3.09092783505155,0.0222627242888671,"BHLHE40",0.0391162827212715
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",8,1055,16,7.03755586685345,2.27351658767773,0.0224439498809085,"VTN",0.0393903929370552
"MA0067.2","MA0067.2",5,487,10,3.24861583616837,3.0782340862423,0.0226154263441702,"PAX2",0.039646796800891
"MA0776.1","MA0776.1",3,182,6,1.21406177039557,4.94208791208791,0.0227318747661396,"MYBL1",0.0398062650052804
"MA1939.1","MA1939.1",6,667,12,4.44933626842772,2.69703148425787,0.0228462673999815,"ERF::SREBF2",0.0399617801553988
"MA0799.2","MA0799.2",5,490,10,3.26862784337269,3.05938775510204,0.0231513169460289,"RFX4",0.0404290413591177
"MA0100.3","MA0100.3",8,1062,16,7.0842505503302,2.25853107344633,0.0232503092099967,"MYB",0.0404290413591177
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",11,1715,22,11.4401974518044,1.92304373177843,0.0235818617505855,"EOMES",0.0404290413591177
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",13,2180,26,14.5420585684744,1.78791743119266,0.0236975708228783,"ZSCAN4",0.0404290413591177
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",10,1494,20,9.96597958775265,2.00682730923695,0.0238201845140402,"SOX4",0.0404290413591177
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",5,494,10,3.29531051964512,3.03461538461538,0.0238786687218852,"CRX",0.0404290413591177
"MA0084.1","MA0084.1",12,1948,24,12.9944633446735,1.84694045174538,0.0239135695008978,"SRY",0.0404290413591177
"MA0905.1","MA0905.1",7,866,14,5.77679941298112,2.42348729792148,0.0239245605771591,"HOXC10",0.0404290413591177
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000215754",0.0404290413591177
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000217642",0.0404290413591177
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000224558",0.0404290413591177
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000225958",0.0404290413591177
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000226866",0.0404290413591177
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"DUX4L5",0.0404290413591177
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000227522",0.0404290413591177
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"DUX4L2",0.0404290413591177
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"DUX4L3",0.0404290413591177
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"DUX4L6",0.0404290413591177
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000228710",0.0404290413591177
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"CT4768282",0.0404290413591177
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000230380",0.0404290413591177
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000230776",0.0404290413591177
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"AL5921702",0.0404290413591177
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000232923",0.0404290413591177
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000233294",0.0404290413591177
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000233361",0.0404290413591177
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000233698",0.0404290413591177
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000233794",0.0404290413591177
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000234550",0.0404290413591177
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000236207",0.0404290413591177
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000237516",0.0404290413591177
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"ENSG00000250589",0.0404290413591177
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"DUX4",0.0404290413591177
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"LINE11277",0.0404290413591177
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"LINE11282",0.0404290413591177
"MA0839.1","MA0839.1",6,675,12,4.50270162097258,2.66506666666667,0.0240596520413515,"CREB3L1",0.040453365434436
"MA1484.1","MA1484.1",7,869,14,5.79681142018544,2.41512082853855,0.0243276150700598,"ETS2",0.0408599298273478
"MA0099.3","MA0099.3",12,1954,24,13.0344873590821,1.84126919140225,0.0244400309652642,"FOS::JUN",0.0410046491597666
"MA0655.1","MA0655.1",11,1725,22,11.5069041424855,1.91189565217391,0.0245123233340344,"JDP2",0.0410818122830061
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",9,1284,18,8.56513908345007,2.10154205607477,0.0246048013619003,"ELF3",0.0411926042093121
"MA0074.1","MA0074.1",7,875,14,5.83683543459409,2.39856,0.0251479016754382,"RXRA::VDR",0.0420263969676683
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",6,682,12,4.54939630444934,2.63771260997067,0.0251566460721958,"ARNTL2",0.0420263969676683
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",9,1290,18,8.60516309785871,2.09176744186047,0.0252733974129345,"CEBPD",0.042157464554204
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",15,2684,30,17.9040757788006,1.67559612518629,0.025289080849737,"SRY",0.042157464554204
"MA0492.1","MA0492.1",11,1734,22,11.5669401640985,1.9019723183391,0.0253728871232037,"JUND",0.0422520785569767
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",7,879,14,5.86351811086652,2.38764505119454,0.0257053406084459,"HMGA2",0.0427146191812686
"MA0708.2","MA0708.2",7,879,14,5.86351811086652,2.38764505119454,0.0257053406084459,"MSX2",0.0427146191812686
"MA1953.1","MA1953.1",17,3195,34,21.3127876726036,1.59528638497653,0.0259679515046457,"FOXO1::ELF1",0.043105143730347
"MA1707.1","MA1707.1",9,1300,18,8.67186978853979,2.07567692307692,0.0264168072511546,"DMRTA1",0.0437685893147391
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",4,340,8,2.26802748315656,3.52729411764706,0.0264236745991031,"PAX3",0.0437685893147391
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",10,1520,20,10.1394169835234,1.9725,0.0265054049297675,"BACH2",0.0438574602757381
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",10,1522,20,10.1527583216597,1.96990801576873,0.0267207602742215,"MNX1",0.0441670132786603
"MA1952.1","MA1952.1",17,3207,34,21.3928357014209,1.58931711880262,0.0268674730018374,"FOXJ2::ELF1",0.0443616981105462
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",12,1981,24,13.214595423921,1.81617364967188,0.0269177403627931,"ARID3B",0.0443616981105462
"MA0635.1","MA0635.1",4,342,8,2.28136882129278,3.50666666666667,0.0269237450760549,"BARHL2",0.0443616981105462
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",9,1305,18,8.70522313388033,2.06772413793103,0.0270023013631522,"SOX1",0.0444442515587395
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",6,694,12,4.62944433326663,2.59210374639769,0.0271150186402945,"HOXA11",0.0445827990696211
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",4,343,8,2.28803949036088,3.49644314868805,0.0271759165253325,"GRHL1",0.0446359428102727
"MA1125.1","MA1125.1",27,5937,54,39.6037622573544,1.36350682162708,0.0273016312411208,"ZNF384",0.0447953235279734
"MA1722.1","MA1722.1",7,892,14,5.95023680875192,2.35284753363229,0.0275762384990068,"ZSCAN31",0.0451984097958538
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",12,1989,24,13.2679607764659,1.80886877828054,0.0276867383927532,"NFE2L2",0.0453319553139208
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",7,893,14,5.95690747782003,2.35021276595745,0.0277239423130907,"CREM",0.0453453381079033
"MA1963.1","MA1963.1",9,1313,18,8.75858848642519,2.0551256664128,0.027958447920821,"SATB1",0.0456810623978267
"MA1118.1","MA1118.1",9,1314,18,8.7652591554933,2.05356164383562,0.0280796535315062,"SIX1",0.0458311586376308
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",10,1535,20,10.2394770195451,1.95322475570033,0.0281518796258712,"IRX1",0.0458532179099175
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",10,1535,20,10.2394770195451,1.95322475570033,0.0281518796258712,"IRX3",0.0458532179099175
"MA0056.2","MA0056.2",11,1764,22,11.7670602361417,1.86962585034014,0.0284039632496059,"MZF1",0.0462156152040463
"MA1508.1","MA1508.1",23,4827,46,32.1993195917551,1.4286016159105,0.0285213164990191,"IKZF1",0.0463582688568864
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",9,1318,18,8.79194183176573,2.04732928679818,0.0285682506007733,"SCRT1",0.0463862863185114
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",7,901,14,6.01027283036489,2.32934517203108,0.028925284915048,"PITX1",0.0469172326451764
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",4,351,8,2.34140484290574,3.41675213675214,0.0292447493215442,"BARHL2",0.0473862017015063
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",6,710,12,4.73617503835635,2.53369014084507,0.0298819831805126,"HES2",0.0483480955892607
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",8,1114,16,7.43112534187179,2.15310592459605,0.0299002947114122,"USF1",0.0483480955892607
"MA0665.1","MA0665.1",11,1779,22,11.8671202721633,1.85386172006745,0.0300158675136847,"MSC",0.048484782891805
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",5,526,10,3.50877192982456,2.85,0.0302366118636184,"MLX",0.0487908964162934
"MA1964.1","MA1964.1",10,1554,20,10.3662197318391,1.92934362934363,0.030342829737874,"SMAD2",0.048911764758059
"MA0663.1","MA0663.1",5,528,10,3.52211326796078,2.83920454545455,0.0306664042699127,"MLX",0.0493519109075404
"MA0625.2","MA0625.2",11,1785,22,11.9071442865719,1.84763025210084,0.0306790688164032,"NFATC3",0.0493519109075404
"MA0465.2","MA0465.2",12,2019,24,13.4680808485091,1.78199108469539,0.0307170318064577,"CDX2",0.0493621437054392
"MA1538.1","MA1538.1",7,916,14,6.1103328663865,2.29120087336245,0.0312734108889602,"NR2F1",0.0502045917867994
"MA0466.3","MA0466.3",4,360,8,2.40144086451871,3.33133333333333,0.0316821466191423,"CEBPB",0.0508085349272077
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",8,1128,16,7.52451470882529,2.1263829787234,0.0318974063799461,"NR1D2",0.051089430973106
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",11,1796,22,11.9805216463211,1.8363140311804,0.0319227174326194,"NR5A1",0.051089430973106
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",5,534,10,3.56213728236942,2.80730337078652,0.0319790717065433,"BARHL1",0.0511272364438287
"MA1562.1","MA1562.1",6,723,12,4.82289373624174,2.48813278008299,0.0322639557753716,"SOX14",0.0515299579970659
