"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",128,5729,12.8128128128128,11.463502481191,1.11770489288381,0.0978005101880173,"SOX12",0.206997827796318
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",131,5873,13.1131131131131,11.751640787578,1.11585380715297,0.0980971168452594,"MNX1",0.207344650219615
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",147,6639,14.7147147147147,13.2843765007203,1.10767070730921,0.0982819953913111,"ZSCAN10",0.207454698380038
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",91,3978,9.10910910910911,7.95982071394269,1.14438621628164,0.0990673785518355,"CREM",0.208830290550563
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",101,4453,10.1101101101101,8.9102769329278,1.13465722628085,0.10032078624524,"USF2",0.211187423335668
"MA0781.1","MA0781.1",57,2395,5.70570570570571,4.79230030414599,1.19059853172588,0.100637114904724,"PAX9",0.211568201185975
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",251,11686,25.1251251251251,23.3832239474948,1.07449362763414,0.101621013869156,"FOXI2",0.213349494171534
"MA0679.2","MA0679.2",167,7611,16.7167167167167,15.229310068833,1.09766736911659,0.101789899681559,"ONECUT1",0.213417212486704
"MA0890.1","MA0890.1",63,2675,6.30630630630631,5.35256923323195,1.17818304285594,0.101962968560466,"GBX2",0.213493507897383
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",69,2955,6.90690690690691,5.91283816231791,1.16812040466863,0.102543990881116,"MSX1",0.214422642244047
"MA0634.1","MA0634.1",81,3517,8.10810810810811,7.03737794141188,1.15214902135573,0.103019868192164,"ALX3",0.215129724754226
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",123,5506,12.3123123123123,11.0172882983832,1.11754471507468,0.10340473751366,"HOXB9",0.215645126830891
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",105,4652,10.5105105105105,9.30846806467104,1.12913429336473,0.104184035981864,"HMX1",0.216980618938229
"MA0605.2","MA0605.2",77,3335,7.70770770770771,6.673203137506,1.15502368935652,0.105603931827521,"ATF3",0.219644928781075
"MA0517.1","MA0517.1",369,17507,36.9369369369369,35.0308147910997,1.05441272654387,0.107390872554154,"STAT1::STAT2",0.223064551768069
"MA0644.2","MA0644.2",59,2500,5.90590590590591,5.00240115255323,1.18061421421421,0.107546051490431,"ESX1",0.223090215707906
"MA1136.1","MA1136.1",67,2873,6.70670670670671,5.74875940451417,1.16663548337756,0.108242875118712,"FOSB::JUNB",0.224237892487306
"MA0594.2","MA0594.2",18,654,1.8018018018018,1.30862814150792,1.37686310163374,0.109919876492082,"HOXA9",0.227353640537769
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",190,8748,19.019019019019,17.5044021130142,1.08652777148433,0.110037997597025,"NR4A3",0.227353640537769
"MA0822.1","MA0822.1",78,3392,7.80780780780781,6.78725788378422,1.15036262677772,0.110499409961078,"HES7",0.228005387528671
"MA0834.1","MA0834.1",67,2878,6.70670670670671,5.75876420681927,1.16460866704091,0.110880564808008,"ATF7",0.22849002932732
"MA0658.1","MA0658.1",56,2368,5.60560560560561,4.73827437169841,1.18304791277764,0.111480000647931,"LHX6",0.229422610029075
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",82,3583,8.20820820820821,7.16944133183928,1.1448881200486,0.111961482835014,"ATF4",0.230110310774068
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",120,5386,12.012012012012,10.7771730430607,1.11457911680712,0.112344833302945,"TEAD3",0.230594782679632
"MA0027.2","MA0027.2",51,2140,5.10510510510511,4.28205538658556,1.19220903146137,0.11322829177852,"EN1",0.231798940705175
"MA0723.2","MA0723.2",51,2140,5.10510510510511,4.28205538658556,1.19220903146137,0.11322829177852,"VAX2",0.231798940705175
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",107,4774,10.7107107107107,9.55258524091564,1.12123686317235,0.115473807359149,"SOX30",0.236086501433235
"MA0106.3","MA0106.3",67,2888,6.70670670670671,5.77877381142949,1.16057608855393,0.116284188333103,"TP53",0.237298032563569
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",197,9107,19.7197197197197,18.2227469185209,1.08214858099562,0.11637022595627,"NFATC2",0.237298032563569
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",57,2424,5.70570570570571,4.85032815751561,1.17635457239418,0.117224423513019,"OTX2",0.238728226241637
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",64,2750,6.40640640640641,5.50264126780855,1.16424206024206,0.117422599070788,"BATF3",0.238820442380952
"MA0158.2","MA0158.2",54,2286,5.40540540540541,4.57419561389467,1.18171715022109,0.117854831945947,"HOXA5",0.23938783810087
"MA0070.1","MA0070.1",94,4163,9.40940940940941,8.32999839923163,1.1295811785843,0.118274065501753,"PBX1",0.239927390017842
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",257,12040,25.7257257257257,24.0915639506963,1.06783128643594,0.118924314414284,"HOXC6",0.240933565648653
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",161,7373,16.1161161161161,14.75308147911,1.09238982641939,0.119323633442206,"NFATC1",0.240937996255108
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",102,4545,10.2102102102102,9.09436529534176,1.12269629365339,0.119340466081523,"DUXA",0.240937996255108
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",39,1599,3.9039039039039,3.19953577717304,1.22014697624454,0.119389250385053,"BARHL2",0.240937996255108
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",111,4975,11.1111111111111,9.95477829358092,1.11615857063093,0.120007257657004,"USF1",0.241872692206762
"MA1651.1","MA1651.1",139,6316,13.9139139139139,12.6380662718105,1.10095275769753,0.120239035898384,"ZFP42",0.242027543908861
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",37,1510,3.7037037037037,3.02145029614215,1.22580328673044,0.120919877332962,"PAX4",0.242772298707053
"MA0068.2","MA0068.2",37,1510,3.7037037037037,3.02145029614215,1.22580328673044,0.120919877332962,"PAX4",0.242772298707053
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",147,6705,14.7147147147147,13.4164398911478,1.09676746097328,0.121882130029322,"BARX1",0.244390098980489
"MA1140.2","MA1140.2",64,2759,6.40640640640641,5.52064991195774,1.16044424272043,0.122589055390582,"JUNB",0.245360162534991
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",70,3040,7.00700700700701,6.08291980150472,1.1519150729677,0.122680081267496,"HOXD1",0.245360162534991
"MA0787.1","MA0787.1",173,7963,17.3173173173173,15.9336481511125,1.08683944524708,0.122959750726103,"POU3F2",0.24560502638641
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",39,1604,3.9039039039039,3.20954057947815,1.21634352557046,0.123169041988428,"PAX3",0.245708867925829
"MA0656.1","MA0656.1",82,3606,8.20820820820821,7.21546342244277,1.13758572771329,0.123419352227137,"JDP2",0.245894168595393
"MA1104.2","MA1104.2",141,6423,14.1141141141141,12.8521690411397,1.09818926820328,0.124515925444037,"GATA6",0.247762898781639
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",123,5560,12.3123123123123,11.1253401632784,1.1066908635254,0.124941451073224,"SOX21",0.248060219465699
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",273,12844,27.3273273273273,25.7003361613575,1.06330622120096,0.124982965889568,"FOXJ2",0.248060219465699
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",106,4749,10.6106106106106,9.50256122939011,1.11660533981022,0.125519592594863,"NR1D2",0.248695421003637
"MA1644.1","MA1644.1",110,4940,11.011011011011,9.88474467744517,1.11393985078196,0.125621438650365,"NFYC",0.248695421003637
"MA1121.1","MA1121.1",128,5805,12.8128128128128,11.6155754762286,1.10307171943692,0.127190260944958,"TEAD2",0.251239013524574
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",80,3519,8.00800800800801,7.04137986233392,1.13727822736064,0.127287750507246,"AC2261502",0.251239013524574
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",79,3472,7.90790790790791,6.94733472066592,1.1382649931037,0.127388795589925,"HES5",0.251239013524574
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",63,2721,6.30630630630631,5.44461341443893,1.15826521118693,0.127765705909547,"DLX3",0.251347648149512
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",63,2721,6.30630630630631,5.44461341443893,1.15826521118693,0.127765705909547,"DLX4",0.251347648149512
"MA1133.1","MA1133.1",72,3144,7.20720720720721,6.29101968945094,1.14563418380212,0.128327114983831,"JUN::JUNB",0.252134532836157
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",46,1933,4.6046046046046,3.86785657115415,1.19047966745846,0.128961691517893,"CUX2",0.252782243548084
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",151,6916,15.1151151151151,13.8386425484232,1.09223972381867,0.128980440529976,"LCOR",0.252782243548084
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",52,2211,5.20520520520521,4.42412357931807,1.17655058948591,0.129285111024642,"ZKSCAN1",0.253061833860264
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",110,4949,11.011011011011,9.90275332159437,1.1119140963554,0.129711700747744,"HOXC9",0.253579069546904
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",206,9585,20.6206206206206,19.1792060188891,1.07515507160786,0.130016789318242,"TCF7L1",0.25364504595571
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",95,4235,9.50950950950951,8.47406755242516,1.12218948582585,0.13007021882876,"SOX14",0.25364504595571
"MA0636.1","MA0636.1",46,1938,4.6046046046046,3.87786137345926,1.18740825448772,0.132581925548832,"BHLHE41",0.258220657989123
"MA1123.2","MA1123.2",156,7168,15.6156156156156,14.3428845846006,1.08873605748606,0.133176366963545,"TWIST1",0.258820170242511
"MA0700.2","MA0700.2",86,3814,8.60860860860861,7.6316631983352,1.12801212329267,0.133221137564007,"LHX2",0.258820170242511
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",78,3437,7.80780780780781,6.87730110453017,1.13530114344778,0.134053411803733,"HMGA2",0.26011357669246
"MA0071.1","MA0071.1",119,5390,11.9119119119119,10.7851768849048,1.1044707044707,0.134436729856589,"RORA",0.260533712203464
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",117,5295,11.7117117117117,10.5950856411077,1.10539094335128,0.134817698413498,"GATA3",0.260948258887094
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",108,4865,10.8108108108108,9.73467264286858,1.11054692925197,0.135112135287254,"TEAD4",0.261194499156796
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",424,20341,42.4424424424424,40.7015367376341,1.04277248095153,0.135993956233023,"ARID3A",0.262574239352264
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",90,4014,9.00900900900901,8.03185529053946,1.1216597763683,0.138584611498839,"DMRTA2",0.267245880445909
"MA0017.2","MA0017.2",221,10342,22.1221221221221,20.6939330878822,1.06901486673291,0.138973896561032,"NR2F1",0.267620227129193
"MA0902.2","MA0902.2",46,1947,4.6046046046046,3.89587001760845,1.18191946440534,0.139257291334001,"HOXB2",0.267620227129193
"MA0761.2","MA0761.2",375,17921,37.5375375375375,35.8592124219625,1.04680317838066,0.139292730253543,"ETV1",0.267620227129193
"MA1152.1","MA1152.1",213,9953,21.3213213213213,19.9155594685449,1.07058610906697,0.139486090838614,"SOX15",0.26766249863626
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",162,7476,16.2162162162162,14.9591804065952,1.08403106155915,0.140297661812149,"NR2F2",0.268889506442426
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",94,4208,9.40940940940941,8.42004161997759,1.1175015319502,0.140530755250606,"PBX1",0.269006176104715
"MA0681.2","MA0681.2",251,11815,25.1251251251251,23.6413478469665,1.06276195789526,0.140861750328323,"PHOX2B",0.269309735633831
"MA0777.1","MA0777.1",22,857,2.2022022022022,1.71482311509525,1.2842153705631,0.141785120118543,"MYBL2",0.270743713478195
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",198,9231,19.8198198198198,18.4708660156875,1.07303143247245,0.14284156247597,"STAT3",0.271785038420336
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",86,3832,8.60860860860861,7.66768048663358,1.12271352772397,0.142940553357777,"ATF3",0.271785038420336
"MA0907.1","MA0907.1",86,3832,8.60860860860861,7.66768048663358,1.12271352772397,0.142940553357777,"HOXC13",0.271785038420336
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",212,9914,21.2212212212212,19.8375220105651,1.06975161564631,0.143026441473442,"NKX61",0.271785038420336
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",56,2418,5.60560560560561,4.83832239474948,1.15858455643402,0.143412150097804,"GSC2",0.271814399045264
"MA0891.1","MA0891.1",56,2418,5.60560560560561,4.83832239474948,1.15858455643402,0.143412150097804,"GSC2",0.271814399045264
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",125,5698,12.5125125125125,11.4014727068993,1.09744704339299,0.14356394315771,"VENTX",0.271814399045264
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",131,5991,13.1131131131131,11.9877541219786,1.09387571514095,0.145520714431643,"ESRRB",0.275185660947006
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",70,3082,7.00700700700701,6.16696014086762,1.13621733349183,0.147479678502555,"ZFHX3",0.278223286835664
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",178,8270,17.8178178178178,16.5479430126461,1.07673913332922,0.147483278809174,"LIN54",0.278223286835664
"MA1131.1","MA1131.1",92,4127,9.20920920920921,8.25796382263487,1.11519127559835,0.148160233085424,"FOSL2::JUN",0.279163189480619
"MA0484.2","MA0484.2",155,7160,15.5155155155155,14.3268769009124,1.08296564721146,0.149865053904209,"HNF4G",0.281972244462197
"MA0862.1","MA0862.1",20,775,2.002002002002,1.5507443572915,1.29099422002648,0.150012122373935,"GMEB2",0.281972244462197
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",148,6823,14.8148148148148,13.6525532255483,1.08513144538353,0.150638775187558,"BATF",0.282809815917025
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",48,2056,4.8048048048048,4.11397470785977,1.16792278659983,0.151608342700505,"MYPOP",0.284288392914993
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",84,3753,8.40840840840841,7.5096046102129,1.11968723319643,0.152034296207686,"PITX1",0.284745288580821
"MA0877.3","MA0877.3",30,1228,3.003003003003,2.45717944613414,1.22213418630357,0.153253642590938,"BARHL1",0.286685257158138
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",159,7366,15.9159159159159,14.7390747558828,1.07984498209858,0.155121888332222,"SREBF1",0.289833001883888
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",34,1413,3.4034034034034,2.82735713142308,1.20374018746276,0.155359276099005,"NPAS4",0.289929736280341
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",152,7030,15.2152152152152,14.0667520409797,1.08164380596813,0.15656502989646,"IRF8",0.291791623067815
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",54,2343,5.40540540540541,4.68825036017288,1.15296858958831,0.156730583709281,"HOXA7",0.291791623067815
"MA1112.2","MA1112.2",190,8879,19.019019019019,17.766527933408,1.07049723447967,0.157584150105092,"NR4A1",0.293031479123992
"MA1111.1","MA1111.1",160,7422,16.016016016016,14.8511285417,1.07843764001134,0.158394239956098,"NR2F2",0.294187637112278
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",18,694,1.8018018018018,1.38866655994878,1.29750499779318,0.16013047392779,"MYBL2",0.297059145219962
"MA0509.3","MA0509.3",91,4102,9.10910910910911,8.20793981110933,1.1097923862429,0.160925517231756,"RFX1",0.298179902628711
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",92,4153,9.20920920920921,8.30998879462142,1.10820958208389,0.162785410330121,"NKX63",0.301268733336077
"MA0069.1","MA0069.1",65,2870,6.50650650650651,5.7427565231311,1.1329936207985,0.163366394090926,"PAX6",0.301986162804765
"MA1527.1","MA1527.1",139,6416,13.9139139139139,12.8381623179126,1.08379326957881,0.163635255170047,"NFIC",0.302125612973538
"MA0511.2","MA0511.2",134,6176,13.4134134134134,12.3579318072675,1.08540924344033,0.164490857534694,"RUNX2",0.303346776232811
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",70,3109,7.00700700700701,6.22098607331519,1.12634989444253,0.164955632552171,"HES7",0.303845162790673
"MA0866.1","MA0866.1",116,5309,11.6116116116116,10.623099087562,1.09305312093031,0.165192947930224,"SOX21",0.303923892422862
"MA0879.2","MA0879.2",42,1794,4.2042042042042,3.58972306707219,1.17117786683004,0.165749202511965,"DLX1",0.304588534498459
"MA1493.1","MA1493.1",74,3301,7.40740740740741,6.60517048183128,1.12145590000785,0.166400401616091,"HES6",0.305425884047396
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",127,5843,12.7127127127127,11.6916119737474,1.08733618095247,0.167046360386711,"POU1F1",0.306251660708971
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",65,2876,6.50650650650651,5.75476228589723,1.13062993452423,0.167545024872615,"PAX6",0.306805778254425
"MA0794.1","MA0794.1",61,2689,6.10610610610611,5.38058267968625,1.13484105153871,0.169018485687423,"PROX1",0.30872821474994
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",51,2219,5.10510510510511,4.44013126300624,1.14976445575815,0.169583103876727,"CR7538031",0.30872821474994
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",51,2219,5.10510510510511,4.44013126300624,1.14976445575815,0.169583103876727,"ATF6B",0.30872821474994
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",51,2219,5.10510510510511,4.44013126300624,1.14976445575815,0.169583103876727,"CR9257962",0.30872821474994
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",51,2219,5.10510510510511,4.44013126300624,1.14976445575815,0.169583103876727,"AL6628286",0.30872821474994
"MA0673.1","MA0673.1",106,4837,10.6106106106106,9.67864574995998,1.09629083290444,0.170075724622828,"NKX2-8",0.309264588895061
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",133,6141,13.3133133133133,12.2878981911317,1.08344918766674,0.171082024371955,"SIX5",0.310329491062471
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",95,4311,9.50950950950951,8.62614054746278,1.10240604789433,0.171190018522562,"HNF1B",0.310329491062471
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",153,7111,15.3153153153153,14.2288298383224,1.0763580343105,0.171456050439765,"FOXP1",0.310329491062471
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",153,7111,15.3153153153153,14.2288298383224,1.0763580343105,0.171456050439765,"FOXP4",0.310329491062471
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",248,11753,24.8248248248248,23.5172882983832,1.05559894958346,0.171725747397758,"CPEB1",0.310457890550113
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",52,2269,5.20520520520521,4.54017928605731,1.14647569561629,0.172028176484349,"NKX11",0.31064510019486
"MA0036.3","MA0036.3",114,5226,11.4114114114114,10.4570193692973,1.0912680763427,0.172271078448374,"GATA2",0.310724508702494
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",78,3502,7.80780780780781,7.00736353449656,1.11422902056826,0.173371462543955,"GSX1",0.312348586497875
"MA0718.1","MA0718.1",71,3170,7.10710710710711,6.34304466143749,1.12045673433686,0.174130766747494,"RAX",0.313355135552518
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",53,2319,5.30530530530531,4.64022730910837,1.14332875350555,0.174416539842873,"DLX5",0.313508210856809
"MA1150.1","MA1150.1",102,4654,10.2102102102102,9.31246998559308,1.09640194556396,0.175297920295688,"RORB",0.314486993087042
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",156,7265,15.6156156156156,14.5369777493197,1.07419959532829,0.175363745825105,"CDX2",0.314486993087042
"MA0595.1","MA0595.1",159,7414,15.9159159159159,14.8351208580118,1.07285380875885,0.176859553623183,"SREBF1",0.316805760045197
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",61,2700,6.10610610610611,5.40259324475748,1.13021762503244,0.177146452904459,"OTP",0.316956196376592
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",82,3700,8.20820820820821,7.40355370577877,1.10868490111733,0.178003404310246,"MYB",0.318125077268426
"MA0871.2","MA0871.2",81,3653,8.10810810810811,7.30950856411077,1.10925488861432,0.178502168890141,"TFEC",0.318418383093958
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",87,3940,8.70870870870871,7.88378421642388,1.10463560006707,0.178575226370235,"OVOL1",0.318418383093958
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",73,3272,7.30730730730731,6.54714262846166,1.11610632637527,0.17884442026744,"HES2",0.318534759929009
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",162,7568,16.2162162162162,15.1432687690091,1.07085309410891,0.180664280591528,"ONECUT3",0.321409574355314
"MA0889.1","MA0889.1",49,2139,4.9049049049049,4.28005442612454,1.145991246038,0.181067038046629,"GBX1",0.321759628474215
"MA0060.3","MA0060.3",98,4472,9.80980980980981,8.94829518168721,1.09627695674207,0.181292666902123,"NFYA",0.321794483751268
"MA1479.1","MA1479.1",104,4762,10.4104104104104,9.52857371538338,1.09254655747726,0.182138540227337,"DMRTC2",0.322928944194212
"MA1103.2","MA1103.2",139,6454,13.9139139139139,12.9141988154314,1.07741208825808,0.182387359872625,"FOXK2",0.323003464989842
"MA1565.1","MA1565.1",247,11733,24.7247247247247,23.4772690891628,1.05313461420169,0.183213934526295,"TBX18",0.324079102496252
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",49,2142,4.9049049049049,4.2860573075076,1.14438621628164,0.183627934936963,"GBX1",0.324079102496252
"MA0600.2","MA0600.2",89,4044,8.90890890890891,8.0918841043701,1.1009684263888,0.183741001049403,"RFX2",0.324079102496252
"MA1155.1","MA1155.1",220,10409,22.022022022022,20.8279974387706,1.05732786297682,0.183824638163687,"ZSCAN4",0.324079102496252
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",197,9285,19.7197197197197,18.5789178805827,1.06140302930825,0.184837375304413,"FOXA1",0.325497159217016
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",239,11347,23.9239239239239,22.7048983512086,1.05368998151231,0.186111459474253,"FOXA3",0.327234573378123
"MA0888.1","MA0888.1",47,2051,4.7047047047047,4.10396990555467,1.14637894842673,0.186242980623016,"EVX2",0.327234573378123
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",106,4868,10.6106106106106,9.74067552425164,1.08930952316326,0.187795305493869,"SOX5",0.329221399754684
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",106,4868,10.6106106106106,9.74067552425164,1.08930952316326,0.187795305493869,"SOX6",0.329221399754684
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",88,4003,8.80880880880881,8.00984472546823,1.09974776175126,0.188180127328115,"HMX3",0.329526187092506
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",154,7195,15.4154154154154,14.3969105170482,1.0707446849212,0.188568896872969,"CDX1",0.329679434383259
"MA0638.1","MA0638.1",58,2573,5.80580580580581,5.14847126620778,1.12767567411951,0.188746715895948,"CREB3",0.329679434383259
"MA0724.1","MA0724.1",46,2007,4.6046046046046,4.01592764526973,1.14658554917648,0.18890082827978,"VENTX",0.329679434383259
"MA0148.4","MA0148.4",163,7636,16.3163163163163,15.2793340803586,1.06786828735493,0.18992564463436,"FOXA1",0.33075362350414
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",123,5693,12.3123123123123,11.3914679045942,1.08083632552278,0.189939820923952,"STAT5A",0.33075362350414
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",90,4104,9.00900900900901,8.21194173203138,1.09706197425496,0.191407865817422,"DMRT1",0.33293849566957
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",59,2624,5.90590590590591,5.25052024971987,1.12482299372543,0.191620811528133,"RHOXF1",0.33293849566957
"MA0112.3","MA0112.3",138,6424,13.8138138138138,12.8541700016008,1.07465622534116,0.191988934347748,"ESR1",0.333207461612424
