"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",230,7036,23,14.0787578037458,1.63366685616828,1.42771067470906e-14,"RXRB",3.02179413806985e-14
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",144,3705,14.4,7.41355850808388,1.94238704453441,1.4466607303525e-14,"PAX8",3.05775921625252e-14
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",175,4865,17.5,9.73467264286858,1.79769784172662,1.48828063330659e-14,"TEAD4",3.1414788503039e-14
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",200,5839,20,11.6836081319033,1.71179996574756,1.55452784178002e-14,"DDIT3",3.27688594987908e-14
"MA1151.1","MA1151.1",169,4641,16.9,9.28645749959981,1.8198543417367,1.61995507020816e-14,"RORC",3.41020191329534e-14
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",185,5255,18.5,10.5150472226669,1.75938344433873,1.62741395276341e-14,"BRCA1",3.42129285897234e-14
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",197,5727,19.7,11.4595005602689,1.71909760782259,1.72495733380512e-14,"FOXO1",3.61662195356187e-14
"MA0613.1","MA0613.1",197,5727,19.7,11.4595005602689,1.71909760782259,1.72495733380512e-14,"FOXG1",3.61662195356187e-14
"MA1641.1","MA1641.1",215,6446,21.5,12.8981911317432,1.66690040335092,1.83404994810119e-14,"MYF5",3.84019573583655e-14
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",329,11252,32.9,22.5148071074116,1.46126057589762,1.8891090601446e-14,"SPIC",3.95018521010156e-14
"MA1133.1","MA1133.1",128,3144,12.8,6.29101968945094,2.03464631043257,1.96400545227143e-14,"JUN::JUNB",4.10130550327269e-14
"MA1131.1","MA1131.1",155,4127,15.5,8.25796382263487,1.87697601163072,2.04792986966506e-14,"FOSL2::JUN",4.27084974154449e-14
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",147,3832,14.7,7.66768048663358,1.91713778705637,2.0775616985985e-14,"ATF3",4.32686849761447e-14
"MA0131.2","MA0131.2",170,4693,17,9.39050744357291,1.81033880247177,2.10547823576668e-14,"HINFP",4.3791704450966e-14
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",225,6862,22.5,13.7305906835281,1.63867677062081,2.23220019037806e-14,"NR2F6",4.63656475714165e-14
"MA0730.1","MA0730.1",230,7067,23,14.1407875780375,1.62650063676242,2.29072911283717e-14,"RARA",4.75181789409252e-14
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",257,8183,25.7,16.3738594525372,1.56957497250397,2.35957500554225e-14,"POU4F1",4.88813814145491e-14
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",215,6462,21.5,12.9302064991196,1.66277313525224,2.36452644989165e-14,"MAFF",4.89190770163014e-14
"MA1535.1","MA1535.1",181,5129,18.1,10.2629262045782,1.7636295574186,2.71220318128088e-14,"NR2C1",5.60378487984223e-14
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",168,4636,16.8,9.2764526972947,1.81103710094909,3.00391287545447e-14,"HOXB1",6.19829842993379e-14
"MA0695.1","MA0695.1",183,5214,18.3,10.433007843765,1.75404833141542,3.09669445228698e-14,"ZBTB7C",6.38131495312964e-14
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",193,5605,19.3,11.2153833840243,1.7208506690455,3.12819231752631e-14,"ETV2",6.43772911722806e-14
"MA0791.1","MA0791.1",248,7835,24.8,15.6775252121018,1.58188232291002,3.44392981708121e-14,"POU4F3",7.07818207142216e-14
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",234,7265,23.4,14.5369777493197,1.60968809359945,3.84194323873512e-14,"CDX2",7.88582830342216e-14
"MA0796.1","MA0796.1",185,5309,18.5,10.623099087562,1.74148803917875,4.17964819356933e-14,"TGIF1",8.56773028655551e-14
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",184,5273,18.4,10.5510645109653,1.74389986724825,4.3979514318393e-14,"PBX3",8.99288219467759e-14
"MA0762.1","MA0762.1",197,5783,19.7,11.5715543460861,1.7024506311603,4.39856721941977e-14,"ETV2",8.99288219467759e-14
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",192,5591,19.2,11.18736993757,1.7162210695761,4.790060956866e-14,"GLIS2",9.78049047663358e-14
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",175,4931,17.5,9.86673603329598,1.77363617927398,4.92667496476084e-14,"FOXC2",1.00463006461572e-13
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",185,5319,18.5,10.6431086921722,1.7382139499906,4.96591306800015e-14,"EHF",1.01131110980655e-13
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",229,7082,22.9,14.1708019849528,1.6159988703756,5.30629075965619e-14,"FEZF1",1.07781874727997e-13
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",229,7082,22.9,14.1708019849528,1.6159988703756,5.30629075965619e-14,"FEZF2",1.07781874727997e-13
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",261,8409,26.1,16.826076516728,1.55116375312166,5.34042929504189e-14,"IRF2",1.08334422842278e-13
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",225,6922,22.5,13.8506483111894,1.62447269575267,5.56858650589082e-14,"FOXC1",1.12816240236076e-13
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",288,9560,28.8,19.1291820073635,1.50555313807531,5.70017134257581e-14,"LEF1",1.15332482345899e-13
"MA0748.2","MA0748.2",164,4519,16.4,9.04234032335521,1.81368975437044,5.76345840736849e-14,"YY2",1.16462122022116e-13
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",196,5764,19.6,11.5335360973267,1.6993920888272,6.17241183667428e-14,"NFYC",1.24564693654848e-13
"MA1944.1","MA1944.1",184,5294,18.4,10.5930846806467,1.73698224404987,6.31661699772441e-14,"ETV5::DRGX",1.27310396779942e-13
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",189,5490,18.9,10.9852729310069,1.72048524590164,6.35838896888342e-14,"UNCX",1.27987159399432e-13
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",193,5649,19.3,11.3034256443093,1.70744698176668,6.53723828384383e-14,"ZSCAN16",1.31417840403656e-13
"MA0691.1","MA0691.1",182,5223,18.2,10.4510164879142,1.74145739996171,7.11724908553499e-14,"TFAP4",1.42893869814983e-13
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",225,6940,22.5,13.8866655994878,1.62025936599424,7.29873333849223e-14,"SREBF2",1.46161813778524e-13
"MA0596.1","MA0596.1",225,6940,22.5,13.8866655994878,1.62025936599424,7.29873333849223e-14,"SREBF2",1.46161813778524e-13
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",224,6900,22.4,13.8066271810469,1.62240927536232,7.38294118445836e-14,"HOXA13",1.47658823689167e-13
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",216,6580,21.6,13.1663198335201,1.64054954407295,7.93865420212388e-14,"ZBTB4",1.58570049408152e-13
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",208,6269,20.8,12.5440211301425,1.65816047216462,9.4758929524942e-14,"CIC",1.89033777673e-13
"MA1421.1","MA1421.1",274,9004,27.4,18.0166479910357,1.52081563749445,9.85925706233387e-14,"TCF7L1",1.96430606267417e-13
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",164,4549,16.4,9.10236913718585,1.80172873158936,1.00426993335782e-13,"T",1.99830526866868e-13
"MA0475.2","MA0475.2",164,4552,16.4,9.10837201856891,1.80054130052724,1.06116353855541e-13,"FLI1",2.10882626873225e-13
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",180,5170,18,10.3449655834801,1.73997678916828,1.09201878880815e-13,"ZBTB7C",2.16738671933713e-13
"MA0156.3","MA0156.3",160,4402,16,8.80822794941572,1.81648341662881,1.10101751302205e-13,"FEV",2.18247380119346e-13
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",189,5523,18.9,11.0513046262206,1.71020532319392,1.1047230158747e-13,"ZNF691",2.1870435371309e-13
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",156,4252,15.6,8.50808388026253,1.83355032925682,1.12464420480571e-13,"YY2",2.22366360494496e-13
"MA1644.1","MA1644.1",174,4940,17.4,9.88474467744517,1.76028825910931,1.14502366024631e-13,"NFYC",2.26109602693393e-13
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",189,5528,18.9,11.0613094285257,1.70865846599132,1.20039009344193e-13,"ZBTB1",2.36743601762158e-13
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",181,5215,18.1,10.435008804226,1.73454573346117,1.2109900228832e-13,"HSF4",2.38532965415328e-13
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",244,7763,24.4,15.5334560589083,1.57080304006183,1.311296494768e-13,"HOXC10",2.57965380960657e-13
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",193,5693,19.3,11.3914679045942,1.69425048304936,1.34873237592734e-13,"ISL1",2.64996222792265e-13
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",160,4413,16,8.83023851448695,1.81195558576932,1.3511853563507e-13,"GLIS3",2.65144664148214e-13
"MA1103.2","MA1103.2",212,6454,21.2,12.9141988154314,1.64160396653238,1.37240122466728e-13,"FOXK2",2.68969976528268e-13
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",161,4453,16.1,8.9102769329278,1.80690231304738,1.40285535888916e-13,"USF2",2.74593993807628e-13
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",135,3487,13.5,6.97734912758124,1.93483223401204,1.46898582451343e-13,"E2F7",2.87178455305379e-13
"MA0727.1","MA0727.1",120,2950,12,5.90283336001281,2.03292203389831,1.51626923894005e-13,"NR3C2",2.96051568903046e-13
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",168,4727,16.8,9.45854009924764,1.77617262534377,1.57971640106245e-13,"TLX1",3.07670451179495e-13
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",168,4727,16.8,9.45854009924764,1.77617262534377,1.57971640106245e-13,"TLX3",3.07670451179495e-13
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",151,4086,15.1,8.17592444373299,1.84688595203133,1.70865728249138e-13,"NKX23",3.32368950840789e-13
"MA0797.1","MA0797.1",184,5355,18.4,10.715143268769,1.71719589169001,1.77612860944293e-13,"TGIF2",3.45063792033564e-13
"MA0656.1","MA0656.1",138,3606,13.8,7.21546342244277,1.91255906821963,1.78295457151825e-13,"JDP2",3.45959632386523e-13
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",182,5277,18.2,10.5590683528093,1.72363691491378,1.78702899206866e-13,"TGIF2",3.46320010621743e-13
"MA0790.1","MA0790.1",259,8415,25.9,16.8380822794942,1.53817991681521,1.82274890693907e-13,"POU4F1",3.52804683102705e-13
"MA1594.1","MA1594.1",200,5994,20,11.9937570033616,1.66753420086753,1.93777623421731e-13,"ZNF382",3.74604762109832e-13
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",191,5637,19.1,11.279414118777,1.69335036366862,1.9669997073294e-13,"ELF3",3.79315252203522e-13
"MA0093.3","MA0093.3",191,5637,19.1,11.279414118777,1.69335036366862,1.9669997073294e-13,"USF1",3.79315252203522e-13
"MA0787.1","MA0787.1",248,7963,24.8,15.9336481511125,1.55645460253673,2.08166783931211e-13,"POU3F2",4.00932819359496e-13
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",138,3615,13.8,7.23347206659196,1.90779751037344,2.14364620514658e-13,"ELK3",4.12361499068836e-13
"MA0871.2","MA0871.2",139,3653,13.9,7.30950856411077,1.90163263071448,2.19826103790664e-13,"TFEC",4.22347323642088e-13
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",196,5843,19.6,11.6916119737474,1.67641553996235,2.22016596620653e-13,"POU1F1",4.26031847569361e-13
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",142,3765,14.2,7.53361613574516,1.88488499335989,2.2564563193234e-13,"MNT",4.31534225632511e-13
"MA0825.1","MA0825.1",142,3765,14.2,7.53361613574516,1.88488499335989,2.2564563193234e-13,"MNT",4.31534225632511e-13
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",231,7263,23.1,14.5329758283976,1.58948864105741,2.2571284400881e-13,"HOXD13",4.31534225632511e-13
"MA1538.1","MA1538.1",154,4216,15.4,8.43604930366576,1.8254990512334,2.36828596637902e-13,"NR2F1",4.52232601403915e-13
"MA0102.4","MA0102.4",190,5611,19,11.2273891467905,1.69229014435929,2.45281355332845e-13,"CEBPA",4.67801559255072e-13
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",171,4868,17.1,9.74067552425164,1.75552506162695,2.47282145595746e-13,"VDR",4.70830750678678e-13
"MA0046.2","MA0046.2",208,6331,20.8,12.6680806787258,1.64192197125257,2.47472500836872e-13,"HNF1A",4.70830750678678e-13
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",159,4408,15.9,8.82023371218185,1.80267332123412,2.48407514230044e-13,"ZNF589",4.72034716821568e-13
"MA0641.1","MA0641.1",195,5813,19.5,11.6315831599168,1.6764699810769,2.59636943376121e-13,"ELF4",4.92773882811058e-13
"MA0764.3","MA0764.3",154,4221,15.4,8.44605410597087,1.82333665008292,2.60140879842375e-13,"ETV4",4.93131133875959e-13
"MA1585.1","MA1585.1",140,3699,14,7.40155274531775,1.89149499864828,2.64398755506479e-13,"ZKSCAN1",5.00594977092266e-13
"MA0672.1","MA0672.1",172,4911,17.2,9.82671682407556,1.75033027896559,2.66478129522467e-13,"NKX2-3",5.03921111760403e-13
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",140,3700,14,7.40355370577877,1.89098378378378,2.69762486137532e-13,"MYB",5.09515118919982e-13
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",136,3554,13.6,7.11141347846967,1.91241868317389,2.76218729423606e-13,"HDX",5.21079293912649e-13
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",192,5698,19.2,11.4014727068993,1.68399297999298,2.7793375718157e-13,"VENTX",5.23682181806528e-13
"MA0091.1","MA0091.1",194,5779,19.4,11.563550504242,1.67768541270116,2.84796020651462e-13,"TAL1::TCF3",5.35965523201909e-13
"MA0774.1","MA0774.1",168,4770,16.8,9.54458139907155,1.76016100628931,3.38036381543468e-13,"MEIS2",6.35394498159925e-13
"MA1640.1","MA1640.1",200,6030,20,12.0657915799584,1.65757877280265,3.40822047481103e-13,"MEIS2",6.39860622795052e-13
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",171,4888,17.1,9.78069473347207,1.74834206219313,3.4998348577751e-13,"NFYA",6.56271554363111e-13
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",196,5873,19.6,11.751640787578,1.66785220500596,3.57271363580335e-13,"MNX1",6.69134136585711e-13
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",180,5242,18,10.4890347366736,1.71607783288821,3.6951924429047e-13,"SOX8",6.91244382732592e-13
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",188,5559,18.8,11.1233392028174,1.690139953229,3.80944025238798e-13,"HSF2",7.11763836630385e-13
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",190,5642,19,11.2894189210821,1.68299184686281,4.04569307069911e-13,"TBP",7.55002697303705e-13
"MA0842.2","MA0842.2",172,4938,17.2,9.88074275652313,1.7407598217902,4.24420918856109e-13,"NRL",7.91104385743725e-13
"MA0913.2","MA0913.2",199,6007,19.9,12.0197694893549,1.65560579324122,4.44557426867645e-13,"HOXD9",8.27650418077785e-13
"MA1549.1","MA1549.1",166,4711,16.6,9.4265247318713,1.76098832519635,4.64535050357563e-13,"POU6F1",8.62877013725861e-13
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",150,4101,15,8.20593885064831,1.82794440380395,4.64583590616805e-13,"FEV",8.62877013725861e-13
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",136,3586,13.6,7.17544421322235,1.89535303959844,5.29185011248635e-13,"ELK1",9.81694759584759e-13
"MA0673.1","MA0673.1",169,4837,16.9,9.67864574995998,1.74611205292537,5.52932688563979e-13,"NKX2-8",1.02453245496671e-12
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",186,5506,18.6,11.0172882983832,1.6882557210316,5.81246304340331e-13,"HOXB9",1.07571887130284e-12
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",190,5670,19,11.3454458139907,1.67468077601411,6.32330269433793e-13,"RFX7",1.16887559864566e-12
"MA1657.1","MA1657.1",199,6032,19.9,12.0697935008804,1.64874403183024,6.54095107761087e-13,"ZNF652",1.20767914695369e-12
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",216,6726,21.6,13.4584600608292,1.60493844781445,7.04309872371309e-13,"TAL1",1.29732549604244e-12
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",216,6726,21.6,13.4584600608292,1.60493844781445,7.04309872371309e-13,"TAL2",1.29732549604244e-12
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",131,3417,13.1,6.83728189530975,1.91596605209248,7.11325349399391e-13,"ETV1",1.30870458864764e-12
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",186,5522,18.6,11.0493036657596,1.68336399855125,7.51615110068548e-13,"ELF4",1.38120329638479e-12
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",142,3829,14.2,7.66167760525052,1.8533799947767,7.92369221187959e-13,"THRA",1.45438392890199e-12
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",167,4781,16.7,9.56659196414279,1.74565823049571,8.0042712012451e-13,"LMX1B",1.46744972022827e-12
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",167,4783,16.7,9.57059388506483,1.74492828768555,8.28419474626826e-13,"POU3F2",1.51698853384186e-12
"MA0047.3","MA0047.3",231,7356,23.1,14.7190651512726,1.56939314845024,8.39733459455394e-13,"FOXA2",1.53590592935518e-12
"MA0823.1","MA0823.1",138,3687,13.8,7.3775412197855,1.87054190398698,9.05950089576772e-13,"HEY1",1.65508074844318e-12
"MA1113.2","MA1113.2",204,6259,20.4,12.5240115255323,1.62887106566544,9.61455122732984e-13,"PBX2",1.75443095994033e-12
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",176,5143,17.6,10.2909396510325,1.71024227104803,9.65056938541367e-13,"RUNX3",1.75894858576618e-12
"MA0051.1","MA0051.1",255,8384,25.5,16.7760525052025,1.52002385496183,1.13145269545457e-12,"IRF2",2.05982413787883e-12
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",194,5874,19.4,11.7536417480391,1.65055226421519,1.26100742419444e-12,"GATA2",2.293007679385e-12
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",138,3704,13.8,7.41155754762286,1.86195680345572,1.2626751456489e-12,"ETV5",2.29337043895765e-12
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",180,5317,18,10.6391067712502,1.69187135602784,1.26479600284865e-12,"ZIC3",2.29455442096353e-12
"MA1975.1","MA1975.1",183,5436,18.3,10.8772210661117,1.68241501103753,1.27174397665823e-12,"ZNF214",2.30448270480296e-12
"MA0752.1","MA0752.1",154,4308,15.4,8.62013766607972,1.78651439182916,1.28443038275122e-12,"ZNF410",2.32477434282433e-12
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",172,5005,17.2,10.0148071074116,1.71745694305694,1.31514663906335e-12,"MYCN",2.37761464145481e-12
"MA0763.1","MA0763.1",155,4348,15.5,8.70017608452057,1.78157313707452,1.32665754771609e-12,"ETV3",2.3956521266272e-12
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",150,4163,15,8.32999839923163,1.80072063415806,1.46484443827137e-12,"CDC5L",2.6421328089837e-12
"MA0692.1","MA0692.1",135,3604,13.5,7.21146150152073,1.87201997780244,1.577840362938e-12,"TFEB",2.8426604923981e-12
"MA0675.1","MA0675.1",167,4822,16.7,9.64863134304466,1.73081542928246,1.6092510055701e-12,"NKX6-2",2.89591021970104e-12
"MA0014.3","MA0014.3",137,3680,13.7,7.36353449655835,1.86051956521739,1.63174792161826e-12,"PAX5",2.93301525151636e-12
"MA0481.3","MA0481.3",223,7073,22.3,14.1527933408036,1.57566068146473,1.64160405438766e-12,"FOXP1",2.94733969305002e-12
"MA1126.1","MA1126.1",147,4058,14.7,8.1198975508244,1.81036766880237,1.71821329830352e-12,"FOS::JUN",3.08134233289335e-12
"MA0839.1","MA0839.1",124,3206,12.4,6.41507923803426,1.93294572676232,1.77612241833841e-12,"CREB3L1",3.18154038697774e-12
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",165,4751,16.5,9.50656315031215,1.73564302252157,1.80373423095487e-12,"TCF21",3.22360740131751e-12
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",165,4751,16.5,9.50656315031215,1.73564302252157,1.80373423095487e-12,"ENSG00000187728",3.22360740131751e-12
"MA1485.1","MA1485.1",231,7412,23.1,14.8311189370898,1.5575358877496,1.81558599743673e-12,"FERD3L",3.24108037485277e-12
"MA1145.1","MA1145.1",139,3762,13.9,7.52761325436209,1.84653482190324,1.88226340870326e-12,"FOSL2::JUND",3.35627333834989e-12
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",178,5264,17.8,10.5330558668161,1.6899179331307,1.92198231350231e-12,"TGIF2LX",3.41928971946539e-12
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",178,5264,17.8,10.5330558668161,1.6899179331307,1.92198231350231e-12,"TGIF2LY",3.41928971946539e-12
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",163,4678,16.3,9.3604930366576,1.74136126549808,1.95011843264958e-12,"ZNF32",3.46539817041939e-12
"MA1683.1","MA1683.1",208,6470,20.8,12.9462141828077,1.60664729520866,1.96641403816273e-12,"FOXA3",3.49038491773884e-12
"MA1489.1","MA1489.1",186,5585,18.6,11.1753641748039,1.66437529095792,2.03418679822264e-12,"FOXN3",3.60658317687147e-12
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",228,7296,22.8,14.5990075236113,1.56175,2.04545915925592e-12,"AC0125311",3.62245715051899e-12
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",128,3361,12.8,6.72522810949256,1.90328116631955,2.13371966675199e-12,"CREB3L1",3.77448484650805e-12
"MA1523.1","MA1523.1",219,6929,21.9,13.8646550344165,1.57955606869678,2.20416998749135e-12,"MSANTD3",3.89469855255825e-12
"MA0786.1","MA0786.1",250,8224,25,16.4558988314391,1.51921206225681,2.20926158255913e-12,"POU3F1",3.89928428469758e-12
"MA0852.2","MA0852.2",208,6480,20.8,12.966223787418,1.60416790123457,2.27316308048797e-12,"FOXK1",4.00754032925758e-12
"MA0865.2","MA0865.2",139,3772,13.9,7.54762285897231,1.8416394485684,2.27757747103288e-12,"E2F8",4.01079595237131e-12
"MA0793.1","MA0793.1",156,4419,15.6,8.84224427725308,1.76425797691785,2.36389038058852e-12,"POU6F2",4.15810447576494e-12
"MA0084.1","MA0084.1",224,7148,22.4,14.3028653753802,1.56611975377728,2.61691925607549e-12,"SRY",4.59800661191217e-12
"MA0605.2","MA0605.2",127,3335,12.7,6.673203137506,1.90313403298351,2.64819160362818e-12,"ATF3",4.64772503917666e-12
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",187,5647,18.7,11.2994237233872,1.65495165574641,2.86393106227663e-12,"FOXD4",5.00947404174255e-12
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",187,5647,18.7,11.2994237233872,1.65495165574641,2.86393106227663e-12,"FOXD4L1",5.00947404174255e-12
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",187,5647,18.7,11.2994237233872,1.65495165574641,2.86393106227663e-12,"FOXJ1",5.00947404174255e-12
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",175,5171,17.5,10.3469665439411,1.69131695996906,2.89150002890112e-12,"MYC",5.05203920038428e-12
"MA0060.3","MA0060.3",157,4472,15.7,8.94829518168721,1.75452415026834,3.04283969344443e-12,"NFYA",5.31052022476e-12
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",180,5374,18,10.7531615175284,1.67392631187198,3.13893564514223e-12,"GATA5",5.4721177206609e-12
