"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",47,6793,4.7047047047047,13.5925244117176,0.346124425618022,1,"EOMES",1
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",56,8099,5.60560560560561,16.2057787738114,0.345901649272436,1,"TP63",1
"MA0787.1","MA0787.1",55,7963,5.50550550550551,15.9336481511125,0.345526991263523,1,"POU3F2",1
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",39,5649,3.9039039039039,11.3034256443093,0.34537352009471,1,"ZSCAN16",1
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",49,7122,4.9049049049049,14.2508404033936,0.34418355451773,1,"HOXD9",1
"MA0645.1","MA0645.1",55,7995,5.50550550550551,15.9976788858652,0.344144018940767,1,"ETV6",1
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",135,19655,13.5135135135135,39.3288778613735,0.343602824396516,1,"KLF4",1
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",79,11518,7.90790790790791,23.0470625900432,0.343119990975521,1,"TBX1",1
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",36,5255,3.6036036036036,10.5150472226669,0.342709217304841,1,"BRCA1",1
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",40,5840,4.004004004004,11.6856090923643,0.342644013876891,1,"BACH2",1
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",42,6141,4.2042042042042,12.2878981911317,0.342141848736866,1,"SIX5",1
"MA0522.3","MA0522.3",90,13163,9.00900900900901,26.3386425484232,0.342045304439895,1,"TCF3",1
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",38,5560,3.8038038038038,11.1253401632784,0.34190449442248,1,"SOX21",1
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",62,9080,6.20620620620621,18.1687209860733,0.341587402380354,1,"AL7735441",1
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",62,9080,6.20620620620621,18.1687209860733,0.341587402380354,1,"CR3882292",1
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",62,9080,6.20620620620621,18.1687209860733,0.341587402380354,1,"AL6628334",1
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",62,9080,6.20620620620621,18.1687209860733,0.341587402380354,1,"CR7598154",1
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",62,9080,6.20620620620621,18.1687209860733,0.341587402380354,1,"BX0885802",1
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",62,9080,6.20620620620621,18.1687209860733,0.341587402380354,1,"CR8477943",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",88,12897,8.80880880880881,25.8063870657916,0.341342195106636,1,"FOXI1",1
"MA1550.1","MA1550.1",53,7776,5.30530530530531,15.5594685449016,0.340969570393439,1,"PPARD",1
"MA1558.1","MA1558.1",83,12182,8.30830830830831,24.3757003361614,0.34084388114925,1,"SNAI1",1
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",82,12040,8.20820820820821,24.0915639506963,0.34070881512742,1,"HOXC6",1
"MA0148.4","MA0148.4",52,7636,5.20520520520521,15.2793340803586,0.340669637683781,1,"FOXA1",1
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",43,6315,4.3043043043043,12.6360653113494,0.340636440082204,1,"POU5F1B",1
"MA0792.1","MA0792.1",43,6315,4.3043043043043,12.6360653113494,0.340636440082204,1,"POU5F1B",1
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",44,6462,4.4044044044044,12.9302064991196,0.340629084671177,1,"MAFF",1
"MA0033.2","MA0033.2",75,11032,7.50750750750751,22.0745958059869,0.340097167508335,1,"FOXL1",1
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",47,6916,4.7047047047047,13.8386425484232,0.339968655758129,1,"LCOR",1
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",51,7506,5.10510510510511,15.0192092204258,0.339905052934629,1,"RBPJ",1
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",43,6337,4.3043043043043,12.6800864414919,0.339453861309629,1,"IRF9",1
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",55,8110,5.50550550550551,16.2277893388827,0.339264048265281,1,"TBX10",1
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",38,5604,3.8038038038038,11.2133824235633,0.339220019448428,1,"NKX31",1
"MA0102.4","MA0102.4",38,5611,3.8038038038038,11.2273891467905,0.338796825697556,1,"CEBPA",1
"MA1725.1","MA1725.1",68,10056,6.80680680680681,20.1216583960301,0.338282594448068,1,"ZNF189",1
"MA1945.1","MA1945.1",82,12134,8.20820820820821,24.2796542340323,0.338069402846063,1,"ETV5::FIGLA",1
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",104,15401,10.4104104104104,30.8167920601889,0.3378161617237,1,"HMGA1",1
"MA0698.1","MA0698.1",62,9183,6.20620620620621,18.3748199135585,0.337756028924492,1,"ZBTB18",1
"MA0685.2","MA0685.2",126,18669,12.6126126126126,37.3559308468065,0.337633471491739,1,"SP4",1
"MA0500.2","MA0500.2",55,8150,5.50550550550551,16.3078277573235,0.337598948641893,1,"MYOG",1
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",51,7562,5.10510510510511,15.131263006243,0.337387903640218,1,"PGR",1
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",37,5490,3.7037037037037,10.9852729310069,0.337151723672671,1,"UNCX",1
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000215754",1
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000217642",1
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000224558",1
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000225958",1
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000226866",1
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"DUX4L5",1
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000227522",1
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"DUX4L2",1
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"DUX4L3",1
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"DUX4L6",1
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000228710",1
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"CT4768282",1
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000230380",1
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000230776",1
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"AL5921702",1
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000232923",1
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000233294",1
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000233361",1
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000233698",1
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000233794",1
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000234550",1
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000236207",1
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000237516",1
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"ENSG00000250589",1
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"DUX4",1
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"LINE11277",1
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",38,5652,3.8038038038038,11.3094285256923,0.33633917002636,1,"LINE11282",1
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",50,7442,5.00500500500501,14.8911477509204,0.33610606037373,1,"TP73",1
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",81,12058,8.10810810810811,24.1275812389947,0.336051427111304,1,"SNAI1",1
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",41,6108,4.1041041041041,12.221866495918,0.335800109212028,1,"NFIX",1
"MA1980.1","MA1980.1",71,10578,7.10710710710711,21.1661597566832,0.335776881059543,1,"ZNF418",1
"MA0149.1","MA0149.1",141,21008,14.1141141141141,42.0361773651353,0.335761122889836,1,"EWSR1-FLI1",1
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",35,5216,3.5035035035035,10.437009764687,0.335680772797337,1,"SOX1",1
"MA1648.1","MA1648.1",90,13414,9.00900900900901,26.8408836241396,0.335645023284803,1,"TCF12",1
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",37,5522,3.7037037037037,11.0493036657596,0.335197928823427,1,"ELF4",1
"MA0788.1","MA0788.1",59,8810,5.90590590590591,17.6284616615976,0.335021059652161,1,"POU3F3",1
"MA1977.1","MA1977.1",65,9712,6.50650650650651,19.4333279974388,0.334811747497085,1,"ZNF324",1
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",94,14055,9.40940940940941,28.1234992796542,0.334574631550797,1,"FOXE1",1
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",102,15256,10.2102102102102,30.5266527933408,0.334468710976315,1,"SNAI2",1
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",75,11218,7.50750750750751,22.4467744517368,0.334458187908001,1,"KLF3",1
"MA0051.1","MA0051.1",56,8384,5.60560560560561,16.7760525052025,0.334143303608952,1,"IRF2",1
"MA0493.2","MA0493.2",135,20213,13.5135135135135,40.4454137986233,0.334117326152155,1,"KLF1",1
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",126,18888,12.6126126126126,37.7941411877701,0.333718725078318,1,"SP3",1
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",38,5698,3.8038038038038,11.4014727068993,0.333623901191469,1,"VENTX",1
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",41,6157,4.1041041041041,12.3199135585081,0.333127670467284,1,"POU2F3",1
"ENSG00000163884_LINE1044_KLF15_D","ENSG00000163884_LINE1044_KLF15_D",138,20724,13.8138138138138,41.4679045942052,0.33312061337539,1,"KLF15",1
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",55,8261,5.50550550550551,16.5299343684969,0.333062756498176,1,"MAFK",1
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",66,9914,6.60660660660661,19.8375220105651,0.333035880342719,1,"NKX61",1
"MA0597.2","MA0597.2",100,15028,10.01001001001,30.0704338082279,0.33288545399272,1,"THAP1",1
"MA0497.1","MA0497.1",97,14582,9.70970970970971,29.1780054426125,0.332774963964101,1,"MEF2C",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",65,9774,6.50650650650651,19.5573875460221,0.332687916072406,1,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",65,9774,6.50650650650651,19.5573875460221,0.332687916072406,1,"MESP2",1
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",98,14741,9.80980980980981,29.4961581559148,0.332579238216576,1,"TCF12",1
"MA1683.1","MA1683.1",43,6470,4.3043043043043,12.9462141828077,0.332475907128148,1,"FOXA3",1
"MA0481.3","MA0481.3",47,7073,4.7047047047047,14.1527933408036,0.332422341753601,1,"FOXP1",1
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",34,5123,3.4034034034034,10.2509204418121,0.332009542237924,1,"HOXB7",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",71,10712,7.10710710710711,21.4342884584601,0.331576535460031,1,"KLF8",1
"MA1522.1","MA1522.1",126,19023,12.6126126126126,38.064270850008,0.331350432596293,1,"MAZ",1
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",122,18423,12.2122122122122,36.8636945733952,0.331280202745219,1,"WT1",1
"MA1708.1","MA1708.1",60,9073,6.00600600600601,18.1547142628462,0.33082349405506,1,"ETV7",1
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",75,11347,7.50750750750751,22.7048983512086,0.33065585193901,1,"FOXA3",1
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",48,7265,4.8048048048048,14.5369777493197,0.330522952408706,1,"CDX2",1
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",60,9083,6.00600600600601,18.1747238674564,0.330459271337836,1,"EP300",1
"MA0770.1","MA0770.1",35,5307,3.5035035035035,10.61909716664,0.329924799493294,1,"HSF2",1
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",48,7279,4.8048048048048,14.564991195774,0.329887244023801,1,"NR1D1",1
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",95,14434,9.50950950950951,28.8818632943813,0.32925540200031,1,"MEF2C",1
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",33,5019,3.3033033033033,10.0428205538659,0.328921868670823,1,"TBX2",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",56,8524,5.60560560560561,17.0561869697455,0.328655262489143,1,"BCL6",1
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",40,6097,4.004004004004,12.1998559308468,0.328200925215851,1,"NKX62",1
"MA0119.1","MA0119.1",45,6860,4.5045045045045,13.7265887626061,0.32815906285294,1,"NFIC::TLX1",1
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",42,6416,4.2042042042042,12.8381623179126,0.3274771030382,1,"GFI1",1
"MA0593.1","MA0593.1",67,10236,6.70670670670671,20.4818312790139,0.32744663381631,1,"FOXP2",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",44,6726,4.4044044044044,13.4584600608292,0.327259165201479,1,"TAL1",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",44,6726,4.4044044044044,13.4584600608292,0.327259165201479,1,"TAL2",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",55,8409,5.50550550550551,16.826076516728,0.327200788611182,1,"IRF2",1
"MA0641.1","MA0641.1",38,5813,3.8038038038038,11.6315831599168,0.327023737999138,1,"ELF4",1
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",46,7043,4.6046046046046,14.0927645269729,0.326735368052988,1,"TBR1",1
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",69,10572,6.90690690690691,21.1541539939171,0.326503575084733,1,"ATOH8",1
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",45,6900,4.5045045045045,13.8066271810469,0.326256691474083,1,"HOXA13",1
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",57,8742,5.70570570570571,17.4923963502481,0.326182050272647,1,"POU3F3",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",34,5215,3.4034034034034,10.435008804226,0.326152422796718,1,"HSF4",1
"MA1632.1","MA1632.1",53,8130,5.30530530530531,16.2678085481031,0.326122924892913,1,"ATF2",1
"MA0773.1","MA0773.1",75,11506,7.50750750750751,23.023051064511,0.326086559356158,1,"MEF2D",1
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",46,7058,4.6046046046046,14.1227789338883,0.326040974383281,1,"RFX2",1
"MA1979.1","MA1979.1",65,9975,6.50650650650651,19.9595805986874,0.325984129492901,1,"ZNF416",1
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",37,5683,3.7037037037037,11.371458299984,0.325701735520493,1,"SOX15",1
"MA0691.1","MA0691.1",34,5223,3.4034034034034,10.4510164879142,0.325652859445699,1,"TFAP4",1
"MA0528.2","MA0528.2",119,18309,11.9119119119119,36.6355850808388,0.325145944458851,1,"ZNF263",1
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",66,10170,6.60660660660661,20.3497678885865,0.324652676275095,1,"FOXP2",1
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",65,10016,6.50650650650651,20.0416199775892,0.324649729601806,1,"ASCL1",1
"MA1987.1","MA1987.1",120,18510,12.012012012012,37.0377781335041,0.324317834852681,1,"ZNF701",1
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",59,9107,5.90590590590591,18.2227469185209,0.324095260298181,1,"NFATC2",1
"MA1565.1","MA1565.1",76,11733,7.60760760760761,23.4772690891628,0.324041419754366,1,"TBX18",1
"MA0137.3","MA0137.3",55,8515,5.50550550550551,17.0381783255963,0.323127590303163,1,"STAT1",1
"MA0802.1","MA0802.1",50,7749,5.00500500500501,15.505442612454,0.322790205355698,1,"TBR1",1
"MA1471.1","MA1471.1",42,6511,4.2042042042042,13.0282535617096,0.322698985270019,1,"BARX2",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",47,7296,4.7047047047047,14.5990075236113,0.322261954937394,1,"AC0125311",1
"MA1959.1","MA1959.1",119,18504,11.9119119119119,37.025772370738,0.321719471308749,1,"KLF7",1
"MA1631.1","MA1631.1",93,14485,9.30930930930931,28.9839122778934,0.321188845041106,1,"ASCL1",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",75,11686,7.50750750750751,23.3832239474948,0.321063832958408,1,"FOXI2",1
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",48,7488,4.8048048048048,14.9831919321274,0.320679654012987,1,"TGIF1",1
"MA0091.1","MA0091.1",37,5779,3.7037037037037,11.563550504242,0.320291220446957,1,"TAL1::TCF3",1
"MA1148.1","MA1148.1",51,7966,5.10510510510511,15.9396510324956,0.320277093563561,1,"PPARA::RXRA",1
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",38,5942,3.8038038038038,11.8897070593885,0.319924097776673,1,"POU3F4",1
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",38,5942,3.8038038038038,11.8897070593885,0.319924097776673,1,"SOX17",1
"MA0789.1","MA0789.1",38,5942,3.8038038038038,11.8897070593885,0.319924097776673,1,"POU3F4",1
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",32,5007,3.2032032032032,10.0188090283336,0.319718960022535,1,"MXI1",1
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",49,7667,4.9049049049049,15.3413638546502,0.319717656876911,1,"ASCL2",1
"MA1113.2","MA1113.2",40,6259,4.004004004004,12.5240115255323,0.319706189653466,1,"PBX2",1
"MA0741.1","MA0741.1",114,17853,11.4114114114114,35.7231471106131,0.319440260290538,1,"KLF16",1
"MA0689.1","MA0689.1",49,7675,4.9049049049049,15.3573715383384,0.319384400687332,1,"TBX20",1
"MA0625.2","MA0625.2",47,7364,4.7047047047047,14.7350728349608,0.319286151985772,1,"NFATC3",1
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",37,5804,3.7037037037037,11.6135745157676,0.318911606299615,1,"FOXF2",1
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",85,13345,8.50850850850851,26.7028173523291,0.318637108446026,1,"UBP1",1
"MA0730.1","MA0730.1",45,7067,4.5045045045045,14.1407875780375,0.318546932385902,1,"RARA",1
"MA0079.5","MA0079.5",118,18532,11.8118118118118,37.0817992636465,0.318533945125786,1,"SP1",1
"MA1635.1","MA1635.1",53,8328,5.30530530530531,16.6639987193853,0.31836928186592,1,"BHLHE22",1
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",46,7233,4.6046046046046,14.472947014567,0.318152522770247,1,"LHX3",1
"MA1716.1","MA1716.1",61,9595,6.10610610610611,19.1992156234993,0.318039352536486,1,"ZNF76",1
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",78,12271,7.80780780780781,24.5537858171923,0.317987941490509,1,"TCF4",1
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",112,17650,11.2112112112112,35.3169521370258,0.317445604244471,1,"KLF16",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",59,9299,5.90590590590591,18.606931327037,0.317403541836277,1,"FIGLA",1
"MA0820.1","MA0820.1",59,9299,5.90590590590591,18.606931327037,0.317403541836277,1,"FIGLA",1
"MA1729.1","MA1729.1",66,10404,6.60660660660661,20.8179926364655,0.31735079947306,1,"ZNF680",1
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",31,4888,3.1031031031031,9.78069473347207,0.317268168331998,1,"NFYA",1
"MA1512.1","MA1512.1",100,15787,10.01001001001,31.5891627981431,0.316881142877216,1,"KLF11",1
"MA0855.1","MA0855.1",46,7264,4.6046046046046,14.5349767888587,0.316794768336619,1,"RXRB",1
"MA0747.1","MA0747.1",105,16582,10.5105105105105,33.179926364655,0.316773171676078,1,"SP8",1
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",93,14696,9.30930930930931,29.4061149351689,0.316577328553377,1,"TFAP2C",1
"MA0784.2","MA0784.2",49,7747,4.9049049049049,15.5014406915319,0.316416067545537,1,"POU1F1",1
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",33,5226,3.3033033033033,10.4570193692973,0.315893390520256,1,"SOX2",1
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",49,7763,4.9049049049049,15.5334560589083,0.31576391540323,1,"HOXC10",1
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",57,9049,5.70570570570571,18.1066912117817,0.315115867331582,1,"ELF1",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",66,10479,6.60660660660661,20.9680646710421,0.315079465380067,1,"MEF2D",1
"MA1645.1","MA1645.1",49,7780,4.9049049049049,15.5674723867456,0.315073942837439,1,"NKX2-2",1
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",67,10644,6.70670670670671,21.2982231471106,0.314895128123238,1,"NEUROD1",1
"MA0030.1","MA0030.1",37,5879,3.7037037037037,11.7636465503442,0.314843164307359,1,"FOXF2",1
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",68,10812,6.80680680680681,21.6343845045622,0.314629094503308,1,"ID3",1
