"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",133,3711,13.3,7.42556427085001,1.79110967394233,4.77969169308242e-11,"ZKSCAN4",9.13816208640728e-11
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",133,3711,13.3,7.42556427085001,1.79110967394233,4.77969169308242e-11,"ZKSCAN3",9.13816208640728e-11
"MA0802.1","MA0802.1",233,7749,23.3,15.505442612454,1.50269815460059,4.89587026754857e-11,"TBR1",9.3488378458568e-11
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",90,2150,9,4.30206499119577,2.09201860465116,5.06118337468619e-11,"IRF6",9.65270870727696e-11
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",144,4141,14.4,8.28597726908916,1.73787587539242,5.58552154834891e-11,"IRF5",1.06397373884402e-10
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",241,8100,24.1,16.2077797342724,1.48694024691358,5.61631935478165e-11,"HOXC12",1.0685372511777e-10
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",184,5729,18.4,11.463502481191,1.60509408273695,5.80523875797945e-11,"SOX12",1.1031366107012e-10
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",131,3650,13.1,7.30350568272771,1.79365917808219,6.22857826034691e-11,"NR3C2",1.18214328586414e-10
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",218,7137,21.8,14.2808548103089,1.52651926579795,6.27285640034681e-11,"TBX5",1.18622296577987e-10
"MA0806.1","MA0806.1",218,7137,21.8,14.2808548103089,1.52651926579795,6.27285640034681e-11,"TBX4",1.18622296577987e-10
"MA0807.1","MA0807.1",218,7137,21.8,14.2808548103089,1.52651926579795,6.27285640034681e-11,"TBX5",1.18622296577987e-10
"MA0871.2","MA0871.2",131,3653,13.1,7.30950856411077,1.7921861483712,6.5722036334228e-11,"TFEC",1.24132794140344e-10
"MA0762.1","MA0762.1",185,5783,18.5,11.5715543460861,1.59874805464292,7.02246776917586e-11,"ETV2",1.32476988592424e-10
"MA0600.2","MA0600.2",141,4044,14.1,8.0918841043701,1.74248664688427,7.66015994372177e-11,"RFX2",1.44332567335264e-10
"MA0778.1","MA0778.1",170,5188,17,10.3809828717785,1.6376098689283,8.14581714419892e-11,"NFKB2",1.5329839011131e-10
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",111,2923,11.1,5.84880742756523,1.89782278481013,8.76255226891802e-11,"SPDEF",1.64706457810469e-10
"MA1971.1","MA1971.1",97,2419,9.7,4.8403233552105,2.00399834642414,8.81285334342191e-11,"ZBED2",1.65281893508738e-10
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",251,8566,25.1,17.1402273091084,1.46439131449918,8.81432889198327e-11,"FOXD2",1.65281893508738e-10
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",135,3826,13.5,7.65567472386746,1.76339780449556,9.46228591082273e-11,"THRB",1.77219311663131e-10
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",165,5000,16.5,10.0048023051065,1.649208,9.70806232917811e-11,"MAF",1.81604710876362e-10
"MA0509.3","MA0509.3",142,4102,14.2,8.20793981110933,1.73003217942467,1.06034782494153e-10,"RFX1",1.98117619923287e-10
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",127,3530,12.7,7.06339042740515,1.79800339943343,1.09289770658452e-10,"MYCL1",2.03955342614697e-10
"MA1984.1","MA1984.1",198,6355,19.8,12.7161037297903,1.5570807238395,1.2040304075577e-10,"ZNF667",2.24426670239275e-10
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",231,7749,23.1,15.505442612454,1.48979945799458,1.38546099230531e-10,"NKX25",2.57936837899988e-10
"MA1958.1","MA1958.1",155,4630,15.5,9.26444693452857,1.6730626349892,1.45888400518099e-10,"HOXD12::ELK1",2.71282954296751e-10
"MA1127.1","MA1127.1",128,3586,12.8,7.17544421322235,1.78386168432794,1.50984016644231e-10,"FOSB::JUN",2.80424535075254e-10
"MA0845.1","MA0845.1",269,9397,26.9,18.8030254522171,1.43062083643716,1.57631288572114e-10,"FOXB1",2.92422889251356e-10
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",155,4636,15.5,9.2764526972947,1.67089732528041,1.6010367335775e-10,"HOXB1",2.96657102947576e-10
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",116,3140,11.6,6.28301584760685,1.84624713375796,1.65047583468034e-10,"E2F3",3.05455361821171e-10
"MA1499.1","MA1499.1",123,3403,12.3,6.80926844885545,1.80636144578313,1.68276188629706e-10,"HOXB4",3.10327516693743e-10
"MA1504.1","MA1504.1",123,3403,12.3,6.80926844885545,1.80636144578313,1.68276188629706e-10,"HOXC4",3.10327516693743e-10
"MA1507.1","MA1507.1",123,3403,12.3,6.80926844885545,1.80636144578313,1.68276188629706e-10,"HOXD4",3.10327516693743e-10
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",204,6639,20.4,13.2843765007203,1.53563849977406,1.91124088702948e-10,"ZSCAN10",3.5204696527595e-10
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",181,5693,18.1,11.3914679045942,1.58890848410328,1.94895750474142e-10,"ISL1",3.58571451402366e-10
"MA0684.2","MA0684.2",254,8766,25.4,17.5404194013126,1.44808396075747,1.98863355789232e-10,"RUNX3",3.65440660873858e-10
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",224,7482,22.4,14.9711861693613,1.49620743116814,1.99132801284775e-10,"FOXK2",3.65505799772995e-10
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",121,3338,12.1,6.67920601888907,1.81159257040144,2.02744542579164e-10,"CREB5",3.71698328061801e-10
"MA1493.1","MA1493.1",120,3301,12,6.60517048183128,1.81675855801272,2.04820786457739e-10,"HES6",3.75064558554499e-10
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",142,4145,14.2,8.29398111093325,1.71208492159228,2.15089858690822e-10,"TERF2",3.93407914841995e-10
"MA0482.2","MA0482.2",195,6275,19.5,12.5560268929086,1.5530390438247,2.15800975236092e-10,"GATA4",3.94246927858217e-10
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",185,5873,18.5,11.751640787578,1.57424825472501,2.44891104789326e-10,"MNX1",4.46869048692672e-10
"MA0674.1","MA0674.1",165,5064,16.5,10.1328637746118,1.62836492890995,2.5124426931538e-10,"NKX6-1",4.57927127970389e-10
"MA0083.3","MA0083.3",101,2612,10.1,5.22650872418761,1.93245635528331,2.55576561332876e-10,"SRF",4.65280406529081e-10
"MA1123.2","MA1123.2",216,7168,21.6,14.3428845846006,1.50597321428571,2.66810229502174e-10,"TWIST1",4.85165981935268e-10
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",135,3891,13.5,7.78573715383384,1.7339398612182,2.85386282066543e-10,"RFX1",5.18341130916209e-10
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",111,2985,11.1,5.97286697614855,1.8584040201005,2.94530688917013e-10,"BHLHE40",5.3432861334306e-10
"MA1131.1","MA1131.1",141,4127,14.1,8.25796382263487,1.70744269445117,3.01868261716434e-10,"FOSL2::JUN",5.47004901161334e-10
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",171,5320,17.1,10.6451096526333,1.60637142857143,3.09186243627819e-10,"SOX9",5.59616352892994e-10
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",187,5974,18.7,11.9537377941412,1.56436424506193,3.16286166807313e-10,"PKNOX1",5.71804389528962e-10
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",186,5942,18.6,11.8897070593885,1.5643783237967,3.57320023286238e-10,"SOX17",6.45241475575843e-10
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",84,2026,8.4,4.05394589402913,2.07205528134255,3.66944546732828e-10,"ARNT",6.61856099303323e-10
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",154,4652,15.4,9.30846806467104,1.654407566638,3.74602252473576e-10,"HMX1",6.74888948516408e-10
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",124,3487,12.4,6.97734912758124,1.77717923716662,3.8300959468964e-10,"E2F7",6.89240768323984e-10
"MA1963.1","MA1963.1",164,5058,16.4,10.1208580118457,1.62041597469356,4.12809374544076e-10,"SATB1",7.42011787155174e-10
"MA1560.1","MA1560.1",113,3080,11.3,6.16295821994557,1.83353506493507,4.35475784456713e-10,"SOHLH2",7.81854224507339e-10
"MA0691.1","MA0691.1",168,5223,16.8,10.4510164879142,1.60749913842619,4.36148916896653e-10,"TFAP4",7.82163729268165e-10
"MA0074.1","MA0074.1",137,3995,13.7,7.99383704178005,1.71382027534418,4.42069989761527e-10,"RXRA::VDR",7.91873077990258e-10
"MA0071.1","MA0071.1",172,5390,17.2,10.7851768849048,1.5947814471243,4.68333601125263e-10,"RORA",8.37672848941215e-10
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",175,5512,17.5,11.0292940611494,1.58668359941945,4.68710672198862e-10,"MAFB",8.37672848941215e-10
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",159,4868,15.9,9.74067552425164,1.63233032046015,4.8087725979097e-10,"SOX5",8.5745465729851e-10
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",159,4868,15.9,9.74067552425164,1.63233032046015,4.8087725979097e-10,"SOX6",8.5745465729851e-10
"MA0797.1","MA0797.1",171,5355,17.1,10.715143268769,1.59587226890756,5.06225713610034e-10,"TGIF2",9.0162436107055e-10
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",191,6181,19.1,12.3679366095726,1.5443158065038,5.50667749828283e-10,"ARID5A",9.79661759945077e-10
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",80,1906,8,3.81383063870658,2.09762854144806,5.64325229845665e-10,"CENPB",1.00281684757557e-09
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",165,5122,16.5,10.248919481351,1.60992581023038,5.80228572688811e-10,"HOXB13",1.02990571652264e-09
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",161,4965,16.1,9.93476868897071,1.62057119838872,6.14360501224361e-10,"HMX2",1.08925210319234e-09
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",100,2624,10,5.25052024971987,1.90457317073171,6.82267448110929e-10,"RHOXF1",1.20827863259555e-09
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",177,5625,17.7,11.2554025932448,1.57257813333333,7.19475207873008e-10,"DRGX",1.27272964291918e-09
"MA0656.1","MA0656.1",126,3606,12.6,7.21546342244277,1.74624958402662,7.96927229893457e-10,"JDP2",1.40814517318278e-09
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",194,6337,19.4,12.6800864414919,1.52995802430172,8.25373782280232e-10,"IRF9",1.45555003114786e-09
"MA0796.1","MA0796.1",169,5309,16.9,10.623099087562,1.59087285741194,8.2561928783419e-10,"TGIF1",1.45555003114786e-09
"MA0712.2","MA0712.2",157,4827,15.7,9.65863614534977,1.62548829500725,8.5026080355315e-10,"OTX2",1.49730256499439e-09
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",203,6726,20.3,13.4584600608292,1.50834493012192,9.69181991214737e-10,"TAL1",1.70288219378787e-09
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",203,6726,20.3,13.4584600608292,1.50834493012192,9.69181991214737e-10,"TAL2",1.70288219378787e-09
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",94,2424,9.4,4.85032815751561,1.93801320132013,9.7261791078276e-10,"OTX2",1.70699907487941e-09
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",215,7233,21.5,14.472947014567,1.48553020876538,9.78597408756297e-10,"LHX3",1.71556582769622e-09
"MA1139.1","MA1139.1",109,2975,10.9,5.95285737153834,1.83105344537815,9.88676556488841e-10,"FOSL2::JUNB",1.73129235564526e-09
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",128,3700,12.8,7.40355370577877,1.72889945945946,1.05931899793832e-09,"MYB",1.85291856078349e-09
"MA0067.2","MA0067.2",97,2537,9.7,5.07643668961101,1.91078912100907,1.06469744712184e-09,"PAX2",1.86024319060886e-09
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",114,3168,11.4,6.33904274051545,1.79837878787879,1.0950203664085e-09,"ISL2",1.90895291554697e-09
"MA0914.1","MA0914.1",114,3168,11.4,6.33904274051545,1.79837878787879,1.0950203664085e-09,"ISL2",1.90895291554697e-09
"MA1640.1","MA1640.1",186,6030,18.6,12.0657915799584,1.54154825870647,1.13665933525335e-09,"MEIS2",1.97933320141107e-09
"MA0059.1","MA0059.1",128,3710,12.8,7.42356331038899,1.72423935309973,1.24883917038457e-09,"MAX::MYC",2.17225699792951e-09
"MA0864.2","MA0864.2",91,2331,9.1,4.66423883464063,1.95101501501502,1.32612346341209e-09,"E2F2",2.30412107880943e-09
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",129,3753,12.9,7.5096046102129,1.7178001598721,1.34032524515552e-09,"PITX1",2.32620892548102e-09
"MA1133.1","MA1133.1",113,3144,11.3,6.29101968945094,1.79621119592875,1.39812598048171e-09,"JUN::JUNB",2.42383216594055e-09
"MA0100.3","MA0100.3",147,4463,14.7,8.93028653753802,1.64608380013444,1.42130334299997e-09,"MYB",2.46128139885361e-09
"MA1113.2","MA1113.2",191,6259,19.1,12.5240115255323,1.5250704585397,1.49299963109589e-09,"PBX2",2.58257522012379e-09
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",164,5150,16.4,10.3049463742596,1.59146873786408,1.51535756091727e-09,"SOX13",2.61835012185041e-09
"MA1534.1","MA1534.1",157,4872,15.7,9.74867936609573,1.61047454844007,1.62133186637564e-09,"NR1I3",2.79836505555664e-09
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",167,5277,16.7,10.5590683528093,1.58157892742088,1.62552998815108e-09,"TGIF2",2.80251417383222e-09
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",106,2895,10.6,5.79278053465664,1.82986390328152,1.78202280552802e-09,"MLXIP",3.06893012374285e-09
"MA1115.1","MA1115.1",229,7886,22.9,15.7795741956139,1.45124321582551,1.85533304285207e-09,"POU5F1",3.19166323010455e-09
"MA1602.1","MA1602.1",96,2529,9.6,5.06042900592284,1.89707236061684,1.87899901956102e-09,"ZSCAN29",3.22881899730947e-09
"MA0799.2","MA0799.2",91,2348,9.1,4.69825516247799,1.93688926746167,1.88882617165925e-09,"RFX4",3.24213898915577e-09
"MA0690.2","MA0690.2",202,6740,20.2,13.4864735072835,1.49779703264095,1.91769861588556e-09,"TBX21",3.28808478376866e-09
"MA0800.1","MA0800.1",202,6745,20.2,13.4964783095886,1.49668673091179,2.03673110869935e-09,"EOMES",3.48834867520656e-09
"MA0839.1","MA0839.1",114,3206,11.4,6.41507923803426,1.77706300686213,2.14208480482322e-09,"CREB3L1",3.66477159379395e-09
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",181,5874,18.1,11.7536417480391,1.53994824651004,2.18700226333595e-09,"GATA2",3.73752465572292e-09
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",180,5843,18,11.6916119737474,1.53956529180216,2.49764291941282e-09,"POU1F1",4.263735781555e-09
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",200,6689,20,13.3844245237714,1.494274181492,2.85854316700609e-09,"REL",4.87450264941432e-09
"MA0673.1","MA0673.1",155,4837,15.5,9.67864574995998,1.60146371718007,3.08066233805676e-09,"NKX2-8",5.24754042752962e-09
"MA0647.1","MA0647.1",97,2593,9.7,5.18849047542821,1.86952256074046,3.21002995470956e-09,"GRHL1",5.46194639352542e-09
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",152,4723,15.2,9.45053625740355,1.60837433834427,3.39276322376844e-09,"RORB",5.76658994072503e-09
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",115,3272,11.5,6.54714262846166,1.75649144254279,3.4669482506994e-09,"HES2",5.88627518216571e-09
"MA0101.1","MA0101.1",195,6497,19.5,13.0002401152553,1.49997229490534,3.56389860199412e-09,"REL",6.0443101154341e-09
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",144,4408,14.4,8.82023371218185,1.63260980036298,3.66665818150854e-09,"ZNF589",6.21184390403074e-09
"MA0627.2","MA0627.2",246,8687,24.6,17.382343524892,1.41522919304708,3.75430219745618e-09,"POU2F3",6.35343448800277e-09
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",155,4852,15.5,9.7086601568753,1.59651277823578,3.79585649078318e-09,"NKX28",6.41680502013347e-09
"MA0664.1","MA0664.1",90,2347,9,4.69625420201697,1.9164209629314,3.87224372160671e-09,"MLXIPL",6.53885912772939e-09
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",93,2459,9.3,4.92036177365135,1.89010492069947,4.10115182555751e-09,"MLX",6.91792564959053e-09
"MA1563.2","MA1563.2",135,4059,13.5,8.12189851128542,1.66217294900222,4.11925897306032e-09,"SOX18",6.94097358783196e-09
"MA1717.1","MA1717.1",94,2497,9.4,4.99639827117016,1.88135522627153,4.21771123168359e-09,"ZNF784",7.09920791367433e-09
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",132,3943,13.2,7.88978709780695,1.6730489475019,4.24983725051585e-09,"TWIST2",7.14558211550674e-09
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",113,3208,11.3,6.4190811589563,1.76037655860349,4.27111121985052e-09,"ARNTL2",7.17362981226507e-09
"MA1932.1","MA1932.1",130,3873,13,7.74971986553546,1.67747998967209,4.84139702699307e-09,"ELK1::HOXB13",8.12273056515916e-09
"MA0481.3","MA0481.3",208,7073,20.8,14.1527933408036,1.46967453697158,4.8604681122338e-09,"FOXP1",8.14597767307854e-09
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",72,1721,7.2,3.44365295341764,2.09080302149913,4.86710274856065e-09,"TET1",8.14835422642201e-09
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",197,6608,19.7,13.2223467264287,1.489901937046,4.91000753350525e-09,"STAT4",8.21138304853875e-09
"MA0072.1","MA0072.1",156,4912,15.6,9.82871778453658,1.58718566775244,4.96651044096492e-09,"RORA",8.2969939131414e-09
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",152,4751,15.2,9.50656315031215,1.59889539044412,5.02051081223905e-09,"ALX4",8.37824560760406e-09
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",139,4233,13.9,8.47006563150312,1.641073470352,5.20672005947348e-09,"NKX26",8.67971903190777e-09
"MA1129.1","MA1129.1",84,2146,8.4,4.29406114935169,1.95619012115564,5.27780819990669e-09,"FOSL1::JUN",8.78884478491924e-09
"MA0663.1","MA0663.1",93,2472,9.3,4.94637425964463,1.88016504854369,5.28979759643506e-09,"MLX",8.79942901558207e-09
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",134,4037,13.4,8.07787738114295,1.65885162249195,5.35989968145696e-09,"ZNF410",8.90655670471891e-09
"MA0091.1","MA0091.1",177,5779,17.7,11.563550504242,1.53067174251601,5.36633152843591e-09,"TAL1::TCF3",8.90776816941222e-09
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",88,2295,8.8,4.59220425804386,1.91629106753813,5.85247015669205e-09,"MLXIPL",9.70441442118151e-09
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",201,6793,20.1,13.5925244117176,1.47875401148241,5.92173669333512e-09,"EOMES",9.80885759808002e-09
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",164,5255,16.4,10.5150472226669,1.55966964795433,6.23662638981593e-09,"BRCA1",1.03195025645047e-08
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",98,2666,9.8,5.33456058908276,1.83707726931733,6.35268103542266e-09,"AR",1.05004103463812e-08
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",104,2892,10.4,5.78677765327357,1.79720055325035,6.5644164738003e-09,"PRKRIR",1.08389202241819e-08
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",94,2523,9.4,5.04842324315672,1.86196749900912,6.96624720741026e-09,"ATF7",1.14902620253166e-08
"MA1683.1","MA1683.1",193,6470,19.3,12.9462141828077,1.49078330757342,7.05054105951382e-09,"FOXA3",1.16170307330808e-08
"MA1521.1","MA1521.1",140,4300,14,8.60412998239155,1.62712558139535,7.73604827268806e-09,"MAFA",1.27330952602094e-08
"MA1962.1","MA1962.1",231,8104,23.1,16.2157835761165,1.424538005923,7.81811573771128e-09,"POU2F1::SOX2",1.28546281919e-08
"MA1547.2","MA1547.2",109,3092,10.9,6.18696974547783,1.76176714100906,7.93326184322017e-09,"PITX2",1.3030236592124e-08
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",116,3361,11.6,6.72522810949256,1.72484855697709,8.06587843402837e-09,"CREB3L1",1.32341408760003e-08
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",155,4908,15.5,9.82071394269249,1.57829665851671,8.15978609913623e-09,"GATA1",1.33741719694132e-08
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",71,1710,7.1,3.42164238834641,2.0750269005848,8.47271092136296e-09,"E2F5",1.38725099152714e-08
"MA1103.2","MA1103.2",192,6454,19.2,12.9141988154314,1.48673566780291,9.59408075592153e-09,"FOXK2",1.5692098576701e-08
"MA0714.1","MA0714.1",112,3218,11.2,6.43909076356651,1.73937600994406,9.62051236653439e-09,"PITX3",1.57188706239819e-08
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",117,3413,11.7,6.82927805346566,1.71321183709347,1.0024124334262e-08,"ARID2",1.63612144306345e-08
"MA1931.1","MA1931.1",114,3301,11.4,6.60517048183128,1.72592063011209,1.06522075918655e-08,"ELK1::HOXA1",1.73682132134593e-08
"MA0808.1","MA0808.1",150,4725,15,9.4545381783256,1.58653968253968,1.06744851022422e-08,"TEAD3",1.7386387622213e-08
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",144,4483,14.4,8.97030574675845,1.6052964532679,1.06899013686665e-08,"ARID5B",1.73933603519344e-08
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",156,4972,15.6,9.94877541219786,1.56803218020917,1.11382971812828e-08,"NFKB2",1.81040792894523e-08
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",190,6384,19,12.7741315831599,1.48738095238095,1.13471311784654e-08,"FOXK1",1.84052117349564e-08
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",190,6384,19,12.7741315831599,1.48738095238095,1.13471311784654e-08,"KIAA0415",1.84052117349564e-08
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",94,2549,9.4,5.10044821514327,1.84297528442526,1.13854407379285e-08,"VSX1",1.84481933948593e-08
"MA0511.2","MA0511.2",185,6176,18.5,12.3579318072675,1.49701424870466,1.16537472608586e-08,"RUNX2",1.88633712139494e-08
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",177,5844,17.7,11.6936129342084,1.51364681724846,1.20191870751953e-08,"GATA4",1.94347517716926e-08
"MA0058.3","MA0058.3",120,3542,12,7.08740195293741,1.69314511575381,1.22462917206165e-08,"MAX",1.97814970709441e-08
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",153,4865,15.3,9.73467264286858,1.57170154162384,1.36368957348572e-08,"TEAD4",2.20049908448833e-08
"MA1960.1","MA1960.1",167,5440,16.7,10.8852249079558,1.53418970588235,1.37702792669275e-08,"MGA::EVX1",2.21972922754807e-08
"MA1143.1","MA1143.1",97,2673,9.7,5.34856731230991,1.81356977179199,1.43031126062612e-08,"FOSL1::JUND",2.30324349391547e-08
"MA0672.1","MA0672.1",154,4911,15.4,9.82671682407556,1.56715618000407,1.46220440148908e-08,"NKX2-3",2.35217639044896e-08
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",120,3554,12,7.11141347846967,1.68742824985931,1.47724555469271e-08,"HDX",2.37392752719137e-08
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",127,3829,12.7,7.66167760525052,1.65760041786367,1.48937477861864e-08,"THRA",2.39095930544945e-08
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",117,3438,11.7,6.8793020649912,1.70075392670157,1.49405640429275e-08,"PITX3",2.39601242659679e-08
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",158,5082,15.8,10.1688810629102,1.55375993703266,1.61258995395617e-08,"AIRE",2.58345180315851e-08
"MA0047.3","MA0047.3",212,7356,21.2,14.7190651512726,1.44030886351278,1.69560934351672e-08,"FOXA2",2.71366987148885e-08
