"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",195,5560,19.5,11.1253401632784,1.75275539568345,3.7316498827179e-15,"SOX21",7.29516535269758e-15
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",146,3716,14.6,7.43556907315511,1.96353498385361,3.85163910195065e-15,"HOXC8",7.52032534655865e-15
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",210,6159,21,12.3239154794301,1.70400389673648,4.39837714230754e-15,"HIC1",8.57710998287688e-15
"MA0070.1","MA0070.1",158,4163,15.8,8.32999839923163,1.89675906797982,4.48771331293723e-15,"PBX1",8.74040922045879e-15
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",199,5727,19.9,11.4595005602689,1.7365503754147,4.50655706879429e-15,"FOXO1",8.75527629534413e-15
"MA0613.1","MA0613.1",199,5727,19.9,11.4595005602689,1.7365503754147,4.50655706879429e-15,"FOXG1",8.75527629534413e-15
"MA0852.2","MA0852.2",218,6480,21.8,12.966223787418,1.68129135802469,4.58132981978534e-15,"FOXK1",8.88948717826671e-15
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",173,4728,17.3,9.46054105970866,1.82864805414552,4.76146662590886e-15,"HOXB8",9.21974560335945e-15
"MA0765.3","MA0765.3",149,3835,14.9,7.67368336801665,1.94170117340287,4.7633384775359e-15,"ETV5",9.21974560335945e-15
"MA1957.1","MA1957.1",154,4022,15.4,8.04786297422763,1.91355146693187,5.14975740244476e-15,"HOXB2::ELK1",9.95534784977563e-15
"MA0770.1","MA0770.1",188,5307,18.8,10.61909716664,1.7703953269267,5.19599195250934e-15,"HSF2",1.00323107908771e-14
"MA0605.2","MA0605.2",135,3335,13.5,6.673203137506,2.02301649175412,5.26438459317954e-15,"ATF3",1.01518132525265e-14
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",198,5698,19.8,11.4014727068993,1.73661776061776,5.3717652992679e-15,"VENTX",1.03461126972336e-14
"MA0796.1","MA0796.1",188,5309,18.8,10.623099087562,1.76972838576003,5.38565351894982e-15,"TGIF1",1.03600871879306e-14
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",181,5042,18.1,10.0888426444693,1.79406108687029,5.64247407872412e-15,"EGR3",1.08407681561711e-14
"MA1578.1","MA1578.1",223,6694,22.3,13.3944293260765,1.66487122796534,5.69001380786396e-15,"VEZF1",1.091867514482e-14
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",176,4852,17.6,9.7086601568753,1.81281450948063,5.75567755295648e-15,"NKX28",1.1031126794746e-14
"MA0486.2","MA0486.2",177,4896,17.7,9.79670241716024,1.80673039215686,6.42317181108133e-15,"HSF1",1.22953362364081e-14
"MA1975.1","MA1975.1",191,5436,19.1,10.8772210661117,1.75596320824135,6.51358517929238e-15,"ZNF214",1.24531457161012e-14
"MA0468.1","MA0468.1",193,5516,19.3,11.0372979029934,1.74861638868745,6.76770533357964e-15,"DUX4",1.2923173265344e-14
"MA0527.1","MA0527.1",144,3670,14.4,7.34352489194813,1.96091117166213,6.83650179042495e-15,"ZBTB33",1.3038602926305e-14
"MA0868.2","MA0868.2",181,5053,18.1,10.1108532095406,1.79015555115773,6.90348862350892e-15,"SOX8",1.3150303938928e-14
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",212,6269,21.2,12.5440211301425,1.6900481735524,7.29047800624769e-15,"CIC",1.38668178688099e-14
"MA0798.3","MA0798.3",158,4187,15.8,8.37802145029614,1.88588679245283,7.29739070945054e-15,"RFX3",1.38668178688099e-14
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",176,4868,17.6,9.74067552425164,1.80685620377979,7.75974427620831e-15,"SOX5",1.47096123294143e-14
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",176,4868,17.6,9.74067552425164,1.80685620377979,7.75974427620831e-15,"SOX6",1.47096123294143e-14
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",203,5918,20.3,11.841684008324,1.71428320378506,8.02232348840552e-15,"TEAD1",1.51889324713811e-14
"MA1154.1","MA1154.1",217,6478,21.7,12.9622218664959,1.67409570855202,8.47824558344133e-15,"ZNF282",1.60327113817619e-14
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",168,4572,16.8,9.14839122778934,1.83638845144357,8.96463728668774e-15,"RFX8",1.69319993250378e-14
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",142,3615,14.2,7.23347206659196,1.96309598893499,9.97440163605601e-15,"ELK3",1.88164436660863e-14
"MA1525.2","MA1525.2",240,7421,24,14.849127581239,1.61625656919553,1.0019372566704e-14,"NFATC4",1.88784800352131e-14
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",204,5974,20.4,11.9537377941412,1.7065791764312,1.05796982167017e-14,"PKNOX1",1.99102272463711e-14
"MA1593.1","MA1593.1",275,8883,27.5,17.7745317752521,1.54715749183834,1.08446703923887e-14,"ZNF317",2.03843262971254e-14
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",231,7060,23.1,14.1267808548103,1.63519206798867,1.10530692021297e-14,"HAND1",2.07260807209797e-14
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",231,7060,23.1,14.1267808548103,1.63519206798867,1.10530692021297e-14,"HAND2",2.07260807209797e-14
"MA1639.1","MA1639.1",183,5156,18.3,10.3169521370258,1.77377967416602,1.10662940597292e-14,"MEIS1",2.07260807209797e-14
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",261,8298,26.1,16.6039699055547,1.57191323210412,1.12781913922608e-14,"ESR2",2.1097646652349e-14
"MA0690.2","MA0690.2",223,6740,22.3,13.4864735072835,1.65350860534125,1.17863066397668e-14,"TBX21",2.20217834585117e-14
"MA0258.2","MA0258.2",262,8344,26.2,16.6960140867616,1.5692368168744,1.1976448099281e-14,"ESR2",2.23503129403548e-14
"MA0783.1","MA0783.1",229,6985,22.9,13.9767088202337,1.63844008589835,1.21743181879188e-14,"PKNOX2",2.26924642118486e-14
"MA1528.1","MA1528.1",230,7026,23,14.0587481991356,1.63599202960433,1.22445554341098e-14,"NFIX",2.27961806770913e-14
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",187,5317,18.7,10.6391067712502,1.7576663532067,1.236451887427e-14,"ZIC3",2.29921172400115e-14
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",136,3410,13.6,6.8232751720826,1.99317771260997,1.27615204473832e-14,"ZBTB33",2.3702134291097e-14
"MA0090.3","MA0090.3",218,6544,21.8,13.0942852569233,1.66484841075795,1.28290178225757e-14,"TEAD1",2.37991993335668e-14
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",193,5559,19.3,11.1233392028174,1.73509048389998,1.42756448347797e-14,"HSF2",2.64514320663415e-14
"MA1471.1","MA1471.1",217,6511,21.7,13.0282535617096,1.6656108124712,1.43793236542176e-14,"BARX2",2.66119710283031e-14
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",185,5254,18.5,10.5130462622059,1.75971830985915,1.59891522516099e-14,"AHRR",2.95213425733034e-14
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",185,5254,18.5,10.5130462622059,1.75971830985915,1.59891522516099e-14,"AHR",2.95213425733034e-14
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",191,5490,19.1,10.9852729310069,1.73869143897996,1.67201477237441e-14,"UNCX",3.08345581398917e-14
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",153,4043,15.3,8.08988314390908,1.8912510511996,1.68385101368293e-14,"ZBTB49",3.10162179643012e-14
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",173,4800,17.3,9.60461021290219,1.80121833333333,1.83700928426444e-14,"TFDP2",3.3718078754654e-14
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",173,4800,17.3,9.60461021290219,1.80121833333333,1.83700928426444e-14,"TFDP3",3.3718078754654e-14
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",173,4800,17.3,9.60461021290219,1.80121833333333,1.83700928426444e-14,"TFDP1",3.3718078754654e-14
"MA1118.1","MA1118.1",187,5343,18.7,10.6911317432368,1.74911323226652,1.95148406739019e-14,"SIX1",3.57772079021534e-14
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",182,5150,18.2,10.3049463742596,1.76614213592233,1.98220120619746e-14,"SOX13",3.62977524511188e-14
"MA0698.1","MA0698.1",281,9183,28.1,18.3748199135585,1.52926668844604,2.02713483795669e-14,"ZBTB18",3.70771032422524e-14
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",191,5504,19.1,11.0132863774612,1.73426889534884,2.12788111172031e-14,"SRF",3.88742724737676e-14
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",214,6416,21.4,12.8381623179126,1.66690523690773,2.15462087168187e-14,"GFI1",3.93167967472789e-14
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",176,4924,17.6,9.85272931006883,1.78630706742486,2.17248777151959e-14,"YBX1",3.95965682510338e-14
"MA0760.1","MA0760.1",176,4926,17.6,9.85673123099088,1.78558181079984,2.25281542991763e-14,"ERF",4.10127937241414e-14
"MA0703.2","MA0703.2",166,4547,16.6,9.09836721626381,1.82450318891577,2.34915362084345e-14,"LMX1B",4.27168562951976e-14
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",185,5277,18.5,10.5590683528093,1.75204851241236,2.39604493906035e-14,"TGIF2",4.35188627303752e-14
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",193,5591,19.3,11.18736993757,1.72515972098015,2.46752488605641e-14,"GLIS2",4.47650856216041e-14
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",202,5949,20.2,11.9037137826157,1.69694940326105,2.59780213281883e-14,"ZIC1",4.70738623139561e-14
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",200,5873,20,11.751640787578,1.70189000510812,2.73894249739111e-14,"MNX1",4.95739070790836e-14
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",143,3704,14.3,7.41155754762286,1.92941900647948,3.05659172474173e-14,"ETV5",5.52592161347985e-14
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",328,11248,32.8,22.5068032655675,1.45733712660028,3.0872551378821e-14,"IRF4",5.57490465360906e-14
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",142,3669,14.2,7.34152393148711,1.93420332515672,3.15610459741361e-14,"HIF1A",5.69265055561208e-14
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",215,6483,21.5,12.972226668801,1.65738701218572,3.29302619512288e-14,"SOX10",5.93276460989844e-14
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",196,5729,19.6,11.463502481191,1.7097741316111,3.45602996522883e-14,"SOX12",6.21926129687492e-14
"MA0689.1","MA0689.1",244,7675,24.4,15.3573715383384,1.5888135504886,3.73913752377031e-14,"TBX20",6.72098137184031e-14
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",196,5740,19.6,11.4855130462622,1.70649756097561,4.15061402562442e-14,"NKX22",7.45202196324752e-14
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",254,8099,25.4,16.2057787738114,1.56734214100506,4.22111929206276e-14,"TP63",7.56990623903792e-14
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",109,2518,10.9,5.03841844085161,2.16337728355838,4.50568601716962e-14,"ATF1",8.07096509038869e-14
"MA0498.2","MA0498.2",182,5197,18.2,10.3989915159276,1.75016971329613,4.53455800605768e-14,"MEIS1",8.11337870041477e-14
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",175,4928,17.5,9.86073315191292,1.77471590909091,4.66925010256204e-14,"CDX4",8.34481540068868e-14
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",190,5512,19,11.0292940611494,1.72268505079826,4.75343456120715e-14,"MAFB",8.48555975383494e-14
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",136,3472,13.6,6.94733472066592,1.95758525345622,4.94444248759798e-14,"HES5",8.8164602347352e-14
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",171,4781,17.1,9.56659196414279,1.78747040368124,5.2602769721073e-14,"LMX1B",9.36893116354801e-14
"MA0670.1","MA0670.1",173,4858,17.3,9.72066591964143,1.77971346233018,5.28579611073696e-14,"NFIA",9.40366005121996e-14
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",139,3586,13.9,7.17544421322235,1.93716229782487,5.50145827436372e-14,"ELK1",9.77619775262359e-14
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",210,6315,21,12.6360653113494,1.66190973871734,5.52866686481969e-14,"POU5F1B",9.80224477054297e-14
"MA0792.1","MA0792.1",210,6315,21,12.6360653113494,1.66190973871734,5.52866686481969e-14,"POU5F1B",9.80224477054297e-14
"MA0074.1","MA0074.1",150,3995,15,7.99383704178005,1.87644555694618,5.98469450092777e-14,"RXRA::VDR",1.0598744683049e-13
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",161,4410,16.1,8.82423563310389,1.82452063492064,6.28994384343785e-14,"NFE2L1",1.11141315423642e-13
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",161,4410,16.1,8.82423563310389,1.82452063492064,6.28994384343785e-14,"NFE2L3",1.11141315423642e-13
"MA1494.1","MA1494.1",183,5256,18.3,10.5170481831279,1.74003196347032,6.42408698884436e-14,"HNF4A",1.13383320639264e-13
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",219,6689,21.9,13.3844245237714,1.63623022873374,6.55910932810704e-14,"REL",1.15635764904099e-13
"MA0731.1","MA0731.1",186,5376,18.6,10.7571634384505,1.72908035714286,6.75002890325015e-14,"BCL6B",1.18867476289478e-13
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",147,3891,14.7,7.78573715383384,1.88806784888204,6.91917423496227e-14,"RFX1",1.21708898142016e-13
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",134,3417,13.4,6.83728189530975,1.9598431372549,7.18231371373445e-14,"ETV1",1.26195433305435e-13
"MA1117.1","MA1117.1",180,5147,18,10.2989434928766,1.7477520885953,7.33933161009703e-14,"RELB",1.28809392977209e-13
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",247,7849,24.7,15.7055386585561,1.57269359154032,7.59363222729608e-14,"NFE2L2",1.33122935342721e-13
"MA0808.1","MA0808.1",169,4725,16.9,9.4545381783256,1.78750137566138,7.64299266697449e-14,"TEAD3",1.33838055446347e-13
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",156,4233,15.6,8.47006563150312,1.84178029766123,7.82641373038867e-14,"NKX26",1.36896508923484e-13
"MA1592.1","MA1592.1",198,5859,19.8,11.7236273411237,1.68889708141321,7.98574327816498e-14,"ZNF274",1.39527192399258e-13
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",131,3314,13.1,6.63118296782456,1.97551478575739,8.04489051187655e-14,"FLI1",1.40403564017331e-13
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",120,2923,12,5.84880742756523,2.05170030790284,8.12117066306953e-14,"SPDEF",1.415766582111e-13
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",200,5942,20,11.8897070593885,1.68212722988893,8.45269748448279e-14,"POU3F4",1.47027989652139e-13
"MA0789.1","MA0789.1",200,5942,20,11.8897070593885,1.68212722988893,8.45269748448279e-14,"POU3F4",1.47027989652139e-13
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",243,7697,24.3,15.4013926684809,1.57777939456931,9.28068344832071e-14,"TBX4",1.61250584496963e-13
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",139,3612,13.9,7.2274691852089,1.92321816168328,9.47476194668766e-14,"ZNF784",1.64439757341401e-13
"MA1932.1","MA1932.1",146,3873,14.6,7.74971986553546,1.88393906532404,1.01301514772521e-13,"ELK1::HOXB13",1.75619274222728e-13
"MA1960.1","MA1960.1",187,5440,18.7,10.8852249079558,1.717925,1.02659265845555e-13,"MGA::EVX1",1.77775801830108e-13
"MA1535.1","MA1535.1",179,5129,17.9,10.2629262045782,1.74414193799961,1.05324006237155e-13,"NR2C1",1.82188369592953e-13
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",242,7667,24.2,15.3413638546502,1.57743472022956,1.09240684155335e-13,"ASCL2",1.88754367976364e-13
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",120,2941,12,5.88482471586361,2.03914314858892,1.23285240316967e-13,"HOMEZ",2.12786237983539e-13
"MA0147.3","MA0147.3",169,4761,16.9,9.52657275492236,1.77398529720647,1.45973900754988e-13,"MYC",2.51668027570961e-13
"MA0686.1","MA0686.1",128,3236,12.8,6.47510805186489,1.97680098887515,1.54417097333394e-13,"SPDEF",2.65931098164015e-13
"MA0866.1","MA0866.1",183,5309,18.3,10.623099087562,1.7226611414579,1.58431816613193e-13,"SOX21",2.72544600825778e-13
"MA1143.1","MA1143.1",112,2673,11.2,5.34856731230991,2.09401870557426,1.63513006837645e-13,"FOSL1::JUND",2.80976145963038e-13
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",164,4580,16.4,9.16439891147751,1.78953362445415,1.76823342336209e-13,"HOXB6",3.03514352449625e-13
"MA0797.1","MA0797.1",184,5355,18.4,10.715143268769,1.71719589169001,1.77612860944293e-13,"TGIF2",3.04534894396252e-13
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",144,3832,14.4,7.66768048663358,1.87801252609603,1.95949950872839e-13,"ATF3",3.35607262350191e-13
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",228,7137,22.8,14.2808548103089,1.59654308532997,2.17663705983412e-13,"TBX5",3.71574545077693e-13
"MA0806.1","MA0806.1",228,7137,22.8,14.2808548103089,1.59654308532997,2.17663705983412e-13,"TBX4",3.71574545077693e-13
"MA0807.1","MA0807.1",228,7137,22.8,14.2808548103089,1.59654308532997,2.17663705983412e-13,"TBX5",3.71574545077693e-13
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",189,5568,18.9,11.1413478469665,1.69638362068965,2.31868439782156e-13,"NFIB",3.95391378755161e-13
"MA1933.1","MA1933.1",149,4027,14.9,8.05786777653274,1.84912441023094,2.32137126013171e-13,"ELK1::SREBF2",3.95417874408477e-13
"MA0863.1","MA0863.1",162,4526,16.2,9.05634704658236,1.78880070702607,2.65401102113864e-13,"MTF1",4.5158662472969e-13
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",235,7442,23.5,14.8911477509204,1.57811878527278,2.74584738919077e-13,"TP73",4.66704420230249e-13
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",197,5900,19.7,11.8056667200256,1.66869016949153,2.91379319533809e-13,"HES1",4.94711409904142e-13
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",175,5033,17.5,10.0708340003202,1.73769123783032,2.93119912145951e-13,"NFYB",4.97126278796933e-13
"MA0737.1","MA0737.1",173,4958,17.3,9.92076196574356,1.74381766841468,3.0715350347916e-13,"GLIS3",5.20362009147991e-13
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",202,6108,20.2,12.221866495918,1.65277537655534,3.29158432671611e-13,"NFIX",5.57037347598111e-13
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",150,4086,15,8.17592444373299,1.83465491923642,3.49958446304187e-13,"NKX23",5.91596421133268e-13
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",141,3753,14.1,7.5096046102129,1.87759552358113,3.71185810014218e-13,"PITX1",6.26802416478064e-13
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",186,5479,18.6,10.9632623659356,1.69657528746122,3.75217073924778e-13,"AL8445277",6.29238659407862e-13
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",186,5479,18.6,10.9632623659356,1.69657528746122,3.75217073924778e-13,"AL6628245",6.29238659407862e-13
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",186,5479,18.6,10.9632623659356,1.69657528746122,3.75217073924778e-13,"CR7597334",6.29238659407862e-13
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",186,5479,18.6,10.9632623659356,1.69657528746122,3.75217073924778e-13,"CR3545653",6.29238659407862e-13
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",186,5479,18.6,10.9632623659356,1.69657528746122,3.75217073924778e-13,"CR9368773",6.29238659407862e-13
"MA1536.1","MA1536.1",186,5479,18.6,10.9632623659356,1.69657528746122,3.75217073924778e-13,"NR2C2",6.29238659407862e-13
"MA0063.2","MA0063.2",168,4776,16.8,9.55658716183768,1.75794974874372,3.754484190577e-13,"NKX2-5",6.29238659407862e-13
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",203,6157,20.3,12.3199135585081,1.64773883384765,3.77084957869465e-13,"POU2F3",6.31304077376318e-13
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",148,4016,14.8,8.0358572114615,1.84174501992032,3.85701112536161e-13,"RARG",6.45037620751053e-13
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",168,4783,16.8,9.57059388506483,1.7553769600669,4.24206439855796e-13,"MTF1",7.08275080398762e-13
"MA0842.2","MA0842.2",172,4938,17.2,9.88074275652313,1.7407598217902,4.24420918856109e-13,"NRL",7.08275080398762e-13
"MA0119.1","MA0119.1",220,6860,22,13.7265887626061,1.60272886297376,4.57535616269005e-13,"NFIC::TLX1",7.62722126587177e-13
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",170,4865,17,9.73467264286858,1.74633504624872,4.59378260178104e-13,"TEAD4",7.64977443921321e-13
"MA1484.1","MA1484.1",153,4214,15.3,8.43204738274372,1.8145059326056,4.62132891624986e-13,"ETS2",7.68745023129104e-13
"MA0507.2","MA0507.2",229,7233,22.9,14.472947014567,1.58226240840592,4.77307967220078e-13,"POU2F2",7.93143664678471e-13
"MA0101.1","MA0101.1",211,6497,21.1,13.0002401152553,1.62304694474373,4.8521640035846e-13,"REL",8.05428286248582e-13
"MA1588.1","MA1588.1",189,5619,18.9,11.2433968304786,1.68098665242926,5.28537105168877e-13,"ZNF136",8.76406537445633e-13
"MA1533.1","MA1533.1",171,4914,17.1,9.83271970545862,1.73909157509158,5.47197128542412e-13,"NR1I2",9.06385911753179e-13
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",147,4006,14.7,8.01584760685129,1.8338671992012,6.51046645058546e-13,"VTN",1.07726150379391e-12
"MA0014.3","MA0014.3",138,3680,13.8,7.36353449655835,1.8741,7.89472889378976e-13,"PAX5",1.30492767535446e-12
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",209,6452,20.9,12.9101968945094,1.61887538747675,8.31417666531309e-13,"SMAD9",1.37280591450518e-12
"MA0907.1","MA0907.1",142,3832,14.2,7.66768048663358,1.85192901878914,8.39537036276879e-13,"HOXC13",1.38474852234898e-12
"MA0695.1","MA0695.1",178,5214,17.8,10.433007843765,1.70612351361718,8.52497327648196e-13,"ZBTB7C",1.40464222129376e-12
"MA1576.1","MA1576.1",229,7278,22.9,14.562990235313,1.57247925254191,8.98739120086603e-13,"THRB",1.47927345160724e-12
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",177,5182,17.7,10.3689771090123,1.70701505210344,9.61017569770347e-13,"FOXL1",1.58011520419082e-12
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",171,4949,17.1,9.90275332159437,1.72679248332997,9.90532439289442e-13,"HOXC9",1.62693130406951e-12
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",108,2610,10.8,5.22250680326557,2.0679724137931,1.00759727842818e-12,"CXXC1",1.65322158498405e-12
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",157,4413,15.7,8.83023851448695,1.77798141853614,1.08047027493913e-12,"GLIS3",1.77092819460118e-12
"MA0752.1","MA0752.1",154,4308,15.4,8.62013766607972,1.78651439182916,1.28443038275122e-12,"ZNF410",2.1030191382153e-12
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",171,4965,17.1,9.93476868897071,1.72122779456193,1.29520788414772e-12,"HMX2",2.11844472778925e-12
"MA0100.3","MA0100.3",158,4463,15.8,8.93028653753802,1.76926013892001,1.32840244171723e-12,"MYB",2.17046507736644e-12
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",193,5839,19.3,11.6836081319033,1.65188696694639,1.3637480669158e-12,"DDIT3",2.22588764944878e-12
