"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",237,7406,23.7,14.8191131743237,1.59928598433702,4.99015388677958e-14,"ZBTB42",1.01360472966836e-13
"MA0719.1","MA0719.1",187,5399,18.7,10.8031855290539,1.73097092054084,5.13014938959664e-14,"RHOXF1",1.04068744760389e-13
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",154,4141,15.4,8.28597726908916,1.85856170007245,5.6302486731799e-14,"IRF5",1.14065478955992e-13
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",219,6680,21.9,13.3664158796222,1.63843473053892,5.71499874218088e-14,"MEIS1",1.15632487503712e-13
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",184,5292,18.4,10.5890827597247,1.73763869992441,6.10336162651614e-14,"ONECUT2",1.23330541534518e-13
"MA1632.1","MA1632.1",254,8130,25.4,16.2678085481031,1.56136580565806,6.51617592567126e-14,"ATF2",1.31502154985769e-13
"MA0798.3","MA0798.3",155,4187,15.5,8.37802145029614,1.85007881538094,6.64926606292318e-14,"RFX3",1.34014885035948e-13
"MA0627.2","MA0627.2",267,8687,26.7,17.382343524892,1.53604144123403,7.52709630281405e-14,"POU2F3",1.51511912693242e-13
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",189,5504,18.9,11.0132863774612,1.71610901162791,8.04487399036793e-14,"SRF",1.61725780861708e-13
"MA0796.1","MA0796.1",184,5309,18.4,10.623099087562,1.73207459031833,8.16497010925708e-14,"TGIF1",1.63929091396652e-13
"MA1489.1","MA1489.1",191,5585,19.1,11.1753641748039,1.70911656222023,8.36229917618745e-14,"FOXN3",1.67675369874259e-13
"MA0652.1","MA0652.1",211,6383,21.1,12.7721306226989,1.65203446655178,8.54528694930313e-14,"IRF8",1.7112484890784e-13
"MA0797.1","MA0797.1",185,5355,18.5,10.715143268769,1.72652847805789,9.18197788475292e-14,"TGIF2",1.83639557695058e-13
"MA1975.1","MA1975.1",187,5436,18.7,10.8772210661117,1.71918910963944,9.59906990737329e-14,"ZNF214",1.91735897638326e-13
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",192,5636,19.2,11.277413158316,1.7025180979418,1.01270669093945e-13,"ONECUT1",2.01827762850354e-13
"MA1932.1","MA1932.1",146,3873,14.6,7.74971986553546,1.88393906532404,1.01301514772521e-13,"ELK1::HOXB13",2.01827762850354e-13
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",224,6922,22.4,13.8506483111894,1.61725281710488,1.02615320451315e-13,"FOXC1",2.04184879675101e-13
"MA0509.3","MA0509.3",152,4102,15.2,8.20793981110933,1.85186543149683,1.1294249613395e-13,"RFX1",2.2444806483617e-13
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",134,3441,13.4,6.88530494637426,1.94617378668992,1.19893028429234e-13,"CREB3L2",2.37957954773143e-13
"MA0148.4","MA0148.4",241,7636,24.1,15.2793340803586,1.57729387113672,1.2673865830995e-13,"FOXA1",2.51225614568708e-13
"MA0047.3","MA0047.3",234,7356,23.4,14.7190651512726,1.5897748776509,1.45199248335594e-13,"FOXA2",2.8745402522205e-13
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",182,5265,18.2,10.5350568272771,1.72756543209877,1.45904578570509e-13,"MYF6",2.8848474902169e-13
"MA1420.1","MA1420.1",155,4231,15.5,8.46606371058108,1.83083904514299,1.54297550281464e-13,"IRF5",3.04693771857961e-13
"MA0067.2","MA0067.2",108,2537,10.8,5.07643668961101,2.12747654710288,1.72355193821903e-13,"PAX2",3.39662904385733e-13
"MA1421.1","MA1421.1",273,9004,27.3,18.0166479910357,1.5152652154598,1.7244089832131e-13,"TCF7L1",3.39662904385733e-13
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",226,7043,22.6,14.0927645269729,1.60365980406077,1.83041884658388e-13,"TBR1",3.60089954453908e-13
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",222,6881,22.2,13.7686089322875,1.61236331928499,1.87629636821799e-13,"NFAT5",3.68650934233522e-13
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",174,4972,17.4,9.94877541219786,1.74895897023331,2.00161737472448e-13,"NFKB2",3.92779690869301e-13
"MA1722.1","MA1722.1",147,3946,14.7,7.89578997919001,1.86175164723771,2.05555024550877e-13,"ZSCAN31",4.0285689880611e-13
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",174,4975,17.4,9.95477829358092,1.74790432160804,2.10836948899844e-13,"USF1",4.126908699017e-13
"MA1566.2","MA1566.2",249,8009,24.9,16.0256923323195,1.5537550255962,2.20455969312624e-13,"TBX3",4.30979003837696e-13
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",196,5844,19.6,11.6936129342084,1.676128678987,2.25585973080694e-13,"GATA4",4.40456612440055e-13
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",231,7265,23.1,14.5369777493197,1.58905106675843,2.32283915992596e-13,"CDX2",4.52968135805787e-13
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",165,4636,16.5,9.2764526972947,1.77869715271786,2.43239590640433e-13,"HOXB1",4.73740948354558e-13
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",106,2484,10.6,4.97038578517688,2.13263123993559,2.54532257797536e-13,"GCM2",4.92479766799087e-13
"MA0767.1","MA0767.1",106,2484,10.6,4.97038578517688,2.13263123993559,2.54532257797536e-13,"GCM2",4.92479766799087e-13
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",189,5574,18.9,11.1533536097327,1.69455758880517,2.55698521686338e-13,"PBX2",4.92479766799087e-13
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",189,5574,18.9,11.1533536097327,1.69455758880517,2.55698521686338e-13,"AL8454643",4.92479766799087e-13
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",189,5574,18.9,11.1533536097327,1.69455758880517,2.55698521686338e-13,"BX2846861",4.92479766799087e-13
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",189,5574,18.9,11.1533536097327,1.69455758880517,2.55698521686338e-13,"CR8124782",4.92479766799087e-13
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",189,5574,18.9,11.1533536097327,1.69455758880517,2.55698521686338e-13,"BX9272396",4.92479766799087e-13
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",189,5574,18.9,11.1533536097327,1.69455758880517,2.55698521686338e-13,"CR9338788",4.92479766799087e-13
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",189,5574,18.9,11.1533536097327,1.69455758880517,2.55698521686338e-13,"AL6628305",4.92479766799087e-13
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",140,3700,14,7.40355370577877,1.89098378378378,2.69762486137532e-13,"MYB",5.18927344023184e-13
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",160,4453,16,8.9102769329278,1.79567931731417,2.81936956506087e-13,"USF2",5.41679613853022e-13
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",113,2731,11.3,5.46462301904914,2.06784621017942,2.84335140399597e-13,"LBX2",5.45616080226254e-13
"MA0778.1","MA0778.1",179,5188,17.9,10.3809828717785,1.72430686198921,2.88121960488383e-13,"NFKB2",5.52204297279576e-13
"MA0625.2","MA0625.2",233,7364,23.3,14.7350728349608,1.58126127104834,2.93654295899813e-13,"NFATC3",5.62117659553319e-13
"MA1466.1","MA1466.1",111,2665,11.1,5.33255962862174,2.08155196998124,3.1088949925428e-13,"ATF6",5.94381147901084e-13
"MA0802.1","MA0802.1",242,7749,24.2,15.505442612454,1.56074228932766,3.44251424420607e-13,"TBR1",6.57360299443752e-13
"MA1539.1","MA1539.1",143,3825,14.3,7.65367376340644,1.86838379084967,3.55099615521616e-13,"NR2F6",6.77247374169431e-13
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",196,5876,19.6,11.7576436689611,1.66700068073519,3.74563031216496e-13,"DMRT2",7.13496896048984e-13
"MA0651.2","MA0651.2",92,2028,9.2,4.05794781495118,2.26715581854043,3.8422924860497e-13,"HOXC11",7.31018375543196e-13
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",189,5605,18.9,11.2153833840243,1.68518537020517,4.22269030717585e-13,"ETV2",8.02413900220034e-13
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",130,3361,13,6.72522810949256,1.93301993454329,4.74918568262367e-13,"CREB3L1",9.01364281440847e-13
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",265,8742,26.5,17.4923963502481,1.51494394875315,4.78623323739652e-13,"POU3F3",9.0729324233172e-13
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",154,4254,15.4,8.51208580118457,1.80919228960978,4.80614151449879e-13,"RFX3",9.0996279341177e-13
"MA1555.1","MA1555.1",136,3582,13.6,7.16744037137826,1.89746957007259,4.88191529606917e-13,"RXRB",9.23190277537536e-13
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",218,6784,21.8,13.5745157675684,1.60595047169811,4.98099217006541e-13,"ZNF713",9.39769669244454e-13
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",224,7030,22.4,14.0667520409797,1.59240739687055,4.98162155015626e-13,"IRF8",9.39769669244454e-13
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",192,5738,19.2,11.4815111253402,1.67225374695016,5.26091289773082e-13,"SCRT2",9.9126006589331e-13
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",210,6462,21,12.9302064991196,1.62410399257196,5.27463279508432e-13,"MAFF",9.92647762159242e-13
"MA0762.1","MA0762.1",193,5783,19.3,11.5715543460861,1.6678831056545,5.70537241234794e-13,"ETV2",1.07241777473977e-12
"MA0808.1","MA0808.1",166,4725,16.6,9.4545381783256,1.75577058201058,5.93179838573319e-13,"TEAD3",1.11363811039847e-12
"MA1146.1","MA1146.1",130,3372,13,6.74723867456379,1.92671411625148,5.97136484957853e-13,"NR1H4::RXRA",1.11972051561124e-12
"MA0689.1","MA0689.1",239,7675,23.9,15.3573715383384,1.55625589576547,6.94922423640876e-13,"TBX20",1.30152137377344e-12
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",149,4086,14.9,8.17592444373299,1.82242388644151,7.11095951666994e-13,"NKX23",1.33021781617227e-12
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",172,4969,17.2,9.94277253081479,1.72989977862749,7.19266596649678e-13,"BARX2",1.34389285163492e-12
"MA0259.1","MA0259.1",102,2394,10.2,4.79029934368497,2.12930325814536,8.23356846819199e-13,"ARNT::HIF1A",1.53653930075459e-12
"MA0839.1","MA0839.1",125,3206,12.5,6.41507923803426,1.94853399875234,8.29160662082681e-13,"CREB3L1",1.54552381166247e-12
"MA0769.2","MA0769.2",238,7650,23.8,15.3073475268129,1.55480888888889,8.73191687433525e-13,"TCF7",1.6256560378679e-12
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",225,7113,22.5,14.2328317592444,1.58085196119781,9.0310798032795e-13,"POU2F1",1.67935079199078e-12
"MA0744.2","MA0744.2",216,6744,21.6,13.4944773491276,1.60065480427046,9.14533659541742e-13,"SCRT2",1.69857500143187e-12
"MA0481.3","MA0481.3",224,7073,22.4,14.1527933408036,1.58272642443093,9.19155368792191e-13,"FOXP1",1.70513145612043e-12
"MA0672.1","MA0672.1",170,4911,17,9.82671682407556,1.7299776013032,1.00685954209017e-12,"NKX2-3",1.86561637573528e-12
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",311,10802,31.1,21.614374899952,1.43885724865766,1.12991927684424e-12,"CBFB",2.09115392231125e-12
"MA0788.1","MA0788.1",265,8810,26.5,17.6284616615976,1.50325085130533,1.14678472032347e-12,"POU3F3",2.11985530549735e-12
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",132,3488,13.2,6.97935008804226,1.89129357798165,1.42530067270239e-12,"ID2",2.6270004638183e-12
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",132,3488,13.2,6.97935008804226,1.89129357798165,1.42530067270239e-12,"ID1",2.6270004638183e-12
"MA0063.2","MA0063.2",166,4776,16.6,9.55658716183768,1.73702177554439,1.42618206998586e-12,"NKX2-5",2.6270004638183e-12
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",107,2590,10.7,5.18248759404514,2.06464555984556,1.43115592961127e-12,"GCM1",2.6330571991199e-12
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",133,3530,13.3,7.06339042740515,1.88294844192635,1.57807815717315e-12,"MYCL1",2.8999506841229e-12
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",168,4865,16.8,9.73467264286858,1.72578992805755,1.72293066404798e-12,"TEAD4",3.16241797560862e-12
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",135,3612,13.5,7.2274691852089,1.86787375415282,1.84543296631519e-12,"ZNF784",3.38329377157784e-12
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",139,3766,13.9,7.53561709620618,1.84457355284121,2.03166545596879e-12,"MAFG",3.7203533906486e-12
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",203,6269,20.3,12.5440211301425,1.61830084542989,2.03678228515285e-12,"CIC",3.72535588923741e-12
"MA0153.2","MA0153.2",160,4566,16,9.13638546502321,1.75123959702146,2.09027235253466e-12,"HNF1B",3.81871978322706e-12
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",263,8777,26.3,17.5624299663839,1.49751486840606,2.22296852875944e-12,"HMG20B",4.0563981798157e-12
"MA0852.2","MA0852.2",208,6480,20.8,12.966223787418,1.60416790123457,2.27316308048797e-12,"FOXK1",4.14315137890573e-12
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",270,9080,27,18.1687209860733,1.4860704845815,2.31596043872724e-12,"AL7735441",4.19180788562219e-12
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",270,9080,27,18.1687209860733,1.4860704845815,2.31596043872724e-12,"CR3882292",4.19180788562219e-12
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",270,9080,27,18.1687209860733,1.4860704845815,2.31596043872724e-12,"AL6628334",4.19180788562219e-12
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",270,9080,27,18.1687209860733,1.4860704845815,2.31596043872724e-12,"CR7598154",4.19180788562219e-12
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",270,9080,27,18.1687209860733,1.4860704845815,2.31596043872724e-12,"BX0885802",4.19180788562219e-12
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",270,9080,27,18.1687209860733,1.4860704845815,2.31596043872724e-12,"CR8477943",4.19180788562219e-12
"MA0093.3","MA0093.3",187,5637,18.7,11.279414118777,1.65788752882739,2.45440043175192e-12,"USF1",4.43723781758854e-12
"MA1152.1","MA1152.1",290,9953,29,19.9155594685449,1.456147895107,2.56496449197251e-12,"SOX15",4.63176246989718e-12
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",137,3705,13.7,7.41355850808388,1.84796545209177,2.64120545135307e-12,"PAX8",4.76392946306408e-12
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",246,8072,24.6,16.1517528413639,1.52305450941526,2.75396969901053e-12,"POU5F1",4.96159246811354e-12
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",237,7697,23.7,15.4013926684809,1.53882187865402,2.88442752444422e-12,"TBX4",5.19064031472566e-12
"MA0510.2","MA0510.2",154,4354,15.4,8.7121818472867,1.76763987138264,2.90693839663709e-12,"RFX5",5.22512977623376e-12
"MA0670.1","MA0670.1",167,4858,16.7,9.72066591964143,1.71798929600659,2.93933308459028e-12,"NFIA",5.27728537716094e-12
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",187,5649,18.7,11.3034256443093,1.65436572844751,2.95346950556831e-12,"ZSCAN16",5.29657791928553e-12
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",188,5693,18.8,11.3914679045942,1.65035798348849,3.1393805537014e-12,"ISL1",5.62352342302934e-12
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",129,3418,12.9,6.83928285577077,1.88616266822703,3.20089728908085e-12,"CREB3L3",5.71405893205061e-12
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",129,3418,12.9,6.83928285577077,1.88616266822703,3.20089728908085e-12,"CREB3",5.71405893205061e-12
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",129,3418,12.9,6.83928285577077,1.88616266822703,3.20089728908085e-12,"CREB3L4",5.71405893205061e-12
"MA0688.1","MA0688.1",228,7330,22.8,14.6670401792861,1.55450586630287,3.25042575494846e-12,"TBX2",5.795850489988e-12
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",205,6384,20.5,12.7741315831599,1.60480576441103,3.32824583243356e-12,"FOXK1",5.92109338298544e-12
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",205,6384,20.5,12.7741315831599,1.60480576441103,3.32824583243356e-12,"KIAA0415",5.92109338298544e-12
"MA0787.1","MA0787.1",243,7963,24.3,15.9336481511125,1.52507446942107,3.45884721766255e-12,"POU3F2",6.14643840044243e-12
"MA0907.1","MA0907.1",140,3832,14,7.66768048663358,1.82584551148225,3.47935352553251e-12,"HOXC13",6.1758525078202e-12
"MA0470.2","MA0470.2",67,1305,6.7,2.61125340163278,2.56581762452107,3.70683258392469e-12,"E2F4",6.57215947342834e-12
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",180,5386,18,10.7771730430607,1.67019680653546,3.79018765984868e-12,"TEAD3",6.71232780576376e-12
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",223,7137,22.3,14.2808548103089,1.56153117556396,3.97333967547046e-12,"TBX5",7.0128322859716e-12
"MA0806.1","MA0806.1",223,7137,22.3,14.2808548103089,1.56153117556396,3.97333967547046e-12,"TBX4",7.0128322859716e-12
"MA0807.1","MA0807.1",223,7137,22.3,14.2808548103089,1.56153117556396,3.97333967547046e-12,"TBX5",7.0128322859716e-12
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",178,5320,17.8,10.6451096526333,1.67212932330827,4.67903069655524e-12,"SOX9",8.24903605871251e-12
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",225,7233,22.5,14.472947014567,1.55462463708005,4.73595428477607e-12,"LHX3",8.33997812042867e-12
"MA1585.1","MA1585.1",136,3699,13.6,7.40155274531775,1.83745228440119,4.79738203303477e-12,"ZKSCAN1",8.43863821576611e-12
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",194,5965,19.4,11.935729149992,1.62537200335289,4.9771697294654e-12,"SOX7",8.74503837730591e-12
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",168,4931,16.8,9.86673603329598,1.70269073210302,5.12656601648558e-12,"FOXC2",8.99741136825895e-12
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",173,5131,17.3,10.2669281255002,1.68502202299747,5.39316852048627e-12,"RORA",9.45469049270433e-12
"MA0785.1","MA0785.1",223,7165,22.3,14.3368817032175,1.55542889043964,5.81245062321993e-12,"POU2F1",1.01783047908851e-11
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",158,4549,15.8,9.10236913718585,1.73581182677512,5.86137289173982e-12,"T",1.02524797949581e-11
"MA1963.1","MA1963.1",171,5058,17.1,10.1208580118457,1.68958007117438,5.92805680252931e-12,"SATB1",1.03575220643745e-11
"MA0667.1","MA0667.1",176,5256,17.6,10.5170481831279,1.67347336377473,5.95483797311973e-12,"MYF6",1.03926892894e-11
"MA1140.2","MA1140.2",110,2759,11,5.52064991195774,1.99251902863356,6.00684965128901e-12,"JUNB",1.04717624501266e-11
"MA0794.1","MA0794.1",108,2689,10.8,5.38058267968625,2.00721755299368,6.15680663740595e-12,"PROX1",1.07212173552153e-11
"MA1683.1","MA1683.1",206,6470,20.6,12.9462141828077,1.59119876352396,6.34953745093304e-12,"FOXA3",1.10445183723356e-11
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",154,4410,15.4,8.82423563310389,1.74519365079365,7.66356502930873e-12,"NFE2L1",1.3300542861978e-11
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",154,4410,15.4,8.82423563310389,1.74519365079365,7.66356502930873e-12,"NFE2L3",1.3300542861978e-11
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",149,4219,14.9,8.44205218504882,1.76497369044797,7.8580371119223e-12,"NPAS2",1.36229233838209e-11
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",190,5843,19,11.6916119737474,1.62509669690228,8.93684496343101e-12,"POU1F1",1.5475999814722e-11
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",197,6129,19.7,12.2638866655995,1.60634230706477,9.24524880832324e-12,"SOX4",1.59923351479523e-11
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",213,6793,21.3,13.5925244117176,1.56703783306345,1.03463147832983e-11,"EOMES",1.78771501012301e-11
"MA0600.2","MA0600.2",144,4044,14.4,8.0918841043701,1.77956083086053,1.04587846193491e-11,"RFX2",1.80515155529539e-11
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",175,5255,17.5,10.5150472226669,1.66428163653663,1.08934930299296e-11,"BRCA1",1.87810553120861e-11
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",163,4783,16.3,9.57059388506483,1.70313359816015,1.12011068721622e-11,"POU3F2",1.92901090786299e-11
"MA1592.1","MA1592.1",190,5859,19,11.7236273411237,1.62065881549753,1.1310505546879e-11,"ZNF274",1.94570591015693e-11
"MA0032.2","MA0032.2",288,9994,28.8,19.9975988474468,1.44017290374225,1.14396137022389e-11,"FOXC1",1.96575100141883e-11
"MA1560.1","MA1560.1",118,3080,11.8,6.16295821994557,1.91466493506493,1.19452179770158e-11,"SOHLH2",2.05037697583501e-11
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",190,5867,19,11.7396350248119,1.6184489517641,1.27167840330604e-11,"SCRT1",2.18041895275965e-11
"MA1500.1","MA1500.1",129,3489,12.9,6.98135104850328,1.84777987962167,1.27473380940228e-11,"HOXB6",2.18326119548944e-11
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",99,2405,9.9,4.8123099087562,2.05722411642412,1.3006343435581e-11,"CREB1",2.22518164801507e-11
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",231,7561,23.1,15.129262045782,1.52684248115329,1.31509005447647e-11,"POU2F2",2.24745149353638e-11
"MA0072.1","MA0072.1",166,4912,16.6,9.82871778453658,1.68892833876221,1.3399901190713e-11,"RORA",2.28750225791187e-11
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",138,3832,13.8,7.66768048663358,1.79976200417537,1.3943511039784e-11,"ATF3",2.37770352010291e-11
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",132,3607,13.2,7.21746438290379,1.82889714444136,1.42328621383156e-11,"HEYL",2.42439810905659e-11
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",168,5000,16.8,10.0048023051065,1.6791936,1.54792870938222e-11,"MAF",2.63383948154143e-11
"MA0727.1","MA0727.1",114,2950,11.4,5.90283336001281,1.93127593220339,1.64284315219229e-11,"NR3C2",2.79229706607655e-11
"MA0871.2","MA0871.2",133,3653,13.3,7.30950856411077,1.81954776895702,1.66512966745385e-11,"TFEC",2.82710058756839e-11
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",148,4233,14.8,8.47006563150312,1.7473300259863,1.94276175480783e-11,"NKX26",3.29377264610731e-11
"MA0486.2","MA0486.2",165,4896,16.5,9.79670241716024,1.68424019607843,1.94421151069842e-11,"HSF1",3.29377264610731e-11
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",150,4311,15,8.62614054746278,1.73890048712596,1.96920358300537e-11,"HNF1B",3.33249837123986e-11
"MA1944.1","MA1944.1",175,5294,17.5,10.5930846806467,1.65202115602569,1.98328296607296e-11,"ETV5::DRGX",3.35269263312334e-11
"MA1509.1","MA1509.1",72,1515,7.2,3.03145509844725,2.37509702970297,2.00903280163575e-11,"IRF6",3.39255052557302e-11
"MA1962.1","MA1962.1",243,8104,24.3,16.2157835761165,1.49853998025666,2.07610351777147e-11,"POU2F1::SOX2",3.50202342846548e-11
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",112,2889,11.2,5.78077477189051,1.9374565593631,2.08474857586963e-11,"HOXA11",3.51281259493891e-11
