"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",7,567,14,3.78226936161697,3.70148148148148,0.00259589143436384,"HOXA7",0.00513914121733373
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",14,1881,28,12.5475285171103,2.23151515151515,0.00264656249161667,"RELB",0.00522118475970003
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",10,1082,20,7.21766393169235,2.77097966728281,0.00265738917026986,"ZBTB12",0.00522118475970003
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",10,1082,20,7.21766393169235,2.77097966728281,0.00265738917026986,"AL8448538",0.00522118475970003
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",10,1082,20,7.21766393169235,2.77097966728281,0.00265738917026986,"CR7597843",0.00522118475970003
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",10,1082,20,7.21766393169235,2.77097966728281,0.00265738917026986,"CR3882194",0.00522118475970003
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",10,1082,20,7.21766393169235,2.77097966728281,0.00265738917026986,"AL66283413",0.00522118475970003
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",19,3018,38,20.1320792475485,1.88753479125249,0.00267278114010558,"SPIC",0.00524482932266948
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",10,1084,20,7.23100526982856,2.76586715867159,0.00269350087632462,"ERG",0.00527885617166758
"MA1479.1","MA1479.1",11,1275,22,8.5051030618371,2.58668235294118,0.0027209254695787,"DMRTC2",0.00532592178381194
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",26,4817,52,32.132612901074,1.6182935436994,0.00276486542154874,"STAT2",0.00540515618079992
"MA0088.2","MA0088.2",12,1476,24,9.84590754452672,2.43756097560976,0.0027820770530272,"ZNF143",0.0054317871122555
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",17,2558,34,17.0635714762191,1.9925488663018,0.00278544268688646,"HOXD10",0.0054317871122555
"MA0763.1","MA0763.1",9,908,18,6.05696751384164,2.97178414096916,0.00279480474200328,"ETV3",0.00544324813841536
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",15,2112,30,14.0884530718431,2.12940340909091,0.00283846430612452,"POU5F1",0.00551870444698213
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",16,2335,32,15.5760122740311,2.05444111349036,0.00284414665801576,"AC0021266",0.00551870444698213
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",16,2335,32,15.5760122740311,2.05444111349036,0.00284414665801576,"MEF2B",0.00551870444698213
"MA1508.1","MA1508.1",26,4827,52,32.1993195917551,1.61494095711622,0.00285577039092037,"IKZF1",0.00553438380969927
"MA1473.1","MA1473.1",12,1482,24,9.88593155893536,2.42769230769231,0.00287791041851353,"CDX4",0.0055703792735045
"MA1984.1","MA1984.1",12,1489,24,9.93262624241211,2.41627938213566,0.00299313430947798,"ZNF667",0.0057862324151047
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",11,1291,22,8.61183376692682,2.55462432223083,0.00299960158773456,"RFX7",0.00579156697162099
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",13,1697,26,11.3201254085785,2.29679434295816,0.00303647893868743,"POU5F1B",0.00583988201915254
"MA0792.1","MA0792.1",13,1697,26,11.3201254085785,2.29679434295816,0.00303647893868743,"POU5F1B",0.00583988201915254
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",8,746,16,4.97631912480822,3.21522788203753,0.00303958007783036,"ISL2",0.00583988201915254
"MA0914.1","MA0914.1",8,746,16,4.97631912480822,3.21522788203753,0.00303958007783036,"ISL2",0.00583988201915254
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",12,1492,24,9.95263824961644,2.41142091152815,0.00304366401153971,"GFI1B",0.0058405444545762
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",7,584,14,3.8956707357748,3.59373287671233,0.00306113152082332,"XBP1",0.00586685574911169
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",10,1104,20,7.36441865119071,2.71576086956522,0.0030769419126192,"TBX2",0.00588993047489117
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",13,1703,26,11.3601494229871,2.28870229007634,0.00313249741210444,"BARX1",0.00598893630074313
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",6,436,12,2.90841171369488,4.12596330275229,0.00314674707681128,"BHLHA15",0.00600882510266408
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",10,1109,20,7.39777199653125,2.70351668169522,0.00317937240515964,"NFYB",0.00606371147357676
"MA0003.4","MA0003.4",17,2591,34,17.2837035554666,1.96717097645697,0.00320120089781601,"TFAP2A",0.00609789731998611
"MA0107.1","MA0107.1",13,1708,26,11.3935027683277,2.28200234192037,0.00321442000955437,"RELA",0.00610878738616795
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",14,1921,28,12.8143552798346,2.18504945340968,0.00322256133559692,"MGA",0.00610878738616795
"MA0801.1","MA0801.1",14,1921,28,12.8143552798346,2.18504945340968,0.00322256133559692,"MGA",0.00610878738616795
"MA0803.1","MA0803.1",14,1921,28,12.8143552798346,2.18504945340968,0.00322256133559692,"TBX15",0.00610878738616795
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",7,590,14,3.93569475018344,3.55718644067797,0.00323982319812632,"ATOH7",0.00612360345537795
"MA1509.1","MA1509.1",5,302,10,2.01454205856847,4.96390728476821,0.00324025367544587,"IRF6",0.00612360345537795
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",10,1112,20,7.41778400373558,2.69622302158273,0.0032421383211252,"T",0.00612360345537795
"MA0700.2","MA0700.2",9,929,18,6.1970515642719,2.90460710441335,0.00325851994950942,"LHX2",0.00613600690015797
"MA0760.1","MA0760.1",10,1113,20,7.42445467280368,2.69380053908356,0.00326328073722816,"ERF",0.00613600690015797
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",13,1711,26,11.413514775532,2.27800116890707,0.0032644185237076,"NR4A1",0.00613600690015797
"MA1111.1","MA1111.1",13,1711,26,11.413514775532,2.27800116890707,0.0032644185237076,"NR2F2",0.00613600690015797
"MA1493.1","MA1493.1",8,755,16,5.03635514642119,3.17690066225166,0.00327164833379361,"HES6",0.00614220516512695
"MA0906.1","MA0906.1",7,592,14,3.94903608831966,3.54516891891892,0.00330113656870455,"HOXC12",0.00619012643495379
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",15,2150,30,14.3419384964312,2.09176744186047,0.00338221682653397,"TBX3",0.00633455957199767
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",10,1119,20,7.46447868721233,2.67935656836461,0.00339247936305432,"HNF1B",0.00634617097615671
"MA0913.2","MA0913.2",12,1512,24,10.0860516309786,2.37952380952381,0.00339875025269646,"HOXD9",0.00635029652477497
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",6,443,12,2.95510639717164,4.06076749435666,0.00340369578318044,"OLIG2",0.00635193884507508
"MA1963.1","MA1963.1",11,1313,22,8.75858848642519,2.51182025894897,0.00342036244491889,"SATB1",0.00637542498682972
"MA0864.2","MA0864.2",6,447,12,2.98178907344407,4.02442953020134,0.0035574071528033,"E2F2",0.00662296778626788
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",10,1127,20,7.51784403975719,2.6603371783496,0.00357111408703525,"NKX28",0.00664057167136793
"MA1152.1","MA1152.1",17,2618,34,17.4638116203055,1.94688311688312,0.00357934367462146,"SOX15",0.006647960546681
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",12,1523,24,10.1594289907278,2.36233749179251,0.0036080854433588,"ZSCAN10",0.00669338415977013
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",9,944,18,6.29711160029351,2.85845338983051,0.00362573472064201,"ATF4",0.00671814665912553
"MA1537.1","MA1537.1",13,1733,26,11.5602694950304,2.24908251586844,0.00365107345917207,"NR2F1",0.00675708144932083
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",15,2170,30,14.4753518777933,2.07248847926267,0.00370174848066032,"LIN54",0.00684275872993067
"MA1117.1","MA1117.1",10,1133,20,7.55786805416583,2.64624889673433,0.00370998759674937,"RELB",0.00684573892774642
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",11,1327,22,8.85197785337869,2.48532027128862,0.00371223063085059,"PHOX2B",0.00684573892774642
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",7,605,14,4.03575478620506,3.46899173553719,0.00372171845484148,"ETS1",0.00684573892774642
"MA0794.1","MA0794.1",7,605,14,4.03575478620506,3.46899173553719,0.00372171845484148,"PROX1",0.00684573892774642
"MA1550.1","MA1550.1",13,1737,26,11.5869521713028,2.24390328151986,0.00372527406439466,"PPARD",0.00684573892774642
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",11,1328,22,8.8586485224468,2.48344879518072,0.00373382755369515,"RORC",0.00685339440525479
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",16,2398,32,15.9962644253219,2.0004670558799,0.00374114365716465,"TCF7L1",0.00685876337146853
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",12,1535,24,10.2394770195451,2.34386970684039,0.00384836757389024,"IRX1",0.00703881750634256
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",12,1535,24,10.2394770195451,2.34386970684039,0.00384836757389024,"IRX3",0.00703881750634256
"MA1119.1","MA1119.1",13,1744,26,11.6336468547795,2.23489678899083,0.00385811352051433,"SIX2",0.00704606248541364
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",9,953,18,6.35714762190648,2.83145855194124,0.00386135050417034,"NPAS2",0.00704606248541364
"MA1572.1","MA1572.1",8,776,16,5.17643919685144,3.09092783505155,0.00386724454432332,"TGIF2LY",0.00704612028368732
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",16,2406,32,16.0496297778667,1.99381546134663,0.00387040409949022,"KLF8",0.00704612028368732
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",13,1745,26,11.6403175238476,2.23361604584527,0.00387740494739527,"POU6F1",0.00705064787873272
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",12,1541,24,10.2795010339537,2.33474367293965,0.0039733212753213,"RFX2",0.00721666026982776
"MA0495.3","MA0495.3",14,1967,28,13.1212060569675,2.13395017793594,0.00401032478363775,"MAFF",0.00727540918936372
"MA0744.2","MA0744.2",12,1544,24,10.299513041158,2.33020725388601,0.00403702876950605,"SCRT2",0.00731535839671513
"MA0712.2","MA0712.2",10,1148,20,7.65792809018745,2.6116724738676,0.00407620008278996,"OTX2",0.00737393545159151
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",9,961,18,6.41051297445134,2.80788761706556,0.00408082040526312,"NKX23",0.00737393545159151
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",8,783,16,5.2231338803282,3.06329501915709,0.00408351739156636,"ISX",0.00737393545159151
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",10,1151,20,7.67794009739177,2.60486533449175,0.00415280006572298,"ERF",0.00749038533794377
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",11,1351,22,9.01207391101327,2.44116950407106,0.00425935453850551,"TEAD1",0.00767371601977578
"MA1517.1","MA1517.1",18,2901,36,19.3516109665799,1.86031023784902,0.00430658705361009,"KLF6",0.00774987209416931
"MA1716.1","MA1716.1",14,1984,28,13.2346074311253,2.11566532258065,0.00433909823818223,"ZNF76",0.00779939176989718
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",12,1558,24,10.3929024081115,2.30926829268293,0.00434544770571821,"SOX3",0.00780182680038142
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",7,625,14,4.16916816756721,3.357984,0.00444752209480693,"FLI1",0.00796677696340415
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",7,625,14,4.16916816756721,3.357984,0.00444752209480693,"LBX2",0.00796677696340415
"MA1574.1","MA1574.1",13,1774,26,11.8337669268228,2.19710259301015,0.00447236734353362,"THRB",0.00800210514387116
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",9,977,18,6.51724367954106,2.76190378710338,0.00454930418179886,"HMX3",0.0081304498077458
"MA1934.1","MA1934.1",13,1780,26,11.8737909412314,2.18969662921348,0.00460435137024216,"ERF::FIGLA",0.00821942496036372
"MA0475.2","MA0475.2",9,982,18,6.5505970248816,2.74784114052953,0.00470407981951451,"FLI1",0.00837830407991068
"MA1521.1","MA1521.1",9,982,18,6.5505970248816,2.74784114052953,0.00470407981951451,"MAFA",0.00837830407991068
"MA0625.2","MA0625.2",13,1785,26,11.9071442865719,2.18356302521008,0.00471675971105095,"NFATC3",0.00839131966817947
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",11,1371,22,9.14548729237542,2.4055579868709,0.00476347094856594,"HOXB9",0.0084647800018885
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",14,2006,28,13.3813621506237,2.09246261216351,0.00479731431603217,"HLTF",0.0085152329109571
"MA1464.1","MA1464.1",7,634,14,4.22920418918017,3.31031545741325,0.00480727085562227,"ARNT2",0.00852322029112598
"MA0878.3","MA0878.3",11,1375,22,9.17216996864786,2.39856,0.0048698320960589,"CDX1",0.00862435117238549
"MA1489.1","MA1489.1",11,1377,22,9.18551130678407,2.39507625272331,0.00492372437045619,"FOXN3",0.00870991785577868
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",12,1583,24,10.5596691348142,2.27279848389135,0.00494379563680384,"NR4A2",0.00873553029942036
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",13,1800,26,12.0072043225936,2.16536666666667,0.00506753352683089,"TBX20",0.00894405352419193
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",8,812,16,5.41658328330332,2.95389162561576,0.00508165176170899,"MYB",0.00895884881691811
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",8,815,16,5.43659529050764,2.94301840490798,0.00519479139155875,"HOXA6",0.00914798664443604
"MA1953.1","MA1953.1",19,3195,38,21.3127876726036,1.78296713615023,0.00520382928473655,"FOXO1::ELF1",0.0091535825931965
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",13,1806,26,12.0472283370022,2.15817275747508,0.00521367803526318,"IRF8",0.00916059065363452
"MA1632.1","MA1632.1",14,2028,28,13.5281168701221,2.06976331360947,0.00529466251371126,"ATF2",0.00928404741201058
"MA1583.1","MA1583.1",7,646,14,4.30925221799747,3.24882352941176,0.00532083789365683,"ZFP57",0.00928404741201058
"MA1148.1","MA1148.1",13,1811,26,12.0805816823427,2.15221424627278,0.00533807595686065,"PPARA::RXRA",0.00928404741201058
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",11,1392,22,9.28557134280568,2.36926724137931,0.00534337940038253,"PBX2",0.00928404741201058
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",11,1392,22,9.28557134280568,2.36926724137931,0.00534337940038253,"AL8454643",0.00928404741201058
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",11,1392,22,9.28557134280568,2.36926724137931,0.00534337940038253,"BX2846861",0.00928404741201058
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",11,1392,22,9.28557134280568,2.36926724137931,0.00534337940038253,"CR8124782",0.00928404741201058
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",11,1392,22,9.28557134280568,2.36926724137931,0.00534337940038253,"BX9272396",0.00928404741201058
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",11,1392,22,9.28557134280568,2.36926724137931,0.00534337940038253,"CR9338788",0.00928404741201058
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",11,1392,22,9.28557134280568,2.36926724137931,0.00534337940038253,"AL6628305",0.00928404741201058
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",11,1393,22,9.29224201187379,2.3675664034458,0.00537234502481389,"NFIX",0.009324003254177
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",10,1194,20,7.96477886732039,2.51105527638191,0.00538284918425905,"DUXA",0.00933186506749461
"MA0786.1","MA0786.1",15,2257,30,15.0557000867187,1.99260079751883,0.00539966274754923,"POU3F1",0.00935063548965842
"MA0141.3","MA0141.3",11,1395,22,9.30558335001001,2.36417204301075,0.00543065395528297,"ESRRB",0.00939388868012404
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",8,822,16,5.48328997398439,2.91795620437956,0.00546635480490425,"ATF3",0.00944518385537659
"MA0093.3","MA0093.3",11,1397,22,9.31892468814622,2.3607874015748,0.005489469052702,"USF1",0.00947464161361384
"MA0692.1","MA0692.1",8,823,16,5.4899606430525,2.91441069258809,0.00550602668447587,"TFEB",0.00949273033239659
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",7,651,14,4.342605563338,3.22387096774194,0.00554667189341566,"ETV4",0.00955127691537956
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",5,343,10,2.28803949036088,4.37055393586006,0.0055522147497853,"GRHL1",0.00955127691537956
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",13,1820,26,12.1406177039557,2.14157142857143,0.00556808731372539,"TP63",0.00956804442688565
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",6,491,12,3.2752985124408,3.66378818737271,0.00561060403005386,"OLIG3",0.00963050933510345
"MA0687.1","MA0687.1",18,2973,36,19.8318991394837,1.81525731584258,0.00563881792869251,"SPIC",0.00965803580612818
"MA0699.1","MA0699.1",7,653,14,4.35594690147422,3.21399693721286,0.00563900682150378,"LBX2",0.00965803580612818
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",12,1610,24,10.7397771996531,2.23468322981366,0.00566333815668655,"NKX21",0.00966697681385403
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",11,1403,22,9.35894870255487,2.35069137562366,0.00566898256177355,"FOXD4",0.00966697681385403
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",11,1403,22,9.35894870255487,2.35069137562366,0.00566898256177355,"FOXD4L1",0.00966697681385403
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",11,1403,22,9.35894870255487,2.35069137562366,0.00566898256177355,"FOXJ1",0.00966697681385403
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",12,1612,24,10.7531185377893,2.23191066997519,0.00571983264999606,"NKX62",0.00974305190762689
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",6,495,12,3.30198118871323,3.63418181818182,0.00583297393706322,"CLOCK",0.0099249512959616
"MA0762.1","MA0762.1",11,1412,22,9.41898472416783,2.33570821529745,0.00594703239006208,"ETV2",0.0101080137032394
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",11,1413,22,9.42565539323594,2.33405520169851,0.00597858768779084,"ESRRB",0.0101506021394884
"MA0112.3","MA0112.3",11,1416,22,9.44566740044026,2.32911016949153,0.00607405696206381,"ESR1",0.0103014950865838
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",12,1625,24,10.8398372356747,2.21405538461538,0.00609823309717568,"GLI2",0.0103312799325254
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",9,1023,18,6.824094456674,2.63771260997067,0.00613531818959426,"NKX26",0.0103828461670057
"MA0842.2","MA0842.2",10,1219,20,8.13154559402308,2.45955701394586,0.00622097904848396,"NRL",0.0105164169629134
"MA1531.1","MA1531.1",12,1630,24,10.8731905810153,2.20726380368098,0.00624903381939873,"NR1D1",0.0105524225144874
"MA0852.2","MA0852.2",12,1631,24,10.8798612500834,2.20591048436542,0.00627955109620655,"FOXK1",0.0105925041169273
"MA1939.1","MA1939.1",7,667,14,4.44933626842772,3.14653673163418,0.00631826073116039,"ERF::SREBF2",0.0106463034110815
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",14,2071,28,13.8149556400507,2.02678899082569,0.00638912660341488,"HOXD12",0.0107541118044548
"MA0805.1","MA0805.1",14,2077,28,13.8549796544593,2.02093403948002,0.00655554789659196,"TBX1",0.0110223528681126
"MA1969.1","MA1969.1",18,3016,36,20.1187379094123,1.78937665782493,0.00658777290342054,"THRA",0.0110646250270354
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",14,2079,28,13.8683209925956,2.0189898989899,0.00661180091849076,"BCL6",0.0110930537429458
"MA0844.1","MA0844.1",6,509,12,3.39537055566673,3.53422396856582,0.00666250829143279,"XBP1",0.0111661351407919
"MA0684.2","MA0684.2",15,2319,30,15.4692815689414,1.93932729624838,0.00696612377534372,"RUNX3",0.0116624708864811
"MA0757.1","MA0757.1",12,1666,24,11.1133346674671,2.15956782713085,0.007425569299661,"ONECUT3",0.0124183503705251
"MA0667.1","MA0667.1",10,1251,20,8.34500700420252,2.39664268585132,0.00744050242829255,"MYF6",0.0124300158213829
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",9,1055,18,7.03755586685345,2.55770616113744,0.00747183907888248,"NFE2L1",0.0124554573209554
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",9,1055,18,7.03755586685345,2.55770616113744,0.00747183907888248,"NFE2L3",0.0124554573209554
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",13,1885,26,12.5742111933827,2.06772413793103,0.00747965362807694,"TBX4",0.0124554573209554
"MA0795.1","MA0795.1",5,371,10,2.47481822426789,4.04070080862534,0.00768460831745318,"SMAD3",0.0127831290648156
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",11,1462,22,9.75251817757321,2.25582763337893,0.00769642239937904,"PHOX2A",0.012789161476415
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",5,373,10,2.48815956240411,4.01903485254692,0.00785602976388436,"E2F2",0.0130405084922289
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",11,1467,22,9.78587152291375,2.2481390593047,0.0078916417446955,"DRGX",0.0130857159291023
"MA0638.1","MA0638.1",6,529,12,3.52878393702888,3.40060491493384,0.00799303703662007,"CREB3",0.0132397919949104
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",5,377,10,2.51484223867654,3.9763925729443,0.00820687285817674,"SIM1",0.0135206055767922
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",5,377,10,2.51484223867654,3.9763925729443,0.00820687285817674,"NPAS1",0.0135206055767922
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",5,377,10,2.51484223867654,3.9763925729443,0.00820687285817674,"NPAS3",0.0135206055767922
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",5,377,10,2.51484223867654,3.9763925729443,0.00820687285817674,"SIM2",0.0135206055767922
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",5,377,10,2.51484223867654,3.9763925729443,0.00820687285817674,"ENSG00000250811",0.0135206055767922
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",9,1071,18,7.14428657194317,2.51949579831933,0.00821944360744969,"DMRT1",0.0135206055767922
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",7,701,14,4.67613901674338,2.99392296718973,0.00822315960176219,"TFE3",0.0135206055767922
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",6,534,12,3.56213728236942,3.36876404494382,0.0083537675874335,"BARHL1",0.0136548074101398
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",10,1273,20,8.49176172370089,2.35522388059701,0.00838235103847523,"FOXC2",0.0136548074101398
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",7,704,14,4.6961510239477,2.98116477272727,0.00840968292481079,"PRRX1",0.0136548074101398
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",7,704,14,4.6961510239477,2.98116477272727,0.00840968292481079,"LHX9",0.0136548074101398
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",7,704,14,4.6961510239477,2.98116477272727,0.00840968292481079,"SHOX2",0.0136548074101398
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",7,704,14,4.6961510239477,2.98116477272727,0.00840968292481079,"RAX2",0.0136548074101398
"MA0630.1","MA0630.1",7,704,14,4.6961510239477,2.98116477272727,0.00840968292481079,"SHOX",0.0136548074101398
