"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",19,1708,38,11.3935027683277,3.33523419203747,1.00272755545749e-06,"CGBP",9.17106634990047e-06
"MA0107.1","MA0107.1",19,1708,38,11.3935027683277,3.33523419203747,1.00272755545749e-06,"RELA",9.17106634990047e-06
"MA0805.1","MA0805.1",21,2077,42,13.8549796544593,3.03140105922003,1.00400278222342e-06,"TBX1",9.17106634990047e-06
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",20,1896,40,12.6475885531319,3.1626582278481,1.06341349045961e-06,"ESR1",9.65727832615067e-06
"MA1548.1","MA1548.1",19,1722,38,11.4868921352812,3.30811846689895,1.13669320000619e-06,"PLAGL2",1.02437419008215e-05
"MA0598.3","MA0598.3",32,4594,64,30.645053698886,2.0884283848498,1.14110825271635e-06,"EHF",1.02437419008215e-05
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",28,3596,56,23.9877259689147,2.33452725250278,1.1567655491107e-06,"SNAI2",1.03249587869195e-05
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",21,2098,42,13.9950637048896,3.00105815061964,1.18772651223354e-06,"ARNT2",1.05185221408416e-05
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",12,657,24,4.38262957774665,5.47616438356164,1.1919196023873e-06,"HIF1A",1.05185221408416e-05
"MA0098.3","MA0098.3",15,1076,30,7.1776399172837,4.1796468401487,1.2951217782829e-06,"ETS1",1.13650574026848e-05
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",17,1393,34,9.29224201187379,3.65896625987078,1.31016044671147e-06,"NFIX",1.14327967472811e-05
"MA0093.3","MA0093.3",17,1397,34,9.31892468814622,3.6484896206156,1.36364071437805e-06,"USF1",1.18333710881029e-05
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",12,676,24,4.50937229004069,5.32224852071006,1.60738031135651e-06,"ETV5",1.38714256703805e-05
"MA0813.1","MA0813.1",18,1602,36,10.6864118471083,3.36876404494382,1.89417821359768e-06,"TFAP2B",1.62566284046131e-05
"MA0797.1","MA0797.1",16,1270,32,8.47174971649656,3.77725984251969,1.97452898402261e-06,"TGIF2",1.68536299073405e-05
"MA1569.1","MA1569.1",15,1116,30,7.444466680008,4.02983870967742,2.04755281150606e-06,"TFAP2E",1.73819428889808e-05
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",18,1613,36,10.7597892068574,3.34579045257285,2.09203433720287e-06,"HAND1",1.75685894339294e-05
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",18,1613,36,10.7597892068574,3.34579045257285,2.09203433720287e-06,"HAND2",1.75685894339294e-05
"MA1121.1","MA1121.1",16,1278,32,8.52511506904142,3.75361502347418,2.14479296665952e-06,"TEAD2",1.79153294862148e-05
"MA1969.1","MA1969.1",25,3016,50,20.1187379094123,2.48524535809019,2.2425713949973e-06,"THRA",1.86324282924776e-05
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",12,700,24,4.66946834767527,5.13977142857143,2.31306229956262e-06,"ZBTB7B",1.91164196397715e-05
"MA0504.1","MA0504.1",24,2804,48,18.7045560669735,2.56621968616262,2.33995097559746e-06,"NR2C2",1.92368601257012e-05
"MA0694.1","MA0694.1",12,703,24,4.68948035487959,5.11783783783784,2.41822842889212e-06,"ZBTB7B",1.97762974132434e-05
"MA1531.1","MA1531.1",18,1630,36,10.8731905810153,3.31089570552147,2.43510379509613e-06,"NR1D1",1.98105839996883e-05
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",24,2816,48,18.7846040957908,2.55528409090909,2.53189698936901e-06,"ETS2",2.04913113854632e-05
"MA1975.1","MA1975.1",16,1300,32,8.67186978853979,3.69009230769231,2.68374966744769e-06,"ZNF214",2.16083349513056e-05
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",22,2406,44,16.0496297778667,2.74149625935162,2.71048094390565e-06,"KLF8",2.17116473557981e-05
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",11,588,22,3.92235341204723,5.60887755102041,2.85574737057803e-06,"ZBTB33",2.27585581267494e-05
"MA1655.1","MA1655.1",18,1654,36,11.0332866386499,3.26285368802902,3.00700771752209e-06,"ZNF341",2.38423657602513e-05
"MA1579.1","MA1579.1",22,2427,44,16.189713828297,2.71777503090235,3.1434766831699e-06,"ZBTB26",2.47985382783403e-05
"MA1145.1","MA1145.1",13,860,26,5.73677539857248,4.53216279069767,3.25549514872189e-06,"FOSL2::JUND",2.53880393630615e-05
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",20,2035,40,13.5748115535988,2.94663390663391,3.26785520491165e-06,"NR0B1",2.53880393630615e-05
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"AL8445277",2.53880393630615e-05
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"AL6628245",2.53880393630615e-05
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"CR7597334",2.53880393630615e-05
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"CR3545653",2.53880393630615e-05
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"CR9368773",2.53880393630615e-05
"MA1536.1","MA1536.1",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"NR2C2",2.53880393630615e-05
"MA1527.1","MA1527.1",17,1492,34,9.95263824961644,3.41617962466488,3.38731353711445e-06,"NFIC",2.55603079467284e-05
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",19,1851,38,12.347408445067,3.07756888168558,3.40472438879522e-06,"THAP1",2.55681706504718e-05
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",19,1859,38,12.4007737976119,3.06432490586337,3.63247216971597e-06,"ESR2",2.69843809162734e-05
"MA0812.1","MA0812.1",17,1500,34,10.0060036021613,3.39796,3.64477302401275e-06,"TFAP2B",2.69843809162734e-05
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",15,1169,30,7.7980121406177,3.84713430282293,3.64513724285128e-06,"GATA1",2.69843809162734e-05
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",18,1686,36,11.2467480488293,3.20092526690391,3.95968235287461e-06,"GLI3",2.9174640732029e-05
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",15,1178,30,7.85804816223067,3.81774193548387,4.00729897770419e-06,"ELF4",2.93868591698307e-05
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",21,2264,42,15.1023947701955,2.78101590106007,4.16528057957844e-06,"ZNF350",3.04026554453342e-05
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",19,1880,38,12.5408578480422,3.03009574468085,4.29803201706063e-06,"PPARD",3.12257023751103e-05
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",19,1884,38,12.5675405243146,3.02366242038217,4.43675795043347e-06,"NFE2",3.20843329563754e-05
"MA0496.3","MA0496.3",25,3134,50,20.905876859449,2.39167198468411,4.65540792578032e-06,"MAFK",3.35103556685201e-05
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",6,133,12,0.887198986058302,13.5257142857143,5.02349004784019e-06,"OTX1",3.58296413457825e-05
"MA0711.1","MA0711.1",6,133,12,0.887198986058302,13.5257142857143,5.02349004784019e-06,"OTX1",3.58296413457825e-05
"MA0783.1","MA0783.1",18,1716,36,11.4468681208725,3.14496503496504,5.09420363379251e-06,"PKNOX2",3.60945742494709e-05
"MA0867.2","MA0867.2",20,2094,40,13.9683810286172,2.86361031518625,5.10685077409287e-06,"SOX4",3.60945742494709e-05
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",15,1204,30,8.03148555800147,3.73529900332226,5.24238578266585e-06,"ZNF691",3.68856152816399e-05
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",13,899,26,5.99693149222867,4.33555061179088,5.29842002378401e-06,"ENSG00000235187",3.71126998975364e-05
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",19,1921,38,12.8143552798346,2.96542425819886,5.92755340246987e-06,"MGA",4.09683115692829e-05
"MA0801.1","MA0801.1",19,1921,38,12.8143552798346,2.96542425819886,5.92755340246987e-06,"MGA",4.09683115692829e-05
"MA0803.1","MA0803.1",19,1921,38,12.8143552798346,2.96542425819886,5.92755340246987e-06,"TBX15",4.09683115692829e-05
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",18,1737,36,11.5869521713028,3.10694300518135,6.05613609647157e-06,"SREBF1",4.16726193069982e-05
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",24,2956,48,19.7184977653259,2.43426251691475,6.14557592624136e-06,"KLF12",4.21025859508289e-05
"MA1973.1","MA1973.1",19,1928,38,12.8610499633113,2.95465767634855,6.25629191116806e-06,"ZKSCAN3",4.24085030386968e-05
"MA1528.1","MA1528.1",17,1561,34,10.4129144153159,3.26517616912236,6.27079084109312e-06,"NFIX",4.24085030386968e-05
"MA1126.1","MA1126.1",13,913,26,6.09032085918218,4.26906900328587,6.27168002684953e-06,"FOS::JUN",4.24085030386968e-05
"MA1588.1","MA1588.1",16,1391,32,9.27890067373758,3.44868439971244,6.46390503632442e-06,"ZNF136",4.35199123566325e-05
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",18,1748,36,11.660329531052,3.08739130434783,6.62325389357906e-06,"SMARCC2",4.43892970120712e-05
"MA0595.1","MA0595.1",18,1749,36,11.6670002001201,3.08562607204117,6.67712733707547e-06,"SREBF1",4.43892970120712e-05
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",21,2331,42,15.5493295977587,2.70108108108108,6.67828732255873e-06,"PTF1A",4.43892970120712e-05
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",13,920,26,6.13701554265893,4.23658695652174,6.81540910349023e-06,"ATF6",4.51087670324226e-05
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",17,1577,34,10.5196451204056,3.23204819277108,7.19738159420025e-06,"RARA",4.74359073845603e-05
"MA1587.1","MA1587.1",29,4174,58,27.8433726902808,2.08308097747964,7.33503584860182e-06,"ZNF135",4.81400251912438e-05
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",12,790,24,5.26982856380495,4.55422784810127,8.0249744264827e-06,"TCFL5",5.24477408124099e-05
"MA0641.1","MA0641.1",15,1255,30,8.37168968047495,3.58350597609562,8.69924831616596e-06,"ELF4",5.66176077910468e-05
"MA0442.2","MA0442.2",22,2582,44,17.2236675338536,2.55462432223083,8.91493182792727e-06,"SOX10",5.77805954988481e-05
"MA1491.2","MA1491.2",16,1427,32,9.51904476018945,3.36168185003504,8.97137147020798e-06,"GLI3",5.78142707844342e-05
"MA1139.1","MA1139.1",11,663,22,4.42265359215529,4.97438914027149,8.9941535215221e-06,"FOSL2::JUNB",5.78142707844342e-05
"MA0815.1","MA0815.1",16,1428,32,9.52571542925755,3.35932773109244,9.05206167836067e-06,"TFAP2C",5.79480341868826e-05
"MA1930.1","MA1930.1",27,3723,54,24.8349009405643,2.17435938759065,9.24461681529705e-06,"CTCF",5.8939148838751e-05
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",15,1264,30,8.43172570208792,3.55799050632911,9.48695809336066e-06,"TGIF2",5.97210287115987e-05
"MA0472.2","MA0472.2",15,1264,30,8.43172570208792,3.55799050632911,9.48695809336066e-06,"EGR2",5.97210287115987e-05
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",11,667,22,4.44933626842772,4.94455772113943,9.52018959615114e-06,"E2F3",5.97210287115987e-05
"MA1939.1","MA1939.1",11,667,22,4.44933626842772,4.94455772113943,9.52018959615114e-06,"ERF::SREBF2",5.97210287115987e-05
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",18,1796,36,11.9805216463211,3.00487750556793,9.70559187016097e-06,"NR5A1",6.06405380047657e-05
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",16,1439,32,9.59909278900674,3.33364836692147,9.98373297286962e-06,"PKNOX1",6.21298442375392e-05
"MA1565.1","MA1565.1",23,2817,46,18.7912747648589,2.44794462193823,1.00951456121611e-05,"TBX18",6.25738787547446e-05
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",27,3741,54,24.9549729837903,2.16389735364876,1.01772404818232e-05,"ZBTB3",6.2833397757343e-05
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",18,1803,36,12.0272163297979,2.99321131447587,1.02502325919768e-05,"RFX5",6.30348949160149e-05
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",31,4778,62,31.8724568074178,1.94525324403516,1.10591776477454e-05,"BCL11A",6.74782636163213e-05
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",31,4778,62,31.8724568074178,1.94525324403516,1.10591776477454e-05,"BCL11B",6.74782636163213e-05
"MA0103.3","MA0103.3",23,2838,46,18.9313588152892,2.42983086680761,1.14720855095457e-05,"ZEB1",6.97252823576281e-05
"MA0137.3","MA0137.3",19,2010,38,13.4080448268961,2.83411940298507,1.1554031468215e-05,"STAT1",6.99511517571773e-05
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",19,2014,38,13.4347275031686,2.82849056603774,1.1894751995205e-05,"HOXD8",7.17359174382637e-05
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",18,1823,36,12.16062971116,2.96037301151947,1.19622676373802e-05,"NR2F1",7.18656232676457e-05
"MA0465.2","MA0465.2",19,2019,38,13.4680808485091,2.82148588410104,1.23334677956532e-05,"CDX2",7.38117881103844e-05
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",15,1294,30,8.63184577413115,3.47550231839258,1.25948867066154e-05,"TGIF2LX",7.48030913906207e-05
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",15,1294,30,8.63184577413115,3.47550231839258,1.25948867066154e-05,"TGIF2LY",7.48030913906207e-05
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",21,2439,42,16.2697618571143,2.58147601476015,1.37642459522494e-05,"REST",8.12326993124727e-05
"MA0475.2","MA0475.2",13,982,26,6.5505970248816,3.96910386965377,1.37814758756756e-05,"FLI1",8.12326993124727e-05
"MA0499.2","MA0499.2",21,2443,42,16.2964445333867,2.57724928366762,1.4125870294026e-05,"MYOD1",8.29496593957466e-05
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",11,696,22,4.64278567140284,4.73853448275862,1.42070608283572e-05,"HES4",8.31139663441723e-05
"MA0690.2","MA0690.2",17,1661,34,11.0799813221266,3.06859723058399,1.4418312266238e-05,"TBX21",8.40350886562078e-05
"MA0159.1","MA0159.1",18,1855,36,12.3740911213395,2.90930458221024,1.52449535116563e-05,"RARA::RXRA",8.85227412089487e-05
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",28,4089,56,27.2763658194917,2.05305942773294,1.70980366193242e-05,"FUBP1",9.89153081458679e-05
"MA0258.2","MA0258.2",18,1874,36,12.5008338336335,2.87980789754536,1.75594630352503e-05,"ESR2",0.000101209893952255
"MA1599.1","MA1599.1",21,2479,42,16.5365886198386,2.53982250907624,1.77924919253091e-05,"ZNF682",0.000101821795343754
"MA1474.1","MA1474.1",11,713,22,4.75618704556067,4.62555399719495,1.78010047746175e-05,"CREB3L4",0.000101821795343754
"MA1140.2","MA1140.2",10,581,20,3.87565872857048,5.16041308089501,1.79122119439637e-05,"JUNB",0.000101821795343754
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",14,1166,28,7.77800013341338,3.59989708404803,1.79862005492243e-05,"YY1",0.000101821795343754
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",17,1689,34,11.2667600560336,3.01772646536412,1.79915592284738e-05,"EGR2",0.000101821795343754
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",20,2278,40,15.195784137149,2.63230904302019,1.8555222445214e-05,"ATOH1",0.000104345649710824
"MA1475.1","MA1475.1",9,461,18,3.07517844039757,5.85331887201735,1.85711207551914e-05,"CREB3L4",0.000104345649710824
"MA0517.1","MA0517.1",30,4624,60,30.8451737709292,1.94519896193772,1.87712644395199e-05,"STAT1::STAT2",0.000104895859313096
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",12,860,24,5.73677539857248,4.18353488372093,1.88748328296387e-05,"THRB",0.000104895859313096
"MA0090.3","MA0090.3",16,1514,32,10.0993929691148,3.1685072655218,1.89921979599495e-05,"TEAD1",0.000104895859313096
"MA1986.1","MA1986.1",19,2080,38,13.8749916616637,2.73874038461538,1.90034940327962e-05,"ZNF692",0.000104895859313096
"MA1143.1","MA1143.1",10,585,20,3.90234140484291,5.12512820512821,1.9004819581054e-05,"FOSL1::JUND",0.000104895859313096
"MA1708.1","MA1708.1",19,2082,38,13.8883329997999,2.73610951008646,1.92691190979617e-05,"ETV7",0.000105980155038789
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",15,1348,30,8.99206190380895,3.33627596439169,2.05484580118237e-05,"HIC1",0.000112619969875328
"MA1105.2","MA1105.2",16,1527,32,10.1861116670002,3.14153241650295,2.11422552813512e-05,"GRHL2",0.000115469240382764
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",14,1186,28,7.91141351477553,3.53919055649241,2.17877166912494e-05,"HES1",0.000117324561651764
"MA0877.3","MA0877.3",7,258,14,1.72103261957174,8.1346511627907,2.18937776867884e-05,"BARHL1",0.000117324561651764
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",12,873,24,5.82349409645787,4.12123711340206,2.19182591344463e-05,"THRA",0.000117324561651764
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",9,471,18,3.14188513107865,5.72904458598726,2.20077442791082e-05,"CR7538031",0.000117324561651764
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",9,471,18,3.14188513107865,5.72904458598726,2.20077442791082e-05,"ATF6B",0.000117324561651764
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",9,471,18,3.14188513107865,5.72904458598726,2.20077442791082e-05,"CR9257962",0.000117324561651764
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",9,471,18,3.14188513107865,5.72904458598726,2.20077442791082e-05,"AL6628286",0.000117324561651764
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",22,2729,44,18.2042558868655,2.4170172224258,2.21771500521265e-05,"MZF1",0.000117825538712318
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",19,2103,38,14.0284170502301,2.70878744650499,2.22681888289214e-05,"HNF4A",0.000117908172714492
"MA0526.4","MA0526.4",9,472,18,3.14855580014675,5.71690677966102,2.23794406528602e-05,"USF2",0.000118096913174891
"MA1575.1","MA1575.1",12,880,24,5.87018877993463,4.08845454545455,2.37287191948807e-05,"THRB",0.000124795486136039
"MA1982.1","MA1982.1",17,1732,34,11.5535988259622,2.94280600461894,2.50427694285818e-05,"ZNF574",0.000131264449152499
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",10,605,20,4.03575478620506,4.95570247933884,2.53740258166677e-05,"ETS1",0.000132555947577374
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",25,3437,50,22.9270895870856,2.18082630200756,2.57043673743091e-05,"TCF12",0.00013383407279557
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",21,2540,42,16.9434994329931,2.47882677165354,2.60302678350685e-05,"MYOD1",0.00013508065899793
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",21,2541,42,16.9501701020612,2.47785123966942,2.61903161655228e-05,"KLF3",0.000135461171690552
"MA1964.1","MA1964.1",16,1554,32,10.3662197318391,3.08694980694981,2.63172860810387e-05,"SMAD2",0.000135668649698292
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",24,3224,48,21.5062370755787,2.23191066997519,2.87313870812877e-05,"MYOG",0.000147626403358459
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",13,1056,26,7.04422653592155,3.69096590909091,2.98117179902649e-05,"NFYA",0.000152675093445225
"MA0802.1","MA0802.1",18,1950,36,13.0078046828097,2.76756923076923,3.03314553576705e-05,"TBR1",0.000154829193688501
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",14,1223,28,8.15822827029551,3.43211774325429,3.07358578266903e-05,"NFIA",0.000156382442753388
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",11,759,22,5.06303782269362,4.34521739130435,3.17646110506161e-05,"NRF1",0.000160802417690513
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",26,3719,52,24.8082182642919,2.09607959128798,3.19134119616255e-05,"RUNX2",0.000160802417690513
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",26,3719,52,24.8082182642919,2.09607959128798,3.19134119616255e-05,"ENSG00000250096",0.000160802417690513
"MA0871.2","MA0871.2",11,761,22,5.07637916082983,4.3337976346912,3.25429145955252e-05,"TFEC",0.000163447050155017
"MA0730.1","MA0730.1",16,1582,32,10.5529984657461,3.03231352718078,3.28529011541392e-05,"RARA",0.000164475101290915
"MA1730.1","MA1730.1",20,2369,40,15.8028150223467,2.53119459687632,3.33483957487847e-05,"ZNF708",0.000166422345557833
"MA0017.2","MA0017.2",20,2370,40,15.8094856914148,2.53012658227848,3.35580271689974e-05,"NR2F1",0.000166935154261063
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",16,1586,32,10.5796811420185,3.0246658259773,3.38961804221639e-05,"ENO1",0.000167573786629784
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",13,1069,26,7.13094523380695,3.64608044901777,3.39009709187015e-05,"TEAD4",0.000167573786629784
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",17,1776,34,11.847108264959,2.86989864864865,3.47354666509907e-05,"NHLH1",0.000170618864493231
