"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",67,7195,6.70670670670671,14.3969105170482,0.465843466816365,0.999999999999994,"CDX1",1
"MA1471.1","MA1471.1",57,6511,5.70570570570571,13.0282535617096,0.437948622866454,0.999999999999995,"BARX2",1
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",25,4101,2.5025025025025,8.20593885064831,0.304962362996989,0.999999999999995,"FEV",1
"MA0899.1","MA0899.1",73,7614,7.30730730730731,15.2353129502161,0.479629616482782,0.999999999999995,"HOXA10",1
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",43,5504,4.3043043043043,11.0132863774612,0.390828328328328,0.999999999999995,"SRF",1
"MA0763.1","MA0763.1",28,4348,2.8028028028028,8.70017608452057,0.322154721418751,0.999999999999995,"ETV3",1
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",7,2424,0.700700700700701,4.85032815751561,0.144464596609811,0.999999999999995,"OTX2",1
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",62,6865,6.20620620620621,13.7365935649112,0.451800963381444,0.999999999999995,"TCF7",1
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",17,3417,1.7017017017017,6.83728189530975,0.24888570162202,0.999999999999995,"ETV1",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",39,5215,3.9039039039039,10.435008804226,0.374116014384471,0.999999999999996,"HSF4",1
"MA1722.1","MA1722.1",23,3946,2.3023023023023,7.89578997919001,0.291586061479625,0.999999999999996,"ZSCAN31",1
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",72,7561,7.20720720720721,15.129262045782,0.476375330495156,0.999999999999996,"POU2F2",1
"MA0673.1","MA0673.1",34,4837,3.4034034034034,9.67864574995998,0.351640455837272,0.999999999999996,"NKX2-8",1
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",19,3607,1.9019019019019,7.21746438290379,0.263513860408787,0.999999999999996,"HEYL",1
"MA0148.4","MA0148.4",73,7636,7.30730730730731,15.2793340803586,0.478247760594539,0.999999999999996,"FOXA1",1
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",20,3700,2.002002002002,7.40355370577877,0.270410951492033,0.999999999999997,"MYB",1
"MA1131.1","MA1131.1",25,4127,2.5025025025025,8.25796382263487,0.303041107499552,0.999999999999997,"FOSL2::JUN",1
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",17,3441,1.7017017017017,6.88530494637426,0.247149794374438,0.999999999999997,"CREB3L2",1
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",9,2666,0.900900900900901,5.33456058908276,0.168880057852301,0.999999999999997,"AR",1
"MA1521.1","MA1521.1",27,4300,2.7027027027027,8.60412998239155,0.31411690760528,0.999999999999997,"MAFA",1
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",47,5844,4.7047047047047,11.6936129342084,0.402331147026561,0.999999999999997,"GATA4",1
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",45,5698,4.5045045045045,11.4014727068993,0.395080935621476,0.999999999999997,"VENTX",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",59,6705,5.90590590590591,13.4164398911478,0.440199185016485,0.999999999999998,"BARX1",1
"MA1636.1","MA1636.1",56,6493,5.60560560560561,12.9922362734112,0.431458102180419,0.999999999999998,"CEBPG",1
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",97,9271,9.70970970970971,18.5509044341284,0.52340896607966,0.999999999999998,"FOXB1",1
"MA0498.2","MA0498.2",38,5197,3.8038038038038,10.3989915159276,0.365785835864728,0.999999999999998,"MEIS1",1
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",21,3829,2.1021021021021,7.66167760525052,0.274365773451697,0.999999999999998,"THRA",1
"MA0653.1","MA0653.1",90,8826,9.00900900900901,17.6604770289739,0.510122631128749,0.999999999999998,"IRF9",1
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",71,7568,7.10710710710711,15.1432687690091,0.469324504208225,0.999999999999998,"ONECUT3",1
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",67,7293,6.70670670670671,14.5930046422283,0.45958367526995,0.999999999999998,"FOXN3",1
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",67,7293,6.70670670670671,14.5930046422283,0.45958367526995,0.999999999999998,"FOXN2",1
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",67,7293,6.70670670670671,14.5930046422283,0.45958367526995,0.999999999999998,"FOXL2",1
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",7,2484,0.700700700700701,4.97038578517688,0.140975113599912,0.999999999999998,"GCM2",1
"MA0767.1","MA0767.1",7,2484,0.700700700700701,4.97038578517688,0.140975113599912,0.999999999999998,"GCM2",1
"MA1493.1","MA1493.1",15,3301,1.5015015015015,6.60517048183128,0.227322141893484,0.999999999999999,"HES6",1
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",58,6680,5.80580580580581,13.3664158796222,0.434357711004418,0.999999999999999,"MEIS1",1
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",57,6608,5.70570570570571,13.2223467264287,0.431519897621592,0.999999999999999,"STAT4",1
"MA0072.1","MA0072.1",34,4912,3.4034034034034,9.82871778453658,0.346271352786011,0.999999999999999,"RORA",1
"MA1105.2","MA1105.2",55,6478,5.50550550550551,12.9622218664959,0.424734706920567,0.999999999999999,"GRHL2",1
"MA0819.2","MA0819.2",19,3682,1.9019019019019,7.36753641748039,0.258146250541688,0.999999999999999,"CLOCK",1
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",15,3314,1.5015015015015,6.63118296782456,0.226430413515507,0.999999999999999,"FLI1",1
"MA0101.1","MA0101.1",55,6497,5.50550550550551,13.0002401152553,0.423492601420876,0.999999999999999,"REL",1
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",28,4453,2.8028028028028,8.9102769329278,0.314558438968949,0.999999999999999,"USF2",1
"MA0686.1","MA0686.1",14,3236,1.4014014014014,6.47510805186489,0.216429037195415,0.999999999999999,"SPDEF",1
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",85,8566,8.50850850850851,17.1402273091084,0.49640581510766,0.999999999999999,"FOXD2",1
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",78,8100,7.80780780780781,16.2077797342724,0.481732102472843,0.999999999999999,"HOXC12",1
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",73,7763,7.30730730730731,15.5334560589083,0.470423792335424,0.999999999999999,"HOXC10",1
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",34,4955,3.4034034034034,9.91475908436049,0.343266374346092,0.999999999999999,"ERG",1
"MA0475.2","MA0475.2",29,4552,2.9029029029029,9.10837201856891,0.318707107810798,0.999999999999999,"FLI1",1
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",19,3711,1.9019019019019,7.42556427085001,0.256128939502693,0.999999999999999,"ZKSCAN4",1
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",19,3711,1.9019019019019,7.42556427085001,0.256128939502693,0.999999999999999,"ZKSCAN3",1
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",49,6097,4.9049049049049,12.1998559308468,0.402046133389417,0.999999999999999,"NKX62",1
"MA0833.2","MA0833.2",44,5732,4.4044044044044,11.469505362574,0.384009969494966,0.999999999999999,"ATF4",1
"MA0058.3","MA0058.3",17,3542,1.7017017017017,7.08740195293741,0.240102327058849,0.999999999999999,"MAX",1
"MA1975.1","MA1975.1",40,5436,4.004004004004,10.8772210661117,0.368109095114246,1,"ZNF214",1
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",38,5292,3.8038038038038,10.5890827597247,0.359219385674412,1,"ONECUT2",1
"MA0691.1","MA0691.1",37,5223,3.7037037037037,10.4510164879142,0.354386935279143,1,"TFAP4",1
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",31,4751,3.1031031031031,9.50656315031215,0.326416924185815,1,"TCF21",1
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",31,4751,3.1031031031031,9.50656315031215,0.326416924185815,1,"ENSG00000187728",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",23,4086,2.3023023023023,8.17592444373299,0.28159534963255,1,"NKX23",1
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",20,3826,2.002002002002,7.65567472386746,0.261505624809336,1,"THRB",1
"MA0907.1","MA0907.1",20,3832,2.002002002002,7.66768048663358,0.261096169238132,1,"HOXC13",1
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",46,5916,4.6046046046046,11.837682087402,0.388978566125287,1,"ARX",1
"MA1588.1","MA1588.1",42,5619,4.2042042042042,11.2433968304786,0.373926515944669,1,"ZNF136",1
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",39,5386,3.9039039039039,10.7771730430607,0.362238212962312,1,"TEAD3",1
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",36,5158,3.6036036036036,10.3209540579478,0.349154117281298,1,"ERF",1
"MA1520.1","MA1520.1",22,4013,2.2022022022022,8.02985433007844,0.274251824712826,1,"MAF",1
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",19,3753,1.9019019019019,7.5096046102129,0.253262588461096,1,"PITX1",1
"MA0104.4","MA0104.4",16,3478,1.6016016016016,6.95934048343205,0.230136979993219,1,"MYCN",1
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",104,9914,10.4104104104104,19.8375220105651,0.524783811449133,1,"NKX61",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",102,9774,10.2102102102102,19.5573875460221,0.522064114452083,1,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",102,9774,10.2102102102102,19.5573875460221,0.522064114452083,1,"MESP2",1
"MA0523.1","MA0523.1",94,9278,9.40940940940941,18.5649111573555,0.506838375344519,1,"TCF7L2",1
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",56,6689,5.60560560560561,13.3844245237714,0.418815586404165,1,"REL",1
"MA0090.3","MA0090.3",54,6544,5.40540540540541,13.0942852569233,0.412806449481266,1,"TEAD1",1
"MA0809.2","MA0809.2",50,6231,5.00500500500501,12.4679846326237,0.401428551003258,1,"TEAD4",1
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",41,5568,4.1041041041041,11.1413478469665,0.368366930148539,1,"NFIB",1
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",37,5269,3.7037037037037,10.5430606691212,0.351293027702213,1,"NFIA",1
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",33,4965,3.3033033033033,9.93476868897071,0.332499266638239,1,"HMX2",1
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",30,4715,3.003003003003,9.43452857371538,0.318299211194227,1,"CEBPD",1
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",30,4720,3.003003003003,9.44453337602049,0.317962029826437,1,"ZBTB12",1
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",30,4720,3.003003003003,9.44453337602049,0.317962029826437,1,"AL8448538",1
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",30,4720,3.003003003003,9.44453337602049,0.317962029826437,1,"CR7597843",1
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",30,4720,3.003003003003,9.44453337602049,0.317962029826437,1,"CR3882194",1
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",30,4720,3.003003003003,9.44453337602049,0.317962029826437,1,"AL66283413",1
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",29,4652,2.9029029029029,9.30846806467104,0.311856138167402,1,"HMX1",1
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",24,4219,2.4024024024024,8.44205218504882,0.284575639873104,1,"NPAS2",1
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",23,4119,2.3023023023023,8.24195613894669,0.279339305316484,1,"HOXD4",1
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",19,3765,1.9019019019019,7.53361613574516,0.25245537702377,1,"MNT",1
"MA0825.1","MA0825.1",19,3765,1.9019019019019,7.53361613574516,0.25245537702377,1,"MNT",1
"MA0014.3","MA0014.3",18,3680,1.8018018018018,7.36353449655835,0.244692518605562,1,"PAX5",1
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",14,3318,1.4014014014014,6.63918680966864,0.211080278590827,1,"HEY2",1
"MA0649.1","MA0649.1",14,3318,1.4014014014014,6.63918680966864,0.211080278590827,1,"HEY2",1
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",41,5604,4.1041041041041,11.2133824235633,0.366000547299619,1,"PBX4",1
"MA0712.2","MA0712.2",31,4827,3.1031031031031,9.65863614534977,0.321277565114317,1,"OTX2",1
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",30,4749,3.003003003003,9.50256122939011,0.316020379191573,1,"NR1D2",1
"MA0774.1","MA0774.1",30,4770,3.003003003003,9.54458139907155,0.314629094503308,1,"MEIS2",1
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",21,4003,2.1021021021021,8.00984472546823,0.26243980678155,1,"HMX3",1
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",206,16697,20.6206206206206,33.4100368176725,0.617198380628937,1,"CTCF",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",276,22888,27.6276276276276,45.7979830318553,0.603249876930408,1,"IRF1",1
"MA1125.1","MA1125.1",241,21243,24.1241241241241,42.5064030734753,0.567540943947289,1,"ZNF384",1
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",230,20341,23.023023023023,40.7015367376341,0.565654883535027,1,"ARID3A",1
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",153,13629,15.3153153153153,27.2710901232592,0.56159527345968,1,"FOXD3",1
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",139,12844,13.9139139139139,25.7003361613575,0.541390347058363,1,"FOXJ2",1
"MA0062.3","MA0062.3",193,18266,19.3193193193193,36.5495437810149,0.528578945747456,1,"GABPA",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",123,11686,12.3123123123123,23.3832239474948,0.526544686051789,1,"FOXI2",1
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",266,25518,26.6266266266266,51.0605090443413,0.521472016730266,1,"RUNX1",1
"MA0442.2","MA0442.2",109,10498,10.9109109109109,21.0060829198015,0.519416730504557,1,"SOX10",1
"MA1953.1","MA1953.1",128,12359,12.8128128128128,24.7298703377621,0.518110796288642,1,"FOXO1::ELF1",1
"MA1155.1","MA1155.1",107,10409,10.7107107107107,20.8279974387706,0.514245824265999,1,"ZSCAN4",1
"MA0761.2","MA0761.2",184,17921,18.4184184184184,35.8592124219625,0.513631426192109,1,"ETV1",1
"MA1930.1","MA1930.1",154,15025,15.4154154154154,30.0644309268449,0.512745957271748,1,"CTCF",1
"MA1152.1","MA1152.1",102,9953,10.2102102102102,19.9155594685449,0.512675038144746,1,"SOX15",1
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",116,11347,11.6116116116116,22.7048983512086,0.511414384332336,1,"FOXA3",1
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",278,27300,27.8278278278278,54.6262205858812,0.509422536089203,1,"ZNF354C",1
"MA0130.1","MA0130.1",278,27300,27.8278278278278,54.6262205858812,0.509422536089203,1,"ZNF354C",1
"MA1929.1","MA1929.1",165,16208,16.5165165165165,32.4315671522331,0.509272846390319,1,"CTCF",1
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",143,14055,14.3143143143143,28.1234992796542,0.508980556508127,1,"FOXE1",1
"MA0041.2","MA0041.2",145,14261,14.5145145145145,28.5356971346246,0.50864411848915,1,"FOXD3",1
"MA1508.1","MA1508.1",187,18402,18.7187187187187,36.8216744037138,0.508361420870931,1,"IKZF1",1
"MA1942.1","MA1942.1",128,12647,12.8128128128128,25.3061469505363,0.506312274162357,1,"ETV2::FOXI1",1
"MA0598.3","MA0598.3",176,17469,17.6176176176176,34.9547782935809,0.504011711064204,1,"EHF",1
"MA0847.3","MA0847.3",113,11219,11.3113113113113,22.4487754121979,0.503872086722608,1,"FOXD2",1
"MA0517.1","MA0517.1",176,17507,17.6176176176176,35.0308147910997,0.502917723229598,1,"STAT1::STAT2",1
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",120,11950,12.012012012012,23.9114775092044,0.502353399424529,1,"ZNF35",1
"MA1709.1","MA1709.1",138,13788,13.8138138138138,27.5892428365615,0.500695647780069,1,"ZIM3",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",180,17992,18.018018018018,36.0012806146951,0.500482697014489,1,"STAT2",1
"MA0845.1","MA0845.1",94,9397,9.40940940940941,18.8030254522171,0.500419968760929,1,"FOXB1",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",117,11753,11.7117117117117,23.5172882983832,0.498004343150263,1,"CPEB1",1
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",133,13370,13.3133133133133,26.7528413638546,0.497641096593976,1,"FOXM1",1
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",101,10170,10.1101101101101,20.3497678885865,0.496816974299767,1,"FOXP2",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",128,12897,12.8128128128128,25.8063870657916,0.496497738336926,1,"FOXI1",1
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",90,9080,9.00900900900901,18.1687209860733,0.495852680874707,1,"AL7735441",1
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",90,9080,9.00900900900901,18.1687209860733,0.495852680874707,1,"CR3882292",1
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",90,9080,9.00900900900901,18.1687209860733,0.495852680874707,1,"AL6628334",1
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",90,9080,9.00900900900901,18.1687209860733,0.495852680874707,1,"CR7598154",1
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",90,9080,9.00900900900901,18.1687209860733,0.495852680874707,1,"BX0885802",1
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",90,9080,9.00900900900901,18.1687209860733,0.495852680874707,1,"CR8477943",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",95,9585,9.50950950950951,19.1792060188891,0.495823940790034,1,"TCF7L1",1
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",92,9285,9.20920920920921,18.5789178805827,0.49568060251959,1,"FOXA1",1
"MA0640.2","MA0640.2",188,18984,18.8188188188188,37.9862333920282,0.495411551458749,1,"ELF3",1
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",119,12040,11.9119119119119,24.0915639506963,0.494443280489792,1,"HOXC6",1
"MA0033.2","MA0033.2",109,11032,10.9109109109109,22.0745958059869,0.494274550112114,1,"FOXL1",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",109,11036,10.9109109109109,22.082599647831,0.494095400220808,1,"FOXA2",1
"MA0593.1","MA0593.1",101,10236,10.1101101101101,20.4818312790139,0.493613582320108,1,"FOXP2",1
"MA1956.1","MA1956.1",107,10856,10.7107107107107,21.7224267648471,0.493071553498967,1,"FOXO1::FLI1",1
"MA1978.1","MA1978.1",150,15360,15.015015015015,30.734752681287,0.48853541041041,1,"ZNF354A",1
"MA1952.1","MA1952.1",118,12108,11.8118118118118,24.2276292620458,0.487534776269497,1,"FOXJ2::ELF1",1
"MA0473.3","MA0473.3",171,17602,17.1171171171171,35.2209060348967,0.485993094560303,1,"ELF1",1
"MA0039.4","MA0039.4",216,22244,21.6216216216216,44.5093644949576,0.485776911599605,1,"KLF4",1
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",148,15256,14.8148148148148,30.5266527933408,0.485307541416613,1,"SNAI2",1
"MA1950.1","MA1950.1",119,12280,11.9119119119119,24.5717944613414,0.484779893900415,1,"FLI1::FOXI1",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",109,11252,10.9109109109109,22.5148071074116,0.484610454749097,1,"SPIC",1
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",100,10339,10.01001001001,20.6879302064991,0.48385749130502,1,"SRY",1
"MA0073.1","MA0073.1",207,21455,20.7207207207207,42.9306066912118,0.482656135510948,1,"RREB1",1
"MA0901.2","MA0901.2",116,12035,11.6116116116116,24.0815591483912,0.482178564106275,1,"HOXB13",1
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",88,9184,8.80880880880881,18.3768208740195,0.479343454953211,1,"FOXS1",1
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",204,21316,20.4204204204204,42.6524731871298,0.478762868704696,1,"RREB1",1
"MA1421.1","MA1421.1",86,9004,8.60860860860861,18.0166479910357,0.477814109089098,1,"TCF7L1",1
"MA1954.1","MA1954.1",123,12896,12.3123123123123,25.8043861053306,0.477140291656421,1,"FOXO1::ELK1",1
"MA1107.2","MA1107.2",201,21098,20.1201201201201,42.2162638066272,0.476596418202258,1,"KLF9",1
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",107,11248,10.7107107107107,22.5068032655675,0.475887694237623,1,"IRF4",1
"MA0846.1","MA0846.1",115,12136,11.5115115115115,24.2836561549544,0.474043588743655,1,"FOXC2",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",88,9299,8.80880880880881,18.606931327037,0.473415452230379,1,"FIGLA",1
"MA0820.1","MA0820.1",88,9299,8.80880880880881,18.606931327037,0.473415452230379,1,"FIGLA",1
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",137,14510,13.7137137137137,29.0339362894189,0.472333946627537,1,"ZBTB3",1
"MA0599.1","MA0599.1",210,22242,21.021021021021,44.5053625740355,0.472325576183143,1,"KLF5",1
"MA0627.2","MA0627.2",82,8687,8.20820820820821,17.382343524892,0.472215279628656,1,"POU2F3",1
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",144,15310,14.4144144144144,30.634704658236,0.470525653020754,1,"FUBP1",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",205,22113,20.5205205205205,44.2472386745638,0.46376951726746,1,"SPI1",1
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",212,22916,21.2212212212212,45.8540099247639,0.462799682209701,1,"ZNF148",1
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",81,8777,8.10810810810811,17.5624299663839,0.461673477054587,1,"HMG20B",1
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",84,9104,8.40840840840841,18.2167440371378,0.461575811312191,1,"FOXJ3",1
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",113,12274,11.3113113113113,24.5597886985753,0.460562240585053,1,"SPIB",1
"MA1558.1","MA1558.1",112,12182,11.2112112112112,24.3757003361614,0.459933911912241,1,"SNAI1",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",76,8270,7.60760760760761,16.5479430126461,0.459731315354048,1,"LIN54",1
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",172,18739,17.2172172172172,37.495998079078,0.459174794624925,1,"BCL11A",1
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",172,18739,17.2172172172172,37.495998079078,0.459174794624925,1,"BCL11B",1
"MA0687.1","MA0687.1",102,11117,10.2102102102102,22.2446774451737,0.45899565122377,1,"SPIC",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",168,18318,16.8168168168168,36.653593724988,0.458804038234107,1,"NFIC",1
"MA1935.1","MA1935.1",107,11699,10.7107107107107,23.4092364334881,0.457542079219146,1,"ERF::FOXI1",1
"MA0681.2","MA0681.2",108,11815,10.8108108108108,23.6413478469665,0.457284029691986,1,"PHOX2B",1
