"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"ENSG00000233361",1
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"ENSG00000233698",1
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"ENSG00000233794",1
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"ENSG00000234550",1
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"ENSG00000236207",1
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"ENSG00000237516",1
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"ENSG00000250589",1
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"DUX4",1
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"LINE11277",1
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",34,5652,3.4034034034034,11.3094285256923,0.300935046865691,1,"LINE11282",1
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",43,7154,4.3043043043043,14.3148711381463,0.300687604014414,1,"MSC",1
"MA0742.2","MA0742.2",96,16014,9.60960960960961,32.0433808227949,0.299893749125671,1,"KLF12",1
"MA1728.1","MA1728.1",78,13014,7.80780780780781,26.0404994397311,0.299833258800525,1,"ZNF549",1
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",31,5174,3.1031031031031,10.3529694253242,0.299730731891536,1,"ZNF423",1
"MA1419.1","MA1419.1",33,5510,3.3033033033033,11.0252921402273,0.299611408141354,1,"IRF4",1
"MA0597.2","MA0597.2",90,15028,9.00900900900901,30.0704338082279,0.299596908593448,1,"THAP1",1
"MA1656.1","MA1656.1",63,10531,6.30630630630631,21.0721146150152,0.299272589463454,1,"ZNF449",1
"MA1592.1","MA1592.1",35,5859,3.5035035035035,11.7236273411237,0.298841254635759,1,"ZNF274",1
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",46,7701,4.6046046046046,15.409396510325,0.298817971328035,1,"ELK4",1
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",28,4689,2.8028028028028,9.38250360172883,0.298726536303845,1,"LHX5",1
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",28,4689,2.8028028028028,9.38250360172883,0.298726536303845,1,"LHX1",1
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",72,12058,7.20720720720721,24.1275812389947,0.298712379654493,1,"SNAI1",1
"MA0516.3","MA0516.3",108,18130,10.8108108108108,36.277413158316,0.298003905725913,1,"SP2",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",70,11753,7.00700700700701,23.5172882983832,0.297951316414687,1,"CPEB1",1
"MA1980.1","MA1980.1",63,10578,6.30630630630631,21.1661597566832,0.297942866292271,1,"ZNF418",1
"MA0076.2","MA0076.2",46,7726,4.6046046046046,15.4594205218505,0.297851048045198,1,"ELK4",1
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",42,7060,4.2042042042042,14.1267808548103,0.297605253979192,1,"FOXG1",1
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",31,5216,3.1031031031031,10.437009764687,0.297317255906213,1,"SOX1",1
"MA0730.1","MA0730.1",42,7067,4.2042042042042,14.1407875780375,0.297310470226842,1,"RARA",1
"MA1710.1","MA1710.1",116,19528,11.6116116116116,39.0747558828238,0.297164021867013,1,"ZNF257",1
"MA0784.2","MA0784.2",46,7747,4.6046046046046,15.5014406915319,0.297043655246831,1,"POU1F1",1
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",34,5727,3.4034034034034,11.4595005602689,0.296994043108938,1,"FOXO1",1
"MA0613.1","MA0613.1",34,5727,3.4034034034034,11.4595005602689,0.296994043108938,1,"FOXG1",1
"MA0657.1","MA0657.1",36,6065,3.6036036036036,12.1358251960941,0.29693931359224,1,"KLF13",1
"MA0690.2","MA0690.2",40,6740,4.004004004004,13.4864735072835,0.296890362172261,1,"TBX21",1
"MA0846.1","MA0846.1",72,12136,7.20720720720721,24.2836561549544,0.296792507735158,1,"FOXC2",1
"MA1976.1","MA1976.1",110,18547,11.011011011011,37.1118136705619,0.296698272651257,1,"ZNF320",1
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",33,5568,3.3033033033033,11.1413478469665,0.296490455973215,1,"NFIB",1
"MA1962.1","MA1962.1",48,8104,4.8048048048048,16.2157835761165,0.296304201536186,1,"POU2F1::SOX2",1
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",87,14696,8.70870870870871,29.4061149351689,0.296152984775739,1,"TFAP2C",1
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",50,8455,5.00500500500501,16.918120697935,0.295836936877741,1,"HOXC13",1
"MA1489.1","MA1489.1",33,5585,3.3033033033033,11.1753641748039,0.295587978309554,1,"FOXN3",1
"MA0442.2","MA0442.2",62,10498,6.20620620620621,21.0060829198015,0.295448048543876,1,"SOX10",1
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",30,5082,3.003003003003,10.1688810629102,0.29531302258575,1,"AIRE",1
"MA0488.1","MA0488.1",41,6948,4.1041041041041,13.9026732831759,0.295202513970505,1,"JUN",1
"MA0715.1","MA0715.1",42,7119,4.2042042042042,14.2448375220106,0.295138796613723,1,"PROP1",1
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",34,5764,3.4034034034034,11.5335360973267,0.295087592797516,1,"NFYC",1
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",42,7127,4.2042042042042,14.2608452056987,0.294807505695677,1,"NKX21",1
"MA0041.2","MA0041.2",84,14261,8.40840840840841,28.5356971346246,0.294662799676473,1,"FOXD3",1
"MA0847.3","MA0847.3",66,11219,6.60660660660661,22.4487754121979,0.294296971006125,1,"FOXD2",1
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",31,5277,3.1031031031031,10.5590683528093,0.293880387873187,1,"TGIF2",1
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",40,6816,4.004004004004,13.6385465023211,0.293579964941467,1,"RARA",1
"MA1566.2","MA1566.2",47,8009,4.7047047047047,16.0256923323195,0.293572633690002,1,"TBX3",1
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",28,4774,2.8028028028028,9.55258524091564,0.293407777278745,1,"SOX30",1
"MA0852.2","MA0852.2",38,6480,3.8038038038038,12.966223787418,0.29336249830077,1,"FOXK1",1
"MA0593.1","MA0593.1",60,10236,6.00600600600601,20.4818312790139,0.293235791477292,1,"FOXP2",1
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",29,4953,2.9029029029029,9.91075716343845,0.2929042509095,1,"ZNF232",1
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",28,4783,2.8028028028028,9.57059388506483,0.292855682360177,1,"POU3F2",1
"MA1945.1","MA1945.1",71,12134,7.10710710710711,24.2796542340323,0.292718629293543,1,"ETV5::FIGLA",1
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",78,13370,7.80780780780781,26.7528413638546,0.291849665671655,1,"FOXM1",1
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",30,5143,3.003003003003,10.2909396510325,0.291810379307949,1,"RUNX3",1
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",29,4975,2.9029029029029,9.95477829358092,0.291608995930604,1,"USF1",1
"MA0079.5","MA0079.5",108,18532,10.8108108108108,37.0817992636465,0.291539542996482,1,"SP1",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",49,8409,4.9049049049049,16.826076516728,0.291506157126326,1,"IRF2",1
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",31,5320,3.1031031031031,10.6451096526333,0.29150503887346,1,"SOX9",1
"MA1578.1","MA1578.1",39,6694,3.9039039039039,13.3944293260765,0.291457277414851,1,"VEZF1",1
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",47,8074,4.7047047047047,16.1557547622859,0.291209217639735,1,"ETV6",1
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",49,8418,4.9049049049049,16.8440851608772,0.291194496944081,1,"ZNF274",1
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",34,5844,3.4034034034034,11.6936129342084,0.291048063806448,1,"GATA4",1
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",32,5504,3.2032032032032,11.0132863774612,0.290848988523407,1,"SRF",1
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",32,5505,3.2032032032032,11.0152873379222,0.290796154919679,1,"FOXO3",1
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",32,5505,3.2032032032032,11.0152873379222,0.290796154919679,1,"FOXE3",1
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",32,5505,3.2032032032032,11.0152873379222,0.290796154919679,1,"FOXD1",1
"MA0031.1","MA0031.1",32,5505,3.2032032032032,11.0152873379222,0.290796154919679,1,"FOXD1",1
"MA1646.1","MA1646.1",61,10508,6.10610610610611,21.0260925244117,0.290406127482641,1,"OSR2",1
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXP3",1
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXD4L3",1
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXD4L5",1
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXD4L6",1
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXD4L4",1
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXD4L2",1
"MA0042.2","MA0042.2",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXI1",1
"MA0848.1","MA0848.1",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXO4",1
"MA0849.1","MA0849.1",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXO6",1
"MA0850.1","MA0850.1",32,5514,3.2032032032032,11.0332959820714,0.29032151484092,1,"FOXP3",1
"MA1589.1","MA1589.1",47,8101,4.7047047047047,16.2097806947335,0.290238640071994,1,"ZNF140",1
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",59,10170,5.90590590590591,20.3497678885865,0.290219816670161,1,"FOXP2",1
"MA1564.1","MA1564.1",95,16396,9.50950950950951,32.8077477189051,0.289855603346699,1,"SP9",1
"MA0800.1","MA0800.1",39,6745,3.9039039039039,13.4964783095886,0.289253523352856,1,"EOMES",1
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",42,7265,4.2042042042042,14.5369777493197,0.289207583357618,1,"CDX2",1
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",38,6579,3.8038038038038,13.1643188730591,0.288948014742208,1,"NR4A2",1
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",69,11950,6.90690690690691,23.9114775092044,0.288853204669104,1,"ZNF35",1
"MA0498.2","MA0498.2",30,5197,3.003003003003,10.3989915159276,0.288778291472153,1,"MEIS1",1
"MA0757.1","MA0757.1",38,6583,3.8038038038038,13.1723227149032,0.288772442501745,1,"ONECUT3",1
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",31,5374,3.1031031031031,10.7531615175284,0.288575885151992,1,"GATA5",1
"MA1977.1","MA1977.1",56,9712,5.60560560560561,19.4333279974388,0.288453197843643,1,"ZNF324",1
"MA1112.2","MA1112.2",51,8879,5.10510510510511,17.766527933408,0.287343994518226,1,"NR4A1",1
"MA1587.1","MA1587.1",99,17245,9.90990990990991,34.5065631503121,0.287189131723779,1,"ZNF135",1
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",30,5226,3.003003003003,10.4570193692973,0.287175809563869,1,"SOX2",1
"MA0036.3","MA0036.3",30,5226,3.003003003003,10.4570193692973,0.287175809563869,1,"GATA2",1
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",83,14472,8.30830830830831,28.9578997919001,0.286909906036495,1,"ZNF219",1
"MA0528.2","MA0528.2",105,18309,10.5105105105105,36.6355850808388,0.286893480404868,1,"ZNF263",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",54,9417,5.40540540540541,18.8430446614375,0.286864755803908,1,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",54,9417,5.40540540540541,18.8430446614375,0.286864755803908,1,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",54,9417,5.40540540540541,18.8430446614375,0.286864755803908,1,"LINE4118",1
"MA1103.2","MA1103.2",37,6454,3.7037037037037,12.9141988154314,0.286793145795315,1,"FOXK2",1
"MA1978.1","MA1978.1",88,15360,8.80880880880881,30.734752681287,0.286607440774107,1,"ZNF354A",1
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",45,7855,4.5045045045045,15.7175444213222,0.286590855655146,1,"NR1I3",1
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",65,11347,6.50650650650651,22.7048983512086,0.286568405013809,1,"FOXA3",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",25,4365,2.5025025025025,8.73419241235793,0.28651790392913,1,"ENSG00000235187",1
"MA0051.1","MA0051.1",48,8384,4.8048048048048,16.7760525052025,0.286408545950531,1,"IRF2",1
"MA0043.3","MA0043.3",25,4371,2.5025025025025,8.74619817512406,0.286124605502322,1,"HLF",1
"MA1683.1","MA1683.1",37,6470,3.7037037037037,12.9462141828077,0.286083920087011,1,"FOXA3",1
"MA0808.1","MA0808.1",27,4725,2.7027027027027,9.4545381783256,0.285863005863006,1,"TEAD3",1
"MA0829.2","MA0829.2",34,5951,3.4034034034034,11.9077157035377,0.285814969733639,1,"SREBF1",1
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",55,9630,5.50550550550551,19.269249239635,0.28571458270316,1,"TFCP2L1",1
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",59,10339,5.90590590590591,20.6879302064991,0.285475919869962,1,"SRY",1
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",30,5265,3.003003003003,10.5350568272771,0.285048581344878,1,"MYF6",1
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",80,14055,8.00800800800801,28.1234992796542,0.284744367277274,1,"FOXE1",1
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",43,7561,4.3043043043043,15.129262045782,0.284501933490163,1,"POU2F2",1
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",79,13905,7.90790790790791,27.823355210501,0.284218342758436,1,"MYOG",1
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",44,7763,4.4044044044044,15.5334560589083,0.283543107709023,1,"HOXC10",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",30,5295,3.003003003003,10.5950856411077,0.283433575218278,1,"GATA3",1
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",91,16075,9.10910910910911,32.1654394109172,0.283195543910941,1,"ZFY",1
"MA0088.2","MA0088.2",37,6539,3.7037037037037,13.0842804546182,0.28306514191206,1,"ZNF143",1
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",47,8308,4.7047047047047,16.6239795101649,0.283007128457297,1,"SMAD4",1
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",58,10253,5.80580580580581,20.5158476068513,0.282991271775042,1,"NR2E1",1
"MA0481.3","MA0481.3",40,7073,4.004004004004,14.1527933408036,0.282912631279661,1,"FOXP1",1
"MA0063.2","MA0063.2",27,4776,2.7027027027027,9.55658716183768,0.282810448639594,1,"NKX2-5",1
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",39,6900,3.9039039039039,13.8066271810469,0.282755799277538,1,"HOXA13",1
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",29,5131,2.9029029029029,10.2669281255002,0.28274308219738,1,"RORA",1
"MA0796.1","MA0796.1",30,5309,3.003003003003,10.623099087562,0.282686151964735,1,"TGIF1",1
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",58,10265,5.80580580580581,20.5398591323835,0.282660449051097,1,"BPTF",1
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",45,7980,4.5045045045045,15.9676644789499,0.282101650522703,1,"HOXD12",1
"MA0052.4","MA0052.4",89,15785,8.90890890890891,31.5851608772211,0.282059950352633,1,"MEF2A",1
"MA1657.1","MA1657.1",34,6032,3.4034034034034,12.0697935008804,0.281976937149351,1,"ZNF652",1
"MA1523.1","MA1523.1",39,6929,3.9039039039039,13.8646550344165,0.281572379133355,1,"MSANTD3",1
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",83,14752,8.30830830830831,29.5181687209861,0.281464219099794,1,"KLF7",1
"MA0753.2","MA0753.2",73,12990,7.30730730730731,25.9924763886666,0.281131632016928,1,"ZNF740",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",62,11036,6.20620620620621,22.082599647831,0.281045090033854,1,"FOXA2",1
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",40,7122,4.004004004004,14.2508404033936,0.280966166953249,1,"HOXD9",1
"MA0030.1","MA0030.1",33,5879,3.3033033033033,11.7636465503442,0.28080606546332,1,"FOXF2",1
"MA0495.3","MA0495.3",42,7483,4.2042042042042,14.9731871298223,0.280782185365908,1,"MAFF",1
"MA1418.1","MA1418.1",65,11588,6.50650650650651,23.1871298223147,0.280608533974085,1,"IRF3",1
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",45,8044,4.5045045045045,16.0957259484553,0.279857181895969,1,"MGA",1
"MA0801.1","MA0801.1",45,8044,4.5045045045045,16.0957259484553,0.279857181895969,1,"MGA",1
"MA0803.1","MA0803.1",45,8044,4.5045045045045,16.0957259484553,0.279857181895969,1,"TBX15",1
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",38,6793,3.8038038038038,13.5925244117176,0.279845280286911,1,"EOMES",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",52,9299,5.20520520520521,18.606931327037,0.279745494499769,1,"FIGLA",1
"MA0820.1","MA0820.1",52,9299,5.20520520520521,18.606931327037,0.279745494499769,1,"FIGLA",1
"MA1114.1","MA1114.1",61,10913,6.10610610610611,21.8364815111253,0.279628661925006,1,"PBX3",1
"MA0144.2","MA0144.2",60,10743,6.00600600600601,21.4963182327517,0.279396961887886,1,"STAT3",1
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",49,8777,4.9049049049049,17.5624299663839,0.279283955255244,1,"HMG20B",1
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",25,4483,2.5025025025025,8.97030574675845,0.278976277191758,1,"ARID5B",1
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",31,5560,3.1031031031031,11.1253401632784,0.278922087555181,1,"SOX21",1
"MA1642.1","MA1642.1",44,7893,4.4044044044044,15.793580918841,0.278873070460553,1,"NEUROG2",1
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",26,4678,2.6026026026026,9.3604930366576,0.278041187831697,1,"ZNF32",1
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",42,7568,4.2042042042042,15.1432687690091,0.277628579954161,1,"ONECUT3",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",70,12615,7.00700700700701,25.2421162157836,0.277591900263323,1,"ETS2",1
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",55,9914,5.50550550550551,19.8375220105651,0.277529900285599,1,"NKX61",1
"MA1534.1","MA1534.1",27,4872,2.7027027027027,9.74867936609573,0.277237828961967,1,"NR1I3",1
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",37,6680,3.7037037037037,13.3664158796222,0.277090263916611,1,"MEIS1",1
"ENSG00000178951_LINE1236_ZBTB7A_D_N1","ENSG00000178951_LINE1236_ZBTB7A_D_N1",93,16797,9.30930930930931,33.6101328637746,0.276979247509699,1,"ZBTB7A",1
"MA0003.4","MA0003.4",67,12112,6.70670670670671,24.2356331038899,0.276729173030362,1,"TFAP2A",1
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",51,9231,5.10510510510511,18.4708660156875,0.276386884121691,1,"STAT3",1
"MA1964.1","MA1964.1",40,7241,4.004004004004,14.4889546982552,0.276348714409756,1,"SMAD2",1
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",33,5974,3.3033033033033,11.9537377941412,0.276340619159501,1,"PKNOX1",1
"MA1716.1","MA1716.1",53,9595,5.30530530530531,19.1992156234993,0.276329273515308,1,"ZNF76",1
"MA1635.1","MA1635.1",46,8328,4.6046046046046,16.6639987193853,0.276320508789289,1,"BHLHE22",1
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",85,15401,8.50850850850851,30.8167920601889,0.27609974756264,1,"HMGA1",1
"MA0667.1","MA0667.1",29,5256,2.9029029029029,10.5170481831279,0.276018788956384,1,"MYF6",1
"MA1637.1","MA1637.1",56,10154,5.60560560560561,20.3177525212102,0.275896932977886,1,"EBF3",1
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",57,10336,5.70570570570571,20.6819273251161,0.275878819996467,1,"IRF3",1
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",32,5804,3.2032032032032,11.6135745157676,0.275815443286153,1,"FOXF2",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",29,5264,2.9029029029029,10.5330558668161,0.275599307514201,1,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",29,5264,2.9029029029029,10.5330558668161,0.275599307514201,1,"TGIF2LY",1
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",39,7082,3.9039039039039,14.1708019849528,0.275489270688367,1,"FEZF1",1
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",39,7082,3.9039039039039,14.1708019849528,0.275489270688367,1,"FEZF2",1
"MA0479.1","MA0479.1",31,5630,3.1031031031031,11.2654073955499,0.275454139752541,1,"FOXH1",1
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",26,4723,2.6026026026026,9.45053625740355,0.275392055193029,1,"RORB",1
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",31,5636,3.1031031031031,11.277413158316,0.275160895458979,1,"ONECUT1",1
"MA1638.1","MA1638.1",39,7092,3.9039039039039,14.190811589563,0.275100819940075,1,"HAND2",1
"MA0072.1","MA0072.1",27,4912,2.7027027027027,9.82871778453658,0.274980191918303,1,"RORA",1
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",31,5642,3.1031031031031,11.2894189210821,0.274868274868275,1,"TBP",1
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",50,9104,5.00500500500501,18.2167440371378,0.274747506733447,1,"FOXJ3",1
"MA1981.1","MA1981.1",111,20215,11.1111111111111,40.4494157195454,0.274691510704372,1,"ZNF530",1
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",58,10572,5.80580580580581,21.1541539939171,0.274452280506007,1,"ATOH8",1
