"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",77,6315,7.70770770770771,12.6360653113494,0.609976881077435,0.99999982447517,"POU5F1B",1
"MA0792.1","MA0792.1",77,6315,7.70770770770771,12.6360653113494,0.609976881077435,0.99999982447517,"POU5F1B",1
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",40,3943,4.004004004004,7.88978709780695,0.507492021567599,0.999999826140207,"NANOG",1
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",54,4868,5.40540540540541,9.74067552425164,0.554931266517133,0.999999828379114,"VDR",1
"MA0844.1","MA0844.1",19,2449,1.9019019019019,4.90035216904114,0.388115350957327,0.999999830743066,"XBP1",1
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",61,5320,6.10610610610611,10.6451096526333,0.573606689396163,0.999999834160412,"CEBPA",1
"MA0700.2","MA0700.2",38,3814,3.8038038038038,7.6316631983352,0.4984239614549,0.999999838859141,"LHX2",1
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",66,5647,6.60660660660661,11.2994237233872,0.584685269650738,0.999999851044166,"FOXD4",1
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",66,5647,6.60660660660661,11.2994237233872,0.584685269650738,0.999999851044166,"FOXD4L1",1
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",66,5647,6.60660660660661,11.2994237233872,0.584685269650738,0.999999851044166,"FOXJ1",1
"MA1940.1","MA1940.1",35,3622,3.5035035035035,7.24747878981911,0.483409969881533,0.999999862806835,"ETV2::DRGX",1
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",134,9731,13.4134134134134,19.4713462461982,0.688879610264874,0.999999864156697,"HOXD10",1
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",74,6157,7.40740740740741,12.3199135585081,0.601254819867781,0.999999865069504,"POU2F3",1
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",33,3487,3.3033033033033,6.97734912758124,0.473432422959237,0.999999868968056,"E2F7",1
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",67,5723,6.70670670670671,11.4514967184248,0.58566202057378,0.999999869198514,"NRL",1
"MA0486.2","MA0486.2",54,4896,5.40540540540541,9.79670241716024,0.551757639992934,0.99999987212929,"HSF1",1
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",21,2624,2.1021021021021,5.25052024971987,0.400360726580239,0.999999876242871,"RHOXF1",1
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",55,4965,5.50550550550551,9.93476868897071,0.554165444397066,0.999999877770219,"HMX2",1
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",41,4043,4.1041041041041,8.08988314390908,0.507313150399967,0.999999879836687,"ZBTB49",1
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",66,5670,6.60660660660661,11.3454458139907,0.582313530461679,0.999999881558302,"RFX7",1
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",55,4972,5.50550550550551,9.94877541219786,0.55338524365073,0.999999886441906,"NFKB2",1
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",36,3711,3.6036036036036,7.42556427085001,0.485296938005103,0.999999891668552,"ZKSCAN4",1
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",36,3711,3.6036036036036,7.42556427085001,0.485296938005103,0.999999891668552,"ZKSCAN3",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",169,11753,16.9169169169169,23.5172882983832,0.719339606772602,0.999999893151486,"CPEB1",1
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",51,4720,5.10510510510511,9.44453337602049,0.540535450704942,0.999999895888854,"ZBTB12",1
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",51,4720,5.10510510510511,9.44453337602049,0.540535450704942,0.999999895888854,"AL8448538",1
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",51,4720,5.10510510510511,9.44453337602049,0.540535450704942,0.999999895888854,"CR7597843",1
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",51,4720,5.10510510510511,9.44453337602049,0.540535450704942,0.999999895888854,"CR3882194",1
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",51,4720,5.10510510510511,9.44453337602049,0.540535450704942,0.999999895888854,"AL66283413",1
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",22,2714,2.2022022022022,5.43060669121178,0.405516791662702,0.999999898538545,"PAX9",1
"MA0868.2","MA0868.2",56,5053,5.60560560560561,10.1108532095406,0.554414695716892,0.999999904397413,"SOX8",1
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",63,5505,6.30630630630631,11.0152873379222,0.572504929998118,0.999999907870287,"FOXO3",1
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",63,5505,6.30630630630631,11.0152873379222,0.572504929998118,0.999999907870287,"FOXE3",1
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",63,5505,6.30630630630631,11.0152873379222,0.572504929998118,0.999999907870287,"FOXD1",1
"MA0031.1","MA0031.1",63,5505,6.30630630630631,11.0152873379222,0.572504929998118,0.999999907870287,"FOXD1",1
"MA0496.3","MA0496.3",181,12448,18.1181181181181,24.907955818793,0.727402852724189,0.99999991053915,"MAFK",1
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",12,1933,1.2012012012012,3.86785657115415,0.310559913250032,0.999999910876741,"CUX2",1
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",67,5765,6.70670670670671,11.5355370577877,0.581395272115133,0.999999913981202,"IRX1",1
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",67,5765,6.70670670670671,11.5355370577877,0.581395272115133,0.999999913981202,"IRX3",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",146,10479,14.6146146146146,20.9680646710421,0.696993968871056,0.999999915831023,"MEF2D",1
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXP3",1
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXD4L3",1
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXD4L5",1
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXD4L6",1
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXD4L4",1
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXD4L2",1
"MA0042.2","MA0042.2",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXI1",1
"MA0848.1","MA0848.1",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXO4",1
"MA0849.1","MA0849.1",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXO6",1
"MA0850.1","MA0850.1",63,5514,6.30630630630631,11.0332959820714,0.571570482343061,0.99999991594785,"FOXP3",1
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",65,5642,6.50650650650651,11.2894189210821,0.576336705368963,0.999999916862332,"TBP",1
"MA1545.1","MA1545.1",1,803,0.1001001001001,1.6067712502001,0.0622989116139801,0.999999920468302,"OVOL2",1
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",36,3743,3.6036036036036,7.48959500560269,0.481147992769687,0.999999925849419,"HES4",1
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",197,13370,19.7197197197197,26.7528413638546,0.73710748893995,0.999999930607376,"FOXM1",1
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",46,4428,4.6046046046046,8.86025292140227,0.519692230622673,0.999999931400934,"ATF6",1
"MA0148.4","MA0148.4",97,7636,9.70970970970971,15.2793340803586,0.635479901063977,0.999999932972359,"FOXA1",1
"MA1949.1","MA1949.1",37,3821,3.7037037037037,7.64566992156235,0.484418467145502,0.999999933325323,"FLI1::DRGX",1
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",42,4163,4.2042042042042,8.32999839923163,0.504706484048305,0.999999933976424,"CDC5L",1
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",173,12040,17.3173173173173,24.0915639506963,0.718812500207849,0.999999934322351,"HOXC6",1
"MA1639.1","MA1639.1",57,5156,5.70570570570571,10.3169521370258,0.553041792762506,0.999999936200716,"MEIS1",1
"MA1552.1","MA1552.1",31,3408,3.1031031031031,6.81927325116056,0.455048945659274,0.999999938340588,"RARB",1
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",15,2212,1.5015015015015,4.42612453977909,0.339236162020972,0.999999943868623,"CRX",1
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",12,1965,1.2012012012012,3.93188730590684,0.305502449013899,0.999999945396219,"DPRX",1
"MA1709.1","MA1709.1",204,13788,20.4204204204204,27.5892428365615,0.740158783674885,0.99999994539936,"ZIM3",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",91,7296,9.10910910910911,14.5990075236113,0.623953997857507,0.999999945610896,"AC0125311",1
"MA1544.1","MA1544.1",1,823,0.1001001001001,1.64679045942052,0.0607849647946853,0.999999947249629,"OVOL1",1
"MA0839.1","MA0839.1",28,3206,2.8028028028028,6.41507923803426,0.436908524244769,0.999999947577459,"CREB3L1",1
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",96,7613,9.60960960960961,15.2333119897551,0.630828648167411,0.999999952361606,"ARID3B",1
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",141,10265,14.1141141141141,20.5398591323835,0.687157298555253,0.999999953824723,"BPTF",1
"MA1147.1","MA1147.1",33,3574,3.3033033033033,7.15143268769009,0.461907906787593,0.999999954468764,"NR4A2::RXRA",1
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",37,3857,3.7037037037037,7.71770449815912,0.479897060659311,0.999999956532263,"LHX8",1
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",31,3441,3.1031031031031,6.88530494637426,0.450684919153388,0.999999959108562,"CREB3L2",1
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",9,1721,0.900900900900901,3.44365295341764,0.261611989677068,0.999999959585966,"TET1",1
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",67,5843,6.70670670670671,11.6916119737474,0.573634048219022,0.999999960940062,"POU1F1",1
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",50,4749,5.00500500500501,9.50256122939011,0.526700631985955,0.999999962990273,"NR1D2",1
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",11,1906,1.1011011011011,3.81383063870658,0.288712637086194,0.999999964075527,"CENPB",1
"MA0675.1","MA0675.1",51,4822,5.10510510510511,9.64863134304466,0.529101478085302,0.999999965729931,"NKX6-2",1
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",27,3168,2.7027027027027,6.33904274051545,0.426358176358176,0.999999966448026,"ISL2",1
"MA0914.1","MA0914.1",27,3168,2.7027027027027,6.33904274051545,0.426358176358176,0.999999966448026,"ISL2",1
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",29,3315,2.9029029029029,6.63318392828558,0.43763341018243,0.999999967185083,"ETS1",1
"MA0836.2","MA0836.2",45,4427,4.5045045045045,8.85825196094125,0.508509412959379,0.999999967408803,"CEBPD",1
"MA0735.1","MA0735.1",28,3248,2.8028028028028,6.49911957739715,0.431258845051949,0.999999969395271,"GLIS1",1
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",48,4636,4.8048048048048,9.2764526972947,0.51795712882857,0.999999970301631,"HOXB1",1
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",99,7849,9.90990990990991,15.7055386585561,0.630981854577217,0.999999971347014,"NFE2L2",1
"MA1939.1","MA1939.1",25,3033,2.5025025025025,6.06891307827757,0.412347725239252,0.99999997142837,"ERF::SREBF2",1
"MA0770.1","MA0770.1",58,5307,5.80580580580581,10.61909716664,0.546732524874601,0.999999974514005,"HSF2",1
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",76,6452,7.60760760760761,12.9101968945094,0.589271230312768,0.999999974660249,"SMAD9",1
"MA1466.1","MA1466.1",20,2665,2.002002002002,5.33255962862174,0.375429838844473,0.999999975262595,"ATF6",1
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",102,8046,10.2102102102102,16.0997278693773,0.634185266549174,0.999999975387336,"HOXD8",1
"MA0033.2","MA0033.2",153,11032,15.3153153153153,22.0745958059869,0.693798221717003,0.999999975986673,"FOXL1",1
"MA0141.3","MA0141.3",70,6093,7.00700700700701,12.1918520890027,0.574728675828298,0.999999978868068,"ESRRB",1
"MA0115.1","MA0115.1",66,5843,6.60660660660661,11.6916119737474,0.565072346006797,0.999999979716112,"NR1H2::RXRA",1
"MA1632.1","MA1632.1",103,8130,10.3103103103103,16.2678085481031,0.63378606158434,0.999999980260506,"ATF2",1
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",231,15401,23.1231231231231,30.8167920601889,0.750341666905526,0.999999980326753,"HMGA1",1
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",102,8072,10.2102102102102,16.1517528413639,0.632142548891806,0.999999980642661,"POU5F1",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",164,11686,16.4164164164164,23.3832239474948,0.702059581402385,0.999999980901835,"FOXI2",1
"MA0785.1","MA0785.1",87,7165,8.70870870870871,14.3368817032175,0.607433951746583,0.999999981458039,"POU2F1",1
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",83,6922,8.30830830830831,13.8506483111894,0.599849777544086,0.999999982081762,"FOXC1",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",19,2610,1.9019019019019,5.22250680326557,0.364174135821645,0.999999982084972,"CXXC1",1
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",122,9271,12.2122122122122,18.5509044341284,0.658308184141428,0.999999982269946,"FOXB1",1
"MA1111.1","MA1111.1",91,7422,9.10910910910911,14.8511285417,0.61336140775645,0.999999983472174,"NR2F2",1
"MA1484.1","MA1484.1",41,4214,4.1041041041041,8.43204738274372,0.486726878753457,0.999999983501825,"ETS2",1
"MA1932.1","MA1932.1",36,3873,3.6036036036036,7.74971986553546,0.464997918135021,0.999999984565075,"ELK1::HOXB13",1
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",132,9873,13.2132132132132,19.7554826316632,0.66883778339263,0.999999984658959,"FOXF1",1
"MA1641.1","MA1641.1",75,6446,7.50750750750751,12.8981911317432,0.582058943833688,0.999999985650902,"MYF5",1
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",54,5102,5.40540540540541,10.2089002721306,0.529479695297022,0.999999986195274,"HSF1",1
"MA0671.1","MA0671.1",44,4436,4.4044044044044,8.87626060509044,0.49620043849079,0.999999986531545,"NFIX",1
"MA1933.1","MA1933.1",38,4027,3.8038038038038,8.05786777653274,0.472060836600196,0.999999987044835,"ELK1::SREBF2",1
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",70,6141,7.00700700700701,12.2878981911317,0.570236414561443,0.999999987101347,"SIX5",1
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",72,6269,7.20720720720721,12.5440211301425,0.574553178158219,0.999999987289261,"CIC",1
"MA1983.1","MA1983.1",82,6899,8.20820820820821,13.8046262205859,0.594598367029154,0.999999987797374,"ZNF582",1
"MA1099.2","MA1099.2",57,5313,5.70570570570571,10.6311029294061,0.536699319308015,0.99999998819906,"HES1",1
"MA0901.2","MA0901.2",169,12035,16.9169169169169,24.0815591483912,0.702484287361728,0.99999998888502,"HOXB13",1
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",8,1710,0.800800800800801,3.42164238834641,0.234039887841057,0.999999989545557,"E2F5",1
"MA0843.1","MA0843.1",14,2242,1.4014014014014,4.48615335360973,0.312383748601411,0.999999989559954,"TEF",1
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",65,5844,6.50650650650651,11.6936129342084,0.556415416100563,0.99999998974523,"GATA4",1
"MA0845.1","MA0845.1",123,9397,12.3123123123123,18.8030254522171,0.654804852740364,0.99999999025239,"FOXB1",1
"MA0507.2","MA0507.2",87,7233,8.70870870870871,14.472947014567,0.601723249587206,0.999999990443982,"POU2F2",1
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",85,7113,8.50850850850851,14.2328317592444,0.597808549446396,0.999999990766403,"POU2F1",1
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",30,3488,3.003003003003,6.97935008804226,0.430269719260545,0.999999990980844,"ID2",1
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",30,3488,3.003003003003,6.97935008804226,0.430269719260545,0.999999990980844,"ID1",1
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",33,3705,3.3033033033033,7.41355850808388,0.445575940312782,0.999999991095501,"PAX8",1
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",20,2740,2.002002002002,5.48263166319834,0.365153474642526,0.999999991393431,"XBP1",1
"MA0833.2","MA0833.2",63,5732,6.30630630630631,11.469505362574,0.549832456322338,0.999999991416911,"ATF4",1
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",99,7980,9.90990990990991,15.9676644789499,0.620623631149947,0.999999991620386,"HOXD12",1
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",55,5216,5.50550550550551,10.437009764687,0.527498357252958,0.999999991908627,"SOX1",1
"MA0784.2","MA0784.2",95,7747,9.50950950950951,15.5014406915319,0.613459722792368,0.999999992400974,"POU1F1",1
"MA1152.1","MA1152.1",132,9953,13.2132132132132,19.9155594685449,0.663461814069671,0.999999992402788,"SOX15",1
"MA0682.2","MA0682.2",20,2750,2.002002002002,5.50264126780855,0.363825643825644,0.999999992532719,"PITX1",1
"MA1538.1","MA1538.1",40,4216,4.004004004004,8.43604930366576,0.474630227950911,0.999999992941839,"NR2F1",1
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",9,1828,0.900900900900901,3.65775572274692,0.246298815226605,0.999999993013594,"DBP",1
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",55,5242,5.50550550550551,10.4890347366736,0.524881997602333,0.999999993945561,"SOX8",1
"MA1640.1","MA1640.1",67,6030,6.70670670670671,12.0657915799584,0.555844733622511,0.999999994443339,"MEIS2",1
"MA0787.1","MA0787.1",98,7963,9.80980980980981,15.9336481511125,0.615666275342277,0.999999994486375,"POU3F2",1
"MA0729.1","MA0729.1",98,7967,9.80980980980981,15.9416519929566,0.615357167133244,0.999999994694806,"RARA",1
"MA0032.2","MA0032.2",132,9994,13.2132132132132,19.9975988474468,0.660739987536065,0.999999994724456,"FOXC1",1
"MA0502.2","MA0502.2",57,5388,5.70570570570571,10.7811749639827,0.529228560408961,0.999999994838915,"NFYB",1
"MA0686.1","MA0686.1",26,3236,2.6026026026026,6.47510805186489,0.401939640505772,0.999999994868603,"SPDEF",1
"MA0670.1","MA0670.1",49,4858,4.9049049049049,9.72066591964143,0.504585276919571,0.999999994929379,"NFIA",1
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",11,2032,1.1011011011011,4.06595165679526,0.270810180258999,0.999999995143299,"E2F2",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",122,9417,12.2122122122122,18.8430446614375,0.648101855705126,0.99999999523153,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",122,9417,12.2122122122122,18.8430446614375,0.648101855705126,0.99999999523153,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",122,9417,12.2122122122122,18.8430446614375,0.648101855705126,0.99999999523153,"LINE4118",1
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",100,8100,10.01001001001,16.2077797342724,0.617605259580568,0.999999995249274,"HOXC12",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",48,4797,4.8048048048048,9.59860733151913,0.500573118459297,0.999999995290613,"MAX",1
"MA1547.2","MA1547.2",24,3092,2.4024024024024,6.18696974547783,0.388300331379245,0.999999995323989,"PITX2",1
"MA0719.1","MA0719.1",57,5399,5.70570570570571,10.8031855290539,0.52815030255297,0.999999995433537,"RHOXF1",1
"MA1119.1","MA1119.1",84,7133,8.40840840840841,14.2728509684649,0.589119050355557,0.999999995930478,"SIX2",1
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",64,5873,6.40640640640641,11.751640787578,0.545149951586185,0.999999996234477,"MNX1",1
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",83,7082,8.30830830830831,14.1708019849528,0.586297678644473,0.999999996369064,"FEZF1",1
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",83,7082,8.30830830830831,14.1708019849528,0.586297678644473,0.999999996369064,"FEZF2",1
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",14,2314,1.4014014014014,4.63022250680327,0.302663943113381,0.999999996536897,"HLF",1
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",80,6900,8.00800800800801,13.8066271810469,0.580011895953925,0.999999996568111,"HOXA13",1
"MA0074.1","MA0074.1",36,3995,3.6036036036036,7.99383704178005,0.450797731398482,0.999999996604496,"RXRA::VDR",1
"MA1944.1","MA1944.1",55,5294,5.50550550550551,10.5930846806467,0.519726375412057,0.999999996626352,"ETV5::DRGX",1
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",34,3855,3.4034034034034,7.71370257723707,0.441215274937713,0.999999996711392,"ZBTB7B",1
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",137,10339,13.7137137137137,20.6879302064991,0.662884763087877,0.999999996711457,"SRY",1
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",102,8261,10.2102102102102,16.5299343684969,0.617680021142072,0.999999996756792,"MAFK",1
"MA0639.1","MA0639.1",12,2149,1.2012012012012,4.30006403073475,0.279344956869387,0.999999996922954,"DBP",1
"MA1123.2","MA1123.2",84,7168,8.40840840840841,14.3428845846006,0.586242492492493,0.999999997144925,"TWIST1",1
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",91,7605,9.10910910910911,15.2173043060669,0.598602020824243,0.999999997236662,"GLI3",1
"MA1520.1","MA1520.1",36,4013,3.6036036036036,8.02985433007844,0.448775713166443,0.999999997293162,"MAF",1
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",63,5839,6.30630630630631,11.6836081319033,0.539756745956438,0.999999997309892,"DDIT3",1
"MA0786.1","MA0786.1",101,8224,10.1101101101101,16.4558988314391,0.614376049200952,0.999999997421526,"POU3F1",1
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",113,8948,11.3113113113113,17.9045942052185,0.631754687186069,0.99999999742691,"HIVEP1",1
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",113,8948,11.3113113113113,17.9045942052185,0.631754687186069,0.99999999742691,"HIVEP3",1
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",15,2418,1.5015015015015,4.83832239474948,0.310335149044826,0.9999999974385,"GSC2",1
"MA0891.1","MA0891.1",15,2418,1.5015015015015,4.83832239474948,0.310335149044826,0.9999999974385,"GSC2",1
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",47,4783,4.7047047047047,9.57059388506483,0.491579181104584,0.999999997493572,"MTF1",1
"MA0681.2","MA0681.2",162,11815,16.2162162162162,23.6413478469665,0.685926044537979,0.999999997537278,"PHOX2B",1
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",58,5522,5.80580580580581,11.0493036657596,0.525445401939426,0.99999999759145,"ELF4",1
