"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0625.2","MA0625.2",66,7364,6.60660660660661,14.7350728349608,0.448359277256616,1,"NFATC3",1
"MA0715.1","MA0715.1",62,7119,6.20620620620621,14.2448375220106,0.435681080715496,1,"PROP1",1
"MA0491.2","MA0491.2",61,7042,6.10610610610611,14.0907635665119,0.433341037714795,1,"JUND",1
"MA0809.2","MA0809.2",50,6231,5.00500500500501,12.4679846326237,0.401428551003258,1,"TEAD4",1
"MA1640.1","MA1640.1",47,6030,4.7047047047047,12.0657915799584,0.389920932541165,1,"MEIS2",1
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",41,5568,4.1041041041041,11.1413478469665,0.368366930148539,1,"NFIB",1
"MA0498.2","MA0498.2",36,5197,3.6036036036036,10.3989915159276,0.346533949766584,1,"MEIS1",1
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",33,4953,3.3033033033033,9.91075716343845,0.333304837241845,1,"ZNF232",1
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",30,4689,3.003003003003,9.38250360172883,0.320064146039834,1,"LHX5",1
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",30,4689,3.003003003003,9.38250360172883,0.320064146039834,1,"LHX1",1
"MA0758.1","MA0758.1",13,3231,1.3013013013013,6.46510324955979,0.201280822760241,1,"E2F7",1
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",12,3109,1.2012012012012,6.22098607331519,0.193088553333005,1,"HES7",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",7,2610,0.700700700700701,5.22250680326557,0.134169418460606,1,"CXXC1",1
"MA0799.2","MA0799.2",5,2348,0.500500500500501,4.69825516247799,0.106529016239408,1,"RFX4",1
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",71,7763,7.10710710710711,15.5334560589083,0.457535469257742,1,"HOXC10",1
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",45,5916,4.5045045045045,11.837682087402,0.380522510339955,1,"ARX",1
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",37,5319,3.7037037037037,10.6431086921722,0.347990780778899,1,"EHF",1
"MA0072.1","MA0072.1",32,4912,3.2032032032032,9.82871778453658,0.325902449680951,1,"RORA",1
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",32,4924,3.2032032032032,9.85272931006883,0.325108211379535,1,"ZBTB47",1
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",32,4924,3.2032032032032,9.85272931006883,0.325108211379535,1,"ZNF652",1
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",26,4428,2.6026026026026,8.86025292140227,0.293739086873685,1,"ATF6",1
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",25,4356,2.5025025025025,8.71618376820874,0.287109883069479,1,"POU3F1",1
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",19,3832,1.9019019019019,7.66768048663358,0.248041360776225,1,"ATF3",1
"MA0871.2","MA0871.2",17,3653,1.7017017017017,7.30950856411077,0.23280658156103,1,"TFEC",1
"MA0735.1","MA0735.1",13,3248,1.3013013013013,6.49911957739715,0.200227320916976,1,"GLIS1",1
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",202,16697,20.2202202202202,33.4100368176725,0.605213946053618,1,"CTCF",1
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",298,25518,29.8298298298298,51.0605090443413,0.58420549242714,1,"RUNX1",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",259,22888,25.9259259259259,45.7979830318553,0.566093181612231,1,"IRF1",1
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",224,20341,22.4224224224224,40.7015367376341,0.550898669181939,1,"ARID3A",1
"MA1954.1","MA1954.1",140,12896,14.014014014014,25.8043861053306,0.543086510828446,1,"FOXO1::ELK1",1
"MA1125.1","MA1125.1",230,21243,23.023023023023,42.5064030734753,0.541636585509861,1,"ZNF384",1
"MA1953.1","MA1953.1",132,12359,13.2132132132132,24.7298703377621,0.534301758672662,1,"FOXO1::ELF1",1
"MA1942.1","MA1942.1",131,12647,13.1131131131131,25.3061469505363,0.518178968088037,1,"ETV2::FOXI1",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",97,9585,9.70970970970971,19.1792060188891,0.506262339543508,1,"TCF7L1",1
"MA0845.1","MA0845.1",94,9397,9.40940940940941,18.8030254522171,0.500419968760929,1,"FOXB1",1
"MA1508.1","MA1508.1",182,18402,18.2182182182182,36.8216744037138,0.494768869510745,1,"IKZF1",1
"MA0901.2","MA0901.2",118,12035,11.8118118118118,24.0815591483912,0.490491987625349,1,"HOXB13",1
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",266,27300,26.6266266266266,54.6262205858812,0.487433074099741,1,"ZNF354C",1
"MA0130.1","MA0130.1",266,27300,26.6266266266266,54.6262205858812,0.487433074099741,1,"ZNF354C",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",175,17992,17.5175175175175,36.0012806146951,0.486580399875198,1,"STAT2",1
"MA0517.1","MA0517.1",170,17507,17.017017017017,35.0308147910997,0.485772800846771,1,"STAT1::STAT2",1
"MA1950.1","MA1950.1",119,12280,11.9119119119119,24.5717944613414,0.484779893900415,1,"FLI1::FOXI1",1
"MA0598.3","MA0598.3",169,17469,16.9169169169169,34.9547782935809,0.483965790737787,1,"EHF",1
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",148,15310,14.8148148148148,30.634704658236,0.483595810049109,1,"FUBP1",1
"MA0788.1","MA0788.1",85,8810,8.50850850850851,17.6284616615976,0.482657458820909,1,"POU3F3",1
"MA1978.1","MA1978.1",148,15360,14.8148148148148,30.734752681287,0.482021604938272,1,"ZNF354A",1
"MA1936.1","MA1936.1",104,10845,10.4104104104104,21.7004161997759,0.47973321408084,1,"ERF::FOXO1",1
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",89,9285,8.90890890890891,18.5789178805827,0.479517104611343,1,"FOXA1",1
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",95,9914,9.50950950950951,19.8375220105651,0.479369827766035,1,"NKX61",1
"MA1956.1","MA1956.1",104,10856,10.4104104104104,21.7224267648471,0.479247117419557,1,"FOXO1::FLI1",1
"MA0846.1","MA0846.1",115,12136,11.5115115115115,24.2836561549544,0.474043588743655,1,"FOXC2",1
"MA1946.1","MA1946.1",89,9397,8.90890890890891,18.8030254522171,0.473801885316198,1,"ETV5::FOXI1",1
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",83,8777,8.30830830830831,17.5624299663839,0.473072822167046,1,"HMG20B",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",104,11036,10.4104104104104,22.082599647831,0.471430473605175,1,"FOXA2",1
"MA0062.3","MA0062.3",172,18266,17.2172172172172,36.5495437810149,0.47106517444851,1,"GABPA",1
"MA1952.1","MA1952.1",114,12108,11.4114114114114,24.2276292620458,0.47100817368409,1,"FOXJ2::ELF1",1
"MA1935.1","MA1935.1",110,11699,11.011011011011,23.4092364334881,0.470370361814075,1,"ERF::FOXI1",1
"MA1929.1","MA1929.1",152,16208,15.2152152152152,32.4315671522331,0.469148319098961,1,"CTCF",1
"MA1955.1","MA1955.1",93,9944,9.30930930930931,19.8975508243957,0.467862069631981,1,"FOXO1::ELK3",1
"MA1418.1","MA1418.1",108,11588,10.8108108108108,23.1871298223147,0.466241871833864,1,"IRF3",1
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",83,8920,8.30830830830831,17.8485673123099,0.465488807192843,1,"TCF7L2",1
"MA0523.1","MA0523.1",86,9278,8.60860860860861,18.5649111573555,0.463703194464134,1,"TCF7L2",1
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",104,11248,10.4104104104104,22.5068032655675,0.462545048604793,1,"IRF4",1
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",95,10336,9.50950950950951,20.6819273251161,0.459798033327445,1,"IRF3",1
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",118,12844,11.8118118118118,25.7003361613575,0.459597560812136,1,"FOXJ2",1
"MA0640.2","MA0640.2",174,18984,17.4174174174174,37.9862333920282,0.458519201882034,1,"ELF3",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",77,8409,7.70770770770771,16.826076516728,0.458081104055655,1,"IRF2",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",107,11686,10.7107107107107,23.3832239474948,0.458051068353995,1,"FOXI2",1
"MA1421.1","MA1421.1",82,9004,8.20820820820821,18.0166479910357,0.455590197038442,1,"TCF7L1",1
"MA0761.2","MA0761.2",163,17921,16.3163163163163,35.8592124219625,0.455010448202792,1,"ETV1",1
"MA0627.2","MA0627.2",79,8687,7.90790790790791,17.382343524892,0.454939110861754,1,"POU2F3",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",117,12897,11.7117117117117,25.8063870657916,0.453829963948596,1,"FOXI1",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",102,11252,10.2102102102102,22.5148071074116,0.45348868242576,1,"SPIC",1
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",109,12040,10.9109109109109,24.0915639506963,0.452893424986448,1,"HOXC6",1
"MA1947.1","MA1947.1",90,9957,9.00900900900901,19.923563310389,0.452178602223797,1,"ETV5::FOXO1",1
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",127,14055,12.7127127127127,28.1234992796542,0.452031683052672,1,"FOXE1",1
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",72,7980,7.20720720720721,15.9676644789499,0.451362640836325,1,"HOXD12",1
"MA0687.1","MA0687.1",100,11117,10.01001001001,22.2446774451737,0.449995736493893,1,"SPIC",1
"MA1709.1","MA1709.1",124,13788,12.4124124124124,27.5892428365615,0.449900437135714,1,"ZIM3",1
"MA0497.1","MA0497.1",131,14582,13.1131131131131,29.1780054426125,0.449417734838116,1,"MEF2C",1
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",130,14496,13.013013013013,29.0059228429646,0.448632959670487,1,"RUNX2",1
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",130,14496,13.013013013013,29.0059228429646,0.448632959670487,1,"ENSG00000250096",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",74,8270,7.40740740740741,16.5479430126461,0.447633122844731,1,"LIN54",1
"MA0052.4","MA0052.4",141,15785,14.1141141141141,31.5851608772211,0.446859022468779,1,"MEF2A",1
"MA0032.2","MA0032.2",89,9994,8.90890890890891,19.9975988474468,0.445498930990226,1,"FOXC1",1
"MA0148.4","MA0148.4",68,7636,6.80680680680681,15.2793340803586,0.445491064663406,1,"FOXA1",1
"MA0769.2","MA0769.2",68,7650,6.80680680680681,15.3073475268129,0.444675786898009,1,"TCF7",1
"MA1930.1","MA1930.1",133,15025,13.3133133133133,30.0644309268449,0.442826054007418,1,"CTCF",1
"MA0835.2","MA0835.2",82,9280,8.20820820820821,18.5689130782776,0.442040316178247,1,"BATF3",1
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",128,14510,12.8128128128128,29.0339362894189,0.441304709257845,1,"ZBTB3",1
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",100,11347,10.01001001001,22.7048983512086,0.440874469252014,1,"FOXA3",1
"MA0772.1","MA0772.1",95,10780,9.50950950950951,21.5703537698095,0.440860155145869,1,"IRF7",1
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",80,9107,8.00800800800801,18.2227469185209,0.439451200404313,1,"NFATC2",1
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",117,13370,11.7117117117117,26.7528413638546,0.437774498507483,1,"FOXM1",1
"MA0465.2","MA0465.2",70,8003,7.00700700700701,16.0136865695534,0.437563641362217,1,"CDX2",1
"MA1487.2","MA1487.2",128,14657,12.8128128128128,29.3280774771891,0.436878715380455,1,"FOXE1",1
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",126,14434,12.6126126126126,28.8818632943813,0.436696638442516,1,"MEF2C",1
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",104,11950,10.4104104104104,23.9114775092044,0.435372946167925,1,"ZNF35",1
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",69,7933,6.90690690690691,15.8736193372819,0.435118592688238,1,"FOSL1",1
"MA0593.1","MA0593.1",89,10236,8.90890890890891,20.4818312790139,0.43496642402465,1,"FOXP2",1
"MA0462.2","MA0462.2",80,9234,8.00800800800801,18.4768688970706,0.433407199705662,1,"BATF::JUN",1
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",88,10170,8.80880880880881,20.3497678885865,0.43287023503346,1,"FOXP2",1
"MA1729.1","MA1729.1",90,10404,9.00900900900901,20.8179926364655,0.432751090190537,1,"ZNF680",1
"MA1152.1","MA1152.1",86,9953,8.60860860860861,19.9155594685449,0.432255424318119,1,"SOX15",1
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",133,15401,13.3133133133133,30.8167920601889,0.432014899127424,1,"HMGA1",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",63,7296,6.30630630630631,14.5990075236113,0.431968152362889,1,"AC0125311",1
"MA0681.2","MA0681.2",102,11815,10.2102102102102,23.6413478469665,0.431879361375764,1,"PHOX2B",1
"MA1634.1","MA1634.1",79,9152,7.90790790790791,18.3127901392668,0.431824306824307,1,"BATF",1
"MA0041.2","MA0041.2",123,14261,12.3123123123123,28.5356971346246,0.431470528097693,1,"FOXD3",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",128,14863,12.8128128128128,29.7402753321594,0.43082361106986,1,"ZNF683",1
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",79,9184,7.90790790790791,18.3768208740195,0.430319692514814,1,"FOXS1",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",84,9774,8.40840840840841,19.5573875460221,0.429935153078186,1,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",84,9774,8.40840840840841,19.5573875460221,0.429935153078186,1,"MESP2",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",190,22113,19.019019019019,44.2472386745638,0.42983516234545,1,"SPI1",1
"MA0051.1","MA0051.1",72,8384,7.20720720720721,16.7760525052025,0.429612818925796,1,"IRF2",1
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",62,7233,6.20620620620621,14.472947014567,0.428814269820768,1,"LHX3",1
"MA0847.3","MA0847.3",96,11219,9.60960960960961,22.4487754121979,0.428068321463455,1,"FOXD2",1
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",73,8566,7.30730730730731,17.1402273091084,0.426324994151284,1,"FOXD2",1
"MA0081.2","MA0081.2",171,20081,17.1171171171171,40.1812870177685,0.425997233725932,1,"SPIB",1
"MA0477.2","MA0477.2",67,7868,6.70670670670671,15.7435569073155,0.42599691710012,1,"FOSL1",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",100,11753,10.01001001001,23.5172882983832,0.425644737735268,1,"CPEB1",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",63,7406,6.30630630630631,14.8191131743237,0.425552206270543,1,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",63,7406,6.30630630630631,14.8191131743237,0.425552206270543,1,"ZBTB42",1
"MA0481.3","MA0481.3",60,7073,6.00600600600601,14.1527933408036,0.424368946919491,1,"FOXP1",1
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",77,9080,7.70770770770771,18.1687209860733,0.424229515859472,1,"AL7735441",1
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",77,9080,7.70770770770771,18.1687209860733,0.424229515859472,1,"CR3882292",1
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",77,9080,7.70770770770771,18.1687209860733,0.424229515859472,1,"AL6628334",1
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",77,9080,7.70770770770771,18.1687209860733,0.424229515859472,1,"CR7598154",1
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",77,9080,7.70770770770771,18.1687209860733,0.424229515859472,1,"BX0885802",1
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",77,9080,7.70770770770771,18.1687209860733,0.424229515859472,1,"CR8477943",1
"MA1130.1","MA1130.1",60,7088,6.00600600600601,14.1828077477189,0.423470874938144,1,"FOSL2::JUN",1
"MA0033.2","MA0033.2",93,11032,9.30930930930931,22.0745958059869,0.421720487710335,1,"FOXL1",1
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",82,9731,8.20820820820821,19.4713462461982,0.421553194341191,1,"HOXD10",1
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",79,9378,7.90790790790791,18.7650072034577,0.421417792285781,1,"ZSCAN4",1
"MA1928.1","MA1928.1",72,8566,7.20720720720721,17.1402273091084,0.420484925738253,1,"BNC2",1
"MA0084.1","MA0084.1",60,7148,6.00600600600601,14.3028653753802,0.419916278897812,1,"SRY",1
"MA1141.1","MA1141.1",64,7626,6.40640640640641,15.2593244757484,0.419835518707798,1,"FOS::JUND",1
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",114,13629,11.4114114114114,27.2710901232592,0.418443537087605,1,"FOXD3",1
"MA1155.1","MA1155.1",87,10409,8.70870870870871,20.8279974387706,0.418125109449924,1,"ZSCAN4",1
"MA1525.2","MA1525.2",62,7421,6.20620620620621,14.849127581239,0.417950897940118,1,"NFATC4",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",153,18318,15.3153153153153,36.653593724988,0.417839391963205,1,"NFIC",1
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",90,10802,9.00900900900901,21.614374899952,0.416806363853207,1,"CBFB",1
"MA0665.1","MA0665.1",61,7339,6.10610610610611,14.6850488234352,0.415804276820764,1,"MSC",1
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",68,8183,6.80680680680681,16.3738594525372,0.41571181348769,1,"POU4F1",1
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",57,6865,5.70570570570571,13.7365935649112,0.415365401818424,1,"TCF7",1
"ENSG00000170345_LINE476_FOS_D_N4","ENSG00000170345_LINE476_FOS_D_N4",70,8444,7.00700700700701,16.8961101328638,0.414711253176436,1,"FOS",1
"MA0442.2","MA0442.2",87,10498,8.70870870870871,21.0060829198015,0.414580326182536,1,"SOX10",1
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",70,8455,7.00700700700701,16.918120697935,0.414171711628838,1,"NFATC3",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",76,9210,7.60760760760761,18.4288458460061,0.412809769595872,1,"FOXQ1",1
"MA0476.1","MA0476.1",69,8363,6.90690690690691,16.7340323355211,0.412746119310749,1,"FOS",1
"MA0473.3","MA0473.3",145,17602,14.5145145145145,35.2209060348967,0.412099407668093,1,"ELF1",1
"MA1128.1","MA1128.1",62,7527,6.20620620620621,15.0612293901073,0.412065047643631,1,"FOSL1::JUN",1
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",154,18739,15.4154154154154,37.495998079078,0.411121618443247,1,"BCL11A",1
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",154,18739,15.4154154154154,37.495998079078,0.411121618443247,1,"BCL11B",1
"MA1593.1","MA1593.1",73,8883,7.30730730730731,17.7745317752521,0.411111099842384,1,"ZNF317",1
"MA0099.3","MA0099.3",57,6971,5.70570570570571,13.9486953737794,0.409049416652343,1,"FOS::JUN",1
"MA0698.1","MA0698.1",75,9183,7.50750750750751,18.3748199135585,0.408575841440918,1,"ZBTB18",1
"MA0679.2","MA0679.2",62,7611,6.20620620620621,15.229310068833,0.407517226857655,1,"ONECUT1",1
"MA1138.1","MA1138.1",56,6878,5.60560560560561,13.7626060509044,0.407306987126702,1,"FOSL2::JUNB",1
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",186,22916,18.6186186186186,45.8540099247639,0.406041230617946,1,"ZNF148",1
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",141,17431,14.1141141141141,34.8787417960621,0.404662364159811,1,"PRDM1",1
"MA0790.1","MA0790.1",68,8415,6.80680680680681,16.8380822794942,0.404250715361826,1,"POU4F1",1
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",65,8072,6.50650650650651,16.1517528413639,0.402835938019288,1,"POU5F1",1
"MA0783.1","MA0783.1",56,6985,5.60560560560561,13.9767088202337,0.401067638862914,1,"PKNOX2",1
"MA1107.2","MA1107.2",169,21098,16.9169169169169,42.2162638066272,0.400720371523291,1,"KLF9",1
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",57,7122,5.70570570570571,14.2508404033936,0.40037678790838,1,"HOXD9",1
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",122,15256,12.2122122122122,30.5266527933408,0.400050811167749,1,"SNAI2",1
"MA1645.1","MA1645.1",62,7780,6.20620620620621,15.5674723867456,0.398664988896351,1,"NKX2-2",1
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",57,7154,5.70570570570571,14.3148711381463,0.398585893693526,1,"MSC",1
"MA1134.1","MA1134.1",52,6533,5.20520520520521,13.0722746918521,0.398186645240066,1,"FOS::JUNB",1
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",84,10572,8.40840840840841,21.1541539939171,0.397482613146631,1,"ATOH8",1
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",65,8203,6.50650650650651,16.4138786617576,0.396402741886102,1,"SMARCC1",1
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",71,8965,7.10710710710711,17.9386105330559,0.396190501711974,1,"FOXO4",1
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",56,7082,5.60560560560561,14.1708019849528,0.395574337398681,1,"FEZF1",1
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",56,7082,5.60560560560561,14.1708019849528,0.395574337398681,1,"FEZF2",1
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",81,10265,8.10810810810811,20.5398591323835,0.394749937467911,1,"BPTF",1
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",56,7098,5.60560560560561,14.2028173523291,0.394682651092908,1,"BACH1",1
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",62,7863,6.20620620620621,15.7335521050104,0.394456773955693,1,"JUN",1
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",56,7111,5.60560560560561,14.2288298383224,0.393961110597308,1,"FOXP1",1
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",56,7111,5.60560560560561,14.2288298383224,0.393961110597308,1,"FOXP4",1
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",74,9439,7.40740740740741,18.88706579158,0.392194716169714,1,"ETV7",1
"MA0073.1","MA0073.1",168,21455,16.8168168168168,42.9306066912118,0.391720921574103,1,"RREB1",1
"MA1630.2","MA1630.2",170,21726,17.017017017017,43.4728669761486,0.39143995325529,1,"ZNF281",1
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",65,8308,6.50650650650651,16.6239795101649,0.391392837228177,1,"SMAD4",1
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",96,12274,9.60960960960961,24.5597886985753,0.391274115895266,1,"SPIB",1
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",55,7058,5.50550550550551,14.1227789338883,0.389831599806097,1,"RFX2",1
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",52,6680,5.20520520520521,13.3664158796222,0.389424154693616,1,"MEIS1",1
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",60,7723,6.00600600600601,15.4534176404674,0.38865228040419,1,"ELF5",1
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",61,7855,6.10610610610611,15.7175444213222,0.388489826554753,1,"NR1I3",1
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",48,6181,4.8048048048048,12.3679366095726,0.388488796189815,1,"ARID5A",1
