"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0613.1","MA0613.1",11,1466,22,9.77920085384564,2.24967257844475,0.00785228789370944,"FOXG1",0.0169879136980251
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",10,1264,20,8.43172570208792,2.37199367088608,0.00798641435885533,"TGIF2",0.0172133977571513
"MA0047.3","MA0047.3",13,1900,26,12.6742712294043,2.0514,0.00798837511175932,"FOXA2",0.0172133977571513
"MA1729.1","MA1729.1",16,2588,32,17.2636915482623,1.85360123647604,0.00798957322274947,"ZNF680",0.0172133977571513
"MA1983.1","MA1983.1",12,1682,24,11.2200653725569,2.13902497027348,0.00800235705022202,"ZNF582",0.0172171924413868
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",10,1266,20,8.44506704022414,2.36824644549763,0.00807310962756175,"SOX11",0.0173455257747613
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",8,879,16,5.86351811086652,2.72873720136519,0.00810557527358616,"GLIS3",0.0173913579359088
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",9,1069,18,7.13094523380695,2.52420954162769,0.00812296207074182,"TEAD4",0.0174047554931395
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",11,1474,22,9.8325662063905,2.23746268656716,0.00817150583013749,"SMAD9",0.0174847837077737
"MA0797.1","MA0797.1",10,1270,20,8.47174971649656,2.3607874015748,0.00824870649564854,"TGIF2",0.0176258270125896
"MA1730.1","MA1730.1",15,2369,30,15.8028150223467,1.89839594765724,0.00848480879240535,"ZNF708",0.0181055619313349
"MA0796.1","MA0796.1",10,1277,20,8.51844439997332,2.34784651527016,0.00856316633406524,"TGIF1",0.0182478387637243
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",9,1080,18,7.20432259355613,2.4985,0.00866459552455083,"NFKB2",0.0184388258982948
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",13,1921,26,12.8143552798346,2.02897449245185,0.00874695540199245,"MGA",0.0184534731053411
"MA0801.1","MA0801.1",13,1921,26,12.8143552798346,2.02897449245185,0.00874695540199245,"MGA",0.0184534731053411
"MA0803.1","MA0803.1",13,1921,26,12.8143552798346,2.02897449245185,0.00874695540199245,"TBX15",0.0184534731053411
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",9,1082,18,7.21766393169235,2.49388170055453,0.00876599042520042,"ZBTB12",0.0184534731053411
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",9,1082,18,7.21766393169235,2.49388170055453,0.00876599042520042,"AL8448538",0.0184534731053411
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",9,1082,18,7.21766393169235,2.49388170055453,0.00876599042520042,"CR7597843",0.0184534731053411
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",9,1082,18,7.21766393169235,2.49388170055453,0.00876599042520042,"CR3882194",0.0184534731053411
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",9,1082,18,7.21766393169235,2.49388170055453,0.00876599042520042,"AL66283413",0.0184534731053411
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",6,540,12,3.60216129677807,3.33133333333333,0.00880204569160673,"OTX2",0.0185026301383181
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",12,1703,24,11.3601494229871,2.11264826776277,0.00881303253707341,"BARX1",0.0185026301383181
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",14,2150,28,14.3419384964312,1.95231627906977,0.0088786209055451,"TBX3",0.0186051023379188
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",10,1284,20,8.56513908345007,2.33504672897196,0.00888689899760324,"ELF3",0.0186051023379188
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",3,128,6,0.853845640717764,7.02703125,0.00889757454956808,"C11orf9",0.0186051023379188
"MA1527.1","MA1527.1",11,1492,22,9.95263824961644,2.2104691689008,0.0089272406454901,"NFIC",0.018642178994994
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",6,542,12,3.61550263491428,3.3190405904059,0.00895526255259048,"GCM1",0.0186757277799016
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",12,1711,24,11.413514775532,2.10277030976037,0.00913850160917966,"NR4A1",0.0190247323391056
"MA0470.2","MA0470.2",4,247,8,1.64765525982256,4.85538461538462,0.00915293420934631,"E2F4",0.0190247323391056
"MA1980.1","MA1980.1",16,2625,32,17.5105063037823,1.82747428571429,0.0091602617876433,"ZNF418",0.0190247323391056
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",8,898,16,5.99026082316056,2.67100222717149,0.00917133383568918,"TEF",0.0190247323391056
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",19,3363,38,22.4334600760456,1.69389830508475,0.00923815463364484,"FOXJ2",0.0191379277689035
"MA0783.1","MA0783.1",12,1716,24,11.4468681208725,2.09664335664336,0.00934671551384015,"PKNOX2",0.0193371783213488
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",7,721,14,4.80955239810553,2.91087378640777,0.00952665793756169,"HEY1",0.0196588396573421
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",17,2877,34,19.1915149089454,1.77161626694473,0.00952736339347501,"IRF4",0.0196588396573421
"MA0035.4","MA0035.4",9,1102,18,7.3510773130545,2.44862068965517,0.00983087632678685,"GATA1",0.020258349369975
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",3,133,6,0.887198986058302,6.76285714285714,0.00987514837659988,"OTX1",0.0202960286371698
"MA0711.1","MA0711.1",3,133,6,0.887198986058302,6.76285714285714,0.00987514837659988,"OTX1",0.0202960286371698
"MA1100.2","MA1100.2",13,1951,26,13.0144753518778,1.99777549974372,0.00992967287648568,"ASCL1",0.0203812733680297
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",14,2180,28,14.5420585684744,1.9254495412844,0.0100078645376332,"ZSCAN4",0.0205148089340985
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",4,254,8,1.69434994329931,4.72157480314961,0.0100700527148594,"SIX2",0.020604260983926
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",3,134,6,0.893869655126409,6.71238805970149,0.0100778843737,"GMEB2",0.020604260983926
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",12,1734,24,11.5669401640985,2.07487889273356,0.0101276150657318,"RBPJ",0.0206788689315987
"MA1519.1","MA1519.1",7,731,14,4.87625908878661,2.87105335157319,0.0102329050376736,"LHX5",0.0208665765911831
"MA1963.1","MA1963.1",10,1313,20,8.75858848642519,2.28347296268088,0.0103307952312257,"SATB1",0.0210387250993149
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",9,1114,18,7.43112534187179,2.42224416517056,0.0105156970049826,"USF1",0.0213873941689881
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",15,2427,30,16.189713828297,1.85302843016069,0.0105729301870441,"FOXS1",0.0214758347882483
"MA0670.1","MA0670.1",9,1118,18,7.45780801814422,2.41357781753131,0.0107518729318237,"NFIA",0.0217978719065697
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",10,1321,20,8.81195383897005,2.26964420893263,0.0107593849167511,"SOX9",0.0217978719065697
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",14,2203,28,14.6954839570409,1.90534725374489,0.0109494320596857,"NR1I2",0.0221541617580688
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",9,1122,18,7.48449069441665,2.40497326203209,0.0109920708656994,"HOXB5",0.0222116619563033
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",12,1754,24,11.7003535454606,2.05122006841505,0.0110548114703719,"TFCP2",0.0223095807709572
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",10,1327,20,8.85197785337869,2.25938206480784,0.0110897394745535,"PHOX2B",0.0223511910441968
"MA1593.1","MA1593.1",14,2209,28,14.7355079714495,1.90017202354006,0.0112063589602173,"ZNF317",0.0225571297627054
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",13,1981,26,13.214595423921,1.96752145381121,0.0112365540329111,"ARID3B",0.0225887997418367
"MA0052.4","MA0052.4",22,4203,44,28.036822093256,1.56936473947181,0.0112541216661421,"MEF2A",0.0225950360443623
"MA1637.1","MA1637.1",14,2211,28,14.7488493095858,1.89845318860244,0.0112930638200259,"EBF3",0.0226250474518929
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",9,1127,18,7.51784403975719,2.39430346051464,0.0112980390604843,"NKX28",0.0226250474518929
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",11,1542,22,10.2861717030218,2.13879377431907,0.0113175262165837,"PRDM4",0.0226350524331674
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",7,747,14,4.98298979387633,2.80955823293173,0.0114421165621448,"HES5",0.0228549693990668
"MA1644.1","MA1644.1",9,1133,18,7.55786805416583,2.3816240070609,0.0116737011716267,"NFYC",0.0232875626806066
"MA0482.2","MA0482.2",11,1549,22,10.3328663864986,2.12912846998063,0.0116885077731086,"GATA4",0.0232875626806066
"MA0500.2","MA0500.2",12,1774,24,11.8337669268228,2.02809470124014,0.0120475671767851,"MYOG",0.0239723565989024
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",11,1558,22,10.3929024081115,2.11682926829268,0.0121793039306305,"SOX3",0.0242036548850443
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",10,1348,20,8.99206190380895,2.22418397626113,0.0123079152038301,"SOX13",0.0243971618634297
"MA0829.2","MA0829.2",10,1348,20,8.99206190380895,2.22418397626113,0.0123079152038301,"SREBF1",0.0243971618634297
"MA1640.1","MA1640.1",11,1561,22,10.4129144153159,2.11276105060858,0.0123464087254959,"MEIS2",0.0244424466783581
"MA1151.1","MA1151.1",9,1146,18,7.64458675205123,2.35460732984293,0.0125201054286149,"RORC",0.0247549426322741
"MA0871.2","MA0871.2",7,761,14,5.07637916082983,2.75787122207622,0.0125833323812717,"TFEC",0.0248485021233203
"MA0774.1","MA0774.1",9,1149,18,7.66459875925555,2.34845953002611,0.0127218566576078,"MEIS2",0.0250903284080599
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",13,2014,26,13.4347275031686,1.93528301886792,0.0128279197726211,"HOXD8",0.0252676048989081
"MA0463.2","MA0463.2",9,1152,18,7.68461076645988,2.34234375,0.0129260560576985,"BCL6",0.0254288407583439
"MA1106.1","MA1106.1",6,589,12,3.92902408111534,3.0541935483871,0.0131357567060403,"HIF1A",0.0258088704085974
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",17,2975,34,19.8452404776199,1.71325714285714,0.0132605052487043,"LMO2",0.0260212427116535
"MA1421.1","MA1421.1",14,2255,28,15.0423587485825,1.86141019955654,0.013340023184251,"TCF7L1",0.0261444369056462
"MA1558.1","MA1558.1",16,2733,32,18.2309385631379,1.7552579582876,0.0133980278469062,"SNAI1",0.0262252124020896
"MA0038.2","MA0038.2",11,1580,22,10.5396571276099,2.08735443037975,0.0134464202974272,"GFI1",0.0262869943736937
"MA1592.1","MA1592.1",10,1369,20,9.13214595423921,2.19006574141709,0.0136262408032231,"ZNF274",0.0266052351682932
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",8,966,16,6.44386631979188,2.48298136645963,0.0138679266256192,"ZBTB7C",0.0269966770797837
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",14,2266,28,15.1157361083317,1.85237422771403,0.0138951152068616,"NFKB1",0.0269966770797837
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",7,776,14,5.17643919685144,2.7045618556701,0.0138958568323598,"TFEB",0.0269966770797837
"MA0861.1","MA0861.1",7,776,14,5.17643919685144,2.7045618556701,0.0138958568323598,"TP73",0.0269966770797837
"MA1960.1","MA1960.1",10,1374,20,9.16549929957975,2.182096069869,0.0139554401776538,"MGA::EVX1",0.0270787547298078
"MA1956.1","MA1956.1",16,2746,32,18.3176572610233,1.74694828841952,0.01399988904386,"FOXO1::FLI1",0.0271312986184978
"MA0878.3","MA0878.3",10,1375,20,9.17216996864786,2.18050909090909,0.0140220014090209,"CDX1",0.027140478563681
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",7,779,14,5.19645120405577,2.69414634146342,0.0141698288831779,"TLX2",0.027392664251886
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",13,2041,26,13.6148355680075,1.90968152866242,0.0142577797221611,"HOXC10",0.0275286179555199
"MA0695.1","MA0695.1",8,972,16,6.48389033420052,2.46765432098765,0.014354394806553,"ZBTB7C",0.0276468121921526
"MA1131.1","MA1131.1",8,972,16,6.48389033420052,2.46765432098765,0.014354394806553,"FOSL2::JUN",0.0276468121921526
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",6,601,12,4.00907210993263,2.99321131447587,0.0143928133834194,"SIX4",0.0276577849147798
"MA1545.1","MA1545.1",3,153,6,1.02061236742045,5.87882352941176,0.014395505208525,"OVOL2",0.0276577849147798
"MA1525.2","MA1525.2",12,1819,24,12.1339470348876,1.97792193512919,0.0145367227526863,"NFATC4",0.0278947923092088
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",10,1383,20,9.22553532119272,2.16789587852495,0.0145632386357757,"ALX1",0.0279113849681983
"MA0784.2","MA0784.2",13,2048,26,13.6615302514842,1.903154296875,0.0146481504622771,"POU1F1",0.0280397193898001
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",13,2050,26,13.6748715896204,1.90129756097561,0.0147612086107942,"HIVEP1",0.0281807776698975
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",13,2050,26,13.6748715896204,1.90129756097561,0.0147612086107942,"HIVEP3",0.0281807776698975
"MA0481.3","MA0481.3",12,1823,24,12.16062971116,1.97358200767965,0.0147759647321678,"FOXP1",0.0281807776698975
"MA0794.1","MA0794.1",6,605,12,4.03575478620506,2.97342148760331,0.0148300183296096,"PROX1",0.0282493763790857
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",9,1179,18,7.86471883129878,2.28870229007634,0.0148769841390021,"HMX1",0.0283043230513048
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",8,979,16,6.53058501767727,2.4500102145046,0.014937747579544,"LBX1",0.0283508647864493
"MA0618.1","MA0618.1",8,979,16,6.53058501767727,2.4500102145046,0.014937747579544,"LBX1",0.0283508647864493
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",10,1389,20,9.26555933560136,2.1585313174946,0.0149794856964394,"PBX4",0.0283955784682504
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",12,1830,24,12.2073243946368,1.96603278688525,0.0152019812944603,"TGIF1",0.0287824179175115
"MA1580.1","MA1580.1",9,1184,18,7.89807217663932,2.27903716216216,0.015261234771185,"ZBTB32",0.0288261011939045
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",10,1393,20,9.29224201187379,2.15233309404164,0.0152619626679635,"ZSCAN16",0.0288261011939045
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",14,2294,28,15.3025148422387,1.82976460331299,0.0153907637552784,"FOXO4",0.0290342668909962
"MA1113.2","MA1113.2",11,1617,22,10.7864718831299,2.03959183673469,0.0158043727199809,"PBX2",0.0297785647631003
"MA0592.3","MA0592.3",12,1841,24,12.280701754386,1.95428571428571,0.0158906003505903,"ESRRA",0.0299049611417133
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",9,1193,18,7.95810819825228,2.26184409052808,0.0159715435145596,"EHF",0.0300211203005319
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",6,616,12,4.10913214595424,2.92032467532468,0.0160803241791949,"HOXD11",0.0301530208498228
"MA0647.1","MA0647.1",6,616,12,4.10913214595424,2.92032467532468,0.0160803241791949,"GRHL1",0.0301530208498228
"MA0698.1","MA0698.1",14,2307,28,15.3892335401241,1.81945383615085,0.0161269044926058,"ZBTB18",0.0302041064957437
"MA1560.1","MA1560.1",6,619,12,4.12914415315856,2.90617124394184,0.0164337174270042,"SOHLH2",0.030741876192791
"MA0908.1","MA0908.1",6,621,12,4.14248549129478,2.8968115942029,0.016672304064567,"HOXD11",0.0311508839101121
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",10,1413,20,9.42565539323594,2.12186836518047,0.0167353945234458,"ESRRB",0.0312314053113767
"MA1497.1","MA1497.1",6,622,12,4.14915616036288,2.89215434083601,0.0167924990187788,"HOXA6",0.0313005769299911
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",9,1204,18,8.03148555800147,2.24117940199336,0.0168728800117095,"POU3F2",0.0314129184484984
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",7,808,14,5.38990060703089,2.5974504950495,0.0170232441256711,"HOXA2",0.0316551277670217
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",23,4622,46,30.831832432793,1.49196451752488,0.0170453863092208,"NFIC",0.0316586128596943
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",6,625,12,4.16916816756721,2.878272,0.0171567074966125,"SIX6",0.0318275262585615
"MA0160.2","MA0160.2",10,1420,20,9.4723500767127,2.11140845070423,0.0172756609540117,"NR4A2",0.0319411862636803
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",6,626,12,4.17583883663531,2.87367412140575,0.017279322914731,"PDX1",0.0319411862636803
"MA0132.2","MA0132.2",6,626,12,4.17583883663531,2.87367412140575,0.017279322914731,"PDX1",0.0319411862636803
"MA0729.1","MA0729.1",12,1863,24,12.4274564738843,1.9312077294686,0.0173399931751545,"RARA",0.032015448391952
"MA1683.1","MA1683.1",11,1644,22,10.9665799479688,2.00609489051095,0.0177158828337599,"FOXA3",0.0326708488622586
"MA0653.1","MA0653.1",14,2334,28,15.569341604963,1.79840616966581,0.0177440403342699,"IRF9",0.0326841875025113
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",6,630,12,4.20252151290774,2.85542857142857,0.0177758850802145,"PRKRIR",0.0327042785574735
"MA1967.1","MA1967.1",13,2100,26,14.0084050430258,1.85602857142857,0.0178163984248556,"TFAP4::FLI1",0.032740252164264
"MA1509.1","MA1509.1",4,302,8,2.01454205856847,3.97112582781457,0.0179860289474245,"IRF6",0.0330131342137215
"MA0060.3","MA0060.3",8,1013,16,6.75738776599293,2.36777887462981,0.0180223806984418,"NFYA",0.0330410312804766
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",13,2104,26,14.0350877192982,1.8525,0.0180805013832227,"RELA",0.033108725862361
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",10,1431,20,9.54572743646188,2.09517819706499,0.0181510624397942,"ESRRG",0.0331806980347392
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",9,1219,18,8.13154559402308,2.21360131255127,0.0181622898973765,"CDX4",0.0331806980347392
"MA1475.1","MA1475.1",5,461,10,3.07517844039757,3.25184381778742,0.018309625008469,"CREB3L4",0.0334107876906876
"MA0834.1","MA0834.1",6,635,12,4.23587485824828,2.83294488188976,0.0184104184994396,"ATF7",0.0335555118974617
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",8,1019,16,6.79741178040157,2.35383709519136,0.0186115210215266,"YBX1",0.0338825126289331
"MA0692.1","MA0692.1",7,823,14,5.4899606430525,2.55010935601458,0.0186505003219625,"TFEB",0.0339139481989585
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",9,1225,18,8.17156960843172,2.20275918367347,0.0186979785690297,"HMX2",0.0339607471218888
"MA1970.1","MA1970.1",11,1661,22,11.0799813221266,1.98556291390728,0.0190066237900739,"TRPS1",0.0344812385134675
"MA1937.1","MA1937.1",8,1025,16,6.83743579481022,2.34005853658537,0.0192145468431107,"ERF::HOXB13",0.0348180071565417
"MA0072.1","MA0072.1",9,1232,18,8.21826429190848,2.19024350649351,0.0193376140178635,"RORA",0.0350004091493659
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",17,3096,34,20.6523914348609,1.6462984496124,0.0194120799505253,"CPEB1",0.0350945241698154
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",10,1447,20,9.6524581415516,2.07201105736006,0.0194833127891932,"SOX12",0.0351825833256875
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",13,2129,26,14.2018544460009,1.83074682949742,0.0198004815105145,"IRF2",0.0357140324704662
"MA0154.4","MA0154.4",14,2368,28,15.7961443532786,1.77258445945946,0.0199575846389677,"EBF1",0.0359558791304124
"MA0259.1","MA0259.1",5,472,10,3.14855580014675,3.1760593220339,0.0200580731387925,"ARNT::HIF1A",0.0360537517178296
"MA0526.4","MA0526.4",5,472,10,3.14855580014675,3.1760593220339,0.0200580731387925,"USF2",0.0360537517178296
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",16,2860,32,19.0781135347875,1.67731468531469,0.0202564342388059,"FOXA2",0.0363684485988676
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",9,1246,18,8.31165365886198,2.16563402889246,0.0206651157741391,"ALX4",0.0370595991265272
"MA0766.2","MA0766.2",8,1041,16,6.94416649989994,2.30409221902017,0.0208918083532895,"GATA5",0.0374231704677044
"MA0902.2","MA0902.2",5,478,10,3.1885798145554,3.13619246861925,0.0210567765354298,"HOXB2",0.0376754695857289
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",13,2150,26,14.3419384964312,1.81286511627907,0.0213403993426611,"TCF7L2",0.038139249168463
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",5,480,10,3.20192115269161,3.123125,0.0213968273067827,"DMBX1",0.0381573958147765
"MA1114.1","MA1114.1",15,2631,30,17.5505303181909,1.70935005701254,0.0213994102008606,"PBX3",0.0381573958147765
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",9,1255,18,8.37168968047495,2.15010358565737,0.0215531283646166,"SOX8",0.0383876699036843
"MA1539.1","MA1539.1",7,849,14,5.66339803882329,2.47201413427562,0.0217284763723998,"NR2F6",0.0386119227459483
"MA0702.2","MA0702.2",7,849,14,5.66339803882329,2.47201413427562,0.0217284763723998,"LMX1A",0.0386119227459483
"MA0113.3","MA0113.3",6,661,12,4.40931225401908,2.72151285930408,0.0219640996797237,"NR3C1",0.0389862769315095
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",12,1926,24,12.8477086251751,1.86803738317757,0.0220561597811141,"NKX25",0.0391052458321229
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",9,1261,18,8.4117136948836,2.13987311657415,0.022160463367644,"BRCA1",0.0392456278687755
"MA0769.2","MA0769.2",12,1928,24,12.8610499633113,1.86609958506224,0.0222203448562446,"TCF7",0.0393071106064032
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",5,485,10,3.23527449803215,3.09092783505155,0.0222627242888671,"PAX1",0.0393375286642651
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",8,1055,16,7.03755586685345,2.27351658767773,0.0224439498809085,"IKZF4",0.039568227668148
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",8,1055,16,7.03755586685345,2.27351658767773,0.0224439498809085,"IKZF1",0.039568227668148
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",11,1704,22,11.3668200920552,1.93545774647887,0.0225891174839453,"HNF1A",0.0397792576211077
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",14,2406,28,16.0496297778667,1.7445885286783,0.022678929958495,"KLF8",0.039892442111677
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",9,1268,18,8.45840837836035,2.12805993690852,0.0228847267439268,"NFYC",0.0402091599257746
"MA1145.1","MA1145.1",7,860,14,5.73677539857248,2.44039534883721,0.0231325041189131,"FOSL2::JUND",0.0405988443075755
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",13,2175,26,14.5087052231339,1.7920275862069,0.0232915325178415,"POU4F1",0.0408320693522653
"MA1418.1","MA1418.1",16,2906,32,19.3849643119205,1.65076393668273,0.0233304979890488,"IRF3",0.0408545267476392
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",9,1273,18,8.49176172370089,2.11970149253731,0.0234125251070282,"FOXC2",0.0409522555623494
"MA0498.2","MA0498.2",9,1274,18,8.498432392769,2.1180376766091,0.0235191395501055,"MEIS1",0.0410927248067839
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",10,1494,20,9.96597958775265,2.00682730923695,0.0238201845140402,"SOX4",0.0415722102915427
