"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",10,1343,20,8.95870855846841,2.23246463142219,0.0120089767819525,"GATA5",0.0252463280395824
"MA0115.1","MA0115.1",10,1344,20,8.96537922753652,2.23080357142857,0.012068313522573,"NR1H2::RXRA",0.0253369391495731
"MA1493.1","MA1493.1",7,755,14,5.03635514642119,2.7797880794702,0.012084519632799,"HES6",0.0253369391495731
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",11,1558,22,10.3929024081115,2.11682926829268,0.0121793039306305,"SOX3",0.0255014379888
"MA1420.1","MA1420.1",8,945,16,6.30378226936162,2.53815873015873,0.0122610759571269,"IRF5",0.0256382873427472
"MA0826.1","MA0826.1",5,418,10,2.78833967046895,3.58636363636364,0.0124544501364024,"OLIG1",0.0260078223436639
"MA1530.1","MA1530.1",8,948,16,6.32379427656594,2.53012658227848,0.0124816855669546,"NKX6-3",0.0260298970034487
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",7,760,14,5.06970849176172,2.7615,0.0124991722334174,"MYCL1",0.026031609371464
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",6,584,12,3.8956707357748,3.08034246575342,0.0126356855266022,"XBP1",0.026221203655595
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",20,3719,40,24.8082182642919,1.61236891637537,0.0126528799104532,"RUNX2",0.026221203655595
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",20,3719,40,24.8082182642919,1.61236891637537,0.0126528799104532,"ENSG00000250096",0.026221203655595
"MA0823.1","MA0823.1",7,762,14,5.08304982989794,2.75425196850394,0.0126679050165865,"HEY1",0.026221203655595
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",10,1354,20,9.0320859182176,2.21432791728213,0.0126741413316096,"LHX4",0.026221203655595
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",6,587,12,3.91568274297912,3.0645996592845,0.0129340765332824,"VSX1",0.0267152266741233
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",15,2483,30,16.563271296111,1.81123640757149,0.0129642393207333,"ID3",0.0267152266741233
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",15,2483,30,16.563271296111,1.81123640757149,0.0129642393207333,"ID4",0.0267152266741233
"MA1106.1","MA1106.1",6,589,12,3.92902408111534,3.0541935483871,0.0131357567060403,"HIF1A",0.0270195965976096
"MA0645.1","MA0645.1",12,1795,24,11.973850977253,2.00436768802228,0.0131638367546613,"ETV6",0.0270195965976096
"MA1149.1","MA1149.1",12,1795,24,11.973850977253,2.00436768802228,0.0131638367546613,"RARA::RXRG",0.0270195965976096
"MA1651.1","MA1651.1",10,1363,20,9.09212193983056,2.19970652971387,0.0132390649098387,"ZFP42",0.0271252311952479
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",18,3224,36,21.5062370755787,1.67393300248139,0.013250032907794,"MYOG",0.0271252311952479
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",10,1364,20,9.09879260889867,2.19809384164223,0.0133030030338747,"ZFP42",0.0271980245273721
"MA1494.1","MA1494.1",9,1158,18,7.72463478086852,2.33020725388601,0.0133418713174707,"HNF4A",0.027241833984169
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",6,592,12,3.94903608831966,3.03871621621622,0.0134424369408226,"TBX19",0.027411340080372
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",8,961,16,6.41051297445134,2.49590010405827,0.0134719515863539,"NKX23",0.0274357084457429
"MA1977.1","MA1977.1",14,2258,28,15.0623707557868,1.85893711248893,0.0134896371937739,"ZNF324",0.0274359548133787
"MA0131.2","MA0131.2",7,775,14,5.16976852778334,2.70805161290323,0.0138053925462564,"HINFP",0.0280416425972074
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",8,966,16,6.44386631979188,2.48298136645963,0.0138679266256192,"ZBTB7C",0.0280955919445099
"MA0077.1","MA0077.1",8,966,16,6.44386631979188,2.48298136645963,0.0138679266256192,"SOX9",0.0280955919445099
"MA1636.1","MA1636.1",12,1808,24,12.0605696751384,1.98995575221239,0.0138943078093656,"CEBPG",0.0281125761635091
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",19,3499,38,23.3406710693083,1.62805944555587,0.0141531988519182,"FOXM1",0.0285130650324888
"MA0605.2","MA0605.2",7,779,14,5.19645120405577,2.69414634146342,0.0141698288831779,"ATF3",0.0285130650324888
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",12,1813,24,12.093923020479,1.98446773303916,0.0141835157043815,"TCF15",0.0285130650324888
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",12,1813,24,12.093923020479,1.98446773303916,0.0141835157043815,"SCXB",0.0285130650324888
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",12,1813,24,12.093923020479,1.98446773303916,0.0141835157043815,"SCXA",0.0285130650324888
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",5,433,10,2.88839970649056,3.4621247113164,0.0143253167880255,"SMAD3",0.0287611115975525
"MA0695.1","MA0695.1",8,972,16,6.48389033420052,2.46765432098765,0.014354394806553,"ZBTB7C",0.0287824963900331
"MA1589.1","MA1589.1",12,1818,24,12.1272763658195,1.9790099009901,0.0144773852003125,"ZNF140",0.0289918919011386
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",8,974,16,6.49723167233674,2.46258726899384,0.0145193188886797,"ZNF410",0.029036267186312
"MA1525.2","MA1525.2",12,1819,24,12.1339470348876,1.97792193512919,0.0145367227526863,"NFATC4",0.029036267186312
"MA1946.1","MA1946.1",14,2282,28,15.2224668134214,1.83938650306748,0.0147349769684711,"ETV5::FOXI1",0.0293946794696703
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",8,977,16,6.51724367954106,2.45502558853634,0.0147693230447253,"HMX3",0.0294256155559451
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",11,1603,22,10.6930825161764,2.05740486587648,0.0148776123573347,"IRF9",0.0296036057352315
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",3,155,6,1.03395370555667,5.80296774193548,0.0149021298350556,"MYBL2",0.0296146651429476
"MA0855.1","MA0855.1",11,1605,22,10.7064238543126,2.05484112149533,0.0150073852178456,"RXRB",0.0297319517059555
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",7,788,14,5.25648722566873,2.66337563451777,0.0150152143425407,"GATA6",0.0297319517059555
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",12,1827,24,12.1873123874325,1.96926108374384,0.015018252174135,"NR1I3",0.0297319517059555
"MA0673.1","MA0673.1",9,1182,18,7.8847308385031,2.28289340101523,0.0151066533328472,"NKX2-8",0.0297387451625546
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",10,1392,20,9.28557134280568,2.15387931034483,0.0151909675664334,"PBX2",0.0297387451625546
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",10,1392,20,9.28557134280568,2.15387931034483,0.0151909675664334,"AL8454643",0.0297387451625546
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",10,1392,20,9.28557134280568,2.15387931034483,0.0151909675664334,"BX2846861",0.0297387451625546
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",10,1392,20,9.28557134280568,2.15387931034483,0.0151909675664334,"CR8124782",0.0297387451625546
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",10,1392,20,9.28557134280568,2.15387931034483,0.0151909675664334,"BX9272396",0.0297387451625546
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",10,1392,20,9.28557134280568,2.15387931034483,0.0151909675664334,"CR9338788",0.0297387451625546
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",10,1392,20,9.28557134280568,2.15387931034483,0.0151909675664334,"AL6628305",0.0297387451625546
"MA0475.2","MA0475.2",8,982,16,6.5505970248816,2.44252545824847,0.0151930337002039,"FLI1",0.0297387451625546
"MA1580.1","MA1580.1",9,1184,18,7.89807217663932,2.27903716216216,0.015261234771185,"ZBTB32",0.0297900815148566
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",10,1393,20,9.29224201187379,2.15233309404164,0.0152619626679635,"ZSCAN16",0.0297900815148566
"MA1943.1","MA1943.1",6,609,12,4.06243746247749,2.95389162561576,0.0152764758600513,"ETV2::HOXB13",0.0297900815148566
"MA1929.1","MA1929.1",21,4046,42,26.9895270495631,1.55615916955017,0.015302241773979,"CTCF",0.0298031192655301
"MA1549.1","MA1549.1",9,1187,18,7.91808418384364,2.27327716933446,0.0154953231217645,"POU6F1",0.0301415874423365
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",8,987,16,6.58395037022213,2.43015197568389,0.0156256308608361,"MTF1",0.0303572579659526
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",5,444,10,2.96177706623974,3.37635135135135,0.0158124574517536,"BHLHE41",0.0306820602976884
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",13,2071,26,13.8149556400507,1.88201834862385,0.0159900194679051,"HOXD12",0.0309881022442529
"MA0698.1","MA0698.1",14,2307,28,15.3892335401241,1.81945383615085,0.0161269044926058,"ZBTB18",0.0312146528097277
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",6,617,12,4.11580281502235,2.91559157212318,0.0161975256151774,"BHLHE40",0.0313125433303305
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",10,1408,20,9.3923020478954,2.12940340909091,0.0163573694608873,"HSF2",0.0315824611840617
"MA0810.1","MA0810.1",12,1849,24,12.3340671069308,1.94583017847485,0.0164063827210387,"TFAP2A",0.0316379874200771
"MA1933.1","MA1933.1",7,805,14,5.36988859982656,2.60713043478261,0.016710424333636,"ELK1::SREBF2",0.0321845657326009
"MA0852.2","MA0852.2",11,1631,22,10.8798612500834,2.0220846106683,0.0167747227426931,"FOXK1",0.0322686169015845
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",9,1204,18,8.03148555800147,2.24117940199336,0.0168728800117095,"ZNF691",0.0324175136264332
"MA0819.2","MA0819.2",7,807,14,5.38322993796278,2.60066914498141,0.016918508623257,"CLOCK",0.0324652462770608
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",6,625,12,4.16916816756721,2.878272,0.0171567074966125,"SIX6",0.0328819351039371
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",11,1637,22,10.919885264492,2.01467318265119,0.017204239935663,"PLAGL1",0.0329326259552764
"MA0867.2","MA0867.2",13,2094,26,13.9683810286172,1.86134670487106,0.0174258626857975,"SOX4",0.0333153463385551
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",7,812,14,5.41658328330332,2.58465517241379,0.0174468331017529,"MYB",0.0333153463385551
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",9,1212,18,8.08485091054633,2.22638613861386,0.0175517887789998,"TFAP2E",0.0334213711759653
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",14,2331,28,15.5493295977587,1.80072072072072,0.0175583429783874,"PTF1A",0.0334213711759653
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",16,2815,32,18.7779334267227,1.70412788632327,0.0175665465656002,"TCF4",0.0334213711759653
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",9,1214,18,8.09819224868254,2.22271828665568,0.017724639575465,"ZNF202",0.033681127757757
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",10,1430,20,9.53905676739377,2.09664335664336,0.0180701313412964,"GATA4",0.0342959236392527
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",11,1652,22,11.0199453005136,1.99638014527845,0.0183147064606036,"FOXK1",0.0346758442320761
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",11,1652,22,11.0199453005136,1.99638014527845,0.0183147064606036,"KIAA0415",0.0346758442320761
"MA0644.2","MA0644.2",6,638,12,4.2558868654526,2.81962382445141,0.0187985812534543,"ESX1",0.0355023392626833
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",27,5778,54,38.5431258755253,1.40102803738318,0.0188084716036471,"SPI1",0.0355023392626833
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",19,3596,38,23.9877259689147,1.58414349276974,0.018819421837069,"SNAI2",0.0355023392626833
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",19,3598,38,24.0010673070509,1.58326292384658,0.0189272436885281,"FOXD3",0.0356626714613763
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",11,1663,22,11.0933226602628,1.98317498496693,0.0191630375845045,"TP73",0.0360634514542122
"MA1937.1","MA1937.1",8,1025,16,6.83743579481022,2.34005853658537,0.0192145468431107,"ERF::HOXB13",0.0361168738495053
"MA0114.4","MA0114.4",11,1665,22,11.106663998399,1.98079279279279,0.0193204244463574,"HNF4A",0.0362370709101048
"MA0895.1","MA0895.1",6,642,12,4.28256954172504,2.80205607476636,0.0193248912087819,"HMBOX1",0.0362370709101048
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",11,1666,22,11.1133346674671,1.97960384153661,0.019399483906547,"MAFF",0.0362898130084148
"MA0757.1","MA0757.1",11,1666,22,11.1133346674671,1.97960384153661,0.019399483906547,"ONECUT3",0.0362898130084148
"MA0051.1","MA0051.1",13,2127,26,14.1885131078647,1.8324682651622,0.0196584131050288,"IRF2",0.0367301929067643
"MA0671.1","MA0671.1",8,1030,16,6.87078914015076,2.32869902912621,0.0197277998622919,"NFIX",0.0368157985482675
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",7,833,14,5.55666733373357,2.51949579831933,0.0197950263445262,"IRX2",0.0368193976156822
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",13,2129,26,14.2018544460009,1.83074682949742,0.0198004815105145,"IRF2",0.0368193976156822
"MA1532.2","MA1532.2",10,1451,20,9.67914081782403,2.06629910406616,0.0198275110235736,"NR1D2",0.0368193976156822
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",5,471,10,3.14188513107865,3.1828025477707,0.0198947321303686,"CR7538031",0.0368193976156822
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",5,471,10,3.14188513107865,3.1828025477707,0.0198947321303686,"ATF6B",0.0368193976156822
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",5,471,10,3.14188513107865,3.1828025477707,0.0198947321303686,"CR9257962",0.0368193976156822
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",5,471,10,3.14188513107865,3.1828025477707,0.0198947321303686,"AL6628286",0.0368193976156822
"MA1585.1","MA1585.1",7,835,14,5.57000867186979,2.51346107784431,0.0200297720868522,"ZKSCAN1",0.0370254485203115
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",6,649,12,4.32926422520179,2.77183359013867,0.0202702643330095,"HMBOX1",0.0374257126337599
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",14,2373,28,15.8294976986192,1.76884955752212,0.0203004117065697,"FERD3L",0.0374371228874403
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",10,1458,20,9.72583550130078,2.05637860082305,0.0204407603716512,"UNCX",0.0376514949298575
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",5,475,10,3.16856780735108,3.156,0.0205534162377101,"DBP",0.0378144124420532
"MA1983.1","MA1983.1",11,1682,22,11.2200653725569,1.96077288941736,0.0206980102231818,"ZNF582",0.0380356376101294
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",10,1463,20,9.75918884664132,2.04935064935065,0.0208873757727142,"ISL1",0.0383385205134896
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",31,6997,62,46.6746714695484,1.32834357581821,0.020948931027697,"RUNX1",0.0383649676063359
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",7,843,14,5.62337402441465,2.48960854092527,0.0209884915082266,"ZNF589",0.0383649676063359
"MA1980.1","MA1980.1",15,2625,30,17.5105063037823,1.71325714285714,0.0209902294383206,"ZNF418",0.0383649676063359
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",8,1042,16,6.95083716896805,2.30188099808061,0.0210000302838778,"MYCN",0.0383649676063359
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",11,1686,22,11.2467480488293,1.95612099644128,0.0210326427525865,"GLI3",0.0383781854413071
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",9,1250,18,8.33833633513441,2.158704,0.0210564052005123,"HSF1",0.0383781854413071
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",10,1466,20,9.77920085384564,2.04515688949523,0.0211588087583786,"FOXO1",0.0384750399075522
"MA0613.1","MA0613.1",10,1466,20,9.77920085384564,2.04515688949523,0.0211588087583786,"FOXG1",0.0384750399075522
"MA0779.1","MA0779.1",5,479,10,3.19525048362351,3.12964509394572,0.0212263530471694,"PAX1",0.0385529807670682
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",16,2877,32,19.1915149089454,1.66740354535975,0.0213530280070823,"IRF4",0.0387380136435106
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",8,1047,16,6.98419051430859,2.290888252149,0.02154721363851,"POU3F1",0.0390104131002679
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",9,1255,18,8.37168968047495,2.15010358565737,0.0215531283646166,"SOX8",0.0390104131002679
"MA0702.2","MA0702.2",7,849,14,5.66339803882329,2.47201413427562,0.0217284763723998,"LMX1A",0.0392822686269543
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",10,1474,20,9.8325662063905,2.03405698778833,0.0218954538871005,"SMAD9",0.0395383803140474
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",9,1260,18,8.40504302581549,2.14157142857143,0.0220583820659264,"MAFB",0.0397865967517055
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",5,485,10,3.23527449803215,3.09092783505155,0.0222627242888671,"CREB1",0.0401088527557213
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",5,486,10,3.24194516710026,3.08456790123457,0.0224386205691549,"OLIG1",0.0403327103901266
"MA1129.1","MA1129.1",5,486,10,3.24194516710026,3.08456790123457,0.0224386205691549,"FOSL1::JUN",0.0403327103901266
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",9,1266,18,8.44506704022414,2.13142180094787,0.0226760570137719,"SOX11",0.0407126448913927
"MA0776.1","MA0776.1",3,182,6,1.21406177039557,4.94208791208791,0.0227318747661396,"MYBL1",0.0407660027378991
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",8,1058,16,7.05756787405777,2.26706994328922,0.0227870339894881,"GLIS2",0.0408180585912619
"MA0787.1","MA0787.1",13,2170,26,14.4753518777933,1.79615668202765,0.0228908213358664,"POU3F2",0.0409570022068996
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",11,1708,22,11.3935027683277,1.93092505854801,0.0229464214825122,"CGBP",0.0410078963303767
"MA0873.1","MA0873.1",5,489,10,3.26195717430458,3.06564417177914,0.0229717729123429,"HOXD12",0.0410078963303767
"MA0156.3","MA0156.3",7,859,14,5.73010472950437,2.44323632130384,0.0230023054059557,"FEV",0.0410155263060534
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",10,1486,20,9.91261423520779,2.01763122476447,0.0230358770884116,"RXRG",0.0410162063190608
"MA0507.2","MA0507.2",12,1938,24,12.9277566539924,1.85647058823529,0.0230552043201891,"POU2F2",0.0410162063190608
"MA0799.2","MA0799.2",5,490,10,3.26862784337269,3.05938775510204,0.0231513169460289,"RFX4",0.0411403379632504
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",6,670,12,4.46934827563205,2.6849552238806,0.0232962822080599,"SOHLH2",0.0413039645959018
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",6,670,12,4.46934827563205,2.6849552238806,0.0232962822080599,"C13orf38SOHLH2",0.0413039645959018
"MA1418.1","MA1418.1",16,2906,32,19.3849643119205,1.65076393668273,0.0233304979890488,"IRF3",0.0413177299987462
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",9,1273,18,8.49176172370089,2.11970149253731,0.0234125251070282,"FOXC2",0.0414160410160566
"MA1101.2","MA1101.2",10,1491,20,9.94596758054833,2.01086519114688,0.0235237948750929,"BACH2",0.0415658004467139
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",10,1492,20,9.95263824961644,2.00951742627346,0.0236222871438486,"NR2F6",0.0416926695126458
"MA0783.1","MA0783.1",11,1716,22,11.4468681208725,1.92192307692308,0.0236737014037258,"PKNOX2",0.0417362546192096
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",10,1494,20,9.96597958775265,2.00682730923695,0.0238201845140402,"RXRA",0.0419471569458069
"MA0905.1","MA0905.1",7,866,14,5.77679941298112,2.42348729792148,0.0239245605771591,"HOXC10",0.0420835175918046
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",10,1496,20,9.97932092588887,2.00414438502674,0.0240193024207818,"TBPL2",0.0421857813435839
"MA0839.1","MA0839.1",6,675,12,4.50270162097258,2.66506666666667,0.0240596520413515,"CREB3L1",0.0421857813435839
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",14,2424,28,16.1697018210927,1.73163366336634,0.0240637203438753,"ATOH8",0.0421857813435839
"MA1548.1","MA1548.1",11,1722,22,11.4868921352812,1.91522648083624,0.024230360459076,"PLAGL2",0.0424302948846151
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",8,1071,16,7.14428657194317,2.23955182072829,0.0243172732995317,"DMRT1",0.0424998151367189
"MA1484.1","MA1484.1",7,869,14,5.79681142018544,2.41512082853855,0.0243276150700598,"ETS2",0.0424998151367189
"MA1109.1","MA1109.1",12,1953,24,13.027816690014,1.84221198156682,0.0243516866500406,"NEUROD1",0.0424998151367189
"MA0812.1","MA0812.1",10,1500,20,10.0060036021613,1.9988,0.0244212162544714,"TFAP2B",0.0425588945013854
"MA0099.3","MA0099.3",12,1954,24,13.0344873590821,1.84126919140225,0.0244400309652642,"FOS::JUN",0.0425588945013854
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",11,1725,22,11.5069041424855,1.91189565217391,0.0245123233340344,"MSC",0.0426372483828081
"MA0492.1","MA0492.1",11,1734,22,11.5669401640985,1.9019723183391,0.0253728871232037,"JUND",0.0440850385833639
"MA0499.2","MA0499.2",14,2443,28,16.2964445333867,1.71816618911175,0.0255948709295133,"MYOD1",0.0443992753930289
"MA0495.3","MA0495.3",12,1967,24,13.1212060569675,1.82910015251652,0.025610593552573,"MAFF",0.0443992753930289
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",7,879,14,5.86351811086652,2.38764505119454,0.0257053406084459,"HMGA2",0.0445141264195038
"MA0090.3","MA0090.3",10,1514,20,10.0993929691148,1.98031704095112,0.0258669622787893,"TEAD1",0.0447444020813609
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",8,1084,16,7.23100526982856,2.21269372693727,0.025919484870388,"ERG",0.0447856585924181
"MA1584.1","MA1584.1",11,1740,22,11.6069641785071,1.89541379310345,0.0259589432205966,"ZIC5",0.0448042754812949
"MA1593.1","MA1593.1",13,2209,26,14.7355079714495,1.76444545043006,0.0261598091466498,"ZNF317",0.04510112791067
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",7,883,14,5.89020078713895,2.37682899207248,0.0262713119527918,"MAFG",0.0452434280818752
"MA1707.1","MA1707.1",9,1300,18,8.67186978853979,2.07567692307692,0.0264168072511546,"DMRTA1",0.0453938976086947
"MA1975.1","MA1975.1",9,1300,18,8.67186978853979,2.07567692307692,0.0264168072511546,"ZNF214",0.0453938976086947
"MA1930.1","MA1930.1",19,3723,38,24.8349009405643,1.53010475423046,0.0267127428633726,"CTCF",0.0458519828050418
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",12,1980,24,13.2079247548529,1.81709090909091,0.026822750844389,"POU2F2",0.0459902709318722
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",6,693,12,4.62277366419852,2.59584415584416,0.0269480294150995,"ELK1",0.0461544100289314
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",10,1526,20,10.1794409979321,1.96474442988204,0.0271553066064998,"ZIC2",0.0464584763629274
