"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",76,4751,7.6,9.50656315031215,0.799447695222058,0.98561498233074,"ALX4",0.999999965521039
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",6,621,0.6,1.24259644629422,0.482859903381643,0.985629908846442,"C11orf9",0.999999965521039
"MA1566.2","MA1566.2",136,8009,13.6,16.0256923323195,0.848637283056561,0.985856748031729,"TBX3",0.999999965521039
"MA1506.1","MA1506.1",34,2376,3.4,4.75428205538659,0.715144781144781,0.98595146499959,"HOXD10",0.999999965521039
"MA0148.4","MA0148.4",129,7636,12.9,15.2793340803586,0.844277632268203,0.985958250801559,"FOXA1",0.999999965521039
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",55,3583,5.5,7.16944133183928,0.767144850683785,0.98599680870408,"ATF4",0.999999965521039
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",131,7744,13.1,15.4954378101489,0.845410123966942,0.98601025043642,"POU4F3",0.999999965521039
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",156,9080,15.6,18.1687209860733,0.858618502202643,0.986213538411477,"AL7735441",0.999999965521039
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",156,9080,15.6,18.1687209860733,0.858618502202643,0.986213538411477,"CR3882292",0.999999965521039
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",156,9080,15.6,18.1687209860733,0.858618502202643,0.986213538411477,"AL6628334",0.999999965521039
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",156,9080,15.6,18.1687209860733,0.858618502202643,0.986213538411477,"CR7598154",0.999999965521039
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",156,9080,15.6,18.1687209860733,0.858618502202643,0.986213538411477,"BX0885802",0.999999965521039
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",156,9080,15.6,18.1687209860733,0.858618502202643,0.986213538411477,"CR8477943",0.999999965521039
"MA1562.1","MA1562.1",44,2959,4.4,5.920842004162,0.743137546468401,0.986223671372702,"SOX14",0.999999965521039
"MA1479.1","MA1479.1",76,4762,7.6,9.52857371538338,0.79760100797984,0.986439918758353,"DMRTC2",0.999999965521039
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",79,4928,7.9,9.86073315191292,0.801157467532468,0.986455962777374,"CDX4",0.999999965521039
"MA0707.2","MA0707.2",40,2732,4,5.46662397951016,0.731713030746706,0.986568903734526,"MNX1",0.999999965521039
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",57,3704,5.7,7.41155754762286,0.769069114470842,0.986662694104311,"ETV5",0.999999965521039
"MA0669.1","MA0669.1",46,3079,4.6,6.16095725948455,0.746637219876583,0.986687631563776,"NEUROG2",0.999999965521039
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",25,1850,2.5,3.70177685288939,0.675351351351351,0.986897534573352,"BHLHA15",0.999999965521039
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",72,4549,7.2,9.10236913718585,0.791002857770939,0.987074212794293,"T",0.999999965521039
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",84,5215,8.4,10.435008804226,0.804982550335571,0.987248126018987,"HSF4",0.999999965521039
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",59,3826,5.9,7.65567472386746,0.770670151594354,0.987380641023146,"THRB",0.999999965521039
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",78,4888,7.8,9.78069473347207,0.797489361702128,0.987516752071307,"NFYA",0.999999965521039
"MA0507.2","MA0507.2",121,7233,12.1,14.472947014567,0.836042582607493,0.987558369892281,"POU2F2",0.999999965521039
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",75,4723,7.5,9.45053625740355,0.79360575905145,0.987594193080084,"RORB",0.999999965521039
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",100,6097,10,12.1998559308468,0.819681810726587,0.987637171241173,"GFI1B",0.999999965521039
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",61,3943,6.1,7.88978709780695,0.773151407557697,0.987707417247081,"TWIST2",0.999999965521039
"MA0862.1","MA0862.1",8,775,0.8,1.5507443572915,0.515881290322581,0.987765422917823,"GMEB2",0.999999965521039
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",76,4783,7.6,9.57059388506483,0.794099100982647,0.98789916714209,"POU3F2",0.999999965521039
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",115,6916,11.5,13.8386425484232,0.831006362058994,0.987941368127947,"LCOR",0.999999965521039
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",61,3947,6.1,7.89779093965103,0.772367874334938,0.987995152411521,"FOXO6",0.999999965521039
"MA0689.1","MA0689.1",129,7675,12.9,15.3573715383384,0.839987491856678,0.988203637478351,"TBX20",0.999999965521039
"MA0153.2","MA0153.2",72,4566,7.2,9.13638546502321,0.788057818659658,0.988239179751062,"HNF1B",0.999999965521039
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",118,7087,11.8,14.1808067872579,0.83211062508819,0.988435435027306,"SNAI3",0.999999965521039
"MA0069.1","MA0069.1",42,2870,4.2,5.7427565231311,0.731356097560976,0.988461944639618,"PAX6",0.999999965521039
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",34,2405,3.4,4.8123099087562,0.706521413721414,0.988643967064368,"CREB1",0.999999965521039
"MA1483.2","MA1483.2",97,5951,9.7,11.9077157035377,0.814597882708789,0.988676715834262,"ELF2",0.999999965521039
"MA1958.1","MA1958.1",73,4630,7.3,9.26444693452857,0.787958531317495,0.988775026901075,"HOXD12::ELK1",0.999999965521039
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",40,2758,4,5.51864895149672,0.724815083393764,0.988782583908006,"PROX1",0.999999965521039
"MA0786.1","MA0786.1",139,8224,13.9,16.4558988314391,0.844681906614786,0.98886459084942,"POU3F1",0.999999965521039
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",42,2876,4.2,5.75476228589723,0.729830319888734,0.988927171316469,"PAX6",0.999999965521039
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",69,4410,6.9,8.82423563310389,0.781937414965986,0.988965583158296,"NFE2L1",0.999999965521039
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",69,4410,6.9,8.82423563310389,0.781937414965986,0.988965583158296,"NFE2L3",0.999999965521039
"MA0672.1","MA0672.1",78,4911,7.8,9.82671682407556,0.793754428833232,0.988980434013796,"NKX2-3",0.999999965521039
"MA0798.3","MA0798.3",65,4187,6.5,8.37802145029614,0.775839503224266,0.989026309596341,"RFX3",0.999999965521039
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",50,3338,5,6.67920601888907,0.748591971240264,0.98904044222426,"CREB5",0.999999965521039
"MA0797.1","MA0797.1",86,5355,8.6,10.715143268769,0.802602427637722,0.98909962693147,"TGIF2",0.999999965521039
"MA0892.1","MA0892.1",54,3570,5.4,7.14342884584601,0.755939495798319,0.989306762240172,"GSX1",0.999999965521039
"MA0160.2","MA0160.2",97,5970,9.7,11.9457339522971,0.812005360134003,0.989712751231413,"NR4A2",0.999999965521039
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",63,4086,6.3,8.17592444373299,0.770555066079295,0.989740366112598,"NKX23",0.999999965521039
"MA0837.2","MA0837.2",17,1384,1.7,2.76932927805347,0.613867052023122,0.989758896167764,"CEBPE",0.999999965521039
"MA0463.2","MA0463.2",79,4981,7.9,9.96678405634705,0.792632804657699,0.989824555469835,"BCL6",0.999999965521039
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",142,8409,14.2,16.826076516728,0.843928172196456,0.990010442295564,"IRF2",0.999999965521039
"MA0727.1","MA0727.1",43,2950,4.3,5.90283336001281,0.728463728813559,0.990083272791544,"NR3C2",0.999999965521039
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",108,6579,10.8,13.1643188730591,0.820399452804378,0.990165170288622,"NR4A2",0.999999965521039
"MA1509.1","MA1509.1",19,1515,1.9,3.03145509844725,0.626761716171617,0.990228743395312,"IRF6",0.999999965521039
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",120,7233,12,14.472947014567,0.829133139776027,0.990325765867077,"LHX3",0.999999965521039
"MA1127.1","MA1127.1",54,3586,5.4,7.17544421322235,0.75256664807585,0.990334163485604,"FOSB::JUN",0.999999965521039
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",118,7127,11.8,14.2608452056987,0.827440437771853,0.990424898301507,"NKX21",0.999999965521039
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",74,4715,7.4,9.43452857371538,0.784352916224814,0.990479334842908,"CEBPD",0.999999965521039
"MA1466.1","MA1466.1",38,2665,3.8,5.33255962862174,0.712603377110694,0.990530822971579,"ATF6",0.999999965521039
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",249,14055,24.9,28.1234992796542,0.885380576307364,0.99059799297055,"FOXE1",0.999999965521039
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",48,3247,4.8,6.49711861693613,0.738789036033261,0.990617645895971,"HOXA2",0.999999965521039
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",113,6865,11.3,13.7365935649112,0.822620247632921,0.990830542053164,"TCF7",0.999999965521039
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",49,3315,4.9,6.63318392828558,0.738710105580694,0.991247613287315,"ETS1",0.999999965521039
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",151,8920,15.1,17.8485673123099,0.846006278026906,0.991253009143197,"TCF7L2",0.999999965521039
"MA1943.1","MA1943.1",37,2618,3.7,5.23851448695374,0.706307104660046,0.991311145764402,"ETV2::HOXB13",0.999999965521039
"MA0719.1","MA0719.1",86,5399,8.6,10.8031855290539,0.79606149286905,0.991381764925142,"RHOXF1",0.999999965521039
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",116,7043,11.6,14.0927645269729,0.823117421553315,0.991484366825586,"TBR1",0.999999965521039
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",50,3378,5,6.75924443732992,0.739727649496744,0.99156047920086,"ETV4",0.999999965521039
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",26,1964,2.6,3.92988634544581,0.661596741344196,0.991580441743082,"PAX2",0.999999965521039
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",203,11686,20.3,23.3832239474948,0.868143761766216,0.991723712113182,"FOXI2",0.999999965521039
"MA0878.3","MA0878.3",90,5628,9,11.2614054746278,0.799189765458422,0.991752711939282,"CDX1",0.999999965521039
"MA0639.1","MA0639.1",29,2149,2.9,4.30006403073475,0.674408562121917,0.991798979332449,"DBP",0.999999965521039
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",29,2150,2.9,4.30206499119577,0.67409488372093,0.991865095852709,"IRF6",0.999999965521039
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",39,2745,3.9,5.49263646550344,0.710041530054645,0.991888136806706,"NFIL3",0.999999965521039
"MA0722.1","MA0722.1",58,3845,5.8,7.69369297262686,0.753864239271782,0.992065391864269,"VAX1",0.999999965521039
"MA0517.1","MA0517.1",315,17507,31.5,35.0308147910997,0.899208316673331,0.992115652132773,"STAT1::STAT2",0.999999965521039
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",92,5747,9.2,11.4995197694894,0.800033408734992,0.992129415882158,"BCL6B",0.999999965521039
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",93,5804,9.3,11.6135745157676,0.800787043418332,0.992209407876916,"FOXF2",0.999999965521039
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",158,9320,15.8,18.6489514967184,0.847232618025751,0.99222091772914,"NR1I2",0.999999965521039
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",157,9271,15.7,18.5509044341284,0.846319922338475,0.992368353164193,"FOXB1",0.999999965521039
"MA0790.1","MA0790.1",141,8415,14.1,16.8380822794942,0.83738752228164,0.992370694173668,"POU4F1",0.999999965521039
"MA1718.1","MA1718.1",68,4418,6.8,8.84024331679206,0.769209597102761,0.992410171486027,"ZNF8",0.999999965521039
"MA0610.1","MA0610.1",58,3860,5.8,7.72370737954218,0.750934715025907,0.992783980596093,"DMRT3",0.999999965521039
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",58,3863,5.8,7.72971026092524,0.750351540253689,0.992920417283976,"DMRT3",0.999999965521039
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",70,4545,7,9.09436529534176,0.769707370737074,0.993038034912705,"DUXA",0.999999965521039
"MA1556.1","MA1556.1",70,4546,7,9.09636625580278,0.769538055433348,0.993079369785304,"RXRG",0.999999965521039
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",63,4153,6.3,8.30998879462142,0.758123765952324,0.993172153840475,"NKX63",0.999999965521039
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",55,3700,5.5,7.40355370577877,0.742886486486487,0.993296226414334,"MYB",0.999999965521039
"MA1932.1","MA1932.1",58,3873,5.8,7.74971986553546,0.748414149238317,0.993358480144579,"ELK1::HOXB13",0.999999965521039
"MA0509.3","MA0509.3",62,4102,6.2,8.20793981110933,0.755366162847392,0.993411953087784,"RFX1",0.999999965521039
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",74,4781,7.4,9.56659196414279,0.773525203932232,0.993491417754181,"LMX1B",0.999999965521039
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",82,5235,8.2,10.4750280134465,0.782814135625597,0.993747702959094,"NKX32",0.999999965521039
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",115,7060,11.5,14.1267808548103,0.814056657223796,0.994021558758045,"FOXG1",0.999999965521039
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",75,4852,7.5,9.7086601568753,0.772506183017312,0.994038170382138,"NKX28",0.999999965521039
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",27,2067,2.7,4.13598527293101,0.652806966618288,0.994094645645629,"NEUROD4",0.999999965521039
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",27,2067,2.7,4.13598527293101,0.652806966618288,0.994094645645629,"NEUROD6",0.999999965521039
"MA0033.2","MA0033.2",189,11032,18.9,22.0745958059869,0.856187817258883,0.994168098332294,"FOXL1",0.999999965521039
"MA0009.2","MA0009.2",34,2493,3.4,4.98839442932608,0.681582029683113,0.994204313436883,"TBXT",0.999999965521039
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",137,8261,13.7,16.5299343684969,0.828799418956543,0.994272680759149,"MAFK",0.999999965521039
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",125,7613,12.5,15.2333119897551,0.820570077499015,0.994296345094519,"ARID3B",0.999999965521039
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",156,9285,15.6,18.5789178805827,0.839661389337641,0.994368748715531,"FOXA1",0.999999965521039
"MA0793.1","MA0793.1",67,4419,6.7,8.84224427725308,0.757726182394207,0.994648946048409,"POU6F2",0.999999965521039
"MA1957.1","MA1957.1",60,4022,6,8.04786297422763,0.74553953257086,0.994689840942913,"HOXB2::ELK1",0.999999965521039
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",129,7849,12.9,15.7055386585561,0.821366288699197,0.994811135657086,"NFE2L2",0.999999965521039
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",174,10265,17.4,20.5398591323835,0.847133365806137,0.994852108293687,"BPTF",0.999999965521039
"MA0844.1","MA0844.1",33,2449,3.3,4.90035216904114,0.673420988158432,0.994899340205712,"XBP1",0.999999965521039
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",88,5605,8.8,11.2153833840243,0.784636574487065,0.994905105326347,"ETV2",0.999999965521039
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",67,4428,6.7,8.86025292140227,0.756186088527552,0.994939963874861,"POU6F2",0.999999965521039
"MA0638.1","MA0638.1",35,2573,3.5,5.14847126620778,0.679813447337738,0.995052457299816,"CREB3",0.999999965521039
"MA1632.1","MA1632.1",134,8130,13.4,16.2678085481031,0.823712669126691,0.995068956339297,"ATF2",0.999999965521039
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",45,3168,4.5,6.33904274051545,0.709886363636364,0.995151188686769,"ISL2",0.999999965521039
"MA0914.1","MA0914.1",45,3168,4.5,6.33904274051545,0.709886363636364,0.995151188686769,"ISL2",0.999999965521039
"MA1487.2","MA1487.2",257,14657,25.7,29.3280774771891,0.876293375179095,0.995462494521946,"FOXE1",0.999999965521039
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",12,1137,1.2,2.27509204418121,0.527451187335092,0.995592230797293,"ENSG00000250542",0.999999965521039
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",133,8100,13.3,16.2077797342724,0.820593580246914,0.995620490763961,"HOXC12",0.999999965521039
"MA0899.1","MA0899.1",124,7614,12.4,15.2353129502161,0.813898607827686,0.995675819968895,"HOXA10",0.999999965521039
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",123,7561,12.3,15.129262045782,0.812994048406296,0.995707080086399,"POU2F2",0.999999965521039
"MA0035.4","MA0035.4",65,4344,6.5,8.69217224267648,0.74779926335175,0.995804905334389,"GATA1",0.999999965521039
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",133,8110,13.3,16.2277893388827,0.819581750924784,0.995832588922791,"TBX10",0.999999965521039
"MA1420.1","MA1420.1",63,4231,6.3,8.46606371058108,0.744147482864571,0.995835387197908,"IRF5",0.999999965521039
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",78,5082,7.8,10.1688810629102,0.767046044864227,0.995865074476774,"AIRE",0.999999965521039
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",62,4178,6.2,8.36001280614695,0.74162565820967,0.995947286367699,"ETV3",0.999999965521039
"MA0510.2","MA0510.2",65,4354,6.5,8.7121818472867,0.746081763895269,0.996065658857128,"RFX5",0.999999965521039
"MA1474.1","MA1474.1",53,3664,5.3,7.33151912918201,0.722906113537118,0.996067249782179,"CREB3L4",0.999999965521039
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",82,5320,8.2,10.6451096526333,0.770306766917293,0.996183417961987,"CEBPA",0.999999965521039
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",4,560,0.4,1.12053785817192,0.356971428571429,0.996187073494611,"ZBED1",0.999999965521039
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",79,5154,7.9,10.3129502161037,0.766027163368258,0.996239139150206,"ALX1",0.999999965521039
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",141,8566,14.1,17.1402273091084,0.822626196591174,0.996283757308968,"FOXD2",0.999999965521039
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",110,6878,11,13.7626060509044,0.799267228845595,0.99628888936873,"PROP1",0.999999965521039
"MA0901.2","MA0901.2",206,12035,20.6,24.0815591483912,0.855426339842127,0.99630286788744,"HOXB13",0.999999965521039
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",121,7482,12.1,14.9711861693613,0.808219192729217,0.996321700978693,"FOXK2",0.999999965521039
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",63,4254,6.3,8.51208580118457,0.740124118476728,0.99641507657621,"RFX3",0.999999965521039
"MA1150.1","MA1150.1",70,4654,7,9.31246998559308,0.75168027503223,0.996433254578139,"RORB",0.999999965521039
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",6,726,0.6,1.45269729470146,0.41302479338843,0.996552040533657,"OTX1",0.999999965521039
"MA0711.1","MA0711.1",6,726,0.6,1.45269729470146,0.41302479338843,0.996552040533657,"OTX1",0.999999965521039
"MA0041.2","MA0041.2",248,14261,24.8,28.5356971346246,0.869086880302924,0.996640818940777,"FOXD3",0.999999965521039
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",31,2385,3.1,4.77229069953578,0.64958322851153,0.996828806472421,"ATOH7",0.999999965521039
"MA0681.2","MA0681.2",201,11815,20.1,23.6413478469665,0.850205332204825,0.996961249932641,"PHOX2B",0.999999965521039
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",115,7193,11.5,14.3929085961261,0.799004587793688,0.997013882370648,"PRDM16",0.999999965521039
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",67,4512,6.7,9.02833360012806,0.742108156028369,0.997037073356301,"VAX1",0.999999965521039
"MA0670.1","MA0670.1",73,4858,7.3,9.72066591964143,0.750977356937011,0.997116516664953,"NFIA",0.999999965521039
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",48,3417,4.8,6.83728189530975,0.702033362598771,0.997148355858075,"ETV1",0.999999965521039
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",165,9914,16.5,19.8375220105651,0.831757111155941,0.997175571166432,"NKX61",0.999999965521039
"MA0763.1","MA0763.1",64,4348,6.4,8.70017608452057,0.735617295308188,0.997185747794819,"ETV3",0.999999965521039
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",91,5876,9.1,11.7576436689611,0.773964601769911,0.997197756741535,"DMRT2",0.999999965521039
"MA1473.1","MA1473.1",92,5935,9.2,11.8757003361614,0.774691154170177,0.997249229241012,"CDX4",0.999999965521039
"MA0688.1","MA0688.1",117,7330,11.7,14.6670401792861,0.797706957708049,0.997421988537879,"TBX2",0.999999965521039
"MA0845.1","MA0845.1",155,9397,15.5,18.8030254522171,0.824335426199851,0.997442122611013,"FOXB1",0.999999965521039
"MA0762.1","MA0762.1",89,5783,8.9,11.5715543460861,0.769127442503891,0.997494003487841,"ETV2",0.999999965521039
"MA0913.2","MA0913.2",93,6007,9.3,12.0197694893549,0.773725320459464,0.997498238823309,"HOXD9",0.999999965521039
"MA0032.2","MA0032.2",166,9994,16.6,19.9975988474468,0.830099659795878,0.997513126822646,"FOXC1",0.999999965521039
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",130,8048,13,16.1037297902993,0.807266401590457,0.997513547304913,"POU4F2",0.999999965521039
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",87,5673,8.7,11.3514486953738,0.766421998942359,0.997526049372891,"RORC",0.999999965521039
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",161,9731,16.1,19.4713462461982,0.826856027129791,0.997578594536193,"HOXD10",0.999999965521039
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",209,12292,20.9,24.5958059868737,0.849738366417182,0.997618827090302,"NR2E3",0.999999965521039
"MA0690.2","MA0690.2",106,6740,10.6,13.4864735072835,0.785972700296736,0.997644063057463,"TBX21",0.999999965521039
"MA0846.1","MA0846.1",206,12136,20.6,24.2836561549544,0.848307185234014,0.997647211561188,"FOXC2",0.999999965521039
"MA0674.1","MA0674.1",76,5064,7.6,10.1328637746118,0.750034755134281,0.997700308972127,"NKX6-1",0.999999965521039
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",16,1469,1.6,2.93941091724028,0.544326752893125,0.99778981409655,"ZNF187",0.999999965521039
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",149,9104,14.9,18.2167440371378,0.817928822495606,0.997807750066709,"FOXJ3",0.999999965521039
"MA1709.1","MA1709.1",237,13788,23.7,27.5892428365615,0.85903046127067,0.99784180206849,"ZIM3",0.999999965521039
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",59,4101,5.9,8.20593885064831,0.71899146549622,0.997880157699896,"FEV",0.999999965521039
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",36,2740,3.6,5.48263166319834,0.65661897810219,0.997914573380918,"XBP1",0.999999965521039
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",87,5702,8.7,11.4094765487434,0.762524026657313,0.997925051186976,"MECOM",0.999999965521039
"MA0771.1","MA0771.1",77,5142,7.7,10.2889386905715,0.748376507195644,0.997990964393089,"HSF4",0.999999965521039
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",70,4749,7,9.50256122939011,0.736643503895557,0.998071284900536,"NR1D2",0.999999965521039
