"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",2,433,4.08163265306122,2.88839970649056,1.41311212706792,0.415750935334635,"SMAD3",0.830438569044374
"MA0610.1","MA0610.1",4,1002,8.16326530612245,6.68401040624375,1.22131247708664,0.41630914132868,"DMRT3",0.830491543748911
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",4,1003,8.16326530612245,6.69068107531185,1.22009481758805,0.417060908103908,"DMRT3",0.830930023543756
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",12,3363,24.4897959183673,22.4334600760456,1.09166378415773,0.419007571671471,"FOXJ2",0.833745002485144
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",8,2177,16.3265306122449,14.5220465612701,1.12425824716657,0.419634114603505,"JUNB",0.833929372787118
"MA1483.2","MA1483.2",5,1298,10.2040816326531,8.65852845040358,1.17850067607937,0.420568094892709,"ELF2",0.834723461527842
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",8,2181,16.3265306122449,14.5487292375425,1.12219633382927,0.421744668500165,"PITX2",0.835565484290609
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",4,1010,8.16326530612245,6.73737575878861,1.2116387148919,0.422318370880947,"ZBTB1",0.835565484290609
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",2,439,4.08163265306122,2.92842372089921,1.39379852168658,0.422598911022221,"MYPOP",0.835565484290609
"MA1562.1","MA1562.1",3,723,6.12244897959184,4.82289373624174,1.26945550004234,0.423132073030648,"SOX14",0.835565484290609
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",5,1305,10.2040816326531,8.70522313388033,1.17217921651419,0.425226232107804,"SOX1",0.838640624434835
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",5,1307,10.2040816326531,8.71856447201654,1.17038552222725,0.426556254466102,"KLF13",0.839144671884196
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",5,1307,10.2040816326531,8.71856447201654,1.17038552222725,0.426556254466102,"KLF10",0.839144671884196
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",7,1896,14.2857142857143,12.6475885531319,1.12952079566004,0.42735010542039,"ESR1",0.839648886373143
"MA0879.2","MA0879.2",2,444,4.08163265306122,2.96177706623974,1.37810259238831,0.428275733138438,"DLX1",0.84041042105809
"MA0028.2","MA0028.2",3,731,6.12244897959184,4.87625908878661,1.25556269019236,0.430190759564406,"ELK1",0.842743601451702
"MA1963.1","MA1963.1",5,1313,10.2040816326531,8.75858848642519,1.16503722585759,0.43054378614498,"SATB1",0.842743601451702
"MA1132.1","MA1132.1",6,1609,12.2448979591837,10.733106530585,1.14085310942276,0.431931038923575,"JUN::JUNB",0.843507998323608
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",11,3096,22.4489795918367,20.6523914348609,1.08699177345357,0.433192083142049,"CPEB1",0.843507998323608
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",8,2203,16.3265306122449,14.6954839570409,1.11098965232938,0.433352507312387,"NR1I2",0.843507998323608
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",5,1320,10.2040816326531,8.80528316990194,1.15885899814471,0.43519071553746,"SOX5",0.843507998323608
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",5,1320,10.2040816326531,8.80528316990194,1.15885899814471,0.43519071553746,"SOX6",0.843507998323608
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",3,737,6.12244897959184,4.91628310319525,1.24534101293163,0.435466697778397,"CREB3L3",0.843507998323608
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",3,737,6.12244897959184,4.91628310319525,1.24534101293163,0.435466697778397,"CREB3",0.843507998323608
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",3,737,6.12244897959184,4.91628310319525,1.24534101293163,0.435466697778397,"CREB3L4",0.843507998323608
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",9,2505,18.3673469387755,16.7100260156094,1.09918122937798,0.435794465203042,"FOXB1",0.843507998323608
"MA0036.3","MA0036.3",5,1322,10.2040816326531,8.81862450803816,1.15710580752725,0.436517307493832,"GATA2",0.843861428595749
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",2,452,4.08163265306122,3.0151424187846,1.35371139606285,0.437300604701989,"ZKSCAN1",0.844330710190984
"MA1642.1","MA1642.1",7,1923,14.2857142857143,12.8276966179708,1.11366168932472,0.442505352569119,"NEUROG2",0.847575381307453
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",3,746,6.12244897959184,4.97631912480822,1.23031679159599,0.443349873047609,"ISL2",0.847575381307453
"MA0914.1","MA0914.1",3,746,6.12244897959184,4.97631912480822,1.23031679159599,0.443349873047609,"ISL2",0.847575381307453
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",16,4622,32.6530612244898,30.831832432793,1.0590697551197,0.443966811202314,"NFIC",0.847575381307453
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",7,1926,14.2857142857143,12.8477086251751,1.11192701379617,0.444187273289116,"NKX25",0.847575381307453
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",7,1926,14.2857142857143,12.8477086251751,1.11192701379617,0.444187273289116,"POU2F1",0.847575381307453
"MA1146.1","MA1146.1",3,747,6.12244897959184,4.98298979387633,1.22866978116548,0.444223420617249,"NR1H4::RXRA",0.847575381307453
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",3,748,6.12244897959184,4.98966046294443,1.22702717450617,0.445096484647046,"TFEC",0.847575381307453
"MA0769.2","MA0769.2",7,1928,14.2857142857143,12.8610499633113,1.11077356253705,0.445308275940608,"TCF7",0.847575381307453
"MA1485.1","MA1485.1",6,1632,12.2448979591837,10.8865319191515,1.12477490996399,0.445832803573514,"FERD3L",0.847575381307453
"MA0845.1","MA0845.1",9,2526,18.3673469387755,16.8501100660396,1.090043143148,0.446300913976086,"FOXB1",0.847575381307453
"MA1475.1","MA1475.1",2,461,4.08163265306122,3.07517844039757,1.32728319093364,0.44736555081798,"CREB3L4",0.847575381307453
"MA1103.2","MA1103.2",6,1637,12.2448979591837,10.919885264492,1.12133943375762,0.448848892230963,"FOXK2",0.847575381307453
"MA1971.1","MA1971.1",2,463,4.08163265306122,3.08851977853379,1.32154978622118,0.449589235855283,"ZBED2",0.847575381307453
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",7,1936,14.2857142857143,12.9144153158562,1.10618358913813,0.449789883735868,"ONECUT3",0.847575381307453
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",4,1047,8.16326530612245,6.98419051430859,1.16882053681071,0.449937071841415,"POU3F1",0.847575381307453
"MA0777.1","MA0777.1",1,182,2.04081632653061,1.21406177039557,1.6809822830231,0.450912313445891,"MYBL2",0.847575381307453
"MA0115.1","MA0115.1",5,1344,10.2040816326531,8.96537922753652,1.13816508746356,0.451073001162249,"NR1H2::RXRA",0.847575381307453
"MA0046.2","MA0046.2",6,1644,12.2448979591837,10.9665799479688,1.11656487412483,0.453067173362202,"HNF1A",0.847575381307453
"MA0139.1","MA0139.1",16,4645,32.6530612244898,30.9852578213595,1.05382570681663,0.453249704940966,"CTCF",0.847575381307453
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",13,3741,26.530612244898,24.9549729837903,1.06313928939659,0.453323991809719,"ZBTB3",0.847575381307453
"MA0785.1","MA0785.1",7,1943,14.2857142857143,12.9611099993329,1.10219836776708,0.453707829483248,"POU2F1",0.847575381307453
"MA0732.1","MA0732.1",7,1944,14.2857142857143,12.967780668401,1.10163139329806,0.454267250397944,"EGR3",0.847575381307453
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",3,760,6.12244897959184,5.06970849176172,1.20765306122449,0.455534435879523,"MYCL1",0.847575381307453
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",3,760,6.12244897959184,5.06970849176172,1.20765306122449,0.455534435879523,"CREB5",0.847575381307453
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",5,1351,10.2040816326531,9.01207391101327,1.1322678590311,0.455688510249659,"TEAD1",0.847575381307453
"MA0710.1","MA0710.1",3,762,6.12244897959184,5.08304982989794,1.20448336815041,0.457266919334241,"NOTO",0.847575381307453
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",8,2250,16.3265306122449,15.0090054032419,1.08778231292517,0.458114563422982,"ETV7",0.847575381307453
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",2,471,4.08163265306122,3.14188513107865,1.29910308072274,0.458435750001393,"CR7538031",0.847575381307453
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",2,471,4.08163265306122,3.14188513107865,1.29910308072274,0.458435750001393,"ATF6B",0.847575381307453
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",2,471,4.08163265306122,3.14188513107865,1.29910308072274,0.458435750001393,"CR9257962",0.847575381307453
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",2,471,4.08163265306122,3.14188513107865,1.29910308072274,0.458435750001393,"AL6628286",0.847575381307453
"MA0484.2","MA0484.2",6,1653,12.2448979591837,11.0266159695817,1.11048557353976,0.458482774646209,"HNF4G",0.847575381307453
"MA0526.4","MA0526.4",2,472,4.08163265306122,3.14855580014675,1.29635074368731,0.459536072742694,"USF2",0.847575381307453
"MA0100.3","MA0100.3",4,1062,8.16326530612245,7.0842505503302,1.15231177216649,0.46103505848522,"MYB",0.847575381307453
"MA0786.1","MA0786.1",8,2257,16.3265306122449,15.0557000867187,1.08440859728916,0.461794061696547,"POU3F1",0.847575381307453
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",6,1660,12.2448979591837,11.0733106530585,1.10580280304893,0.462688232172165,"SREBF2",0.847575381307453
"MA0596.1","MA0596.1",6,1660,12.2448979591837,11.0733106530585,1.10580280304893,0.462688232172165,"SREBF2",0.847575381307453
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",10,2860,20.4081632653061,19.0781135347875,1.06971599828743,0.463029307576912,"PATZ1",0.847575381307453
"MA1970.1","MA1970.1",6,1661,12.2448979591837,11.0799813221266,1.10513705783337,0.463288507201172,"TRPS1",0.847575381307453
"MA0690.2","MA0690.2",6,1661,12.2448979591837,11.0799813221266,1.10513705783337,0.463288507201172,"TBX21",0.847575381307453
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",3,769,6.12244897959184,5.12974451337469,1.19351928027388,0.463313829032305,"NOTO",0.847575381307453
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",4,1067,8.16326530612245,7.11760389567074,1.14691199816384,0.464719714502464,"NKX63",0.847575381307453
"MA0058.3","MA0058.3",3,771,6.12244897959184,5.14308585151091,1.19042325101247,0.465036629551812,"MAX",0.847575381307453
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",6,1664,12.2448979591837,11.0999933293309,1.10314462323391,0.46508854870175,"ETV6",0.847575381307453
"MA1576.1","MA1576.1",6,1664,12.2448979591837,11.0999933293309,1.10314462323391,0.46508854870175,"THRB",0.847575381307453
"MA0114.4","MA0114.4",6,1665,12.2448979591837,11.106663998399,1.10248207391065,0.465688297321271,"HNF4A",0.847575381307453
"MA0779.1","MA0779.1",2,479,4.08163265306122,3.19525048362351,1.27740616079417,0.467203589317336,"PAX1",0.847575381307453
"MA0901.2","MA0901.2",11,3172,22.4489795918367,21.1593622840371,1.06094783436704,0.468148725961339,"HOXB13",0.847575381307453
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",2,480,4.08163265306122,3.20192115269161,1.27474489795918,0.46829394141428,"DMBX1",0.847575381307453
"MA0808.1","MA0808.1",4,1072,8.16326530612245,7.15095724101127,1.14156259518733,0.468396613837614,"TEAD3",0.847575381307453
"MA0033.2","MA0033.2",10,2872,20.4081632653061,19.1581615636048,1.06524643283497,0.46875729694191,"FOXL1",0.847575381307453
"MA0861.1","MA0861.1",3,776,6.12244897959184,5.17643919685144,1.18275299810646,0.469333900689041,"TP73",0.847575381307453
"MA1572.1","MA1572.1",3,776,6.12244897959184,5.17643919685144,1.18275299810646,0.469333900689041,"TGIF2LY",0.847575381307453
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",6,1672,12.2448979591837,11.1533586818758,1.09786641929499,0.469882701538934,"IRF7",0.847575381307453
"MA1104.2","MA1104.2",6,1674,12.2448979591837,11.166700020012,1.09655475093263,0.471079833934289,"GATA6",0.847575381307453
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",14,4089,28.5714285714286,27.2763658194917,1.04747929986375,0.473073969317114,"FUBP1",0.847575381307453
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",11,3184,22.4489795918367,21.2394103128544,1.05694928725259,0.473659596028896,"ZNF281",0.847575381307453
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",2,485,4.08163265306122,3.23527449803215,1.26160319798022,0.47372669292803,"CREB1",0.847575381307453
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",2,485,4.08163265306122,3.23527449803215,1.26160319798022,0.47372669292803,"PAX1",0.847575381307453
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",2,486,4.08163265306122,3.24194516710026,1.25900730662635,0.474809417406029,"MLXIPL",0.847575381307453
"MA1129.1","MA1129.1",2,486,4.08163265306122,3.24194516710026,1.25900730662635,0.474809417406029,"FOSL1::JUN",0.847575381307453
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",4,1082,8.16326530612245,7.21766393169235,1.13101210909502,0.475726161195049,"ZBTB12",0.847575381307453
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",4,1082,8.16326530612245,7.21766393169235,1.13101210909502,0.475726161195049,"AL8448538",0.847575381307453
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",4,1082,8.16326530612245,7.21766393169235,1.13101210909502,0.475726161195049,"CR7597843",0.847575381307453
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",4,1082,8.16326530612245,7.21766393169235,1.13101210909502,0.475726161195049,"CR3882194",0.847575381307453
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",4,1082,8.16326530612245,7.21766393169235,1.13101210909502,0.475726161195049,"AL66283413",0.847575381307453
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",3,784,6.12244897959184,5.2298045493963,1.17068408996252,0.47617992212804,"E2F7",0.847575381307453
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",6,1685,12.2448979591837,11.2400773797612,1.08939623327076,0.477653419082764,"ARID5A",0.847575381307453
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",3,786,6.12244897959184,5.24314588753252,1.16770525003895,0.477885600991189,"ZNF784",0.847575381307453
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",2,489,4.08163265306122,3.26195717430458,1.25128333542006,0.478049878957661,"GCM2",0.847575381307453
"MA0767.1","MA0767.1",2,489,4.08163265306122,3.26195717430458,1.25128333542006,0.478049878957661,"GCM2",0.847575381307453
"MA1974.1","MA1974.1",4,1086,8.16326530612245,7.24434660796478,1.12684631863795,0.47864858493503,"ZNF211",0.847674704839589
"MA1124.1","MA1124.1",7,1989,14.2857142857143,13.2679607764659,1.07670760611937,0.479348867738996,"ZNF24",0.847953489703638
"MA0141.3","MA0141.3",5,1395,10.2040816326531,9.30558335001001,1.09655475093263,0.484482758957273,"ESRRB",0.855121416440958
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",2,495,4.08163265306122,3.30198118871323,1.23611626468769,0.484495808931017,"CLOCK",0.855121416440958
"MA1496.1","MA1496.1",3,795,6.12244897959184,5.30318190914549,1.15448594532152,0.485531512731308,"HOXA4",0.855982192873932
"MA0664.1","MA0664.1",2,498,4.08163265306122,3.32199319591755,1.22866978116548,0.487701109427262,"MLXIPL",0.85843679502415
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",2,499,4.08163265306122,3.32866386498566,1.22620751707497,0.488766905946967,"EVX1",0.85843679502415
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",5,1403,10.2040816326531,9.35894870255487,1.09030212227443,0.489671692936311,"FOXD4",0.85843679502415
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",5,1403,10.2040816326531,9.35894870255487,1.09030212227443,0.489671692936311,"FOXD4L1",0.85843679502415
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",5,1403,10.2040816326531,9.35894870255487,1.09030212227443,0.489671692936311,"FOXJ1",0.85843679502415
"MA1152.1","MA1152.1",9,2618,18.3673469387755,17.4638116203055,1.05173757814814,0.492128538801121,"SOX15",0.861776656510483
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",15,4443,30.6122448979592,29.6377826696018,1.03287905303918,0.494287122551265,"PRDM1",0.864587329703332
"MA0783.1","MA0783.1",6,1716,12.2448979591837,11.4468681208725,1.06971599828743,0.496071059043433,"PKNOX2",0.865880558978214
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",5,1413,10.2040816326531,9.42565539323594,1.08258590060228,0.496135147429899,"ESRRB",0.865880558978214
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",9,2631,18.3673469387755,17.5505303181909,1.04654085123217,0.498556948422898,"NKX61",0.868582670344509
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",4,1114,8.16326530612245,7.43112534187179,1.09852343091635,0.49894361290185,"USF1",0.868582670344509
"MA0887.1","MA0887.1",2,509,4.08163265306122,3.39537055566673,1.20211699611082,0.499351624820339,"EVX1",0.868582670344509
"MA0160.2","MA0160.2",5,1420,10.2040816326531,9.4723500767127,1.07724920954297,0.500643875371153,"NR4A2",0.86986177233564
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",6,1725,12.2448979591837,11.5069041424855,1.06413487133984,0.501384835934356,"MSC",0.869908396511852
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",4,1118,8.16326530612245,7.45780801814422,1.09459311452667,0.501818401181523,"SOX14",0.869908396511852
"MA0656.1","MA0656.1",3,815,6.12244897959184,5.43659529050764,1.12615500187805,0.502341468408252,"JDP2",0.869908396511852
"MA0888.1","MA0888.1",2,515,4.08163265306122,3.43539457007538,1.18811174955419,0.505637801648635,"EVX2",0.873743496365477
"MA0492.1","MA0492.1",6,1734,12.2448979591837,11.5669401640985,1.0586116799661,0.506682193647103,"JUND",0.873743496365477
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",1,215,2.04081632653061,1.43419384964312,1.42297104888467,0.507857548164802,"E2F1",0.873743496365477
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",3,822,6.12244897959184,5.48328997398439,1.11656487412483,0.50816336082558,"ATF3",0.873743496365477
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",10,2956,20.4081632653061,19.7184977653259,1.03497555991273,0.508629004905258,"KLF12",0.873743496365477
"MA1587.1","MA1587.1",14,4174,28.5714285714286,27.8433726902808,1.02614826476829,0.508769242809479,"ZNF135",0.873743496365477
"MA0692.1","MA0692.1",3,823,6.12244897959184,5.4899606430525,1.11520817318422,0.508992370542968,"TFEB",0.873743496365477
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",6,1738,12.2448979591837,11.5936228403709,1.05617528944835,0.509031102235969,"FOXC1",0.873743496365477
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",5,1436,10.2040816326531,9.57908078180242,1.06524643283497,0.510898339156154,"ESRRA",0.875589793957277
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",2,521,4.08163265306122,3.47541858448402,1.17442908065337,0.511874824837656,"EVX2",0.875589793957277
"MA1117.1","MA1117.1",4,1133,8.16326530612245,7.55786805416583,1.08010159050381,0.512540504185168,"RELB",0.875589793957277
"MA0024.3","MA0024.3",1,218,2.04081632653061,1.45420585684744,1.40338887848717,0.512737770173584,"E2F1",0.875589793957277
"MA0821.2","MA0821.2",2,522,4.08163265306122,3.48208925355213,1.17217921651419,0.512909514385985,"HES5",0.875589793957277
"MA1594.1","MA1594.1",5,1442,10.2040816326531,9.61910479621106,1.06081406210196,0.514724575528091,"ZNF382",0.877729025081745
"MA1127.1","MA1127.1",3,832,6.12244897959184,5.54999666466547,1.10314462323391,0.516422672146764,"FOSB::JUN",0.879664355390672
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",2,526,4.08163265306122,3.50877192982456,1.16326530612245,0.517034436073954,"MLX",0.879747047001653
"MA1585.1","MA1585.1",3,835,6.12244897959184,5.57000867186979,1.09918122937798,0.518886966815115,"ZKSCAN1",0.880365188838629
"MA0663.1","MA0663.1",2,528,4.08163265306122,3.52211326796078,1.15885899814471,0.519088565249921,"MLX",0.880365188838629
"MA0831.3","MA0831.3",2,528,4.08163265306122,3.52211326796078,1.15885899814471,0.519088565249921,"TFE3",0.880365188838629
"MA0052.4","MA0052.4",14,4203,28.5714285714286,28.036822093256,1.01906801264403,0.520877156444091,"MEF2A",0.88132120146127
"MA1115.1","MA1115.1",7,2065,14.2857142857143,13.7749316256421,1.03708059494984,0.521118929091611,"POU5F1",0.88132120146127
"MA1571.1","MA1571.1",3,838,6.12244897959184,5.59002067907411,1.09524621304369,0.521344936075681,"TGIF2LX",0.88132120146127
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",6,1763,12.2448979591837,11.7603895670736,1.0411983284522,0.52363073330304,"TBR1",0.882843983876819
"MA1471.1","MA1471.1",6,1763,12.2448979591837,11.7603895670736,1.0411983284522,0.52363073330304,"BARX2",0.882843983876819
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",1,225,2.04081632653061,1.50090054032419,1.35972789115646,0.523941339983234,"ENSG00000250542",0.882843983876819
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",4,1151,8.16326530612245,7.67794009739177,1.06321034060888,0.52527953917588,"HOXA4",0.884145086414574
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",9,2690,18.3673469387755,17.9440997932093,1.02358698126091,0.527504410821402,"MEF2D",0.886934219271291
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",4,1157,8.16326530612245,7.71796411180041,1.05769671740779,0.529493539322548,"TBX15",0.887412991868905
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",4,1157,8.16326530612245,7.71796411180041,1.05769671740779,0.529493539322548,"TBX18",0.887412991868905
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",4,1157,8.16326530612245,7.71796411180041,1.05769671740779,0.529493539322548,"TBX22",0.887412991868905
"MA0063.2","MA0063.2",4,1159,8.16326530612245,7.73130544993663,1.05587152893944,0.530894509891198,"NKX2-5",0.888807314523098
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",2,544,4.08163265306122,3.6288439730505,1.12477490996399,0.535319559365161,"GSC",0.894298557998269
"MA0648.1","MA0648.1",2,544,4.08163265306122,3.6288439730505,1.12477490996399,0.535319559365161,"GSC",0.894298557998269
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",8,2401,16.3265306122449,16.0162764325262,1.01937118037552,0.536404775284157,"FOXQ1",0.895154122856681
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",4,1170,8.16326530612245,7.80468280968581,1.04594453165882,0.538566170734489,"GSX2",0.895943190632634
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",8,2406,16.3265306122449,16.0496297778667,1.01725278640134,0.538943333400961,"POU3F3",0.895943190632634
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",11,3328,22.4489795918367,22.1999866586619,1.01121590463108,0.539110926666672,"FOXI1",0.895943190632634
"MA1145.1","MA1145.1",3,860,6.12244897959184,5.73677539857248,1.0672282866635,0.539171958511316,"FOSL2::JUND",0.895943190632634
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",1,236,2.04081632653061,1.57427790007338,1.29635074368731,0.5410390191056,"HSFY2",0.896686556183316
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",1,236,2.04081632653061,1.57427790007338,1.29635074368731,0.5410390191056,"HSFY1",0.896686556183316
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",4,1174,8.16326530612245,7.83136548595824,1.04238083649133,0.541341499667648,"RORB",0.896686556183316
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",2,552,4.08163265306122,3.68220932559536,1.10847382431233,0.543298890089891,"GSC2",0.898024197164455
"MA0891.1","MA0891.1",2,552,4.08163265306122,3.68220932559536,1.10847382431233,0.543298890089891,"GSC2",0.898024197164455
