"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",18,378,9,12.6,0.714285714285714,0.960139887295301,"SOX14",1
"MA0036.3","MA0036.3",24,481,12,16.0333333333333,0.748440748440748,0.960202797780817,"GATA2",1
"MA0047.3","MA0047.3",35,664,17.5,22.1333333333333,0.79066265060241,0.960277090997766,"FOXA2",1
"MA0074.1","MA0074.1",17,361,8.5,12.0333333333333,0.706371191135734,0.9606986797784,"RXRA::VDR",1
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",31,599,15.5,19.9666666666667,0.776293823038397,0.961099998565286,"ZNF713",1
"MA1963.1","MA1963.1",24,482,12,16.0666666666667,0.746887966804979,0.961283137839218,"SATB1",1
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",20,414,10,13.8,0.72463768115942,0.961692689185331,"HOXB6",1
"MA1150.1","MA1150.1",27,533,13.5,17.7666666666667,0.75984990619137,0.961734448026494,"RORB",1
"MA1964.1","MA1964.1",36,682,18,22.7333333333333,0.791788856304985,0.961849481606242,"SMAD2",1
"MA1493.1","MA1493.1",15,327,7.5,10.9,0.688073394495413,0.962257219189661,"HES6",1
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",24,484,12,16.1333333333333,0.743801652892562,0.963368782085753,"DDIT3",1
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",24,484,12,16.1333333333333,0.743801652892562,0.963368782085753,"GATA1",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",37,700,18.5,23.3333333333333,0.792857142857143,0.963382561431579,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",37,700,18.5,23.3333333333333,0.792857142857143,0.963382561431579,"ZBTB42",1
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",2,74,1,2.46666666666667,0.405405405405405,0.963496627034352,"KDM2B",1
"MA1552.1","MA1552.1",16,346,8,11.5333333333333,0.69364161849711,0.963755879230874,"RARB",1
"MA1112.2","MA1112.2",43,798,21.5,26.6,0.808270676691729,0.964049584665552,"NR4A1",1
"MA0653.1","MA0653.1",40,750,20,25,0.8,0.964449164707502,"IRF9",1
"MA1932.1","MA1932.1",15,329,7.5,10.9666666666667,0.683890577507599,0.964614766690815,"ELK1::HOXB13",1
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",20,417,10,13.9,0.719424460431655,0.964928361680108,"ALX4",1
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",36,686,18,22.8666666666667,0.787172011661808,0.965442963612715,"TGIF1",1
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",32,621,16,20.7,0.772946859903382,0.966175574631177,"SREBF2",1
"MA0596.1","MA0596.1",32,621,16,20.7,0.772946859903382,0.966175574631177,"SREBF2",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",24,487,12,16.2333333333333,0.739219712525667,0.966316329761306,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",24,487,12,16.2333333333333,0.739219712525667,0.966316329761306,"TGIF2LY",1
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",19,401,9.5,13.3666666666667,0.71072319201995,0.966321114111422,"TP53",1
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",17,366,8.5,12.2,0.69672131147541,0.966342063390306,"PITX1",1
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",17,366,8.5,12.2,0.69672131147541,0.966342063390306,"PAX8",1
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXP3",1
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXO3",1
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXE3",1
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXD1",1
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXD4L3",1
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXD4L5",1
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXD4L6",1
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXD4L4",1
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXD4L2",1
"MA0031.1","MA0031.1",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXD1",1
"MA0042.2","MA0042.2",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXI1",1
"MA0848.1","MA0848.1",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXO4",1
"MA0849.1","MA0849.1",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXO6",1
"MA0850.1","MA0850.1",27,538,13.5,17.9333333333333,0.752788104089219,0.966552339460048,"FOXP3",1
"MA0852.2","MA0852.2",32,622,16,20.7333333333333,0.771704180064309,0.967039617252887,"FOXK1",1
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",39,737,19.5,24.5666666666667,0.793758480325645,0.967146173667046,"NFE2L2",1
"MA0873.1","MA0873.1",8,202,4,6.73333333333333,0.594059405940594,0.967159458682691,"HOXD12",1
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",19,402,9.5,13.4,0.708955223880597,0.967326160001812,"HOXB1",1
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",27,539,13.5,17.9666666666667,0.75139146567718,0.967450771621145,"ZSCAN16",1
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",60,1072,30,35.7333333333333,0.83955223880597,0.967463125597408,"HOXC6",1
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",11,259,5.5,8.63333333333333,0.637065637065637,0.967610606198439,"LBX2",1
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",21,437,10.5,14.5666666666667,0.720823798627002,0.967637111659098,"HOXB7",1
"MA1722.1","MA1722.1",16,350,8,11.6666666666667,0.685714285714286,0.968095428299471,"ZSCAN31",1
"MA1957.1","MA1957.1",16,350,8,11.6666666666667,0.685714285714286,0.968095428299471,"HOXB2::ELK1",1
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",24,489,12,16.3,0.736196319018405,0.968165850101098,"TGIF2",1
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",5,143,2.5,4.76666666666667,0.524475524475524,0.96817179320748,"E2F5",1
"MA0864.2","MA0864.2",9,222,4.5,7.4,0.608108108108108,0.968237457246802,"E2F2",1
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",47,868,23.5,28.9333333333333,0.81221198156682,0.968647538541445,"FOXJ3",1
"MA0105.4","MA0105.4",32,624,16,20.8,0.769230769230769,0.968711253668345,"NFKB1",1
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",38,723,19,24.1,0.788381742738589,0.968961977651693,"RFX2",1
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",13,297,6.5,9.9,0.656565656565657,0.969044312886753,"IRX5",1
"MA1560.1","MA1560.1",12,279,6,9.3,0.645161290322581,0.969353208092834,"SOHLH2",1
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",25,508,12.5,16.9333333333333,0.738188976377953,0.969903852177832,"DMRT2",1
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",15,334,7.5,11.1333333333333,0.673652694610778,0.969953807646271,"CREB3L1",1
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",22,457,11,15.2333333333333,0.722100656455142,0.970164238344692,"MAF",1
"MA1562.1","MA1562.1",12,280,6,9.33333333333333,0.642857142857143,0.970420177330986,"SOX14",1
"MA0684.2","MA0684.2",41,774,20.5,25.8,0.794573643410853,0.970600893477818,"RUNX3",1
"MA1655.1","MA1655.1",37,709,18.5,23.6333333333333,0.782792665726375,0.970744111711684,"ZNF341",1
"MA0077.1","MA0077.1",14,317,7,10.5666666666667,0.662460567823344,0.970947543152269,"SOX9",1
"MA0641.1","MA0641.1",22,458,11,15.2666666666667,0.720524017467249,0.971029043901,"ELF4",1
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",36,693,18,23.1,0.779220779220779,0.97104148120869,"RARA",1
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",21,441,10.5,14.7,0.714285714285714,0.971261395456146,"T",1
"MA0652.1","MA0652.1",26,527,13,17.5666666666667,0.740037950664137,0.971574385377374,"IRF8",1
"MA1420.1","MA1420.1",18,389,9,12.9666666666667,0.694087403598972,0.971578452805829,"IRF5",1
"MA0771.1","MA0771.1",23,476,11.5,15.8666666666667,0.724789915966387,0.971704812046666,"HSF4",1
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",28,561,14,18.7,0.748663101604278,0.971747942114256,"RORC",1
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",15,336,7.5,11.2,0.669642857142857,0.971882337838218,"SOHLH2",1
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",15,336,7.5,11.2,0.669642857142857,0.971882337838218,"C13orf38SOHLH2",1
"MA0475.2","MA0475.2",16,354,8,11.8,0.677966101694915,0.971972800238159,"FLI1",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",17,372,8.5,12.4,0.685483870967742,0.972170463260168,"ENSG00000235187",1
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",17,372,8.5,12.4,0.685483870967742,0.972170463260168,"LHX8",1
"MA1120.1","MA1120.1",17,372,8.5,12.4,0.685483870967742,0.972170463260168,"SOX13",1
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",5,146,2.5,4.86666666666667,0.513698630136986,0.972306952869708,"ZNF187",1
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",38,728,19,24.2666666666667,0.782967032967033,0.972635695875576,"NR1D1",1
"MA1104.2","MA1104.2",29,579,14.5,19.3,0.751295336787565,0.972657367312892,"GATA6",1
"MA1725.1","MA1725.1",47,874,23.5,29.1333333333333,0.806636155606407,0.972841230649219,"ZNF189",1
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",21,443,10.5,14.7666666666667,0.711060948081264,0.972936946604728,"NFE2L1",1
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",21,443,10.5,14.7666666666667,0.711060948081264,0.972936946604728,"NFE2L3",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",73,1282,36.5,42.7333333333333,0.854134165366615,0.973131279619927,"ZNF683",1
"MA0088.2","MA0088.2",32,630,16,21,0.761904761904762,0.973297167854133,"ZNF143",1
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",12,283,6,9.43333333333333,0.636042402826855,0.973425704985172,"CREB1",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",12,283,6,9.43333333333333,0.636042402826855,0.973425704985172,"ELK3",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",33,647,16.5,21.5666666666667,0.765069551777434,0.973572485731104,"NR3C1",1
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",15,338,7.5,11.2666666666667,0.665680473372781,0.973700694356619,"HEY2",1
"MA0649.1","MA0649.1",15,338,7.5,11.2666666666667,0.665680473372781,0.973700694356619,"HEY2",1
"MA1103.2","MA1103.2",31,614,15.5,20.4666666666667,0.757328990228013,0.973767768039868,"FOXK2",1
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",10,246,5,8.2,0.609756097560975,0.973803441689436,"HOXD11",1
"MA0908.1","MA0908.1",10,246,5,8.2,0.609756097560975,0.973803441689436,"HOXD11",1
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",28,564,14,18.8,0.74468085106383,0.973998952244487,"GATA4",1
"MA1969.1","MA1969.1",75,1315,37.5,43.8333333333333,0.855513307984791,0.974511833153989,"THRA",1
"MA1585.1","MA1585.1",15,339,7.5,11.3,0.663716814159292,0.974570195136527,"ZKSCAN1",1
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",25,514,12.5,17.1333333333333,0.729571984435798,0.974639548469578,"TBP",1
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",23,480,11.5,16,0.71875,0.974842619316194,"SOX2",1
"MA0866.1","MA0866.1",23,480,11.5,16,0.71875,0.974842619316194,"SOX21",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",26,532,13,17.7333333333333,0.733082706766917,0.975332923137983,"BCL6B",1
"MA1547.2","MA1547.2",14,322,7,10.7333333333333,0.652173913043478,0.975517317241762,"PITX2",1
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",23,481,11.5,16.0333333333333,0.717255717255717,0.975577806860547,"MXI1",1
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",18,394,9,13.1333333333333,0.685279187817259,0.97574700529135,"CDC5L",1
"MA1483.2","MA1483.2",22,464,11,15.4666666666667,0.711206896551724,0.975773172486211,"ELF2",1
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",3,105,1.5,3.5,0.428571428571428,0.975820525061095,"SIX2",1
"MA0821.2","MA0821.2",11,267,5.5,8.9,0.617977528089888,0.975852008369582,"HES5",1
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",27,550,13.5,18.3333333333333,0.736363636363636,0.97604011808483,"TEAD1",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",58,1054,29,35.1333333333333,0.825426944971537,0.976095798913785,"FOXI2",1
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",16,359,8,11.9666666666667,0.668523676880223,0.976231304375583,"HEY1",1
"MA0823.1","MA0823.1",17,377,8.5,12.5666666666667,0.676392572944297,0.976329215390804,"HEY1",1
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",4,128,2,4.26666666666667,0.46875,0.97647360148079,"CUX1",1
"MA0673.1","MA0673.1",21,448,10.5,14.9333333333333,0.703125,0.976757004873483,"NKX2-8",1
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",19,413,9.5,13.7666666666667,0.690072639225182,0.976769524100914,"ARID5B",1
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",59,1072,29.5,35.7333333333333,0.825559701492537,0.977355001964351,"NR2E3",1
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",27,552,13.5,18.4,0.733695652173913,0.977368694388902,"AL8445277",1
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",27,552,13.5,18.4,0.733695652173913,0.977368694388902,"AL6628245",1
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",27,552,13.5,18.4,0.733695652173913,0.977368694388902,"CR7597334",1
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",27,552,13.5,18.4,0.733695652173913,0.977368694388902,"CR3545653",1
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",27,552,13.5,18.4,0.733695652173913,0.977368694388902,"CR9368773",1
"MA1536.1","MA1536.1",27,552,13.5,18.4,0.733695652173913,0.977368694388902,"NR2C2",1
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",25,518,12.5,17.2666666666667,0.723938223938224,0.977423052175728,"SOX3",1
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",23,484,11.5,16.1333333333333,0.712809917355372,0.977671564174897,"SOX18",1
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",9,231,4.5,7.7,0.584415584415584,0.977690083912704,"TBX21",1
"MA0727.1","MA0727.1",12,288,6,9.6,0.625,0.977833216343581,"NR3C2",1
"MA1418.1","MA1418.1",55,1010,27.5,33.6666666666667,0.816831683168317,0.977925689051715,"IRF3",1
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",26,536,13,17.8666666666667,0.727611940298507,0.97802001509526,"POU1F1",1
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",33,654,16.5,21.8,0.756880733944954,0.978101622872956,"LHX3",1
"MA0502.2","MA0502.2",24,502,12,16.7333333333333,0.717131474103586,0.978178827788433,"NFYB",1
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",32,638,16,21.2666666666667,0.752351097178683,0.978500941146468,"TP73",1
"MA0798.3","MA0798.3",22,468,11,15.6,0.705128205128205,0.978543723061228,"RFX3",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",17,380,8.5,12.6666666666667,0.671052631578947,0.978551278037282,"NKX23",1
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",37,721,18.5,24.0333333333333,0.769764216366158,0.978562654985902,"NFE2",1
"MA1148.1","MA1148.1",37,721,18.5,24.0333333333333,0.769764216366158,0.978562654985902,"PPARA::RXRA",1
"MA0755.1","MA0755.1",5,152,2.5,5.06666666666667,0.493421052631579,0.979130771363677,"CUX2",1
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",39,755,19.5,25.1666666666667,0.774834437086093,0.979204762571182,"POU3F3",1
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",9,233,4.5,7.76666666666667,0.579399141630901,0.979408399345905,"HOXA7",1
"MA0714.1","MA0714.1",14,327,7,10.9,0.642201834862385,0.979435581303508,"PITX3",1
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",51,950,25.5,31.6666666666667,0.805263157894737,0.979766387894283,"PTF1A",1
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",20,435,10,14.5,0.689655172413793,0.979797159067173,"POU3F1",1
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",47,887,23.5,29.5666666666667,0.794813979706877,0.98031378750677,"NR1I2",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",46,871,23,29.0333333333333,0.792192881745121,0.980368859207122,"FOXQ1",1
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",27,557,13.5,18.5666666666667,0.727109515260323,0.980411825688993,"ZIC1",1
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",26,540,13,18,0.722222222222222,0.980446874717388,"NFIB",1
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",16,365,8,12.1666666666667,0.657534246575342,0.980576137818352,"NKX24",1
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",16,365,8,12.1666666666667,0.657534246575342,0.980576137818352,"MYB",1
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",17,383,8.5,12.7666666666667,0.66579634464752,0.980585835010811,"IRF5",1
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",19,419,9.5,13.9666666666667,0.68019093078759,0.980828413807844,"GLIS3",1
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",44,840,22,28,0.785714285714286,0.981028639832297,"ZSCAN4",1
"MA0046.2","MA0046.2",29,593,14.5,19.7666666666667,0.733558178752108,0.98154238981706,"HNF1A",1
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",12,293,6,9.76666666666667,0.614334470989761,0.981572454467573,"ATF1",1
"MA0113.3","MA0113.3",12,293,6,9.76666666666667,0.614334470989761,0.981572454467573,"NR3C1",1
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",3,110,1.5,3.66666666666667,0.409090909090909,0.981598355790464,"MYBL1",1
"MA1646.1","MA1646.1",53,986,26.5,32.8666666666667,0.806288032454361,0.981744817711929,"OSR2",1
"MA1933.1","MA1933.1",18,403,9,13.4333333333333,0.669975186104218,0.981906554689239,"ELK1::SREBF2",1
"MA1639.1","MA1639.1",22,474,11,15.8,0.69620253164557,0.982175814750408,"MEIS1",1
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",24,509,12,16.9666666666667,0.707269155206287,0.982327176500033,"IKZF4",1
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",24,509,12,16.9666666666667,0.707269155206287,0.982327176500033,"IKZF1",1
"MA0028.2","MA0028.2",13,313,6.5,10.4333333333333,0.623003194888179,0.982464556015152,"ELK1",1
"MA0730.1","MA0730.1",36,712,18,23.7333333333333,0.758426966292135,0.982484892251347,"RARA",1
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",29,595,14.5,19.8333333333333,0.73109243697479,0.982577797367673,"EOMES",1
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",27,561,13.5,18.7,0.72192513368984,0.982580907350405,"YY1",1
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",34,679,17,22.6333333333333,0.751104565537555,0.982590097297699,"FOXP1",1
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",34,679,17,22.6333333333333,0.751104565537555,0.982590097297699,"FOXP4",1
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",41,795,20.5,26.5,0.773584905660377,0.982835809430354,"SMARCC1",1
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",24,510,12,17,0.705882352941177,0.982858830689583,"SOX15",1
"MA0509.3","MA0509.3",21,458,10.5,15.2666666666667,0.687772925764192,0.982999121160649,"RFX1",1
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",7,198,3.5,6.6,0.53030303030303,0.98305375467549,"SIM1",1
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",7,198,3.5,6.6,0.53030303030303,0.98305375467549,"NPAS1",1
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",7,198,3.5,6.6,0.53030303030303,0.98305375467549,"NPAS3",1
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",7,198,3.5,6.6,0.53030303030303,0.98305375467549,"SIM2",1
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",7,198,3.5,6.6,0.53030303030303,0.98305375467549,"ENSG00000250811",1
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",37,730,18.5,24.3333333333333,0.76027397260274,0.98316899366232,"NFATC3",1
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",15,351,7.5,11.7,0.641025641025641,0.983179372324092,"PITX3",1
"MA0525.2","MA0525.2",9,238,4.5,7.93333333333333,0.567226890756303,0.983190054249104,"TP63",1
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",6,178,3,5.93333333333333,0.50561797752809,0.983471677498969,"PAX2",1
"MA0689.1","MA0689.1",34,681,17,22.7,0.748898678414097,0.983533633887906,"TBX20",1
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",28,580,14,19.3333333333333,0.724137931034483,0.983556706526924,"SCRT1",1
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",10,258,5,8.6,0.581395348837209,0.983580759225624,"ETV1",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",31,631,15.5,21.0333333333333,0.736925515055467,0.983657971480848,"PAX5",1
"MA0783.1","MA0783.1",33,665,16.5,22.1666666666667,0.744360902255639,0.98385594778777,"PKNOX2",1
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",9,239,4.5,7.96666666666667,0.564853556485356,0.983865518626818,"LHX6",1
"MA0143.4","MA0143.4",16,371,8,12.3666666666667,0.646900269541779,0.984196372638517,"SOX2",1
