"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0699.1","MA0699.1",16,233,8,7.76666666666667,1.03004291845494,0.490208075293163,"LBX2",0.6349129466069
"MA1578.1","MA1578.1",44,652,22,21.7333333333333,1.01226993865031,0.491840593600344,"VEZF1",0.636499591718092
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",7,99,3.5,3.3,1.06060606060606,0.493835761774791,"KLF9",0.638552533023364
"MA1581.1","MA1581.1",72,1072,36,35.7333333333333,1.00746268656716,0.495452162939107,"ZBTB6",0.640112720025546
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",41,608,20.5,20.2666666666667,1.01151315789474,0.496157390444921,"HES1",0.64049408584708
"MA0780.1","MA0780.1",15,219,7.5,7.3,1.02739726027397,0.497242592611042,"PAX3",0.641364929528032
"MA1553.1","MA1553.1",21,309,10.5,10.3,1.01941747572816,0.498509708883359,"RARG",0.642468783230863
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",31,459,15.5,15.3,1.01307189542484,0.499938305002135,"HOXA5",0.643778757142074
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",73,1089,36.5,36.3,1.00550964187328,0.503660884252274,"NR0B1",0.647504774651895
"MA0003.4","MA0003.4",73,1089,36.5,36.3,1.00550964187328,0.503660884252274,"TFAP2A",0.647504774651895
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",15,220,7.5,7.33333333333333,1.02272727272727,0.504731865187534,"HESX1",0.648348004459644
"MA0059.1","MA0059.1",27,400,13.5,13.3333333333333,1.0125,0.50516645791448,"MAX::MYC",0.648373054447344
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",49,731,24.5,24.3666666666667,1.00547195622435,0.510815239671388,"ZIC5",0.651509003898501
"MA1601.2","MA1601.2",52,776,26,25.8666666666667,1.00515463917526,0.510892806390148,"ZNF75D",0.651509003898501
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",24,356,12,11.8666666666667,1.01123595505618,0.511064965910507,"MNT",0.651509003898501
"MA0825.1","MA0825.1",24,356,12,11.8666666666667,1.01123595505618,0.511064965910507,"MNT",0.651509003898501
"MA0058.3","MA0058.3",23,341,11.5,11.3666666666667,1.01173020527859,0.511138113160213,"MAX",0.651509003898501
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",22,326,11,10.8666666666667,1.01226993865031,0.511220854848722,"ID2",0.651509003898501
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",22,326,11,10.8666666666667,1.01226993865031,0.511220854848722,"ID1",0.651509003898501
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",62,926,31,30.8666666666667,1.00431965442765,0.511241918982418,"MYF5",0.651509003898501
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",17,251,8.5,8.36666666666667,1.01593625498008,0.511826769921637,"HOXC11",0.651509003898501
"MA0647.1","MA0647.1",17,251,8.5,8.36666666666667,1.01593625498008,0.511826769921637,"GRHL1",0.651509003898501
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",15,221,7.5,7.36666666666667,1.01809954751131,0.512197859659001,"CEBPE",0.651509003898501
"ENSG00000163884_LINE1044_KLF15_D","ENSG00000163884_LINE1044_KLF15_D",122,1826,61,60.8666666666667,1.00219058050383,0.515831051762857,"KLF15",0.655596503542378
"MA1556.1","MA1556.1",29,432,14.5,14.4,1.00694444444444,0.516360076494656,"RXRG",0.655735316654189
"MA0599.1","MA0599.1",131,1961,65.5,65.3666666666667,1.00203977562468,0.517036199920656,"KLF5",0.655819418282878
"MA0871.2","MA0871.2",23,342,11.5,11.4,1.00877192982456,0.517266020054101,"TFEC",0.655819418282878
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",18,267,9,8.9,1.01123595505618,0.51851380956679,"CXXC1",0.656868264836436
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",14,207,7,6.9,1.01449275362319,0.52010854373141,"NKX11",0.658354574804265
"MA0760.1","MA0760.1",27,403,13.5,13.4333333333333,1.00496277915633,0.522316088813691,"ERF",0.660613547147357
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",10,147,5,4.9,1.02040816326531,0.522773608284975,"GRHL1",0.660657262250106
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",54,809,27,26.9666666666667,1.00123609394314,0.524113303382912,"TFAP2B",0.661025614971447
"MA0524.2","MA0524.2",52,779,26,25.9666666666667,1.0012836970475,0.524214416273606,"TFAP2C",0.661025614971447
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",50,749,25,24.9666666666667,1.00133511348465,0.524334658738555,"GLI1",0.661025614971447
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",14,208,7,6.93333333333333,1.00961538461538,0.527762015016855,"NEUROG3",0.664749334635434
"MA0811.1","MA0811.1",54,810,27,27,1,0.528490554575618,"TFAP2B",0.664749334635434
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",13,193,6.5,6.43333333333333,1.01036269430052,0.528565091944436,"BHLHE41",0.664749334635434
"MA1535.1","MA1535.1",33,495,16.5,16.5,1,0.531694878676897,"NR2C1",0.667722257245867
"MA0493.2","MA0493.2",122,1830,61,61,1,0.531783923184288,"KLF1",0.667722257245867
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",28,420,14,14,1,0.533297530033712,"GSX2",0.669084933263179
"MA1544.1","MA1544.1",7,103,3.5,3.43333333333333,1.01941747572816,0.536988628890597,"OVOL1",0.673175151145355
"MA1968.1","MA1968.1",12,179,6,5.96666666666667,1.00558659217877,0.537663528968361,"TFCP2",0.67348069947761
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",25,376,12.5,12.5333333333333,0.997340425531915,0.540402303130112,"HIF1A",0.67636890824458
"MA0014.3","MA0014.3",23,346,11.5,11.5333333333333,0.997109826589595,0.541615970016993,"PAX5",0.677345192287064
"MA1637.1","MA1637.1",64,964,32,32.1333333333333,0.995850622406639,0.544633403532581,"EBF3",0.680573901054314
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",129,1938,64.5,64.6,0.998452012383901,0.545180027021075,"SP2",0.680712391852054
"MA1655.1","MA1655.1",47,709,23.5,23.6333333333333,0.994358251057828,0.54739119568101,"ZNF341",0.68292735435602
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",29,438,14.5,14.6,0.993150684931507,0.549385383254186,"MAX",0.684868291015992
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",9,135,4.5,4.5,1,0.551854195633387,"NPAS4",0.687397331402991
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",105,1581,52.5,52.7,0.996204933586338,0.552910288610438,"KLF16",0.688127700095339
"MA0687.1","MA0687.1",61,921,30.5,30.7,0.993485342019544,0.553321633367315,"SPIC",0.688127700095339
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",16,242,8,8.06666666666667,0.991735537190083,0.554898945743593,"DLX1",0.689540296938339
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",11,166,5.5,5.53333333333333,0.993975903614458,0.555945440247901,"SIX1",0.690274420817019
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",15,227,7.5,7.56666666666667,0.991189427312775,0.556373556855715,"ALX3",0.690274420817019
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",59,892,29.5,29.7333333333333,0.992152466367713,0.557858505169466,"STAT6",0.691515179137105
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",32,485,16,16.1666666666667,0.989690721649485,0.558259053067791,"NKX28",0.691515179137105
"MA0743.2","MA0743.2",39,591,19.5,19.7,0.989847715736041,0.559531871022389,"SCRT1",0.691846941759025
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",13,197,6.5,6.56666666666667,0.989847715736041,0.559855655815242,"PAX7",0.691846941759025
"MA0464.2","MA0464.2",13,197,6.5,6.56666666666667,0.989847715736041,0.559855655815242,"BHLHE40",0.691846941759025
"MA0741.1","MA0741.1",106,1598,53,53.2666666666667,0.994993742177722,0.560757378925444,"KLF16",0.692413459194896
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",45,682,22.5,22.7333333333333,0.989736070381232,0.561710094168265,"RXRB",0.692772922685036
"MA0799.2","MA0799.2",16,243,8,8.1,0.987654320987654,0.561935526915455,"RFX4",0.692772922685036
"MA1117.1","MA1117.1",33,501,16.5,16.7,0.988023952095808,0.562812596536948,"RELB",0.692961513902427
"MA1146.1","MA1146.1",20,304,10,10.1333333333333,0.986842105263158,0.562988213185864,"NR1H4::RXRA",0.692961513902427
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",15,228,7.5,7.6,0.986842105263158,0.563611930019459,"MLXIPL",0.692961513902427
"MA1572.1","MA1572.1",19,289,9.5,9.63333333333333,0.986159169550173,0.564283084410023,"TGIF2LY",0.692961513902427
"MA0817.1","MA0817.1",11,167,5.5,5.56666666666667,0.988023952095808,0.564306687377649,"BHLHE23",0.692961513902427
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",18,274,9,9.13333333333333,0.985401459854015,0.565694043279333,"PRKRIR",0.694119478085089
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",13,198,6.5,6.6,0.984848484848485,0.567564815634038,"SIX3",0.694980217768156
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",5,75,2.5,2.5,1,0.567730318740184,"OTX1",0.694980217768156
"MA0711.1","MA0711.1",5,75,2.5,2.5,1,0.567730318740184,"OTX1",0.694980217768156
"MA1654.1","MA1654.1",71,1075,35.5,35.8333333333333,0.990697674418605,0.568258987783859,"ZNF16",0.69508264598151
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",23,351,11.5,11.7,0.982905982905983,0.571591959562613,"MYCL1",0.698612395020971
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",17,260,8.5,8.66666666666667,0.980769230769231,0.574019894049483,"EN2",0.70103133268592
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",4,60,2,2,1,0.575197703749084,"C11orf9",0.701920947856304
"MA0657.1","MA0657.1",39,595,19.5,19.8333333333333,0.983193277310924,0.578746103017635,"KLF13",0.705699775888795
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",31,474,15.5,15.8,0.981012658227848,0.579887856392803,"ZNF423",0.706540430331949
"MA1711.1","MA1711.1",48,732,24,24.4,0.983606557377049,0.582930799804592,"ZNF343",0.709694395397328
"MA0154.4","MA0154.4",70,1065,35,35.5,0.985915492957746,0.588333412531654,"EBF1",0.715714011195049
"MA1577.1","MA1577.1",16,247,8,8.23333333333333,0.97165991902834,0.589687747636163,"TLX2",0.716803316581857
"MA1585.1","MA1585.1",22,339,11,11.3,0.973451327433628,0.590833811581531,"ZKSCAN1",0.717637957768547
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",15,232,7.5,7.73333333333333,0.969827586206897,0.592134307741271,"GCM2",0.718100767617908
"MA0767.1","MA0767.1",15,232,7.5,7.73333333333333,0.969827586206897,0.592134307741271,"GCM2",0.718100767617908
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",57,871,28.5,29.0333333333333,0.981630309988519,0.59612668799,"TFAP2A",0.722381603289667
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",13,202,6.5,6.73333333333333,0.965346534653465,0.597875305088626,"EN1",0.723938935308864
"MA0664.1","MA0664.1",15,233,7.5,7.76666666666667,0.965665236051502,0.599147580616141,"MLXIPL",0.724703880071044
"MA1494.1","MA1494.1",32,493,16,16.4333333333333,0.973630831643002,0.599434963541478,"HNF4A",0.724703880071044
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",17,264,8.5,8.8,0.965909090909091,0.600752719120233,"MSX1",0.725735303376492
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",87,1324,43.5,44.1333333333333,0.985649546827795,0.601791399375049,"TCF12",0.726375830349204
"MA0669.1","MA0669.1",19,295,9.5,9.83333333333333,0.966101694915254,0.602584465066219,"NEUROG2",0.726375830349204
"MA1484.1","MA1484.1",22,341,11,11.3666666666667,0.967741935483871,0.602678025693065,"ETS2",0.726375830349204
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",15,234,7.5,7.8,0.961538461538462,0.606110311696831,"GSC",0.729386985262288
"MA0648.1","MA0648.1",15,234,7.5,7.8,0.961538461538462,0.606110311696831,"GSC",0.729386985262288
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",30,464,15,15.4666666666667,0.969827586206897,0.606927978429697,"NR1D2",0.729808700775356
"MA0139.1","MA0139.1",72,1100,36,36.6666666666667,0.981818181818182,0.607550056205454,"CTCF",0.729994759840706
"MA1550.1","MA1550.1",48,739,24,24.6333333333333,0.974289580514208,0.61355071865417,"PPARD",0.733124474808755
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",39,603,19.5,20.1,0.970149253731343,0.616380647692904,"POU5F1B",0.733124474808755
"MA0792.1","MA0792.1",39,603,19.5,20.1,0.970149253731343,0.616380647692904,"POU5F1B",0.733124474808755
"MA0813.1","MA0813.1",50,770,25,25.6666666666667,0.974025974025974,0.616520705284306,"TFAP2B",0.733124474808755
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"PRRX1",0.733124474808755
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"LHX9",0.733124474808755
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"SHOX2",0.733124474808755
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"RAX2",0.733124474808755
"MA0630.1","MA0630.1",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"SHOX",0.733124474808755
"MA0654.1","MA0654.1",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"ISX",0.733124474808755
"MA0716.1","MA0716.1",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"PRRX1",0.733124474808755
"MA0717.1","MA0717.1",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"RAX2",0.733124474808755
"MA0721.1","MA0721.1",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"UNCX",0.733124474808755
"MA0701.2","MA0701.2",16,251,8,8.36666666666667,0.956175298804781,0.61672571056255,"LHX9",0.733124474808755
"MA1966.1","MA1966.1",64,982,32,32.7333333333333,0.977596741344195,0.617747984310197,"TFAP4::ETV1",0.733334059029906
"MA0795.1","MA0795.1",10,158,5,5.26666666666667,0.949367088607595,0.617840986993185,"SMAD3",0.733334059029906
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",50,771,25,25.7,0.972762645914397,0.62076417091082,"TP63",0.736244217891192
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",9,143,4.5,4.76666666666667,0.944055944055944,0.623337029325734,"E2F5",0.738734779823062
"MA0730.1","MA0730.1",46,712,23,23.7333333333333,0.969101123595506,0.628002206369079,"RARA",0.74369935280402
"MA1964.1","MA1964.1",44,682,22,22.7333333333333,0.967741935483871,0.629714919895728,"SMAD2",0.745162655209945
"MA0067.2","MA0067.2",14,222,7,7.4,0.945945945945946,0.630343932359992,"PAX2",0.745342333343155
"MA0646.1","MA0646.1",22,346,11,11.5333333333333,0.953757225433526,0.631679871596899,"GCM1",0.746357004110709
"MA1934.1","MA1934.1",53,820,26.5,27.3333333333333,0.969512195121951,0.63542372017815,"ERF::FIGLA",0.750213039242834
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",54,836,27,27.8666666666667,0.9688995215311,0.638839404947592,"RELB",0.753676095565059
"MA0499.2","MA0499.2",67,1033,33.5,34.4333333333333,0.972894482090997,0.639980017293776,"MYOD1",0.754451914726701
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",18,286,9,9.53333333333333,0.944055944055944,0.64249201916738,"MIXL1",0.756173417191024
"MA0662.1","MA0662.1",18,286,9,9.53333333333333,0.944055944055944,0.64249201916738,"MIXL1",0.756173417191024
"MA1967.1","MA1967.1",54,837,27,27.9,0.967741935483871,0.642892636382637,"TFAP4::FLI1",0.756173417191024
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",51,792,25.5,26.4,0.965909090909091,0.645066366088941,"ETV6",0.758159265486024
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",25,395,12.5,13.1666666666667,0.949367088607595,0.646916534893568,"RFX1",0.759762125942672
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",32,503,16,16.7666666666667,0.95427435387674,0.648854555048015,"RORB",0.760538004643574
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",51,793,25.5,26.4333333333333,0.96469104665826,0.649160922435094,"ESR2",0.760538004643574
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",26,411,13,13.7,0.948905109489051,0.650011674903438,"TFDP2",0.760538004643574
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",26,411,13,13.7,0.948905109489051,0.650011674903438,"TFDP3",0.760538004643574
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",26,411,13,13.7,0.948905109489051,0.650011674903438,"TFDP1",0.760538004643574
"MA1555.1","MA1555.1",21,334,10.5,11.1333333333333,0.94311377245509,0.651305199230607,"RXRB",0.760790994170527
"MA0839.1","MA0839.1",19,303,9.5,10.1,0.94059405940594,0.651400622650797,"CREB3L1",0.760790994170527
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",11,178,5.5,5.93333333333333,0.926966292134831,0.651689084635189,"SMAD3",0.760790994170527
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",52,809,26,26.9666666666667,0.964153275648949,0.652440127937246,"SMARCC2",0.761098939386093
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",59,916,29.5,30.5333333333333,0.966157205240175,0.655524134970247,"SPIC",0.764125894644422
"MA1583.1","MA1583.1",21,335,10.5,11.1666666666667,0.940298507462687,0.65695834281907,"ZFP57",0.76487068332197
"MA1106.1","MA1106.1",19,304,9.5,10.1333333333333,0.9375,0.657294783281793,"HIF1A",0.76487068332197
"MA0526.4","MA0526.4",14,226,7,7.53333333333333,0.929203539823009,0.657632091998339,"USF2",0.76487068332197
"MA1123.2","MA1123.2",45,704,22.5,23.4666666666667,0.958806818181818,0.658776383816349,"TWIST1",0.765492934178712
"MA0103.3","MA0103.3",77,1189,38.5,39.6333333333333,0.971404541631623,0.65914724485939,"ZEB1",0.765492934178712
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",56,872,28,29.0666666666667,0.963302752293578,0.661401686937301,"FIGLA",0.766970627317048
"MA0820.1","MA0820.1",56,872,28,29.0666666666667,0.963302752293578,0.661401686937301,"FIGLA",0.766970627317048
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",69,1070,34.5,35.6666666666667,0.967289719626168,0.665538458617428,"SNAI1",0.771195157537406
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",59,919,29.5,30.6333333333333,0.963003264417845,0.667106697194003,"NFKB1",0.772439333593056
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",94,1447,47,48.2333333333333,0.974429854872149,0.667786477535829,"ZFY",0.772653687341455
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",102,1567,51,52.2333333333333,0.976388002552648,0.668345426973053,"ZFX",0.77272802141518
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",5,84,2.5,2.8,0.892857142857143,0.669632992691658,"HINFP",0.773644034455894
"MA1151.1","MA1151.1",30,477,15,15.9,0.943396226415094,0.671646920763721,"RORC",0.775397258117467
"MA1557.1","MA1557.1",8,133,4,4.43333333333333,0.902255639097744,0.673129300398546,"SMAD5",0.776534687756668
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",11,181,5.5,6.03333333333333,0.911602209944751,0.673821340875238,"E4F1",0.776759361215588
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",13,213,6.5,7.1,0.915492957746479,0.67600214633645,"ENSG00000229544",0.777732454454259
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",17,276,8.5,9.2,0.923913043478261,0.676363184980633,"SHOX",0.777732454454259
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",44,693,22,23.1,0.952380952380952,0.676563276788568,"ZIC2",0.777732454454259
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",32,509,16,16.9666666666667,0.943025540275049,0.677155017962735,"IKZF4",0.777732454454259
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",32,509,16,16.9666666666667,0.943025540275049,0.677155017962735,"IKZF1",0.777732454454259
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",25,401,12.5,13.3666666666667,0.935162094763092,0.678109809609301,"TP53",0.778256813085766
"MA0159.1","MA0159.1",53,831,26.5,27.7,0.956678700361011,0.679368290265563,"RARA::RXRA",0.779128685311901
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",40,634,20,21.1333333333333,0.946372239747634,0.685976439917582,"RXRG",0.786130006714059
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",10,167,5,5.56666666666667,0.898203592814371,0.688071083879348,"BHLHE23",0.787071814013828
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",10,167,5,5.56666666666667,0.898203592814371,0.688071083879348,"OLIG2",0.787071814013828
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",31,496,15.5,16.5333333333333,0.9375,0.688355430056524,"EGR3",0.787071814013828
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",23,372,11.5,12.4,0.92741935483871,0.688813809063318,"ENSG00000235187",0.787071814013828
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",4,70,2,2.33333333333333,0.857142857142857,0.697288489938722,"MYBL2",0.796065293232394
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",50,790,25,26.3333333333333,0.949367088607595,0.697703832544909,"PLAGL1",0.796065293232394
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",54,852,27,28.4,0.950704225352113,0.701322601782761,"CGBP",0.799610148893922
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",31,499,15.5,16.6333333333333,0.93186372745491,0.701989783232246,"MYC",0.799787046979408
"MA0856.1","MA0856.1",40,638,20,21.2666666666667,0.940438871473354,0.702581972469635,"RXRG",0.799878309764993
"MA0616.2","MA0616.2",20,328,10,10.9333333333333,0.914634146341463,0.704120032249964,"HES2",0.80077403211857
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",118,1816,59,60.5333333333333,0.974669603524229,0.704440822019235,"KLF4",0.80077403211857
"MA0753.2","MA0753.2",78,1217,39,40.5666666666667,0.961380443714051,0.704906718414234,"ZNF740",0.80077403211857
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",17,281,8.5,9.36666666666667,0.907473309608541,0.705482238744142,"HOXA6",0.800845390202289
"MA1638.1","MA1638.1",40,639,20,21.3,0.938967136150235,0.706661905103822,"HAND2",0.801601957713994
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",25,407,12.5,13.5666666666667,0.921375921375921,0.707843888069356,"NRF1",0.802360053094582
"MA1574.1","MA1574.1",50,793,25,26.4333333333333,0.945775535939471,0.709118673799684,"THRB",0.803222167132057
"MA1466.1","MA1466.1",17,282,8.5,9.4,0.904255319148936,0.711121005644539,"ATF6",0.804348461825779
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",29,470,14.5,15.6666666666667,0.925531914893617,0.711142910231371,"MYCN",0.804348461825779
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",88,1370,44,45.6666666666667,0.963503649635037,0.712894045234117,"TFAP2D",0.805745657493264
"MA1150.1","MA1150.1",33,533,16.5,17.7666666666667,0.928705440900563,0.71523464364861,"RORB",0.807330256718264
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"ETS1",0.807330256718264
"MA0821.2","MA0821.2",16,267,8,8.9,0.898876404494382,0.715924219262147,"HES5",0.807417783745468
"MA0147.3","MA0147.3",28,456,14,15.2,0.921052631578948,0.718218366959973,"MYC",0.80942069927235
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",15,252,7.5,8.4,0.892857142857143,0.721150530119376,"GSC2",0.811554126834629
