"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1935.1","MA1935.1",15,1164,15,23.2939763858315,0.643943298969072,0.985736747822904,"ERF::FOXI1",1
"MA1103.2","MA1103.2",8,734,8,14.6888132879728,0.544632152588556,0.985774358743182,"FOXK2",1
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",6,601,6,12.0272163297979,0.498868552412646,0.985792516234116,"AL8445277",1
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",6,601,6,12.0272163297979,0.498868552412646,0.985792516234116,"AL6628245",1
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",6,601,6,12.0272163297979,0.498868552412646,0.985792516234116,"CR7597334",1
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",6,601,6,12.0272163297979,0.498868552412646,0.985792516234116,"CR3545653",1
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",6,601,6,12.0272163297979,0.498868552412646,0.985792516234116,"CR9368773",1
"MA1536.1","MA1536.1",6,601,6,12.0272163297979,0.498868552412646,0.985792516234116,"NR2C2",1
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",9,799,9,15.9895937562538,0.562866082603254,0.985898258024023,"POU2F2",1
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",2,302,2,6.04362617570542,0.330927152317881,0.986077532382089,"FLI1",1
"MA0492.1","MA0492.1",9,800,9,16.0096057634581,0.5621625,0.986080815395207,"JUND",1
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",4,461,4,9.22553532119272,0.433579175704989,0.986171835968968,"VAX1",1
"MA1113.2","MA1113.2",7,673,7,13.4680808485091,0.519747399702823,0.986673641395349,"PBX2",1
"MA2003.1","MA2003.1",7,673,7,13.4680808485091,0.519747399702823,0.986673641395349,"NKX2-4",1
"MA1730.1","MA1730.1",15,1170,15,23.4140484290574,0.640641025641026,0.98669556422887,"ZNF708",1
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",2,305,2,6.10366219731839,0.327672131147541,0.986828516833045,"ETS1",1
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",2,306,2,6.12367420452271,0.326601307189543,0.987070058030657,"IRX2",1
"MA0771.1","MA0771.1",5,538,5,10.7664598759256,0.464405204460967,0.98711311680843,"HSF4",1
"MA1949.1","MA1949.1",3,389,3,7.78467080248149,0.385372750642674,0.987126773736483,"FLI1::DRGX",1
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",5,539,5,10.7864718831299,0.463543599257885,0.987306469498425,"CEBPA",1
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",8,743,8,14.8689213528117,0.538034993270525,0.987397218732372,"MSC",1
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",2,308,2,6.16369821893136,0.324480519480519,0.987540400406357,"MEOX1",1
"MA0661.1","MA0661.1",2,308,2,6.16369821893136,0.324480519480519,0.987540400406357,"MEOX1",1
"MA0819.2","MA0819.2",3,391,3,7.82469481689013,0.383401534526854,0.987557168689108,"CLOCK",1
"MA1657.1","MA1657.1",7,678,7,13.5681408845307,0.515914454277286,0.987571119194472,"ZNF652",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",15,1176,15,23.5341204722834,0.637372448979592,0.987596257565028,"FOXA2",1
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",1,213,1,4.26255753452071,0.234600938967136,0.987732281852038,"EMX1",1
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",5,542,5,10.8465079047428,0.460977859778598,0.987870431389613,"SOX11",1
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",7,680,7,13.6081648989394,0.514397058823529,0.987914260139966,"MAFF",1
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",1,214,1,4.28256954172504,0.233504672897196,0.987988714087572,"ZFHX2",1
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",1,214,1,4.28256954172504,0.233504672897196,0.987988714087572,"NEUROD4",1
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",1,214,1,4.28256954172504,0.233504672897196,0.987988714087572,"NEUROD6",1
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",12,999,12,19.9919951971183,0.60024024024024,0.988033112570536,"HOXD10",1
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",15,1180,15,23.6141685011007,0.63521186440678,0.988165929872646,"FOXA3",1
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",2,311,2,6.22373424054433,0.321350482315113,0.988215126440639,"NEUROG2",1
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",8,748,8,14.9689813888333,0.534438502673797,0.988223710965977,"CDX2",1
"MA1984.1","MA1984.1",7,682,7,13.648188913348,0.512888563049853,0.988248650967885,"ZNF667",1
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",7,683,7,13.6682009205523,0.512137628111274,0.988412627568853,"ZNF202",1
"MA0488.1","MA0488.1",9,814,9,16.2897738643186,0.552493857493857,0.988420296052363,"JUN",1
"MA0027.2","MA0027.2",1,216,1,4.32259355613368,0.231342592592593,0.988485764193325,"EN1",1
"MA0888.1","MA0888.1",1,216,1,4.32259355613368,0.231342592592593,0.988485764193325,"EVX2",1
"MA0723.2","MA0723.2",1,216,1,4.32259355613368,0.231342592592593,0.988485764193325,"VAX2",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",7,684,7,13.6882129277567,0.511388888888889,0.988574491143093,"PPARA",1
"MA0106.3","MA0106.3",2,313,2,6.26375825495297,0.319297124600639,0.988645219374519,"TP53",1
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",1,217,1,4.342605563338,0.230276497695853,0.98872659740409,"EVX2",1
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",4,474,4,9.48569141484891,0.42168776371308,0.988761330044164,"ZNF410",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",3,397,3,7.94476686011607,0.377607052896725,0.988767860164997,"NKX23",1
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",3,397,3,7.94476686011607,0.377607052896725,0.988767860164997,"LBX1",1
"MA0618.1","MA0618.1",3,397,3,7.94476686011607,0.377607052896725,0.988767860164997,"LBX1",1
"MA0710.1","MA0710.1",2,314,2,6.28377026215729,0.31828025477707,0.988854547913963,"NOTO",1
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",6,619,6,12.3874324594757,0.484361873990307,0.989056779794644,"FOXO3",1
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",6,619,6,12.3874324594757,0.484361873990307,0.989056779794644,"FOXE3",1
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",6,619,6,12.3874324594757,0.484361873990307,0.989056779794644,"FOXD1",1
"MA0031.1","MA0031.1",6,619,6,12.3874324594757,0.484361873990307,0.989056779794644,"FOXD1",1
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",3,399,3,7.98479087452472,0.375714285714286,0.989145911665559,"ZBTB7B",1
"MA0694.1","MA0694.1",3,399,3,7.98479087452472,0.375714285714286,0.989145911665559,"ZBTB7B",1
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXP3",1
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXD4L3",1
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXD4L5",1
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXD4L6",1
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXD4L4",1
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXD4L2",1
"MA0042.2","MA0042.2",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXI1",1
"MA0848.1","MA0848.1",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXO4",1
"MA0849.1","MA0849.1",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXO6",1
"MA0850.1","MA0850.1",6,620,6,12.40744446668,0.48358064516129,0.989215927463597,"FOXP3",1
"MA0753.2","MA0753.2",19,1420,19,28.4170502301381,0.668612676056338,0.989223998567383,"ZNF740",1
"MA0025.2","MA0025.2",5,550,5,11.0066039623774,0.454272727272727,0.989262156307252,"NFIL3",1
"MA0652.1","MA0652.1",6,621,6,12.4274564738843,0.48280193236715,0.989372923389827,"IRF8",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",5,551,5,11.0266159695817,0.453448275862069,0.989425228363302,"HSF4",1
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",12,1009,12,20.1921152691615,0.594291377601586,0.989432000852811,"FOXF1",1
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",2,317,2,6.34380628377026,0.315268138801262,0.989460431210473,"ZFHX3",1
"MA1589.1","MA1589.1",10,885,10,17.7106263758255,0.564632768361582,0.989487097960532,"ZNF140",1
"MA0482.2","MA0482.2",7,690,7,13.8082849709826,0.506942028985507,0.989502645934883,"GATA4",1
"MA1725.1","MA1725.1",12,1010,12,20.2121272763658,0.59370297029703,0.989563390217052,"ZNF189",1
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",4,479,4,9.58575145087052,0.417286012526096,0.989629919641784,"USF2",1
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",1,221,1,4.42265359215529,0.226108597285068,0.989641063076313,"CUX2",1
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",2,319,2,6.38383029817891,0.313291536050157,0.989846555718844,"NOTO",1
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",15,1194,15,23.8943366019612,0.627763819095477,0.989979287305756,"ID3",1
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",15,1194,15,23.8943366019612,0.627763819095477,0.989979287305756,"ID4",1
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",8,760,8,15.2091254752852,0.526,0.990008316745674,"HOXC10",1
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",3,404,3,8.08485091054633,0.371064356435644,0.990038795327356,"NKX26",1
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",3,404,3,8.08485091054633,0.371064356435644,0.990038795327356,"THRB",1
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",7,694,7,13.8883329997999,0.504020172910663,0.990082151309786,"GFI1",1
"MA0640.2","MA0640.2",27,1872,27,37.4624774864919,0.720721153846154,0.99021493928409,"ELF3",1
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",1,224,1,4.48268961376826,0.223080357142857,0.990278351697423,"PAX7",1
"MA0672.1","MA0672.1",4,483,4,9.66579947968781,0.413830227743271,0.990278829847158,"NKX2-3",1
"MA1491.2","MA1491.2",8,762,8,15.2491494896938,0.524619422572178,0.990280311350905,"GLI3",1
"MA0791.1","MA0791.1",9,828,9,16.5699419651791,0.543152173913043,0.990394822082358,"POU4F3",1
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",12,1017,12,20.3522113267961,0.589616519174041,0.990442343409699,"TCF3",1
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",5,558,5,11.166700020012,0.447759856630824,0.990503503977336,"TEAD4",1
"MA1714.1","MA1714.1",10,893,10,17.8707224334601,0.559574468085106,0.99053272492088,"ZNF675",1
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",18,1374,18,27.4964978987392,0.654628820960699,0.990536066289482,"SMAD1",1
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",4,485,4,9.70582349409646,0.412123711340206,0.990588735831019,"CDX4",1
"MA0866.1","MA0866.1",5,560,5,11.2067240344207,0.446160714285714,0.99079212836876,"SOX21",1
"MA0464.2","MA0464.2",1,227,1,4.54272563538123,0.220132158590308,0.990876801963453,"BHLHE40",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",7,700,7,14.0084050430258,0.4997,0.990896098170083,"ZNF282",1
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",10,896,10,17.930758455073,0.557700892857143,0.990899638372097,"RFX5",1
"MA1519.1","MA1519.1",2,325,2,6.50390234140484,0.307507692307692,0.990924707713832,"LHX5",1
"MA1135.1","MA1135.1",8,767,8,15.3492095257154,0.521199478487614,0.990930709670829,"FOSB::JUNB",1
"MA1496.1","MA1496.1",2,326,2,6.52391434860917,0.306564417177914,0.991093292590077,"HOXA4",1
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",6,633,6,12.6676005603362,0.473649289099526,0.991098337889126,"MEIS3",1
"MA0775.1","MA0775.1",6,633,6,12.6676005603362,0.473649289099526,0.991098337889126,"MEIS3",1
"MA1954.1","MA1954.1",17,1322,17,26.4558735241145,0.642579425113464,0.99116780081897,"FOXO1::ELK1",1
"MA0641.1","MA0641.1",5,564,5,11.2867720632379,0.442996453900709,0.991344885451327,"ELF4",1
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",9,836,9,16.7300380228137,0.537954545454545,0.991379258360704,"POU4F2",1
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",1,230,1,4.6027616569942,0.217260869565217,0.991438758346313,"TBX21",1
"MA0102.4","MA0102.4",5,565,5,11.3067840704423,0.442212389380531,0.991478128196037,"CEBPA",1
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",14,1148,14,22.9737842705623,0.609390243902439,0.991511223609083,"TWIST1",1
"MA1144.1","MA1144.1",8,772,8,15.449269561737,0.517823834196891,0.991540723879394,"FOSL2::JUND",1
"MA1493.1","MA1493.1",2,329,2,6.58395037022213,0.303768996960486,0.991581080032,"HES6",1
"MA0833.2","MA0833.2",6,637,6,12.7476485891535,0.470675039246468,0.991612853206547,"ATF4",1
"MA0764.3","MA0764.3",3,415,3,8.30498298979388,0.361228915662651,0.991763264627616,"ETV4",1
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",2,331,2,6.62397438463078,0.301933534743202,0.991891810025092,"HES7",1
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",5,569,5,11.3868320992596,0.439103690685413,0.991992089622177,"NR1H4",1
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",7,709,7,14.1885131078647,0.493356840620592,0.99200156980024,"BATF",1
"MA1641.1","MA1641.1",7,709,7,14.1885131078647,0.493356840620592,0.99200156980024,"MYF5",1
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",15,1213,15,24.2745647388433,0.617930750206101,0.992039149068719,"MYOD1",1
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",2,332,2,6.6439863918351,0.301024096385542,0.992042985498582,"RAX",1
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",3,417,3,8.34500700420252,0.359496402877698,0.992044515435678,"TERF2",1
"MA0864.2","MA0864.2",1,234,1,4.68280968581149,0.213547008547009,0.992135056025805,"E2F2",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",2,334,2,6.68401040624375,0.299221556886228,0.992337197633927,"E2F3",1
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",4,498,4,9.96597958775265,0.40136546184739,0.992386794821161,"NR1D2",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",14,1157,14,23.1538923354012,0.604649956784788,0.992408007423659,"KLF8",1
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",3,420,3,8.40504302581549,0.356928571428571,0.992449261185113,"VTN",1
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",5,573,5,11.4668801280768,0.436038394415358,0.992476831733591,"BRCA1",1
"MA1138.1","MA1138.1",8,781,8,15.6293776265759,0.511856594110115,0.992544131788982,"FOSL2::JUNB",1
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",3,421,3,8.42505503301981,0.356080760095012,0.992579749198461,"DMRT1",1
"MA0718.1","MA0718.1",2,336,2,6.72403442065239,0.297440476190476,0.992620869226346,"RAX",1
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",4,500,4,10.0060036021613,0.39976,0.992632725671615,"FOXC2",1
"MA0752.1","MA0752.1",4,500,4,10.0060036021613,0.39976,0.992632725671615,"ZNF410",1
"MA1574.1","MA1574.1",9,848,9,16.9701821092656,0.530341981132076,0.992682853301798,"THRB",1
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",5,575,5,11.5069041424855,0.434521739130435,0.992708727918473,"RORA",1
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",3,423,3,8.46507904742846,0.354397163120567,0.992834289710201,"HOXB5",1
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",8,784,8,15.6894136481889,0.509897959183674,0.99285329948596,"NFAT5",1
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",7,717,7,14.3486091654993,0.487852161785216,0.992878157673714,"FOXK1",1
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",7,717,7,14.3486091654993,0.487852161785216,0.992878157673714,"KIAA0415",1
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",3,424,3,8.48509105463278,0.353561320754717,0.992958408946787,"MEOX2",1
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",2,339,2,6.78407044226536,0.294808259587021,0.993027403505245,"HOXD1",1
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",8,786,8,15.7294376625976,0.508600508905852,0.993052760953169,"NFATC1",1
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",1,240,1,4.80288172903742,0.208208333333333,0.993075709451487,"ATOH7",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",7,719,7,14.3886331799079,0.486495132127956,0.993082875425362,"NR3C1",1
"MA0491.2","MA0491.2",8,787,8,15.7494496698019,0.507954256670902,0.993150543367087,"JUND",1
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",5,579,5,11.5869521713028,0.431519861830743,0.99315249582505,"NKX31",1
"MA1683.1","MA1683.1",7,720,7,14.4086451871123,0.485819444444445,0.993183166025441,"FOXA3",1
"MA1118.1","MA1118.1",5,580,5,11.6069641785071,0.430775862068966,0.993259396580768,"SIX1",1
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",13,1106,13,22.1332799679808,0.587350813743219,0.993279239407432,"IRF3",1
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",3,427,3,8.54512707624575,0.351077283372365,0.993318553012726,"HNF1B",1
"MA0074.1","MA0074.1",3,427,3,8.54512707624575,0.351077283372365,0.993318553012726,"RXRA::VDR",1
"MA1539.1","MA1539.1",3,427,3,8.54512707624575,0.351077283372365,0.993318553012726,"NR2F6",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",5,581,5,11.6269761857114,0.430034423407917,0.993364724534949,"GATA3",1
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",9,856,9,17.1302781669001,0.525385514018692,0.993448054422382,"MAFK",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",9,856,9,17.1302781669001,0.525385514018692,0.993448054422382,"LIN54",1
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",1,243,1,4.86291775065039,0.205637860082305,0.99350336213307,"NEUROG3",1
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",6,654,6,13.087852711627,0.458440366972477,0.993505058789075,"FOXD4",1
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",6,654,6,13.087852711627,0.458440366972477,0.993505058789075,"FOXD4L1",1
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",6,654,6,13.087852711627,0.458440366972477,0.993505058789075,"FOXJ1",1
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",5,583,5,11.6670002001201,0.428559176672384,0.993570747312849,"HSF2",1
"MA1530.1","MA1530.1",3,430,3,8.60516309785871,0.348627906976744,0.993661037941728,"NKX6-3",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",5,585,5,11.7070242145287,0.427094017094017,0.993770732133972,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",5,585,5,11.7070242145287,0.427094017094017,0.993770732133972,"TGIF2LY",1
"MA0719.1","MA0719.1",5,585,5,11.7070242145287,0.427094017094017,0.993770732133972,"RHOXF1",1
"MA0706.1","MA0706.1",3,431,3,8.62517510506304,0.347819025522042,0.993771418071192,"MEOX2",1
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",1,245,1,4.90294176505904,0.203959183673469,0.993773828216109,"BARHL1",1
"MA0759.2","MA0759.2",3,432,3,8.64518711226736,0.347013888888889,0.993879956948382,"ELK3",1
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",8,796,8,15.9295577346408,0.502211055276382,0.993974837648888,"TP73",1
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",7,729,7,14.5887532519512,0.479821673525377,0.994026715043469,"CDX1",1
"MA1479.1","MA1479.1",4,513,4,10.2661596958175,0.38962962962963,0.994056938120287,"DMRTC2",1
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",6,660,6,13.2079247548529,0.454272727272727,0.994071462553175,"POU5F1B",1
"MA0792.1","MA0792.1",6,660,6,13.2079247548529,0.454272727272727,0.994071462553175,"POU5F1B",1
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",2,348,2,6.96417850710426,0.287183908045977,0.994121056625999,"CREB3L2",1
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",1,249,1,4.98298979387633,0.200682730923695,0.994281759699206,"MLX",1
"MA0663.1","MA0663.1",1,249,1,4.98298979387633,0.200682730923695,0.994281759699206,"MLX",1
"MA1115.1","MA1115.1",9,866,9,17.3303982389434,0.51931870669746,0.994300380229066,"POU5F1",1
"MA0634.1","MA0634.1",2,350,2,7.00420252151291,0.285542857142857,0.994340465211866,"ALX3",1
"MA1950.1","MA1950.1",15,1241,15,24.8349009405643,0.603988718775181,0.994380199268276,"FLI1::FOXI1",1
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",26,1867,26,37.3624174504703,0.69588644884842,0.994381782473946,"KLF1",1
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",2,351,2,7.02421452871723,0.284729344729345,0.994447170704401,"NOBOX",1
"MA0852.2","MA0852.2",7,734,7,14.6888132879728,0.476553133514986,0.994452182292258,"FOXK1",1
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",10,933,10,18.671202721633,0.535584137191854,0.994470171933029,"ELF1",1
"MA1600.1","MA1600.1",10,933,10,18.671202721633,0.535584137191854,0.994470171933029,"ZNF684",1
"MA1554.1","MA1554.1",1,251,1,5.02301380828497,0.199083665338645,0.99452011743122,"RFX7",1
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",7,735,7,14.7088252951771,0.475904761904762,0.99453380259441,"RXRB",1
"MA0062.3","MA0062.3",25,1815,25,36.3217930758455,0.688292011019284,0.994556758940331,"GABPA",1
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",3,440,3,8.80528316990194,0.340704545454545,0.994685381736054,"ZKSCAN4",1
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",3,440,3,8.80528316990194,0.340704545454545,0.994685381736054,"ZKSCAN3",1
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",5,595,5,11.9071442865719,0.419915966386555,0.994685686297131,"MECOM",1
