"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",20,976,20,19.5317190314189,1.02397540983607,0.493237056453056,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",20,976,20,19.5317190314189,1.02397540983607,0.493237056453056,"MEF2B",1
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",10,479,10,9.58575145087052,1.04321503131524,0.493777396564569,"TCFL5",1
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",10,479,10,9.58575145087052,1.04321503131524,0.493777396564569,"USF2",1
"MA0473.3","MA0473.3",36,1773,36,35.481288773264,1.0146192893401,0.494493096786282,"ELF1",1
"MA0791.1","MA0791.1",17,828,17,16.5699419651791,1.02595410628019,0.495880135421326,"POU4F3",1
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",6,281,6,5.62337402441465,1.06697508896797,0.496152385305727,"CREB1",1
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",14,679,14,13.588152891735,1.03030927835052,0.496516002391236,"CIC",1
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",11,530,11,10.606363818291,1.03711320754717,0.497201705420345,"RUNX3",1
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",13,630,13,12.6075645387232,1.03112698412698,0.498364453173397,"ZBTB1",1
"MA1132.1","MA1132.1",14,680,14,13.6081648989394,1.02879411764706,0.498877553036092,"JUN::JUNB",1
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",3,133,3,2.6615969581749,1.12714285714286,0.500740262089453,"IRX4",1
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",3,133,3,2.6615969581749,1.12714285714286,0.500740262089453,"IRX6",1
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",10,482,10,9.64578747248349,1.03672199170124,0.502020966837223,"TFDP2",1
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",10,482,10,9.64578747248349,1.03672199170124,0.502020966837223,"TFDP3",1
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",10,482,10,9.64578747248349,1.03672199170124,0.502020966837223,"TFDP1",1
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",28,1379,28,27.5965579347609,1.0146192893401,0.50219848337019,"MAFA",1
"MA1143.1","MA1143.1",6,283,6,5.66339803882329,1.05943462897526,0.503185104952594,"FOSL1::JUND",1
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",8,383,8,7.66459875925555,1.04375979112272,0.504056858167483,"MYB",1
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",23,1132,23,22.6535921552932,1.01529151943463,0.506298999599014,"NFATC4",1
"MA0899.1","MA0899.1",16,783,16,15.6694016409846,1.02109833971903,0.5064862385518,"HOXA10",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",7,334,7,6.68401040624375,1.0472754491018,0.506896796551022,"E2F3",1
"MA0620.3","MA0620.3",7,334,7,6.68401040624375,1.0472754491018,0.506896796551022,"MITF",1
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",13,634,13,12.6876125675405,1.0246214511041,0.508101638866426,"SIX5",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",14,684,14,13.6882129277567,1.02277777777778,0.508303640495416,"PPARA",1
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",8,385,8,7.7046227736642,1.03833766233766,0.510135583435751,"ARID2",1
"MA1936.1","MA1936.1",23,1134,23,22.6936161697018,1.01350088183422,0.510159346096737,"ERF::FOXO1",1
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",6,285,6,5.70342205323194,1.052,0.510185322083929,"RHOXF1",1
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",10,485,10,9.70582349409646,1.03030927835052,0.510232793793295,"CDX4",1
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",11,535,11,10.7064238543126,1.02742056074766,0.510316110739567,"IKZF4",1
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",11,535,11,10.7064238543126,1.02742056074766,0.510316110739567,"IKZF1",1
"MA0862.1","MA0862.1",2,85,2,1.70102061236742,1.17576470588235,0.511105507249456,"GMEB2",1
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",12,586,12,11.727036221733,1.02327645051195,0.512929186226664,"HOXB9",1
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",11,536,11,10.7264358615169,1.02550373134328,0.512929362344057,"HOXB7",1
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",10,486,10,9.72583550130078,1.02818930041152,0.512962477907907,"LMX1B",1
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",9,436,9,8.72523514108465,1.03149082568807,0.513037426785124,"NFE2L1",1
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",9,436,9,8.72523514108465,1.03149082568807,0.513037426785124,"NFE2L3",1
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",6,286,6,5.72343406043626,1.04832167832168,0.513672699991574,"OTP",1
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",8,387,8,7.74464678807284,1.03297157622739,0.51619245998797,"CREB5",1
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",19,939,19,18.7912747648589,1.01110756123536,0.519671797960192,"HLTF",1
"MA1948.1","MA1948.1",7,338,7,6.76405843506104,1.03488165680473,0.51981397323382,"ETV5::HOXA2",1
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",11,539,11,10.7864718831299,1.01979591836735,0.520748044936942,"USF1",1
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",11,539,11,10.7864718831299,1.01979591836735,0.520748044936942,"MAF",1
"MA1114.1","MA1114.1",24,1190,24,23.8142885731439,1.00779831932773,0.521753475576433,"PBX3",1
"MA1133.1","MA1133.1",8,389,8,7.78467080248149,1.02766066838046,0.522226304804187,"JUN::JUNB",1
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",13,640,13,12.8076846107665,1.015015625,0.52263050500209,"NKX62",1
"MA1139.1","MA1139.1",7,339,7,6.78407044226536,1.03182890855457,0.523025592461301,"FOSL2::JUNB",1
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",16,791,16,15.8294976986192,1.01077117572693,0.524219489018041,"FOXN3",1
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",16,791,16,15.8294976986192,1.01077117572693,0.524219489018041,"FOXN2",1
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",16,791,16,15.8294976986192,1.01077117572693,0.524219489018041,"FOXL2",1
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",8,390,8,7.80468280968581,1.02502564102564,0.525234227705545,"FEV",1
"MA0043.3","MA0043.3",10,491,10,9.82589553732239,1.01771894093686,0.526548904963572,"HLF",1
"MA0067.2","MA0067.2",6,290,6,5.80348208925355,1.03386206896552,0.527532448424471,"PAX2",1
"MA0819.2","MA0819.2",8,391,8,7.82469481689013,1.02240409207161,0.52823596081622,"CLOCK",1
"MA1568.1","MA1568.1",5,240,5,4.80288172903742,1.04104166666667,0.529291147002835,"TCF21",1
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",17,845,17,16.9101460876526,1.00531360946746,0.532644368081665,"ZNF524",1
"MA1731.1","MA1731.1",32,1596,32,31.9391634980989,1.00190476190476,0.532908116797133,"ZNF768",1
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",9,443,9,8.86531919151491,1.01519187358916,0.532967087646751,"MNT",1
"MA0825.1","MA0825.1",9,443,9,8.86531919151491,1.01519187358916,0.532967087646751,"MNT",1
"MA0639.1","MA0639.1",5,241,5,4.82289373624174,1.03672199170124,0.533052225163921,"DBP",1
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",12,595,12,11.9071442865719,1.00779831932773,0.53539960308038,"DRGX",1
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",7,343,7,6.86411847108265,1.01979591836735,0.535796313700318,"TFE3",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",8,394,8,7.8847308385031,1.0146192893401,0.537202624390854,"ENSG00000235187",1
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",6,293,6,5.86351811086652,1.02327645051195,0.537827363485358,"GCM1",1
"MA0642.2","MA0642.2",5,243,5,4.86291775065039,1.02818930041152,0.540535399801634,"EN2",1
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",6,294,6,5.88353011807084,1.01979591836735,0.541238937538892,"ATF7",1
"MA1707.1","MA1707.1",10,497,10,9.94596758054833,1.00543259557344,0.542701873887694,"DMRTA1",1
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",14,700,14,14.0084050430258,0.9994,0.545602348443915,"HIC1",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",15,751,15,15.0290174104463,0.998069241011984,0.546983030907129,"PAX5",1
"MA1541.1","MA1541.1",15,751,15,15.0290174104463,0.998069241011984,0.546983030907129,"NR6A1",1
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",12,600,12,12.0072043225936,0.9994,0.547754107132804,"SOX4",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",6,296,6,5.92355413247949,1.01290540540541,0.548030871723866,"HOXA11",1
"MA0025.2","MA0025.2",11,550,11,11.0066039623774,0.9994,0.549108810357425,"NFIL3",1
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",10,500,10,10.0060036021613,0.9994,0.550710071582827,"FOXC2",1
"MA0752.1","MA0752.1",10,500,10,10.0060036021613,0.9994,0.550710071582827,"ZNF410",1
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",5,246,5,4.92295377226336,1.01565040650407,0.551659298905609,"DMBX1",1
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",11,551,11,11.0266159695817,0.997586206896552,0.551660270270143,"LHX4",1
"MA0144.2","MA0144.2",23,1157,23,23.1538923354012,0.993353500432152,0.554166725433713,"STAT3",1
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",7,349,7,6.98419051430859,1.00226361031519,0.554707521767463,"IRX5",1
"MA1464.1","MA1464.1",6,298,6,5.96357814688813,1.00610738255034,0.55477998882507,"ARNT2",1
"MA0059.1","MA0059.1",9,451,9,9.02541524914949,0.997184035476718,0.555408989517716,"MAX::MYC",1
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",13,654,13,13.087852711627,0.9932874617737,0.556082867579467,"FOXD4",1
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",13,654,13,13.087852711627,0.9932874617737,0.556082867579467,"FOXD4L1",1
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",13,654,13,13.087852711627,0.9932874617737,0.556082867579467,"FOXJ1",1
"MA0137.3","MA0137.3",18,907,18,18.1508905343206,0.991686879823594,0.557319886894615,"STAT1",1
"MA0822.1","MA0822.1",7,350,7,7.00420252151291,0.9994,0.557828854678371,"HES7",1
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",17,857,17,17.1502901741045,0.991236872812135,0.558211223178099,"PPARD",1
"MA0160.2","MA0160.2",13,655,13,13.1078647188313,0.991770992366412,0.558444291605094,"NR4A2",1
"MA0056.2","MA0056.2",17,858,17,17.1703021813088,0.990081585081585,0.56032376961803,"MZF1",1
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",4,198,4,3.96237742645587,1.00949494949495,0.56486657803669,"DBP",1
"MA0794.1","MA0794.1",5,250,5,5.00300180108065,0.9994,0.566293854047698,"PROX1",1
"MA1944.1","MA1944.1",11,557,11,11.1466880128077,0.986840215439856,0.566863992828126,"ETV5::DRGX",1
"MA0047.3","MA0047.3",16,811,16,16.2297378427056,0.985844636251541,0.567849532015164,"FOXA2",1
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",14,710,14,14.208525115069,0.985323943661972,0.568491682134336,"HOXD9",1
"MA0787.1","MA0787.1",16,812,16,16.2497498499099,0.984630541871921,0.569998638125266,"POU3F2",1
"MA0484.2","MA0484.2",16,813,16,16.2697618571143,0.983419434194342,0.572144243624956,"HNF4G",1
"MA0651.2","MA0651.2",4,200,4,4.00240144086452,0.9994,0.572943293961503,"HOXC11",1
"MA1521.1","MA1521.1",9,458,9,9.16549929957975,0.981943231441048,0.57470875603468,"MAFA",1
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",14,713,14,14.268561136682,0.981178120617111,0.575282419878192,"RXRA",1
"MA0101.1","MA0101.1",14,713,14,14.268561136682,0.981178120617111,0.575282419878192,"REL",1
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",7,356,7,7.12427456473884,0.982556179775281,0.57636058231714,"CREB3L1",1
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",11,561,11,11.226736041625,0.979803921568627,0.576893557481626,"TBP",1
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",5,253,5,5.06303782269362,0.987549407114625,0.577114765689891,"GBX1",1
"MA0889.1","MA0889.1",5,253,5,5.06303782269362,0.987549407114625,0.577114765689891,"GBX1",1
"MA0756.2","MA0756.2",2,96,2,1.92115269161497,1.04104166666667,0.577336845958164,"ONECUT2",1
"MA1146.1","MA1146.1",7,357,7,7.14428657194317,0.979803921568628,0.57941522747098,"NR1H4::RXRA",1
"MA1475.1","MA1475.1",5,254,5,5.08304982989794,0.983661417322835,0.580691211236035,"CREB3L4",1
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",12,614,12,12.2873724234541,0.976612377850163,0.58175498236914,"DDIT3",1
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",7,358,7,7.16429857914749,0.977067039106145,0.582459817638654,"E2F7",1
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",8,410,8,8.20492295377226,0.975024390243903,0.583915970815058,"ATF3",1
"MA1484.1","MA1484.1",8,410,8,8.20492295377226,0.975024390243903,0.583915970815058,"ETS2",1
"MA0485.2","MA0485.2",5,255,5,5.10306183710226,0.979803921568627,0.584252099281756,"HOXC9",1
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",15,768,15,15.3692215329198,0.9759765625,0.584553790855807,"LCOR",1
"MA0686.1","MA0686.1",7,359,7,7.18431058635181,0.974345403899722,0.585494227649997,"SPDEF",1
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",18,921,18,18.4310586351811,0.976612377850163,0.585987736398543,"ZNF274",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",13,667,13,13.3480088052832,0.973928035982009,0.586439550082993,"BARX1",1
"MA0786.1","MA0786.1",16,820,16,16.4098459075445,0.975024390243903,0.58706094940169,"POU3F1",1
"MA0148.4","MA0148.4",16,820,16,16.4098459075445,0.975024390243903,0.58706094940169,"FOXA1",1
"MA0114.4","MA0114.4",16,820,16,16.4098459075445,0.975024390243903,0.58706094940169,"HNF4A",1
"MA1509.1","MA1509.1",3,151,3,3.02181308785271,0.992781456953642,0.587433396836638,"IRF6",1
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",13,668,13,13.3680208124875,0.972470059880239,0.588741957257068,"HNF1A",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",14,719,14,14.3886331799079,0.972990264255911,0.588747813616505,"NR3C1",1
"MA1683.1","MA1683.1",14,720,14,14.4086451871123,0.971638888888889,0.590976295122229,"FOXA3",1
"MA0831.3","MA0831.3",5,257,5,5.14308585151091,0.972178988326848,0.59132652727344,"TFE3",1
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",14,721,14,14.4286571943166,0.970291262135922,0.593200119708509,"IRF7",1
"MA1729.1","MA1729.1",22,1129,22,22.5935561336802,0.973728963684677,0.596379537214337,"ZNF680",1
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",10,519,10,10.3862317390434,0.96281310211946,0.600183118270539,"MTF1",1
"MA0745.2","MA0745.2",24,1233,24,24.6748048829298,0.972652068126521,0.601525964846006,"SNAI2",1
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",5,260,5,5.20312187312387,0.960961538461539,0.601817385415279,"SIX3",1
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",11,572,11,11.4468681208725,0.960961538461539,0.603990416335163,"SRF",1
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",9,469,9,9.38563137882729,0.958912579957356,0.604313170853215,"YY2",1
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",13,675,13,13.5081048629177,0.962385185185185,0.604715321664027,"ZSCAN10",1
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",16,829,16,16.5899539723834,0.964439083232811,0.605954749229339,"HOXC12",1
"MA1708.1","MA1708.1",18,931,18,18.6311787072243,0.966122448979592,0.606061355914378,"ETV7",1
"MA0710.1","MA0710.1",6,314,6,6.28377026215729,0.95484076433121,0.607075110966875,"NOTO",1
"MA1939.1","MA1939.1",6,314,6,6.28377026215729,0.95484076433121,0.607075110966875,"ERF::SREBF2",1
"MA1597.1","MA1597.1",19,983,19,19.6718030818491,0.965849440488301,0.60823687279969,"ZNF528",1
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",8,419,8,8.38503101861117,0.954081145584726,0.6092471076294,"CREM",1
"MA1600.1","MA1600.1",18,933,18,18.671202721633,0.964051446945338,0.610031052809102,"ZNF684",1
"MA1418.1","MA1418.1",24,1238,24,24.7748649189514,0.968723747980614,0.610515996468554,"IRF3",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",29,1491,29,29.837902741645,0.971918175720992,0.611037047112144,"ZNF683",1
"MA0790.1","MA0790.1",17,883,17,17.6706023614169,0.962049830124575,0.61202275844862,"POU4F1",1
"MA0075.3","MA0075.3",7,368,7,7.36441865119071,0.950516304347826,0.612326285004622,"PRRX2",1
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",12,628,12,12.5675405243146,0.95484076433121,0.614723969357417,"RFX7",1
"MA1592.1","MA1592.1",12,628,12,12.5675405243146,0.95484076433121,0.614723969357417,"ZNF274",1
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",14,731,14,14.6287772663598,0.957017783857729,0.615169861493442,"REL",1
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",5,264,5,5.28316990194116,0.946401515151515,0.615573447090203,"PDX1",1
"MA0132.2","MA0132.2",5,264,5,5.28316990194116,0.946401515151515,0.615573447090203,"PDX1",1
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",2,103,2,2.06123674204523,0.970291262135922,0.616002432052539,"HINFP",1
"MA1649.1","MA1649.1",16,834,16,16.690014008405,0.958657074340528,0.616300717057273,"ZBTB12",1
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",7,370,7,7.40444266559936,0.945378378378379,0.618167326611678,"HES5",1
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",15,784,15,15.6894136481889,0.956058673469388,0.618826151735675,"NFAT5",1
"MA1503.1","MA1503.1",5,265,5,5.30318190914549,0.942830188679245,0.618970154627938,"HOXB9",1
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",4,212,4,4.24254552731639,0.942830188679245,0.619626786668671,"MYPOP",1
"MA0098.3","MA0098.3",9,475,9,9.50570342205323,0.9468,0.620050483871131,"ETS1",1
"MA1131.1","MA1131.1",9,475,9,9.50570342205323,0.9468,0.620050483871131,"FOSL2::JUN",1
"MA0018.4","MA0018.4",16,836,16,16.7300380228137,0.956363636363636,0.620407232117897,"CREB1",1
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",7,371,7,7.42445467280368,0.942830188679245,0.621070638375355,"PRRX2",1
"MA0496.3","MA0496.3",26,1346,26,26.9361616970182,0.965245170876671,0.62232493629069,"MAFK",1
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",6,319,6,6.38383029817891,0.93987460815047,0.622740739060486,"NOTO",1
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",10,528,10,10.5663398038823,0.946401515151515,0.622753962369879,"HOXB13",1
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",9,477,9,9.54572743646188,0.942830188679245,0.625227621518696,"HOXB6",1
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",7,373,7,7.46447868721233,0.937774798927614,0.626842364379851,"HES4",1
"MA1722.1","MA1722.1",8,426,8,8.52511506904142,0.938403755868545,0.628416862822933,"ZSCAN31",1
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",9,479,9,9.58575145087052,0.938893528183716,0.630369423389386,"HOXC9",1
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",14,739,14,14.7888733239944,0.946657645466847,0.632369812462908,"EOMES",1
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",16,842,16,16.8501100660396,0.949548693586698,0.632612871124241,"NR5A1",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",11,585,11,11.7070242145287,0.939606837606838,0.63499266046634,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",11,585,11,11.7070242145287,0.939606837606838,0.63499266046634,"TGIF2LY",1
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",10,533,10,10.6663998399039,0.937523452157598,0.635023797887224,"PHOX2B",1
"MA0833.2","MA0833.2",12,637,12,12.7476485891535,0.941350078492936,0.635288782976564,"ATF4",1
"MA0722.1","MA0722.1",7,378,7,7.56453872323394,0.92537037037037,0.641063891573488,"VAX1",1
"MA1519.1","MA1519.1",6,325,6,6.50390234140484,0.922523076923077,0.641078361616438,"LHX5",1
"MA1496.1","MA1496.1",6,326,6,6.52391434860917,0.919693251533742,0.644084328996668,"HOXA4",1
"MA1951.1","MA1951.1",6,326,6,6.52391434860917,0.919693251533742,0.644084328996668,"FOS",1
"MA0656.1","MA0656.1",8,432,8,8.64518711226736,0.92537037037037,0.644452500208058,"JDP2",1
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",16,849,16,16.9901941164699,0.941719670200236,0.646627228019296,"POU4F1",1
"MA0777.1","MA0777.1",2,109,2,2.18130878527116,0.916880733944954,0.646970502184543,"MYBL2",1
"MA0771.1","MA0771.1",10,538,10,10.7664598759256,0.928810408921933,0.647090604964927,"HSF4",1
"MA0800.1","MA0800.1",14,746,14,14.9289573744247,0.937774798927614,0.6471240069698,"EOMES",1
"MA0863.1","MA0863.1",9,486,9,9.72583550130078,0.92537037037037,0.648079294706108,"MTF1",1
