"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",15,717,15,14.3486091654993,1.04539748953975,0.469449479222849,"KIAA0415",0.985622546343593
"MA0691.1","MA0691.1",12,569,12,11.3868320992596,1.05384885764499,0.469873233502347,"TFAP4",0.985622546343593
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",16,767,16,15.3492095257154,1.04239895697523,0.47071556377198,"AC0125311",0.985622546343593
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",14,669,14,13.3880328196918,1.04571001494768,0.472811294583864,"PKNOX1",0.985622546343593
"MA1652.1","MA1652.1",41,2009,41,40.2041224734841,1.01979591836735,0.473143383353118,"ZKSCAN5",0.985622546343593
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000215754",0.985622546343593
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000217642",0.985622546343593
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000224558",0.985622546343593
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000225958",0.985622546343593
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000226866",0.985622546343593
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"DUX4L5",0.985622546343593
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000227522",0.985622546343593
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"DUX4L2",0.985622546343593
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"DUX4L3",0.985622546343593
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"DUX4L6",0.985622546343593
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000228710",0.985622546343593
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"CT4768282",0.985622546343593
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000230380",0.985622546343593
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000230776",0.985622546343593
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"AL5921702",0.985622546343593
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000232923",0.985622546343593
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000233294",0.985622546343593
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000233361",0.985622546343593
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000233698",0.985622546343593
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000233794",0.985622546343593
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000234550",0.985622546343593
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000236207",0.985622546343593
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000237516",0.985622546343593
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"ENSG00000250589",0.985622546343593
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"DUX4",0.985622546343593
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"LINE11277",0.985622546343593
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",13,620,13,12.40744446668,1.04775806451613,0.473881262678642,"LINE11282",0.985622546343593
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",3,128,3,2.56153692215329,1.171171875,0.475106227435079,"MYBL1",0.986397909529019
"MA1656.1","MA1656.1",24,1166,24,23.3340004002401,1.02854202401372,0.476048451860072,"ZNF449",0.986397909529019
"MA1941.1","MA1941.1",22,1067,22,21.3528116870122,1.03030927835052,0.476494534427978,"ETV2::FIGLA",0.986397909529019
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",12,572,12,11.4468681208725,1.04832167832168,0.477514489088212,"SRF",0.986397909529019
"MA0763.1","MA0763.1",9,424,9,8.48509105463278,1.06068396226415,0.478364100635875,"ETV3",0.986397909529019
"MA0148.4","MA0148.4",17,820,17,16.4098459075445,1.03596341463415,0.478431357563255,"FOXA1",0.986397909529019
"MA0887.1","MA0887.1",5,227,5,4.54272563538123,1.10066079295154,0.479336357342036,"EVX1",0.986397909529019
"MA1517.1","MA1517.1",30,1466,30,29.3376025615369,1.02257844474761,0.479773165608081,"KLF6",0.986397909529019
"MA0829.2","MA0829.2",14,672,14,13.4480688413048,1.04104166666667,0.479937523202339,"SREBF1",0.986397909529019
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",27,1318,27,26.3758254952972,1.02366464339909,0.481715180210132,"FOXI1",0.987455342154639
"MA1947.1","MA1947.1",21,1020,21,20.412247348409,1.02879411764706,0.481716370500534,"ETV5::FOXO1",0.987455342154639
"MA1712.1","MA1712.1",33,1617,33,32.3594156493896,1.01979591836735,0.483024054909221,"ZNF454",0.988838235607081
"MA0463.2","MA0463.2",11,525,11,10.5063037822694,1.04699047619048,0.484016522291943,"BCL6",0.989238019072781
"MA1726.1","MA1726.1",27,1320,27,26.4158495097058,1.02211363636364,0.485383965132432,"ZNF331",0.989238019072781
"MA0646.1","MA0646.1",8,377,8,7.54452671602962,1.06037135278515,0.485701802559558,"GCM1",0.989238019072781
"MA0493.2","MA0493.2",44,2166,44,43.3460076045627,1.01508771929825,0.48575259963433,"KLF1",0.989238019072781
"MA1593.1","MA1593.1",20,973,20,19.4716830098059,1.02713257965057,0.487110413955176,"ZNF317",0.989394988693715
"MA0688.1","MA0688.1",16,775,16,15.50930558335,1.03163870967742,0.488640345425437,"TBX2",0.989394988693715
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",14,676,14,13.5281168701221,1.03488165680473,0.489420517875335,"POU6F1",0.989394988693715
"MA1571.1","MA1571.1",8,379,8,7.58455073043826,1.05477572559367,0.491838721356776,"TGIF2LX",0.989394988693715
"MA0674.1","MA0674.1",11,528,11,10.5663398038823,1.04104166666667,0.491935392598225,"NKX6-1",0.989394988693715
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",18,876,18,17.5305183109866,1.02678082191781,0.492130340932266,"JUN",0.989394988693715
"MA1575.1","MA1575.1",9,429,9,8.58515109065439,1.04832167832168,0.49287859408405,"THRB",0.989394988693715
"MA0802.1","MA0802.1",17,827,17,16.5499299579748,1.02719467956469,0.493702933434793,"TBR1",0.989394988693715
"MA1983.1","MA1983.1",15,728,15,14.5687412447468,1.02960164835165,0.49477007561931,"ZNF582",0.989394988693715
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",42,2072,42,41.4648789273564,1.01290540540541,0.49488526917073,"KLF4",0.989394988693715
"MA1583.1","MA1583.1",8,380,8,7.60456273764259,1.052,0.494900454764752,"ZFP57",0.989394988693715
"MA1515.1","MA1515.1",39,1923,39,38.4830898539123,1.01343213728549,0.495533704020851,"KLF2",0.989394988693715
"MA1530.1","MA1530.1",9,430,9,8.60516309785871,1.04588372093023,0.495770771924372,"NKX6-3",0.989394988693715
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",14,679,14,13.588152891735,1.03030927835052,0.496516002391236,"RXRG",0.989394988693715
"MA1562.1","MA1562.1",7,331,7,6.62397438463078,1.05676737160121,0.497139585489731,"SOX14",0.989394988693715
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",11,530,11,10.606363818291,1.03711320754717,0.497201705420345,"ZNF232",0.989394988693715
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",12,580,12,11.6069641785071,1.03386206896552,0.497809150736031,"POU1F1",0.989394988693715
"MA1118.1","MA1118.1",12,580,12,11.6069641785071,1.03386206896552,0.497809150736031,"SIX1",0.989394988693715
"MA0725.1","MA0725.1",6,282,6,5.64338603161897,1.0631914893617,0.499672697901764,"VSX1",0.989394988693715
"MA0726.1","MA0726.1",6,282,6,5.64338603161897,1.0631914893617,0.499672697901764,"VSX2",0.989394988693715
"MA0893.2","MA0893.2",6,282,6,5.64338603161897,1.0631914893617,0.499672697901764,"GSX2",0.989394988693715
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",12,581,12,11.6269761857114,1.032082616179,0.500335868265353,"NFYC",0.989394988693715
"MA1106.1","MA1106.1",7,332,7,6.6439863918351,1.0535843373494,0.500398233718332,"HIF1A",0.989394988693715
"MA1955.1","MA1955.1",21,1030,21,20.6123674204523,1.01880582524272,0.501751408150344,"FOXO1::ELK3",0.990816307877164
"MA1708.1","MA1708.1",19,931,19,18.6311787072243,1.01979591836735,0.50309944621746,"ETV7",0.992223907817769
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",24,1181,24,23.634180508305,1.0154784081287,0.504666160394124,"REST",0.994058691722096
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",16,783,16,15.6694016409846,1.02109833971903,0.5064862385518,"NR2C1",0.994102370171189
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",17,833,17,16.6700020012007,1.01979591836735,0.50674543136569,"ZNF143",0.994102370171189
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",25,1232,25,24.6547928757254,1.01400162337662,0.506835381269039,"SPZ1",0.994102370171189
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",15,734,15,14.6888132879728,1.02118528610354,0.508506324995939,"ENSG00000234254",0.994102370171189
"MA1103.2","MA1103.2",15,734,15,14.6888132879728,1.02118528610354,0.508506324995939,"FOXK2",0.994102370171189
"MA1936.1","MA1936.1",23,1134,23,22.6936161697018,1.01350088183422,0.510159346096737,"ERF::FOXO1",0.994102370171189
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",9,435,9,8.70522313388033,1.03386206896552,0.510170598738277,"CEBPB",0.994102370171189
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",12,585,12,11.7070242145287,1.02502564102564,0.510416197744746,"TGIF2LX",0.994102370171189
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",12,585,12,11.7070242145287,1.02502564102564,0.510416197744746,"TGIF2LY",0.994102370171189
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",48,2382,48,47.6686011606964,1.00695214105793,0.512986537567221,"IRF1",0.994195588780776
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",9,436,9,8.72523514108465,1.03149082568807,0.513037426785124,"NANOG",0.994195588780776
"MA0481.3","MA0481.3",16,786,16,15.7294376625976,1.0172010178117,0.51315118398271,"FOXP1",0.994195588780776
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",6,286,6,5.72343406043626,1.04832167832168,0.513672699991574,"HLX",0.994195588780776
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",6,286,6,5.72343406043626,1.04832167832168,0.513672699991574,"OTP",0.994195588780776
"MA0491.2","MA0491.2",16,787,16,15.7494496698019,1.0159085133418,0.515369008557481,"JUND",0.994195588780776
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",20,987,20,19.7518511106664,1.01256332320162,0.515622282359831,"STAT3",0.994195588780776
"MA0442.2","MA0442.2",22,1087,22,21.7530518310987,1.01135234590616,0.515825414665574,"SOX10",0.994195588780776
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",8,387,8,7.74464678807284,1.03297157622739,0.51619245998797,"HOXC8",0.994195588780776
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",11,538,11,10.7664598759256,1.02169144981413,0.518145428685508,"SOX30",0.995725653211985
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",12,589,12,11.787072243346,1.01806451612903,0.520449679924098,"SOX3",0.995725653211985
"MA1100.2","MA1100.2",19,940,19,18.8112867720632,1.01003191489362,0.521736391547763,"ASCL1",0.995725653211985
"MA1134.1","MA1134.1",15,740,15,14.8088853311987,1.01290540540541,0.52217004368028,"FOS::JUNB",0.995725653211985
"MA1949.1","MA1949.1",8,389,8,7.78467080248149,1.02766066838046,0.522226304804187,"FLI1::DRGX",0.995725653211985
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",12,590,12,11.8070842505503,1.01633898305085,0.522950057156874,"AHRR",0.995725653211985
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",12,590,12,11.8070842505503,1.01633898305085,0.522950057156874,"AHR",0.995725653211985
"MA1950.1","MA1950.1",25,1241,25,24.8349009405643,1.0066478646253,0.523674856145226,"FLI1::FOXI1",0.995725653211985
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",16,791,16,15.8294976986192,1.01077117572693,0.524219489018041,"PGR",0.995725653211985
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",9,440,9,8.80528316990194,1.02211363636364,0.524456653486432,"ZKSCAN4",0.995725653211985
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",9,440,9,8.80528316990194,1.02211363636364,0.524456653486432,"ZKSCAN3",0.995725653211985
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",5,239,5,4.7828697218331,1.04539748953975,0.525517389388347,"HOXA7",0.995725653211985
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",11,541,11,10.8264958975385,1.0160258780037,0.525941953123536,"NFIA",0.995725653211985
"MA1635.1","MA1635.1",17,842,17,16.8501100660396,1.00889548693587,0.526196901175347,"BHLHE22",0.995725653211985
"MA0748.2","MA0748.2",10,491,10,9.82589553732239,1.01771894093686,0.526548904963572,"YY2",0.995725653211985
"MA0067.2","MA0067.2",6,290,6,5.80348208925355,1.03386206896552,0.527532448424471,"PAX2",0.996379304037514
"MA0799.2","MA0799.2",5,240,5,4.80288172903742,1.04104166666667,0.529291147002835,"RFX4",0.997666073296203
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",22,1094,22,21.8931358815289,1.00488117001828,0.529491149015719,"NR2E1",0.997666073296203
"MA0593.1","MA0593.1",22,1095,22,21.9131478887332,1.00396347031963,0.531437481023359,"FOXP2",0.998839951240177
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",14,694,14,13.8883329997999,1.00804034582133,0.531701640147403,"GFI1",0.998839951240177
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",19,945,19,18.9113468080849,1.00468783068783,0.532032547651618,"FOXQ1",0.998839951240177
"MA0815.1","MA0815.1",16,795,16,15.9095457274365,1.0056855345912,0.533033649807565,"TFAP2C",0.999092721432482
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",11,544,11,10.8865319191515,1.01042279411765,0.533703056510932,"FOXL1",0.999092721432482
"MA1928.1","MA1928.1",19,946,19,18.9313588152892,1.00362579281184,0.534086057872037,"BNC2",0.999092721432482
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",6,293,6,5.86351811086652,1.02327645051195,0.537827363485358,"AR",1
"MA1574.1","MA1574.1",17,848,17,16.9701821092656,1.0017570754717,0.53907104937361,"THRB",1
"MA0814.2","MA0814.2",27,1350,27,27.0162097258355,0.9994,0.540107652460182,"TFAP2C",1
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",4,192,4,3.84230538322994,1.04104166666667,0.540163195200767,"E2F2",1
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",12,597,12,11.9471683009806,1.00442211055276,0.540353396721568,"STAT5A",1
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",17,849,17,16.9901941164699,1.00057714958775,0.54120839256285,"POU4F1",1
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",17,849,17,16.9901941164699,1.00057714958775,0.54120839256285,"NR2F1",1
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",26,1302,26,26.055633380028,0.997864823348694,0.543904717120729,"KLF14",1
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",26,1302,26,26.055633380028,0.997864823348694,0.543904717120729,"KLF11",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",14,700,14,14.0084050430258,0.9994,0.545602348443915,"ZNF282",1
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",29,1454,29,29.0974584750851,0.996650618982118,0.546982005025975,"CTCFL",1
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",12,600,12,12.0072043225936,0.9994,0.547754107132804,"SOX4",1
"MA0797.1","MA0797.1",12,600,12,12.0072043225936,0.9994,0.547754107132804,"TGIF2",1
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",5,245,5,4.90294176505904,1.01979591836735,0.547965075762375,"BARHL1",1
"MA1579.1","MA1579.1",23,1154,23,23.0938563137883,0.995935875216638,0.548476167906097,"ZBTB26",1
"MA1535.1","MA1535.1",11,550,11,11.0066039623774,0.9994,0.549108810357425,"NR2C1",1
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",3,143,3,2.86171703021813,1.04832167832168,0.550059926685733,"NEUROD2",1
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",12,601,12,12.0272163297979,0.997737104825291,0.550212687920482,"JDP2",1
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",10,500,10,10.0060036021613,0.9994,0.550710071582827,"BARX2",1
"MA0736.1","MA0736.1",13,652,13,13.0478286972183,0.996334355828221,0.551347920557702,"GLIS2",1
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",15,753,15,15.0690414248549,0.995418326693227,0.551456102289788,"ARID3B",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",11,551,11,11.0266159695817,0.997586206896552,0.551660270270143,"HSF4",1
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",8,399,8,7.98479087452472,1.00190476190476,0.5520104793386,"ZBTB7B",1
"MA0694.1","MA0694.1",8,399,8,7.98479087452472,1.00190476190476,0.5520104793386,"ZBTB7B",1
"MA0647.1","MA0647.1",5,247,5,4.94296577946768,1.01153846153846,0.555339493703142,"GRHL1",1
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",6,299,6,5.98359015409246,1.00274247491639,0.5581380536331,"HOXA9",1
"MA0835.2","MA0835.2",20,1009,20,20.1921152691615,0.990485629335976,0.55980333804676,"BATF3",1
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",21,1060,21,21.2127276365819,0.989971698113208,0.561061587791597,"LEF1",1
"MA0707.2","MA0707.2",6,300,6,6.00360216129678,0.9994,0.561484895814078,"MNX1",1
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",15,758,15,15.1691014608765,0.988852242744063,0.562580477557704,"ELK4",1
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",5,249,5,4.98298979387633,1.00341365461847,0.562656971873398,"NKX11",1
"MA0523.1","MA0523.1",19,961,19,19.231538923354,0.9879604578564,0.564617936197385,"TCF7L2",1
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",14,709,14,14.1885131078647,0.986713681241185,0.566219915973527,"KLF13",1
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",14,709,14,14.1885131078647,0.986713681241185,0.566219915973527,"KLF10",1
"MA0077.1","MA0077.1",8,404,8,8.08485091054633,0.989504950495049,0.566633561100033,"SOX9",1
"MA0770.1","MA0770.1",11,557,11,11.1466880128077,0.986840215439856,0.566863992828126,"HSF2",1
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",6,302,6,6.04362617570542,0.992781456953642,0.568144251191202,"HOXC11",1
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",3,147,3,2.94176505903542,1.01979591836735,0.568989630231276,"NPAS4",1
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",14,711,14,14.2285371222734,0.983938115330521,0.570759396727588,"FOXC1",1
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",30,1518,30,30.3782269361617,0.987549407114625,0.571173159095872,"SP4",1
"MA0076.2","MA0076.2",15,762,15,15.2491494896938,0.983661417322835,0.571415993786088,"ELK4",1
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"PBX2",1
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"AL8454643",1
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"BX2846861",1
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"CR8124782",1
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"BX9272396",1
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"CR9338788",1
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"AL6628305",1
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",14,713,14,14.268561136682,0.981178120617111,0.575282419878192,"RXRA",1
"MA0913.2","MA0913.2",12,612,12,12.2473484090454,0.979803921568627,0.576956345197815,"HOXD9",1
"MA1478.1","MA1478.1",9,459,9,9.18551130678407,0.979803921568628,0.577437925353069,"DMRTA2",1
"MA0665.1","MA0665.1",15,765,15,15.3091855113068,0.979803921568628,0.578002818023523,"MSC",1
"MA0504.1","MA0504.1",27,1373,27,27.4764858915349,0.98265841223598,0.581265561123322,"NR2C2",1
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",18,919,18,18.3910346207725,0.978737758433079,0.581930451330575,"NFATC2",1
"MA0485.2","MA0485.2",5,255,5,5.10306183710226,0.979803921568627,0.584252099281756,"HOXC9",1
"MA0641.1","MA0641.1",11,564,11,11.2867720632379,0.97459219858156,0.584356231921233,"ELF4",1
"MA0670.1","MA0670.1",11,564,11,11.2867720632379,0.97459219858156,0.584356231921233,"NFIA",1
"MA0903.1","MA0903.1",6,307,6,6.14368621172704,0.976612377850163,0.584585010372416,"HOXB3",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",7,359,7,7.18431058635181,0.974345403899722,0.585494227649997,"MAFG",1
"MA1960.1","MA1960.1",11,565,11,11.3067840704423,0.972867256637168,0.586832037617052,"MGA::EVX1",1
"MA0139.1","MA0139.1",29,1477,29,29.5577346407845,0.98113067027759,0.587128139851516,"CTCF",1
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",17,871,17,17.430458274965,0.975304247990815,0.587492791366906,"FOSB",1
