"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",16,573,16,11.46,1.39616055846422,0.103476819767489,"HOXA5",0.206707168972164
"MA1562.1","MA1562.1",12,402,12,8.04,1.49253731343284,0.103485919421403,"SOX14",0.206707168972164
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",17,617,17,12.34,1.37763371150729,0.103907927257636,"CEBPA",0.207285034963509
"MA1464.1","MA1464.1",11,361,11,7.22,1.52354570637119,0.10453610181925,"ARNT2",0.208197828335731
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",13,445,13,8.9,1.46067415730337,0.104632071218661,"DMRTC2",0.208197828335731
"MA1519.1","MA1519.1",12,403,12,8.06,1.48883374689826,0.104920469873032,"LHX5",0.208506073717145
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",16,575,16,11.5,1.39130434782609,0.105899851593528,"HNF1B",0.209822811219995
"MA0828.2","MA0828.2",8,240,8,4.8,1.66666666666667,0.105957187539563,"SREBF2",0.209822811219995
"MA1514.1","MA1514.1",39,1634,39,32.68,1.19339045287638,0.106082677388346,"KLF17",0.209822811219995
"MA1648.1","MA1648.1",36,1491,36,29.82,1.20724346076459,0.10614594897497,"TCF12",0.209822811219995
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",17,619,17,12.38,1.37318255250404,0.106254701456476,"GSX2",0.209822811219995
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",25,979,25,19.58,1.27681307456588,0.107313503108493,"LHX3",0.211379182667676
"MA1109.1","MA1109.1",25,979,25,19.58,1.27681307456588,0.107313503108493,"NEUROD1",0.211379182667676
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",12,405,12,8.1,1.48148148148148,0.107825633505935,"HOXB2",0.212120452816462
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",25,980,25,19.6,1.27551020408163,0.108288866645458,"PPARD",0.212763785786422
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",18,665,18,13.3,1.35338345864662,0.108555258967312,"STAT5A",0.213019239330328
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",42,1782,42,35.64,1.17845117845118,0.109038279741203,"FOXD3",0.213698610985896
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",10,323,10,6.46,1.54798761609907,0.109796009501549,"E2F3",0.214913993535614
"MA1100.2","MA1100.2",27,1074,27,21.48,1.25698324022346,0.110273193781224,"ASCL1",0.215577883211854
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",21,801,21,16.02,1.31086142322097,0.110958927556932,"SOX12",0.21664730605491
"MA0138.2","MA0138.2",31,1261,31,25.22,1.22918318794607,0.111170217651325,"REST",0.216788863884357
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",4,92,4,1.84,2.17391304347826,0.111463573998324,"ENSG00000250542",0.216822374727551
"MA1943.1","MA1943.1",10,324,10,6.48,1.54320987654321,0.111465023627544,"ETV2::HOXB13",0.216822374727551
"MA1134.1","MA1134.1",21,802,21,16.04,1.30922693266833,0.112046529544075,"FOS::JUNB",0.217682436751051
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",37,1546,37,30.92,1.19663648124191,0.112350818401461,"TOPORS",0.218002457569047
"MA1933.1","MA1933.1",13,451,13,9.02,1.44124168514412,0.113044844164273,"ELK1::SREBF2",0.219076980874186
"MA0100.3","MA0100.3",16,581,16,11.62,1.37693631669535,0.1133818471931,"MYB",0.219457800886769
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",11,367,11,7.34,1.49863760217984,0.113883330849518,"ARID2",0.220155647013549
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",40,1692,40,33.84,1.18203309692671,0.114284101372355,"ZNF281",0.220564976682062
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",18,670,18,13.4,1.34328358208955,0.114456791677113,"EHF",0.220564976682062
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",16,582,16,11.64,1.3745704467354,0.114659898249574,"ZNF232",0.220564976682062
"MA0498.2","MA0498.2",16,582,16,11.64,1.3745704467354,0.114659898249574,"MEIS1",0.220564976682062
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",52,2279,52,45.58,1.14085125054849,0.11509138398239,"KLF4",0.221122683616843
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",14,496,14,9.92,1.41129032258065,0.115965345854835,"PRRX2",0.222528096099818
"MA0083.3","MA0083.3",10,327,10,6.54,1.52905198776758,0.11655981872047,"SRF",0.22339440103236
"MA0708.2","MA0708.2",12,411,12,8.22,1.45985401459854,0.11682897400457,"MSX2",0.223635854650905
"MA0632.2","MA0632.2",19,717,19,14.34,1.32496513249651,0.117409403104848,"TCFL5",0.224471833108656
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",23,898,23,17.96,1.28062360801782,0.117879872711751,"BARX1",0.225095796058381
"MA1542.1","MA1542.1",10,328,10,6.56,1.52439024390244,0.118287234838468,"OSR1",0.225597876456272
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",23,899,23,17.98,1.27919911012236,0.118959608837066,"JUN",0.22660354756524
"MA1574.1","MA1574.1",26,1037,26,20.74,1.25361620057859,0.119332862002895,"THRB",0.226692629338136
"MA0522.3","MA0522.3",35,1459,35,29.18,1.19945167923235,0.119548425155598,"TCF3",0.226692629338136
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",10,329,10,6.58,1.51975683890577,0.120029171577632,"MSX1",0.226692629338136
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",23,900,23,18,1.27777777777778,0.120045649117385,"HIC2",0.226692629338136
"MA0738.1","MA0738.1",23,900,23,18,1.27777777777778,0.120045649117385,"HIC2",0.226692629338136
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",37,1555,37,31.1,1.18971061093248,0.120178328257052,"MAFA",0.226692629338136
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",13,456,13,9.12,1.42543859649123,0.120357710445948,"ISX",0.226692629338136
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",9,288,9,5.76,1.5625,0.120461294226934,"CREB1",0.226692629338136
"MA0886.1","MA0886.1",9,288,9,5.76,1.5625,0.120461294226934,"EMX2",0.226692629338136
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",28,1131,28,22.62,1.23784261715296,0.120674400625965,"TFCP2L1",0.226692629338136
"ENSG00000185591_LINE1321_SP1_D_N5","ENSG00000185591_LINE1321_SP1_D_N5",55,2436,55,48.72,1.12889983579639,0.121373420949648,"SP1",0.226692629338136
"MA0771.1","MA0771.1",18,676,18,13.52,1.33136094674556,0.121799215930544,"HSF4",0.226692629338136
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",13,457,13,9.14,1.42231947483589,0.121853129023816,"MIXL1",0.226692629338136
"MA0662.1","MA0662.1",13,457,13,9.14,1.42231947483589,0.121853129023816,"MIXL1",0.226692629338136
"MA0137.3","MA0137.3",27,1086,27,21.72,1.24309392265193,0.122128655802726,"STAT1",0.226692629338136
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",19,721,19,14.42,1.31761442441054,0.122207076816507,"SOX13",0.226692629338136
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",9,289,9,5.78,1.55709342560554,0.1223459317026,"ATF7",0.226692629338136
"MA1550.1","MA1550.1",24,948,24,18.96,1.26582278481013,0.122500837986903,"PPARD",0.226692629338136
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",12,415,12,8.3,1.44578313253012,0.123070006196376,"PRRX1",0.226692629338136
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",12,415,12,8.3,1.44578313253012,0.123070006196376,"LHX9",0.226692629338136
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",12,415,12,8.3,1.44578313253012,0.123070006196376,"SHOX2",0.226692629338136
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",12,415,12,8.3,1.44578313253012,0.123070006196376,"RAX2",0.226692629338136
"MA0630.1","MA0630.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"SHOX",0.226692629338136
"MA0654.1","MA0654.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"ISX",0.226692629338136
"MA0716.1","MA0716.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"PRRX1",0.226692629338136
"MA0717.1","MA0717.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"RAX2",0.226692629338136
"MA0721.1","MA0721.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"UNCX",0.226692629338136
"MA0701.2","MA0701.2",12,415,12,8.3,1.44578313253012,0.123070006196376,"LHX9",0.226692629338136
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",16,589,16,11.78,1.35823429541596,0.123854352929084,"POU3F2",0.227868668168704
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",12,416,12,8.32,1.44230769230769,0.124659952897618,"OTP",0.228867987944379
"MA1982.1","MA1982.1",25,996,25,19.92,1.25502008032129,0.124690561933845,"ZNF574",0.228867987944379
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",23,905,23,18.1,1.2707182320442,0.125570445180432,"ELF5",0.230052811115622
"MA1636.1","MA1636.1",21,814,21,16.28,1.28992628992629,0.125630632446623,"CEBPG",0.230052811115622
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",9,291,9,5.82,1.54639175257732,0.126163792364182,"EMX2",0.230667631648486
"MA1106.1","MA1106.1",12,417,12,8.34,1.43884892086331,0.126261731792225,"HIF1A",0.230667631648486
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",30,1232,30,24.64,1.21753246753247,0.128238972454635,"TFAP4",0.234006162352967
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",11,376,11,7.52,1.46276595744681,0.128789533547579,"SIX6",0.234736582731993
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",23,908,23,18.16,1.26651982378855,0.128961001197683,"FOXC1",0.23477515602655
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",12,419,12,8.38,1.43198090692124,0.129500689106874,"ATF3",0.235483208829962
"MA1535.1","MA1535.1",16,594,16,11.88,1.34680134680135,0.130686888962529,"NR2C1",0.237225836394586
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",20,773,20,15.46,1.29366106080207,0.130762768972944,"BCL6B",0.237225836394586
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",17,639,17,12.78,1.3302034428795,0.131558084255261,"ZIC3",0.238391795367422
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",18,684,18,13.68,1.31578947368421,0.132030588183281,"HSF4",0.238596177525586
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",8,253,8,5.06,1.58102766798419,0.132120131469001,"PAX2",0.238596177525586
"MA0741.1","MA0741.1",45,1955,45,39.1,1.15089514066496,0.132129125198228,"KLF16",0.238596177525586
"MA0730.1","MA0730.1",21,820,21,16.4,1.28048780487805,0.132791608122285,"RARA",0.2395155795462
"MA0258.2","MA0258.2",27,1097,27,21.94,1.2306289881495,0.133693853974684,"ESR2",0.240864821117019
"MA0743.2","MA0743.2",21,822,21,16.44,1.27737226277372,0.135233142906506,"SCRT1",0.241725126843351
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",26,1052,26,21.04,1.23574144486692,0.135322932359575,"TP63",0.241725126843351
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",30,1239,30,24.78,1.21065375302663,0.135409402040929,"AL7735441",0.241725126843351
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",30,1239,30,24.78,1.21065375302663,0.135409402040929,"CR3882292",0.241725126843351
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",30,1239,30,24.78,1.21065375302663,0.135409402040929,"AL6628334",0.241725126843351
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",30,1239,30,24.78,1.21065375302663,0.135409402040929,"CR7598154",0.241725126843351
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",30,1239,30,24.78,1.21065375302663,0.135409402040929,"BX0885802",0.241725126843351
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",30,1239,30,24.78,1.21065375302663,0.135409402040929,"CR8477943",0.241725126843351
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",19,732,19,14.64,1.29781420765027,0.136018188420896,"NKX31",0.242534714969679
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",15,554,15,11.08,1.35379061371841,0.136617141685008,"USF1",0.243324943343196
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",23,915,23,18.3,1.2568306010929,0.137092799573329,"MBD2",0.2438940238423
"MA0791.1","MA0791.1",25,1008,25,20.16,1.24007936507937,0.137978298630388,"POU4F3",0.244317897323122
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",9,297,9,5.94,1.51515151515152,0.138001665454046,"RHOXF1",0.244317897323122
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",9,297,9,5.94,1.51515151515152,0.138001665454046,"NKX11",0.244317897323122
"MA0727.1","MA0727.1",9,297,9,5.94,1.51515151515152,0.138001665454046,"NR3C2",0.244317897323122
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",22,870,22,17.4,1.26436781609195,0.13811312633567,"PROP1",0.244317897323122
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",8,256,8,5.12,1.5625,0.13859883713204,"PAX1",0.244490550676653
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",18,689,18,13.78,1.30624092888244,0.138680299551546,"ONECUT2",0.244490550676653
"MA1489.1","MA1489.1",18,689,18,13.78,1.30624092888244,0.138680299551546,"FOXN3",0.244490550676653
"MA0047.3","MA0047.3",24,963,24,19.26,1.24610591900312,0.139396174048926,"FOXA2",0.245475562417613
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",26,1056,26,21.12,1.23106060606061,0.139803160845832,"RELA",0.245915019415754
"MA0635.1","MA0635.1",7,216,7,4.32,1.62037037037037,0.140002329608203,"BARHL2",0.24598834516087
"MA1523.1","MA1523.1",21,826,21,16.52,1.27118644067797,0.140197807073263,"MSANTD3",0.246055027694872
"MA0764.3","MA0764.3",12,426,12,8.52,1.40845070422535,0.141205809961537,"ETV4",0.247545987833805
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",27,1104,27,22.08,1.22282608695652,0.141401444528318,"POU5F1",0.247611049723355
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",10,341,10,6.82,1.46627565982405,0.142049966007908,"BHLHE40",0.247802815462475
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",9,299,9,5.98,1.50501672240803,0.14207391393979,"ARNTL",0.247802815462475
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",16,602,16,12.04,1.32890365448505,0.1420751089708,"NFYB",0.247802815462475
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",20,782,20,15.64,1.27877237851662,0.142145533069384,"PKNOX1",0.247802815462475
"MA1117.1","MA1117.1",16,603,16,12.06,1.32669983416252,0.143537834535783,"RELB",0.249951056348822
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",10,342,10,6.84,1.46198830409357,0.143976685844595,"VSX2",0.250279240327529
"MA0696.1","MA0696.1",22,875,22,17.5,1.25714285714286,0.144269923172497,"ZIC1",0.250279240327529
"MA0725.1","MA0725.1",12,428,12,8.56,1.4018691588785,0.144654445597839,"VSX1",0.250279240327529
"MA0726.1","MA0726.1",12,428,12,8.56,1.4018691588785,0.144654445597839,"VSX2",0.250279240327529
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",7,218,7,4.36,1.60550458715596,0.144850566348698,"E2F2",0.250279240327529
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",8,259,8,5.18,1.54440154440154,0.145237721883734,"ARNT",0.250279240327529
"MA0161.2","MA0161.2",21,830,21,16.6,1.26506024096386,0.145270931240298,"NFIC",0.250279240327529
"MA0703.2","MA0703.2",17,649,17,12.98,1.30970724191063,0.145454409727501,"LMX1B",0.250279240327529
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",32,1343,32,26.86,1.19136262099777,0.145456319579396,"KLF3",0.250279240327529
"MA0091.1","MA0091.1",18,694,18,13.88,1.29682997118156,0.145524934273184,"TAL1::TCF3",0.250279240327529
"MA0905.1","MA0905.1",13,472,13,9.44,1.3771186440678,0.145583249810919,"HOXC10",0.250279240327529
"MA1985.1","MA1985.1",15,560,15,11.2,1.33928571428571,0.14564905855168,"ZNF669",0.250279240327529
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",64,2918,64,58.36,1.09664153529815,0.145943134128079,"MAZ",0.250508984074791
"MA0781.1","MA0781.1",9,301,9,6.02,1.49501661129568,0.146208309203375,"PAX9",0.250688670664843
"MA1722.1","MA1722.1",13,473,13,9.46,1.37420718816068,0.147250765610737,"ZSCAN31",0.252199227942952
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",49,2168,49,43.36,1.13007380073801,0.147456534340866,"PRDM1",0.252275034655458
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",22,878,22,17.56,1.25284738041002,0.14804194021418,"IRF8",0.252999464567341
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",30,1251,30,25.02,1.19904076738609,0.148283053898457,"NEUROD1",0.253134568512994
"MA0753.2","MA0753.2",34,1441,34,28.82,1.17973629424011,0.14849571489895,"ZNF740",0.253220858812402
"MA0759.2","MA0759.2",13,474,13,9.48,1.37130801687764,0.148928806922526,"ELK3",0.253682438836408
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",23,925,23,18.5,1.24324324324324,0.149243187286964,"NR2C1",0.253941022377165
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",12,431,12,8.62,1.39211136890951,0.149913241523586,"ETV3",0.254803572644006
"MA0594.2","MA0594.2",4,103,4,2.06,1.94174757281553,0.150210438799738,"HOXA9",0.255031201527381
"MA1499.1","MA1499.1",12,432,12,8.64,1.38888888888889,0.151688903407138,"HOXB4",0.256618227017675
"MA1504.1","MA1504.1",12,432,12,8.64,1.38888888888889,0.151688903407138,"HOXC4",0.256618227017675
"MA1507.1","MA1507.1",12,432,12,8.64,1.38888888888889,0.151688903407138,"HOXD4",0.256618227017675
"MA1966.1","MA1966.1",29,1207,29,24.14,1.2013256006628,0.151802331475245,"TFAP4::ETV1",0.256618227017675
"MA0077.1","MA0077.1",14,520,14,10.4,1.34615384615385,0.152330442751861,"SOX9",0.257232596300981
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",26,1067,26,21.34,1.21836925960637,0.152591430385366,"ESR2",0.257395047799072
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",14,521,14,10.42,1.34357005758157,0.153969227255246,"USF2",0.259159410530921
"MA1120.1","MA1120.1",14,521,14,10.42,1.34357005758157,0.153969227255246,"SOX13",0.259159410530921
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",15,566,15,11.32,1.32508833922261,0.155011353785814,"MYCN",0.260632652974642
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",12,434,12,8.68,1.38248847926267,0.155274064905068,"E2F7",0.26077846932136
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",18,701,18,14.02,1.28388017118402,0.155431981394485,"ARX",0.26077846932136
"MA1101.2","MA1101.2",17,656,17,13.12,1.29573170731707,0.15566789125493,"BACH2",0.260894040922962
"MA1558.1","MA1558.1",33,1401,33,28.02,1.17773019271949,0.156762886550351,"SNAI1",0.262248429643624
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",9,306,9,6.12,1.47058823529412,0.156811801080118,"NEUROG3",0.262248429643624
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",18,703,18,14.06,1.28022759601707,0.158331488765937,"REL",0.264317084600775
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",30,1260,30,25.2,1.19047619047619,0.158418655511103,"IRF4",0.264317084600775
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",32,1355,32,27.1,1.18081180811808,0.158556407343742,"REST",0.264317084600775
"MA1533.1","MA1533.1",16,614,16,12.28,1.30293159609121,0.160194958634597,"NR1I2",0.266763886340342
"MA0075.3","MA0075.3",14,525,14,10.5,1.33333333333333,0.160620708948016,"PRRX2",0.26718801637572
"MA1572.1","MA1572.1",11,394,11,7.88,1.39593908629442,0.161702539811275,"TGIF2LY",0.268701454452353
"MA0066.1","MA0066.1",20,797,20,15.94,1.25470514429109,0.162384075556023,"PPARG",0.269547211496821
"MA1108.2","MA1108.2",22,890,22,17.8,1.23595505617978,0.163709525869733,"MXI1",0.271458895338135
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",18,707,18,14.14,1.27298444130127,0.164221494761367,"TFAP2E",0.271614519088213
"MA0763.1","MA0763.1",12,439,12,8.78,1.36674259681093,0.164432197214164,"ETV3",0.271614519088213
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",13,483,13,9.66,1.34575569358178,0.164498934095678,"MNT",0.271614519088213
"MA0825.1","MA0825.1",13,483,13,9.66,1.34575569358178,0.164498934095678,"MNT",0.271614519088213
"MA1588.1","MA1588.1",19,753,19,15.06,1.26162018592297,0.164870611320571,"ZNF136",0.271940754892009
"MA1930.1","MA1930.1",39,1697,39,33.94,1.14908662345315,0.165145944342152,"CTCF",0.272107558082744
"MA1506.1","MA1506.1",9,310,9,6.2,1.45161290322581,0.165563745259583,"HOXD10",0.272508503788692
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",31,1314,31,26.28,1.17960426179604,0.166038697849456,"BPTF",0.273002574779842
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",17,663,17,13.26,1.28205128205128,0.16627486506095,"ZFP42",0.273103406125346
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",12,441,12,8.82,1.36054421768707,0.168172506594766,"GLIS1",0.275930100106118
"MA0777.1","MA0777.1",4,108,4,2.16,1.85185185185185,0.169339074071459,"MYBL2",0.276360860578587
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",17,665,17,13.3,1.2781954887218,0.169376678132862,"MEIS3",0.276360860578587
"MA0775.1","MA0775.1",17,665,17,13.3,1.2781954887218,0.169376678132862,"MEIS3",0.276360860578587
"MA1419.1","MA1419.1",17,665,17,13.3,1.2781954887218,0.169376678132862,"IRF4",0.276360860578587
"MA1577.1","MA1577.1",11,398,11,7.96,1.38190954773869,0.169556697280714,"TLX2",0.276360860578587
"MA1956.1","MA1956.1",31,1317,31,26.34,1.17691723614275,0.169560561330956,"FOXO1::FLI1",0.276360860578587
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",26,1081,26,21.62,1.20259019426457,0.169850464888248,"HMG20B",0.276360860578587
"MA1946.1","MA1946.1",26,1081,26,21.62,1.20259019426457,0.169850464888248,"ETV5::FOXI1",0.276360860578587
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",10,355,10,7.1,1.40845070422535,0.170258808997077,"ISL2",0.276449334359079
"MA0914.1","MA0914.1",10,355,10,7.1,1.40845070422535,0.170258808997077,"ISL2",0.276449334359079
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",14,531,14,10.62,1.31826741996234,0.170883224087654,"MLL",0.276939971473153
"MA2003.1","MA2003.1",20,803,20,16.06,1.2453300124533,0.170915577784967,"NKX2-4",0.276939971473153
"MA0843.1","MA0843.1",9,313,9,6.26,1.43769968051118,0.172280575291528,"TEF",0.278862444150639
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",24,990,24,19.8,1.21212121212121,0.173224167717952,"ONECUT3",0.280099534136068
"MA0058.3","MA0058.3",12,444,12,8.88,1.35135135135135,0.173864209443849,"MAX",0.280843738522536
"MA0063.2","MA0063.2",15,579,15,11.58,1.29533678756477,0.176403225390756,"NKX2-5",0.284650659153266
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",27,1134,27,22.68,1.19047619047619,0.177470337452738,"HOXD8",0.286077055831967
