"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0066.1","MA0066.1",1,662,1.01010101010101,13.2479487692616,0.0762458421068693,0.99999933259961,"PPARG",1
"MA1730.1","MA1730.1",6,1170,6.06060606060606,23.4140484290574,0.258844858844859,0.999999355575782,"ZNF708",1
"MA1942.1","MA1942.1",7,1251,7.07070707070707,25.0350210126076,0.282432639746788,0.999999357419822,"ETV2::FOXI1",1
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",4,996,4.04040404040404,19.9319591755053,0.202709829215853,0.999999363130224,"E2F4",1
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",1,665,1.01010101010101,13.3079847908745,0.0759018759018759,0.999999377298405,"ZFP42",1
"MA0783.1","MA0783.1",2,793,2.02020202020202,15.8695217130278,0.12730075025157,0.999999378670513,"PKNOX2",1
"MA1576.1","MA1576.1",2,794,2.02020202020202,15.8895337202321,0.127140421850749,0.999999392434534,"THRB",1
"MA0732.1","MA0732.1",5,1090,5.05050505050505,21.8130878527116,0.231535538874988,0.999999417144355,"EGR3",1
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",2,796,2.02020202020202,15.9295577346408,0.126820973554642,0.999999419066949,"TP73",1
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",1,669,1.01010101010101,13.3880328196918,0.0754480530265284,0.999999432317921,"ESRRA",1
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",1,669,1.01010101010101,13.3880328196918,0.0754480530265284,0.999999432317921,"ESRRG",1
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",2,798,2.02020202020202,15.9695817490494,0.126503126503127,0.999999444547677,"NR2F2",1
"MA0137.3","MA0137.3",3,907,3.03030303030303,18.1508905343206,0.166950653168955,0.999999462262313,"STAT1",1
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",2,800,2.02020202020202,16.0096057634581,0.126186868686869,0.999999468925816,"NFE2",1
"MA0492.1","MA0492.1",2,800,2.02020202020202,16.0096057634581,0.126186868686869,0.999999468925816,"JUND",1
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",5,1095,5.05050505050505,21.9131478887332,0.23047829897145,0.999999475622805,"BPTF",1
"MA1113.2","MA1113.2",1,673,1.01010101010101,13.4680808485091,0.0749996247767422,0.9999994825209,"PBX2",1
"MA2003.1","MA2003.1",1,673,1.01010101010101,13.4680808485091,0.0749996247767422,0.9999994825209,"NKX2-4",1
"MA0655.1","MA0655.1",1,674,1.01010101010101,13.4880928557134,0.0748883493690615,0.999999494368825,"JDP2",1
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",1,675,1.01010101010101,13.5081048629177,0.0747774036662926,0.999999505948165,"ZSCAN10",1
"MA1637.1","MA1637.1",5,1098,5.05050505050505,21.9731839103462,0.229848576843112,0.999999507910025,"EBF3",1
"MA1142.1","MA1142.1",2,805,2.02020202020202,16.1096657994797,0.125403099316143,0.999999525351188,"FOSL1::JUND",1
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",9,1419,9.09090909090909,28.3970382229338,0.320135819078737,0.999999528017479,"PLAG1",1
"MA1725.1","MA1725.1",4,1010,4.04040404040404,20.2121272763658,0.199899989999,0.999999528592734,"ZNF189",1
"MA1111.1","MA1111.1",2,806,2.02020202020202,16.129677806684,0.125247512344287,0.99999953590529,"NR2F2",1
"MA0753.2","MA0753.2",9,1420,9.09090909090909,28.4170502301381,0.319910371318822,0.999999537530923,"ZNF740",1
"MA1132.1","MA1132.1",1,680,1.01010101010101,13.6081648989394,0.0742275698158051,0.999999560022429,"JUN::JUNB",1
"MA1114.1","MA1114.1",6,1190,6.06060606060606,23.8142885731439,0.25449452508276,0.999999575663656,"PBX3",1
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",1,683,1.01010101010101,13.6682009205523,0.0739015336379904,0.999999589609753,"ZNF202",1
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",1,684,1.01010101010101,13.6882129277567,0.0737934904601571,0.999999599027609,"HOXA13",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",1,684,1.01010101010101,13.6882129277567,0.0737934904601571,0.999999599027609,"PPARA",1
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",3,921,3.03030303030303,18.4310586351811,0.164412858223933,0.999999604646815,"ZNF274",1
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",6,1194,6.06060606060606,23.8943366019612,0.253641947109284,0.999999609866948,"ID3",1
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",6,1194,6.06060606060606,23.8943366019612,0.253641947109284,0.999999609866948,"ID4",1
"MA0488.1","MA0488.1",2,814,2.02020202020202,16.2897738643186,0.124016578562033,0.999999612412503,"JUN",1
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",1,686,1.01010101010101,13.7282369421653,0.0735783490885532,0.999999617226159,"STAT4",1
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",4,1022,4.04040404040404,20.4522713628177,0.197552827689814,0.999999636244978,"EGR4",1
"MA0482.2","MA0482.2",1,690,1.01010101010101,13.8082849709826,0.0731518079344166,0.999999651205688,"GATA4",1
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",11,1578,11.1111111111111,31.5789473684211,0.351851851851852,0.999999652260319,"RUNX2",1
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",11,1578,11.1111111111111,31.5789473684211,0.351851851851852,0.999999652260319,"ENSG00000250096",1
"MA0681.2","MA0681.2",6,1201,6.06060606060606,24.0344206523914,0.252163601039538,0.999999663350597,"PHOX2B",1
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",2,821,2.02020202020202,16.4298579147489,0.122959189950664,0.999999669058504,"ZBTB6",1
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",4,1027,4.04040404040404,20.5523313988393,0.19659103203407,0.999999673611318,"FOXA1",1
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",3,930,3.03030303030303,18.61116670002,0.162821766047572,0.999999675850408,"TFAP2A",1
"MA1708.1","MA1708.1",3,931,3.03030303030303,18.6311787072243,0.162646876932591,0.999999682936869,"ETV7",1
"MA1104.2","MA1104.2",1,695,1.01010101010101,13.9083450070042,0.0726255359348885,0.999999689508332,"GATA6",1
"MA1955.1","MA1955.1",4,1030,4.04040404040404,20.6123674204523,0.196018436795136,0.999999694194771,"FOXO1::ELK3",1
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",3,933,3.03030303030303,18.671202721633,0.162298223391471,0.999999696655758,"ELF1",1
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",4,1031,4.04040404040404,20.6323794276566,0.195828312220165,0.999999700768569,"ZNF740",1
"MA1116.1","MA1116.1",5,1122,5.05050505050505,22.45347208325,0.224932029744864,0.999999704925861,"RBPJ",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",1,698,1.01010101010101,13.9683810286172,0.0723133917976325,0.999999710459202,"TAL1",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",1,698,1.01010101010101,13.9683810286172,0.0723133917976325,0.999999710459202,"TAL2",1
"MA1485.1","MA1485.1",2,828,2.02020202020202,16.5699419651791,0.121919679890694,0.999999717523574,"FERD3L",1
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",3,937,3.03030303030303,18.7512507504503,0.161605381455968,0.999999722365313,"SMARCC2",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",3,938,3.03030303030303,18.7712627576546,0.161433094268915,0.999999728450218,"ESR2",1
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",1,702,1.01010101010101,14.0484290574345,0.0719013496791275,0.999999736231547,"BACH2",1
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",1,702,1.01010101010101,14.0484290574345,0.0719013496791275,0.999999736231547,"HIVEP2",1
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",6,1213,6.06060606060606,24.2745647388433,0.249668989982263,0.999999738833326,"KLF3",1
"MA0258.2","MA0258.2",3,941,3.03030303030303,18.8312987792676,0.160918429781342,0.999999745928679,"ESR2",1
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",8,1374,8.08080808080808,27.4964978987392,0.293884992574949,0.999999747208657,"SMAD1",1
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",2,833,2.02020202020202,16.6700020012007,0.121187869087029,0.999999747785898,"PKNOX2",1
"MA1148.1","MA1148.1",2,836,2.02020202020202,16.7300380228137,0.120752984389348,0.999999764383979,"PPARA::RXRA",1
"MA0018.4","MA0018.4",2,836,2.02020202020202,16.7300380228137,0.120752984389348,0.999999764383979,"CREB1",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",2,837,2.02020202020202,16.750050030018,0.120608715590794,0.999999769673543,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",2,837,2.02020202020202,16.750050030018,0.120608715590794,0.999999769673543,"ZBTB42",1
"MA0500.2","MA0500.2",2,837,2.02020202020202,16.750050030018,0.120608715590794,0.999999769673543,"MYOG",1
"MA1641.1","MA1641.1",1,709,1.01010101010101,14.1885131078647,0.0711914632930148,0.999999775984082,"MYF5",1
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",1,711,1.01010101010101,14.2285371222734,0.0709912060123031,0.999999786209869,"FOXC1",1
"MA0490.2","MA0490.2",2,844,2.02020202020202,16.8901340804483,0.119608406338264,0.999999803559543,"JUNB",1
"MA0743.2","MA0743.2",1,715,1.01010101010101,14.3085851510907,0.0705940524122342,0.999999805295295,"SCRT1",1
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",2,847,2.02020202020202,16.9501701020612,0.119184763812863,0.999999816529994,"ZIC4",1
"MA1986.1","MA1986.1",4,1055,4.04040404040404,21.1126676005603,0.191373450141223,0.999999822842836,"ZNF692",1
"MA0733.1","MA0733.1",4,1056,4.04040404040404,21.1326796077647,0.191192225283134,0.999999826689144,"EGR4",1
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",1,722,1.01010101010101,14.4486692015209,0.0699096225412015,0.999999834722248,"TCF7",1
"MA0751.1","MA0751.1",2,852,2.02020202020202,17.0502301380828,0.118485322710675,0.999999836295519,"ZIC4",1
"MA0523.1","MA0523.1",3,961,3.03030303030303,19.231538923354,0.15756945101378,0.999999837248307,"TCF7L2",1
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",1,724,1.01010101010101,14.4886932159296,0.069716502036944,0.999999842289456,"ZNF713",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",2,856,2.02020202020202,17.1302781669001,0.117931652978382,0.999999850582421,"LIN54",1
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",4,1063,4.04040404040404,21.2727636581949,0.189933198399802,0.999999851410322,"NHLH2",1
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",3,966,3.03030303030303,19.3315989593756,0.156753874145178,0.999999854471003,"TBX3",1
"MA0729.1","MA0729.1",2,863,2.02020202020202,17.2703622173304,0.116975081053876,0.999999872684744,"RARA",1
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",7,1330,7.07070707070707,26.615969581749,0.265656565656566,0.999999877320022,"FOXJ2",1
"MA0592.3","MA0592.3",2,866,2.02020202020202,17.3303982389434,0.116569855599879,0.999999881138951,"ESRRA",1
"MA1656.1","MA1656.1",5,1166,5.05050505050505,23.3340004002401,0.216444028622416,0.99999988606568,"ZNF449",1
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",2,868,2.02020202020202,17.370422253352,0.116301261462552,0.999999886464866,"FOXD2",1
"MA1134.1","MA1134.1",1,740,1.01010101010101,14.8088853311987,0.0682091182091182,0.999999891686255,"FOS::JUNB",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",1,741,1.01010101010101,14.828897338403,0.0681170681170681,0.999999894205179,"ZBTB4",1
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",3,981,3.03030303030303,19.6317790674405,0.154357025916659,0.99999989608028,"RELA",1
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",1,743,1.01010101010101,14.8689213528117,0.0679337112715309,0.999999899070345,"HAND1",1
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",1,743,1.01010101010101,14.8689213528117,0.0679337112715309,0.999999899070345,"HAND2",1
"MA1597.1","MA1597.1",3,983,3.03030303030303,19.6718030818491,0.154042972964641,0.999999900656731,"ZNF528",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",3,984,3.03030303030303,19.6918150890534,0.153886425227889,0.999999902869985,"FIGLA",1
"MA0820.1","MA0820.1",3,984,3.03030303030303,19.6918150890534,0.153886425227889,0.999999902869985,"FIGLA",1
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",2,876,2.02020202020202,17.5305183109866,0.115239149485725,0.999999905513392,"JUN",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",5,1176,5.05050505050505,23.5341204722834,0.214603518174947,0.999999908454654,"FOXA2",1
"MA0154.4","MA0154.4",5,1178,5.05050505050505,23.574144486692,0.214239165852069,0.999999912383848,"EBF1",1
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",2,880,2.02020202020202,17.6105663398039,0.114715335169881,0.999999913818014,"TFAP2B",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",2,880,2.02020202020202,17.6105663398039,0.114715335169881,0.999999913818014,"GLI1",1
"MA0811.1","MA0811.1",2,880,2.02020202020202,17.6105663398039,0.114715335169881,0.999999913818014,"TFAP2B",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",1,751,1.01010101010101,15.0290174104463,0.0672100498997969,0.999999916412962,"PAX5",1
"MA1934.1","MA1934.1",2,883,2.02020202020202,17.6706023614169,0.114325588844275,0.999999919569844,"ERF::FIGLA",1
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",1,753,1.01010101010101,15.0690414248549,0.0670315371510591,0.99999992026581,"ARID3B",1
"MA1638.1","MA1638.1",1,756,1.01010101010101,15.1290774464679,0.0667655389877612,0.999999925717805,"HAND2",1
"MA1149.1","MA1149.1",2,887,2.02020202020202,17.7506503902341,0.113810028127954,0.999999926653554,"RARA::RXRG",1
"MA0744.2","MA0744.2",1,757,1.01010101010101,15.1490894536722,0.0666773414461658,0.999999927451815,"SCRT2",1
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",2,888,2.02020202020202,17.7706623974385,0.113681863681864,0.999999928326035,"PLAGL1",1
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",2,889,2.02020202020202,17.7906744046428,0.113553987569736,0.999999929960875,"TFCP2",1
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",4,1097,4.04040404040404,21.9531719031419,0.184046481220592,0.999999930063371,"PTF1A",1
"MA0810.1","MA0810.1",3,999,3.03030303030303,19.9919951971183,0.151575818242485,0.999999930791378,"TFAP2A",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",3,1002,3.03030303030303,20.0520312187312,0.151121998427388,0.999999935341229,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",3,1002,3.03030303030303,20.0520312187312,0.151121998427388,0.999999935341229,"ZNF75D",1
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",3,1002,3.03030303030303,20.0520312187312,0.151121998427388,0.999999935341229,"NR1I2",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",3,1002,3.03030303030303,20.0520312187312,0.151121998427388,0.999999935341229,"LINE4118",1
"MA1491.2","MA1491.2",1,762,1.01010101010101,15.2491494896938,0.0662398260823458,0.999999935538721,"GLI3",1
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",1,763,1.01010101010101,15.2691614968981,0.0661530111071395,0.999999937045608,"FEZF1",1
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",1,763,1.01010101010101,15.2691614968981,0.0661530111071395,0.999999937045608,"FEZF2",1
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",4,1103,4.04040404040404,22.0732439463678,0.183045321757924,0.999999938836309,"SRY",1
"MA0163.1","MA0163.1",8,1443,8.08080808080808,28.8773263958375,0.27983227983228,0.999999941460541,"PLAG1",1
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",3,1007,3.03030303030303,20.1520912547529,0.150371640937679,0.999999942278649,"NKX61",1
"MA1135.1","MA1135.1",1,767,1.01010101010101,15.3492095257154,0.0658080149605573,0.999999942732275,"FOSB::JUNB",1
"MA0698.1","MA0698.1",3,1011,3.03030303030303,20.2321392835701,0.149776698738123,0.999999947296312,"ZBTB18",1
"MA0653.1","MA0653.1",2,903,2.02020202020202,18.0708425055033,0.11179346063067,0.999999949332721,"IRF9",1
"MA1643.1","MA1643.1",3,1014,3.03030303030303,20.2921753051831,0.149333572410495,0.999999950775329,"NFIB",1
"MA1982.1","MA1982.1",2,905,2.02020202020202,18.1108665199119,0.11154640325911,0.999999951628368,"ZNF574",1
"MA1654.1","MA1654.1",5,1207,5.05050505050505,24.1544926956174,0.209091745960014,0.999999953813412,"ZNF16",1
"MA0847.3","MA0847.3",5,1208,5.05050505050505,24.1745047028217,0.208918656766339,0.999999954828256,"FOXD2",1
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",5,1213,5.05050505050505,24.2745647388433,0.208057491651886,0.999999959583259,"MYOD1",1
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",1,783,1.01010101010101,15.6694016409846,0.064463279022666,0.999999960821196,"NR2C1",1
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",6,1301,6.06060606060606,26.0356213728237,0.232781310413901,0.999999961126633,"SNAI1",1
"MA0782.2","MA0782.2",3,1025,3.03030303030303,20.5123073844307,0.147730968218773,0.999999961702724,"PKNOX1",1
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",6,1302,6.06060606060606,26.055633380028,0.232602522925104,0.999999961975565,"KLF14",1
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",6,1302,6.06060606060606,26.055633380028,0.232602522925104,0.999999961975565,"KLF11",1
"MA1130.1","MA1130.1",1,785,1.01010101010101,15.7094256553932,0.0642990413691051,0.99999996264065,"FOSL2::JUN",1
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",4,1126,4.04040404040404,22.5335201120672,0.179306385345462,0.999999963517172,"CBFB",1
"MA0099.3","MA0099.3",1,788,1.01010101010101,15.7694616770062,0.0640542480644004,0.999999965214127,"FOS::JUN",1
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",1,791,1.01010101010101,15.8294976986192,0.0638113115989222,0.999999967611999,"PGR",1
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",4,1132,4.04040404040404,22.6535921552932,0.178355998143984,0.999999968141988,"NFATC4",1
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",2,924,2.02020202020202,18.4910946567941,0.109252700161791,0.999999968906041,"CGBP",1
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",5,1226,5.05050505050505,24.5347208324995,0.205851335541384,0.99999996976601,"HOXC6",1
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",1,796,1.01010101010101,15.9295577346408,0.0634104867773209,0.999999971250096,"TGIF1",1
"MA1137.1","MA1137.1",1,798,1.01010101010101,15.9695817490494,0.0632515632515633,0.999999972589317,"FOSL1::JUNB",1
"MA1711.1","MA1711.1",1,798,1.01010101010101,15.9695817490494,0.0632515632515633,0.999999972589317,"ZNF343",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",6,1318,6.06060606060606,26.3758254952972,0.229778820067136,0.999999973327941,"FOXI1",1
"MA1112.2","MA1112.2",2,932,2.02020202020202,18.6511907144287,0.108314908744093,0.999999974204932,"NR4A1",1
"MA1421.1","MA1421.1",2,934,2.02020202020202,18.6912147288373,0.108082971038003,0.999999975383803,"TCF7L1",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",3,1045,3.03030303030303,20.9125475285171,0.144903581267218,0.999999975796457,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",3,1045,3.03030303030303,20.9125475285171,0.144903581267218,0.999999975796457,"MESP2",1
"MA1967.1","MA1967.1",2,935,2.02020202020202,18.7112267360416,0.107967374277535,0.999999975953135,"TFAP4::FLI1",1
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",1,806,1.01010101010101,16.129677806684,0.0626237561721433,0.999999977355971,"PRDM16",1
"MA1559.1","MA1559.1",4,1148,4.04040404040404,22.9737842705623,0.175870200260444,0.99999997784017,"SNAI3",1
"MA1100.2","MA1100.2",2,940,2.02020202020202,18.8112867720632,0.107393079733505,0.999999978610549,"ASCL1",1
"MA1537.1","MA1537.1",1,810,1.01010101010101,16.2097258355013,0.0623145030552438,0.999999979421652,"NR2F1",1
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",2,942,2.02020202020202,18.8513107864719,0.107165068948508,0.999999979590402,"NR4A3",1
"MA0048.2","MA0048.2",1,811,1.01010101010101,16.2297378427056,0.0622376664300216,0.999999979908219,"NHLH1",1
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",2,943,2.02020202020202,18.8713227936762,0.107051426245488,0.999999980063578,"FOXB1",1
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",1,813,1.01010101010101,16.2697618571143,0.0620845602395418,0.999999980847444,"ZIC5",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",2,945,2.02020202020202,18.9113468080849,0.106824862380418,0.99999998097768,"FOXQ1",1
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",10,1649,10.1010101010101,32.999799879928,0.306093071405382,0.999999982842112,"ZNF281",1
"MA1977.1","MA1977.1",3,1060,3.03030303030303,21.2127276365819,0.142853058890795,0.999999982880247,"ZNF324",1
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",2,950,2.02020202020202,19.0114068441065,0.106262626262626,0.999999983085857,"RFX6",1
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",1,820,1.01010101010101,16.4098459075445,0.0615545700911555,0.999999983805164,"NHLH1",1
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",1,820,1.01010101010101,16.4098459075445,0.0615545700911555,0.999999983805164,"LYL1",1
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",5,1255,5.05050505050505,25.1150690414249,0.201094611453177,0.999999984266745,"ZNF76",1
"MA1935.1","MA1935.1",4,1164,4.04040404040404,23.2939763858315,0.17345274046305,0.999999984620389,"ERF::FOXI1",1
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",3,1067,3.03030303030303,21.3528116870122,0.141915878560677,0.999999985443699,"SMAD5",1
"MA1941.1","MA1941.1",3,1067,3.03030303030303,21.3528116870122,0.141915878560677,0.999999985443699,"ETV2::FIGLA",1
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",1,825,1.01010101010101,16.5099059435661,0.061181512090603,0.999999985636343,"HOXC13",1
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",3,1068,3.03030303030303,21.3728236942165,0.141782998524572,0.999999985777587,"TFCP2L1",1
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",13,1867,13.1313131313131,37.3624174504703,0.351457802448697,0.999999985824157,"KLF1",1
"MA0499.2","MA0499.2",4,1168,4.04040404040404,23.3740244146488,0.172858724228587,0.999999985967383,"MYOD1",1
"MA1128.1","MA1128.1",1,829,1.01010101010101,16.5899539723834,0.0608863057596471,0.999999986952411,"FOSL1::JUN",1
"MA0814.2","MA0814.2",6,1350,6.06060606060606,27.0162097258355,0.224332210998878,0.999999986974616,"TFAP2C",1
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",9,1588,9.09090909090909,31.7790674404643,0.286065949164186,0.999999987049053,"ZNF219",1
"MA0845.1","MA0845.1",2,962,2.02020202020202,19.2515509305583,0.104937104937105,0.999999987250252,"FOXB1",1
"MA0103.3","MA0103.3",7,1434,7.07070707070707,28.6972183309986,0.246389980699604,0.999999987412036,"ZEB1",1
