"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",20,1002,20,20.0520312187312,0.997405189620758,0.545852938355799,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",20,1002,20,20.0520312187312,0.997405189620758,0.545852938355799,"LINE4118",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",6,296,6,5.92355413247949,1.01290540540541,0.548030871723866,"HOXA11",1
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",6,296,6,5.92355413247949,1.01290540540541,0.548030871723866,"HOXB4",1
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",4,194,4,3.88232939763858,1.03030927835052,0.548474535905803,"BHLHE23",1
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",4,194,4,3.88232939763858,1.03030927835052,0.548474535905803,"SIX1",1
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",6,297,6,5.94356613968381,1.00949494949495,0.551410870683753,"ARNTL",1
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",5,246,5,4.92295377226336,1.01565040650407,0.551659298905609,"DMBX1",1
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",7,349,7,6.98419051430859,1.00226361031519,0.554707521767463,"HBP1",1
"MA1557.1","MA1557.1",3,144,3,2.88172903742245,1.04104166666667,0.554836960784977,"SMAD5",1
"MA0754.2","MA0754.2",3,144,3,2.88172903742245,1.04104166666667,0.554836960784977,"CUX1",1
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",5,247,5,4.94296577946768,1.01153846153846,0.555339493703142,"DLX1",1
"MA0056.2","MA0056.2",17,858,17,17.1703021813088,0.990081585081585,0.56032376961803,"MZF1",1
"MA1494.1","MA1494.1",11,555,11,11.106663998399,0.990396396396396,0.561816665996038,"HNF4A",1
"MA0479.1","MA0479.1",12,606,12,12.1272763658195,0.989504950495049,0.562439567259249,"FOXH1",1
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",5,249,5,4.98298979387633,1.00341365461847,0.562656971873398,"NKX11",1
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",6,302,6,6.04362617570542,0.992781456953642,0.568144251191202,"HOXC11",1
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",4,199,4,3.9823894336602,1.00442211055276,0.568915074374008,"OLIG2",1
"MA0488.1","MA0488.1",16,814,16,16.2897738643186,0.982211302211302,0.574286294142057,"JUN",1
"MA1521.1","MA1521.1",9,458,9,9.16549929957975,0.981943231441048,0.57470875603468,"MAFA",1
"MA0066.1","MA0066.1",13,662,13,13.2479487692616,0.981283987915408,0.574854741733797,"PPARG",1
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",20,1017,20,20.3522113267961,0.982694198623402,0.575596501515768,"TCF3",1
"MA0756.2","MA0756.2",2,96,2,1.92115269161497,1.04104166666667,0.577336845958164,"ONECUT2",1
"MA0665.1","MA0665.1",15,765,15,15.3091855113068,0.979803921568628,0.578002818023523,"MSC",1
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",12,613,12,12.2673604162497,0.978205546492659,0.579358266685398,"ELF3",1
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",10,511,10,10.2261356814088,0.977886497064579,0.579633323410467,"ZBTB47",1
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",10,511,10,10.2261356814088,0.977886497064579,0.579633323410467,"ZNF652",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",15,767,15,15.3492095257154,0.977249022164276,0.582374210867436,"AC0125311",1
"MA0485.2","MA0485.2",5,255,5,5.10306183710226,0.979803921568627,0.584252099281756,"HOXC9",1
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",15,768,15,15.3692215329198,0.9759765625,0.584553790855807,"LCOR",1
"MA0161.2","MA0161.2",15,768,15,15.3692215329198,0.9759765625,0.584553790855807,"NFIC",1
"MA0510.2","MA0510.2",10,513,10,10.2661596958175,0.974074074074074,0.5848113466674,"RFX5",1
"MA0635.1","MA0635.1",3,151,3,3.02181308785271,0.992781456953642,0.587433396836638,"BARHL2",1
"MA0817.1","MA0817.1",4,204,4,4.08244946968181,0.979803921568627,0.588849072288055,"BHLHE23",1
"MA0690.2","MA0690.2",14,720,14,14.4086451871123,0.971638888888889,0.590976295122229,"TBX21",1
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",4,205,4,4.10246147688613,0.975024390243903,0.592772723393314,"OLIG3",1
"MA0058.3","MA0058.3",8,414,8,8.28497098258955,0.965603864734299,0.595265504491248,"MAX",1
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000215754",1
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000217642",1
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000224558",1
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000225958",1
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000226866",1
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"DUX4L5",1
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000227522",1
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"DUX4L2",1
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"DUX4L3",1
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"DUX4L6",1
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000228710",1
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"CT4768282",1
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000230380",1
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000230776",1
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"AL5921702",1
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000232923",1
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000233294",1
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000233361",1
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000233698",1
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000233794",1
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000234550",1
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000236207",1
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000237516",1
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"ENSG00000250589",1
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"DUX4",1
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"LINE11277",1
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",12,620,12,12.40744446668,0.967161290322581,0.5960220275644,"LINE11282",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",3,153,3,3.06183710226136,0.979803921568627,0.596468241979342,"BARHL2",1
"MA1109.1","MA1109.1",17,876,17,17.5305183109866,0.969737442922374,0.597782689777814,"NEUROD1",1
"MA1154.1","MA1154.1",13,673,13,13.4680808485091,0.965245170876671,0.600177737955798,"ZNF282",1
"MA0508.3","MA0508.3",28,1436,28,28.7372423454072,0.974345403899722,0.60326021133964,"PRDM1",1
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",7,365,7,7.30438262957775,0.958328767123288,0.603480182212651,"AC2261502",1
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",6,313,6,6.26375825495297,0.957891373801917,0.603901375359985,"TFEC",1
"MA0106.3","MA0106.3",6,313,6,6.26375825495297,0.957891373801917,0.603901375359985,"TP53",1
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",11,572,11,11.4468681208725,0.960961538461539,0.603990416335163,"GATA5",1
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",15,778,15,15.569341604963,0.963431876606684,0.606112317714474,"ASCL2",1
"MA0060.3","MA0060.3",8,419,8,8.38503101861117,0.954081145584726,0.6092471076294,"NFYA",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",19,984,19,19.6918150890534,0.964867886178862,0.610180288980807,"FIGLA",1
"MA0820.1","MA0820.1",19,984,19,19.6918150890534,0.964867886178862,0.610180288980807,"FIGLA",1
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",10,523,10,10.4662797678607,0.955449330783939,0.610289259901878,"TCF21",1
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",10,523,10,10.4662797678607,0.955449330783939,0.610289259901878,"ENSG00000187728",1
"MA1588.1","MA1588.1",11,575,11,11.5069041424855,0.955947826086957,0.611247759117263,"ZNF136",1
"MA0638.1","MA0638.1",5,263,5,5.26315789473684,0.95,0.612159684331809,"CREB3",1
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",13,679,13,13.588152891735,0.956715758468336,0.613724918304887,"CIC",1
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",24,1240,24,24.81488893336,0.967161290322581,0.614091276167831,"NR2E3",1
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",8,421,8,8.42505503301981,0.949548693586698,0.61477338499548,"TWIST2",1
"MA0463.2","MA0463.2",10,525,10,10.5063037822694,0.951809523809524,0.615297973928114,"BCL6",1
"MA0873.1","MA0873.1",4,211,4,4.22253352011207,0.947298578199052,0.615857138197009,"HOXD12",1
"MA1649.1","MA1649.1",16,834,16,16.690014008405,0.958657074340528,0.616300717057273,"ZBTB12",1
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",8,422,8,8.44506704022414,0.947298578199052,0.617521935669277,"ZBTB49",1
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",3,158,3,3.16189713828297,0.94879746835443,0.618497468885843,"GRHL1",1
"MA1503.1","MA1503.1",5,265,5,5.30318190914549,0.942830188679245,0.618970154627938,"HOXB9",1
"MA1131.1","MA1131.1",9,475,9,9.50570342205323,0.9468,0.620050483871131,"FOSL2::JUN",1
"MA0018.4","MA0018.4",16,836,16,16.7300380228137,0.956363636363636,0.620407232117897,"CREB1",1
"MA1155.1","MA1155.1",22,1143,22,22.8737242345407,0.961802274715661,0.622206805921512,"ZSCAN4",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",13,684,13,13.6882129277567,0.949722222222222,0.624859297719172,"PPARA",1
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",9,477,9,9.54572743646188,0.942830188679245,0.625227621518696,"NFYB",1
"MA1136.1","MA1136.1",6,320,6,6.40384230538323,0.9369375,0.625832463895521,"FOSB::JUNB",1
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",12,633,12,12.6676005603362,0.947298578199052,0.626213489479766,"MEIS3",1
"MA0775.1","MA0775.1",12,633,12,12.6676005603362,0.947298578199052,0.626213489479766,"MEIS3",1
"MA1534.1","MA1534.1",10,530,10,10.606363818291,0.942830188679245,0.627685753075741,"NR1I3",1
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",18,942,18,18.8513107864719,0.95484076433121,0.627694399508275,"NR4A3",1
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",10,532,10,10.6463878326996,0.939285714285714,0.632585821801591,"TBX15",1
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",10,532,10,10.6463878326996,0.939285714285714,0.632585821801591,"TBX18",1
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",10,532,10,10.6463878326996,0.939285714285714,0.632585821801591,"TBX22",1
"MA0104.4","MA0104.4",7,377,7,7.54452671602962,0.927824933687003,0.638243679706125,"MYCN",1
"MA0147.3","MA0147.3",10,536,10,10.7264358615169,0.932276119402985,0.642288739275785,"MYC",1
"MA0834.1","MA0834.1",6,326,6,6.52391434860917,0.919693251533742,0.644084328996668,"ATF7",1
"MA0656.1","MA0656.1",8,432,8,8.64518711226736,0.92537037037037,0.644452500208058,"JDP2",1
"MA0844.1","MA0844.1",5,273,5,5.46327796678007,0.915201465201465,0.645515634436522,"XBP1",1
"MA0875.1","MA0875.1",5,274,5,5.48328997398439,0.911861313868613,0.648753693408369,"BARX1",1
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",10,539,10,10.7864718831299,0.92708719851577,0.649478933131807,"USF1",1
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",16,851,16,17.0302181308785,0.939506462984724,0.650584902731623,"TCF15",1
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",16,851,16,17.0302181308785,0.939506462984724,0.650584902731623,"SCXB",1
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",16,851,16,17.0302181308785,0.939506462984724,0.650584902731623,"SCXA",1
"MA0861.1","MA0861.1",7,382,7,7.64458675205123,0.915680628272251,0.652221850680804,"TP73",1
"MA1493.1","MA1493.1",6,329,6,6.58395037022213,0.911306990881459,0.65301422098015,"HES6",1
"MA1556.1","MA1556.1",9,488,9,9.76585951570943,0.921577868852459,0.653055229744432,"RXRG",1
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",29,1517,29,30.3582149289574,0.955260382333553,0.654065206710182,"ELF2",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",13,698,13,13.9683810286172,0.93067335243553,0.655227733796856,"TAL1",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",13,698,13,13.9683810286172,0.93067335243553,0.655227733796856,"TAL2",1
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",23,1213,23,24.2745647388433,0.947493816982688,0.656004139811759,"MYOD1",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",10,542,10,10.8465079047428,0.921955719557196,0.656592823945676,"MAX",1
"MA1651.1","MA1651.1",12,648,12,12.967780668401,0.92537037037037,0.659683345550905,"ZFP42",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",20,1063,20,21.2727636581949,0.940169332079022,0.662261170776512,"SPIC",1
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",11,597,11,11.9471683009806,0.9207202680067,0.662514370026722,"STAT5A",1
"MA1150.1","MA1150.1",10,545,10,10.9065439263558,0.916880733944954,0.663628944299493,"RORB",1
"MA1111.1","MA1111.1",15,806,15,16.129677806684,0.929962779156328,0.66383909452219,"NR2F2",1
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",5,279,5,5.583350010006,0.895519713261649,0.664670470687099,"HOXD11",1
"MA0908.1","MA0908.1",5,279,5,5.583350010006,0.895519713261649,0.664670470687099,"HOXD11",1
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",4,225,4,4.50270162097258,0.888355555555556,0.66653355008924,"OSR1",1
"MA0499.2","MA0499.2",22,1168,22,23.3740244146488,0.941215753424657,0.66658327549371,"MYOD1",1
"MA0766.2","MA0766.2",8,441,8,8.82529517710626,0.906485260770975,0.667784644158605,"GATA5",1
"MA0667.1","MA0667.1",10,547,10,10.9465679407645,0.913528336380256,0.668275800357502,"MYF6",1
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",10,548,10,10.9665799479688,0.911861313868613,0.670585914246901,"ELF4",1
"MA1537.1","MA1537.1",15,810,15,16.2097258355013,0.92537037037037,0.671729156426583,"NR2F1",1
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",14,758,14,15.1691014608765,0.922928759894459,0.671729349130208,"TBR1",1
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",9,496,9,9.92595557334401,0.906713709677419,0.672571897463225,"NFYA",1
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",12,654,12,13.087852711627,0.916880733944954,0.672624510116959,"PPARG",1
"MA0464.2","MA0464.2",4,227,4,4.54272563538123,0.880528634361234,0.673396571948463,"BHLHE40",1
"MA1473.1","MA1473.1",11,604,11,12.0872523514108,0.910049668874172,0.678045102188593,"CDX4",1
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",13,709,13,14.1885131078647,0.9162341325811,0.67818926422121,"KLF13",1
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",13,709,13,14.1885131078647,0.9162341325811,0.67818926422121,"KLF10",1
"MA1115.1","MA1115.1",16,866,16,17.3303982389434,0.923233256351039,0.67957225606549,"POU5F1",1
"MA1139.1","MA1139.1",6,339,6,6.78407044226536,0.884424778761062,0.681804365740929,"FOSL2::JUNB",1
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",4,230,4,4.6027616569942,0.86904347826087,0.683511414824905,"CR7538031",1
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",4,230,4,4.6027616569942,0.86904347826087,0.683511414824905,"ATF6B",1
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",4,230,4,4.6027616569942,0.86904347826087,0.683511414824905,"CR9257962",1
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",4,230,4,4.6027616569942,0.86904347826087,0.683511414824905,"AL6628286",1
"MA1593.1","MA1593.1",18,973,18,19.4716830098059,0.924419321685509,0.685703280090494,"ZNF317",1
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",1,57,1,1.14068441064639,0.876666666666667,0.686145251367427,"C11orf9",1
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",5,286,5,5.72343406043626,0.873601398601399,0.686175041504394,"GCM2",1
"MA0767.1","MA0767.1",5,286,5,5.72343406043626,0.873601398601399,0.686175041504394,"GCM2",1
"MA0782.2","MA0782.2",19,1025,19,20.5123073844307,0.926273170731707,0.686222150314057,"PKNOX1",1
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",10,555,10,11.106663998399,0.90036036036036,0.686503933462274,"MYF6",1
"MA1151.1","MA1151.1",9,502,9,10.0460276165699,0.895876494023905,0.686791195962316,"RORC",1
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",5,287,5,5.74344606764058,0.870557491289199,0.689171916211482,"HOXC5",1
"MA0743.2","MA0743.2",13,715,13,14.3085851510907,0.908545454545454,0.690358732627446,"SCRT1",1
"MA1944.1","MA1944.1",10,557,10,11.1466880128077,0.897127468581688,0.690969418283554,"ETV5::DRGX",1
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",11,611,11,12.2273364018411,0.89962356792144,0.69317114764244,"FOXH1",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",28,1491,28,29.837902741645,0.938403755868545,0.693314468957413,"ZNF683",1
"MA0636.1","MA0636.1",3,177,3,3.5421252751651,0.846949152542373,0.694724876592613,"BHLHE41",1
"MA0526.4","MA0526.4",4,234,4,4.68280968581149,0.854188034188034,0.696660878418433,"USF2",1
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",10,560,10,11.2067240344207,0.892321428571429,0.697597709020774,"PBX2",1
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",10,560,10,11.2067240344207,0.892321428571429,0.697597709020774,"AL8454643",1
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",10,560,10,11.2067240344207,0.892321428571429,0.697597709020774,"BX2846861",1
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",10,560,10,11.2067240344207,0.892321428571429,0.697597709020774,"CR8124782",1
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",10,560,10,11.2067240344207,0.892321428571429,0.697597709020774,"BX9272396",1
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",10,560,10,11.2067240344207,0.892321428571429,0.697597709020774,"CR9338788",1
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",10,560,10,11.2067240344207,0.892321428571429,0.697597709020774,"AL6628305",1
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",19,1032,19,20.6523914348609,0.919990310077519,0.698407287291277,"ASCL1",1
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",8,455,8,9.10546327796678,0.878593406593407,0.702266230551572,"MEIS2",1
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",13,721,13,14.4286571943166,0.900984743411928,0.702268108488712,"IRF7",1
"MA0088.2","MA0088.2",13,721,13,14.4286571943166,0.900984743411928,0.702268108488712,"ZNF143",1
"MA0093.3","MA0093.3",11,616,11,12.3273964378627,0.892321428571429,0.703720565532588,"USF1",1
"MA1570.1","MA1570.1",5,292,5,5.8435061036622,0.855650684931507,0.703871436493197,"TFAP4",1
"MA0605.2","MA0605.2",7,402,7,8.04482689613768,0.870124378109453,0.70493105712282,"ATF3",1
"MA0688.1","MA0688.1",14,775,14,15.50930558335,0.902683870967742,0.704988781578554,"TBX2",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",16,880,16,17.6105663398039,0.908545454545455,0.70545254568608,"GLI1",1
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",6,348,6,6.96417850710426,0.861551724137931,0.706394063615788,"CREB3L2",1
"MA1967.1","MA1967.1",17,935,17,18.7112267360416,0.908545454545455,0.710441103205979,"TFAP4::FLI1",1
"MA0634.1","MA0634.1",6,350,6,7.00420252151291,0.856628571428571,0.71168500654306,"ALX3",1
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",4,239,4,4.7828697218331,0.836317991631799,0.712554251156454,"HOXA7",1
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",12,675,12,13.5081048629177,0.888355555555556,0.715745656328628,"ZSCAN10",1
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",2,124,2,2.481488893336,0.805967741935484,0.715816704918717,"ZHX1",1
"MA0115.1","MA0115.1",11,622,11,12.4474684810887,0.88371382636656,0.716093120529854,"NR1H2::RXRA",1
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",10,569,10,11.3868320992596,0.878207381370826,0.716970564713423,"NR1H4",1
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",20,1095,20,21.9131478887332,0.912694063926941,0.717161021821765,"BPTF",1
"MA1559.1","MA1559.1",21,1148,21,22.9737842705623,0.914085365853659,0.719071722102358,"SNAI3",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",19,1045,19,20.9125475285171,0.908545454545454,0.720349632765184,"MESP1",1
