"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0755.1","MA0755.1",12,536,6,5.36053605360536,1.11929104477612,0.386101246732136,"CUX2",0.758960904213202
"MA1579.1","MA1579.1",80,3878,40,38.7838783878388,1.03135636926251,0.386675594784131,"ZBTB26",0.758960904213202
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",44,2097,22,20.972097209721,1.04901287553648,0.386694144255988,"MTF1",0.758960904213202
"MA1981.1","MA1981.1",146,7181,73,71.8171817181718,1.01646985099568,0.387469647237244,"ZNF530",0.758960904213202
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",169,8345,84.5,83.4583458345835,1.01248112642301,0.387673207556524,"ZNF263",0.758960904213202
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",10,441,5,4.41044104410441,1.13367346938776,0.388137048551046,"CUX1",0.758960904213202
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",55,2641,27.5,26.4126412641264,1.04116811813707,0.388755715343733,"KLF13",0.758960904213202
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",55,2641,27.5,26.4126412641264,1.04116811813707,0.388755715343733,"KLF10",0.758960904213202
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",81,3930,40.5,39.3039303930393,1.03043129770992,0.38926435374205,"TFAP2A",0.758960904213202
"MA0628.1","MA0628.1",18,827,9,8.27082708270827,1.08816203143894,0.389391315476872,"POU6F1",0.758960904213202
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",32,1510,16,15.1015101510151,1.05949668874172,0.389967823166884,"VAX1",0.758960904213202
"MA1148.1","MA1148.1",59,2840,29.5,28.4028402840284,1.03862852112676,0.390339665362141,"PPARA::RXRA",0.758960904213202
"MA0607.2","MA0607.2",15,683,7.5,6.83068306830683,1.09798682284041,0.391934586614735,"BHLHA15",0.758960904213202
"MA1731.1","MA1731.1",109,5329,54.5,53.2953295329533,1.02260367798837,0.392866934361917,"ZNF768",0.758960904213202
"MA1569.1","MA1569.1",54,2595,27,25.9525952595259,1.04035838150289,0.393021255904843,"TFAP2E",0.758960904213202
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",143,7035,71.5,70.3570357035704,1.01624520255864,0.393664700111516,"RREB1",0.758960904213202
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",48,2301,24,23.012301230123,1.04292046936115,0.395883833404544,"STAT4",0.758960904213202
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",80,3887,40,38.8738873887389,1.02896835605866,0.396838633860281,"STAT6",0.758960904213202
"MA1531.1","MA1531.1",58,2797,29,27.972797279728,1.03672148730783,0.398282372157299,"NR1D1",0.758960904213202
"MA1717.1","MA1717.1",23,1076,11.5,10.7610761076108,1.06866635687732,0.400221898552278,"ZNF784",0.758960904213202
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",49,2354,24.5,23.5423542354235,1.04067757009346,0.400662539464226,"SREBF2",0.758960904213202
"MA0596.1","MA0596.1",49,2354,24.5,23.5423542354235,1.04067757009346,0.400662539464226,"SREBF2",0.758960904213202
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"PRRX1",0.758960904213202
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"LHX9",0.758960904213202
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"SHOX2",0.758960904213202
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"RAX2",0.758960904213202
"MA0630.1","MA0630.1",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"SHOX",0.758960904213202
"MA0654.1","MA0654.1",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"ISX",0.758960904213202
"MA0716.1","MA0716.1",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"PRRX1",0.758960904213202
"MA0717.1","MA0717.1",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"RAX2",0.758960904213202
"MA0721.1","MA0721.1",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"UNCX",0.758960904213202
"MA0701.2","MA0701.2",20,930,10,9.3009300930093,1.07516129032258,0.4008059783241,"LHX9",0.758960904213202
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",31,1468,15.5,14.6814681468147,1.05575272479564,0.400908217987073,"LHX5",0.758960904213202
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",31,1468,15.5,14.6814681468147,1.05575272479564,0.400908217987073,"LHX1",0.758960904213202
"MA0769.2","MA0769.2",50,2404,25,24.042404240424,1.03982945091514,0.401462528121452,"TCF7",0.758960904213202
"MA1941.1","MA1941.1",75,3643,37.5,36.4336433643364,1.02926846006039,0.401945088138485,"ETV2::FIGLA",0.758960904213202
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",41,1962,20.5,19.6219621962196,1.04474770642202,0.404226987798767,"MAFF",0.758960904213202
"MA1545.1","MA1545.1",9,399,4.5,3.99039903990399,1.12770676691729,0.404607926651789,"OVOL2",0.758960904213202
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",39,1864,19.5,18.6418641864186,1.04603272532189,0.404978867210581,"SOX12",0.758960904213202
"MA1574.1","MA1574.1",64,3100,32,31.003100310031,1.03215483870968,0.40535629989179,"THRB",0.758960904213202
"MA0722.1","MA0722.1",27,1275,13.5,12.7512751275128,1.05871764705882,0.405986816417369,"VAX1",0.758960904213202
"MA0890.1","MA0890.1",19,884,9.5,8.84088408840884,1.07455316742081,0.40611681235768,"GBX2",0.758960904213202
"MA0718.1","MA0718.1",21,982,10.5,9.82098209820982,1.06913951120163,0.406939453260889,"RAX",0.758960904213202
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",68,3300,34,33.003300330033,1.0302,0.407256011671595,"NR5A2",0.758960904213202
"MA0143.4","MA0143.4",30,1423,15,14.2314231423142,1.05400562192551,0.407371718956456,"SOX2",0.758960904213202
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",46,2211,23,22.1122112211221,1.04014925373134,0.407459455869781,"ESRRB",0.758960904213202
"MA1934.1","MA1934.1",66,3201,33,32.013201320132,1.03082474226804,0.407530199975551,"ERF::FIGLA",0.758960904213202
"MA1520.1","MA1520.1",27,1276,13.5,12.7612761276128,1.05788793103448,0.407662098998,"MAF",0.758960904213202
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",14,642,7,6.42064206420642,1.09023364485981,0.408622711882698,"ZFHX2",0.759843661858065
"MA1546.1","MA1546.1",15,691,7.5,6.91069106910691,1.08527496382055,0.409624672789859,"PAX3",0.760801116406372
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",21,984,10.5,9.84098409840984,1.06696646341463,0.410703519982032,"CRX",0.760995134296481
"MA0707.2","MA0707.2",21,984,10.5,9.84098409840984,1.06696646341463,0.410703519982032,"MNX1",0.760995134296481
"MA0141.3","MA0141.3",49,2363,24.5,23.6323632363236,1.03671392297926,0.412470106335394,"ESRRB",0.763362921914556
"MA0479.1","MA0479.1",39,1870,19.5,18.7018701870187,1.04267647058824,0.413577664683749,"FOXH1",0.763957191771534
"MA0081.2","MA0081.2",120,5898,60,58.985898589859,1.01719226856562,0.413769388116977,"SPIB",0.763957191771534
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",45,2167,22.5,21.6721672167217,1.03819796954315,0.414741267890794,"ZBTB7C",0.764344545341225
"MA0507.2","MA0507.2",47,2266,23.5,22.6622662266227,1.03696601941748,0.414957858162201,"POU2F2",0.764344545341225
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",11,500,5.5,5.000500050005,1.09989,0.416993393561168,"PAX4",0.76538596382251
"MA0068.2","MA0068.2",11,500,5.5,5.000500050005,1.09989,0.416993393561168,"PAX4",0.76538596382251
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",34,1627,17,16.2716271627163,1.04476336816226,0.41868668238448,"PHOX2A",0.76538596382251
"MA0504.1","MA0504.1",100,4904,50,49.044904490449,1.01947389885808,0.420022929289091,"NR2C2",0.76538596382251
"MA0682.2","MA0682.2",23,1087,11.5,10.8710871087109,1.05785188592456,0.420067221341474,"PITX1",0.76538596382251
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",22,1038,11,10.3810381038104,1.05962427745665,0.420124658225423,"MLX",0.76538596382251
"MA1549.1","MA1549.1",33,1579,16.5,15.7915791579158,1.04486067131096,0.420631179145211,"POU6F1",0.76538596382251
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",10,453,5,4.53045304530453,1.10364238410596,0.420797861263763,"IRX4",0.76538596382251
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",10,453,5,4.53045304530453,1.10364238410596,0.420797861263763,"IRX6",0.76538596382251
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",32,1530,16,15.3015301530153,1.04564705882353,0.421037904484578,"SOX11",0.76538596382251
"MA0913.2","MA0913.2",41,1974,20.5,19.7419741974197,1.03839665653495,0.42110745415437,"HOXD9",0.76538596382251
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",51,2469,25.5,24.6924692469247,1.0327035236938,0.42168102189684,"NKX25",0.76538596382251
"MA0663.1","MA0663.1",22,1039,11,10.3910391039104,1.05860442733397,0.421971376535932,"MLX",0.76538596382251
"MA1115.1","MA1115.1",55,2668,27.5,26.6826682668267,1.03063155922039,0.422765502470607,"POU5F1",0.76538596382251
"MA0645.1","MA0645.1",61,2967,30.5,29.6729672967297,1.02787158746208,0.424564217655545,"ETV6",0.76538596382251
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",62,3017,31,30.1730173017302,1.02740802121313,0.425019486983398,"BCL6",0.76538596382251
"MA1643.1","MA1643.1",66,3216,33,32.1632163216322,1.02601679104478,0.425498388072354,"NFIB",0.76538596382251
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",40,1928,20,19.2819281928193,1.03724066390042,0.425937774206107,"NKX22",0.76538596382251
"MA1975.1","MA1975.1",42,2027,21,20.2720272027203,1.03591021213616,0.42614236346181,"ZNF214",0.76538596382251
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",55,2671,27.5,26.7126712671267,1.02947397978285,0.426575886990983,"TFAP2E",0.76538596382251
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",63,3068,31.5,30.6830683068307,1.02662483702738,0.426678847921848,"ZNF274",0.76538596382251
"MA0620.3","MA0620.3",23,1091,11.5,10.9110911091109,1.05397341888176,0.42730732941265,"MITF",0.76538596382251
"MA1657.1","MA1657.1",46,2226,23,22.2622262226223,1.03314016172507,0.427688942703915,"ZNF652",0.76538596382251
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",53,2573,26.5,25.7325732573257,1.02982316362223,0.428043503290794,"TBR1",0.76538596382251
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",62,3020,31,30.2030203020302,1.02638741721854,0.428693170155485,"NR5A1",0.76538596382251
"MA0528.2","MA0528.2",137,6763,68.5,67.6367636763676,1.01276282714772,0.429038663864827,"ZNF263",0.76538596382251
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",43,2079,21.5,20.7920792079208,1.03404761904762,0.429686772733717,"NRL",0.76538596382251
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",45,2178,22.5,21.7821782178218,1.03295454545455,0.429723665529902,"ZNF691",0.76538596382251
"MA0895.1","MA0895.1",20,945,10,9.45094509450945,1.05809523809524,0.429733348445801,"HMBOX1",0.76538596382251
"MA1956.1","MA1956.1",69,3370,34.5,33.7033703370337,1.02363649851632,0.431399784777025,"FOXO1::FLI1",0.766676057843526
"MA1552.1","MA1552.1",26,1241,13,12.4112411241124,1.04743755036261,0.431619054195324,"RARB",0.766676057843526
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",18,848,9,8.48084808480848,1.06121462264151,0.431930173432973,"DLX1",0.766676057843526
"MA0786.1","MA0786.1",51,2479,25.5,24.7924792479248,1.0285377168213,0.434725561055861,"POU3F1",0.76697515076655
"MA0782.2","MA0782.2",62,3025,31,30.2530253025303,1.02469090909091,0.434826449261913,"PKNOX1",0.76697515076655
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",22,1046,11,10.4610461046105,1.05152007648184,0.434914375678457,"ISX",0.76697515076655
"MA0105.4","MA0105.4",49,2380,24.5,23.8023802380238,1.02930882352941,0.434924334282151,"NFKB1",0.76697515076655
"MA0035.4","MA0035.4",32,1539,16,15.3915391539154,1.03953216374269,0.435119429931851,"GATA1",0.76697515076655
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",50,2430,25,24.3024302430243,1.0287037037037,0.43548823561561,"ZIC1",0.76697515076655
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",20,948,10,9.48094809480948,1.05474683544304,0.435535825051172,"HMBOX1",0.76697515076655
"MA0893.2","MA0893.2",18,851,9,8.51085108510851,1.05747356051704,0.438030641199083,"GSX2",0.769818652246496
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",53,2581,26.5,25.8125812581258,1.02663115071678,0.438358912393507,"ARID3C",0.769818652246496
"MA1929.1","MA1929.1",108,5320,54,53.2053205320532,1.01493609022556,0.438629065620603,"CTCF",0.769818652246496
"MA0472.2","MA0472.2",62,3029,31,30.2930293029303,1.02333773522615,0.439741656311684,"EGR2",0.76985207930747
"MA0464.2","MA0464.2",19,901,9.5,9.01090109010901,1.05427857935627,0.439754027766798,"BHLHE40",0.76985207930747
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",54,2632,27,26.3226322632263,1.02573328267477,0.440126700910096,"RXRG",0.76985207930747
"MA0888.1","MA0888.1",13,607,6.5,6.07060706070607,1.07073311367381,0.440749945945573,"EVX2",0.769862357764294
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",8,363,4,3.63036303630363,1.10181818181818,0.441118316388632,"BBX",0.769862357764294
"MA0043.3","MA0043.3",29,1395,14.5,13.951395139514,1.03932258064516,0.441751181714073,"HLF",0.770106412764936
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",57,2783,28.5,27.8327832783278,1.02397233201581,0.442727886181844,"ZIC2",0.770948671366823
"MA0737.1","MA0737.1",44,2139,22,21.3921392139214,1.02841514726508,0.444196201559436,"GLIS3",0.772107192436694
"MA0030.1","MA0030.1",40,1941,20,19.4119411941194,1.03029366306028,0.444530347412543,"FOXF2",0.772107192436694
"MA0496.3","MA0496.3",85,4178,42.5,41.7841784178418,1.01713140258497,0.444876103196559,"MAFK",0.772107192436694
"MA0473.3","MA0473.3",106,5227,53,52.2752275227523,1.01386454945475,0.446419867203292,"ELF1",0.773369122021616
"MA0093.3","MA0093.3",41,1992,20.5,19.9219921992199,1.02901355421687,0.44659343666037,"USF1",0.773369122021616
"MA0719.1","MA0719.1",42,2042,21,20.4220422042204,1.02830068560235,0.447198973860382,"RHOXF1",0.773560129756276
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",64,3135,32,31.3531353135314,1.02063157894737,0.44780003718143,"ZBTB6",0.773742984598888
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",21,1005,10.5,10.0510051005101,1.04467164179104,0.450377759703235,"HOXD11",0.774339412987715
"MA0908.1","MA0908.1",21,1005,10.5,10.0510051005101,1.04467164179104,0.450377759703235,"HOXD11",0.774339412987715
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",27,1302,13.5,13.021302130213,1.03676267281106,0.45145594037631,"CEBPB",0.774339412987715
"MA1952.1","MA1952.1",73,3586,36.5,35.8635863586359,1.01774539877301,0.45156292167956,"FOXJ2::ELF1",0.774339412987715
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",18,858,9,8.58085808580858,1.04884615384615,0.452268508852354,"ZNF333",0.774339412987715
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",25,1204,12.5,12.041204120412,1.03810215946844,0.452982450988217,"ISL2",0.774339412987715
"MA0914.1","MA0914.1",25,1204,12.5,12.041204120412,1.03810215946844,0.452982450988217,"ISL2",0.774339412987715
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",46,2245,23,22.4522452245225,1.02439643652561,0.453486047364005,"FOXN3",0.774339412987715
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",46,2245,23,22.4522452245225,1.02439643652561,0.453486047364005,"FOXN2",0.774339412987715
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",46,2245,23,22.4522452245225,1.02439643652561,0.453486047364005,"FOXL2",0.774339412987715
"MA0073.1","MA0073.1",144,7134,72,71.3471347134713,1.00915054667788,0.453598311705352,"RREB1",0.774339412987715
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",66,3240,33,32.4032403240324,1.01841666666667,0.454493775153814,"RELA",0.775021044530849
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",26,1255,13,12.5512551255126,1.03575298804781,0.45565446007319,"HBP1",0.776152962523798
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",103,5086,51.5,50.8650865086509,1.01248230436492,0.456380599191402,"CTCF",0.776543023896481
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",26,1256,13,12.5612561256126,1.03492834394904,0.457372588523939,"MEOX2",0.777190702047933
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",16,762,8,7.62076207620762,1.04976377952756,0.457756367403392,"EN1",0.777190702047933
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",15,713,7.5,7.13071307130713,1.05178821879383,0.458452094591233,"HOXD3",0.777526788003807
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",36,1753,18,17.5317531753175,1.02670849971477,0.459618637695777,"HOXB1",0.77865977449111
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",35,1704,17.5,17.041704170417,1.0268926056338,0.460542745284929,"TP53",0.779380030482188
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",17,813,8.5,8.13081308130813,1.04540590405904,0.461226825182854,"HOXA7",0.779692966380538
"MA1711.1","MA1711.1",67,3296,33.5,32.963296329633,1.01628185679612,0.462026144070956,"ZNF343",0.780199823825765
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",40,1954,20,19.5419541954195,1.02343909928352,0.463181412100322,"MYCN",0.780268875202845
"MA1594.1","MA1594.1",40,1954,20,19.5419541954195,1.02343909928352,0.463181412100322,"ZNF382",0.780268875202845
"MA0488.1","MA0488.1",44,2153,22,21.5321532153215,1.02172782164422,0.46356563136251,"JUN",0.780268875202845
"MA1105.2","MA1105.2",46,2253,23,22.5322532253225,1.02075898801598,0.464381858024789,"GRHL2",0.780801358702605
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",16,766,8,7.66076607660766,1.0442819843342,0.466352041024235,"OLIG2",0.781662324190891
"MA1646.1","MA1646.1",76,3748,38,37.4837483748375,1.01377267876201,0.466358475434677,"OSR2",0.781662324190891
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",22,1063,11,10.6310631063106,1.03470366886171,0.466395189594053,"GCM1",0.781662324190891
"MA1109.1","MA1109.1",60,2952,30,29.5229522952295,1.01615853658537,0.467598381780409,"NEUROD1",0.782715942049841
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",86,4248,43,42.4842484248425,1.01213983050847,0.468026049855667,"ZEB1",0.782715942049841
"MA0067.2","MA0067.2",22,1065,11,10.6510651065107,1.03276056338028,0.470096690194456,"PAX2",0.784859798496216
"MA1714.1","MA1714.1",61,3004,30.5,30.04300430043,1.01521138482024,0.47034381910085,"ZNF675",0.784859798496216
"MA0139.1","MA0139.1",92,4550,46,45.5045504550455,1.01088791208791,0.471124662524647,"CTCF",0.784859798496216
"MA0687.1","MA0687.1",71,3503,35.5,35.033503350335,1.01331572937482,0.471317855947152,"SPIC",0.784859798496216
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",35,1712,17.5,17.1217121712171,1.02209404205607,0.472656129611075,"ATF6",0.786250132537273
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",19,918,9.5,9.18091809180918,1.03475490196078,0.473440553392206,"E2F2",0.78668879412128
"MA1967.1","MA1967.1",66,3256,33,32.5632563256326,1.01341216216216,0.473927116048735,"TFAP4::FLI1",0.78668879412128
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",19,919,9.5,9.19091909190919,1.0336289445049,0.475418528536445,"TBX19",0.788149490107329
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",93,4604,46.5,46.044604460446,1.0098903127715,0.475816241466845,"SMAD1",0.788149490107329
"MA0735.1","MA0735.1",25,1218,12.5,12.1812181218122,1.02616995073892,0.477448945373552,"GLIS1",0.788574452621038
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",40,1964,20,19.6419641964196,1.01822810590631,0.477542484904949,"NFYA",0.788574452621038
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",60,2960,30,29.6029602960296,1.01341216216216,0.477587344545136,"TCF7L2",0.788574452621038
"MA1645.1","MA1645.1",54,2662,27,26.6226622662266,1.01417355371901,0.478770583147752,"NKX2-2",0.789383206446749
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",29,1418,14.5,14.1814181418142,1.02246473906911,0.47941662192714,"LMX1A",0.789383206446749
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",39,1916,19.5,19.1619161916192,1.01764352818372,0.480098621078369,"ZBTB47",0.789383206446749
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",39,1916,19.5,19.1619161916192,1.01764352818372,0.480098621078369,"ZNF652",0.789383206446749
"MA1599.1","MA1599.1",91,4509,45.5,45.0945094509451,1.00899201596806,0.481305572074542,"ZNF682",0.790027872998102
"MA1154.1","MA1154.1",49,2415,24.5,24.1524152415242,1.01439130434783,0.481502263184503,"ZNF282",0.790027872998102
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",16,774,8,7.74077407740774,1.03348837209302,0.483503145666177,"HOXB3",0.790303218636516
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",52,2566,26,25.6625662566257,1.01314886983632,0.48351036770434,"PRDM4",0.790303218636516
"MA0743.2","MA0743.2",48,2367,24,23.6723672367237,1.01384030418251,0.483940129388235,"SCRT1",0.790303218636516
"MA1494.1","MA1494.1",43,2118,21.5,21.1821182118212,1.01500708215297,0.484092594777889,"HNF4A",0.790303218636516
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",37,1820,18.5,18.2018201820182,1.01638186813187,0.48535128149887,"SOX8",0.790303218636516
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",17,825,8.5,8.25082508250825,1.0302,0.486229605268916,"DLX6",0.790303218636516
"MA0882.1","MA0882.1",17,825,8.5,8.25082508250825,1.0302,0.486229605268916,"DLX6",0.790303218636516
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",14,676,7,6.76067606760676,1.03539940828402,0.48657097051036,"GBX1",0.790303218636516
"MA0889.1","MA0889.1",14,676,7,6.76067606760676,1.03539940828402,0.48657097051036,"GBX1",0.790303218636516
"MA1602.1","MA1602.1",22,1074,11,10.7410741074107,1.0241061452514,0.486729744658583,"ZSCAN29",0.790303218636516
"MA0684.2","MA0684.2",51,2519,25.5,25.1925192519252,1.01220524017467,0.487235595100489,"RUNX3",0.790303218636516
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",17,826,8.5,8.26082608260826,1.02895278450363,0.488306837355864,"BHLHE41",0.79076968603631
"MA0862.1","MA0862.1",7,329,3.5,3.29032903290329,1.06372340425532,0.488535689516671,"GMEB2",0.79076968603631
"MA1120.1","MA1120.1",28,1375,14,13.7513751375138,1.01808,0.490583190921874,"SOX13",0.793261847018599
"MA0838.1","MA0838.1",15,728,7.5,7.28072807280728,1.03011675824176,0.491608534164582,"CEBPG",0.794095921616097
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",76,3771,38,37.7137713771377,1.00758949880668,0.493425188053231,"PTF1A",0.794095921616097
"MA0104.4","MA0104.4",30,1477,15,14.7714771477148,1.01547054840894,0.494351765346019,"MYCN",0.794095921616097
"MA1985.1","MA1985.1",38,1876,19,18.7618761876188,1.01269189765458,0.494408712519364,"ZNF669",0.794095921616097
"MA1514.1","MA1514.1",109,5419,54.5,54.1954195419542,1.0056200405979,0.494528827116714,"KLF17",0.794095921616097
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",91,4521,45.5,45.2145214521452,1.00631386861314,0.495060472167616,"SPZ1",0.794095921616097
